accepted delta gamma error Lprev Lstar alpha time
869 1.895735e-03 3.000000e+05 -4.796081e-03 -1437.728894 -1438.824292 0.334406 1.017934e+00
870 1.893939e-03 3.000000e+05 -4.791525e-03 -1437.457355 -1437.457355 1.000000 1.017993e+00
871 1.892148e-03 3.000000e+05 -4.788887e-03 -1436.666040 -1436.666040 1.000000 1.017748e+00
872 1.890359e-03 3.000000e+05 -4.789312e-03 -1436.793655 -1436.793655 0.880192 1.016830e+00
873 1.888574e-03 3.000000e+05 -4.786723e-03 -1436.016913 -1436.016913 1.000000 1.017472e+00
874 1.886792e-03 3.000000e+05 -4.785876e-03 -1435.762745 -1435.762745 1.000000 1.017103e+00
875 1.885014e-03 3.000000e+05 -4.788162e-03 -1436.448552 -1436.448552 0.503684 1.017359e+00
876 1.883239e-03 3.000000e+05 -4.786648e-03 -1435.994264 -1435.994264 1.000000 1.017692e+00
877 1.881468e-03 3.000000e+05 -4.785467e-03 -1435.640134 -1435.640134 1.000000 1.018024e+00
878 1.879699e-03 3.000000e+05 -4.782615e-03 -1434.784423 -1434.784423 1.000000 1.017791e+00
879 1.877934e-03 3.000000e+05 -4.783884e-03 -1435.165193 -1435.165193 0.683335 1.017864e+00
880 1.876173e-03 3.000000e+05 -4.783209e-03 -1434.962775 -1434.962775 1.000000 1.016683e+00
881 1.874414e-03 3.000000e+05 -4.783794e-03 -1435.138304 -1435.138304 0.839013 1.018599e+00
882 1.872659e-03 3.000000e+05 -4.785716e-03 -1435.714772 -1435.714772 0.561880 1.017381e+00
883 1.870907e-03 3.000000e+05 -4.787558e-03 -1436.267393 -1436.267393 0.575439 1.017464e+00
884 1.869159e-03 3.000000e+05 -4.788274e-03 -1436.482122 -1436.482122 0.806760 1.017405e+00
885 1.867414e-03 3.000000e+05 -4.789241e-03 -1436.772282 -1436.772282 0.748144 1.018888e+00
886 1.865672e-03 3.000000e+05 -4.787845e-03 -1436.353582 -1436.353582 1.000000 1.016805e+00
887 1.863933e-03 3.000000e+05 -4.790092e-03 -1437.027681 -1437.027681 0.509615 1.016578e+00
888 1.862197e-03 3.000000e+05 -4.787277e-03 -1436.183205 -1436.183205 1.000000 1.016829e+00
888 1.860465e-03 3.000000e+05 -4.790018e-03 -1436.183205 -1437.005446 0.439446 1.016648e+00
889 1.858736e-03 3.000000e+05 -4.786811e-03 -1436.043300 -1436.043300 1.000000 1.017345e+00
890 1.857010e-03 3.000000e+05 -4.787069e-03 -1436.120782 -1436.120782 0.925444 1.017725e+00
890 1.855288e-03 3.000000e+05 -4.790005e-03 -1436.120782 -1437.001402 0.414526 1.017767e+00
891 1.853568e-03 3.000000e+05 -4.788047e-03 -1436.414031 -1436.414031 0.745836 1.018081e+00
891 1.851852e-03 3.000000e+05 -4.792619e-03 -1436.414031 -1437.785746 0.253672 1.018543e+00
892 1.850139e-03 3.000000e+05 -4.787999e-03 -1436.399818 -1436.399818 1.000000 1.017788e+00
893 1.848429e-03 3.000000e+05 -4.788980e-03 -1436.693957 -1436.693957 0.745173 1.017679e+00
894 1.846722e-03 3.000000e+05 -4.788351e-03 -1436.505197 -1436.505197 1.000000 1.017397e+00
895 1.845018e-03 3.000000e+05 -4.788892e-03 -1436.667730 -1436.667730 0.849988 1.017640e+00
896 1.843318e-03 3.000000e+05 -4.789104e-03 -1436.731216 -1436.731216 0.938487 1.018359e+00
897 1.841621e-03 3.000000e+05 -4.790401e-03 -1437.120422 -1437.120422 0.677595 1.017204e+00
897 1.839926e-03 3.000000e+05 -4.793743e-03 -1437.120422 -1438.122791 0.367009 1.017858e+00
898 1.838235e-03 3.000000e+05 -4.787666e-03 -1436.299802 -1436.299802 1.000000 1.016657e+00
899 1.836547e-03 3.000000e+05 -4.785044e-03 -1435.513105 -1435.513105 1.000000 1.017308e+00
899 1.834862e-03 3.000000e+05 -4.785606e-03 -1435.513105 -1435.681930 0.844656 1.016846e+00
899 1.833181e-03 3.000000e+05 -4.786380e-03 -1435.513105 -1435.913880 0.669800 1.016620e+00
899 1.831502e-03 3.000000e+05 -4.786694e-03 -1435.513105 -1436.008302 0.609451 1.018319e+00
900 1.829826e-03 3.000000e+05 -4.783520e-03 -1435.055871 -1435.055871 1.000000 1.015855e+00
900 1.828154e-03 3.000000e+05 -4.784923e-03 -1435.055871 -1435.476828 0.656419 1.017830e+00
900 1.826484e-03 3.000000e+05 -4.784827e-03 -1435.055871 -1435.448117 0.675538 1.017603e+00
901 1.824818e-03 3.000000e+05 -4.786198e-03 -1435.859397 -1435.859397 0.447747 1.016523e+00
902 1.823154e-03 3.000000e+05 -4.787153e-03 -1436.145922 -1436.145922 0.750869 1.016027e+00
903 1.821494e-03 3.000000e+05 -4.784808e-03 -1435.442519 -1435.442519 1.000000 1.017230e+00
903 1.819836e-03 3.000000e+05 -4.788798e-03 -1435.442519 -1436.639509 0.302102 1.018067e+00
904 1.818182e-03 3.000000e+05 -4.786406e-03 -1435.921863 -1435.921863 0.619189 1.017747e+00
904 1.816530e-03 3.000000e+05 -4.787190e-03 -1435.921863 -1436.156966 0.790489 1.016877e+00
905 1.814882e-03 3.000000e+05 -4.787521e-03 -1436.256414 -1436.256414 0.715659 1.016217e+00
906 1.813237e-03 3.000000e+05 -4.788182e-03 -1436.454707 -1436.454707 0.820129 1.024643e+00
907 1.811594e-03 3.000000e+05 -4.792232e-03 -1437.669597 -1437.669597 0.296743 1.017707e+00
908 1.809955e-03 3.000000e+05 -4.790356e-03 -1437.106691 -1437.106691 1.000000 1.019593e+00
909 1.808318e-03 3.000000e+05 -4.788056e-03 -1436.416920 -1436.416920 1.000000 1.016920e+00
910 1.806685e-03 3.000000e+05 -4.785663e-03 -1435.698999 -1435.698999 1.000000 1.016932e+00
910 1.805054e-03 3.000000e+05 -4.788614e-03 -1435.698999 -1436.584146 0.412654 1.016821e+00
910 1.803427e-03 3.000000e+05 -4.788617e-03 -1435.698999 -1436.585054 0.412279 1.019784e+00
911 1.801802e-03 3.000000e+05 -4.786231e-03 -1435.869377 -1435.869377 0.843346 1.017843e+00
912 1.800180e-03 3.000000e+05 -4.787160e-03 -1436.147958 -1436.147958 0.756857 1.017235e+00
913 1.798561e-03 3.000000e+05 -4.786651e-03 -1435.995233 -1435.995233 1.000000 1.017191e+00
914 1.796945e-03 3.000000e+05 -4.782819e-03 -1434.845820 -1434.845820 1.000000 1.019613e+00
915 1.795332e-03 3.000000e+05 -4.784679e-03 -1435.403572 -1435.403572 0.572495 1.017857e+00
916 1.793722e-03 3.000000e+05 -4.783717e-03 -1435.115115 -1435.115115 1.000000 1.018095e+00
916 1.792115e-03 3.000000e+05 -4.784408e-03 -1435.115115 -1435.322492 0.812713 1.017729e+00
916 1.790510e-03 3.000000e+05 -4.788308e-03 -1435.115115 -1436.492337 0.252278 1.017719e+00
917 1.788909e-03 3.000000e+05 -4.783381e-03 -1435.014430 -1435.014430 1.000000 1.017817e+00
918 1.787310e-03 3.000000e+05 -4.784456e-03 -1435.336666 -1435.336666 0.724528 1.017279e+00
918 1.785714e-03 3.000000e+05 -4.786111e-03 -1435.336666 -1435.833152 0.608666 1.018274e+00
919 1.784121e-03 3.000000e+05 -4.787432e-03 -1436.229654 -1436.229654 0.409431 1.017867e+00
920 1.782531e-03 3.000000e+05 -4.785792e-03 -1435.737748 -1435.737748 1.000000 1.016937e+00
921 1.780944e-03 3.000000e+05 -4.786883e-03 -1436.064977 -1436.064977 0.720918 1.017000e+00
921 1.779359e-03 3.000000e+05 -4.791051e-03 -1436.064977 -1437.315326 0.286405 1.017288e+00
922 1.777778e-03 3.000000e+05 -4.786610e-03 -1435.982858 -1435.982858 1.000000 1.016829e+00
923 1.776199e-03 3.000000e+05 -4.785834e-03 -1435.750181 -1435.750181 1.000000 1.016528e+00
924 1.774623e-03 3.000000e+05 -4.785580e-03 -1435.674146 -1435.674146 1.000000 1.016673e+00
925 1.773050e-03 3.000000e+05 -4.786263e-03 -1435.879019 -1435.879019 0.814751 1.017159e+00
926 1.771479e-03 3.000000e+05 -4.786313e-03 -1435.893789 -1435.893789 0.985338 1.017577e+00
926 1.769912e-03 3.000000e+05 -4.787185e-03 -1435.893789 -1436.155481 0.769748 1.017469e+00
927 1.768347e-03 3.000000e+05 -4.783643e-03 -1435.092820 -1435.092820 1.000000 1.018618e+00
928 1.766784e-03 3.000000e+05 -4.783187e-03 -1434.956042 -1434.956042 1.000000 1.016956e+00
929 1.765225e-03 3.000000e+05 -4.784221e-03 -1435.266446 -1435.266446 0.733151 1.016317e+00
930 1.763668e-03 3.000000e+05 -4.784302e-03 -1435.290628 -1435.290628 0.976109 1.017565e+00
931 1.762115e-03 3.000000e+05 -4.786528e-03 -1435.958470 -1435.958470 0.512814 1.017626e+00
932 1.760563e-03 3.000000e+05 -4.784918e-03 -1435.475260 -1435.475260 1.000000 1.017276e+00
933 1.759015e-03 3.000000e+05 -4.786718e-03 -1436.015367 -1436.015367 0.582686 1.017901e+00
934 1.757469e-03 3.000000e+05 -4.785505e-03 -1435.651406 -1435.651406 1.000000 1.017865e+00
935 1.755926e-03 3.000000e+05 -4.785012e-03 -1435.503656 -1435.503656 1.000000 1.018040e+00
935 1.754386e-03 3.000000e+05 -4.787373e-03 -1435.503656 -1436.211874 0.492521 1.017463e+00
935 1.752848e-03 3.000000e+05 -4.786804e-03 -1435.503656 -1436.041180 0.584193 1.017957e+00
936 1.751313e-03 3.000000e+05 -4.788173e-03 -1436.451934 -1436.451934 0.387407 1.018390e+00
936 1.749781e-03 3.000000e+05 -4.791116e-03 -1436.451934 -1437.334855 0.413573 1.017664e+00
937 1.748252e-03 3.000000e+05 -4.786009e-03 -1435.802843 -1435.802843 1.000000 1.017282e+00
938 1.746725e-03 3.000000e+05 -4.785072e-03 -1435.521565 -1435.521565 1.000000 1.018612e+00
939 1.745201e-03 3.000000e+05 -4.785152e-03 -1435.545455 -1435.545455 0.976393 1.018856e+00
940 1.743679e-03 3.000000e+05 -4.784889e-03 -1435.466664 -1435.466664 1.000000 1.017174e+00
940 1.742160e-03 3.000000e+05 -4.785417e-03 -1435.466664 -1435.625244 0.853354 1.017919e+00
941 1.740644e-03 3.000000e+05 -4.783886e-03 -1435.165677 -1435.165677 1.000000 1.018712e+00
942 1.739130e-03 3.000000e+05 -4.785841e-03 -1435.752229 -1435.752229 0.556242 1.018464e+00
943 1.737619e-03 3.000000e+05 -4.785851e-03 -1435.755423 -1435.755423 0.996811 1.017453e+00
944 1.736111e-03 3.000000e+05 -4.786124e-03 -1435.837057 -1435.837057 0.921610 1.017908e+00
945 1.734605e-03 3.000000e+05 -4.786977e-03 -1436.093232 -1436.093232 0.774006 1.018238e+00
946 1.733102e-03 3.000000e+05 -4.786963e-03 -1436.089036 -1436.089036 1.000000 1.018081e+00
947 1.731602e-03 3.000000e+05 -4.789595e-03 -1436.878525 -1436.878525 0.454077 1.017281e+00
948 1.730104e-03 3.000000e+05 -4.791148e-03 -1437.344350 -1437.344350 0.627617 1.017073e+00
948 1.728608e-03 3.000000e+05 -4.792046e-03 -1437.344350 -1437.613851 0.763760 1.017829e+00
948 1.727116e-03 3.000000e+05 -4.792131e-03 -1437.344350 -1437.639421 0.744479 1.017173e+00
949 1.725626e-03 3.000000e+05 -4.792585e-03 -1437.775389 -1437.775389 0.649833 1.017450e+00
949 1.724138e-03 3.000000e+05 -4.794756e-03 -1437.775389 -1438.426784 0.521318 1.016408e+00
950 1.722653e-03 3.000000e+05 -4.791955e-03 -1437.586359 -1437.586359 1.000000 1.017566e+00
951 1.721170e-03 3.000000e+05 -4.790688e-03 -1437.206481 -1437.206481 1.000000 1.021059e+00
952 1.719690e-03 3.000000e+05 -4.790188e-03 -1437.056377 -1437.056377 1.000000 1.017519e+00
953 1.718213e-03 3.000000e+05 -4.788021e-03 -1436.406205 -1436.406205 1.000000 1.017683e+00
953 1.716738e-03 3.000000e+05 -4.788610e-03 -1436.406205 -1436.583060 0.837901 1.016879e+00
954 1.715266e-03 3.000000e+05 -4.788835e-03 -1436.650484 -1436.650484 0.783268 1.019981e+00
955 1.713796e-03 3.000000e+05 -4.790113e-03 -1437.034049 -1437.034049 0.681428 1.017640e+00
956 1.712329e-03 3.000000e+05 -4.789976e-03 -1436.992920 -1436.992920 1.000000 1.016680e+00
957 1.710864e-03 3.000000e+05 -4.791903e-03 -1437.571011 -1437.571011 0.560968 1.017047e+00
958 1.709402e-03 3.000000e+05 -4.793502e-03 -1438.050578 -1438.050578 0.619052 1.016571e+00
959 1.707942e-03 3.000000e+05 -4.794026e-03 -1438.207764 -1438.207764 0.854545 1.016905e+00
959 1.706485e-03 3.000000e+05 -4.795210e-03 -1438.207764 -1438.563100 0.700938 1.017147e+00
960 1.705030e-03 3.000000e+05 -4.794475e-03 -1438.342538 -1438.342538 0.873913 1.017680e+00
961 1.703578e-03 3.000000e+05 -4.792384e-03 -1437.715304 -1437.715304 1.000000 1.016601e+00
961 1.702128e-03 3.000000e+05 -4.794377e-03 -1437.715304 -1438.313214 0.549960 1.018473e+00
962 1.700680e-03 3.000000e+05 -4.791246e-03 -1437.373890 -1437.373890 1.000000 1.018823e+00
962 1.699235e-03 3.000000e+05 -4.793636e-03 -1437.373890 -1438.090856 0.488231 1.017374e+00
963 1.697793e-03 3.000000e+05 -4.790487e-03 -1437.146077 -1437.146077 1.000000 1.016722e+00
964 1.696353e-03 3.000000e+05 -4.791883e-03 -1437.564918 -1437.564918 0.657809 1.018401e+00
965 1.694915e-03 3.000000e+05 -4.788445e-03 -1436.533608 -1436.533608 1.000000 1.018556e+00
965 1.693480e-03 3.000000e+05 -4.788546e-03 -1436.533608 -1436.563895 0.970167 1.018065e+00
965 1.692047e-03 3.000000e+05 -4.789363e-03 -1436.533608 -1436.808780 0.759442 1.017396e+00
966 1.690617e-03 3.000000e+05 -4.787362e-03 -1436.208492 -1436.208492 1.000000 1.017874e+00
966 1.689189e-03 3.000000e+05 -4.789153e-03 -1436.208492 -1436.745778 0.584332 1.017701e+00
967 1.687764e-03 3.000000e+05 -4.788469e-03 -1436.540714 -1436.540714 0.717328 1.018112e+00
968 1.686341e-03 3.000000e+05 -4.790531e-03 -1437.159439 -1437.159439 0.538631 1.018014e+00
969 1.684920e-03 3.000000e+05 -4.790157e-03 -1437.047097 -1437.047097 1.000000 1.017255e+00
970 1.683502e-03 3.000000e+05 -4.789417e-03 -1436.825181 -1436.825181 1.000000 1.017870e+00
971 1.682086e-03 3.000000e+05 -4.791864e-03 -1437.559237 -1437.559237 0.479958 1.018747e+00
972 1.680672e-03 3.000000e+05 -4.789877e-03 -1436.963070 -1436.963070 1.000000 1.018080e+00
973 1.679261e-03 3.000000e+05 -4.790931e-03 -1437.279184 -1437.279184 0.728977 1.017334e+00
974 1.677852e-03 3.000000e+05 -4.790195e-03 -1437.058588 -1437.058588 1.000000 1.017369e+00
975 1.676446e-03 3.000000e+05 -4.789400e-03 -1436.820053 -1436.820053 1.000000 1.018462e+00
976 1.675042e-03 3.000000e+05 -4.790807e-03 -1437.242211 -1437.242211 0.655630 1.018009e+00
977 1.673640e-03 3.000000e+05 -4.790026e-03 -1437.007761 -1437.007761 1.000000 1.017466e+00
978 1.672241e-03 3.000000e+05 -4.793298e-03 -1437.989489 -1437.989489 0.374663 1.018245e+00
979 1.670844e-03 3.000000e+05 -4.796703e-03 -1439.010820 -1439.010820 0.360115 1.017765e+00
980 1.669449e-03 3.000000e+05 -4.796033e-03 -1438.809998 -1438.809998 1.000000 1.017850e+00
980 1.668057e-03 3.000000e+05 -4.801066e-03 -1438.809998 -1440.319744 0.220966 1.017899e+00
981 1.666667e-03 3.000000e+05 -4.798539e-03 -1439.561775 -1439.561775 0.471528 1.019385e+00
982 1.665279e-03 3.000000e+05 -4.799814e-03 -1439.944111 -1439.944111 0.682266 1.018307e+00
983 1.663894e-03 3.000000e+05 -4.798337e-03 -1439.501145 -1439.501145 1.000000 1.018168e+00
984 1.662510e-03 3.000000e+05 -4.796557e-03 -1438.967174 -1438.967174 1.000000 1.017935e+00
985 1.661130e-03 3.000000e+05 -4.790635e-03 -1437.190610 -1437.190610 1.000000 1.017564e+00
986 1.659751e-03 3.000000e+05 -4.785925e-03 -1435.777364 -1435.777364 1.000000 1.017011e+00
987 1.658375e-03 3.000000e+05 -4.785114e-03 -1435.534107 -1435.534107 1.000000 1.017318e+00
988 1.657001e-03 3.000000e+05 -4.786044e-03 -1435.813347 -1435.813347 0.756358 1.017022e+00
989 1.655629e-03 3.000000e+05 -4.785998e-03 -1435.799437 -1435.799437 1.000000 1.018639e+00
990 1.654260e-03 3.000000e+05 -4.789354e-03 -1436.806286 -1436.806286 0.365368 1.018504e+00
990 1.652893e-03 3.000000e+05 -4.789508e-03 -1436.806286 -1436.852451 0.954885 1.017197e+00
991 1.651528e-03 3.000000e+05 -4.791135e-03 -1437.340639 -1437.340639 0.586048 1.016816e+00
992 1.650165e-03 3.000000e+05 -4.790996e-03 -1437.298737 -1437.298737 1.000000 1.017548e+00
993 1.648805e-03 3.000000e+05 -4.791124e-03 -1437.337082 -1437.337082 0.962380 1.017096e+00
994 1.647446e-03 3.000000e+05 -4.790012e-03 -1437.003610 -1437.003610 1.000000 1.017632e+00
995 1.646091e-03 3.000000e+05 -4.789588e-03 -1436.876390 -1436.876390 1.000000 1.016495e+00
996 1.644737e-03 3.000000e+05 -4.792395e-03 -1437.718595 -1437.718595 0.430759 1.016317e+00
996 1.643385e-03 3.000000e+05 -4.796214e-03 -1437.718595 -1438.864311 0.317996 1.018122e+00
997 1.642036e-03 3.000000e+05 -4.790550e-03 -1437.165067 -1437.165067 1.000000 1.017705e+00
998 1.640689e-03 3.000000e+05 -4.785776e-03 -1435.732706 -1435.732706 1.000000 1.018286e+00
999 1.639344e-03 3.000000e+05 -4.784073e-03 -1435.221824 -1435.221824 1.000000 1.018218e+00
1000 1.638002e-03 3.000000e+05 -4.785028e-03 -1435.508315 -1435.508315 0.750894 1.017653e+00
1001 1.636661e-03 3.000000e+05 -4.782401e-03 -1434.720200 -1434.720200 1.000000 1.015956e+00
1002 1.635323e-03 3.000000e+05 -4.783475e-03 -1435.042357 -1435.042357 0.724585 1.018198e+00
1003 1.633987e-03 3.000000e+05 -4.783130e-03 -1434.939046 -1434.939046 1.000000 1.017694e+00
1004 1.632653e-03 3.000000e+05 -4.782159e-03 -1434.647709 -1434.647709 1.000000 1.017533e+00
1005 1.631321e-03 3.000000e+05 -4.781407e-03 -1434.422169 -1434.422169 1.000000 1.018761e+00
1006 1.629992e-03 3.000000e+05 -4.781266e-03 -1434.379851 -1434.379851 1.000000 1.017097e+00
1007 1.628664e-03 3.000000e+05 -4.779835e-03 -1433.950384 -1433.950384 1.000000 1.018844e+00
1007 1.627339e-03 3.000000e+05 -4.781743e-03 -1433.950384 -1434.523042 0.564024 1.017861e+00
1008 1.626016e-03 3.000000e+05 -4.780659e-03 -1434.197591 -1434.197591 0.780979 1.017419e+00
1009 1.624695e-03 3.000000e+05 -4.782137e-03 -1434.641011 -1434.641011 0.641838 1.018639e+00
1010 1.623377e-03 3.000000e+05 -4.782912e-03 -1434.873706 -1434.873706 0.792395 1.017771e+00
1011 1.622060e-03 3.000000e+05 -4.781590e-03 -1434.476850 -1434.476850 1.000000 1.018064e+00
1011 1.620746e-03 3.000000e+05 -4.784458e-03 -1434.476850 -1435.337359 0.422947 1.016618e+00
1012 1.619433e-03 3.000000e+05 -4.783172e-03 -1434.951617 -1434.951617 0.622030 1.018022e+00
1013 1.618123e-03 3.000000e+05 -4.780806e-03 -1434.241818 -1434.241818 1.000000 1.018016e+00
1014 1.616815e-03 3.000000e+05 -4.779313e-03 -1433.794026 -1433.794026 1.000000 1.017729e+00
1015 1.615509e-03 3.000000e+05 -4.777787e-03 -1433.336084 -1433.336084 1.000000 1.018324e+00
1016 1.614205e-03 3.000000e+05 -4.777602e-03 -1433.280736 -1433.280736 1.000000 1.018282e+00
1017 1.612903e-03 3.000000e+05 -4.776926e-03 -1433.077783 -1433.077783 1.000000 1.018024e+00
1018 1.611604e-03 3.000000e+05 -4.778841e-03 -1433.652313 -1433.652313 0.562970 1.017318e+00
1018 1.610306e-03 3.000000e+05 -4.780016e-03 -1433.652313 -1434.004945 0.702835 1.016972e+00
1019 1.609010e-03 3.000000e+05 -4.777362e-03 -1433.208716 -1433.208716 1.000000 1.017767e+00
1020 1.607717e-03 3.000000e+05 -4.776849e-03 -1433.054722 -1433.054722 1.000000 1.017160e+00
1021 1.606426e-03 3.000000e+05 -4.777508e-03 -1433.252467 -1433.252467 0.820579 1.016735e+00
1022 1.605136e-03 3.000000e+05 -4.776965e-03 -1433.089567 -1433.089567 1.000000 1.017915e+00
1023 1.603849e-03 3.000000e+05 -4.775495e-03 -1432.648350 -1432.648350 1.000000 1.026022e+00
1024 1.602564e-03 3.000000e+05 -4.775268e-03 -1432.580451 -1432.580451 1.000000 1.018368e+00
1025 1.601281e-03 3.000000e+05 -4.775383e-03 -1432.614761 -1432.614761 0.966272 1.017023e+00
1026 1.600000e-03 3.000000e+05 -4.773916e-03 -1432.174683 -1432.174683 1.000000 1.017392e+00
1027 1.598721e-03 3.000000e+05 -4.775058e-03 -1432.517478 -1432.517478 0.709784 1.018156e+00
1028 1.597444e-03 3.000000e+05 -4.775480e-03 -1432.643906 -1432.643906 0.881238 1.018253e+00
1029 1.596169e-03 3.000000e+05 -4.776950e-03 -1433.084878 -1433.084878 0.643411 1.017424e+00
1030 1.594896e-03 3.000000e+05 -4.777058e-03 -1433.117351 -1433.117351 0.968049 1.016474e+00
1031 1.593625e-03 3.000000e+05 -4.774893e-03 -1432.467986 -1432.467986 1.000000 1.017221e+00
1032 1.592357e-03 3.000000e+05 -4.774338e-03 -1432.301545 -1432.301545 1.000000 1.017108e+00
1033 1.591090e-03 3.000000e+05 -4.773348e-03 -1432.004365 -1432.004365 1.000000 1.016876e+00
1034 1.589825e-03 3.000000e+05 -4.772955e-03 -1431.886563 -1431.886563 1.000000 1.016895e+00
1035 1.588562e-03 3.000000e+05 -4.773091e-03 -1431.927424 -1431.927424 0.959962 1.016350e+00
1036 1.587302e-03 3.000000e+05 -4.775023e-03 -1432.506975 -1432.506975 0.560150 1.017115e+00
1037 1.586043e-03 3.000000e+05 -4.774404e-03 -1432.321235 -1432.321235 1.000000 1.017430e+00
1038 1.584786e-03 3.000000e+05 -4.774729e-03 -1432.418618 -1432.418618 0.907208 1.018110e+00
1039 1.583531e-03 3.000000e+05 -4.775214e-03 -1432.564236 -1432.564236 0.864488 1.017154e+00
1039 1.582278e-03 3.000000e+05 -4.776368e-03 -1432.564236 -1432.910294 0.707472 1.017482e+00
1040 1.581028e-03 3.000000e+05 -4.775374e-03 -1432.612059 -1432.612059 0.953303 1.018421e+00
1041 1.579779e-03 3.000000e+05 -4.774945e-03 -1432.483387 -1432.483387 1.000000 1.018341e+00
1042 1.578532e-03 3.000000e+05 -4.777198e-03 -1433.159369 -1433.159369 0.508657 1.017978e+00
1043 1.577287e-03 3.000000e+05 -4.777479e-03 -1433.243736 -1433.243736 0.919094 1.018172e+00
1044 1.576044e-03 3.000000e+05 -4.777572e-03 -1433.271498 -1433.271498 0.972620 1.018968e+00
1044 1.574803e-03 3.000000e+05 -4.778767e-03 -1433.271498 -1433.630179 0.698598 1.018033e+00
1045 1.573564e-03 3.000000e+05 -4.778080e-03 -1433.423989 -1433.423989 0.858567 1.017530e+00
1046 1.572327e-03 3.000000e+05 -4.779476e-03 -1433.842905 -1433.842905 0.657759 1.017591e+00
1047 1.571092e-03 3.000000e+05 -4.780821e-03 -1434.246398 -1434.246398 0.667983 1.019152e+00
1048 1.569859e-03 3.000000e+05 -4.780385e-03 -1434.115538 -1434.115538 1.000000 1.017251e+00
1049 1.568627e-03 3.000000e+05 -4.780020e-03 -1434.006021 -1434.006021 1.000000 1.017385e+00
1049 1.567398e-03 3.000000e+05 -4.781467e-03 -1434.006021 -1434.439965 0.647949 1.021227e+00
1049 1.566171e-03 3.000000e+05 -4.782340e-03 -1434.006021 -1434.702130 0.498521 1.018430e+00
1050 1.564945e-03 3.000000e+05 -4.780686e-03 -1434.205929 -1434.205929 0.818806 1.017670e+00
1051 1.563722e-03 3.000000e+05 -4.782227e-03 -1434.668118 -1434.668118 0.629903 1.016871e+00
1052 1.562500e-03 3.000000e+05 -4.781543e-03 -1434.462831 -1434.462831 1.000000 1.018275e+00
1053 1.561280e-03 3.000000e+05 -4.781178e-03 -1434.353266 -1434.353266 1.000000 1.020146e+00
1054 1.560062e-03 3.000000e+05 -4.782071e-03 -1434.621222 -1434.621222 0.764941 1.017407e+00
1055 1.558846e-03 3.000000e+05 -4.785277e-03 -1435.582970 -1435.582970 0.382224 1.018072e+00
1056 1.557632e-03 3.000000e+05 -4.786953e-03 -1436.085956 -1436.085956 0.604722 1.018069e+00
1057 1.556420e-03 3.000000e+05 -4.784462e-03 -1435.338491 -1435.338491 1.000000 1.017946e+00
1057 1.555210e-03 3.000000e+05 -4.785305e-03 -1435.338491 -1435.591612 0.776374 1.018247e+00
1058 1.554002e-03 3.000000e+05 -4.784431e-03 -1435.329383 -1435.329383 1.000000 1.018787e+00
1059 1.552795e-03 3.000000e+05 -4.782691e-03 -1434.807190 -1434.807190 1.000000 1.019277e+00
1060 1.551590e-03 3.000000e+05 -4.782784e-03 -1434.835299 -1434.835299 0.972282 1.018384e+00
1060 1.550388e-03 3.000000e+05 -4.785841e-03 -1434.835299 -1435.752236 0.399742 1.018351e+00
1060 1.549187e-03 3.000000e+05 -4.785414e-03 -1434.835299 -1435.624294 0.454301 1.016728e+00
1061 1.547988e-03 3.000000e+05 -4.780959e-03 -1434.287832 -1434.287832 1.000000 1.017251e+00
1062 1.546790e-03 3.000000e+05 -4.781509e-03 -1434.452744 -1434.452744 0.847968 1.017674e+00
1063 1.545595e-03 3.000000e+05 -4.781022e-03 -1434.306705 -1434.306705 1.000000 1.017248e+00
1064 1.544402e-03 3.000000e+05 -4.781224e-03 -1434.367320 -1434.367320 0.941186 1.018538e+00
1065 1.543210e-03 3.000000e+05 -4.782502e-03 -1434.750500 -1434.750500 0.681690 1.018797e+00
1065 1.542020e-03 3.000000e+05 -4.784111e-03 -1434.750500 -1435.233270 0.617072 1.016729e+00
1066 1.540832e-03 3.000000e+05 -4.782744e-03 -1434.823177 -1434.823177 0.929902 1.018175e+00
1067 1.539646e-03 3.000000e+05 -4.782631e-03 -1434.789263 -1434.789263 1.000000 1.017246e+00
1067 1.538462e-03 3.000000e+05 -4.784657e-03 -1434.789263 -1435.397060 0.544549 1.016911e+00
1068 1.537279e-03 3.000000e+05 -4.783714e-03 -1435.114301 -1435.114301 0.722500 1.017151e+00
1069 1.536098e-03 3.000000e+05 -4.783136e-03 -1434.940800 -1434.940800 1.000000 1.017826e+00
1070 1.534919e-03 3.000000e+05 -4.782976e-03 -1434.892868 -1434.892868 1.000000 1.018002e+00
1070 1.533742e-03 3.000000e+05 -4.784307e-03 -1434.892868 -1435.292184 0.670779 1.018138e+00
1070 1.532567e-03 3.000000e+05 -4.784427e-03 -1434.892868 -1435.328204 0.647047 1.017778e+00
1071 1.531394e-03 3.000000e+05 -4.783477e-03 -1435.043093 -1435.043093 0.860514 1.017045e+00
1072 1.530222e-03 3.000000e+05 -4.784242e-03 -1435.272646 -1435.272646 0.794889 1.017467e+00
1073 1.529052e-03 3.000000e+05 -4.785194e-03 -1435.558094 -1435.558094 0.751677 1.018309e+00
1074 1.527884e-03 3.000000e+05 -4.783657e-03 -1435.097082 -1435.097082 1.000000 1.018334e+00
1075 1.526718e-03 3.000000e+05 -4.784619e-03 -1435.385704 -1435.385704 0.749295 1.020993e+00
1076 1.525553e-03 3.000000e+05 -4.784591e-03 -1435.377295 -1435.377295 1.000000 1.021235e+00
