accepted delta gamma error Lprev Lstar alpha time
842 2.000000e-03 3.000000e+05 -4.779028e-03 -1433.708530 -1433.708530 0.723891 1.007688e+00
843 1.998002e-03 3.000000e+05 -4.779993e-03 -1433.998014 -1433.998014 0.748650 1.007889e+00
844 1.996008e-03 3.000000e+05 -4.777902e-03 -1433.370746 -1433.370746 1.000000 1.007737e+00
845 1.994018e-03 3.000000e+05 -4.777321e-03 -1433.196406 -1433.196406 1.000000 1.007897e+00
846 1.992032e-03 3.000000e+05 -4.775959e-03 -1432.787833 -1432.787833 1.000000 1.007354e+00
847 1.990050e-03 3.000000e+05 -4.775637e-03 -1432.691225 -1432.691225 1.000000 1.006955e+00
847 1.988072e-03 3.000000e+05 -4.776497e-03 -1432.691225 -1432.949093 0.772697 1.007283e+00
848 1.986097e-03 3.000000e+05 -4.776000e-03 -1432.800071 -1432.800071 0.896869 1.007612e+00
849 1.984127e-03 3.000000e+05 -4.775745e-03 -1432.723372 -1432.723372 1.000000 1.008107e+00
849 1.982161e-03 3.000000e+05 -4.777118e-03 -1432.723372 -1433.135251 0.662404 1.007785e+00
850 1.980198e-03 3.000000e+05 -4.776183e-03 -1432.854814 -1432.854814 0.876830 1.006917e+00
851 1.978239e-03 3.000000e+05 -4.776467e-03 -1432.940168 -1432.940168 0.918187 1.007063e+00
852 1.976285e-03 3.000000e+05 -4.776755e-03 -1433.026419 -1433.026419 0.917364 1.007590e+00
852 1.974334e-03 3.000000e+05 -4.778228e-03 -1433.026419 -1433.468254 0.642856 1.007780e+00
853 1.972387e-03 3.000000e+05 -4.776497e-03 -1432.949061 -1432.949061 1.000000 1.007584e+00
854 1.970443e-03 3.000000e+05 -4.775977e-03 -1432.793076 -1432.793076 1.000000 1.008204e+00
855 1.968504e-03 3.000000e+05 -4.775549e-03 -1432.664786 -1432.664786 1.000000 1.008909e+00
856 1.966568e-03 3.000000e+05 -4.775898e-03 -1432.769346 -1432.769346 0.900721 1.012126e+00
857 1.964637e-03 3.000000e+05 -4.777338e-03 -1433.201490 -1433.201490 0.649116 1.008137e+00
858 1.962709e-03 3.000000e+05 -4.778327e-03 -1433.498173 -1433.498173 0.743279 1.007836e+00
859 1.960784e-03 3.000000e+05 -4.779427e-03 -1433.828212 -1433.828212 0.718896 1.008301e+00
859 1.958864e-03 3.000000e+05 -4.780804e-03 -1433.828212 -1434.241313 0.661595 1.007719e+00
860 1.956947e-03 3.000000e+05 -4.780595e-03 -1434.178461 -1434.178461 0.704513 1.008706e+00
861 1.955034e-03 3.000000e+05 -4.782211e-03 -1434.663396 -1434.663396 0.615737 1.007201e+00
862 1.953125e-03 3.000000e+05 -4.782369e-03 -1434.710697 -1434.710697 0.953800 1.006946e+00
863 1.951220e-03 3.000000e+05 -4.784232e-03 -1435.269515 -1435.269515 0.571885 1.008168e+00
864 1.949318e-03 3.000000e+05 -4.784525e-03 -1435.357624 -1435.357624 0.915661 1.007000e+00
865 1.947420e-03 3.000000e+05 -4.786862e-03 -1436.058469 -1436.058469 0.496165 1.007619e+00
866 1.945525e-03 3.000000e+05 -4.786523e-03 -1435.956847 -1435.956847 1.000000 1.008390e+00
867 1.943635e-03 3.000000e+05 -4.785286e-03 -1435.585855 -1435.585855 1.000000 1.008317e+00
868 1.941748e-03 3.000000e+05 -4.785609e-03 -1435.682825 -1435.682825 0.907583 1.007808e+00
869 1.939864e-03 3.000000e+05 -4.785345e-03 -1435.603640 -1435.603640 1.000000 1.007403e+00
870 1.937984e-03 3.000000e+05 -4.785322e-03 -1435.596611 -1435.596611 1.000000 1.008258e+00
871 1.936108e-03 3.000000e+05 -4.787122e-03 -1436.136613 -1436.136613 0.582747 1.007714e+00
872 1.934236e-03 3.000000e+05 -4.784853e-03 -1435.455764 -1435.455764 1.000000 1.007480e+00
873 1.932367e-03 3.000000e+05 -4.783032e-03 -1434.909484 -1434.909484 1.000000 1.009054e+00
874 1.930502e-03 3.000000e+05 -4.782447e-03 -1434.734069 -1434.734069 1.000000 1.007492e+00
875 1.928640e-03 3.000000e+05 -4.782944e-03 -1434.883138 -1434.883138 0.861510 1.008547e+00
876 1.926782e-03 3.000000e+05 -4.784103e-03 -1435.230965 -1435.230965 0.706221 1.007240e+00
877 1.924928e-03 3.000000e+05 -4.782494e-03 -1434.748335 -1434.748335 1.000000 1.007057e+00
877 1.923077e-03 3.000000e+05 -4.784513e-03 -1434.748335 -1435.353956 0.545736 1.007862e+00
878 1.921230e-03 3.000000e+05 -4.781282e-03 -1434.384625 -1434.384625 1.000000 1.008267e+00
878 1.919386e-03 3.000000e+05 -4.783931e-03 -1434.384625 -1435.179301 0.451728 1.008472e+00
879 1.917546e-03 3.000000e+05 -4.784850e-03 -1435.455139 -1435.455139 0.342832 1.008425e+00
880 1.915709e-03 3.000000e+05 -4.785729e-03 -1435.718773 -1435.718773 0.768255 1.007175e+00
881 1.913876e-03 3.000000e+05 -4.788977e-03 -1436.693124 -1436.693124 0.377437 1.009861e+00
882 1.912046e-03 3.000000e+05 -4.786759e-03 -1436.027732 -1436.027732 1.000000 1.008646e+00
883 1.910220e-03 3.000000e+05 -4.787949e-03 -1436.384827 -1436.384827 0.699706 1.007754e+00
884 1.908397e-03 3.000000e+05 -4.787646e-03 -1436.293774 -1436.293774 1.000000 1.008503e+00
884 1.906578e-03 3.000000e+05 -4.789515e-03 -1436.293774 -1436.854523 0.570781 1.008570e+00
885 1.904762e-03 3.000000e+05 -4.788113e-03 -1436.434034 -1436.434034 0.869132 1.007880e+00
885 1.902950e-03 3.000000e+05 -4.792056e-03 -1436.434034 -1437.616894 0.306401 1.008315e+00
886 1.901141e-03 3.000000e+05 -4.788590e-03 -1436.576907 -1436.576907 0.866865 1.008460e+00
887 1.899335e-03 3.000000e+05 -4.793102e-03 -1437.930655 -1437.930655 0.258271 1.006369e+00
888 1.897533e-03 3.000000e+05 -4.790593e-03 -1437.178001 -1437.178001 1.000000 1.007334e+00
889 1.895735e-03 3.000000e+05 -4.790030e-03 -1437.008997 -1437.008997 1.000000 1.007283e+00
890 1.893939e-03 3.000000e+05 -4.790374e-03 -1437.112111 -1437.112111 0.902025 1.008134e+00
891 1.892148e-03 3.000000e+05 -4.790507e-03 -1437.151971 -1437.151971 0.960923 1.008434e+00
891 1.890359e-03 3.000000e+05 -4.792986e-03 -1437.151971 -1437.895704 0.475336 1.007560e+00
892 1.888574e-03 3.000000e+05 -4.791332e-03 -1437.399597 -1437.399597 0.780652 1.008218e+00
893 1.886792e-03 3.000000e+05 -4.792295e-03 -1437.688610 -1437.688610 0.749003 1.007160e+00
894 1.885014e-03 3.000000e+05 -4.791316e-03 -1437.394769 -1437.394769 1.000000 1.008878e+00
895 1.883239e-03 3.000000e+05 -4.787602e-03 -1436.280639 -1436.280639 1.000000 1.007383e+00
896 1.881468e-03 3.000000e+05 -4.787620e-03 -1436.286139 -1436.286139 0.994516 1.007582e+00
897 1.879699e-03 3.000000e+05 -4.786863e-03 -1436.058815 -1436.058815 1.000000 1.007865e+00
898 1.877934e-03 3.000000e+05 -4.785897e-03 -1435.769177 -1435.769177 1.000000 1.007767e+00
899 1.876173e-03 3.000000e+05 -4.784689e-03 -1435.406759 -1435.406759 1.000000 1.007590e+00
900 1.874414e-03 3.000000e+05 -4.783870e-03 -1435.160923 -1435.160923 1.000000 1.007846e+00
901 1.872659e-03 3.000000e+05 -4.784207e-03 -1435.262107 -1435.262107 0.903766 1.007854e+00
902 1.870907e-03 3.000000e+05 -4.782812e-03 -1434.843640 -1434.843640 1.000000 1.007941e+00
902 1.869159e-03 3.000000e+05 -4.783622e-03 -1434.843640 -1435.086483 0.784395 1.008880e+00
903 1.867414e-03 3.000000e+05 -4.782059e-03 -1434.617824 -1434.617824 1.000000 1.008720e+00
903 1.865672e-03 3.000000e+05 -4.783092e-03 -1434.617824 -1434.927648 0.733576 1.007902e+00
904 1.863933e-03 3.000000e+05 -4.780799e-03 -1434.239641 -1434.239641 1.000000 1.008592e+00
904 1.862197e-03 3.000000e+05 -4.781212e-03 -1434.239641 -1434.363626 0.883393 1.007684e+00
904 1.860465e-03 3.000000e+05 -4.784879e-03 -1434.239641 -1435.463617 0.294059 1.008836e+00
905 1.858736e-03 3.000000e+05 -4.781411e-03 -1434.423187 -1434.423187 0.832314 1.008086e+00
906 1.857010e-03 3.000000e+05 -4.780517e-03 -1434.154989 -1434.154989 1.000000 1.008016e+00
907 1.855288e-03 3.000000e+05 -4.780407e-03 -1434.121967 -1434.121967 1.000000 1.008111e+00
908 1.853568e-03 3.000000e+05 -4.780970e-03 -1434.291037 -1434.291037 0.844450 1.007340e+00
909 1.851852e-03 3.000000e+05 -4.781087e-03 -1434.326012 -1434.326012 0.965629 1.008459e+00
909 1.850139e-03 3.000000e+05 -4.782140e-03 -1434.326012 -1434.641882 0.729155 1.007203e+00
910 1.848429e-03 3.000000e+05 -4.783529e-03 -1435.058598 -1435.058598 0.480664 1.006807e+00
911 1.846722e-03 3.000000e+05 -4.783968e-03 -1435.190325 -1435.190325 0.876580 1.005560e+00
912 1.845018e-03 3.000000e+05 -4.784552e-03 -1435.365540 -1435.365540 0.839277 1.006925e+00
913 1.843318e-03 3.000000e+05 -4.784515e-03 -1435.354425 -1435.354425 1.000000 1.008417e+00
914 1.841621e-03 3.000000e+05 -4.783820e-03 -1435.146130 -1435.146130 1.000000 1.007476e+00
915 1.839926e-03 3.000000e+05 -4.783062e-03 -1434.918632 -1434.918632 1.000000 1.008188e+00
916 1.838235e-03 3.000000e+05 -4.781720e-03 -1434.516018 -1434.516018 1.000000 1.007813e+00
916 1.836547e-03 3.000000e+05 -4.782142e-03 -1434.516018 -1434.642599 0.881103 1.007227e+00
917 1.834862e-03 3.000000e+05 -4.781182e-03 -1434.354500 -1434.354500 1.000000 1.008028e+00
918 1.833181e-03 3.000000e+05 -4.783098e-03 -1434.929280 -1434.929280 0.562829 1.008013e+00
919 1.831502e-03 3.000000e+05 -4.783727e-03 -1435.118090 -1435.118090 0.827944 1.008430e+00
920 1.829826e-03 3.000000e+05 -4.782638e-03 -1434.791524 -1434.791524 1.000000 1.007602e+00
921 1.828154e-03 3.000000e+05 -4.782553e-03 -1434.765790 -1434.765790 1.000000 1.007193e+00
921 1.826484e-03 3.000000e+05 -4.783247e-03 -1434.765790 -1434.974189 0.811883 1.007731e+00
922 1.824818e-03 3.000000e+05 -4.781508e-03 -1434.452525 -1434.452525 1.000000 1.008494e+00
923 1.823154e-03 3.000000e+05 -4.782455e-03 -1434.736577 -1434.736577 0.752727 1.008089e+00
923 1.821494e-03 3.000000e+05 -4.783180e-03 -1434.736577 -1434.953880 0.804686 1.008416e+00
924 1.819836e-03 3.000000e+05 -4.782546e-03 -1434.763823 -1434.763823 0.973122 4.601481e+00
925 1.818182e-03 3.000000e+05 -4.781877e-03 -1434.563050 -1434.563050 1.000000 1.007642e+00
926 1.816530e-03 3.000000e+05 -4.781360e-03 -1434.407974 -1434.407974 1.000000 1.007744e+00
927 1.814882e-03 3.000000e+05 -4.782413e-03 -1434.723756 -1434.723756 0.729218 1.007386e+00
928 1.813237e-03 3.000000e+05 -4.784053e-03 -1435.215910 -1435.215910 0.611308 1.008559e+00
929 1.811594e-03 3.000000e+05 -4.784454e-03 -1435.336126 -1435.336126 0.886729 1.008064e+00
929 1.809955e-03 3.000000e+05 -4.786227e-03 -1435.336126 -1435.868139 0.587421 1.008037e+00
930 1.808318e-03 3.000000e+05 -4.784749e-03 -1435.424737 -1435.424737 0.915201 1.008536e+00
930 1.806685e-03 3.000000e+05 -4.786119e-03 -1435.424737 -1435.835820 0.662932 1.007512e+00
931 1.805054e-03 3.000000e+05 -4.786126e-03 -1435.837778 -1435.837778 0.661635 1.007567e+00
931 1.803427e-03 3.000000e+05 -4.786567e-03 -1435.837778 -1435.970123 0.876039 1.007908e+00
932 1.801802e-03 3.000000e+05 -4.785871e-03 -1435.761251 -1435.761251 1.000000 1.007790e+00
933 1.800180e-03 3.000000e+05 -4.784843e-03 -1435.452865 -1435.452865 1.000000 1.007936e+00
934 1.798561e-03 3.000000e+05 -4.783238e-03 -1434.971487 -1434.971487 1.000000 1.007582e+00
935 1.796945e-03 3.000000e+05 -4.782880e-03 -1434.864115 -1434.864115 1.000000 1.007409e+00
935 1.795332e-03 3.000000e+05 -4.784321e-03 -1434.864115 -1435.296309 0.649083 1.008282e+00
936 1.793722e-03 3.000000e+05 -4.783377e-03 -1435.013162 -1435.013162 0.861529 1.007680e+00
936 1.792115e-03 3.000000e+05 -4.786734e-03 -1435.013162 -1436.020061 0.365350 1.007149e+00
937 1.790510e-03 3.000000e+05 -4.784426e-03 -1435.327886 -1435.327886 0.729990 1.007323e+00
938 1.788909e-03 3.000000e+05 -4.784489e-03 -1435.346629 -1435.346629 0.981432 1.008228e+00
939 1.787310e-03 3.000000e+05 -4.785768e-03 -1435.730313 -1435.730313 0.681346 1.009055e+00
940 1.785714e-03 3.000000e+05 -4.781549e-03 -1434.464681 -1434.464681 1.000000 1.006574e+00
940 1.784121e-03 3.000000e+05 -4.783677e-03 -1434.464681 -1435.103118 0.528117 1.007804e+00
941 1.782531e-03 3.000000e+05 -4.782343e-03 -1434.702950 -1434.702950 0.787991 1.007707e+00
942 1.780944e-03 3.000000e+05 -4.781997e-03 -1434.599184 -1434.599184 1.000000 1.007984e+00
943 1.779359e-03 3.000000e+05 -4.781745e-03 -1434.523638 -1434.523638 1.000000 1.006662e+00
943 1.777778e-03 3.000000e+05 -4.782859e-03 -1434.523638 -1434.857698 0.716010 1.007510e+00
944 1.776199e-03 3.000000e+05 -4.781101e-03 -1434.330375 -1434.330375 1.000000 1.007191e+00
945 1.774623e-03 3.000000e+05 -4.780344e-03 -1434.103280 -1434.103280 1.000000 1.008457e+00
946 1.773050e-03 3.000000e+05 -4.778157e-03 -1433.447245 -1433.447245 1.000000 1.008104e+00
947 1.771479e-03 3.000000e+05 -4.777873e-03 -1433.361775 -1433.361775 1.000000 1.007522e+00
948 1.769912e-03 3.000000e+05 -4.777136e-03 -1433.140900 -1433.140900 1.000000 1.008732e+00
949 1.768347e-03 3.000000e+05 -4.777708e-03 -1433.312440 -1433.312440 0.842367 1.006603e+00
950 1.766784e-03 3.000000e+05 -4.778483e-03 -1433.545013 -1433.545013 0.792492 1.006999e+00
951 1.765225e-03 3.000000e+05 -4.778096e-03 -1433.428796 -1433.428796 1.000000 1.007302e+00
952 1.763668e-03 3.000000e+05 -4.778754e-03 -1433.626052 -1433.626052 0.820980 1.006121e+00
953 1.762115e-03 3.000000e+05 -4.779033e-03 -1433.709823 -1433.709823 0.919643 1.008117e+00
954 1.760563e-03 3.000000e+05 -4.780232e-03 -1434.069565 -1434.069565 0.697856 1.007101e+00
955 1.759015e-03 3.000000e+05 -4.780039e-03 -1434.011665 -1434.011665 1.000000 1.007478e+00
956 1.757469e-03 3.000000e+05 -4.781458e-03 -1434.437261 -1434.437261 0.653381 1.006918e+00
957 1.755926e-03 3.000000e+05 -4.782612e-03 -1434.783700 -1434.783700 0.707202 1.007153e+00
958 1.754386e-03 3.000000e+05 -4.783775e-03 -1435.132647 -1435.132647 0.705431 1.007148e+00
959 1.752848e-03 3.000000e+05 -4.785277e-03 -1435.583048 -1435.583048 0.637372 1.007403e+00
960 1.751313e-03 3.000000e+05 -4.784122e-03 -1435.236557 -1435.236557 1.000000 1.006611e+00
961 1.749781e-03 3.000000e+05 -4.784456e-03 -1435.336879 -1435.336879 0.904547 1.006868e+00
962 1.748252e-03 3.000000e+05 -4.782543e-03 -1434.762798 -1434.762798 1.000000 1.007420e+00
962 1.746725e-03 3.000000e+05 -4.784319e-03 -1434.762798 -1435.295625 0.586943 1.007301e+00
963 1.745201e-03 3.000000e+05 -4.782430e-03 -1434.728872 -1434.728872 1.000000 1.008685e+00
964 1.743679e-03 3.000000e+05 -4.784704e-03 -1435.411311 -1435.411311 0.505383 1.007532e+00
965 1.742160e-03 3.000000e+05 -4.787308e-03 -1436.192465 -1436.192465 0.457878 1.007239e+00
966 1.740644e-03 3.000000e+05 -4.785488e-03 -1435.646410 -1435.646410 1.000000 1.007196e+00
967 1.739130e-03 3.000000e+05 -4.785233e-03 -1435.569981 -1435.569981 1.000000 1.007641e+00
968 1.737619e-03 3.000000e+05 -4.786928e-03 -1436.078513 -1436.078513 0.601378 1.007673e+00
969 1.736111e-03 3.000000e+05 -4.789020e-03 -1436.706013 -1436.706013 0.533925 1.007573e+00
969 1.734605e-03 3.000000e+05 -4.792515e-03 -1436.706013 -1437.754627 0.350423 1.007290e+00
969 1.733102e-03 3.000000e+05 -4.790448e-03 -1436.706013 -1437.134469 0.651515 1.013582e+00
970 1.731602e-03 3.000000e+05 -4.789034e-03 -1436.710290 -1436.710290 0.995732 1.007446e+00
971 1.730104e-03 3.000000e+05 -4.786954e-03 -1436.086224 -1436.086224 1.000000 1.007242e+00
972 1.728608e-03 3.000000e+05 -4.789240e-03 -1436.771917 -1436.771917 0.503741 1.008294e+00
972 1.727116e-03 3.000000e+05 -4.789313e-03 -1436.771917 -1436.793816 0.978339 1.007330e+00
973 1.725626e-03 3.000000e+05 -4.787578e-03 -1436.273289 -1436.273289 1.000000 1.007427e+00
974 1.724138e-03 3.000000e+05 -4.789593e-03 -1436.877791 -1436.877791 0.546346 1.006680e+00
975 1.722653e-03 3.000000e+05 -4.791374e-03 -1437.412229 -1437.412229 0.585998 1.007683e+00
976 1.721170e-03 3.000000e+05 -4.789177e-03 -1436.752960 -1436.752960 1.000000 1.007895e+00
977 1.719690e-03 3.000000e+05 -4.788042e-03 -1436.412606 -1436.412606 1.000000 1.008101e+00
978 1.718213e-03 3.000000e+05 -4.787345e-03 -1436.203623 -1436.203623 1.000000 1.008390e+00
979 1.716738e-03 3.000000e+05 -4.789115e-03 -1436.734461 -1436.734461 0.588112 1.006510e+00
979 1.715266e-03 3.000000e+05 -4.792230e-03 -1436.734461 -1437.668881 0.392814 1.007135e+00
979 1.713796e-03 3.000000e+05 -4.791429e-03 -1436.734461 -1437.428837 0.499386 1.007782e+00
980 1.712329e-03 3.000000e+05 -4.787918e-03 -1436.375453 -1436.375453 1.000000 1.007493e+00
981 1.710864e-03 3.000000e+05 -4.788264e-03 -1436.479322 -1436.479322 0.901343 1.007284e+00
982 1.709402e-03 3.000000e+05 -4.788973e-03 -1436.692037 -1436.692037 0.808386 1.007621e+00
982 1.707942e-03 3.000000e+05 -4.790127e-03 -1436.692037 -1437.038214 0.707388 1.006912e+00
983 1.706485e-03 3.000000e+05 -4.789225e-03 -1436.767449 -1436.767449 0.927362 1.006787e+00
984 1.705030e-03 3.000000e+05 -4.787913e-03 -1436.373786 -1436.373786 1.000000 1.006677e+00
984 1.703578e-03 3.000000e+05 -4.789363e-03 -1436.373786 -1436.808913 0.647183 1.007226e+00
985 1.702128e-03 3.000000e+05 -4.786606e-03 -1435.981732 -1435.981732 1.000000 1.007391e+00
986 1.700680e-03 3.000000e+05 -4.785779e-03 -1435.733849 -1435.733849 1.000000 1.007688e+00
987 1.699235e-03 3.000000e+05 -4.785238e-03 -1435.571539 -1435.571539 1.000000 1.008055e+00
987 1.697793e-03 3.000000e+05 -4.789084e-03 -1435.571539 -1436.725166 0.315490 1.006864e+00
988 1.696353e-03 3.000000e+05 -4.783960e-03 -1435.188148 -1435.188148 1.000000 1.007070e+00
989 1.694915e-03 3.000000e+05 -4.784134e-03 -1435.240075 -1435.240075 0.949398 1.008061e+00
990 1.693480e-03 3.000000e+05 -4.783503e-03 -1435.050847 -1435.050847 1.000000 1.007090e+00
990 1.692047e-03 3.000000e+05 -4.785341e-03 -1435.050847 -1435.602423 0.576042 1.007289e+00
990 1.690617e-03 3.000000e+05 -4.785164e-03 -1435.050847 -1435.549076 0.607606 1.007278e+00
990 1.689189e-03 3.000000e+05 -4.785701e-03 -1435.050847 -1435.710191 0.517191 1.007206e+00
991 1.687764e-03 3.000000e+05 -4.784452e-03 -1435.335748 -1435.335748 0.752089 1.006822e+00
992 1.686341e-03 3.000000e+05 -4.783933e-03 -1435.179946 -1435.179946 1.000000 1.007430e+00
993 1.684920e-03 3.000000e+05 -4.783531e-03 -1435.059210 -1435.059210 1.000000 1.007581e+00
994 1.683502e-03 3.000000e+05 -4.783772e-03 -1435.131609 -1435.131609 0.930160 1.007452e+00
995 1.682086e-03 3.000000e+05 -4.781753e-03 -1434.525773 -1434.525773 1.000000 1.007511e+00
995 1.680672e-03 3.000000e+05 -4.784263e-03 -1434.525773 -1435.278966 0.470860 1.007664e+00
996 1.679261e-03 3.000000e+05 -4.781209e-03 -1434.362619 -1434.362619 1.000000 1.008054e+00
996 1.677852e-03 3.000000e+05 -4.781688e-03 -1434.362619 -1434.506346 0.866124 1.008274e+00
996 1.676446e-03 3.000000e+05 -4.783558e-03 -1434.362619 -1435.067405 0.494214 1.008433e+00
997 1.675042e-03 3.000000e+05 -4.780267e-03 -1434.080189 -1434.080189 1.000000 1.007591e+00
998 1.673640e-03 3.000000e+05 -4.781299e-03 -1434.389787 -1434.389787 0.733742 1.007766e+00
999 1.672241e-03 3.000000e+05 -4.780060e-03 -1434.017903 -1434.017903 1.000000 1.008180e+00
1000 1.670844e-03 3.000000e+05 -4.784326e-03 -1435.297714 -1435.297714 0.278090 1.008273e+00
1000 1.669449e-03 3.000000e+05 -4.785607e-03 -1435.297714 -1435.682179 0.680815 1.007944e+00
1001 1.668057e-03 3.000000e+05 -4.783060e-03 -1434.918112 -1434.918112 1.000000 1.007758e+00
1002 1.666667e-03 3.000000e+05 -4.781781e-03 -1434.534376 -1434.534376 1.000000 1.007653e+00
1003 1.665279e-03 3.000000e+05 -4.782608e-03 -1434.782537 -1434.782537 0.780234 1.007093e+00
1004 1.663894e-03 3.000000e+05 -4.779886e-03 -1433.965807 -1433.965807 1.000000 1.007467e+00
1005 1.662510e-03 3.000000e+05 -4.780586e-03 -1434.175754 -1434.175754 0.810627 1.006998e+00
1006 1.661130e-03 3.000000e+05 -4.781757e-03 -1434.526958 -1434.526958 0.703841 1.007828e+00
1006 1.659751e-03 3.000000e+05 -4.784609e-03 -1434.526958 -1435.382633 0.424996 1.007027e+00
1007 1.658375e-03 3.000000e+05 -4.783927e-03 -1435.178077 -1435.178077 0.521462 1.007455e+00
1008 1.657001e-03 3.000000e+05 -4.786163e-03 -1435.848872 -1435.848872 0.511302 1.007610e+00
1009 1.655629e-03 3.000000e+05 -4.787049e-03 -1436.114656 -1436.114656 0.766605 1.007319e+00
1010 1.654260e-03 3.000000e+05 -4.784897e-03 -1435.469042 -1435.469042 1.000000 1.007774e+00
1011 1.652893e-03 3.000000e+05 -4.782813e-03 -1434.843861 -1434.843861 1.000000 1.007228e+00
1011 1.651528e-03 3.000000e+05 -4.785352e-03 -1434.843861 -1435.605480 0.466910 1.007734e+00
1011 1.650165e-03 3.000000e+05 -4.784796e-03 -1434.843861 -1435.438871 0.551557 1.008113e+00
1012 1.648805e-03 3.000000e+05 -4.782757e-03 -1434.827086 -1434.827086 1.000000 1.008181e+00
1012 1.647446e-03 3.000000e+05 -4.785538e-03 -1434.827086 -1435.661463 0.434145 1.009211e+00
1013 1.646091e-03 3.000000e+05 -4.786548e-03 -1435.964466 -1435.964466 0.320658 1.008035e+00
1014 1.644737e-03 3.000000e+05 -4.784950e-03 -1435.484909 -1435.484909 1.000000 1.008610e+00
1015 1.643385e-03 3.000000e+05 -4.785512e-03 -1435.653697 -1435.653697 0.844688 1.008345e+00
1016 1.642036e-03 3.000000e+05 -4.783512e-03 -1435.053707 -1435.053707 1.000000 1.007705e+00
1017 1.640689e-03 3.000000e+05 -4.783240e-03 -1434.971855 -1434.971855 1.000000 1.008346e+00
1018 1.639344e-03 3.000000e+05 -4.785205e-03 -1435.561555 -1435.561555 0.554494 1.008629e+00
1018 1.638002e-03 3.000000e+05 -4.787693e-03 -1435.561555 -1436.307881 0.474106 1.008745e+00
1019 1.636661e-03 3.000000e+05 -4.786603e-03 -1435.981040 -1435.981040 0.657386 1.008800e+00
1020 1.635323e-03 3.000000e+05 -4.786433e-03 -1435.930029 -1435.930029 1.000000 1.008364e+00
1021 1.633987e-03 3.000000e+05 -4.786896e-03 -1436.068723 -1436.068723 0.870494 1.007262e+00
1021 1.632653e-03 3.000000e+05 -4.788729e-03 -1436.068723 -1436.618756 0.576931 1.006956e+00
1022 1.631321e-03 3.000000e+05 -4.786805e-03 -1436.041572 -1436.041572 1.000000 1.006298e+00
1023 1.629992e-03 3.000000e+05 -4.787201e-03 -1436.160289 -1436.160289 0.888059 1.007371e+00
1023 1.628664e-03 3.000000e+05 -4.790021e-03 -1436.160289 -1437.006281 0.429132 1.006259e+00
1024 1.627339e-03 3.000000e+05 -4.794070e-03 -1438.220895 -1438.220895 0.127377 1.007913e+00
1025 1.626016e-03 3.000000e+05 -4.792287e-03 -1437.686164 -1437.686164 1.000000 1.006513e+00
1026 1.624695e-03 3.000000e+05 -4.792963e-03 -1437.888992 -1437.888992 0.816418 1.007002e+00
1027 1.623377e-03 3.000000e+05 -4.794132e-03 -1438.239690 -1438.239690 0.704196 1.007154e+00
1028 1.622060e-03 3.000000e+05 -4.792887e-03 -1437.866053 -1437.866053 1.000000 1.007637e+00
1029 1.620746e-03 3.000000e+05 -4.794187e-03 -1438.255954 -1438.255954 0.677124 1.007395e+00
1030 1.619433e-03 3.000000e+05 -4.797301e-03 -1439.190176 -1439.190176 0.392891 1.007789e+00
1031 1.618123e-03 3.000000e+05 -4.796391e-03 -1438.917221 -1438.917221 1.000000 1.007336e+00
1032 1.616815e-03 3.000000e+05 -4.796996e-03 -1439.098896 -1439.098896 0.833873 1.008441e+00
1032 1.615509e-03 3.000000e+05 -4.798570e-03 -1439.098896 -1439.570860 0.623776 1.007538e+00
1033 1.614205e-03 3.000000e+05 -4.797001e-03 -1439.100285 -1439.100285 0.998611 1.006891e+00
1034 1.612903e-03 3.000000e+05 -4.797556e-03 -1439.266714 -1439.266714 0.846683 1.008778e+00
1035 1.611604e-03 3.000000e+05 -4.794839e-03 -1438.451691 -1438.451691 1.000000 1.007998e+00
1035 1.610306e-03 3.000000e+05 -4.795006e-03 -1438.451691 -1438.501813 0.951113 1.007703e+00
1035 1.609010e-03 3.000000e+05 -4.802527e-03 -1438.451691 -1440.758145 0.099614 1.008508e+00
1036 1.607717e-03 3.000000e+05 -4.797364e-03 -1439.209239 -1439.209239 0.468814 1.007828e+00
1037 1.606426e-03 3.000000e+05 -4.800292e-03 -1440.087511 -1440.087511 0.415500 1.008136e+00
1038 1.605136e-03 3.000000e+05 -4.800135e-03 -1440.040629 -1440.040629 1.000000 1.006974e+00
1039 1.603849e-03 3.000000e+05 -4.804533e-03 -1441.359793 -1441.359793 0.267359 1.007476e+00
1040 1.602564e-03 3.000000e+05 -4.803319e-03 -1440.995650 -1440.995650 1.000000 1.008339e+00
1041 1.601281e-03 3.000000e+05 -4.796271e-03 -1438.881314 -1438.881314 1.000000 1.008247e+00
1041 1.600000e-03 3.000000e+05 -4.798302e-03 -1438.881314 -1439.490539 0.543772 1.007288e+00
1042 1.598721e-03 3.000000e+05 -4.791434e-03 -1437.430288 -1437.430288 1.000000 1.007415e+00
1043 1.597444e-03 3.000000e+05 -4.790080e-03 -1437.024080 -1437.024080 1.000000 1.007733e+00
1044 1.596169e-03 3.000000e+05 -4.790913e-03 -1437.273878 -1437.273878 0.778958 1.008014e+00
1045 1.594896e-03 3.000000e+05 -4.792983e-03 -1437.894969 -1437.894969 0.537358 1.007294e+00
1046 1.593625e-03 3.000000e+05 -4.797105e-03 -1439.131626 -1439.131626 0.290353 3.091397e+00
1047 1.592357e-03 3.000000e+05 -4.798624e-03 -1439.587162 -1439.587162 0.634108 1.007527e+00
