accepted delta gamma error Lprev Lstar alpha time
299 1.000000e-03 5.000000e+05 -1.767561e-04 -86.784217 -88.378065 0.203142 4.152428e+01
300 1.000000e-03 5.000000e+05 -1.754153e-04 -87.707659 -87.707659 0.397150 4.153898e+01
301 1.000000e-03 5.000000e+05 -1.768847e-04 -88.442334 -88.442334 0.479662 4.153145e+01
302 1.000000e-03 5.000000e+05 -1.762555e-04 -88.127746 -88.127746 1.000000 4.152316e+01
303 1.000000e-03 5.000000e+05 -1.746719e-04 -87.335963 -87.335963 1.000000 4.152903e+01
303 1.000000e-03 5.000000e+05 -1.781550e-04 -87.335963 -89.077475 0.175255 4.153840e+01
303 1.000000e-03 5.000000e+05 -1.752696e-04 -87.335963 -87.634800 0.741680 4.152070e+01
304 1.000000e-03 5.000000e+05 -1.751160e-04 -87.557997 -87.557997 0.800889 4.153868e+01
304 1.000000e-03 5.000000e+05 -1.814566e-04 -87.557997 -90.728292 0.041991 4.152234e+01
305 1.000000e-03 5.000000e+05 -1.791909e-04 -89.595446 -89.595446 0.130361 4.152398e+01
306 1.000000e-03 5.000000e+05 -1.765215e-04 -88.260774 -88.260774 1.000000 4.152425e+01
306 1.000000e-03 5.000000e+05 -1.811057e-04 -88.260774 -90.552869 0.101055 4.152141e+01
307 1.000000e-03 5.000000e+05 -1.732677e-04 -86.633867 -86.633867 1.000000 4.153815e+01
308 1.000000e-03 5.000000e+05 -1.746930e-04 -87.346509 -87.346509 0.490347 4.152359e+01
308 1.000000e-03 5.000000e+05 -2.243118e-04 -87.346509 -112.155899 0.000000 4.152738e+01
308 1.000000e-03 5.000000e+05 -2.333243e-04 -87.346509 -116.662174 0.000000 4.152444e+01
309 1.000000e-03 5.000000e+05 -1.716800e-04 -85.839996 -85.839996 1.000000 4.153489e+01
309 1.000000e-03 5.000000e+05 -1.803927e-04 -85.839996 -90.196335 0.012825 4.153244e+01
309 1.000000e-03 5.000000e+05 -1.794719e-04 -85.839996 -89.735933 0.020324 4.152156e+01
309 1.000000e-03 5.000000e+05 -1.735800e-04 -85.839996 -86.789984 0.386746 4.152591e+01
309 1.000000e-03 5.000000e+05 -1.950096e-04 -85.839996 -97.504820 0.000009 4.152860e+01
309 1.000000e-03 5.000000e+05 -1.808223e-04 -85.839996 -90.411137 0.010346 4.152752e+01
309 1.000000e-03 5.000000e+05 -1.826704e-04 -85.839996 -91.335176 0.004107 4.152980e+01
309 1.000000e-03 5.000000e+05 -1.847438e-04 -85.839996 -92.371878 0.001456 4.153547e+01
310 1.000000e-03 5.000000e+05 -1.728264e-04 -86.413221 -86.413221 0.563705 4.152337e+01
310 1.000000e-03 5.000000e+05 -2.084212e-04 -86.413221 -104.210614 0.000000 4.151981e+01
310 1.000000e-03 5.000000e+05 -1.768772e-04 -86.413221 -88.438582 0.131946 4.152663e+01
311 1.000000e-03 5.000000e+05 -1.732613e-04 -86.630664 -86.630664 0.804574 4.152253e+01
311 1.000000e-03 5.000000e+05 -5.621929e-04 -86.630664 -281.096433 0.000000 4.152634e+01
311 1.000000e-03 5.000000e+05 -1.735465e-04 -86.630664 -86.773246 0.867116 4.153917e+01
311 1.000000e-03 5.000000e+05 -1.811829e-04 -86.630664 -90.591448 0.019048 4.152367e+01
311 1.000000e-03 5.000000e+05 -2.013713e-04 -86.630664 -100.685657 0.000001 4.153963e+01
311 1.000000e-03 5.000000e+05 -1.893997e-04 -86.630664 -94.699833 0.000313 4.151951e+01
312 1.000000e-03 5.000000e+05 -1.737601e-04 -86.880032 -86.880032 0.779293 4.152992e+01
312 1.000000e-03 5.000000e+05 -1.766876e-04 -86.880032 -88.343801 0.231363 4.152548e+01
312 1.000000e-03 5.000000e+05 -1.760809e-04 -86.880032 -88.040428 0.313362 4.153053e+01
312 1.000000e-03 5.000000e+05 -1.976098e-04 -86.880032 -98.804899 0.000007 4.153645e+01
312 1.000000e-03 5.000000e+05 -2.143296e-04 -86.880032 -107.164800 0.000000 4.152664e+01
312 1.000000e-03 5.000000e+05 -1.889164e-04 -86.880032 -94.458187 0.000512 4.153495e+01
313 1.000000e-03 5.000000e+05 -1.735503e-04 -86.775172 -86.775172 1.000000 4.152306e+01
313 1.000000e-03 5.000000e+05 -1.771888e-04 -86.775172 -88.594400 0.162151 4.152897e+01
313 1.000000e-03 5.000000e+05 -1.900670e-04 -86.775172 -95.033497 0.000259 4.152862e+01
313 1.000000e-03 5.000000e+05 -1.848374e-04 -86.775172 -92.418692 0.003540 4.152890e+01
313 1.000000e-03 5.000000e+05 -1.794655e-04 -86.775172 -89.732734 0.051945 4.153954e+01
313 1.000000e-03 5.000000e+05 -1.752268e-04 -86.775172 -87.613391 0.432480 4.152428e+01
313 1.000000e-03 5.000000e+05 -1.766183e-04 -86.775172 -88.309171 0.215671 4.153893e+01
313 1.000000e-03 5.000000e+05 -2.364790e-04 -86.775172 -118.239505 0.000000 4.152262e+01
313 1.000000e-03 5.000000e+05 -1.765983e-04 -86.775172 -88.299135 0.217847 4.152767e+01
313 1.000000e-03 5.000000e+05 -2.215143e-04 -86.775172 -110.757136 0.000000 4.152775e+01
314 1.000000e-03 5.000000e+05 -1.719754e-04 -85.987721 -85.987721 1.000000 4.152836e+01
314 1.000000e-03 5.000000e+05 -1.830887e-04 -85.987721 -91.544334 0.003862 4.154210e+01
314 1.000000e-03 5.000000e+05 -1.749781e-04 -85.987721 -87.489035 0.222837 4.152240e+01
314 1.000000e-03 5.000000e+05 -1.817156e-04 -85.987721 -90.857786 0.007673 4.153917e+01
315 1.000000e-03 5.000000e+05 -1.743929e-04 -87.196452 -87.196452 0.298576 4.151779e+01
315 1.000000e-03 5.000000e+05 -1.853689e-04 -87.196452 -92.684452 0.004136 4.152422e+01
316 1.000000e-03 5.000000e+05 -1.724404e-04 -86.220181 -86.220181 1.000000 4.152984e+01
317 1.000000e-03 5.000000e+05 -1.787758e-04 -89.387924 -89.387924 0.042099 4.153868e+01
317 1.000000e-03 5.000000e+05 -1.864117e-04 -89.387924 -93.205872 0.021973 4.153447e+01
317 1.000000e-03 5.000000e+05 -2.552278e-04 -89.387924 -127.613882 0.000000 4.152478e+01
317 1.000000e-03 5.000000e+05 -2.050403e-04 -89.387924 -102.520147 0.000002 4.152674e+01
318 1.000000e-03 5.000000e+05 -1.783775e-04 -89.188740 -89.188740 1.000000 4.152733e+01
318 1.000000e-03 5.000000e+05 -1.851436e-04 -89.188740 -92.571785 0.033944 4.152745e+01
318 1.000000e-03 5.000000e+05 -1.999074e-04 -89.188740 -99.953686 0.000021 4.154014e+01
318 1.000000e-03 5.000000e+05 -1.795777e-04 -89.188740 -89.788846 0.548754 4.152141e+01
318 1.000000e-03 5.000000e+05 -1.797040e-04 -89.188740 -89.851992 0.515173 4.153840e+01
318 1.000000e-03 5.000000e+05 -1.825996e-04 -89.188740 -91.299807 0.121109 4.152103e+01
319 1.000000e-03 5.000000e+05 -1.780495e-04 -89.024758 -89.024758 1.000000 4.153050e+01
320 1.000000e-03 5.000000e+05 -1.754225e-04 -87.711226 -87.711226 1.000000 4.152666e+01
320 1.000000e-03 5.000000e+05 -1.787789e-04 -87.711226 -89.389470 0.186702 4.153547e+01
320 1.000000e-03 5.000000e+05 -1.828035e-04 -87.711226 -91.401739 0.024959 4.152251e+01
321 1.000000e-03 5.000000e+05 -1.751308e-04 -87.565388 -87.565388 1.000000 4.153422e+01
322 1.000000e-03 5.000000e+05 -1.727893e-04 -86.394670 -86.394670 1.000000 4.152420e+01
323 1.000000e-03 5.000000e+05 -1.737946e-04 -86.897303 -86.897303 0.604936 4.152853e+01
323 1.000000e-03 5.000000e+05 -1.799527e-04 -86.897303 -89.976349 0.046003 4.153749e+01
324 1.000000e-03 5.000000e+05 -1.744768e-04 -87.238416 -87.238416 0.710979 4.152098e+01
324 1.000000e-03 5.000000e+05 -1.809552e-04 -87.238416 -90.477580 0.039197 4.151963e+01
324 1.000000e-03 5.000000e+05 -1.865327e-04 -87.238416 -93.266341 0.002410 4.152560e+01
324 1.000000e-03 5.000000e+05 -1.803376e-04 -87.238416 -90.168776 0.053378 4.152591e+01
324 1.000000e-03 5.000000e+05 -1.768903e-04 -87.238416 -88.445126 0.299180 4.152703e+01
324 1.000000e-03 5.000000e+05 -2.091503e-04 -87.238416 -104.575167 0.000000 4.152882e+01
324 1.000000e-03 5.000000e+05 -1.774243e-04 -87.238416 -88.712150 0.229068 4.153460e+01
324 1.000000e-03 5.000000e+05 -1.877083e-04 -87.238416 -93.854141 0.001339 4.152355e+01
325 1.000000e-03 5.000000e+05 -1.749978e-04 -87.498915 -87.498915 0.770667 4.153238e+01
325 1.000000e-03 5.000000e+05 -1.773849e-04 -87.498915 -88.692430 0.303154 4.152583e+01
325 1.000000e-03 5.000000e+05 -1.826777e-04 -87.498915 -91.338848 0.021495 4.152622e+01
326 1.000000e-03 5.000000e+05 -1.748315e-04 -87.415745 -87.415745 1.000000 4.152716e+01
326 1.000000e-03 5.000000e+05 -1.788644e-04 -87.415745 -89.432175 0.133130 4.153714e+01
326 1.000000e-03 5.000000e+05 -1.785076e-04 -87.415745 -89.253803 0.159126 4.152339e+01
327 1.000000e-03 5.000000e+05 -1.746427e-04 -87.321364 -87.321364 1.000000 4.153818e+01
328 1.000000e-03 5.000000e+05 -1.768912e-04 -88.445597 -88.445597 0.324902 4.153081e+01
328 1.000000e-03 5.000000e+05 -1.896181e-04 -88.445597 -94.809054 0.001723 4.152760e+01
328 1.000000e-03 5.000000e+05 -1.813703e-04 -88.445597 -90.685154 0.106506 4.153053e+01
328 1.000000e-03 5.000000e+05 -1.861891e-04 -88.445597 -93.094559 0.009572 4.153669e+01
328 1.000000e-03 5.000000e+05 -1.811584e-04 -88.445597 -90.579200 0.118410 4.152347e+01
329 1.000000e-03 5.000000e+05 -1.766944e-04 -88.347196 -88.347196 1.000000 4.153350e+01
330 1.000000e-03 5.000000e+05 -1.760488e-04 -88.024411 -88.024411 1.000000 4.152739e+01
330 1.000000e-03 5.000000e+05 -1.796075e-04 -88.024411 -89.803736 0.168752 4.152716e+01
330 1.000000e-03 5.000000e+05 -1.783606e-04 -88.024411 -89.180319 0.314771 4.152497e+01
330 1.000000e-03 5.000000e+05 -3.008574e-04 -88.024411 -150.428684 0.000000 4.153814e+01
331 1.000000e-03 5.000000e+05 -1.794668e-04 -89.733386 -89.733386 0.181051 4.152041e+01
331 1.000000e-03 5.000000e+05 -1.855455e-04 -89.733386 -92.772768 0.047864 4.151982e+01
331 1.000000e-03 5.000000e+05 -1.914057e-04 -89.733386 -95.702860 0.002556 4.152734e+01
332 1.000000e-03 5.000000e+05 -1.801283e-04 -90.064165 -90.064165 0.718364 4.152344e+01
333 1.000000e-03 5.000000e+05 -1.781905e-04 -89.095245 -89.095245 1.000000 4.153051e+01
333 1.000000e-03 5.000000e+05 -2.039162e-04 -89.095245 -101.958119 0.000003 4.152438e+01
333 1.000000e-03 5.000000e+05 -1.822482e-04 -89.095245 -91.124078 0.131489 4.153258e+01
333 1.000000e-03 5.000000e+05 -2.775488e-04 -89.095245 -138.774425 0.000000 4.152295e+01
333 1.000000e-03 5.000000e+05 -2.497824e-04 -89.095245 -124.891195 0.000000 4.152453e+01
333 1.000000e-03 5.000000e+05 -2.370193e-04 -89.095245 -118.509667 0.000000 4.152603e+01
334 1.000000e-03 5.000000e+05 -1.762115e-04 -88.105736 -88.105736 1.000000 4.152866e+01
334 1.000000e-03 5.000000e+05 -1.835285e-04 -88.105736 -91.764243 0.025771 4.153935e+01
334 1.000000e-03 5.000000e+05 -1.895741e-04 -88.105736 -94.787035 0.001254 4.152312e+01
334 1.000000e-03 5.000000e+05 -1.789879e-04 -88.105736 -89.493937 0.249524 4.153899e+01
334 1.000000e-03 5.000000e+05 -2.804822e-04 -88.105736 -140.241105 0.000000 4.151977e+01
335 1.000000e-03 5.000000e+05 -1.749966e-04 -87.498276 -87.498276 1.000000 4.152911e+01
335 1.000000e-03 5.000000e+05 -1.799147e-04 -87.498276 -89.957335 0.085515 4.152941e+01
335 1.000000e-03 5.000000e+05 -1.825123e-04 -87.498276 -91.256147 0.023333 4.152522e+01
335 1.000000e-03 5.000000e+05 -1.816834e-04 -87.498276 -90.841677 0.035317 4.154123e+01
335 1.000000e-03 5.000000e+05 -1.939617e-04 -87.498276 -96.980857 0.000076 4.152335e+01
336 1.000000e-03 5.000000e+05 -1.754574e-04 -87.728686 -87.728686 0.794208 4.153632e+01
336 1.000000e-03 5.000000e+05 -1.792126e-04 -87.728686 -89.606290 0.152956 4.152670e+01
336 1.000000e-03 5.000000e+05 -1.806373e-04 -87.728686 -90.318655 0.075022 4.152571e+01
336 1.000000e-03 5.000000e+05 -1.762781e-04 -87.728686 -88.139055 0.663405 4.152684e+01
336 1.000000e-03 5.000000e+05 -1.851593e-04 -87.728686 -92.579669 0.007821 4.152706e+01
336 1.000000e-03 5.000000e+05 -1.809648e-04 -87.728686 -90.482419 0.063690 4.153672e+01
336 1.000000e-03 5.000000e+05 -1.794349e-04 -87.728686 -89.717432 0.136867 4.152101e+01
336 1.000000e-03 5.000000e+05 -1.863479e-04 -87.728686 -93.173964 0.004317 4.153321e+01
336 1.000000e-03 5.000000e+05 -1.871513e-04 -87.728686 -93.575652 0.002889 4.152000e+01
337 1.000000e-03 5.000000e+05 -1.818131e-04 -90.906564 -90.906564 0.041674 4.152499e+01
337 1.000000e-03 5.000000e+05 -3.117912e-04 -90.906564 -155.895604 0.000000 4.152541e+01
338 1.000000e-03 5.000000e+05 -1.811085e-04 -90.554252 -90.554252 1.000000 4.152773e+01
338 1.000000e-03 5.000000e+05 -1.836603e-04 -90.554252 -91.830157 0.279178 4.151921e+01
339 1.000000e-03 5.000000e+05 -1.808976e-04 -90.448823 -90.448823 1.000000 4.153564e+01
339 1.000000e-03 5.000000e+05 -1.869760e-04 -90.448823 -93.487976 0.047875 4.152643e+01
339 1.000000e-03 5.000000e+05 -1.889004e-04 -90.448823 -94.450217 0.018290 4.152409e+01
339 1.000000e-03 5.000000e+05 -2.094555e-04 -90.448823 -104.727729 0.000001 4.152929e+01
339 1.000000e-03 5.000000e+05 -1.949848e-04 -90.448823 -97.492409 0.000873 4.152981e+01
340 1.000000e-03 5.000000e+05 -1.799226e-04 -89.961280 -89.961280 1.000000 4.154226e+01
340 1.000000e-03 5.000000e+05 -1.888600e-04 -89.961280 -94.430006 0.011462 4.153907e+01
340 1.000000e-03 5.000000e+05 -1.873278e-04 -89.961280 -93.663923 0.024658 4.152372e+01
340 1.000000e-03 5.000000e+05 -1.828495e-04 -89.961280 -91.424746 0.231433 4.153021e+01
340 1.000000e-03 5.000000e+05 -1.880229e-04 -89.961280 -94.011464 0.017419 4.153063e+01
341 1.000000e-03 5.000000e+05 -1.769918e-04 -88.495880 -88.495880 1.000000 4.153374e+01
341 1.000000e-03 5.000000e+05 -1.836544e-04 -88.495880 -91.827193 0.035746 4.154234e+01
341 1.000000e-03 5.000000e+05 -2.040863e-04 -88.495880 -102.043146 0.000001 4.152752e+01
342 1.000000e-03 5.000000e+05 -1.770261e-04 -88.513025 -88.513025 0.983000 4.153752e+01
342 1.000000e-03 5.000000e+05 -1.974854e-04 -88.513025 -98.742720 0.000036 4.152674e+01
343 1.000000e-03 5.000000e+05 -1.806220e-04 -90.311005 -90.311005 0.165633 4.152439e+01
343 1.000000e-03 5.000000e+05 -1.849903e-04 -90.311005 -92.495125 0.112577 4.152803e+01
343 1.000000e-03 5.000000e+05 -1.866266e-04 -90.311005 -93.313296 0.049673 4.154134e+01
344 1.000000e-03 5.000000e+05 -1.812248e-04 -90.612395 -90.612395 0.739789 4.152513e+01
345 1.000000e-03 5.000000e+05 -1.801234e-04 -90.061678 -90.061678 1.000000 4.152199e+01
345 1.000000e-03 5.000000e+05 -1.885250e-04 -90.061678 -94.262497 0.014983 4.152630e+01
345 1.000000e-03 5.000000e+05 -1.836731e-04 -90.061678 -91.836543 0.169506 4.152499e+01
345 1.000000e-03 5.000000e+05 -1.851666e-04 -90.061678 -92.583311 0.080328 4.152894e+01
345 1.000000e-03 5.000000e+05 -1.856531e-04 -90.061678 -92.826559 0.062984 4.153853e+01
345 1.000000e-03 5.000000e+05 -2.132748e-04 -90.061678 -106.637418 0.000000 4.152767e+01
345 1.000000e-03 5.000000e+05 -1.855787e-04 -90.061678 -92.789373 0.065370 4.153600e+01
345 1.000000e-03 5.000000e+05 -1.863387e-04 -90.061678 -93.169369 0.044704 4.152488e+01
345 1.000000e-03 5.000000e+05 -1.864373e-04 -90.061678 -93.218673 0.042553 4.152704e+01
345 1.000000e-03 5.000000e+05 -1.856815e-04 -90.061678 -92.840758 0.062096 4.152838e+01
345 1.000000e-03 5.000000e+05 -1.851310e-04 -90.061678 -92.565520 0.081770 4.152930e+01
345 1.000000e-03 5.000000e+05 -1.830396e-04 -90.061678 -91.519780 0.232677 4.153124e+01
345 1.000000e-03 5.000000e+05 -1.847043e-04 -90.061678 -92.352161 0.101218 4.153897e+01
345 1.000000e-03 5.000000e+05 -1.933699e-04 -90.061678 -96.684926 0.001329 4.152703e+01
345 1.000000e-03 5.000000e+05 -2.020049e-04 -90.061678 -101.002456 0.000018 4.153871e+01
346 1.000000e-03 5.000000e+05 -1.845767e-04 -92.288354 -92.288354 0.107886 4.152575e+01
346 1.000000e-03 5.000000e+05 -1.970885e-04 -92.288354 -98.544253 0.001919 4.152389e+01
347 1.000000e-03 5.000000e+05 -1.816119e-04 -90.805950 -90.805950 1.000000 4.153253e+01
347 1.000000e-03 5.000000e+05 -2.114084e-04 -90.805950 -105.704193 0.000000 4.153954e+01
347 1.000000e-03 5.000000e+05 -1.832479e-04 -90.805950 -91.623948 0.441314 4.152379e+01
347 1.000000e-03 5.000000e+05 -1.954630e-04 -90.805950 -97.731489 0.000982 4.153931e+01
348 1.000000e-03 5.000000e+05 -1.817390e-04 -90.869481 -90.869481 0.938445 4.152244e+01
349 1.000000e-03 5.000000e+05 -1.824008e-04 -91.200390 -91.200390 0.718270 4.153010e+01
350 1.000000e-03 5.000000e+05 -1.778987e-04 -88.949373 -88.949373 1.000000 4.153128e+01
351 1.000000e-03 5.000000e+05 -1.787450e-04 -89.372489 -89.372489 0.655002 4.152432e+01
351 1.000000e-03 5.000000e+05 -1.934031e-04 -89.372489 -96.701550 0.000656 4.152337e+01
351 1.000000e-03 5.000000e+05 -1.817517e-04 -89.372489 -90.875826 0.222387 4.153127e+01
351 1.000000e-03 5.000000e+05 -1.860990e-04 -89.372489 -93.049515 0.025298 4.152682e+01
352 1.000000e-03 5.000000e+05 -1.774868e-04 -88.743419 -88.743419 1.000000 4.153306e+01
353 1.000000e-03 5.000000e+05 -1.757663e-04 -87.883143 -87.883143 1.000000 4.153968e+01
354 1.000000e-03 5.000000e+05 -1.799517e-04 -89.975855 -89.975855 0.123352 4.153585e+01
355 1.000000e-03 5.000000e+05 -1.780740e-04 -89.036999 -89.036999 1.000000 4.153125e+01
355 1.000000e-03 5.000000e+05 -1.848445e-04 -89.036999 -92.422229 0.033870 4.153327e+01
356 1.000000e-03 5.000000e+05 -1.789779e-04 -89.488947 -89.488947 0.636387 4.152771e+01
356 1.000000e-03 5.000000e+05 -1.867650e-04 -89.488947 -93.382512 0.020373 4.152716e+01
356 1.000000e-03 5.000000e+05 -1.815982e-04 -89.488947 -90.799093 0.269781 4.153626e+01
356 1.000000e-03 5.000000e+05 -1.893164e-04 -89.488947 -94.658189 0.005689 4.152533e+01
357 1.000000e-03 5.000000e+05 -1.812480e-04 -90.623991 -90.623991 0.321408 4.152643e+01
357 1.000000e-03 5.000000e+05 -1.911220e-04 -90.623991 -95.561001 0.007176 4.152918e+01
357 1.000000e-03 5.000000e+05 -1.832846e-04 -90.623991 -91.642296 0.361207 4.153012e+01
357 1.000000e-03 5.000000e+05 -1.873953e-04 -90.623991 -93.697629 0.046253 4.154034e+01
357 1.000000e-03 5.000000e+05 -1.973595e-04 -90.623991 -98.679737 0.000317 4.152759e+01
357 1.000000e-03 5.000000e+05 -2.136378e-04 -90.623991 -106.818893 0.000000 4.153660e+01
358 1.000000e-03 5.000000e+05 -1.817826e-04 -90.891305 -90.891305 0.765433 4.152262e+01
358 1.000000e-03 5.000000e+05 -1.865148e-04 -90.891305 -93.257408 0.093846 4.152272e+01
358 1.000000e-03 5.000000e+05 -1.879943e-04 -90.891305 -93.997173 0.044786 4.153474e+01
359 1.000000e-03 5.000000e+05 -1.850858e-04 -92.542902 -92.542902 0.191743 4.152701e+01
359 1.000000e-03 5.000000e+05 -1.877428e-04 -92.542902 -93.871418 0.264870 4.152667e+01
359 1.000000e-03 5.000000e+05 -2.187052e-04 -92.542902 -109.352601 0.000000 4.154025e+01
359 1.000000e-03 5.000000e+05 -1.871491e-04 -92.542902 -93.574573 0.356411 4.152055e+01
359 1.000000e-03 5.000000e+05 -1.902377e-04 -92.542902 -95.118832 0.076083 4.153097e+01
359 1.000000e-03 5.000000e+05 -1.977060e-04 -92.542902 -98.852997 0.001818 4.152621e+01
360 1.000000e-03 5.000000e+05 -1.881809e-04 -94.090457 -94.090457 0.212767 4.153390e+01
360 1.000000e-03 5.000000e+05 -1.902686e-04 -94.090457 -95.134297 0.352100 4.153710e+01
361 1.000000e-03 5.000000e+05 -1.857568e-04 -92.878417 -92.878417 1.000000 4.152726e+01
361 1.000000e-03 5.000000e+05 -1.928847e-04 -92.878417 -96.442341 0.028327 4.152448e+01
361 1.000000e-03 5.000000e+05 -1.893814e-04 -92.878417 -94.690708 0.163280 4.152999e+01
361 1.000000e-03 5.000000e+05 -1.934158e-04 -92.878417 -96.707916 0.021720 4.152808e+01
361 1.000000e-03 5.000000e+05 -1.882774e-04 -92.878417 -94.138677 0.283580 4.152947e+01
361 1.000000e-03 5.000000e+05 -2.128179e-04 -92.878417 -106.408940 0.000001 4.153150e+01
361 1.000000e-03 5.000000e+05 -1.882902e-04 -92.878417 -94.145117 0.281760 4.154000e+01
361 1.000000e-03 5.000000e+05 -1.877818e-04 -92.878417 -93.890911 0.363311 4.152735e+01
361 1.000000e-03 5.000000e+05 -1.934889e-04 -92.878417 -96.744444 0.020941 4.153807e+01
361 1.000000e-03 5.000000e+05 -1.885112e-04 -92.878417 -94.255587 0.252291 4.152446e+01
361 1.000000e-03 5.000000e+05 -2.155339e-04 -92.878417 -107.766929 0.000000 4.152911e+01
362 1.000000e-03 5.000000e+05 -1.842560e-04 -92.128001 -92.128001 1.000000 4.152929e+01
363 1.000000e-03 5.000000e+05 -1.872489e-04 -93.624442 -93.624442 0.223926 4.153125e+01
363 1.000000e-03 5.000000e+05 -2.256557e-04 -93.624442 -112.827875 0.000000 4.152273e+01
364 1.000000e-03 5.000000e+05 -1.838306e-04 -91.915300 -91.915300 1.000000 4.154105e+01
365 1.000000e-03 5.000000e+05 -1.847518e-04 -92.375913 -92.375913 0.630897 4.152795e+01
366 1.000000e-03 5.000000e+05 -1.830941e-04 -91.547034 -91.547034 1.000000 4.152947e+01
366 1.000000e-03 5.000000e+05 -1.898950e-04 -91.547034 -94.947485 0.033358 4.154070e+01
366 1.000000e-03 5.000000e+05 -1.875394e-04 -91.547034 -93.769699 0.108320 4.152234e+01
366 1.000000e-03 5.000000e+05 -1.895571e-04 -91.547034 -94.778564 0.039497 4.154044e+01
366 1.000000e-03 5.000000e+05 -1.914176e-04 -91.547034 -95.708792 0.015580 4.152494e+01
366 1.000000e-03 5.000000e+05 -1.931431e-04 -91.547034 -96.571559 0.006575 4.153214e+01
366 1.000000e-03 5.000000e+05 -2.013371e-04 -91.547034 -100.668547 0.000109 4.152726e+01
366 1.000000e-03 5.000000e+05 -1.854729e-04 -91.547034 -92.736459 0.304396 4.153142e+01
366 1.000000e-03 5.000000e+05 -1.859615e-04 -91.547034 -92.980743 0.238423 4.152693e+01
366 1.000000e-03 5.000000e+05 -1.910977e-04 -91.547034 -95.548836 0.018283 4.154301e+01
366 1.000000e-03 5.000000e+05 -1.934838e-04 -91.547034 -96.741912 0.005545 4.152406e+01
367 1.000000e-03 5.000000e+05 -1.854941e-04 -92.747027 -92.747027 0.301196 4.153902e+01
367 1.000000e-03 5.000000e+05 -1.907523e-04 -92.747027 -95.376166 0.072141 4.153004e+01
367 1.000000e-03 5.000000e+05 -1.865734e-04 -92.747027 -93.286697 0.582941 4.152448e+01
367 1.000000e-03 5.000000e+05 -2.018538e-04 -92.747027 -100.926880 0.000280 4.153089e+01
367 1.000000e-03 5.000000e+05 -1.889688e-04 -92.747027 -94.484394 0.175983 4.153216e+01
368 1.000000e-03 5.000000e+05 -1.843820e-04 -92.190979 -92.190979 1.000000 4.154299e+01
368 1.000000e-03 5.000000e+05 -1.866526e-04 -92.190979 -93.326282 0.321325 4.154131e+01
368 1.000000e-03 5.000000e+05 -1.915432e-04 -92.190979 -95.771619 0.027858 4.152525e+01
369 1.000000e-03 5.000000e+05 -1.835485e-04 -91.774241 -91.774241 1.000000 4.153168e+01
369 1.000000e-03 5.000000e+05 -1.864979e-04 -91.774241 -93.248952 0.228845 4.153111e+01
369 1.000000e-03 5.000000e+05 -2.106613e-04 -91.774241 -105.330646 0.000001 4.153232e+01
369 1.000000e-03 5.000000e+05 -1.947101e-04 -91.774241 -97.355039 0.003770 4.154261e+01
369 1.000000e-03 5.000000e+05 -2.070655e-04 -91.774241 -103.532731 0.000008 4.152604e+01
369 1.000000e-03 5.000000e+05 -1.882723e-04 -91.774241 -94.136151 0.094240 4.153977e+01
370 1.000000e-03 5.000000e+05 -1.842427e-04 -92.121370 -92.121370 0.706714 4.152565e+01
370 1.000000e-03 5.000000e+05 -1.894641e-04 -92.121370 -94.732075 0.073483 4.152835e+01
370 1.000000e-03 5.000000e+05 -1.939264e-04 -92.121370 -96.963221 0.007892 4.153442e+01
371 1.000000e-03 5.000000e+05 -1.825452e-04 -91.272580 -91.272580 1.000000 4.153018e+01
371 1.000000e-03 5.000000e+05 -1.932962e-04 -91.272580 -96.648091 0.004629 4.152332e+01
371 1.000000e-03 5.000000e+05 -1.928203e-04 -91.272580 -96.410144 0.005872 4.154240e+01
372 1.000000e-03 5.000000e+05 -1.813746e-04 -90.687317 -90.687317 1.000000 4.152339e+01
372 1.000000e-03 5.000000e+05 -1.849060e-04 -90.687317 -92.452985 0.171072 4.152881e+01
372 1.000000e-03 5.000000e+05 -1.860231e-04 -90.687317 -93.011528 0.097861 4.153054e+01
372 1.000000e-03 5.000000e+05 -1.896848e-04 -90.687317 -94.842388 0.015685 4.152688e+01
372 1.000000e-03 5.000000e+05 -1.850673e-04 -90.687317 -92.533658 0.157814 4.153812e+01
372 1.000000e-03 5.000000e+05 -1.897725e-04 -90.687317 -94.886256 0.015011 4.152423e+01
372 1.000000e-03 5.000000e+05 -1.899316e-04 -90.687317 -94.965789 0.013864 4.153614e+01
372 1.000000e-03 5.000000e+05 -2.055816e-04 -90.687317 -102.790806 0.000006 4.152219e+01
372 1.000000e-03 5.000000e+05 -1.860063e-04 -90.687317 -93.003166 0.098682 4.152748e+01
373 1.000000e-03 5.000000e+05 -1.823248e-04 -91.162398 -91.162398 0.621835 4.152858e+01
373 1.000000e-03 5.000000e+05 -2.164423e-04 -91.162398 -108.221148 0.000000 4.153041e+01
373 1.000000e-03 5.000000e+05 -1.989965e-04 -91.162398 -99.498265 0.000240 4.154099e+01
373 1.000000e-03 5.000000e+05 -1.907375e-04 -91.162398 -95.368750 0.014901 4.152818e+01
373 1.000000e-03 5.000000e+05 -2.226984e-04 -91.162398 -111.349186 0.000000 4.153784e+01
373 1.000000e-03 5.000000e+05 -1.853798e-04 -91.162398 -92.689890 0.217079 4.152850e+01
374 1.000000e-03 5.000000e+05 -1.829553e-04 -91.477662 -91.477662 0.729596 4.152960e+01
