accepted delta gamma error Lprev Lstar alpha time
1107 1.447178e-03 3.000000e+05 -3.019456e-03 -905.836920 -905.836920 1.000000 1.015238e+00
1108 1.446132e-03 3.000000e+05 -3.018750e-03 -905.624906 -905.624906 1.000000 1.015490e+00
1109 1.445087e-03 3.000000e+05 -3.022524e-03 -906.757126 -906.757126 0.322317 1.017364e+00
1109 1.444043e-03 3.000000e+05 -3.026290e-03 -906.757126 -907.887089 0.323045 1.019980e+00
1110 1.443001e-03 3.000000e+05 -3.020381e-03 -906.114228 -906.114228 1.000000 1.017401e+00
1110 1.441961e-03 3.000000e+05 -3.022812e-03 -906.114228 -906.843521 0.482250 1.019132e+00
1110 1.440922e-03 3.000000e+05 -3.023979e-03 -906.114228 -907.193735 0.339763 1.019224e+00
1111 1.439885e-03 3.000000e+05 -3.021425e-03 -906.427363 -906.427363 0.731152 1.017334e+00
1112 1.438849e-03 3.000000e+05 -3.023051e-03 -906.915219 -906.915219 0.613941 1.017004e+00
1112 1.437815e-03 3.000000e+05 -3.023705e-03 -906.915219 -907.111561 0.821731 1.018296e+00
1113 1.436782e-03 3.000000e+05 -3.021953e-03 -906.585837 -906.585837 1.000000 1.017818e+00
1114 1.435750e-03 3.000000e+05 -3.020510e-03 -906.152911 -906.152911 1.000000 1.018254e+00
1115 1.434720e-03 3.000000e+05 -3.019726e-03 -905.917703 -905.917703 1.000000 1.017324e+00
1116 1.433692e-03 3.000000e+05 -3.019053e-03 -905.715885 -905.715885 1.000000 1.018432e+00
1116 1.432665e-03 3.000000e+05 -3.021659e-03 -905.715885 -906.497634 0.457605 1.016983e+00
1117 1.431639e-03 3.000000e+05 -3.018965e-03 -905.689643 -905.689643 1.000000 1.018374e+00
1118 1.430615e-03 3.000000e+05 -3.018846e-03 -905.653868 -905.653868 1.000000 1.017735e+00
1119 1.429593e-03 3.000000e+05 -3.020437e-03 -906.131057 -906.131057 0.620525 1.017051e+00
1120 1.428571e-03 3.000000e+05 -3.017053e-03 -905.115774 -905.115774 1.000000 1.019773e+00
1121 1.427552e-03 3.000000e+05 -3.016387e-03 -904.916073 -904.916073 1.000000 1.016850e+00
1122 1.426534e-03 3.000000e+05 -3.016101e-03 -904.830399 -904.830399 1.000000 1.017819e+00
1122 1.425517e-03 3.000000e+05 -3.018268e-03 -904.830399 -905.480267 0.522115 1.016602e+00
1122 1.424501e-03 3.000000e+05 -3.017878e-03 -904.830399 -905.363512 0.586775 1.016410e+00
1122 1.423488e-03 3.000000e+05 -3.017129e-03 -904.830399 -905.138829 0.734599 1.016621e+00
1122 1.422475e-03 3.000000e+05 -3.019010e-03 -904.830399 -905.703126 0.417811 1.017269e+00
1123 1.421464e-03 3.000000e+05 -3.017619e-03 -905.285661 -905.285661 0.634282 1.018120e+00
1124 1.420455e-03 3.000000e+05 -3.019282e-03 -905.784716 -905.784716 0.607104 1.017926e+00
1125 1.419446e-03 3.000000e+05 -3.022278e-03 -906.683360 -906.683360 0.407122 1.020112e+00
1126 1.418440e-03 3.000000e+05 -3.022500e-03 -906.749987 -906.749987 0.935544 1.019015e+00
1127 1.417434e-03 3.000000e+05 -3.021004e-03 -906.301240 -906.301240 1.000000 1.018352e+00
1128 1.416431e-03 3.000000e+05 -3.024263e-03 -907.279036 -907.279036 0.376139 1.018708e+00
1129 1.415428e-03 3.000000e+05 -3.021378e-03 -906.413335 -906.413335 1.000000 1.015655e+00
1129 1.414427e-03 3.000000e+05 -3.023148e-03 -906.413335 -906.944298 0.588038 1.016352e+00
1129 1.413428e-03 3.000000e+05 -3.023353e-03 -906.413335 -907.005982 0.552861 1.017119e+00
1130 1.412429e-03 3.000000e+05 -3.021691e-03 -906.507283 -906.507283 0.910329 1.017095e+00
1131 1.411433e-03 3.000000e+05 -3.021700e-03 -906.510027 -906.510027 0.997260 1.018862e+00
1132 1.410437e-03 3.000000e+05 -3.021310e-03 -906.392884 -906.392884 1.000000 1.016520e+00
1133 1.409443e-03 3.000000e+05 -3.020400e-03 -906.120093 -906.120093 1.000000 1.017467e+00
1134 1.408451e-03 3.000000e+05 -3.018677e-03 -905.603106 -905.603106 1.000000 1.017411e+00
1134 1.407460e-03 3.000000e+05 -3.021851e-03 -905.603106 -906.555195 0.385934 1.017734e+00
1134 1.406470e-03 3.000000e+05 -3.021764e-03 -905.603106 -906.529077 0.396147 1.027082e+00
1135 1.405481e-03 3.000000e+05 -3.018337e-03 -905.501098 -905.501098 1.000000 1.018624e+00
1136 1.404494e-03 3.000000e+05 -3.019796e-03 -905.938947 -905.938947 0.645424 1.016636e+00
1137 1.403509e-03 3.000000e+05 -3.018969e-03 -905.690615 -905.690615 1.000000 1.017467e+00
1138 1.402525e-03 3.000000e+05 -3.019531e-03 -905.859266 -905.859266 0.844804 1.017163e+00
1139 1.401542e-03 3.000000e+05 -3.020376e-03 -906.112732 -906.112732 0.776106 1.017181e+00
1140 1.400560e-03 3.000000e+05 -3.021938e-03 -906.581274 -906.581274 0.625914 1.017601e+00
1141 1.399580e-03 3.000000e+05 -3.025617e-03 -907.685176 -907.685176 0.331575 1.018357e+00
1141 1.398601e-03 3.000000e+05 -3.027050e-03 -907.685176 -908.115122 0.650544 1.018989e+00
1142 1.397624e-03 3.000000e+05 -3.023590e-03 -907.076977 -907.076977 1.000000 1.017531e+00
1143 1.396648e-03 3.000000e+05 -3.024196e-03 -907.258747 -907.258747 0.833793 1.016408e+00
1143 1.395673e-03 3.000000e+05 -3.026909e-03 -907.258747 -908.072641 0.443129 1.017703e+00
1144 1.394700e-03 3.000000e+05 -3.026645e-03 -907.993388 -907.993388 0.479678 1.017376e+00
1144 1.393728e-03 3.000000e+05 -3.029064e-03 -907.993388 -908.719237 0.483913 1.017968e+00
1145 1.392758e-03 3.000000e+05 -3.026366e-03 -907.909864 -907.909864 1.000000 1.018479e+00
1146 1.391788e-03 3.000000e+05 -3.027515e-03 -908.254401 -908.254401 0.708548 1.017054e+00
1147 1.390821e-03 3.000000e+05 -3.028917e-03 -908.675162 -908.675162 0.656547 1.019260e+00
1148 1.389854e-03 3.000000e+05 -3.027289e-03 -908.186817 -908.186817 1.000000 1.019153e+00
1149 1.388889e-03 3.000000e+05 -3.025462e-03 -907.638565 -907.638565 1.000000 1.016550e+00
1150 1.387925e-03 3.000000e+05 -3.023060e-03 -906.918013 -906.918013 1.000000 1.017593e+00
1151 1.386963e-03 3.000000e+05 -3.022687e-03 -906.806198 -906.806198 1.000000 1.017809e+00
1152 1.386001e-03 3.000000e+05 -3.019777e-03 -905.933087 -905.933087 1.000000 1.016874e+00
1153 1.385042e-03 3.000000e+05 -3.017537e-03 -905.261019 -905.261019 1.000000 1.016293e+00
1154 1.384083e-03 3.000000e+05 -3.016798e-03 -905.039341 -905.039341 1.000000 1.016529e+00
1155 1.383126e-03 3.000000e+05 -3.018217e-03 -905.465121 -905.465121 0.653260 1.019443e+00
1156 1.382170e-03 3.000000e+05 -3.017886e-03 -905.365845 -905.365845 1.000000 1.018098e+00
1157 1.381215e-03 3.000000e+05 -3.015685e-03 -904.705504 -904.705504 1.000000 1.016853e+00
1158 1.380262e-03 3.000000e+05 -3.016833e-03 -905.050034 -905.050034 0.708553 1.016834e+00
1159 1.379310e-03 3.000000e+05 -3.016430e-03 -904.929018 -904.929018 1.000000 1.017845e+00
1160 1.378360e-03 3.000000e+05 -3.015405e-03 -904.621439 -904.621439 1.000000 1.017743e+00
1161 1.377410e-03 3.000000e+05 -3.015445e-03 -904.633608 -904.633608 0.987905 1.017331e+00
1161 1.376462e-03 3.000000e+05 -3.017086e-03 -904.633608 -905.125865 0.611245 1.017631e+00
1162 1.375516e-03 3.000000e+05 -3.014623e-03 -904.386834 -904.386834 1.000000 1.020132e+00
1163 1.374570e-03 3.000000e+05 -3.013281e-03 -903.984270 -903.984270 1.000000 1.017497e+00
1163 1.373626e-03 3.000000e+05 -3.014625e-03 -903.984270 -904.387482 0.668170 1.017608e+00
1164 1.372684e-03 3.000000e+05 -3.013431e-03 -904.029156 -904.029156 0.956107 1.020294e+00
1165 1.371742e-03 3.000000e+05 -3.012884e-03 -903.865248 -903.865248 1.000000 1.017244e+00
1165 1.370802e-03 3.000000e+05 -3.014426e-03 -903.865248 -904.327736 0.629715 1.016437e+00
1166 1.369863e-03 3.000000e+05 -3.013535e-03 -904.060542 -904.060542 0.822593 1.017078e+00
1167 1.368925e-03 3.000000e+05 -3.015720e-03 -904.715984 -904.715984 0.519213 1.018216e+00
1168 1.367989e-03 3.000000e+05 -3.014968e-03 -904.490510 -904.490510 1.000000 1.017419e+00
1168 1.367054e-03 3.000000e+05 -3.018973e-03 -904.490510 -905.691895 0.300777 1.017578e+00
1169 1.366120e-03 3.000000e+05 -3.015589e-03 -904.676612 -904.676612 0.830189 1.016513e+00
1170 1.365188e-03 3.000000e+05 -3.017025e-03 -905.107567 -905.107567 0.649888 1.017267e+00
1171 1.364256e-03 3.000000e+05 -3.019273e-03 -905.781867 -905.781867 0.509513 1.018544e+00
1172 1.363327e-03 3.000000e+05 -3.019286e-03 -905.785806 -905.785806 0.996068 1.017945e+00
1173 1.362398e-03 3.000000e+05 -3.018723e-03 -905.616958 -905.616958 1.000000 1.015243e+00
1174 1.361470e-03 3.000000e+05 -3.016475e-03 -904.942486 -904.942486 1.000000 1.018255e+00
1175 1.360544e-03 3.000000e+05 -3.011774e-03 -903.532088 -903.532088 1.000000 1.017024e+00
1176 1.359619e-03 3.000000e+05 -3.013868e-03 -904.160267 -904.160267 0.533563 1.016006e+00
1177 1.358696e-03 3.000000e+05 -3.015414e-03 -904.624184 -904.624184 0.628816 1.016992e+00
1178 1.357773e-03 3.000000e+05 -3.015938e-03 -904.781411 -904.781411 0.854510 1.016420e+00
1179 1.356852e-03 3.000000e+05 -3.016072e-03 -904.821460 -904.821460 0.960743 1.016892e+00
1180 1.355932e-03 3.000000e+05 -3.015283e-03 -904.584854 -904.584854 1.000000 1.016468e+00
1181 1.355014e-03 3.000000e+05 -3.012800e-03 -903.840040 -903.840040 1.000000 1.017953e+00
1182 1.354096e-03 3.000000e+05 -3.012981e-03 -903.894376 -903.894376 0.947114 1.016271e+00
1183 1.353180e-03 3.000000e+05 -3.010746e-03 -903.223871 -903.223871 1.000000 1.019381e+00
1183 1.352265e-03 3.000000e+05 -3.013294e-03 -903.223871 -903.988286 0.465606 1.016494e+00
1184 1.351351e-03 3.000000e+05 -3.010827e-03 -903.248158 -903.248158 0.976006 1.016632e+00
1185 1.350439e-03 3.000000e+05 -3.012362e-03 -903.708561 -903.708561 0.631029 1.017881e+00
1186 1.349528e-03 3.000000e+05 -3.013419e-03 -904.025837 -904.025837 0.728129 1.016472e+00
1187 1.348618e-03 3.000000e+05 -3.010982e-03 -903.294730 -903.294730 1.000000 1.018321e+00
1187 1.347709e-03 3.000000e+05 -3.011968e-03 -903.294730 -903.590348 0.744071 1.017081e+00
1188 1.346801e-03 3.000000e+05 -3.011966e-03 -903.589720 -903.589720 0.744539 1.017958e+00
1189 1.345895e-03 3.000000e+05 -3.013832e-03 -904.149503 -904.149503 0.571333 1.016076e+00
1190 1.344990e-03 3.000000e+05 -3.012556e-03 -903.766718 -903.766718 1.000000 1.017584e+00
1191 1.344086e-03 3.000000e+05 -3.011453e-03 -903.435970 -903.435970 1.000000 1.017713e+00
1192 1.343183e-03 3.000000e+05 -3.011306e-03 -903.391839 -903.391839 1.000000 1.017138e+00
1193 1.342282e-03 3.000000e+05 -3.012910e-03 -903.873110 -903.873110 0.617997 1.017005e+00
1193 1.341382e-03 3.000000e+05 -3.017910e-03 -903.873110 -905.372972 0.223161 1.015659e+00
1193 1.340483e-03 3.000000e+05 -3.013414e-03 -903.873110 -904.024233 0.859742 1.019273e+00
1193 1.339585e-03 3.000000e+05 -3.015692e-03 -903.873110 -904.707646 0.434076 1.018363e+00
1193 1.338688e-03 3.000000e+05 -3.015966e-03 -903.873110 -904.789850 0.399821 1.017420e+00
1193 1.337793e-03 3.000000e+05 -3.018699e-03 -903.873110 -905.609704 0.176119 1.016540e+00
1194 1.336898e-03 3.000000e+05 -3.010352e-03 -903.105743 -903.105743 1.000000 1.018204e+00
1195 1.336005e-03 3.000000e+05 -3.010471e-03 -903.141413 -903.141413 0.964959 1.017211e+00
1195 1.335113e-03 3.000000e+05 -3.014411e-03 -903.141413 -904.323392 0.306671 1.017418e+00
1196 1.334223e-03 3.000000e+05 -3.009760e-03 -902.928148 -902.928148 1.000000 1.017167e+00
1197 1.333333e-03 3.000000e+05 -3.009259e-03 -902.777845 -902.777845 1.000000 1.016672e+00
1198 1.332445e-03 3.000000e+05 -3.009502e-03 -902.850638 -902.850638 0.929793 1.017772e+00
1199 1.331558e-03 3.000000e+05 -3.008907e-03 -902.672168 -902.672168 1.000000 1.018150e+00
1200 1.330672e-03 3.000000e+05 -3.008047e-03 -902.414066 -902.414066 1.000000 1.018653e+00
1200 1.329787e-03 3.000000e+05 -3.008779e-03 -902.414066 -902.633667 0.802839 1.019162e+00
1200 1.328904e-03 3.000000e+05 -3.009368e-03 -902.414066 -902.810497 0.672717 1.017603e+00
1201 1.328021e-03 3.000000e+05 -3.007081e-03 -902.124305 -902.124305 1.000000 1.018388e+00
1202 1.327140e-03 3.000000e+05 -3.008739e-03 -902.621649 -902.621649 0.608144 1.017944e+00
1203 1.326260e-03 3.000000e+05 -3.009334e-03 -902.800250 -902.800250 0.836440 1.016517e+00
1204 1.325381e-03 3.000000e+05 -3.008228e-03 -902.468326 -902.468326 1.000000 1.017299e+00
1205 1.324503e-03 3.000000e+05 -3.008650e-03 -902.595102 -902.595102 0.880931 1.017799e+00
1205 1.323627e-03 3.000000e+05 -3.010314e-03 -902.595102 -903.094097 0.607141 1.016488e+00
1206 1.322751e-03 3.000000e+05 -3.011227e-03 -903.367986 -903.367986 0.461680 1.017605e+00
1207 1.321877e-03 3.000000e+05 -3.012954e-03 -903.886067 -903.886067 0.595662 1.018559e+00
1208 1.321004e-03 3.000000e+05 -3.011938e-03 -903.581468 -903.581468 1.000000 1.016838e+00
1208 1.320132e-03 3.000000e+05 -3.017025e-03 -903.581468 -905.107379 0.217423 1.017888e+00
1209 1.319261e-03 3.000000e+05 -3.013541e-03 -904.062429 -904.062429 0.618189 1.016895e+00
1210 1.318392e-03 3.000000e+05 -3.012514e-03 -903.754265 -903.754265 1.000000 1.017913e+00
1210 1.317523e-03 3.000000e+05 -3.014196e-03 -903.754265 -904.258808 0.603782 1.019140e+00
1211 1.316656e-03 3.000000e+05 -3.014700e-03 -904.410136 -904.410136 0.518990 1.017436e+00
1212 1.315789e-03 3.000000e+05 -3.013473e-03 -904.041916 -904.041916 1.000000 1.020127e+00
1213 1.314924e-03 3.000000e+05 -3.013179e-03 -903.953560 -903.953560 1.000000 1.017504e+00
1214 1.314060e-03 3.000000e+05 -3.013665e-03 -904.099362 -904.099362 0.864328 1.019444e+00
1215 1.313198e-03 3.000000e+05 -3.011161e-03 -903.348255 -903.348255 1.000000 1.017147e+00
1216 1.312336e-03 3.000000e+05 -3.009206e-03 -902.761657 -902.761657 1.000000 1.018304e+00
1217 1.311475e-03 3.000000e+05 -3.013142e-03 -903.942649 -903.942649 0.306974 1.017895e+00
1218 1.310616e-03 3.000000e+05 -3.016860e-03 -905.058077 -905.058077 0.327775 1.016779e+00
1219 1.309758e-03 3.000000e+05 -3.014901e-03 -904.470447 -904.470447 1.000000 1.018474e+00
1220 1.308901e-03 3.000000e+05 -3.013326e-03 -903.997909 -903.997909 1.000000 1.017720e+00
1221 1.308044e-03 3.000000e+05 -3.011462e-03 -903.438722 -903.438722 1.000000 1.017885e+00
1222 1.307190e-03 3.000000e+05 -3.014002e-03 -904.200469 -904.200469 0.466850 1.016652e+00
1223 1.306336e-03 3.000000e+05 -3.013727e-03 -904.117956 -904.117956 1.000000 1.017253e+00
1224 1.305483e-03 3.000000e+05 -3.013599e-03 -904.079786 -904.079786 1.000000 1.017024e+00
1225 1.304631e-03 3.000000e+05 -3.010219e-03 -903.065706 -903.065706 1.000000 1.017690e+00
1226 1.303781e-03 3.000000e+05 -3.010188e-03 -903.056464 -903.056464 1.000000 1.016498e+00
1227 1.302932e-03 3.000000e+05 -3.011435e-03 -903.430526 -903.430526 0.687934 1.016581e+00
1227 1.302083e-03 3.000000e+05 -3.014777e-03 -903.430526 -904.433158 0.366912 1.016872e+00
1228 1.301236e-03 3.000000e+05 -3.013288e-03 -903.986350 -903.986350 0.573599 1.016829e+00
1229 1.300390e-03 3.000000e+05 -3.013995e-03 -904.198559 -904.198559 0.808796 1.016125e+00
1230 1.299545e-03 3.000000e+05 -3.012823e-03 -903.847040 -903.847040 1.000000 1.018786e+00
1231 1.298701e-03 3.000000e+05 -3.011520e-03 -903.456076 -903.456076 1.000000 1.016966e+00
1232 1.297859e-03 3.000000e+05 -3.012190e-03 -903.657027 -903.657027 0.817953 1.015733e+00
1232 1.297017e-03 3.000000e+05 -3.016910e-03 -903.657027 -905.072939 0.242704 1.017283e+00
1233 1.296176e-03 3.000000e+05 -3.010840e-03 -903.251864 -903.251864 1.000000 1.018002e+00
1233 1.295337e-03 3.000000e+05 -3.013756e-03 -903.251864 -904.126724 0.416920 1.016737e+00
1233 1.294498e-03 3.000000e+05 -3.012254e-03 -903.251864 -903.676135 0.654246 1.017731e+00
1234 1.293661e-03 3.000000e+05 -3.009712e-03 -902.913606 -902.913606 1.000000 1.018277e+00
1235 1.292825e-03 3.000000e+05 -3.010158e-03 -903.047361 -903.047361 0.874805 1.019549e+00
1236 1.291990e-03 3.000000e+05 -3.010860e-03 -903.257965 -903.257965 0.810095 1.017141e+00
1237 1.291156e-03 3.000000e+05 -3.010658e-03 -903.197381 -903.197381 1.000000 1.017923e+00
1238 1.290323e-03 3.000000e+05 -3.009301e-03 -902.790361 -902.790361 1.000000 1.017629e+00
1238 1.289491e-03 3.000000e+05 -3.010507e-03 -902.790361 -903.152234 0.696370 1.016770e+00
1238 1.288660e-03 3.000000e+05 -3.012504e-03 -902.790361 -903.751079 0.382618 1.018444e+00
1239 1.287830e-03 3.000000e+05 -3.010712e-03 -903.213701 -903.213701 0.654856 1.017721e+00
1239 1.287001e-03 3.000000e+05 -3.013273e-03 -903.213701 -903.982049 0.463779 1.018618e+00
1240 1.286174e-03 3.000000e+05 -3.010844e-03 -903.253141 -903.253141 0.961327 1.017766e+00
1241 1.285347e-03 3.000000e+05 -3.011494e-03 -903.448308 -903.448308 0.822697 1.018840e+00
1242 1.284522e-03 3.000000e+05 -3.013633e-03 -904.089851 -904.089851 0.526479 1.017271e+00
1243 1.283697e-03 3.000000e+05 -3.012256e-03 -903.676771 -903.676771 1.000000 1.018336e+00
1244 1.282874e-03 3.000000e+05 -3.011872e-03 -903.561664 -903.561664 1.000000 1.018380e+00
1245 1.282051e-03 3.000000e+05 -3.012446e-03 -903.733806 -903.733806 0.841860 1.018298e+00
1246 1.281230e-03 3.000000e+05 -3.013190e-03 -903.957013 -903.957013 0.799949 1.017963e+00
1247 1.280410e-03 3.000000e+05 -3.014022e-03 -904.206735 -904.206735 0.779018 1.017942e+00
1248 1.279591e-03 3.000000e+05 -3.012963e-03 -903.888758 -903.888758 1.000000 1.017935e+00
1249 1.278772e-03 3.000000e+05 -3.013951e-03 -904.185163 -904.185163 0.743487 1.018478e+00
1250 1.277955e-03 3.000000e+05 -3.014676e-03 -904.402784 -904.402784 0.804430 1.016502e+00
1251 1.277139e-03 3.000000e+05 -3.012558e-03 -903.767318 -903.767318 1.000000 1.016755e+00
1252 1.276324e-03 3.000000e+05 -3.013803e-03 -904.140866 -904.140866 0.688288 1.018542e+00
1253 1.275510e-03 3.000000e+05 -3.012962e-03 -903.888681 -903.888681 1.000000 1.018320e+00
1254 1.274697e-03 3.000000e+05 -3.013047e-03 -903.913956 -903.913956 0.975041 1.016899e+00
1255 1.273885e-03 3.000000e+05 -3.011540e-03 -903.462104 -903.462104 1.000000 1.016051e+00
1255 1.273074e-03 3.000000e+05 -3.013206e-03 -903.462104 -903.961751 0.606745 1.017634e+00
1256 1.272265e-03 3.000000e+05 -3.010977e-03 -903.293003 -903.293003 1.000000 1.016937e+00
1257 1.271456e-03 3.000000e+05 -3.012374e-03 -903.712292 -903.712292 0.657514 1.016937e+00
1258 1.270648e-03 3.000000e+05 -3.011685e-03 -903.505506 -903.505506 1.000000 1.018097e+00
1259 1.269841e-03 3.000000e+05 -3.009897e-03 -902.969033 -902.969033 1.000000 1.016705e+00
1259 1.269036e-03 3.000000e+05 -3.011804e-03 -902.969033 -903.541306 0.564241 1.017162e+00
1260 1.268231e-03 3.000000e+05 -3.010019e-03 -903.005664 -903.005664 0.964032 1.018572e+00
1261 1.267427e-03 3.000000e+05 -3.011080e-03 -903.324065 -903.324065 0.727311 1.017121e+00
1262 1.266624e-03 3.000000e+05 -3.010505e-03 -903.151398 -903.151398 1.000000 1.017229e+00
1263 1.265823e-03 3.000000e+05 -3.010879e-03 -903.263835 -903.263835 0.893654 1.017179e+00
1264 1.265022e-03 3.000000e+05 -3.009922e-03 -902.976555 -902.976555 1.000000 1.017738e+00
1265 1.264223e-03 3.000000e+05 -3.012452e-03 -903.735727 -903.735727 0.468054 1.018542e+00
1266 1.263424e-03 3.000000e+05 -3.013059e-03 -903.917786 -903.917786 0.833552 1.016968e+00
1266 1.262626e-03 3.000000e+05 -3.013445e-03 -903.917786 -904.033615 0.890628 1.016822e+00
1266 1.261830e-03 3.000000e+05 -3.014863e-03 -903.917786 -904.458764 0.582178 1.017980e+00
1266 1.261034e-03 3.000000e+05 -3.016592e-03 -903.917786 -904.977652 0.346502 1.018096e+00
1267 1.260239e-03 3.000000e+05 -3.013644e-03 -904.093254 -904.093254 0.839064 1.018655e+00
1268 1.259446e-03 3.000000e+05 -3.013479e-03 -904.043630 -904.043630 1.000000 1.016568e+00
1269 1.258653e-03 3.000000e+05 -3.013272e-03 -903.981493 -903.981493 1.000000 1.018623e+00
1270 1.257862e-03 3.000000e+05 -3.011381e-03 -903.414307 -903.414307 1.000000 1.019858e+00
1271 1.257071e-03 3.000000e+05 -3.011994e-03 -903.598138 -903.598138 0.832076 1.019016e+00
1271 1.256281e-03 3.000000e+05 -3.012323e-03 -903.598138 -903.697010 0.905859 1.017474e+00
1272 1.255493e-03 3.000000e+05 -3.013202e-03 -903.960541 -903.960541 0.696002 1.017290e+00
1273 1.254705e-03 3.000000e+05 -3.013474e-03 -904.042182 -904.042182 0.921603 1.018314e+00
1274 1.253918e-03 3.000000e+05 -3.016174e-03 -904.852149 -904.852149 0.444872 1.018113e+00
1275 1.253133e-03 3.000000e+05 -3.015606e-03 -904.681912 -904.681912 1.000000 1.017199e+00
1276 1.252348e-03 3.000000e+05 -3.014202e-03 -904.260732 -904.260732 1.000000 1.016605e+00
1277 1.251564e-03 3.000000e+05 -3.015535e-03 -904.660452 -904.660452 0.670508 1.018066e+00
1277 1.250782e-03 3.000000e+05 -3.018275e-03 -904.660452 -905.482598 0.439488 1.018273e+00
1278 1.250000e-03 3.000000e+05 -3.015113e-03 -904.533830 -904.533830 1.000000 1.019856e+00
1279 1.249219e-03 3.000000e+05 -3.016201e-03 -904.860254 -904.860254 0.721500 1.016447e+00
1280 1.248439e-03 3.000000e+05 -3.016325e-03 -904.897390 -904.897390 0.963545 1.018391e+00
1281 1.247661e-03 3.000000e+05 -3.015088e-03 -904.526469 -904.526469 1.000000 1.018195e+00
1282 1.246883e-03 3.000000e+05 -3.015645e-03 -904.693372 -904.693372 0.846282 1.016749e+00
1283 1.246106e-03 3.000000e+05 -3.015356e-03 -904.606948 -904.606948 1.000000 1.018443e+00
1284 1.245330e-03 3.000000e+05 -3.016424e-03 -904.927100 -904.927100 0.726039 1.018306e+00
1285 1.244555e-03 3.000000e+05 -3.017346e-03 -905.203770 -905.203770 0.758304 1.018514e+00
1286 1.243781e-03 3.000000e+05 -3.014980e-03 -904.494013 -904.494013 1.000000 1.017201e+00
1287 1.243008e-03 3.000000e+05 -3.015062e-03 -904.518718 -904.518718 0.975598 1.017505e+00
1287 1.242236e-03 3.000000e+05 -3.016472e-03 -904.518718 -904.941462 0.655246 1.017605e+00
1288 1.241465e-03 3.000000e+05 -3.014414e-03 -904.324085 -904.324085 1.000000 1.017481e+00
1288 1.240695e-03 3.000000e+05 -3.016209e-03 -904.324085 -904.862615 0.583605 1.020330e+00
1289 1.239926e-03 3.000000e+05 -3.012107e-03 -903.632116 -903.632116 1.000000 1.017262e+00
1290 1.239157e-03 3.000000e+05 -3.013768e-03 -904.130524 -904.130524 0.607497 1.018733e+00
1291 1.238390e-03 3.000000e+05 -3.012663e-03 -903.798919 -903.798919 1.000000 1.017088e+00
1292 1.237624e-03 3.000000e+05 -3.013996e-03 -904.198946 -904.198946 0.670302 1.017205e+00
1293 1.236858e-03 3.000000e+05 -3.014736e-03 -904.420697 -904.420697 0.801115 1.019199e+00
1294 1.236094e-03 3.000000e+05 -3.013452e-03 -904.035681 -904.035681 1.000000 1.018496e+00
1294 1.235330e-03 3.000000e+05 -3.014926e-03 -904.035681 -904.477843 0.642645 1.017121e+00
1295 1.234568e-03 3.000000e+05 -3.012335e-03 -903.700384 -903.700384 1.000000 1.015626e+00
1296 1.233806e-03 3.000000e+05 -3.010754e-03 -903.226055 -903.226055 1.000000 1.018686e+00
1297 1.233046e-03 3.000000e+05 -3.011420e-03 -903.426137 -903.426137 0.818663 1.019089e+00
1297 1.232286e-03 3.000000e+05 -3.014919e-03 -903.426137 -904.475834 0.350044 1.016442e+00
1298 1.231527e-03 3.000000e+05 -3.011657e-03 -903.497038 -903.497038 0.931555 1.015973e+00
1299 1.230769e-03 3.000000e+05 -3.010877e-03 -903.263076 -903.263076 1.000000 1.017616e+00
1300 1.230012e-03 3.000000e+05 -3.010291e-03 -903.087179 -903.087179 1.000000 1.017473e+00
1300 1.229256e-03 3.000000e+05 -3.012442e-03 -903.087179 -903.732540 0.524473 1.017680e+00
1301 1.228501e-03 3.000000e+05 -3.010611e-03 -903.183405 -903.183405 0.908259 1.016751e+00
1302 1.227747e-03 3.000000e+05 -3.009645e-03 -902.893420 -902.893420 1.000000 1.016919e+00
1303 1.226994e-03 3.000000e+05 -3.009648e-03 -902.894447 -902.894447 0.998974 1.017350e+00
1304 1.226242e-03 3.000000e+05 -3.009596e-03 -902.878843 -902.878843 1.000000 1.017194e+00
1305 1.225490e-03 3.000000e+05 -3.009533e-03 -902.860002 -902.860002 1.000000 1.016833e+00
1306 1.224740e-03 3.000000e+05 -3.009596e-03 -902.878652 -902.878652 0.981523 1.015935e+00
1307 1.223990e-03 3.000000e+05 -3.008966e-03 -902.689885 -902.689885 1.000000 1.015984e+00
1308 1.223242e-03 3.000000e+05 -3.006838e-03 -902.051515 -902.051515 1.000000 1.015415e+00
1308 1.222494e-03 3.000000e+05 -3.007584e-03 -902.051515 -902.275207 0.799561 1.017409e+00
1309 1.221747e-03 3.000000e+05 -3.005204e-03 -901.561267 -901.561267 1.000000 1.016176e+00
1309 1.221001e-03 3.000000e+05 -3.006358e-03 -901.561267 -901.907534 0.707324 1.017158e+00
1309 1.220256e-03 3.000000e+05 -3.007309e-03 -901.561267 -902.192670 0.531845 1.017943e+00
1310 1.219512e-03 3.000000e+05 -3.006251e-03 -901.875342 -901.875342 0.730464 1.020105e+00
1311 1.218769e-03 3.000000e+05 -3.008218e-03 -902.465331 -902.465331 0.554333 1.018044e+00
1312 1.218027e-03 3.000000e+05 -3.008111e-03 -902.433306 -902.433306 1.000000 1.017561e+00
1313 1.217285e-03 3.000000e+05 -3.008423e-03 -902.527041 -902.527041 0.910524 1.018560e+00
1314 1.216545e-03 3.000000e+05 -3.008811e-03 -902.643429 -902.643429 0.890129 1.017654e+00
