accepted delta gamma error Lprev Lstar alpha time
1271 1.214329e-03 3.000000e+05 -3.012308e-03 -903.692403 -903.692403 0.725793 1.006900e+00
1272 1.213592e-03 3.000000e+05 -3.013303e-03 -903.990800 -903.990800 0.742006 1.007475e+00
1273 1.212856e-03 3.000000e+05 -3.010853e-03 -903.255869 -903.255869 1.000000 1.007890e+00
1274 1.212121e-03 3.000000e+05 -3.012618e-03 -903.785503 -903.785503 0.588820 1.006607e+00
1275 1.211387e-03 3.000000e+05 -3.012181e-03 -903.654187 -903.654187 1.000000 1.006992e+00
1275 1.210654e-03 3.000000e+05 -3.016131e-03 -903.654187 -904.839312 0.305708 1.007510e+00
1275 1.209921e-03 3.000000e+05 -3.013071e-03 -903.654187 -903.921284 0.765598 1.007939e+00
1276 1.209190e-03 3.000000e+05 -3.009765e-03 -902.929351 -902.929351 1.000000 1.007131e+00
1277 1.208459e-03 3.000000e+05 -3.008073e-03 -902.421879 -902.421879 1.000000 1.006696e+00
1278 1.207729e-03 3.000000e+05 -3.008090e-03 -902.426923 -902.426923 0.994969 1.007737e+00
1279 1.207001e-03 3.000000e+05 -3.008361e-03 -902.508449 -902.508449 0.921708 1.007741e+00
1280 1.206273e-03 3.000000e+05 -3.008780e-03 -902.633925 -902.633925 0.882078 1.007818e+00
1281 1.205546e-03 3.000000e+05 -3.010667e-03 -903.200181 -903.200181 0.567646 1.007623e+00
1281 1.204819e-03 3.000000e+05 -3.014799e-03 -903.200181 -904.439632 0.289543 1.009416e+00
1282 1.204094e-03 3.000000e+05 -3.010297e-03 -903.089046 -903.089046 1.000000 1.015648e+00
1283 1.203369e-03 3.000000e+05 -3.010684e-03 -903.205228 -903.205228 0.890313 1.008692e+00
1284 1.202646e-03 3.000000e+05 -3.014088e-03 -904.226425 -904.226425 0.360164 1.007717e+00
1285 1.201923e-03 3.000000e+05 -3.013846e-03 -904.153879 -904.153879 1.000000 1.007958e+00
1286 1.201201e-03 3.000000e+05 -3.012984e-03 -903.895287 -903.895287 1.000000 1.007687e+00
1286 1.200480e-03 3.000000e+05 -3.015716e-03 -903.895287 -904.714770 0.440659 1.007834e+00
1287 1.199760e-03 3.000000e+05 -3.012654e-03 -903.796099 -903.796099 1.000000 1.007432e+00
1288 1.199041e-03 3.000000e+05 -3.014415e-03 -904.324378 -904.324378 0.589619 1.008104e+00
1289 1.198322e-03 3.000000e+05 -3.015136e-03 -904.540786 -904.540786 0.805406 1.007292e+00
1290 1.197605e-03 3.000000e+05 -3.015178e-03 -904.553537 -904.553537 0.987330 1.007854e+00
1291 1.196888e-03 3.000000e+05 -3.016183e-03 -904.854844 -904.854844 0.739851 1.006951e+00
1292 1.196172e-03 3.000000e+05 -3.016717e-03 -905.015101 -905.015101 0.851925 1.007432e+00
1293 1.195457e-03 3.000000e+05 -3.019466e-03 -905.839872 -905.839872 0.438335 1.006963e+00
1293 1.194743e-03 3.000000e+05 -3.021172e-03 -905.839872 -906.351644 0.599433 1.006550e+00
1294 1.194030e-03 3.000000e+05 -3.018930e-03 -905.678906 -905.678906 1.000000 1.007380e+00
1295 1.193317e-03 3.000000e+05 -3.018141e-03 -905.442272 -905.442272 1.000000 1.007055e+00
1296 1.192606e-03 3.000000e+05 -3.016613e-03 -904.983919 -904.983919 1.000000 1.007947e+00
1297 1.191895e-03 3.000000e+05 -3.017170e-03 -905.151050 -905.151050 0.846089 1.008517e+00
1297 1.191185e-03 3.000000e+05 -3.018437e-03 -905.151050 -905.531027 0.683877 1.015764e+00
1297 1.190476e-03 3.000000e+05 -3.019082e-03 -905.151050 -905.724571 0.563538 1.006775e+00
1298 1.189768e-03 3.000000e+05 -3.017290e-03 -905.187110 -905.187110 0.964582 1.007241e+00
1299 1.189061e-03 3.000000e+05 -3.016899e-03 -905.069828 -905.069828 1.000000 1.008758e+00
1299 1.188354e-03 3.000000e+05 -3.020389e-03 -905.069828 -906.116810 0.350996 1.007326e+00
1300 1.187648e-03 3.000000e+05 -3.017085e-03 -905.125483 -905.125483 0.945865 1.008251e+00
1301 1.186944e-03 3.000000e+05 -3.015405e-03 -904.621449 -904.621449 1.000000 1.007392e+00
1301 1.186240e-03 3.000000e+05 -3.016732e-03 -904.621449 -905.019553 0.671592 1.008546e+00
1301 1.185536e-03 3.000000e+05 -3.016204e-03 -904.621449 -904.861337 0.786716 1.007255e+00
1302 1.184834e-03 3.000000e+05 -3.016429e-03 -904.928841 -904.928841 0.735362 1.008360e+00
1303 1.184133e-03 3.000000e+05 -3.017247e-03 -905.174086 -905.174086 0.782513 1.007527e+00
1303 1.183432e-03 3.000000e+05 -3.023045e-03 -905.174086 -906.913440 0.175634 1.008253e+00
1304 1.182732e-03 3.000000e+05 -3.018293e-03 -905.487956 -905.487956 0.730614 1.008282e+00
1305 1.182033e-03 3.000000e+05 -3.019381e-03 -905.814184 -905.814184 0.721641 1.008219e+00
1306 1.181335e-03 3.000000e+05 -3.020550e-03 -906.164933 -906.164933 0.704161 1.008797e+00
1307 1.180638e-03 3.000000e+05 -3.020477e-03 -906.142974 -906.142974 1.000000 1.008368e+00
1307 1.179941e-03 3.000000e+05 -3.021735e-03 -906.142974 -906.520501 0.685555 1.007489e+00
1308 1.179245e-03 3.000000e+05 -3.020595e-03 -906.178560 -906.178560 0.965040 1.007876e+00
1308 1.178550e-03 3.000000e+05 -3.021527e-03 -906.178560 -906.458069 0.756155 1.007518e+00
1308 1.177856e-03 3.000000e+05 -3.025803e-03 -906.178560 -907.740781 0.209670 1.007203e+00
1308 1.177163e-03 3.000000e+05 -3.023116e-03 -906.178560 -906.934707 0.469472 1.007048e+00
1309 1.176471e-03 3.000000e+05 -3.018048e-03 -905.414301 -905.414301 1.000000 1.006535e+00
1310 1.175779e-03 3.000000e+05 -3.020422e-03 -906.126454 -906.126454 0.490587 1.006409e+00
1311 1.175088e-03 3.000000e+05 -3.021909e-03 -906.572837 -906.572837 0.639938 1.006182e+00
1312 1.174398e-03 3.000000e+05 -3.023826e-03 -907.147659 -907.147659 0.562805 1.006628e+00
1313 1.173709e-03 3.000000e+05 -3.021348e-03 -906.404523 -906.404523 1.000000 1.006349e+00
1314 1.173021e-03 3.000000e+05 -3.021025e-03 -906.307367 -906.307367 1.000000 1.003831e+00
1314 1.172333e-03 3.000000e+05 -3.022162e-03 -906.307367 -906.648493 0.710970 1.007705e+00
1315 1.171646e-03 3.000000e+05 -3.020108e-03 -906.032474 -906.032474 1.000000 1.007317e+00
1316 1.170960e-03 3.000000e+05 -3.018985e-03 -905.695495 -905.695495 1.000000 1.006519e+00
1317 1.170275e-03 3.000000e+05 -3.019353e-03 -905.806036 -905.806036 0.895350 1.007027e+00
1317 1.169591e-03 3.000000e+05 -3.020384e-03 -905.806036 -906.115189 0.734068 1.007267e+00
1317 1.168907e-03 3.000000e+05 -3.020842e-03 -905.806036 -906.252716 0.639749 1.007198e+00
1318 1.168224e-03 3.000000e+05 -3.020896e-03 -906.268894 -906.268894 0.629482 1.006277e+00
1319 1.167542e-03 3.000000e+05 -3.020133e-03 -906.039807 -906.039807 1.000000 1.007962e+00
1320 1.166861e-03 3.000000e+05 -3.021036e-03 -906.310824 -906.310824 0.762604 1.007909e+00
1321 1.166181e-03 3.000000e+05 -3.019781e-03 -905.934389 -905.934389 1.000000 1.007388e+00
1322 1.165501e-03 3.000000e+05 -3.019966e-03 -905.989935 -905.989935 0.945968 1.008163e+00
1323 1.164822e-03 3.000000e+05 -3.021720e-03 -906.515889 -906.515889 0.590991 1.006652e+00
1324 1.164144e-03 3.000000e+05 -3.021578e-03 -906.473444 -906.473444 1.000000 1.006853e+00
1325 1.163467e-03 3.000000e+05 -3.020798e-03 -906.239440 -906.239440 1.000000 1.006608e+00
1326 1.162791e-03 3.000000e+05 -3.022451e-03 -906.735222 -906.735222 0.609095 1.007295e+00
1327 1.162115e-03 3.000000e+05 -3.023814e-03 -907.144098 -907.144098 0.664397 1.007853e+00
1328 1.161440e-03 3.000000e+05 -3.022336e-03 -906.700773 -906.700773 1.000000 1.006951e+00
1329 1.160766e-03 3.000000e+05 -3.023493e-03 -907.048040 -907.048040 0.706617 1.007847e+00
1330 1.160093e-03 3.000000e+05 -3.023777e-03 -907.133114 -907.133114 0.918444 1.006996e+00
1331 1.159420e-03 3.000000e+05 -3.025239e-03 -907.571669 -907.571669 0.644968 1.006962e+00
1332 1.158749e-03 3.000000e+05 -3.024556e-03 -907.366909 -907.366909 1.000000 1.007176e+00
1333 1.158078e-03 3.000000e+05 -3.022798e-03 -906.839382 -906.839382 1.000000 1.006996e+00
1334 1.157407e-03 3.000000e+05 -3.021417e-03 -906.425139 -906.425139 1.000000 1.006677e+00
1335 1.156738e-03 3.000000e+05 -3.023317e-03 -906.995050 -906.995050 0.565576 1.006958e+00
1336 1.156069e-03 3.000000e+05 -3.022437e-03 -906.731125 -906.731125 1.000000 1.007110e+00
1337 1.155402e-03 3.000000e+05 -3.022991e-03 -906.897218 -906.897218 0.846968 1.006147e+00
1338 1.154734e-03 3.000000e+05 -3.023445e-03 -907.033531 -907.033531 0.872570 1.006825e+00
1338 1.154068e-03 3.000000e+05 -3.023942e-03 -907.033531 -907.182457 0.861632 1.006731e+00
1339 1.153403e-03 3.000000e+05 -3.019831e-03 -905.949210 -905.949210 1.000000 1.006401e+00
1340 1.152738e-03 3.000000e+05 -3.022767e-03 -906.830005 -906.830005 0.414454 1.005497e+00
1341 1.152074e-03 3.000000e+05 -3.020418e-03 -906.125369 -906.125369 1.000000 1.006042e+00
1342 1.151410e-03 3.000000e+05 -3.022074e-03 -906.622345 -906.622345 0.608368 1.006403e+00
1343 1.150748e-03 3.000000e+05 -3.021337e-03 -906.401117 -906.401117 1.000000 1.005975e+00
1343 1.150086e-03 3.000000e+05 -3.024263e-03 -906.401117 -907.278915 0.415697 1.005518e+00
1344 1.149425e-03 3.000000e+05 -3.021618e-03 -906.485423 -906.485423 0.919150 1.007164e+00
1345 1.148765e-03 3.000000e+05 -3.019607e-03 -905.882110 -905.882110 1.000000 1.007411e+00
1346 1.148106e-03 3.000000e+05 -3.021357e-03 -906.407099 -906.407099 0.591562 1.007040e+00
1347 1.147447e-03 3.000000e+05 -3.022799e-03 -906.839709 -906.839709 0.648813 1.007587e+00
1348 1.146789e-03 3.000000e+05 -3.022325e-03 -906.697637 -906.697637 1.000000 1.006927e+00
1349 1.146132e-03 3.000000e+05 -3.019225e-03 -905.767514 -905.767514 1.000000 1.007807e+00
1349 1.145475e-03 3.000000e+05 -3.020940e-03 -905.767514 -906.281872 0.597884 1.006727e+00
1350 1.144820e-03 3.000000e+05 -3.019915e-03 -905.974521 -905.974521 0.813014 1.006999e+00
1350 1.144165e-03 3.000000e+05 -3.023431e-03 -905.974521 -907.029231 0.348294 1.006840e+00
1350 1.143511e-03 3.000000e+05 -3.024630e-03 -905.974521 -907.389077 0.243033 1.006636e+00
1351 1.142857e-03 3.000000e+05 -3.021780e-03 -906.534085 -906.534085 0.571459 1.007058e+00
1352 1.142204e-03 3.000000e+05 -3.022073e-03 -906.621844 -906.621844 0.915981 1.008537e+00
1353 1.141553e-03 3.000000e+05 -3.018521e-03 -905.556169 -905.556169 1.000000 1.007599e+00
1353 1.140901e-03 3.000000e+05 -3.019434e-03 -905.556169 -905.830339 0.760203 1.006912e+00
1354 1.140251e-03 3.000000e+05 -3.019154e-03 -905.746130 -905.746130 0.826991 1.007594e+00
1355 1.139601e-03 3.000000e+05 -3.020888e-03 -906.266422 -906.266422 0.594347 1.007092e+00
1356 1.138952e-03 3.000000e+05 -3.021937e-03 -906.581195 -906.581195 0.729955 1.007612e+00
1357 1.138304e-03 3.000000e+05 -3.023240e-03 -906.971868 -906.971868 0.676601 1.007286e+00
1358 1.137656e-03 3.000000e+05 -3.026349e-03 -907.904772 -907.904772 0.393410 1.006714e+00
1359 1.137010e-03 3.000000e+05 -3.026776e-03 -908.032868 -908.032868 0.879769 1.006662e+00
1359 1.136364e-03 3.000000e+05 -3.027820e-03 -908.032868 -908.346140 0.731051 1.007547e+00
1360 1.135718e-03 3.000000e+05 -3.022031e-03 -906.609251 -906.609251 1.000000 1.006521e+00
1360 1.135074e-03 3.000000e+05 -3.024224e-03 -906.609251 -907.267120 0.517954 1.007055e+00
1361 1.134430e-03 3.000000e+05 -3.023519e-03 -907.055809 -907.055809 0.639827 1.007731e+00
1361 1.133787e-03 3.000000e+05 -3.025571e-03 -907.055809 -907.671348 0.540350 1.006227e+00
1362 1.133144e-03 3.000000e+05 -3.022228e-03 -906.668473 -906.668473 1.000000 1.007091e+00
1363 1.132503e-03 3.000000e+05 -3.022680e-03 -906.803932 -906.803932 0.873315 1.007517e+00
1364 1.131862e-03 3.000000e+05 -3.021003e-03 -906.300751 -906.300751 1.000000 1.006845e+00
1365 1.131222e-03 3.000000e+05 -3.020528e-03 -906.158487 -906.158487 1.000000 1.006655e+00
1366 1.130582e-03 3.000000e+05 -3.021372e-03 -906.411544 -906.411544 0.776424 1.006893e+00
1367 1.129944e-03 3.000000e+05 -3.021730e-03 -906.519012 -906.519012 0.898106 1.007495e+00
1367 1.129305e-03 3.000000e+05 -3.025807e-03 -906.519012 -907.741992 0.294351 1.006569e+00
1368 1.128668e-03 3.000000e+05 -3.021364e-03 -906.409239 -906.409239 1.000000 1.006954e+00
1369 1.128032e-03 3.000000e+05 -3.020407e-03 -906.122205 -906.122205 1.000000 1.007255e+00
1370 1.127396e-03 3.000000e+05 -3.019933e-03 -905.979814 -905.979814 1.000000 1.007097e+00
1371 1.126761e-03 3.000000e+05 -3.022403e-03 -906.720808 -906.720808 0.476640 1.009041e+00
1372 1.126126e-03 3.000000e+05 -3.022865e-03 -906.859427 -906.859427 0.870559 1.007197e+00
1373 1.125492e-03 3.000000e+05 -3.024349e-03 -907.304612 -907.304612 0.640706 1.007425e+00
1374 1.124859e-03 3.000000e+05 -3.023940e-03 -907.181955 -907.181955 1.000000 1.006977e+00
1375 1.124227e-03 3.000000e+05 -3.024244e-03 -907.273212 -907.273212 0.912783 1.007095e+00
1376 1.123596e-03 3.000000e+05 -3.022389e-03 -906.716772 -906.716772 1.000000 1.006965e+00
1377 1.122965e-03 3.000000e+05 -3.021931e-03 -906.579209 -906.579209 1.000000 1.007549e+00
1378 1.122334e-03 3.000000e+05 -3.020945e-03 -906.283535 -906.283535 1.000000 1.008217e+00
1379 1.121705e-03 3.000000e+05 -3.022200e-03 -906.660056 -906.660056 0.686245 1.006601e+00
1379 1.121076e-03 3.000000e+05 -3.022680e-03 -906.660056 -906.804019 0.865920 1.007854e+00
1380 1.120448e-03 3.000000e+05 -3.021596e-03 -906.478938 -906.478938 1.000000 1.008547e+00
1381 1.119821e-03 3.000000e+05 -3.024460e-03 -907.338057 -907.338057 0.423535 1.007100e+00
1382 1.119194e-03 3.000000e+05 -3.026347e-03 -907.903974 -907.903974 0.567839 1.007610e+00
1383 1.118568e-03 3.000000e+05 -3.027731e-03 -908.319223 -908.319223 0.660176 1.006094e+00
1384 1.117943e-03 3.000000e+05 -3.023573e-03 -907.071914 -907.071914 1.000000 1.007025e+00
1384 1.117318e-03 3.000000e+05 -3.026709e-03 -907.071914 -908.012559 0.390376 1.006663e+00
1385 1.116695e-03 3.000000e+05 -3.026384e-03 -907.915309 -907.915309 0.430247 1.006387e+00
1385 1.116071e-03 3.000000e+05 -3.029440e-03 -907.915309 -908.832000 0.399840 1.005864e+00
1386 1.115449e-03 3.000000e+05 -3.025867e-03 -907.759987 -907.759987 1.000000 1.006173e+00
1387 1.114827e-03 3.000000e+05 -3.024666e-03 -907.399795 -907.399795 1.000000 1.004644e+00
1387 1.114206e-03 3.000000e+05 -3.027812e-03 -907.399795 -908.343580 0.389152 1.007238e+00
1388 1.113586e-03 3.000000e+05 -3.022402e-03 -906.720574 -906.720574 1.000000 1.006666e+00
1389 1.112966e-03 3.000000e+05 -3.022663e-03 -906.798904 -906.798904 0.924659 1.006182e+00
1390 1.112347e-03 3.000000e+05 -3.024930e-03 -907.478933 -907.478933 0.506602 1.007253e+00
1390 1.111729e-03 3.000000e+05 -3.028900e-03 -907.478933 -908.670031 0.303887 1.007346e+00
1390 1.111111e-03 3.000000e+05 -3.028311e-03 -907.478933 -908.493158 0.362683 1.007276e+00
1391 1.110494e-03 3.000000e+05 -3.027673e-03 -908.301932 -908.301932 0.439113 1.007554e+00
1392 1.109878e-03 3.000000e+05 -3.025666e-03 -907.699687 -907.699687 1.000000 1.007127e+00
1393 1.109262e-03 3.000000e+05 -3.027007e-03 -908.102236 -908.102236 0.668614 1.006710e+00
1394 1.108647e-03 3.000000e+05 -3.023881e-03 -907.164300 -907.164300 1.000000 1.007800e+00
1394 1.108033e-03 3.000000e+05 -3.025101e-03 -907.164300 -907.530367 0.693456 1.006757e+00
1395 1.107420e-03 3.000000e+05 -3.022755e-03 -906.826452 -906.826452 1.000000 1.007077e+00
1395 1.106807e-03 3.000000e+05 -3.024147e-03 -906.826452 -907.244146 0.658563 1.008516e+00
1396 1.106195e-03 3.000000e+05 -3.022447e-03 -906.734213 -906.734213 1.000000 1.007876e+00
1397 1.105583e-03 3.000000e+05 -3.021689e-03 -906.506838 -906.506838 1.000000 1.006914e+00
1398 1.104972e-03 3.000000e+05 -3.019982e-03 -905.994552 -905.994552 1.000000 1.007114e+00
1399 1.104362e-03 3.000000e+05 -3.022400e-03 -906.719993 -906.719993 0.484111 1.007537e+00
1400 1.103753e-03 3.000000e+05 -3.022850e-03 -906.854917 -906.854917 0.873782 1.008467e+00
1401 1.103144e-03 3.000000e+05 -3.019282e-03 -905.784608 -905.784608 1.000000 1.008049e+00
1402 1.102536e-03 3.000000e+05 -3.022273e-03 -906.681895 -906.681895 0.407674 1.008192e+00
1403 1.101928e-03 3.000000e+05 -3.022082e-03 -906.624520 -906.624520 1.000000 1.007192e+00
1404 1.101322e-03 3.000000e+05 -3.021697e-03 -906.509131 -906.509131 1.000000 1.006938e+00
1405 1.100715e-03 3.000000e+05 -3.018807e-03 -905.642099 -905.642099 1.000000 1.007567e+00
1406 1.100110e-03 3.000000e+05 -3.018447e-03 -905.533992 -905.533992 1.000000 1.007476e+00
1407 1.099505e-03 3.000000e+05 -3.018738e-03 -905.621473 -905.621473 0.916237 1.007435e+00
1408 1.098901e-03 3.000000e+05 -3.018048e-03 -905.414491 -905.414491 1.000000 1.006889e+00
1409 1.098298e-03 3.000000e+05 -3.018201e-03 -905.460302 -905.460302 0.955222 1.006511e+00
1410 1.097695e-03 3.000000e+05 -3.017611e-03 -905.283239 -905.283239 1.000000 1.007234e+00
1411 1.097093e-03 3.000000e+05 -3.021082e-03 -906.324741 -906.324741 0.352924 1.008992e+00
1412 1.096491e-03 3.000000e+05 -3.016945e-03 -905.083583 -905.083583 1.000000 1.008074e+00
1413 1.095890e-03 3.000000e+05 -3.019485e-03 -905.845358 -905.845358 0.466837 1.008412e+00
1414 1.095290e-03 3.000000e+05 -3.018794e-03 -905.638185 -905.638185 1.000000 1.008252e+00
1415 1.094691e-03 3.000000e+05 -3.018461e-03 -905.538311 -905.538311 1.000000 1.007744e+00
1415 1.094092e-03 3.000000e+05 -3.019928e-03 -905.538311 -905.978316 0.644033 1.007753e+00
1416 1.093494e-03 3.000000e+05 -3.017783e-03 -905.334965 -905.334965 1.000000 1.007804e+00
1417 1.092896e-03 3.000000e+05 -3.016166e-03 -904.849812 -904.849812 1.000000 1.007857e+00
1418 1.092299e-03 3.000000e+05 -3.012277e-03 -903.683173 -903.683173 1.000000 1.007624e+00
1419 1.091703e-03 3.000000e+05 -3.013024e-03 -903.907149 -903.907149 0.799335 1.007467e+00
1420 1.091107e-03 3.000000e+05 -3.012818e-03 -903.845441 -903.845441 1.000000 1.007309e+00
1421 1.090513e-03 3.000000e+05 -3.014075e-03 -904.222649 -904.222649 0.685773 1.006780e+00
1422 1.089918e-03 3.000000e+05 -3.014925e-03 -904.477590 -904.477590 0.774963 1.007597e+00
1423 1.089325e-03 3.000000e+05 -3.016638e-03 -904.991356 -904.991356 0.598238 1.007134e+00
1424 1.088732e-03 3.000000e+05 -3.013687e-03 -904.106041 -904.106041 1.000000 1.008376e+00
1425 1.088139e-03 3.000000e+05 -3.013832e-03 -904.149496 -904.149496 0.957475 1.006984e+00
1425 1.087548e-03 3.000000e+05 -3.016558e-03 -904.149496 -904.967494 0.441315 1.007393e+00
1426 1.086957e-03 3.000000e+05 -3.016856e-03 -905.056816 -905.056816 0.403604 1.007613e+00
1427 1.086366e-03 3.000000e+05 -3.014016e-03 -904.204775 -904.204775 1.000000 1.006996e+00
1428 1.085776e-03 3.000000e+05 -3.013654e-03 -904.096078 -904.096078 1.000000 1.007271e+00
1428 1.085187e-03 3.000000e+05 -3.014761e-03 -904.096078 -904.428212 0.717391 1.006983e+00
1428 1.084599e-03 3.000000e+05 -3.017886e-03 -904.096078 -905.365863 0.280892 1.006729e+00
1429 1.084011e-03 3.000000e+05 -3.012791e-03 -903.837209 -903.837209 1.000000 1.006474e+00
1430 1.083424e-03 3.000000e+05 -3.012028e-03 -903.608338 -903.608338 1.000000 1.006112e+00
1431 1.082837e-03 3.000000e+05 -3.015741e-03 -904.722270 -904.722270 0.328266 1.005751e+00
1432 1.082251e-03 3.000000e+05 -3.013727e-03 -904.118168 -904.118168 1.000000 1.006817e+00
1433 1.081666e-03 3.000000e+05 -3.017782e-03 -905.334629 -905.334629 0.296277 1.007519e+00
1434 1.081081e-03 3.000000e+05 -3.016597e-03 -904.978992 -904.978992 1.000000 1.006361e+00
1435 1.080497e-03 3.000000e+05 -3.018970e-03 -905.691056 -905.691056 0.490630 1.007422e+00
1436 1.079914e-03 3.000000e+05 -3.019098e-03 -905.729527 -905.729527 0.962260 1.007480e+00
1437 1.079331e-03 3.000000e+05 -3.016812e-03 -905.043713 -905.043713 1.000000 1.006965e+00
1437 1.078749e-03 3.000000e+05 -3.024074e-03 -905.043713 -907.222078 0.113226 1.007184e+00
1438 1.078167e-03 3.000000e+05 -3.017693e-03 -905.307907 -905.307907 0.767824 1.008033e+00
1439 1.077586e-03 3.000000e+05 -3.018437e-03 -905.531051 -905.531051 0.800000 1.007729e+00
1440 1.077006e-03 3.000000e+05 -3.016460e-03 -904.937968 -904.937968 1.000000 1.007363e+00
1441 1.076426e-03 3.000000e+05 -3.016521e-03 -904.956389 -904.956389 0.981747 1.007526e+00
1442 1.075847e-03 3.000000e+05 -3.015640e-03 -904.691971 -904.691971 1.000000 1.007739e+00
1442 1.075269e-03 3.000000e+05 -3.020338e-03 -904.691971 -906.101366 0.244291 1.006545e+00
1443 1.074691e-03 3.000000e+05 -3.014040e-03 -904.212123 -904.212123 1.000000 1.006015e+00
1444 1.074114e-03 3.000000e+05 -3.013877e-03 -904.163003 -904.163003 1.000000 1.016387e+00
1445 1.073537e-03 3.000000e+05 -3.014443e-03 -904.332804 -904.332804 0.843833 1.007694e+00
1445 1.072961e-03 3.000000e+05 -3.017258e-03 -904.332804 -905.177382 0.429738 1.007179e+00
1446 1.072386e-03 3.000000e+05 -3.014217e-03 -904.264987 -904.264987 1.000000 1.007196e+00
1447 1.071811e-03 3.000000e+05 -3.014845e-03 -904.453431 -904.453431 0.828247 1.007744e+00
1448 1.071237e-03 3.000000e+05 -3.013614e-03 -904.084191 -904.084191 1.000000 1.008156e+00
1449 1.070664e-03 3.000000e+05 -3.012073e-03 -903.622011 -903.622011 1.000000 1.007821e+00
1450 1.070091e-03 3.000000e+05 -3.011308e-03 -903.392350 -903.392350 1.000000 1.007908e+00
1451 1.069519e-03 3.000000e+05 -3.011645e-03 -903.493640 -903.493640 0.903671 1.007440e+00
1452 1.068947e-03 3.000000e+05 -3.011645e-03 -903.493388 -903.493388 1.000000 1.007823e+00
1453 1.068376e-03 3.000000e+05 -3.011363e-03 -903.409001 -903.409001 1.000000 1.007927e+00
1454 1.067806e-03 3.000000e+05 -3.011398e-03 -903.419335 -903.419335 0.989719 1.007251e+00
1455 1.067236e-03 3.000000e+05 -3.010732e-03 -903.219667 -903.219667 1.000000 1.008197e+00
1456 1.066667e-03 3.000000e+05 -3.010404e-03 -903.121104 -903.121104 1.000000 1.007173e+00
1457 1.066098e-03 3.000000e+05 -3.009146e-03 -902.743769 -902.743769 1.000000 1.008182e+00
1457 1.065530e-03 3.000000e+05 -3.010719e-03 -902.743769 -903.215605 0.623856 1.007210e+00
1458 1.064963e-03 3.000000e+05 -3.010447e-03 -903.134215 -903.134215 0.676755 1.007322e+00
1459 1.064396e-03 3.000000e+05 -3.010184e-03 -903.055207 -903.055207 1.000000 1.007781e+00
1460 1.063830e-03 3.000000e+05 -3.007986e-03 -902.395900 -902.395900 1.000000 1.007351e+00
1461 1.063264e-03 3.000000e+05 -3.007207e-03 -902.162106 -902.162106 1.000000 1.007098e+00
1462 1.062699e-03 3.000000e+05 -3.007437e-03 -902.231127 -902.231127 0.933307 1.005819e+00
1463 1.062135e-03 3.000000e+05 -3.009176e-03 -902.752868 -902.752868 0.593487 1.006027e+00
1464 1.061571e-03 3.000000e+05 -3.009221e-03 -902.766294 -902.766294 0.986664 1.004633e+00
1465 1.061008e-03 3.000000e+05 -3.008100e-03 -902.429899 -902.429899 1.000000 1.007843e+00
1466 1.060445e-03 3.000000e+05 -3.007967e-03 -902.390028 -902.390028 1.000000 1.007458e+00
1467 1.059883e-03 3.000000e+05 -3.007506e-03 -902.251734 -902.251734 1.000000 1.007377e+00
1467 1.059322e-03 3.000000e+05 -3.008145e-03 -902.251734 -902.443511 0.825491 1.007471e+00
1468 1.058761e-03 3.000000e+05 -3.008468e-03 -902.540545 -902.540545 0.749154 1.006316e+00
1469 1.058201e-03 3.000000e+05 -3.010780e-03 -903.233943 -903.233943 0.499875 1.007602e+00
1470 1.057641e-03 3.000000e+05 -3.009783e-03 -902.935027 -902.935027 1.000000 1.007921e+00
1471 1.057082e-03 3.000000e+05 -3.012252e-03 -903.675468 -903.675468 0.476904 1.006761e+00
1472 1.056524e-03 3.000000e+05 -3.012334e-03 -903.700109 -903.700109 0.975660 1.007054e+00
1472 1.055966e-03 3.000000e+05 -3.015218e-03 -903.700109 -904.565410 0.420925 1.007359e+00
1473 1.055409e-03 3.000000e+05 -3.012936e-03 -903.880690 -903.880690 0.834785 1.007575e+00
1474 1.054852e-03 3.000000e+05 -3.012200e-03 -903.660035 -903.660035 1.000000 1.007024e+00
1475 1.054296e-03 3.000000e+05 -3.011436e-03 -903.430675 -903.430675 1.000000 1.006582e+00
1476 1.053741e-03 3.000000e+05 -3.010053e-03 -903.016041 -903.016041 1.000000 1.008057e+00
1477 1.053186e-03 3.000000e+05 -3.010082e-03 -903.024615 -903.024615 0.991462 1.007063e+00
1478 1.052632e-03 3.000000e+05 -3.009988e-03 -902.996473 -902.996473 1.000000 1.007017e+00
1479 1.052078e-03 3.000000e+05 -3.008609e-03 -902.582710 -902.582710 1.000000 1.007701e+00
1479 1.051525e-03 3.000000e+05 -3.009350e-03 -902.582710 -902.804966 0.800710 1.007906e+00
1480 1.050972e-03 3.000000e+05 -3.009104e-03 -902.731184 -902.731184 0.862022 1.007357e+00
1481 1.050420e-03 3.000000e+05 -3.009917e-03 -902.974973 -902.974973 0.783653 1.007503e+00
1481 1.049869e-03 3.000000e+05 -3.012010e-03 -902.974973 -903.602860 0.533718 1.007345e+00
1482 1.049318e-03 3.000000e+05 -3.010545e-03 -903.163614 -903.163614 0.828083 1.007262e+00
1483 1.048768e-03 3.000000e+05 -3.010713e-03 -903.213970 -903.213970 0.950891 1.007321e+00
1484 1.048218e-03 3.000000e+05 -3.010989e-03 -903.296635 -903.296635 0.920659 1.006609e+00
1485 1.047669e-03 3.000000e+05 -3.011205e-03 -903.361572 -903.361572 0.937126 1.007258e+00
