accepted delta gamma error Lprev Lstar alpha time
1161 5.000000e-03 1.000000e+05 -5.778055e-04 -56.948677 -57.780548 0.435234 5.711561e-01
1161 5.000000e-03 1.000000e+05 -6.460145e-04 -56.948677 -64.601446 0.000475 5.712719e-01
1162 5.000000e-03 1.000000e+05 -5.643793e-04 -56.437931 -56.437931 1.000000 5.713191e-01
1162 5.000000e-03 1.000000e+05 -7.026189e-04 -56.437931 -70.261889 0.000001 5.712489e-01
1163 5.000000e-03 1.000000e+05 -5.681654e-04 -56.816538 -56.816538 0.684815 5.712293e-01
1163 5.000000e-03 1.000000e+05 -5.746276e-04 -56.816538 -57.462757 0.524023 5.707487e-01
1164 5.000000e-03 1.000000e+05 -5.691207e-04 -56.912071 -56.912071 0.908888 5.713189e-01
1164 5.000000e-03 1.000000e+05 -5.951668e-04 -56.912071 -59.516684 0.073932 5.717736e-01
1164 5.000000e-03 1.000000e+05 -6.178129e-04 -56.912071 -61.781295 0.007679 5.707451e-01
1164 5.000000e-03 1.000000e+05 -5.971178e-04 -56.912071 -59.711782 0.060828 5.717102e-01
1164 5.000000e-03 1.000000e+05 -7.409949e-04 -56.912071 -74.099490 0.000000 5.711792e-01
1164 5.000000e-03 1.000000e+05 -6.217290e-04 -56.912071 -62.172896 0.005191 5.716123e-01
1164 5.000000e-03 1.000000e+05 -5.934263e-04 -56.912071 -59.342629 0.087988 5.708431e-01
1164 5.000000e-03 1.000000e+05 -5.811401e-04 -56.912071 -58.114012 0.300610 5.712597e-01
1165 5.000000e-03 1.000000e+05 -5.670917e-04 -56.709168 -56.709168 1.000000 5.712004e-01
1166 5.000000e-03 1.000000e+05 -5.812759e-04 -58.127587 -58.127587 0.242097 5.709001e-01
1166 5.000000e-03 1.000000e+05 -6.133483e-04 -58.127587 -61.334826 0.040468 5.712803e-01
1166 5.000000e-03 1.000000e+05 -9.988727e-04 -58.127587 -99.887269 0.000000 5.713327e-01
1166 5.000000e-03 1.000000e+05 -6.151845e-04 -58.127587 -61.518452 0.033680 5.706809e-01
1167 5.000000e-03 1.000000e+05 -6.040759e-04 -60.407590 -60.407590 0.102284 5.712115e-01
1168 5.000000e-03 1.000000e+05 -5.989100e-04 -59.891004 -59.891004 1.000000 5.713920e-01
1168 5.000000e-03 1.000000e+05 -6.249967e-04 -59.891004 -62.499674 0.073632 5.711397e-01
1168 5.000000e-03 1.000000e+05 -6.720671e-04 -59.891004 -67.206709 0.000665 5.714064e-01
1168 5.000000e-03 1.000000e+05 -6.277856e-04 -59.891004 -62.778563 0.055712 5.716778e-01
1169 5.000000e-03 1.000000e+05 -5.882498e-04 -58.824980 -58.824980 1.000000 5.707048e-01
1169 5.000000e-03 1.000000e+05 -6.028710e-04 -58.824980 -60.287102 0.231744 5.711443e-01
1170 5.000000e-03 1.000000e+05 -5.749397e-04 -57.493973 -57.493973 1.000000 5.715881e-01
1170 5.000000e-03 1.000000e+05 -5.986792e-04 -57.493973 -59.867921 0.093112 5.714943e-01
1170 5.000000e-03 1.000000e+05 -6.016118e-04 -57.493973 -60.161183 0.069446 5.712882e-01
1170 5.000000e-03 1.000000e+05 -5.866998e-04 -57.493973 -58.669985 0.308507 5.713867e-01
1171 5.000000e-03 1.000000e+05 -5.688480e-04 -56.884797 -56.884797 1.000000 5.708438e-01
1171 5.000000e-03 1.000000e+05 -5.946993e-04 -56.884797 -59.469928 0.075386 5.711085e-01
1171 5.000000e-03 1.000000e+05 -5.941655e-04 -56.884797 -59.416549 0.079520 5.715616e-01
1171 5.000000e-03 1.000000e+05 -5.797854e-04 -56.884797 -57.978536 0.334962 5.707972e-01
1171 5.000000e-03 1.000000e+05 -6.008604e-04 -56.884797 -60.086035 0.040712 5.713384e-01
1171 5.000000e-03 1.000000e+05 -5.982746e-04 -56.884797 -59.827462 0.052725 5.712206e-01
1172 5.000000e-03 1.000000e+05 -5.724973e-04 -57.249729 -57.249729 0.694244 5.715055e-01
1172 5.000000e-03 1.000000e+05 -5.947335e-04 -57.249729 -59.473352 0.108216 5.711198e-01
1172 5.000000e-03 1.000000e+05 -5.978226e-04 -57.249729 -59.782258 0.079458 5.711396e-01
1172 5.000000e-03 1.000000e+05 -5.924988e-04 -57.249729 -59.249876 0.135315 5.716018e-01
1173 5.000000e-03 1.000000e+05 -5.858561e-04 -58.585610 -58.585610 0.262926 5.707292e-01
1174 5.000000e-03 1.000000e+05 -5.891565e-04 -58.915647 -58.915647 0.718897 5.712062e-01
1174 5.000000e-03 1.000000e+05 -5.923178e-04 -58.915647 -59.231777 0.728965 5.706546e-01
1174 5.000000e-03 1.000000e+05 -6.155841e-04 -58.915647 -61.558408 0.071165 5.713473e-01
1174 5.000000e-03 1.000000e+05 -6.433743e-04 -58.915647 -64.337427 0.004419 5.709965e-01
1175 5.000000e-03 1.000000e+05 -5.952788e-04 -59.527878 -59.527878 0.542140 5.712950e-01
1175 5.000000e-03 1.000000e+05 -6.104780e-04 -59.527878 -61.047801 0.218729 5.711410e-01
1176 5.000000e-03 1.000000e+05 -5.954358e-04 -59.543580 -59.543580 0.984421 5.710287e-01
1177 5.000000e-03 1.000000e+05 -6.017695e-04 -60.176946 -60.176946 0.530802 5.709158e-01
1178 5.000000e-03 1.000000e+05 -5.869254e-04 -58.692537 -58.692537 1.000000 5.711872e-01
1179 5.000000e-03 1.000000e+05 -5.781952e-04 -57.819517 -57.819517 1.000000 5.707263e-01
1180 5.000000e-03 1.000000e+05 -5.610187e-04 -56.101873 -56.101873 1.000000 5.711188e-01
1181 5.000000e-03 1.000000e+05 -5.462253e-04 -54.622526 -54.622526 1.000000 5.707839e-01
1181 5.000000e-03 1.000000e+05 -5.633326e-04 -54.622526 -56.333260 0.180733 5.710623e-01
1181 5.000000e-03 1.000000e+05 -5.589381e-04 -54.622526 -55.893813 0.280470 5.714226e-01
1181 5.000000e-03 1.000000e+05 -5.615014e-04 -54.622526 -56.150137 0.217053 5.709091e-01
1181 5.000000e-03 1.000000e+05 -5.660168e-04 -54.622526 -56.601677 0.138187 5.710483e-01
1181 5.000000e-03 1.000000e+05 -5.538197e-04 -54.622526 -55.381972 0.467925 5.711895e-01
1181 5.000000e-03 1.000000e+05 -5.724942e-04 -54.622526 -57.249425 0.072302 5.712810e-01
1181 5.000000e-03 1.000000e+05 -5.708963e-04 -54.622526 -57.089634 0.084830 5.709380e-01
1181 5.000000e-03 1.000000e+05 -5.818925e-04 -54.622526 -58.189246 0.028248 5.711358e-01
1182 5.000000e-03 1.000000e+05 -5.464959e-04 -54.649592 -54.649592 0.973297 5.713386e-01
1182 5.000000e-03 1.000000e+05 -5.628751e-04 -54.649592 -56.287508 0.194385 5.708118e-01
1182 5.000000e-03 1.000000e+05 -5.970044e-04 -54.649592 -59.700438 0.006404 5.712641e-01
1182 5.000000e-03 1.000000e+05 -5.574106e-04 -54.649592 -55.741055 0.335725 5.711117e-01
1182 5.000000e-03 1.000000e+05 -5.558082e-04 -54.649592 -55.580818 0.394070 5.714147e-01
1183 5.000000e-03 1.000000e+05 -5.531721e-04 -55.317213 -55.317213 0.512927 5.705424e-01
1184 5.000000e-03 1.000000e+05 -5.570746e-04 -55.707458 -55.707458 0.676891 5.711939e-01
1184 5.000000e-03 1.000000e+05 -6.497688e-04 -55.707458 -64.976880 0.000094 5.704553e-01
1184 5.000000e-03 1.000000e+05 -5.933022e-04 -55.707458 -59.330220 0.026709 5.709732e-01
1184 5.000000e-03 1.000000e+05 -5.623212e-04 -55.707458 -56.232123 0.591753 5.710023e-01
1185 5.000000e-03 1.000000e+05 -5.537072e-04 -55.370724 -55.370724 1.000000 5.714466e-01
1185 5.000000e-03 1.000000e+05 -5.892761e-04 -55.370724 -58.927607 0.028528 5.711594e-01
1186 5.000000e-03 1.000000e+05 -5.597661e-04 -55.976615 -55.976615 0.545588 5.710417e-01
1187 5.000000e-03 1.000000e+05 -5.719561e-04 -57.195606 -57.195606 0.295528 5.707447e-01
1187 5.000000e-03 1.000000e+05 -6.185492e-04 -57.195606 -61.854920 0.009473 5.711996e-01
1187 5.000000e-03 1.000000e+05 -6.418012e-04 -57.195606 -64.180115 0.000926 5.713530e-01
1188 5.000000e-03 1.000000e+05 -5.750104e-04 -57.501043 -57.501043 0.736801 5.706778e-01
1189 5.000000e-03 1.000000e+05 -5.726576e-04 -57.265764 -57.265764 1.000000 5.710443e-01
1190 5.000000e-03 1.000000e+05 -5.870865e-04 -58.708653 -58.708653 0.236244 5.706628e-01
1190 5.000000e-03 1.000000e+05 -6.120592e-04 -58.708653 -61.205916 0.082310 5.713413e-01
1190 5.000000e-03 1.000000e+05 -6.055564e-04 -58.708653 -60.555640 0.157712 5.715063e-01
1190 5.000000e-03 1.000000e+05 -6.066547e-04 -58.708653 -60.665470 0.141307 5.707552e-01
1190 5.000000e-03 1.000000e+05 -6.004110e-04 -58.708653 -60.041099 0.263831 5.712299e-01
1191 5.000000e-03 1.000000e+05 -5.929855e-04 -59.298551 -59.298551 0.554383 5.712135e-01
1192 5.000000e-03 1.000000e+05 -6.110379e-04 -61.103791 -61.103791 0.164435 5.708153e-01
1192 5.000000e-03 1.000000e+05 -6.277695e-04 -61.103791 -62.776946 0.187654 5.710928e-01
1193 5.000000e-03 1.000000e+05 -6.181908e-04 -61.819081 -61.819081 0.489050 5.715458e-01
1194 5.000000e-03 1.000000e+05 -6.287810e-04 -62.878103 -62.878103 0.346795 5.710919e-01
1195 5.000000e-03 1.000000e+05 -6.332079e-04 -63.320787 -63.320787 0.642310 5.713878e-01
1195 5.000000e-03 1.000000e+05 -6.469498e-04 -63.320787 -64.694976 0.253045 5.711679e-01
1196 5.000000e-03 1.000000e+05 -6.369016e-04 -63.690164 -63.690164 0.691165 5.711423e-01
1196 5.000000e-03 1.000000e+05 -6.564461e-04 -63.690164 -65.644608 0.141643 5.705384e-01
1197 5.000000e-03 1.000000e+05 -6.051697e-04 -60.516966 -60.516966 1.000000 5.712736e-01
1197 5.000000e-03 1.000000e+05 -6.307053e-04 -60.516966 -63.070535 0.077804 5.715664e-01
1197 5.000000e-03 1.000000e+05 -6.180928e-04 -60.516966 -61.809276 0.274635 5.707792e-01
1197 5.000000e-03 1.000000e+05 -6.564222e-04 -60.516966 -65.642217 0.005945 5.713355e-01
1198 5.000000e-03 1.000000e+05 -5.976892e-04 -59.768919 -59.768919 1.000000 5.710268e-01
1198 5.000000e-03 1.000000e+05 -6.285913e-04 -59.768919 -62.859129 0.045492 5.706991e-01
1198 5.000000e-03 1.000000e+05 -6.172719e-04 -59.768919 -61.727195 0.141101 5.712782e-01
1199 5.000000e-03 1.000000e+05 -6.039098e-04 -60.390976 -60.390976 0.536839 5.712691e-01
1199 5.000000e-03 1.000000e+05 -6.205875e-04 -60.390976 -62.058754 0.188666 5.704743e-01
1199 5.000000e-03 1.000000e+05 -7.090677e-04 -60.390976 -70.906770 0.000027 5.711283e-01
1200 5.000000e-03 1.000000e+05 -5.962981e-04 -59.629810 -59.629810 1.000000 5.712772e-01
1201 5.000000e-03 1.000000e+05 -5.931160e-04 -59.311599 -59.311599 1.000000 5.708021e-01
1201 5.000000e-03 1.000000e+05 -6.577561e-04 -59.311599 -65.775611 0.001559 5.713742e-01
1201 5.000000e-03 1.000000e+05 -6.509434e-04 -59.311599 -65.094345 0.003080 5.712968e-01
1201 5.000000e-03 1.000000e+05 -6.305723e-04 -59.311599 -63.057227 0.023621 5.707015e-01
1201 5.000000e-03 1.000000e+05 -6.256014e-04 -59.311599 -62.560138 0.038831 5.712423e-01
1201 5.000000e-03 1.000000e+05 -6.060310e-04 -59.311599 -60.603102 0.274857 5.710101e-01
1202 5.000000e-03 1.000000e+05 -5.947594e-04 -59.475937 -59.475937 0.848455 5.713050e-01
1202 5.000000e-03 1.000000e+05 -6.450967e-04 -59.475937 -64.509672 0.006514 5.713706e-01
1202 5.000000e-03 1.000000e+05 -5.965889e-04 -59.475937 -59.658894 0.832803 5.710560e-01
1203 5.000000e-03 1.000000e+05 -5.915253e-04 -59.152531 -59.152531 1.000000 5.714121e-01
1203 5.000000e-03 1.000000e+05 -6.052034e-04 -59.152531 -60.520335 0.254665 5.718642e-01
1203 5.000000e-03 1.000000e+05 -6.114347e-04 -59.152531 -61.143466 0.136568 5.710587e-01
1204 5.000000e-03 1.000000e+05 -5.932445e-04 -59.324452 -59.324452 0.842046 5.714942e-01
1204 5.000000e-03 1.000000e+05 -5.983574e-04 -59.324452 -59.835737 0.599724 5.712958e-01
1204 5.000000e-03 1.000000e+05 -5.976131e-04 -59.324452 -59.761311 0.646062 5.708449e-01
1205 5.000000e-03 1.000000e+05 -6.208378e-04 -62.083780 -62.083780 0.063334 5.715595e-01
1205 5.000000e-03 1.000000e+05 -6.546275e-04 -62.083780 -65.462745 0.034083 5.712989e-01
1205 5.000000e-03 1.000000e+05 -6.980246e-04 -62.083780 -69.802464 0.000444 5.711764e-01
1205 5.000000e-03 1.000000e+05 -6.703555e-04 -62.083780 -67.035553 0.007071 5.715179e-01
1206 5.000000e-03 1.000000e+05 -5.913649e-04 -59.136493 -59.136493 1.000000 5.707408e-01
1206 5.000000e-03 1.000000e+05 -6.407199e-04 -59.136493 -64.071987 0.007187 5.710229e-01
1206 5.000000e-03 1.000000e+05 -5.963763e-04 -59.136493 -59.637630 0.605841 5.715127e-01
1207 5.000000e-03 1.000000e+05 -5.782644e-04 -57.826436 -57.826436 1.000000 5.707872e-01
1207 5.000000e-03 1.000000e+05 -6.097780e-04 -57.826436 -60.977805 0.042794 5.712029e-01
1208 5.000000e-03 1.000000e+05 -5.901174e-04 -59.011741 -59.011741 0.305653 5.713876e-01
1208 5.000000e-03 1.000000e+05 -6.239106e-04 -59.011741 -62.391056 0.034071 5.712893e-01
1208 5.000000e-03 1.000000e+05 -6.365580e-04 -59.011741 -63.655803 0.009619 5.711486e-01
1209 5.000000e-03 1.000000e+05 -6.052263e-04 -60.522634 -60.522634 0.220713 5.714802e-01
1209 5.000000e-03 1.000000e+05 -6.751148e-04 -60.522634 -67.511484 0.000922 5.712167e-01
1209 5.000000e-03 1.000000e+05 -6.153371e-04 -60.522634 -61.533706 0.363829 5.711410e-01
1209 5.000000e-03 1.000000e+05 -6.219706e-04 -60.522634 -62.197063 0.187415 5.713850e-01
1209 5.000000e-03 1.000000e+05 -6.544583e-04 -60.522634 -65.445834 0.007276 5.705847e-01
1210 5.000000e-03 1.000000e+05 -6.185135e-04 -61.851352 -61.851352 0.264816 5.711114e-01
1211 5.000000e-03 1.000000e+05 -6.279339e-04 -62.793391 -62.793391 0.389832 5.714259e-01
1212 5.000000e-03 1.000000e+05 -6.391658e-04 -63.916579 -63.916579 0.325242 5.713831e-01
1212 5.000000e-03 1.000000e+05 -6.748992e-04 -63.916579 -67.489924 0.028062 5.717059e-01
1212 5.000000e-03 1.000000e+05 -6.774762e-04 -63.916579 -67.747622 0.021687 5.707215e-01
1212 5.000000e-03 1.000000e+05 -6.596992e-04 -63.916579 -65.969920 0.128305 5.713057e-01
1212 5.000000e-03 1.000000e+05 -6.640165e-04 -63.916579 -66.401646 0.083320 5.710260e-01
1212 5.000000e-03 1.000000e+05 -6.713422e-04 -63.916579 -67.134225 0.040049 5.715225e-01
1212 5.000000e-03 1.000000e+05 -6.762248e-04 -63.916579 -67.622478 0.024578 5.706853e-01
1213 5.000000e-03 1.000000e+05 -6.582355e-04 -65.823546 -65.823546 0.148530 5.710310e-01
1214 5.000000e-03 1.000000e+05 -6.602134e-04 -66.021341 -66.021341 0.820538 5.712662e-01
1214 5.000000e-03 1.000000e+05 -6.808824e-04 -66.021341 -68.088243 0.126577 5.710485e-01
1214 5.000000e-03 1.000000e+05 -6.765009e-04 -66.021341 -67.650088 0.196175 5.712448e-01
1214 5.000000e-03 1.000000e+05 -7.049996e-04 -66.021341 -70.499961 0.011349 5.716321e-01
1215 5.000000e-03 1.000000e+05 -6.638794e-04 -66.387940 -66.387940 0.693088 5.707642e-01
1215 5.000000e-03 1.000000e+05 -7.448251e-04 -66.387940 -74.482513 0.000305 5.710371e-01
1216 5.000000e-03 1.000000e+05 -6.774924e-04 -67.749243 -67.749243 0.256326 5.714795e-01
1216 5.000000e-03 1.000000e+05 -7.421417e-04 -67.749243 -74.214173 0.001557 5.710349e-01
1216 5.000000e-03 1.000000e+05 -7.334037e-04 -67.749243 -73.340373 0.003731 5.710416e-01
1216 5.000000e-03 1.000000e+05 -6.907721e-04 -67.749243 -69.077210 0.265016 5.715615e-01
1216 5.000000e-03 1.000000e+05 -7.385837e-04 -67.749243 -73.858367 0.002222 5.707749e-01
1216 5.000000e-03 1.000000e+05 -7.145924e-04 -67.749243 -71.459241 0.024478 5.710516e-01
1217 5.000000e-03 1.000000e+05 -6.696742e-04 -66.967418 -66.967418 1.000000 5.711664e-01
1217 5.000000e-03 1.000000e+05 -7.152464e-04 -66.967418 -71.524643 0.010491 5.707122e-01
1218 5.000000e-03 1.000000e+05 -6.689830e-04 -66.898304 -66.898304 1.000000 5.709206e-01
1218 5.000000e-03 1.000000e+05 -7.629556e-04 -66.898304 -76.295562 0.000083 5.715077e-01
1219 5.000000e-03 1.000000e+05 -6.678935e-04 -66.789353 -66.789353 1.000000 5.705928e-01
1219 5.000000e-03 1.000000e+05 -7.103527e-04 -66.789353 -71.035265 0.014323 5.710777e-01
1219 5.000000e-03 1.000000e+05 -6.792978e-04 -66.789353 -67.929785 0.319681 5.714764e-01
1219 5.000000e-03 1.000000e+05 -7.092714e-04 -66.789353 -70.927145 0.015958 5.704761e-01
1220 5.000000e-03 1.000000e+05 -6.628756e-04 -66.287557 -66.287557 1.000000 5.719421e-01
1221 5.000000e-03 1.000000e+05 -6.064890e-04 -60.648896 -60.648896 1.000000 5.715229e-01
1221 5.000000e-03 1.000000e+05 -6.299710e-04 -60.648896 -62.997098 0.095541 5.712680e-01
1222 5.000000e-03 1.000000e+05 -6.027985e-04 -60.279854 -60.279854 1.000000 5.711245e-01
1222 5.000000e-03 1.000000e+05 -6.108718e-04 -60.279854 -61.087182 0.446049 5.706716e-01
1222 5.000000e-03 1.000000e+05 -6.575349e-04 -60.279854 -65.753486 0.004196 5.713022e-01
1222 5.000000e-03 1.000000e+05 -6.350360e-04 -60.279854 -63.503599 0.039806 5.711072e-01
1222 5.000000e-03 1.000000e+05 -6.490587e-04 -60.279854 -64.905870 0.009794 5.714066e-01
1222 5.000000e-03 1.000000e+05 -6.171816e-04 -60.279854 -61.718158 0.237330 5.707372e-01
1222 5.000000e-03 1.000000e+05 -6.169657e-04 -60.279854 -61.696573 0.242509 5.712256e-01
1222 5.000000e-03 1.000000e+05 -6.550847e-04 -60.279854 -65.508468 0.005361 5.711511e-01
1222 5.000000e-03 1.000000e+05 -6.499291e-04 -60.279854 -64.992910 0.008977 5.715997e-01
1222 5.000000e-03 1.000000e+05 -6.347108e-04 -60.279854 -63.471082 0.041121 5.705756e-01
1223 5.000000e-03 1.000000e+05 -5.855829e-04 -58.558285 -58.558285 1.000000 5.711225e-01
1223 5.000000e-03 1.000000e+05 -5.978019e-04 -58.558285 -59.780187 0.294669 5.713460e-01
1223 5.000000e-03 1.000000e+05 -6.177342e-04 -58.558285 -61.773418 0.040150 5.705708e-01
1223 5.000000e-03 1.000000e+05 -5.933669e-04 -58.558285 -59.336693 0.459137 5.713291e-01
1223 5.000000e-03 1.000000e+05 -5.953094e-04 -58.558285 -59.530937 0.378079 5.710488e-01
1223 5.000000e-03 1.000000e+05 -6.150981e-04 -58.558285 -61.509808 0.052260 5.713462e-01
1223 5.000000e-03 1.000000e+05 -6.041966e-04 -58.558285 -60.419665 0.155458 5.706049e-01
1224 5.000000e-03 1.000000e+05 -5.734767e-04 -57.347667 -57.347667 1.000000 5.713064e-01
1225 5.000000e-03 1.000000e+05 -5.713699e-04 -57.136989 -57.136989 1.000000 5.716862e-01
1225 5.000000e-03 1.000000e+05 -5.821060e-04 -57.136989 -58.210600 0.341772 5.711522e-01
1225 5.000000e-03 1.000000e+05 -5.883868e-04 -57.136989 -58.838685 0.182374 5.712859e-01
1226 5.000000e-03 1.000000e+05 -5.848365e-04 -58.483651 -58.483651 0.260107 5.714056e-01
1227 5.000000e-03 1.000000e+05 -5.735639e-04 -57.356392 -57.356392 1.000000 5.711508e-01
1228 5.000000e-03 1.000000e+05 -5.754379e-04 -57.543785 -57.543785 0.829118 5.714517e-01
1228 5.000000e-03 1.000000e+05 -5.823966e-04 -57.543785 -58.239662 0.498637 5.711474e-01
1228 5.000000e-03 1.000000e+05 -5.871662e-04 -57.543785 -58.716621 0.309488 5.709355e-01
1229 5.000000e-03 1.000000e+05 -5.769974e-04 -57.699738 -57.699738 0.855599 5.715850e-01
1229 5.000000e-03 1.000000e+05 -5.873595e-04 -57.699738 -58.735950 0.354796 5.711002e-01
1229 5.000000e-03 1.000000e+05 -5.999712e-04 -57.699738 -59.997116 0.100522 5.711914e-01
1229 5.000000e-03 1.000000e+05 -5.922697e-04 -57.699738 -59.226967 0.217137 5.714423e-01
1229 5.000000e-03 1.000000e+05 -6.180202e-04 -57.699738 -61.802019 0.016535 5.708219e-01
1229 5.000000e-03 1.000000e+05 -6.185140e-04 -57.699738 -61.851398 0.015738 5.710469e-01
1229 5.000000e-03 1.000000e+05 -5.971946e-04 -57.699738 -59.719461 0.132692 5.712976e-01
1229 5.000000e-03 1.000000e+05 -6.041483e-04 -57.699738 -60.414831 0.066199 5.714324e-01
1229 5.000000e-03 1.000000e+05 -5.970487e-04 -57.699738 -59.704870 0.134643 5.708266e-01
1229 5.000000e-03 1.000000e+05 -6.403195e-04 -57.699738 -64.031952 0.001778 5.713106e-01
1229 5.000000e-03 1.000000e+05 -5.928143e-04 -57.699738 -59.281432 0.205627 5.712052e-01
1229 5.000000e-03 1.000000e+05 -5.953055e-04 -57.699738 -59.530550 0.160283 5.712863e-01
1229 5.000000e-03 1.000000e+05 -5.891131e-04 -57.699738 -58.911310 0.297729 5.706983e-01
1230 5.000000e-03 1.000000e+05 -5.817159e-04 -58.171587 -58.171587 0.623848 5.711678e-01
1230 5.000000e-03 1.000000e+05 -5.970362e-04 -58.171587 -59.703620 0.216096 5.714957e-01
1230 5.000000e-03 1.000000e+05 -6.002122e-04 -58.171587 -60.021217 0.157295 5.706201e-01
1230 5.000000e-03 1.000000e+05 -5.975683e-04 -58.171587 -59.756834 0.204897 5.712478e-01
1231 5.000000e-03 1.000000e+05 -5.842969e-04 -58.429685 -58.429685 0.772520 5.712834e-01
1231 5.000000e-03 1.000000e+05 -6.179147e-04 -58.429685 -61.791467 0.034673 5.706413e-01
1231 5.000000e-03 1.000000e+05 -6.098124e-04 -58.429685 -60.981236 0.077961 5.711670e-01
1231 5.000000e-03 1.000000e+05 -6.026105e-04 -58.429685 -60.261052 0.160194 5.712899e-01
1231 5.000000e-03 1.000000e+05 -5.876868e-04 -58.429685 -58.768679 0.712487 5.714634e-01
1232 5.000000e-03 1.000000e+05 -5.755307e-04 -57.553068 -57.553068 1.000000 5.706768e-01
1232 5.000000e-03 1.000000e+05 -5.784562e-04 -57.553068 -57.845615 0.746360 5.710893e-01
1232 5.000000e-03 1.000000e+05 -6.002838e-04 -57.553068 -60.028380 0.084137 5.721129e-01
1232 5.000000e-03 1.000000e+05 -6.103547e-04 -57.553068 -61.035466 0.030734 5.705786e-01
1233 5.000000e-03 1.000000e+05 -5.588366e-04 -55.883661 -55.883661 1.000000 5.709833e-01
1234 5.000000e-03 1.000000e+05 -5.641677e-04 -56.416770 -56.416770 0.586778 5.713010e-01
1235 5.000000e-03 1.000000e+05 -5.755045e-04 -57.550449 -57.550449 0.321847 5.711470e-01
1235 5.000000e-03 1.000000e+05 -6.404746e-04 -57.550449 -64.047461 0.001508 5.713728e-01
1235 5.000000e-03 1.000000e+05 -6.105591e-04 -57.550449 -61.055912 0.030033 5.706424e-01
1235 5.000000e-03 1.000000e+05 -5.819166e-04 -57.550449 -58.191655 0.526657 5.711834e-01
1235 5.000000e-03 1.000000e+05 -6.008614e-04 -57.550449 -60.086139 0.079207 5.713631e-01
1236 5.000000e-03 1.000000e+05 -5.757168e-04 -57.571678 -57.571678 0.978995 5.715015e-01
1237 5.000000e-03 1.000000e+05 -6.011947e-04 -60.119475 -60.119475 0.078254 5.711807e-01
1238 5.000000e-03 1.000000e+05 -6.070949e-04 -60.709491 -60.709491 0.554319 5.714193e-01
1238 5.000000e-03 1.000000e+05 -6.475536e-04 -60.709491 -64.755359 0.017495 5.711922e-01
1238 5.000000e-03 1.000000e+05 -6.203078e-04 -60.709491 -62.030778 0.266792 5.713278e-01
1239 5.000000e-03 1.000000e+05 -6.073672e-04 -60.736725 -60.736725 0.973133 5.713527e-01
1240 5.000000e-03 1.000000e+05 -6.285011e-04 -62.850108 -62.850108 0.120829 5.711823e-01
1241 5.000000e-03 1.000000e+05 -6.042655e-04 -60.426550 -60.426550 1.000000 5.714648e-01
1242 5.000000e-03 1.000000e+05 -5.992360e-04 -59.923596 -59.923596 1.000000 5.713353e-01
1242 5.000000e-03 1.000000e+05 -6.297173e-04 -59.923596 -62.971732 0.047447 5.715193e-01
1242 5.000000e-03 1.000000e+05 -6.249269e-04 -59.923596 -62.492687 0.076605 5.707074e-01
1243 5.000000e-03 1.000000e+05 -6.043298e-04 -60.432982 -60.432982 0.600865 5.713197e-01
1243 5.000000e-03 1.000000e+05 -6.287328e-04 -60.432982 -62.873284 0.087135 5.714711e-01
1243 5.000000e-03 1.000000e+05 -6.409026e-04 -60.432982 -64.090265 0.025803 5.706461e-01
1243 5.000000e-03 1.000000e+05 -6.343680e-04 -60.432982 -63.436797 0.049597 5.709995e-01
1243 5.000000e-03 1.000000e+05 -6.343277e-04 -60.432982 -63.432774 0.049797 5.711846e-01
1243 5.000000e-03 1.000000e+05 -6.204802e-04 -60.432982 -62.048018 0.198884 5.714739e-01
1243 5.000000e-03 1.000000e+05 -6.425233e-04 -60.432982 -64.252330 0.021942 5.706100e-01
1243 5.000000e-03 1.000000e+05 -6.175526e-04 -60.432982 -61.755261 0.266527 5.712802e-01
1243 5.000000e-03 1.000000e+05 -6.142238e-04 -60.432982 -61.422376 0.371802 5.710964e-01
1243 5.000000e-03 1.000000e+05 -7.772681e-04 -60.432982 -77.726805 0.000000 5.713277e-01
1243 5.000000e-03 1.000000e+05 -6.100326e-04 -60.432982 -61.003256 0.565371 5.707256e-01
1244 5.000000e-03 1.000000e+05 -6.000166e-04 -60.001660 -60.001660 1.000000 5.710912e-01
1244 5.000000e-03 1.000000e+05 -6.075972e-04 -60.001660 -60.759724 0.468572 5.716891e-01
1244 5.000000e-03 1.000000e+05 -6.278716e-04 -60.001660 -62.787162 0.061698 5.707038e-01
1245 5.000000e-03 1.000000e+05 -5.978358e-04 -59.783583 -59.783583 1.000000 5.712518e-01
1245 5.000000e-03 1.000000e+05 -6.268332e-04 -59.783583 -62.683322 0.055038 5.712309e-01
1245 5.000000e-03 1.000000e+05 -6.114780e-04 -59.783583 -61.147795 0.255582 5.708387e-01
1245 5.000000e-03 1.000000e+05 -6.080570e-04 -59.783583 -60.805696 0.359834 5.713049e-01
1246 5.000000e-03 1.000000e+05 -5.725643e-04 -57.256431 -57.256431 1.000000 5.710950e-01
1246 5.000000e-03 1.000000e+05 -5.906316e-04 -57.256431 -59.063164 0.164190 5.707046e-01
1246 5.000000e-03 1.000000e+05 -8.502795e-04 -57.256431 -85.027950 0.000000 5.712731e-01
1246 5.000000e-03 1.000000e+05 -6.172356e-04 -57.256431 -61.723562 0.011480 5.711005e-01
1246 5.000000e-03 1.000000e+05 -6.130641e-04 -57.256431 -61.306407 0.017423 5.714468e-01
1247 5.000000e-03 1.000000e+05 -5.842288e-04 -58.422876 -58.422876 0.311472 5.706731e-01
