accepted delta gamma error Lprev Lstar alpha time
542 5.000000e-03 1.000000e+05 -6.014326e-04 -55.790065 -60.143261 0.012866 5.752399e-01
542 5.000000e-03 1.000000e+05 -5.731130e-04 -55.790065 -57.311300 0.218442 5.744871e-01
542 5.000000e-03 1.000000e+05 -5.730812e-04 -55.790065 -57.308125 0.219137 5.748643e-01
543 5.000000e-03 1.000000e+05 -5.734142e-04 -57.341418 -57.341418 0.211961 5.752763e-01
543 5.000000e-03 1.000000e+05 -6.071744e-04 -57.341418 -60.717439 0.034183 5.747035e-01
543 5.000000e-03 1.000000e+05 -5.797916e-04 -57.341418 -57.979159 0.528485 5.750229e-01
543 5.000000e-03 1.000000e+05 -6.024515e-04 -57.341418 -60.245150 0.054818 5.748515e-01
544 5.000000e-03 1.000000e+05 -5.799277e-04 -57.992767 -57.992767 0.521342 5.753858e-01
544 5.000000e-03 1.000000e+05 -5.904329e-04 -57.992767 -59.043293 0.349754 5.750820e-01
545 5.000000e-03 1.000000e+05 -5.843831e-04 -58.438305 -58.438305 0.640479 5.747756e-01
546 5.000000e-03 1.000000e+05 -5.727073e-04 -57.270732 -57.270732 1.000000 5.746627e-01
547 5.000000e-03 1.000000e+05 -5.800186e-04 -58.001864 -58.001864 0.481364 5.753215e-01
547 5.000000e-03 1.000000e+05 -6.248451e-04 -58.001864 -62.484513 0.011303 5.747477e-01
547 5.000000e-03 1.000000e+05 -6.140232e-04 -58.001864 -61.402322 0.033358 5.750977e-01
548 5.000000e-03 1.000000e+05 -5.903939e-04 -59.039391 -59.039391 0.354330 5.750341e-01
549 5.000000e-03 1.000000e+05 -6.041841e-04 -60.418408 -60.418408 0.251826 5.747550e-01
550 5.000000e-03 1.000000e+05 -5.966646e-04 -59.666460 -59.666460 1.000000 5.749695e-01
550 5.000000e-03 1.000000e+05 -6.037919e-04 -59.666460 -60.379194 0.490302 5.744652e-01
550 5.000000e-03 1.000000e+05 -6.246965e-04 -59.666460 -62.469648 0.060617 5.753129e-01
550 5.000000e-03 1.000000e+05 -5.976874e-04 -59.666460 -59.768738 0.902778 5.750972e-01
551 5.000000e-03 1.000000e+05 -5.742921e-04 -57.429214 -57.429214 1.000000 5.750542e-01
551 5.000000e-03 1.000000e+05 -6.117643e-04 -57.429214 -61.176432 0.023583 5.752122e-01
551 5.000000e-03 1.000000e+05 -5.902561e-04 -57.429214 -59.025614 0.202625 5.750853e-01
551 5.000000e-03 1.000000e+05 -6.028389e-04 -57.429214 -60.283893 0.057574 5.753002e-01
552 5.000000e-03 1.000000e+05 -5.660125e-04 -56.601248 -56.601248 1.000000 5.745113e-01
553 5.000000e-03 1.000000e+05 -5.681105e-04 -56.811051 -56.811051 0.810744 5.748615e-01
554 5.000000e-03 1.000000e+05 -5.661240e-04 -56.612399 -56.612399 1.000000 5.745955e-01
555 5.000000e-03 1.000000e+05 -5.751706e-04 -57.517062 -57.517062 0.404678 5.755865e-01
556 5.000000e-03 1.000000e+05 -5.633033e-04 -56.330330 -56.330330 1.000000 5.745790e-01
557 5.000000e-03 1.000000e+05 -5.617334e-04 -56.173336 -56.173336 1.000000 5.749683e-01
558 5.000000e-03 1.000000e+05 -5.814331e-04 -58.143305 -58.143305 0.139461 5.745381e-01
558 5.000000e-03 1.000000e+05 -6.007330e-04 -58.143305 -60.073299 0.145149 5.751413e-01
558 5.000000e-03 1.000000e+05 -6.205821e-04 -58.143305 -62.058208 0.019942 5.751824e-01
558 5.000000e-03 1.000000e+05 -5.985249e-04 -58.143305 -59.852485 0.181014 5.745570e-01
559 5.000000e-03 1.000000e+05 -5.927695e-04 -59.276949 -59.276949 0.321858 5.749413e-01
559 5.000000e-03 1.000000e+05 -6.807257e-04 -59.276949 -68.072568 0.000151 5.754749e-01
559 5.000000e-03 1.000000e+05 -6.110233e-04 -59.276949 -61.102333 0.161156 5.746127e-01
559 5.000000e-03 1.000000e+05 -6.113456e-04 -59.276949 -61.134560 0.156045 5.752017e-01
559 5.000000e-03 1.000000e+05 -6.774891e-04 -59.276949 -67.748912 0.000209 5.749974e-01
559 5.000000e-03 1.000000e+05 -6.380247e-04 -59.276949 -63.802470 0.010829 5.753446e-01
559 5.000000e-03 1.000000e+05 -6.200628e-04 -59.276949 -62.006275 0.065263 5.746367e-01
559 5.000000e-03 1.000000e+05 -6.068370e-04 -59.276949 -60.683699 0.244938 5.751957e-01
560 5.000000e-03 1.000000e+05 -5.852926e-04 -58.529259 -58.529259 1.000000 5.749173e-01
560 5.000000e-03 1.000000e+05 -5.963223e-04 -58.529259 -59.632233 0.331882 5.746350e-01
561 5.000000e-03 1.000000e+05 -5.825432e-04 -58.254318 -58.254318 1.000000 5.748397e-01
561 5.000000e-03 1.000000e+05 -6.195632e-04 -58.254318 -61.956320 0.024674 5.751844e-01
561 5.000000e-03 1.000000e+05 -6.288963e-04 -58.254318 -62.889627 0.009703 5.746262e-01
561 5.000000e-03 1.000000e+05 -5.876255e-04 -58.254318 -58.762555 0.601555 5.750457e-01
561 5.000000e-03 1.000000e+05 -5.927375e-04 -58.254318 -59.273752 0.360799 5.751399e-01
561 5.000000e-03 1.000000e+05 -5.910818e-04 -58.254318 -59.108182 0.425767 5.750035e-01
561 5.000000e-03 1.000000e+05 -5.968314e-04 -58.254318 -59.683140 0.239591 5.743096e-01
561 5.000000e-03 1.000000e+05 -5.992269e-04 -58.254318 -59.922686 0.188554 5.751205e-01
561 5.000000e-03 1.000000e+05 -5.969358e-04 -58.254318 -59.693578 0.237103 5.750230e-01
561 5.000000e-03 1.000000e+05 -6.105566e-04 -58.254318 -61.055663 0.060728 5.752396e-01
561 5.000000e-03 1.000000e+05 -6.023014e-04 -58.254318 -60.230136 0.138648 5.745321e-01
561 5.000000e-03 1.000000e+05 -6.069980e-04 -58.254318 -60.699802 0.086684 5.750237e-01
562 5.000000e-03 1.000000e+05 -6.033752e-04 -60.337524 -60.337524 0.124530 5.749753e-01
563 5.000000e-03 1.000000e+05 -6.044795e-04 -60.447953 -60.447953 0.895450 5.745116e-01
564 5.000000e-03 1.000000e+05 -6.140718e-04 -61.407180 -61.407180 0.383189 5.749831e-01
564 5.000000e-03 1.000000e+05 -6.474051e-04 -61.407180 -64.740508 0.035674 5.746371e-01
565 5.000000e-03 1.000000e+05 -6.103007e-04 -61.030074 -61.030074 1.000000 5.751851e-01
565 5.000000e-03 1.000000e+05 -6.726069e-04 -61.030074 -67.260692 0.001968 5.750970e-01
565 5.000000e-03 1.000000e+05 -6.346084e-04 -61.030074 -63.460837 0.087970 5.745030e-01
565 5.000000e-03 1.000000e+05 -6.181756e-04 -61.030074 -61.817562 0.454986 5.750713e-01
566 5.000000e-03 1.000000e+05 -6.289850e-04 -62.898495 -62.898495 0.154367 5.749468e-01
566 5.000000e-03 1.000000e+05 -6.807302e-04 -62.898495 -68.073024 0.005659 5.746082e-01
567 5.000000e-03 1.000000e+05 -6.327741e-04 -63.277407 -63.277407 0.684606 5.751548e-01
568 5.000000e-03 1.000000e+05 -6.588558e-04 -65.885577 -65.885577 0.073669 5.752112e-01
569 5.000000e-03 1.000000e+05 -6.347789e-04 -63.477888 -63.477888 1.000000 5.749338e-01
569 5.000000e-03 1.000000e+05 -6.823260e-04 -63.477888 -68.232601 0.008611 5.752150e-01
570 5.000000e-03 1.000000e+05 -6.239274e-04 -62.392737 -62.392737 1.000000 5.743721e-01
570 5.000000e-03 1.000000e+05 -6.388832e-04 -62.392737 -63.888320 0.224118 5.749459e-01
571 5.000000e-03 1.000000e+05 -6.153633e-04 -61.536335 -61.536335 1.000000 5.749342e-01
572 5.000000e-03 1.000000e+05 -6.074975e-04 -60.749745 -60.749745 1.000000 5.749563e-01
572 5.000000e-03 1.000000e+05 -6.344883e-04 -60.749745 -63.448835 0.067267 5.752507e-01
572 5.000000e-03 1.000000e+05 -6.168873e-04 -60.749745 -61.688728 0.391025 5.744592e-01
572 5.000000e-03 1.000000e+05 -6.261617e-04 -60.749745 -62.616169 0.154676 5.752507e-01
573 5.000000e-03 1.000000e+05 -5.965842e-04 -59.658422 -59.658422 1.000000 5.748904e-01
574 5.000000e-03 1.000000e+05 -6.121922e-04 -61.219219 -61.219219 0.209969 5.743324e-01
574 5.000000e-03 1.000000e+05 -6.203578e-04 -61.219219 -62.035777 0.441950 5.751851e-01
574 5.000000e-03 1.000000e+05 -6.253241e-04 -61.219219 -62.532413 0.268960 5.751259e-01
575 5.000000e-03 1.000000e+05 -6.174732e-04 -61.747316 -61.747316 0.589727 5.745749e-01
576 5.000000e-03 1.000000e+05 -6.092884e-04 -60.928844 -60.928844 1.000000 5.747418e-01
577 5.000000e-03 1.000000e+05 -6.094259e-04 -60.942591 -60.942591 0.986348 5.746442e-01
578 5.000000e-03 1.000000e+05 -6.066236e-04 -60.662361 -60.662361 1.000000 5.750862e-01
578 5.000000e-03 1.000000e+05 -7.539504e-04 -60.662361 -75.395039 0.000000 5.745223e-01
578 5.000000e-03 1.000000e+05 -6.410307e-04 -60.662361 -64.103065 0.032042 5.750592e-01
578 5.000000e-03 1.000000e+05 -6.129868e-04 -60.662361 -61.298684 0.529235 5.752300e-01
579 5.000000e-03 1.000000e+05 -6.156197e-04 -61.561969 -61.561969 0.406729 5.750938e-01
579 5.000000e-03 1.000000e+05 -6.389599e-04 -61.561969 -63.895989 0.096905 5.749728e-01
579 5.000000e-03 1.000000e+05 -6.611096e-04 -61.561969 -66.110958 0.010578 5.748102e-01
580 5.000000e-03 1.000000e+05 -6.167275e-04 -61.672751 -61.672751 0.895134 5.751718e-01
580 5.000000e-03 1.000000e+05 -6.195367e-04 -61.672751 -61.953670 0.755090 5.752533e-01
581 5.000000e-03 1.000000e+05 -6.150131e-04 -61.501310 -61.501310 1.000000 5.749228e-01
582 5.000000e-03 1.000000e+05 -6.270837e-04 -62.708366 -62.708366 0.299077 5.746337e-01
583 5.000000e-03 1.000000e+05 -6.267731e-04 -62.677306 -62.677306 1.000000 5.748822e-01
583 5.000000e-03 1.000000e+05 -6.554281e-04 -62.677306 -65.542813 0.056954 5.745990e-01
583 5.000000e-03 1.000000e+05 -6.518783e-04 -62.677306 -65.187828 0.081226 5.750546e-01
583 5.000000e-03 1.000000e+05 -6.411924e-04 -62.677306 -64.119236 0.236471 5.749106e-01
583 5.000000e-03 1.000000e+05 -6.421358e-04 -62.677306 -64.213581 0.215181 5.753134e-01
583 5.000000e-03 1.000000e+05 -6.384362e-04 -62.677306 -63.843621 0.311513 5.745811e-01
584 5.000000e-03 1.000000e+05 -6.344958e-04 -63.449579 -63.449579 0.461962 5.750747e-01
584 5.000000e-03 1.000000e+05 -6.604168e-04 -63.449579 -66.041685 0.074862 5.751782e-01
584 5.000000e-03 1.000000e+05 -6.552840e-04 -63.449579 -65.528397 0.125078 5.744901e-01
584 5.000000e-03 1.000000e+05 -6.932694e-04 -63.449579 -69.326942 0.002802 5.752145e-01
585 5.000000e-03 1.000000e+05 -6.340301e-04 -63.403010 -63.403010 1.000000 5.750159e-01
585 5.000000e-03 1.000000e+05 -6.609208e-04 -63.403010 -66.092084 0.067944 5.743196e-01
585 5.000000e-03 1.000000e+05 -6.629457e-04 -63.403010 -66.294573 0.055489 5.750873e-01
585 5.000000e-03 1.000000e+05 -7.732196e-04 -63.403010 -77.321959 0.000001 5.749930e-01
585 5.000000e-03 1.000000e+05 -6.728576e-04 -63.403010 -67.285765 0.020594 5.750164e-01
586 5.000000e-03 1.000000e+05 -6.240215e-04 -62.402153 -62.402153 1.000000 5.744029e-01
587 5.000000e-03 1.000000e+05 -6.237506e-04 -62.375057 -62.375057 1.000000 5.750127e-01
588 5.000000e-03 1.000000e+05 -6.285452e-04 -62.854518 -62.854518 0.619117 5.746076e-01
588 5.000000e-03 1.000000e+05 -6.419880e-04 -62.854518 -64.198802 0.260726 5.748594e-01
589 5.000000e-03 1.000000e+05 -6.282025e-04 -62.820254 -62.820254 1.000000 5.753282e-01
590 5.000000e-03 1.000000e+05 -6.236408e-04 -62.364075 -62.364075 1.000000 5.749708e-01
590 5.000000e-03 1.000000e+05 -6.913290e-04 -62.364075 -69.132896 0.001149 5.751178e-01
590 5.000000e-03 1.000000e+05 -6.880631e-04 -62.364075 -68.806312 0.001593 5.744767e-01
590 5.000000e-03 1.000000e+05 -6.526515e-04 -62.364075 -65.265147 0.054964 5.751144e-01
590 5.000000e-03 1.000000e+05 -6.309110e-04 -62.364075 -63.091095 0.483347 5.752435e-01
591 5.000000e-03 1.000000e+05 -6.037921e-04 -60.379207 -60.379207 1.000000 5.751767e-01
591 5.000000e-03 1.000000e+05 -6.499766e-04 -60.379207 -64.997663 0.009868 5.749254e-01
591 5.000000e-03 1.000000e+05 -6.594308e-04 -60.379207 -65.943078 0.003834 5.748012e-01
591 5.000000e-03 1.000000e+05 -6.122310e-04 -60.379207 -61.223098 0.430034 5.752210e-01
592 5.000000e-03 1.000000e+05 -6.153428e-04 -61.534283 -61.534283 0.315034 5.745488e-01
593 5.000000e-03 1.000000e+05 -6.171868e-04 -61.718680 -61.718680 0.831605 5.749065e-01
593 5.000000e-03 1.000000e+05 -6.602990e-04 -61.718680 -66.029905 0.013417 5.746147e-01
594 5.000000e-03 1.000000e+05 -6.055019e-04 -60.550186 -60.550186 1.000000 5.747587e-01
594 5.000000e-03 1.000000e+05 -6.519219e-04 -60.550186 -65.192188 0.009638 5.752811e-01
595 5.000000e-03 1.000000e+05 -6.069969e-04 -60.699687 -60.699687 0.861138 5.746433e-01
596 5.000000e-03 1.000000e+05 -6.000486e-04 -60.004860 -60.004860 1.000000 5.749168e-01
597 5.000000e-03 1.000000e+05 -5.974719e-04 -59.747190 -59.747190 1.000000 5.749707e-01
598 5.000000e-03 1.000000e+05 -5.901017e-04 -59.010173 -59.010173 1.000000 5.751411e-01
599 5.000000e-03 1.000000e+05 -5.979112e-04 -59.791117 -59.791117 0.457974 5.746625e-01
600 5.000000e-03 1.000000e+05 -6.018054e-04 -60.180536 -60.180536 0.677450 5.748959e-01
601 5.000000e-03 1.000000e+05 -6.103890e-04 -61.038897 -61.038897 0.423856 5.745680e-01
601 5.000000e-03 1.000000e+05 -6.481706e-04 -61.038897 -64.817056 0.022865 5.749088e-01
602 5.000000e-03 1.000000e+05 -6.090274e-04 -60.902743 -60.902743 1.000000 5.753480e-01
602 5.000000e-03 1.000000e+05 -6.379924e-04 -60.902743 -63.799240 0.055216 5.748900e-01
602 5.000000e-03 1.000000e+05 -6.551155e-04 -60.902743 -65.511549 0.009964 5.751163e-01
603 5.000000e-03 1.000000e+05 -6.031567e-04 -60.315675 -60.315675 1.000000 5.752705e-01
603 5.000000e-03 1.000000e+05 -6.621382e-04 -60.315675 -66.213816 0.002745 5.751448e-01
603 5.000000e-03 1.000000e+05 -6.311887e-04 -60.315675 -63.118871 0.060616 5.750658e-01
603 5.000000e-03 1.000000e+05 -6.376761e-04 -60.315675 -63.767610 0.031684 5.752597e-01
603 5.000000e-03 1.000000e+05 -6.099080e-04 -60.315675 -60.990801 0.509092 5.746762e-01
603 5.000000e-03 1.000000e+05 -6.239251e-04 -60.315675 -62.392506 0.125327 5.748513e-01
603 5.000000e-03 1.000000e+05 -6.344377e-04 -60.315675 -63.443774 0.043801 5.749186e-01
604 5.000000e-03 1.000000e+05 -6.104178e-04 -61.041777 -61.041777 0.483791 5.751965e-01
604 5.000000e-03 1.000000e+05 -6.352271e-04 -61.041777 -63.522713 0.083665 5.752921e-01
604 5.000000e-03 1.000000e+05 -7.382207e-04 -61.041777 -73.822071 0.000003 5.748154e-01
604 5.000000e-03 1.000000e+05 -6.168302e-04 -61.041777 -61.683022 0.526637 5.750971e-01
605 5.000000e-03 1.000000e+05 -6.092117e-04 -60.921175 -60.921175 1.000000 5.746701e-01
605 5.000000e-03 1.000000e+05 -6.474484e-04 -60.921175 -64.744840 0.021848 5.751027e-01
605 5.000000e-03 1.000000e+05 -6.387553e-04 -60.921175 -63.875535 0.052112 5.752458e-01
605 5.000000e-03 1.000000e+05 -6.558000e-04 -60.921175 -65.579997 0.009478 5.746962e-01
606 5.000000e-03 1.000000e+05 -6.005676e-04 -60.056757 -60.056757 1.000000 5.751636e-01
607 5.000000e-03 1.000000e+05 -6.223775e-04 -62.237750 -62.237750 0.112929 5.751506e-01
608 5.000000e-03 1.000000e+05 -6.207443e-04 -62.074425 -62.074425 1.000000 5.752762e-01
608 5.000000e-03 1.000000e+05 -6.566444e-04 -62.074425 -65.664437 0.027598 5.751640e-01
609 5.000000e-03 1.000000e+05 -6.075661e-04 -60.756615 -60.756615 1.000000 5.746722e-01
609 5.000000e-03 1.000000e+05 -6.347017e-04 -60.756615 -63.470173 0.066300 5.749717e-01
609 5.000000e-03 1.000000e+05 -6.213647e-04 -60.756615 -62.136468 0.251616 5.750768e-01
609 5.000000e-03 1.000000e+05 -6.599613e-04 -60.756615 -65.996127 0.005303 5.746692e-01
610 5.000000e-03 1.000000e+05 -6.132218e-04 -61.322175 -61.322175 0.568042 5.748657e-01
611 5.000000e-03 1.000000e+05 -6.155060e-04 -61.550602 -61.550602 0.795785 5.749463e-01
612 5.000000e-03 1.000000e+05 -5.933886e-04 -59.338864 -59.338864 1.000000 5.750708e-01
613 5.000000e-03 1.000000e+05 -5.830299e-04 -58.302990 -58.302990 1.000000 5.751973e-01
613 5.000000e-03 1.000000e+05 -5.961453e-04 -58.302990 -59.614528 0.269406 5.750237e-01
613 5.000000e-03 1.000000e+05 -6.270303e-04 -58.302990 -62.703032 0.012277 5.749197e-01
614 5.000000e-03 1.000000e+05 -5.812995e-04 -58.129947 -58.129947 1.000000 5.753798e-01
614 5.000000e-03 1.000000e+05 -5.854096e-04 -58.129947 -58.540956 0.662981 5.750920e-01
614 5.000000e-03 1.000000e+05 -5.857263e-04 -58.129947 -58.572631 0.642311 5.748961e-01
615 5.000000e-03 1.000000e+05 -5.574467e-04 -55.744675 -55.744675 1.000000 5.751363e-01
616 5.000000e-03 1.000000e+05 -5.590704e-04 -55.907040 -55.907040 0.850130 5.751768e-01
617 5.000000e-03 1.000000e+05 -5.600601e-04 -56.006007 -56.006007 0.905772 5.753610e-01
617 5.000000e-03 1.000000e+05 -5.735813e-04 -56.006007 -57.358128 0.258691 5.748364e-01
617 5.000000e-03 1.000000e+05 -5.701483e-04 -56.006007 -57.014834 0.364647 5.751161e-01
617 5.000000e-03 1.000000e+05 -6.024246e-04 -56.006007 -60.242458 0.014459 5.752412e-01
617 5.000000e-03 1.000000e+05 -5.803856e-04 -56.006007 -58.038559 0.131001 5.748593e-01
617 5.000000e-03 1.000000e+05 -5.777902e-04 -56.006007 -57.779017 0.169821 5.751774e-01
618 5.000000e-03 1.000000e+05 -5.642276e-04 -56.422755 -56.422755 0.659187 5.748794e-01
618 5.000000e-03 1.000000e+05 -6.058692e-04 -56.422755 -60.586924 0.015543 5.748107e-01
618 5.000000e-03 1.000000e+05 -5.805983e-04 -56.422755 -58.059828 0.194549 5.749850e-01
618 5.000000e-03 1.000000e+05 -5.676019e-04 -56.422755 -56.760187 0.713601 5.756794e-01
619 5.000000e-03 1.000000e+05 -5.715317e-04 -57.153174 -57.153174 0.481707 5.752967e-01
619 5.000000e-03 1.000000e+05 -6.241303e-04 -57.153174 -62.413025 0.005196 5.750673e-01
620 5.000000e-03 1.000000e+05 -5.804301e-04 -58.043013 -58.043013 0.410722 5.752764e-01
620 5.000000e-03 1.000000e+05 -5.872870e-04 -58.043013 -58.728703 0.503742 5.745751e-01
620 5.000000e-03 1.000000e+05 -5.965065e-04 -58.043013 -59.650648 0.200361 5.752391e-01
620 5.000000e-03 1.000000e+05 -5.948148e-04 -58.043013 -59.481477 0.237292 5.749400e-01
621 5.000000e-03 1.000000e+05 -5.509253e-04 -55.092527 -55.092527 1.000000 5.752074e-01
622 5.000000e-03 1.000000e+05 -5.459640e-04 -54.596398 -54.596398 1.000000 5.750822e-01
622 5.000000e-03 1.000000e+05 -5.681528e-04 -54.596398 -56.815280 0.108731 5.752936e-01
622 5.000000e-03 1.000000e+05 -5.987547e-04 -54.596398 -59.875471 0.005097 5.749930e-01
622 5.000000e-03 1.000000e+05 -5.882361e-04 -54.596398 -58.823605 0.014593 5.749776e-01
622 5.000000e-03 1.000000e+05 -5.647068e-04 -54.596398 -56.470680 0.153465 5.749947e-01
623 5.000000e-03 1.000000e+05 -5.326294e-04 -53.262935 -53.262935 1.000000 5.752174e-01
623 5.000000e-03 1.000000e+05 -5.586041e-04 -53.262935 -55.860410 0.074461 5.751564e-01
623 5.000000e-03 1.000000e+05 -5.559256e-04 -53.262935 -55.592565 0.097332 5.749005e-01
624 5.000000e-03 1.000000e+05 -5.601701e-04 -56.017005 -56.017005 0.063668 5.752746e-01
625 5.000000e-03 1.000000e+05 -5.765321e-04 -57.653215 -57.653215 0.194717 5.750821e-01
625 5.000000e-03 1.000000e+05 -6.033075e-04 -57.653215 -60.330749 0.068732 5.752368e-01
625 5.000000e-03 1.000000e+05 -6.040210e-04 -57.653215 -60.402099 0.063999 5.746118e-01
626 5.000000e-03 1.000000e+05 -5.738741e-04 -57.387413 -57.387413 1.000000 5.751587e-01
627 5.000000e-03 1.000000e+05 -5.975608e-04 -59.756080 -59.756080 0.093605 5.753331e-01
628 5.000000e-03 1.000000e+05 -5.696321e-04 -56.963213 -56.963213 1.000000 5.750490e-01
628 5.000000e-03 1.000000e+05 -6.154102e-04 -56.963213 -61.541021 0.010277 5.754535e-01
629 5.000000e-03 1.000000e+05 -5.657797e-04 -56.577971 -56.577971 1.000000 5.746247e-01
629 5.000000e-03 1.000000e+05 -6.121911e-04 -56.577971 -61.219106 0.009647 5.749871e-01
629 5.000000e-03 1.000000e+05 -5.832080e-04 -56.577971 -58.320797 0.175025 5.753106e-01
629 5.000000e-03 1.000000e+05 -5.847917e-04 -56.577971 -58.479169 0.149390 5.747864e-01
629 5.000000e-03 1.000000e+05 -5.950955e-04 -56.577971 -59.509549 0.053313 5.752286e-01
629 5.000000e-03 1.000000e+05 -5.771554e-04 -56.577971 -57.715536 0.320599 5.752664e-01
629 5.000000e-03 1.000000e+05 -5.994742e-04 -56.577971 -59.947417 0.034409 5.751643e-01
629 5.000000e-03 1.000000e+05 -6.091940e-04 -56.577971 -60.919397 0.013018 5.745874e-01
630 5.000000e-03 1.000000e+05 -5.590442e-04 -55.904421 -55.904421 1.000000 5.751723e-01
630 5.000000e-03 1.000000e+05 -5.760785e-04 -55.904421 -57.607848 0.182059 5.753334e-01
630 5.000000e-03 1.000000e+05 -5.816831e-04 -55.904421 -58.168315 0.103945 5.743801e-01
630 5.000000e-03 1.000000e+05 -5.652994e-04 -55.904421 -56.529940 0.534984 5.753481e-01
631 5.000000e-03 1.000000e+05 -5.509638e-04 -55.096378 -55.096378 1.000000 5.752068e-01
632 5.000000e-03 1.000000e+05 -5.457912e-04 -54.579124 -54.579124 1.000000 5.747379e-01
633 5.000000e-03 1.000000e+05 -5.417855e-04 -54.178547 -54.178547 1.000000 5.747451e-01
633 5.000000e-03 1.000000e+05 -5.477548e-04 -54.178547 -54.775482 0.550497 5.745925e-01
634 5.000000e-03 1.000000e+05 -5.408606e-04 -54.086058 -54.086058 1.000000 5.750628e-01
635 5.000000e-03 1.000000e+05 -5.489089e-04 -54.890893 -54.890893 0.447162 5.753988e-01
636 5.000000e-03 1.000000e+05 -5.443603e-04 -54.436034 -54.436034 1.000000 5.753520e-01
636 5.000000e-03 1.000000e+05 -5.551824e-04 -54.436034 -55.518236 0.338849 5.753268e-01
637 5.000000e-03 1.000000e+05 -5.336803e-04 -53.368033 -53.368033 1.000000 5.745008e-01
637 5.000000e-03 1.000000e+05 -5.703418e-04 -53.368033 -57.034185 0.025575 5.752704e-01
637 5.000000e-03 1.000000e+05 -5.534218e-04 -53.368033 -55.342180 0.138880 5.753045e-01
638 5.000000e-03 1.000000e+05 -5.303455e-04 -53.034549 -53.034549 1.000000 5.749790e-01
639 5.000000e-03 1.000000e+05 -5.423165e-04 -54.231654 -54.231654 0.302067 5.749508e-01
639 5.000000e-03 1.000000e+05 -5.606826e-04 -54.231654 -56.068263 0.159357 5.746347e-01
639 5.000000e-03 1.000000e+05 -5.714351e-04 -54.231654 -57.143512 0.054375 5.753050e-01
640 5.000000e-03 1.000000e+05 -5.410534e-04 -54.105337 -54.105337 1.000000 5.750642e-01
640 5.000000e-03 1.000000e+05 -5.556101e-04 -54.105337 -55.561007 0.233244 5.745317e-01
641 5.000000e-03 1.000000e+05 -5.477251e-04 -54.772511 -54.772511 0.513157 5.757109e-01
641 5.000000e-03 1.000000e+05 -5.807686e-04 -54.772511 -58.076862 0.036723 5.752463e-01
641 5.000000e-03 1.000000e+05 -5.852662e-04 -54.772511 -58.526625 0.023421 5.745569e-01
641 5.000000e-03 1.000000e+05 -5.738916e-04 -54.772511 -57.389156 0.073048 5.750624e-01
641 5.000000e-03 1.000000e+05 -5.795611e-04 -54.772511 -57.956112 0.041436 5.749768e-01
642 5.000000e-03 1.000000e+05 -5.406603e-04 -54.066026 -54.066026 1.000000 5.752107e-01
642 5.000000e-03 1.000000e+05 -5.667788e-04 -54.066026 -56.677885 0.073398 5.750581e-01
642 5.000000e-03 1.000000e+05 -5.509674e-04 -54.066026 -55.096743 0.356751 5.748811e-01
642 5.000000e-03 1.000000e+05 -5.638238e-04 -54.066026 -56.382383 0.098632 5.749832e-01
642 5.000000e-03 1.000000e+05 -5.575085e-04 -54.066026 -55.750852 0.185477 5.745641e-01
643 5.000000e-03 1.000000e+05 -5.377936e-04 -53.779361 -53.779361 1.000000 5.750860e-01
643 5.000000e-03 1.000000e+05 -5.478411e-04 -53.779361 -54.784109 0.366137 5.753226e-01
643 5.000000e-03 1.000000e+05 -5.654294e-04 -53.779361 -56.542936 0.063066 5.744628e-01
643 5.000000e-03 1.000000e+05 -6.696498e-04 -53.779361 -66.964977 0.000002 5.750523e-01
643 5.000000e-03 1.000000e+05 -5.479919e-04 -53.779361 -54.799190 0.360656 5.751632e-01
643 5.000000e-03 1.000000e+05 -5.687213e-04 -53.779361 -56.872129 0.045376 5.752129e-01
643 5.000000e-03 1.000000e+05 -5.796442e-04 -53.779361 -57.964415 0.015221 5.745765e-01
644 5.000000e-03 1.000000e+05 -5.443360e-04 -54.433601 -54.433601 0.519837 5.751727e-01
645 5.000000e-03 1.000000e+05 -5.660164e-04 -56.601640 -56.601640 0.114402 5.753375e-01
645 5.000000e-03 1.000000e+05 -5.674680e-04 -56.601640 -56.746803 0.864881 5.751619e-01
645 5.000000e-03 1.000000e+05 -6.196088e-04 -56.601640 -61.960883 0.004704 5.748451e-01
645 5.000000e-03 1.000000e+05 -6.021339e-04 -56.601640 -60.213393 0.027004 5.753092e-01
645 5.000000e-03 1.000000e+05 -6.181236e-04 -56.601640 -61.812362 0.005458 5.749047e-01
645 5.000000e-03 1.000000e+05 -5.909026e-04 -56.601640 -59.090265 0.083024 5.750718e-01
646 5.000000e-03 1.000000e+05 -5.635155e-04 -56.351549 -56.351549 1.000000 5.749779e-01
647 5.000000e-03 1.000000e+05 -5.593328e-04 -55.933278 -55.933278 1.000000 5.748352e-01
648 5.000000e-03 1.000000e+05 -5.480335e-04 -54.803347 -54.803347 1.000000 5.748866e-01
648 5.000000e-03 1.000000e+05 -5.895553e-04 -54.803347 -58.955527 0.015730 5.745818e-01
648 5.000000e-03 1.000000e+05 -5.843307e-04 -54.803347 -58.433071 0.026524 5.752760e-01
648 5.000000e-03 1.000000e+05 -6.070107e-04 -54.803347 -60.701067 0.002746 5.753105e-01
649 5.000000e-03 1.000000e+05 -5.597406e-04 -55.974056 -55.974056 0.310147 5.753328e-01
649 5.000000e-03 1.000000e+05 -5.905369e-04 -55.974056 -59.053688 0.045976 5.751343e-01
