accepted delta gamma error Lprev Lstar alpha time
104 1.000000e-03 3.000000e+05 -2.430097e-04 -72.902905 -72.902905 0.713474 4.139133e+01
104 1.000000e-03 3.000000e+05 -2.571391e-04 -72.902905 -77.141739 0.014424 4.138940e+01
104 1.000000e-03 3.000000e+05 -2.772159e-04 -72.902905 -83.164778 0.000035 4.137780e+01
105 1.000000e-03 3.000000e+05 -2.406679e-04 -72.200381 -72.200381 1.000000 4.137730e+01
105 1.000000e-03 3.000000e+05 -2.656465e-04 -72.200381 -79.693947 0.000557 4.137817e+01
106 1.000000e-03 3.000000e+05 -2.370668e-04 -71.120026 -71.120026 1.000000 4.138687e+01
106 1.000000e-03 3.000000e+05 -2.481424e-04 -71.120026 -74.442721 0.036056 4.137934e+01
106 1.000000e-03 3.000000e+05 -2.395598e-04 -71.120026 -71.867932 0.473357 4.139346e+01
107 1.000000e-03 3.000000e+05 -2.330474e-04 -69.914233 -69.914233 1.000000 4.137450e+01
107 1.000000e-03 3.000000e+05 -2.383864e-04 -69.914233 -71.515909 0.201558 4.137803e+01
107 1.000000e-03 3.000000e+05 -2.489787e-04 -69.914233 -74.693604 0.008401 4.138098e+01
108 1.000000e-03 3.000000e+05 -2.365210e-04 -70.956292 -70.956292 0.352728 4.137892e+01
108 1.000000e-03 3.000000e+05 -4.396679e-04 -70.956292 -131.900368 0.000000 4.138008e+01
108 1.000000e-03 3.000000e+05 -2.647984e-04 -70.956292 -79.439508 0.000207 4.138722e+01
109 1.000000e-03 3.000000e+05 -2.355543e-04 -70.666291 -70.666291 1.000000 4.137315e+01
110 1.000000e-03 3.000000e+05 -2.402169e-04 -72.065075 -72.065075 0.246897 4.138363e+01
111 1.000000e-03 3.000000e+05 -2.407781e-04 -72.233418 -72.233418 0.845064 4.138098e+01
112 1.000000e-03 3.000000e+05 -2.331925e-04 -69.957761 -69.957761 1.000000 4.137032e+01
112 1.000000e-03 3.000000e+05 -2.351031e-04 -69.957761 -70.530917 0.563743 4.137487e+01
112 1.000000e-03 3.000000e+05 -2.419228e-04 -69.957761 -72.576844 0.072870 4.137517e+01
112 1.000000e-03 3.000000e+05 -2.354873e-04 -69.957761 -70.646176 0.502371 4.137599e+01
113 1.000000e-03 3.000000e+05 -2.324344e-04 -69.730319 -69.730319 1.000000 4.137547e+01
113 1.000000e-03 3.000000e+05 -2.512540e-04 -69.730319 -75.376189 0.003532 4.138703e+01
113 1.000000e-03 3.000000e+05 -2.501976e-04 -69.730319 -75.059292 0.004849 4.137749e+01
114 1.000000e-03 3.000000e+05 -2.348271e-04 -70.448144 -70.448144 0.487812 4.138418e+01
114 1.000000e-03 3.000000e+05 -2.369216e-04 -70.448144 -71.076493 0.533472 4.137809e+01
115 1.000000e-03 3.000000e+05 -2.358656e-04 -70.759688 -70.759688 0.732315 4.137853e+01
115 1.000000e-03 3.000000e+05 -2.577435e-04 -70.759688 -77.323058 0.001411 4.137013e+01
115 1.000000e-03 3.000000e+05 -2.498585e-04 -70.759688 -74.957561 0.015028 4.138902e+01
115 1.000000e-03 3.000000e+05 -2.437812e-04 -70.759688 -73.134364 0.093045 4.137052e+01
115 1.000000e-03 3.000000e+05 -2.374104e-04 -70.759688 -71.223125 0.629118 4.138409e+01
115 1.000000e-03 3.000000e+05 -2.530923e-04 -70.759688 -75.927689 0.005696 4.137109e+01
115 1.000000e-03 3.000000e+05 -2.795071e-04 -70.759688 -83.852116 0.000002 4.137216e+01
115 1.000000e-03 3.000000e+05 -2.415070e-04 -70.759688 -72.452096 0.184076 4.136901e+01
115 1.000000e-03 3.000000e+05 -2.535456e-04 -70.759688 -76.063673 0.004972 4.137763e+01
115 1.000000e-03 3.000000e+05 -8.730965e-04 -70.759688 -261.928950 0.000000 4.137527e+01
116 1.000000e-03 3.000000e+05 -2.359679e-04 -70.790383 -70.790383 0.969771 4.138446e+01
116 1.000000e-03 3.000000e+05 -2.741456e-04 -70.790383 -82.243671 0.000011 4.137819e+01
117 1.000000e-03 3.000000e+05 -2.357555e-04 -70.726645 -70.726645 1.000000 4.137388e+01
117 1.000000e-03 3.000000e+05 -2.402756e-04 -70.726645 -72.082693 0.257677 4.138352e+01
117 1.000000e-03 3.000000e+05 -2.529241e-04 -70.726645 -75.877245 0.005796 4.137783e+01
117 1.000000e-03 3.000000e+05 -2.431706e-04 -70.726645 -72.951179 0.108118 4.138297e+01
117 1.000000e-03 3.000000e+05 -2.444768e-04 -70.726645 -73.343037 0.073066 4.138774e+01
117 1.000000e-03 3.000000e+05 -2.541727e-04 -70.726645 -76.251808 0.003985 4.138116e+01
117 1.000000e-03 3.000000e+05 -2.422118e-04 -70.726645 -72.663526 0.144153 4.138765e+01
117 1.000000e-03 3.000000e+05 -2.363202e-04 -70.726645 -70.896071 0.844149 4.137661e+01
117 1.000000e-03 3.000000e+05 -2.462487e-04 -70.726645 -73.874612 0.042939 4.137358e+01
118 1.000000e-03 3.000000e+05 -2.423090e-04 -72.692692 -72.692692 0.140009 4.137515e+01
118 1.000000e-03 3.000000e+05 -2.561620e-04 -72.692692 -76.848610 0.015671 4.137995e+01
119 1.000000e-03 3.000000e+05 -2.412449e-04 -72.373472 -72.373472 1.000000 4.138577e+01
119 1.000000e-03 3.000000e+05 -2.740746e-04 -72.373472 -82.222366 0.000053 4.138838e+01
120 1.000000e-03 3.000000e+05 -2.391530e-04 -71.745910 -71.745910 1.000000 4.136817e+01
121 1.000000e-03 3.000000e+05 -2.377731e-04 -71.331926 -71.331926 1.000000 4.137746e+01
121 1.000000e-03 3.000000e+05 -2.436803e-04 -71.331926 -73.104093 0.169964 4.137897e+01
121 1.000000e-03 3.000000e+05 -2.451629e-04 -71.331926 -73.548883 0.108940 4.138533e+01
121 1.000000e-03 3.000000e+05 -2.414950e-04 -71.331926 -72.448513 0.327395 4.137673e+01
122 1.000000e-03 3.000000e+05 -2.396784e-04 -71.903508 -71.903508 0.564631 4.138498e+01
123 1.000000e-03 3.000000e+05 -2.385605e-04 -71.568155 -71.568155 1.000000 4.137612e+01
123 1.000000e-03 3.000000e+05 -2.672125e-04 -71.568155 -80.163756 0.000185 4.138076e+01
124 1.000000e-03 3.000000e+05 -2.371328e-04 -71.139838 -71.139838 1.000000 4.137397e+01
125 1.000000e-03 3.000000e+05 -2.368409e-04 -71.052265 -71.052265 1.000000 4.137100e+01
126 1.000000e-03 3.000000e+05 -2.383636e-04 -71.509082 -71.509082 0.633297 4.137843e+01
127 1.000000e-03 3.000000e+05 -2.357374e-04 -70.721218 -70.721218 1.000000 4.137829e+01
128 1.000000e-03 3.000000e+05 -2.332590e-04 -69.977713 -69.977713 1.000000 4.137893e+01
128 1.000000e-03 3.000000e+05 -2.417482e-04 -69.977713 -72.524459 0.078336 4.138220e+01
128 1.000000e-03 3.000000e+05 -2.370971e-04 -69.977713 -71.129122 0.316191 4.138588e+01
129 1.000000e-03 3.000000e+05 -2.342221e-04 -70.266636 -70.266636 0.749069 4.137968e+01
129 1.000000e-03 3.000000e+05 -2.471047e-04 -70.266636 -74.131405 0.020968 4.138383e+01
129 1.000000e-03 3.000000e+05 -2.359081e-04 -70.266636 -70.772432 0.603026 4.137338e+01
129 1.000000e-03 3.000000e+05 -2.928855e-04 -70.266636 -87.865660 0.000000 4.137732e+01
130 1.000000e-03 3.000000e+05 -2.351138e-04 -70.534146 -70.534146 0.765283 4.138389e+01
131 1.000000e-03 3.000000e+05 -2.337516e-04 -70.125481 -70.125481 1.000000 4.137805e+01
132 1.000000e-03 3.000000e+05 -2.337206e-04 -70.116171 -70.116171 1.000000 4.137368e+01
133 1.000000e-03 3.000000e+05 -2.340330e-04 -70.209903 -70.209903 0.910527 4.137473e+01
134 1.000000e-03 3.000000e+05 -2.332496e-04 -69.974890 -69.974890 1.000000 4.138264e+01
134 1.000000e-03 3.000000e+05 -2.388558e-04 -69.974890 -71.656730 0.186031 4.138798e+01
135 1.000000e-03 3.000000e+05 -2.375139e-04 -71.254170 -71.254170 0.278238 4.136877e+01
136 1.000000e-03 3.000000e+05 -2.321985e-04 -69.659537 -69.659537 1.000000 4.137562e+01
136 1.000000e-03 3.000000e+05 -2.400726e-04 -69.659537 -72.021766 0.094210 4.138101e+01
136 1.000000e-03 3.000000e+05 -2.362010e-04 -69.659537 -70.860302 0.300964 4.138739e+01
136 1.000000e-03 3.000000e+05 -2.641874e-04 -69.659537 -79.256223 0.000068 4.137903e+01
137 1.000000e-03 3.000000e+05 -2.309979e-04 -69.299377 -69.299377 1.000000 4.138642e+01
137 1.000000e-03 3.000000e+05 -2.414670e-04 -69.299377 -72.440106 0.043251 4.137695e+01
138 1.000000e-03 3.000000e+05 -2.299592e-04 -68.987768 -68.987768 1.000000 4.138601e+01
138 1.000000e-03 3.000000e+05 -2.472811e-04 -68.987768 -74.184333 0.005536 4.137676e+01
138 1.000000e-03 3.000000e+05 -2.429333e-04 -68.987768 -72.879994 0.020400 4.138683e+01
138 1.000000e-03 3.000000e+05 -2.424292e-04 -68.987768 -72.728761 0.023731 4.136787e+01
138 1.000000e-03 3.000000e+05 -2.575398e-04 -68.987768 -77.261925 0.000255 4.138653e+01
138 1.000000e-03 3.000000e+05 -2.462516e-04 -68.987768 -73.875488 0.007539 4.137745e+01
138 1.000000e-03 3.000000e+05 -2.403168e-04 -68.987768 -72.095041 0.044723 4.137627e+01
138 1.000000e-03 3.000000e+05 -2.345703e-04 -68.987768 -70.371098 0.250742 4.137366e+01
138 1.000000e-03 3.000000e+05 -2.374212e-04 -68.987768 -71.226357 0.106609 4.137361e+01
138 1.000000e-03 3.000000e+05 -2.367539e-04 -68.987768 -71.026160 0.130238 4.137629e+01
139 1.000000e-03 3.000000e+05 -2.308937e-04 -69.268102 -69.268102 0.755532 4.139042e+01
139 1.000000e-03 3.000000e+05 -2.323139e-04 -69.268102 -69.694158 0.653080 4.138539e+01
140 1.000000e-03 3.000000e+05 -2.361138e-04 -70.834128 -70.834128 0.208874 4.137503e+01
141 1.000000e-03 3.000000e+05 -2.353090e-04 -70.592698 -70.592698 1.000000 4.138188e+01
141 1.000000e-03 3.000000e+05 -2.540365e-04 -70.592698 -76.210948 0.003631 4.138392e+01
142 1.000000e-03 3.000000e+05 -2.359110e-04 -70.773289 -70.773289 0.834777 4.138980e+01
142 1.000000e-03 3.000000e+05 -2.561690e-04 -70.773289 -76.850696 0.002294 4.139071e+01
143 1.000000e-03 3.000000e+05 -2.391198e-04 -71.735943 -71.735943 0.381878 4.137639e+01
144 1.000000e-03 3.000000e+05 -2.420763e-04 -72.622890 -72.622890 0.411911 4.138392e+01
145 1.000000e-03 3.000000e+05 -2.398301e-04 -71.949022 -71.949022 1.000000 4.138363e+01
146 1.000000e-03 3.000000e+05 -2.516614e-04 -75.498416 -75.498416 0.028742 4.138191e+01
146 1.000000e-03 3.000000e+05 -2.543061e-04 -75.498416 -76.291816 0.452304 4.137709e+01
147 1.000000e-03 3.000000e+05 -2.436173e-04 -73.085196 -73.085196 1.000000 4.137609e+01
147 1.000000e-03 3.000000e+05 -7.677092e-04 -73.085196 -230.312746 0.000000 4.138238e+01
147 1.000000e-03 3.000000e+05 -2.511035e-04 -73.085196 -75.331057 0.105836 4.138073e+01
147 1.000000e-03 3.000000e+05 -2.910894e-04 -73.085196 -87.326827 0.000001 4.139083e+01
147 1.000000e-03 3.000000e+05 -2.460552e-04 -73.085196 -73.816564 0.481250 4.137954e+01
147 1.000000e-03 3.000000e+05 -2.466510e-04 -73.085196 -73.995299 0.402483 4.139065e+01
148 1.000000e-03 3.000000e+05 -2.462375e-04 -73.871239 -73.871239 0.455644 4.137401e+01
149 1.000000e-03 3.000000e+05 -2.442918e-04 -73.287539 -73.287539 1.000000 4.138486e+01
149 1.000000e-03 3.000000e+05 -2.515580e-04 -73.287539 -75.467389 0.113059 4.138346e+01
149 1.000000e-03 3.000000e+05 -2.669217e-04 -73.287539 -80.076515 0.001126 4.138712e+01
149 1.000000e-03 3.000000e+05 -6.857759e-04 -73.287539 -205.732778 0.000000 4.137661e+01
149 1.000000e-03 3.000000e+05 -2.495952e-04 -73.287539 -74.878554 0.203719 4.138514e+01
149 1.000000e-03 3.000000e+05 -2.494550e-04 -73.287539 -74.836509 0.212467 4.137979e+01
150 1.000000e-03 3.000000e+05 -2.378377e-04 -71.351299 -71.351299 1.000000 4.137829e+01
151 1.000000e-03 3.000000e+05 -2.360541e-04 -70.816227 -70.816227 1.000000 4.138016e+01
151 1.000000e-03 3.000000e+05 -2.436483e-04 -70.816227 -73.094497 0.102461 4.139043e+01
152 1.000000e-03 3.000000e+05 -2.371823e-04 -71.154697 -71.154697 0.712860 4.137593e+01
152 1.000000e-03 3.000000e+05 -2.854633e-04 -71.154697 -85.638988 0.000001 4.137701e+01
152 1.000000e-03 3.000000e+05 -2.548213e-04 -71.154697 -76.446390 0.005033 4.136958e+01
153 1.000000e-03 3.000000e+05 -2.352775e-04 -70.583247 -70.583247 1.000000 4.137381e+01
153 1.000000e-03 3.000000e+05 -3.424649e-04 -70.583247 -102.739469 0.000000 4.137565e+01
154 1.000000e-03 3.000000e+05 -2.359055e-04 -70.771646 -70.771646 0.828285 4.137867e+01
155 1.000000e-03 3.000000e+05 -2.315918e-04 -69.477526 -69.477526 1.000000 4.138214e+01
156 1.000000e-03 3.000000e+05 -2.338277e-04 -70.148318 -70.148318 0.511304 4.137312e+01
157 1.000000e-03 3.000000e+05 -2.332424e-04 -69.972726 -69.972726 1.000000 4.137533e+01
158 1.000000e-03 3.000000e+05 -2.306987e-04 -69.209600 -69.209600 1.000000 4.138138e+01
158 1.000000e-03 3.000000e+05 -2.589402e-04 -69.209600 -77.682061 0.000209 4.138483e+01
158 1.000000e-03 3.000000e+05 -2.361327e-04 -69.209600 -70.839815 0.195887 4.137781e+01
158 1.000000e-03 3.000000e+05 -2.343257e-04 -69.209600 -70.297698 0.336857 4.138180e+01
159 1.000000e-03 3.000000e+05 -2.283121e-04 -68.493623 -68.493623 1.000000 4.137676e+01
159 1.000000e-03 3.000000e+05 -2.406799e-04 -68.493623 -72.203970 0.024469 4.137134e+01
160 1.000000e-03 3.000000e+05 -2.295835e-04 -68.875056 -68.875056 0.682882 4.138901e+01
160 1.000000e-03 3.000000e+05 -2.414876e-04 -68.875056 -72.446293 0.028121 4.138386e+01
160 1.000000e-03 3.000000e+05 -2.322026e-04 -68.875056 -69.660790 0.455785 4.137218e+01
161 1.000000e-03 3.000000e+05 -2.301116e-04 -69.033480 -69.033480 0.853488 4.136889e+01
162 1.000000e-03 3.000000e+05 -2.363668e-04 -70.910051 -70.910051 0.153114 4.137426e+01
163 1.000000e-03 3.000000e+05 -2.319093e-04 -69.572778 -69.572778 1.000000 4.138290e+01
164 1.000000e-03 3.000000e+05 -2.324206e-04 -69.726176 -69.726176 0.857788 4.137972e+01
165 1.000000e-03 3.000000e+05 -2.321032e-04 -69.630951 -69.630951 1.000000 4.136867e+01
166 1.000000e-03 3.000000e+05 -2.462366e-04 -73.870973 -73.870973 0.014407 4.137491e+01
167 1.000000e-03 3.000000e+05 -2.311617e-04 -69.348516 -69.348516 1.000000 4.138353e+01
168 1.000000e-03 3.000000e+05 -2.297794e-04 -68.933807 -68.933807 1.000000 4.138614e+01
168 1.000000e-03 3.000000e+05 -5.065188e-04 -68.933807 -151.955648 0.000000 4.137602e+01
168 1.000000e-03 3.000000e+05 -3.084152e-04 -68.933807 -92.524555 0.000000 4.137740e+01
168 1.000000e-03 3.000000e+05 -2.367674e-04 -68.933807 -71.030208 0.122898 4.137687e+01
168 1.000000e-03 3.000000e+05 -2.423016e-04 -68.933807 -72.690473 0.023362 4.137549e+01
168 1.000000e-03 3.000000e+05 -2.338914e-04 -68.933807 -70.167406 0.291242 4.137773e+01
168 1.000000e-03 3.000000e+05 -2.367745e-04 -68.933807 -71.032357 0.122634 4.137343e+01
168 1.000000e-03 3.000000e+05 -2.473493e-04 -68.933807 -74.204784 0.005139 4.138545e+01
169 1.000000e-03 3.000000e+05 -2.449084e-04 -73.472508 -73.472508 0.010687 4.137407e+01
170 1.000000e-03 3.000000e+05 -2.409739e-04 -72.292163 -72.292163 1.000000 4.137920e+01
170 1.000000e-03 3.000000e+05 -2.491655e-04 -72.292163 -74.749651 0.085650 4.138090e+01
170 1.000000e-03 3.000000e+05 -2.518574e-04 -72.292163 -75.557223 0.038195 4.138658e+01
171 1.000000e-03 3.000000e+05 -2.303649e-04 -69.109485 -69.109485 1.000000 4.137389e+01
171 1.000000e-03 3.000000e+05 -2.506983e-04 -69.109485 -75.209485 0.002243 4.137358e+01
172 1.000000e-03 3.000000e+05 -2.290784e-04 -68.723524 -68.723524 1.000000 4.137958e+01
173 1.000000e-03 3.000000e+05 -2.318864e-04 -69.565911 -69.565911 0.430681 4.137680e+01
173 1.000000e-03 3.000000e+05 -2.552859e-04 -69.565911 -76.585783 0.000894 4.137840e+01
174 1.000000e-03 3.000000e+05 -2.319042e-04 -69.571250 -69.571250 0.994675 4.136823e+01
174 1.000000e-03 3.000000e+05 -2.576713e-04 -69.571250 -77.301376 0.000439 4.136601e+01
174 1.000000e-03 3.000000e+05 -2.384649e-04 -69.571250 -71.539473 0.139705 4.137042e+01
174 1.000000e-03 3.000000e+05 -2.442041e-04 -69.571250 -73.261223 0.024973 4.137003e+01
174 1.000000e-03 3.000000e+05 -2.536073e-04 -69.571250 -76.082188 0.001487 4.137472e+01
174 1.000000e-03 3.000000e+05 -2.485558e-04 -69.571250 -74.566737 0.006768 4.136891e+01
175 1.000000e-03 3.000000e+05 -2.330260e-04 -69.907796 -69.907796 0.714234 4.138101e+01
175 1.000000e-03 3.000000e+05 -2.459264e-04 -69.907796 -73.777908 0.020856 4.137994e+01
175 1.000000e-03 3.000000e+05 -2.413428e-04 -69.907796 -72.402826 0.082494 4.136778e+01
176 1.000000e-03 3.000000e+05 -2.351218e-04 -70.536542 -70.536542 0.533260 4.137802e+01
176 1.000000e-03 3.000000e+05 -2.681421e-04 -70.536542 -80.442620 0.000050 4.137777e+01
176 1.000000e-03 3.000000e+05 -2.382971e-04 -70.536542 -71.489119 0.385745 4.137755e+01
176 1.000000e-03 3.000000e+05 -2.453510e-04 -70.536542 -73.605288 0.046479 4.138402e+01
176 1.000000e-03 3.000000e+05 -2.614969e-04 -70.536542 -78.449081 0.000366 4.137606e+01
176 1.000000e-03 3.000000e+05 -2.434938e-04 -70.536542 -73.048154 0.081137 4.138598e+01
177 1.000000e-03 3.000000e+05 -2.314079e-04 -69.422374 -69.422374 1.000000 4.137752e+01
177 1.000000e-03 3.000000e+05 -2.354630e-04 -69.422374 -70.638895 0.296259 4.138081e+01
177 1.000000e-03 3.000000e+05 -2.360005e-04 -69.422374 -70.800140 0.252141 4.137459e+01
178 1.000000e-03 3.000000e+05 -2.311175e-04 -69.335262 -69.335262 1.000000 4.137546e+01
178 1.000000e-03 3.000000e+05 -2.348738e-04 -69.335262 -70.462139 0.324043 4.136457e+01
178 1.000000e-03 3.000000e+05 -2.452622e-04 -69.335262 -73.578664 0.014359 4.137554e+01
178 1.000000e-03 3.000000e+05 -2.543761e-04 -69.335262 -76.312842 0.000933 4.137091e+01
178 1.000000e-03 3.000000e+05 -2.477815e-04 -69.335262 -74.334446 0.006743 4.137423e+01
179 1.000000e-03 3.000000e+05 -2.312868e-04 -69.386040 -69.386040 0.950490 4.137699e+01
179 1.000000e-03 3.000000e+05 -2.369610e-04 -69.386040 -71.088307 0.182270 4.137517e+01
179 1.000000e-03 3.000000e+05 -2.389249e-04 -69.386040 -71.677482 0.101121 4.138438e+01
179 1.000000e-03 3.000000e+05 -2.400759e-04 -69.386040 -72.022772 0.071595 4.136603e+01
179 1.000000e-03 3.000000e+05 -2.379745e-04 -69.386040 -71.392345 0.134485 4.137920e+01
179 1.000000e-03 3.000000e+05 -2.408404e-04 -69.386040 -72.252116 0.056922 4.136900e+01
179 1.000000e-03 3.000000e+05 -2.398928e-04 -69.386040 -71.967831 0.075638 4.137280e+01
179 1.000000e-03 3.000000e+05 -2.409122e-04 -69.386040 -72.273649 0.055709 4.137636e+01
179 1.000000e-03 3.000000e+05 -2.336635e-04 -69.386040 -70.099055 0.490164 4.138350e+01
180 1.000000e-03 3.000000e+05 -2.320266e-04 -69.607982 -69.607982 0.800961 4.138129e+01
181 1.000000e-03 3.000000e+05 -2.324041e-04 -69.721227 -69.721227 0.892932 4.137174e+01
181 1.000000e-03 3.000000e+05 -2.482128e-04 -69.721227 -74.463850 0.008716 4.137425e+01
182 1.000000e-03 3.000000e+05 -2.377925e-04 -71.337755 -71.337755 0.198587 4.137291e+01
183 1.000000e-03 3.000000e+05 -2.350285e-04 -70.508536 -70.508536 1.000000 4.137473e+01
183 1.000000e-03 3.000000e+05 -2.449638e-04 -70.508536 -73.489125 0.050763 4.138682e+01
184 1.000000e-03 3.000000e+05 -2.360962e-04 -70.828850 -70.828850 0.725921 4.137513e+01
184 1.000000e-03 3.000000e+05 -2.519907e-04 -70.828850 -75.597216 0.008494 4.137990e+01
185 1.000000e-03 3.000000e+05 -2.397293e-04 -71.918777 -71.918777 0.336241 4.137167e+01
186 1.000000e-03 3.000000e+05 -2.365639e-04 -70.969174 -70.969174 1.000000 4.137126e+01
186 1.000000e-03 3.000000e+05 -2.478092e-04 -70.969174 -74.342745 0.034267 4.138175e+01
186 1.000000e-03 3.000000e+05 -2.474730e-04 -70.969174 -74.241906 0.037903 4.136999e+01
186 1.000000e-03 3.000000e+05 -2.444150e-04 -70.969174 -73.324494 0.094863 4.137982e+01
186 1.000000e-03 3.000000e+05 -2.467513e-04 -70.969174 -74.025399 0.047065 4.137300e+01
187 1.000000e-03 3.000000e+05 -2.442852e-04 -73.285561 -73.285561 0.098629 4.137826e+01
187 1.000000e-03 3.000000e+05 -2.555398e-04 -73.285561 -76.661953 0.034171 4.138096e+01
187 1.000000e-03 3.000000e+05 -2.575385e-04 -73.285561 -77.261552 0.018761 4.138126e+01
187 1.000000e-03 3.000000e+05 -2.615326e-04 -73.285561 -78.459785 0.005661 4.139087e+01
187 1.000000e-03 3.000000e+05 -2.530544e-04 -73.285561 -75.916316 0.072024 4.137734e+01
188 1.000000e-03 3.000000e+05 -2.385739e-04 -71.572183 -71.572183 1.000000 4.138973e+01
189 1.000000e-03 3.000000e+05 -2.359992e-04 -70.799746 -70.799746 1.000000 4.137678e+01
189 1.000000e-03 3.000000e+05 -2.488681e-04 -70.799746 -74.660436 0.021053 4.138147e+01
189 1.000000e-03 3.000000e+05 -2.409815e-04 -70.799746 -72.294443 0.224317 4.138508e+01
189 1.000000e-03 3.000000e+05 -2.563554e-04 -70.799746 -76.906617 0.002228 4.138766e+01
189 1.000000e-03 3.000000e+05 -2.506621e-04 -70.799746 -75.198625 0.012291 4.138123e+01
189 1.000000e-03 3.000000e+05 -2.419319e-04 -70.799746 -72.579561 0.168669 4.138642e+01
189 1.000000e-03 3.000000e+05 -3.037165e-04 -70.799746 -91.114944 0.000000 4.137993e+01
189 1.000000e-03 3.000000e+05 -2.393393e-04 -70.799746 -71.801781 0.367132 4.138022e+01
189 1.000000e-03 3.000000e+05 -2.456922e-04 -70.799746 -73.707670 0.054589 4.138681e+01
189 1.000000e-03 3.000000e+05 -5.836985e-04 -70.799746 -175.109547 0.000000 4.137848e+01
189 1.000000e-03 3.000000e+05 -5.974274e-04 -70.799746 -179.228212 0.000000 4.137858e+01
189 1.000000e-03 3.000000e+05 -2.530170e-04 -70.799746 -75.905111 0.006064 4.138951e+01
189 1.000000e-03 3.000000e+05 -2.490563e-04 -70.799746 -74.716905 0.019898 4.138111e+01
189 1.000000e-03 3.000000e+05 -2.577388e-04 -70.799746 -77.321638 0.001471 4.138881e+01
189 1.000000e-03 3.000000e+05 -2.509226e-04 -70.799746 -75.276770 0.011367 4.137738e+01
189 1.000000e-03 3.000000e+05 -2.400278e-04 -70.799746 -72.008333 0.298619 4.137282e+01
189 1.000000e-03 3.000000e+05 -2.455961e-04 -70.799746 -73.678839 0.056186 4.137759e+01
190 1.000000e-03 3.000000e+05 -2.360002e-04 -70.800071 -70.800071 0.999676 4.137609e+01
191 1.000000e-03 3.000000e+05 -2.368106e-04 -71.043192 -71.043192 0.784176 4.138736e+01
191 1.000000e-03 3.000000e+05 -2.491269e-04 -71.043192 -74.738080 0.024850 4.138456e+01
192 1.000000e-03 3.000000e+05 -2.321188e-04 -69.635636 -69.635636 1.000000 4.136633e+01
192 1.000000e-03 3.000000e+05 -2.465221e-04 -69.635636 -73.956618 0.013287 4.137566e+01
192 1.000000e-03 3.000000e+05 -2.422416e-04 -69.635636 -72.672486 0.047986 4.137523e+01
192 1.000000e-03 3.000000e+05 -2.335925e-04 -69.635636 -70.077742 0.642682 4.137857e+01
192 1.000000e-03 3.000000e+05 -2.466448e-04 -69.635636 -73.993435 0.012807 4.138554e+01
192 1.000000e-03 3.000000e+05 -3.506951e-04 -69.635636 -105.208530 0.000000 4.137796e+01
193 1.000000e-03 3.000000e+05 -2.314472e-04 -69.434170 -69.434170 1.000000 4.138226e+01
194 1.000000e-03 3.000000e+05 -2.373343e-04 -71.200296 -71.200296 0.170994 4.137500e+01
195 1.000000e-03 3.000000e+05 -2.366038e-04 -70.981143 -70.981143 1.000000 4.137671e+01
195 1.000000e-03 3.000000e+05 -2.407958e-04 -70.981143 -72.238731 0.284339 4.138513e+01
195 1.000000e-03 3.000000e+05 -2.529970e-04 -70.981143 -75.899102 0.007314 4.137118e+01
195 1.000000e-03 3.000000e+05 -2.406423e-04 -70.981143 -72.192697 0.297734 4.138915e+01
195 1.000000e-03 3.000000e+05 -3.327886e-04 -70.981143 -99.836591 0.000000 4.137483e+01
196 1.000000e-03 3.000000e+05 -2.375548e-04 -71.266428 -71.266428 0.751800 4.137700e+01
196 1.000000e-03 3.000000e+05 -2.464597e-04 -71.266428 -73.937897 0.069151 4.137348e+01
197 1.000000e-03 3.000000e+05 -2.400873e-04 -72.026183 -72.026183 0.467781 4.137643e+01
197 1.000000e-03 3.000000e+05 -2.419332e-04 -72.026183 -72.579966 0.574771 4.137580e+01
197 1.000000e-03 3.000000e+05 -2.513925e-04 -72.026183 -75.417746 0.033656 4.138786e+01
198 1.000000e-03 3.000000e+05 -2.466162e-04 -73.984853 -73.984853 0.141046 4.137956e+01
199 1.000000e-03 3.000000e+05 -2.442066e-04 -73.261976 -73.261976 1.000000 4.138184e+01
200 1.000000e-03 3.000000e+05 -2.448365e-04 -73.450962 -73.450962 0.827798 4.137346e+01
200 1.000000e-03 3.000000e+05 -2.498296e-04 -73.450962 -74.948869 0.223598 4.137340e+01
200 1.000000e-03 3.000000e+05 -2.592390e-04 -73.450962 -77.771708 0.013290 4.138430e+01
201 1.000000e-03 3.000000e+05 -2.441226e-04 -73.236790 -73.236790 1.000000 4.138022e+01
201 1.000000e-03 3.000000e+05 -2.903024e-04 -73.236790 -87.090719 0.000001 4.138468e+01
201 1.000000e-03 3.000000e+05 -2.551053e-04 -73.236790 -76.531601 0.037075 4.138068e+01
202 1.000000e-03 3.000000e+05 -2.431970e-04 -72.959105 -72.959105 1.000000 4.138435e+01
202 1.000000e-03 3.000000e+05 -2.573147e-04 -72.959105 -77.194403 0.014475 4.137497e+01
203 1.000000e-03 3.000000e+05 -2.429340e-04 -72.880196 -72.880196 1.000000 4.138492e+01
203 1.000000e-03 3.000000e+05 -2.483975e-04 -72.880196 -74.519244 0.194165 4.138353e+01
204 1.000000e-03 3.000000e+05 -2.433475e-04 -73.004257 -73.004257 0.883326 4.138252e+01
204 1.000000e-03 3.000000e+05 -2.477921e-04 -73.004257 -74.337638 0.263585 4.138525e+01
205 1.000000e-03 3.000000e+05 -2.383776e-04 -71.513287 -71.513287 1.000000 4.138725e+01
