accepted delta gamma error Lprev Lstar alpha time
1096 1.000000e-03 3.000000e+05 -5.250924e-04 -153.720396 -157.527705 0.022208 1.007008e+00
1096 1.000000e-03 3.000000e+05 -5.254356e-04 -153.720396 -157.630693 0.020035 1.006814e+00
1097 1.000000e-03 3.000000e+05 -5.174403e-04 -155.232087 -155.232087 0.220537 1.007312e+00
1097 1.000000e-03 3.000000e+05 -5.281317e-04 -155.232087 -158.439510 0.040461 1.007366e+00
1098 1.000000e-03 3.000000e+05 -5.113700e-04 -153.410998 -153.410998 1.000000 1.006974e+00
1098 1.000000e-03 3.000000e+05 -5.139777e-04 -153.410998 -154.193316 0.457344 1.006930e+00
1099 1.000000e-03 3.000000e+05 -5.133975e-04 -154.019248 -154.019248 0.544302 1.007370e+00
1099 1.000000e-03 3.000000e+05 -5.164638e-04 -154.019248 -154.939138 0.398563 1.006871e+00
1100 1.000000e-03 3.000000e+05 -5.139596e-04 -154.187887 -154.187887 0.844814 1.006922e+00
1100 1.000000e-03 3.000000e+05 -5.190290e-04 -154.187887 -155.708695 0.218535 1.006792e+00
1100 1.000000e-03 3.000000e+05 -5.195388e-04 -154.187887 -155.861652 0.187540 1.007125e+00
1101 1.000000e-03 3.000000e+05 -5.142629e-04 -154.278885 -154.278885 0.913020 1.006458e+00
1102 1.000000e-03 3.000000e+05 -5.175013e-04 -155.250394 -155.250394 0.378511 1.006870e+00
1103 1.000000e-03 3.000000e+05 -5.146963e-04 -154.408896 -154.408896 1.000000 1.007050e+00
1103 1.000000e-03 3.000000e+05 -5.210318e-04 -154.408896 -156.309546 0.149471 1.006971e+00
1103 1.000000e-03 3.000000e+05 -5.207008e-04 -154.408896 -156.210242 0.165077 1.007067e+00
1103 1.000000e-03 3.000000e+05 -5.192764e-04 -154.408896 -155.782922 0.253086 1.006769e+00
1104 1.000000e-03 3.000000e+05 -5.128556e-04 -153.856671 -153.856671 1.000000 1.007179e+00
1105 1.000000e-03 3.000000e+05 -5.114506e-04 -153.435183 -153.435183 1.000000 1.007105e+00
1106 1.000000e-03 3.000000e+05 -5.124896e-04 -153.746882 -153.746882 0.732202 1.007118e+00
1107 1.000000e-03 3.000000e+05 -5.122150e-04 -153.664495 -153.664495 1.000000 1.006967e+00
1108 1.000000e-03 3.000000e+05 -5.110231e-04 -153.306938 -153.306938 1.000000 1.007205e+00
1108 1.000000e-03 3.000000e+05 -5.204608e-04 -153.306938 -156.138244 0.058936 1.007092e+00
1108 1.000000e-03 3.000000e+05 -5.138351e-04 -153.306938 -154.150533 0.430161 1.006977e+00
1109 1.000000e-03 3.000000e+05 -5.134270e-04 -154.028100 -154.028100 0.486187 1.007529e+00
1110 1.000000e-03 3.000000e+05 -5.152303e-04 -154.569081 -154.569081 0.582177 1.007492e+00
1111 1.000000e-03 3.000000e+05 -5.156238e-04 -154.687133 -154.687133 0.888650 1.007098e+00
1112 1.000000e-03 3.000000e+05 -5.135589e-04 -154.067667 -154.067667 1.000000 1.006867e+00
1112 1.000000e-03 3.000000e+05 -5.157449e-04 -154.067667 -154.723480 0.519020 1.006720e+00
1112 1.000000e-03 3.000000e+05 -5.209941e-04 -154.067667 -156.298218 0.107469 1.006909e+00
1113 1.000000e-03 3.000000e+05 -5.197473e-04 -155.924192 -155.924192 0.156215 1.007144e+00
1113 1.000000e-03 3.000000e+05 -5.288756e-04 -155.924192 -158.662687 0.064668 1.007076e+00
1113 1.000000e-03 3.000000e+05 -5.339677e-04 -155.924192 -160.190323 0.014036 1.006885e+00
1113 1.000000e-03 3.000000e+05 -5.219389e-04 -155.924192 -156.581668 0.518157 1.007254e+00
1113 1.000000e-03 3.000000e+05 -5.277451e-04 -155.924192 -158.323544 0.090777 1.006989e+00
1113 1.000000e-03 3.000000e+05 -5.224476e-04 -155.924192 -156.734279 0.444819 1.007148e+00
1113 1.000000e-03 3.000000e+05 -5.243424e-04 -155.924192 -157.302709 0.251952 1.006856e+00
1113 1.000000e-03 3.000000e+05 -5.281656e-04 -155.924192 -158.449690 0.080018 1.007026e+00
1114 1.000000e-03 3.000000e+05 -5.200954e-04 -156.028629 -156.028629 0.900831 1.007041e+00
1114 1.000000e-03 3.000000e+05 -5.268241e-04 -156.028629 -158.047216 0.132843 1.006873e+00
1115 1.000000e-03 3.000000e+05 -5.150531e-04 -154.515939 -154.515939 1.000000 1.006960e+00
1115 1.000000e-03 3.000000e+05 -5.245318e-04 -154.515939 -157.359525 0.058217 1.006923e+00
1116 1.000000e-03 3.000000e+05 -5.115342e-04 -153.460247 -153.460247 1.000000 1.007170e+00
1117 1.000000e-03 3.000000e+05 -5.093746e-04 -152.812380 -152.812380 1.000000 1.006763e+00
1118 1.000000e-03 3.000000e+05 -5.054505e-04 -151.635142 -151.635142 1.000000 1.006997e+00
1119 1.000000e-03 3.000000e+05 -5.041248e-04 -151.237431 -151.237431 1.000000 1.007047e+00
1119 1.000000e-03 3.000000e+05 -5.075057e-04 -151.237431 -152.251704 0.362666 1.007014e+00
1119 1.000000e-03 3.000000e+05 -5.080463e-04 -151.237431 -152.413892 0.308368 1.006909e+00
1120 1.000000e-03 3.000000e+05 -5.042210e-04 -151.266287 -151.266287 0.971556 1.007114e+00
1120 1.000000e-03 3.000000e+05 -5.094338e-04 -151.266287 -152.830149 0.209326 1.006607e+00
1121 1.000000e-03 3.000000e+05 -5.083853e-04 -152.515596 -152.515596 0.286703 1.006873e+00
1121 1.000000e-03 3.000000e+05 -5.120133e-04 -152.515596 -153.603976 0.336762 1.006919e+00
1122 1.000000e-03 3.000000e+05 -5.076897e-04 -152.306916 -152.306916 1.000000 1.006717e+00
1122 1.000000e-03 3.000000e+05 -5.152674e-04 -152.306916 -154.580207 0.102973 1.006864e+00
1123 1.000000e-03 3.000000e+05 -5.134904e-04 -154.047125 -154.047125 0.175484 1.007799e+00
1123 1.000000e-03 3.000000e+05 -5.155324e-04 -154.047125 -154.659721 0.541942 1.007365e+00
1124 1.000000e-03 3.000000e+05 -5.139434e-04 -154.183026 -154.183026 0.872929 1.006903e+00
1125 1.000000e-03 3.000000e+05 -5.178606e-04 -155.358181 -155.358181 0.308771 1.007041e+00
1125 1.000000e-03 3.000000e+05 -5.222862e-04 -155.358181 -156.685874 0.265088 1.007104e+00
1126 1.000000e-03 3.000000e+05 -5.193660e-04 -155.809792 -155.809792 0.636602 1.007085e+00
1127 1.000000e-03 3.000000e+05 -5.184682e-04 -155.540449 -155.540449 1.000000 1.007433e+00
1128 1.000000e-03 3.000000e+05 -5.264504e-04 -157.935105 -157.935105 0.091204 1.007182e+00
1128 1.000000e-03 3.000000e+05 -5.349249e-04 -157.935105 -160.477461 0.078681 1.007169e+00
1129 1.000000e-03 3.000000e+05 -5.287436e-04 -158.623089 -158.623089 0.502589 1.006882e+00
1130 1.000000e-03 3.000000e+05 -5.355077e-04 -160.652314 -160.652314 0.131437 1.006911e+00
1131 1.000000e-03 3.000000e+05 -5.286559e-04 -158.596764 -158.596764 1.000000 1.006837e+00
1131 1.000000e-03 3.000000e+05 -5.310691e-04 -158.596764 -159.320738 0.484822 1.007076e+00
1132 1.000000e-03 3.000000e+05 -5.268965e-04 -158.068943 -158.068943 1.000000 1.007168e+00
1133 1.000000e-03 3.000000e+05 -5.288859e-04 -158.665779 -158.665779 0.550551 1.006846e+00
1133 1.000000e-03 3.000000e+05 -5.329743e-04 -158.665779 -159.892276 0.293318 1.007365e+00
1134 1.000000e-03 3.000000e+05 -5.249507e-04 -157.485200 -157.485200 1.000000 1.006974e+00
1134 1.000000e-03 3.000000e+05 -5.293840e-04 -157.485200 -158.815199 0.264478 1.007060e+00
1135 1.000000e-03 3.000000e+05 -5.268714e-04 -158.061420 -158.061420 0.562019 1.006796e+00
1135 1.000000e-03 3.000000e+05 -5.363778e-04 -158.061420 -160.913333 0.057734 1.007125e+00
1135 1.000000e-03 3.000000e+05 -5.368247e-04 -158.061420 -161.047398 0.050490 1.007031e+00
1135 1.000000e-03 3.000000e+05 -5.372345e-04 -158.061420 -161.170361 0.044648 1.006955e+00
1135 1.000000e-03 3.000000e+05 -5.317657e-04 -158.061420 -159.529713 0.230318 1.006976e+00
1135 1.000000e-03 3.000000e+05 -5.322128e-04 -158.061420 -159.663852 0.201406 1.007214e+00
1135 1.000000e-03 3.000000e+05 -5.344292e-04 -158.061420 -160.328749 0.103588 1.007203e+00
1136 1.000000e-03 3.000000e+05 -5.295743e-04 -158.872301 -158.872301 0.444466 1.007028e+00
1136 1.000000e-03 3.000000e+05 -5.352853e-04 -158.872301 -160.585594 0.180271 1.006856e+00
1137 1.000000e-03 3.000000e+05 -5.332719e-04 -159.981558 -159.981558 0.329804 1.006807e+00
1138 1.000000e-03 3.000000e+05 -5.287694e-04 -158.630832 -158.630832 1.000000 1.007141e+00
1139 1.000000e-03 3.000000e+05 -5.315309e-04 -159.459256 -159.459256 0.436737 1.007345e+00
1139 1.000000e-03 3.000000e+05 -5.423847e-04 -159.459256 -162.715403 0.038537 1.006847e+00
1140 1.000000e-03 3.000000e+05 -5.324577e-04 -159.737319 -159.737319 0.757249 1.007033e+00
1141 1.000000e-03 3.000000e+05 -5.381277e-04 -161.438317 -161.438317 0.182501 1.007347e+00
1141 1.000000e-03 3.000000e+05 -5.451918e-04 -161.438317 -163.557529 0.120126 1.006848e+00
1141 1.000000e-03 3.000000e+05 -5.554707e-04 -161.438317 -166.641200 0.005501 1.007034e+00
1142 1.000000e-03 3.000000e+05 -5.391891e-04 -161.756717 -161.756717 0.727312 1.006855e+00
1143 1.000000e-03 3.000000e+05 -5.399039e-04 -161.971161 -161.971161 0.806990 1.006956e+00
1144 1.000000e-03 3.000000e+05 -5.384284e-04 -161.528527 -161.528527 1.000000 1.007149e+00
1144 1.000000e-03 3.000000e+05 -5.434413e-04 -161.528527 -163.032381 0.222272 1.007097e+00
1145 1.000000e-03 3.000000e+05 -5.428532e-04 -162.855957 -162.855957 0.265158 1.007128e+00
1145 1.000000e-03 3.000000e+05 -5.543058e-04 -162.855957 -166.291737 0.032200 1.006829e+00
1145 1.000000e-03 3.000000e+05 -5.526755e-04 -162.855957 -165.802657 0.052513 1.007156e+00
1145 1.000000e-03 3.000000e+05 -5.489384e-04 -162.855957 -164.681513 0.161128 1.006860e+00
1145 1.000000e-03 3.000000e+05 -5.545392e-04 -162.855957 -166.361746 0.030023 1.006834e+00
1145 1.000000e-03 3.000000e+05 -5.447443e-04 -162.855957 -163.423279 0.567042 1.006729e+00
1146 1.000000e-03 3.000000e+05 -5.410669e-04 -162.320075 -162.320075 1.000000 1.007095e+00
1147 1.000000e-03 3.000000e+05 -5.381519e-04 -161.445566 -161.445566 1.000000 1.007173e+00
1147 1.000000e-03 3.000000e+05 -5.513701e-04 -161.445566 -165.411029 0.018959 1.006872e+00
1147 1.000000e-03 3.000000e+05 -5.467256e-04 -161.445566 -164.017681 0.076374 1.006808e+00
1148 1.000000e-03 3.000000e+05 -5.360451e-04 -160.813517 -160.813517 1.000000 1.007289e+00
1148 1.000000e-03 3.000000e+05 -5.401409e-04 -160.813517 -162.042284 0.292653 1.007109e+00
1148 1.000000e-03 3.000000e+05 -5.419332e-04 -160.813517 -162.579970 0.170938 1.006697e+00
1149 1.000000e-03 3.000000e+05 -5.330068e-04 -159.902053 -159.902053 1.000000 1.006953e+00
1150 1.000000e-03 3.000000e+05 -5.310436e-04 -159.313094 -159.313094 1.000000 1.006958e+00
1151 1.000000e-03 3.000000e+05 -5.306033e-04 -159.180979 -159.180979 1.000000 1.006890e+00
1152 1.000000e-03 3.000000e+05 -5.309723e-04 -159.291692 -159.291692 0.895195 1.007268e+00
1153 1.000000e-03 3.000000e+05 -5.381363e-04 -161.440889 -161.440889 0.116578 1.007063e+00
1153 1.000000e-03 3.000000e+05 -5.407758e-04 -161.440889 -162.232741 0.453005 1.006988e+00
1154 1.000000e-03 3.000000e+05 -5.341929e-04 -160.257856 -160.257856 1.000000 1.007044e+00
1155 1.000000e-03 3.000000e+05 -5.380505e-04 -161.415160 -161.415160 0.314333 1.006728e+00
1155 1.000000e-03 3.000000e+05 -5.586941e-04 -161.415160 -167.608220 0.002044 1.006938e+00
1156 1.000000e-03 3.000000e+05 -5.381013e-04 -161.430403 -161.430403 0.984873 1.007225e+00
1156 1.000000e-03 3.000000e+05 -5.443518e-04 -161.430403 -163.305541 0.153334 1.007061e+00
1156 1.000000e-03 3.000000e+05 -5.416133e-04 -161.430403 -162.484000 0.348681 1.006896e+00
1157 1.000000e-03 3.000000e+05 -5.397366e-04 -161.920975 -161.920975 0.612276 1.007302e+00
1158 1.000000e-03 3.000000e+05 -5.366341e-04 -160.990234 -160.990234 1.000000 1.007209e+00
1158 1.000000e-03 3.000000e+05 -5.483708e-04 -160.990234 -164.511254 0.029569 1.006933e+00
1158 1.000000e-03 3.000000e+05 -5.457146e-04 -160.990234 -163.714368 0.065603 1.007091e+00
1158 1.000000e-03 3.000000e+05 -5.422227e-04 -160.990234 -162.666815 0.187012 1.007252e+00
1159 1.000000e-03 3.000000e+05 -5.395381e-04 -161.861432 -161.861432 0.418450 1.006591e+00
1159 1.000000e-03 3.000000e+05 -5.420363e-04 -161.861432 -162.610894 0.472621 1.006881e+00
1159 1.000000e-03 3.000000e+05 -5.532085e-04 -161.861432 -165.962565 0.016554 1.006949e+00
1160 1.000000e-03 3.000000e+05 -5.353125e-04 -160.593758 -160.593758 1.000000 1.006745e+00
1160 1.000000e-03 3.000000e+05 -5.432704e-04 -160.593758 -162.981134 0.091870 1.006723e+00
1160 1.000000e-03 3.000000e+05 -5.358285e-04 -160.593758 -160.748540 0.856602 1.007310e+00
1160 1.000000e-03 3.000000e+05 -5.409862e-04 -160.593758 -162.295862 0.182299 1.006799e+00
1160 1.000000e-03 3.000000e+05 -5.513175e-04 -160.593758 -165.395245 0.008218 1.007303e+00
1160 1.000000e-03 3.000000e+05 -5.397010e-04 -160.593758 -161.910292 0.268063 1.006904e+00
1160 1.000000e-03 3.000000e+05 -5.369449e-04 -160.593758 -161.083462 0.612807 1.007119e+00
1161 1.000000e-03 3.000000e+05 -5.345601e-04 -160.368040 -160.368040 1.000000 1.006582e+00
1162 1.000000e-03 3.000000e+05 -5.342481e-04 -160.274423 -160.274423 1.000000 1.007161e+00
1162 1.000000e-03 3.000000e+05 -5.365450e-04 -160.274423 -160.963494 0.502042 1.007111e+00
1163 1.000000e-03 3.000000e+05 -5.224184e-04 -156.725533 -156.725533 1.000000 1.007447e+00
1163 1.000000e-03 3.000000e+05 -5.281704e-04 -156.725533 -158.451125 0.178068 1.007311e+00
1163 1.000000e-03 3.000000e+05 -5.253565e-04 -156.725533 -157.606941 0.414200 1.007002e+00
1163 1.000000e-03 3.000000e+05 -5.331592e-04 -156.725533 -159.947775 0.039866 1.007291e+00
1164 1.000000e-03 3.000000e+05 -5.181340e-04 -155.440209 -155.440209 1.000000 1.007122e+00
1164 1.000000e-03 3.000000e+05 -5.204574e-04 -155.440209 -156.137210 0.498077 1.007040e+00
1164 1.000000e-03 3.000000e+05 -5.256827e-04 -155.440209 -157.704797 0.103873 1.007253e+00
1165 1.000000e-03 3.000000e+05 -5.234903e-04 -157.047094 -157.047094 0.200511 1.007205e+00
1166 1.000000e-03 3.000000e+05 -5.246953e-04 -157.408589 -157.408589 0.696635 1.007033e+00
1166 1.000000e-03 3.000000e+05 -5.284229e-04 -157.408589 -158.526867 0.326842 1.006817e+00
1166 1.000000e-03 3.000000e+05 -5.294188e-04 -157.408589 -158.825652 0.242425 1.007190e+00
1166 1.000000e-03 3.000000e+05 -5.324174e-04 -157.408589 -159.725213 0.098606 1.007235e+00
1167 1.000000e-03 3.000000e+05 -5.252011e-04 -157.560341 -157.560341 0.859201 1.006929e+00
1167 1.000000e-03 3.000000e+05 -5.307822e-04 -157.560341 -159.234660 0.187436 1.006770e+00
1168 1.000000e-03 3.000000e+05 -5.222741e-04 -156.682237 -156.682237 1.000000 1.006840e+00
1169 1.000000e-03 3.000000e+05 -5.204020e-04 -156.120605 -156.120605 1.000000 1.006795e+00
1170 1.000000e-03 3.000000e+05 -5.206764e-04 -156.202932 -156.202932 0.920970 1.007074e+00
1171 1.000000e-03 3.000000e+05 -5.148425e-04 -154.452762 -154.452762 1.000000 1.006995e+00
1172 1.000000e-03 3.000000e+05 -5.178709e-04 -155.361268 -155.361268 0.403126 1.006818e+00
1172 1.000000e-03 3.000000e+05 -5.233899e-04 -155.361268 -157.016984 0.190955 1.006935e+00
1173 1.000000e-03 3.000000e+05 -5.164506e-04 -154.935182 -154.935182 1.000000 1.007223e+00
1173 1.000000e-03 3.000000e+05 -5.205747e-04 -154.935182 -156.172405 0.290189 1.007015e+00
1174 1.000000e-03 3.000000e+05 -5.180839e-04 -155.425181 -155.425181 0.612627 1.007081e+00
1175 1.000000e-03 3.000000e+05 -5.220775e-04 -156.623263 -156.623263 0.301772 1.007043e+00
1175 1.000000e-03 3.000000e+05 -5.315094e-04 -156.623263 -159.452809 0.059040 1.006652e+00
1175 1.000000e-03 3.000000e+05 -5.240722e-04 -156.623263 -157.221670 0.549687 1.006908e+00
1176 1.000000e-03 3.000000e+05 -5.197347e-04 -155.920398 -155.920398 1.000000 1.007146e+00
1177 1.000000e-03 3.000000e+05 -5.224036e-04 -156.721087 -156.721087 0.449020 1.007049e+00
1177 1.000000e-03 3.000000e+05 -5.244873e-04 -156.721087 -157.346190 0.535207 1.006651e+00
1178 1.000000e-03 3.000000e+05 -5.221724e-04 -156.651715 -156.651715 1.000000 1.007066e+00
1179 1.000000e-03 3.000000e+05 -5.226108e-04 -156.783238 -156.783238 0.876759 1.006949e+00
1179 1.000000e-03 3.000000e+05 -5.292590e-04 -156.783238 -158.777694 0.136088 1.007003e+00
1180 1.000000e-03 3.000000e+05 -5.267888e-04 -158.036640 -158.036640 0.285532 1.007043e+00
1181 1.000000e-03 3.000000e+05 -5.289567e-04 -158.686998 -158.686998 0.521859 1.006661e+00
1181 1.000000e-03 3.000000e+05 -5.356466e-04 -158.686998 -160.693975 0.134394 1.007342e+00
1182 1.000000e-03 3.000000e+05 -5.328758e-04 -159.862752 -159.862752 0.308586 1.007221e+00
1183 1.000000e-03 3.000000e+05 -5.342398e-04 -160.271941 -160.271941 0.664189 1.007190e+00
1183 1.000000e-03 3.000000e+05 -5.400857e-04 -160.271941 -162.025696 0.173123 1.006899e+00
1183 1.000000e-03 3.000000e+05 -5.372295e-04 -160.271941 -161.168841 0.407832 1.006970e+00
1183 1.000000e-03 3.000000e+05 -5.441466e-04 -160.271941 -163.243966 0.051200 1.007477e+00
1183 1.000000e-03 3.000000e+05 -5.370786e-04 -160.271941 -161.123588 0.426711 1.007048e+00
1184 1.000000e-03 3.000000e+05 -5.341235e-04 -160.237046 -160.237046 1.000000 1.007145e+00
1184 1.000000e-03 3.000000e+05 -5.403347e-04 -160.237046 -162.100419 0.155148 1.006936e+00
1184 1.000000e-03 3.000000e+05 -5.362967e-04 -160.237046 -160.889019 0.521017 1.007218e+00
1185 1.000000e-03 3.000000e+05 -5.343211e-04 -160.296323 -160.296323 0.942446 1.007214e+00
1185 1.000000e-03 3.000000e+05 -5.364589e-04 -160.296323 -160.937662 0.526586 1.007273e+00
1185 1.000000e-03 3.000000e+05 -5.387202e-04 -160.296323 -161.616064 0.267204 1.006630e+00
1185 1.000000e-03 3.000000e+05 -5.375754e-04 -160.296323 -161.272613 0.376706 1.007092e+00
1186 1.000000e-03 3.000000e+05 -5.327807e-04 -159.834196 -159.834196 1.000000 1.006904e+00
1187 1.000000e-03 3.000000e+05 -5.240450e-04 -157.213502 -157.213502 1.000000 1.007305e+00
1187 1.000000e-03 3.000000e+05 -5.403598e-04 -157.213502 -162.107936 0.007488 1.006967e+00
1187 1.000000e-03 3.000000e+05 -5.308601e-04 -157.213502 -159.258021 0.129442 1.006932e+00
1187 1.000000e-03 3.000000e+05 -5.375880e-04 -157.213502 -161.276410 0.017199 1.006769e+00
1188 1.000000e-03 3.000000e+05 -5.253265e-04 -157.597940 -157.597940 0.680833 1.007123e+00
1188 1.000000e-03 3.000000e+05 -5.318467e-04 -157.597940 -159.554004 0.141414 1.007011e+00
1188 1.000000e-03 3.000000e+05 -5.384898e-04 -157.597940 -161.546946 0.019274 1.007197e+00
1189 1.000000e-03 3.000000e+05 -5.263828e-04 -157.914836 -157.914836 0.728406 1.007188e+00
1189 1.000000e-03 3.000000e+05 -5.316256e-04 -157.914836 -159.487679 0.207455 1.007091e+00
1190 1.000000e-03 3.000000e+05 -5.268691e-04 -158.060738 -158.060738 0.864243 1.006753e+00
1191 1.000000e-03 3.000000e+05 -5.254388e-04 -157.631629 -157.631629 1.000000 1.006982e+00
1191 1.000000e-03 3.000000e+05 -5.274524e-04 -157.631629 -158.235728 0.546567 1.007065e+00
1192 1.000000e-03 3.000000e+05 -5.286334e-04 -158.590015 -158.590015 0.383511 1.007181e+00
1192 1.000000e-03 3.000000e+05 -5.374016e-04 -158.590015 -161.220471 0.072046 1.006705e+00
1192 1.000000e-03 3.000000e+05 -5.388871e-04 -158.590015 -161.666144 0.046138 1.006689e+00
1192 1.000000e-03 3.000000e+05 -5.343642e-04 -158.590015 -160.309251 0.179203 1.007119e+00
1193 1.000000e-03 3.000000e+05 -5.307701e-04 -159.231044 -159.231044 0.526750 1.006990e+00
1193 1.000000e-03 3.000000e+05 -5.352932e-04 -159.231044 -160.587964 0.257453 1.006932e+00
1194 1.000000e-03 3.000000e+05 -5.256364e-04 -157.690930 -157.690930 1.000000 1.007105e+00
1194 1.000000e-03 3.000000e+05 -5.376538e-04 -157.690930 -161.296133 0.027182 1.007326e+00
1194 1.000000e-03 3.000000e+05 -5.394448e-04 -157.690930 -161.833436 0.015883 1.006867e+00
1194 1.000000e-03 3.000000e+05 -5.326137e-04 -157.690930 -159.784108 0.123295 1.007048e+00
1195 1.000000e-03 3.000000e+05 -5.228916e-04 -156.867475 -156.867475 1.000000 1.007118e+00
1195 1.000000e-03 3.000000e+05 -5.258743e-04 -156.867475 -157.762287 0.408685 1.006746e+00
1196 1.000000e-03 3.000000e+05 -5.236330e-04 -157.089904 -157.089904 0.800572 1.006915e+00
1197 1.000000e-03 3.000000e+05 -5.218551e-04 -156.556520 -156.556520 1.000000 1.007228e+00
1197 1.000000e-03 3.000000e+05 -5.263698e-04 -156.556520 -157.910925 0.258101 1.006930e+00
1197 1.000000e-03 3.000000e+05 -5.336170e-04 -156.556520 -160.085102 0.029346 1.006988e+00
1198 1.000000e-03 3.000000e+05 -5.226990e-04 -156.809693 -156.809693 0.776334 1.007169e+00
1198 1.000000e-03 3.000000e+05 -5.276106e-04 -156.809693 -158.283168 0.229128 1.006962e+00
1199 1.000000e-03 3.000000e+05 -5.186708e-04 -155.601253 -155.601253 1.000000 1.006743e+00
1200 1.000000e-03 3.000000e+05 -5.187200e-04 -155.616008 -155.616008 0.985353 1.006776e+00
1201 1.000000e-03 3.000000e+05 -5.191440e-04 -155.743203 -155.743203 0.880562 1.006387e+00
1201 1.000000e-03 3.000000e+05 -5.215123e-04 -155.743203 -156.453684 0.491408 1.006945e+00
1201 1.000000e-03 3.000000e+05 -5.243789e-04 -155.743203 -157.313656 0.207951 1.007121e+00
1202 1.000000e-03 3.000000e+05 -5.189341e-04 -155.680233 -155.680233 1.000000 1.007181e+00
1203 1.000000e-03 3.000000e+05 -5.201596e-04 -156.047874 -156.047874 0.692365 1.007079e+00
1204 1.000000e-03 3.000000e+05 -5.258942e-04 -157.768251 -157.768251 0.178999 1.006939e+00
1205 1.000000e-03 3.000000e+05 -5.309740e-04 -159.292200 -159.292200 0.217850 1.007069e+00
1206 1.000000e-03 3.000000e+05 -5.340615e-04 -160.218451 -160.218451 0.396036 1.007019e+00
1206 1.000000e-03 3.000000e+05 -5.375728e-04 -160.218451 -161.271831 0.348757 1.006997e+00
1206 1.000000e-03 3.000000e+05 -5.355135e-04 -160.218451 -160.654042 0.646882 1.007338e+00
1206 1.000000e-03 3.000000e+05 -5.458804e-04 -160.218451 -163.764118 0.028849 1.006783e+00
1207 1.000000e-03 3.000000e+05 -5.314492e-04 -159.434746 -159.434746 1.000000 1.007088e+00
1208 1.000000e-03 3.000000e+05 -5.312880e-04 -159.386397 -159.386397 1.000000 1.007191e+00
1209 1.000000e-03 3.000000e+05 -5.327102e-04 -159.813061 -159.813061 0.652682 1.007340e+00
1210 1.000000e-03 3.000000e+05 -5.241665e-04 -157.249937 -157.249937 1.000000 1.007015e+00
1211 1.000000e-03 3.000000e+05 -5.203138e-04 -156.094146 -156.094146 1.000000 1.007085e+00
1211 1.000000e-03 3.000000e+05 -5.360119e-04 -156.094146 -160.803566 0.009010 1.007021e+00
1211 1.000000e-03 3.000000e+05 -5.220496e-04 -156.094146 -156.614892 0.594077 1.007005e+00
1211 1.000000e-03 3.000000e+05 -5.245866e-04 -156.094146 -157.375986 0.277526 1.006732e+00
1211 1.000000e-03 3.000000e+05 -5.270017e-04 -156.094146 -158.100521 0.134475 1.006691e+00
1212 1.000000e-03 3.000000e+05 -5.239771e-04 -157.193129 -157.193129 0.333210 1.007388e+00
1212 1.000000e-03 3.000000e+05 -5.265948e-04 -157.193129 -157.978454 0.455971 1.006873e+00
1213 1.000000e-03 3.000000e+05 -5.235752e-04 -157.072564 -157.072564 1.000000 1.006800e+00
1214 1.000000e-03 3.000000e+05 -5.195115e-04 -155.853451 -155.853451 1.000000 1.007235e+00
1215 1.000000e-03 3.000000e+05 -5.201436e-04 -156.043066 -156.043066 0.827278 1.006771e+00
1216 1.000000e-03 3.000000e+05 -5.235601e-04 -157.068030 -157.068030 0.358809 1.006890e+00
1217 1.000000e-03 3.000000e+05 -5.232686e-04 -156.980581 -156.980581 1.000000 1.006808e+00
1217 1.000000e-03 3.000000e+05 -5.285759e-04 -156.980581 -158.572782 0.203477 1.006849e+00
1218 1.000000e-03 3.000000e+05 -5.242843e-04 -157.285278 -157.285278 0.737347 1.007107e+00
1219 1.000000e-03 3.000000e+05 -5.191503e-04 -155.745094 -155.745094 1.000000 1.007103e+00
1219 1.000000e-03 3.000000e+05 -5.236176e-04 -155.745094 -157.085268 0.261800 1.007326e+00
1220 1.000000e-03 3.000000e+05 -5.191855e-04 -155.755654 -155.755654 0.989495 1.006992e+00
1220 1.000000e-03 3.000000e+05 -5.304493e-04 -155.755654 -159.134799 0.034077 1.006892e+00
1221 1.000000e-03 3.000000e+05 -5.199801e-04 -155.994040 -155.994040 0.787898 1.006947e+00
1221 1.000000e-03 3.000000e+05 -5.255123e-04 -155.994040 -157.653683 0.190207 1.006974e+00
1222 1.000000e-03 3.000000e+05 -5.157629e-04 -154.728861 -154.728861 1.000000 1.006941e+00
1223 1.000000e-03 3.000000e+05 -5.118552e-04 -153.556564 -153.556564 1.000000 1.006772e+00
1224 1.000000e-03 3.000000e+05 -5.141915e-04 -154.257452 -154.257452 0.496145 1.006816e+00
1225 1.000000e-03 3.000000e+05 -5.112051e-04 -153.361524 -153.361524 1.000000 1.007078e+00
1225 1.000000e-03 3.000000e+05 -5.179207e-04 -153.361524 -155.376219 0.133361 1.007100e+00
1226 1.000000e-03 3.000000e+05 -5.092370e-04 -152.771086 -152.771086 1.000000 1.007949e+00
1227 1.000000e-03 3.000000e+05 -5.120909e-04 -153.627273 -153.627273 0.424779 1.007173e+00
1227 1.000000e-03 3.000000e+05 -5.162049e-04 -153.627273 -154.861473 0.291068 1.007085e+00
1228 1.000000e-03 3.000000e+05 -5.126721e-04 -153.801617 -153.801617 0.840008 1.007098e+00
1229 1.000000e-03 3.000000e+05 -5.116184e-04 -153.485511 -153.485511 1.000000 1.006703e+00
1229 1.000000e-03 3.000000e+05 -5.155271e-04 -153.485511 -154.658139 0.309552 1.006671e+00
