accepted delta gamma error Lprev Lstar alpha time
702 5.000000e-03 1.000000e+05 -6.882190e-04 -57.136089 -68.821897 0.000008 5.746411e-01
703 5.000000e-03 1.000000e+05 -5.532213e-04 -55.322129 -55.322129 1.000000 5.751836e-01
703 5.000000e-03 1.000000e+05 -5.800563e-04 -55.322129 -58.005626 0.068324 5.751294e-01
704 5.000000e-03 1.000000e+05 -5.435269e-04 -54.352687 -54.352687 1.000000 5.747279e-01
705 5.000000e-03 1.000000e+05 -5.481805e-04 -54.818051 -54.818051 0.627906 5.750376e-01
706 5.000000e-03 1.000000e+05 -5.516591e-04 -55.165915 -55.165915 0.706195 5.744350e-01
707 5.000000e-03 1.000000e+05 -5.334140e-04 -53.341395 -53.341395 1.000000 5.747870e-01
707 5.000000e-03 1.000000e+05 -5.503829e-04 -53.341395 -55.038294 0.183251 5.743061e-01
707 5.000000e-03 1.000000e+05 -5.440039e-04 -53.341395 -54.400392 0.346804 5.750755e-01
707 5.000000e-03 1.000000e+05 -5.718391e-04 -53.341395 -57.183907 0.021440 5.748966e-01
707 5.000000e-03 1.000000e+05 -5.597059e-04 -53.341395 -55.970587 0.072137 5.751196e-01
708 5.000000e-03 1.000000e+05 -5.400085e-04 -54.000848 -54.000848 0.517134 5.744743e-01
708 5.000000e-03 1.000000e+05 -5.429111e-04 -54.000848 -54.291109 0.748069 5.749159e-01
709 5.000000e-03 1.000000e+05 -5.446827e-04 -54.468266 -54.468266 0.626619 5.751385e-01
709 5.000000e-03 1.000000e+05 -5.533830e-04 -54.468266 -55.338304 0.418935 5.750795e-01
709 5.000000e-03 1.000000e+05 -5.916525e-04 -54.468266 -59.165245 0.009123 5.747906e-01
709 5.000000e-03 1.000000e+05 -5.555666e-04 -54.468266 -55.556657 0.336758 5.753044e-01
709 5.000000e-03 1.000000e+05 -5.920364e-04 -54.468266 -59.203643 0.008779 5.744748e-01
709 5.000000e-03 1.000000e+05 -5.469932e-04 -54.468266 -54.699318 0.793698 5.749724e-01
710 5.000000e-03 1.000000e+05 -5.462395e-04 -54.623953 -54.623953 0.855827 5.749532e-01
710 5.000000e-03 1.000000e+05 -5.905142e-04 -54.623953 -59.051424 0.011945 5.746324e-01
711 5.000000e-03 1.000000e+05 -5.189097e-04 -51.890974 -51.890974 1.000000 5.750266e-01
711 5.000000e-03 1.000000e+05 -5.318373e-04 -51.890974 -53.183735 0.274512 5.752739e-01
711 5.000000e-03 1.000000e+05 -5.482393e-04 -51.890974 -54.823935 0.053239 5.742888e-01
711 5.000000e-03 1.000000e+05 -5.278218e-04 -51.890974 -52.782178 0.410162 5.752442e-01
711 5.000000e-03 1.000000e+05 -5.559794e-04 -51.890974 -55.597942 0.024552 5.747139e-01
711 5.000000e-03 1.000000e+05 -5.367031e-04 -51.890974 -53.670314 0.168749 5.750807e-01
711 5.000000e-03 1.000000e+05 -5.549465e-04 -51.890974 -55.494650 0.027223 5.744827e-01
711 5.000000e-03 1.000000e+05 -5.223687e-04 -51.890974 -52.236872 0.707585 5.752940e-01
712 5.000000e-03 1.000000e+05 -5.133169e-04 -51.331694 -51.331694 1.000000 5.747158e-01
713 5.000000e-03 1.000000e+05 -5.127775e-04 -51.277745 -51.277745 1.000000 5.743144e-01
713 5.000000e-03 1.000000e+05 -5.331824e-04 -51.277745 -53.318239 0.129964 5.747871e-01
713 5.000000e-03 1.000000e+05 -5.268997e-04 -51.277745 -52.689973 0.243600 5.752115e-01
714 5.000000e-03 1.000000e+05 -5.176339e-04 -51.763391 -51.763391 0.615300 5.744110e-01
715 5.000000e-03 1.000000e+05 -5.394861e-04 -53.948606 -53.948606 0.112454 5.748752e-01
716 5.000000e-03 1.000000e+05 -5.651303e-04 -56.513032 -56.513032 0.076963 5.744030e-01
717 5.000000e-03 1.000000e+05 -5.865447e-04 -58.654474 -58.654474 0.117485 5.749058e-01
718 5.000000e-03 1.000000e+05 -5.790842e-04 -57.908423 -57.908423 1.000000 5.746149e-01
719 5.000000e-03 1.000000e+05 -5.632917e-04 -56.329171 -56.329171 1.000000 5.748464e-01
719 5.000000e-03 1.000000e+05 -6.042404e-04 -56.329171 -60.424039 0.016658 5.743979e-01
719 5.000000e-03 1.000000e+05 -6.405993e-04 -56.329171 -64.059934 0.000439 5.749422e-01
720 5.000000e-03 1.000000e+05 -5.720372e-04 -57.203720 -57.203720 0.417050 5.747453e-01
721 5.000000e-03 1.000000e+05 -5.499015e-04 -54.990153 -54.990153 1.000000 5.744060e-01
722 5.000000e-03 1.000000e+05 -5.541810e-04 -55.418104 -55.418104 0.651843 5.749286e-01
722 5.000000e-03 1.000000e+05 -5.713141e-04 -55.418104 -57.131407 0.180269 5.745995e-01
723 5.000000e-03 1.000000e+05 -5.541993e-04 -55.419935 -55.419935 0.998171 5.748635e-01
723 5.000000e-03 1.000000e+05 -5.793573e-04 -55.419935 -57.935732 0.080798 5.751487e-01
723 5.000000e-03 1.000000e+05 -5.880954e-04 -55.419935 -58.809544 0.033722 5.743437e-01
724 5.000000e-03 1.000000e+05 -5.531369e-04 -55.313692 -55.313692 1.000000 5.751934e-01
725 5.000000e-03 1.000000e+05 -5.568601e-04 -55.686007 -55.686007 0.689137 5.751671e-01
725 5.000000e-03 1.000000e+05 -5.938456e-04 -55.686007 -59.384556 0.024759 5.751187e-01
726 5.000000e-03 1.000000e+05 -5.394339e-04 -53.943387 -53.943387 1.000000 5.749857e-01
727 5.000000e-03 1.000000e+05 -5.383396e-04 -53.833955 -53.833955 1.000000 5.745480e-01
727 5.000000e-03 1.000000e+05 -5.442390e-04 -53.833955 -54.423897 0.554360 5.748394e-01
727 5.000000e-03 1.000000e+05 -5.531837e-04 -53.833955 -55.318373 0.226634 5.752364e-01
727 5.000000e-03 1.000000e+05 -5.490223e-04 -53.833955 -54.902228 0.343602 5.744580e-01
728 5.000000e-03 1.000000e+05 -5.352659e-04 -53.526591 -53.526591 1.000000 5.752057e-01
728 5.000000e-03 1.000000e+05 -5.465421e-04 -53.526591 -54.654212 0.323803 5.753790e-01
728 5.000000e-03 1.000000e+05 -5.655670e-04 -53.526591 -56.556699 0.048310 5.744167e-01
729 5.000000e-03 1.000000e+05 -5.465683e-04 -54.656831 -54.656831 0.322956 5.752180e-01
730 5.000000e-03 1.000000e+05 -5.298412e-04 -52.984124 -52.984124 1.000000 5.752442e-01
731 5.000000e-03 1.000000e+05 -5.241689e-04 -52.416892 -52.416892 1.000000 5.751090e-01
731 5.000000e-03 1.000000e+05 -5.700188e-04 -52.416892 -57.001881 0.010204 5.753939e-01
731 5.000000e-03 1.000000e+05 -5.455239e-04 -52.416892 -54.552391 0.118186 5.742140e-01
731 5.000000e-03 1.000000e+05 -5.464256e-04 -52.416892 -54.642564 0.107995 5.752892e-01
731 5.000000e-03 1.000000e+05 -5.457980e-04 -52.416892 -54.579797 0.114991 5.746450e-01
732 5.000000e-03 1.000000e+05 -5.428247e-04 -54.282473 -54.282473 0.154806 5.751868e-01
732 5.000000e-03 1.000000e+05 -5.601307e-04 -54.282473 -56.013075 0.177178 5.749842e-01
732 5.000000e-03 1.000000e+05 -5.647886e-04 -54.282473 -56.478865 0.111204 5.747559e-01
732 5.000000e-03 1.000000e+05 -6.206314e-04 -54.282473 -62.063138 0.000418 5.753093e-01
733 5.000000e-03 1.000000e+05 -5.294909e-04 -52.949091 -52.949091 1.000000 5.741875e-01
733 5.000000e-03 1.000000e+05 -5.622345e-04 -52.949091 -56.223455 0.037841 5.748672e-01
734 5.000000e-03 1.000000e+05 -5.222721e-04 -52.227212 -52.227212 1.000000 5.751516e-01
735 5.000000e-03 1.000000e+05 -5.300134e-04 -53.001343 -53.001343 0.461104 5.752434e-01
735 5.000000e-03 1.000000e+05 -5.526727e-04 -53.001343 -55.267266 0.103734 5.751699e-01
736 5.000000e-03 1.000000e+05 -5.322671e-04 -53.226708 -53.226708 0.798225 5.742204e-01
736 5.000000e-03 1.000000e+05 -5.979511e-04 -53.226708 -59.795106 0.001404 5.748829e-01
737 5.000000e-03 1.000000e+05 -5.353024e-04 -53.530240 -53.530240 0.738207 5.751993e-01
738 5.000000e-03 1.000000e+05 -5.156187e-04 -51.561865 -51.561865 1.000000 5.749089e-01
738 5.000000e-03 1.000000e+05 -5.273270e-04 -51.561865 -52.732698 0.310109 5.750742e-01
738 5.000000e-03 1.000000e+05 -5.263296e-04 -51.561865 -52.632964 0.342632 5.743991e-01
738 5.000000e-03 1.000000e+05 -5.552199e-04 -51.561865 -55.521992 0.019061 5.750440e-01
738 5.000000e-03 1.000000e+05 -5.265656e-04 -51.561865 -52.656563 0.334641 5.746875e-01
738 5.000000e-03 1.000000e+05 -5.592612e-04 -51.561865 -55.926119 0.012724 5.749265e-01
738 5.000000e-03 1.000000e+05 -5.494274e-04 -51.561865 -54.942744 0.034018 5.744250e-01
739 5.000000e-03 1.000000e+05 -5.152348e-04 -51.523483 -51.523483 1.000000 5.750277e-01
740 5.000000e-03 1.000000e+05 -5.270841e-04 -52.708407 -52.708407 0.305770 5.752054e-01
740 5.000000e-03 1.000000e+05 -5.388657e-04 -52.708407 -53.886571 0.307843 5.752541e-01
740 5.000000e-03 1.000000e+05 -5.457006e-04 -52.708407 -54.570059 0.155416 5.748507e-01
740 5.000000e-03 1.000000e+05 -5.621006e-04 -52.708407 -56.210063 0.030147 5.752996e-01
741 5.000000e-03 1.000000e+05 -5.380702e-04 -53.807020 -53.807020 0.333333 5.743585e-01
741 5.000000e-03 1.000000e+05 -5.747049e-04 -53.807020 -57.470491 0.025643 5.748074e-01
741 5.000000e-03 1.000000e+05 -5.845098e-04 -53.807020 -58.450980 0.009620 5.751936e-01
741 5.000000e-03 1.000000e+05 -5.531691e-04 -53.807020 -55.316908 0.220935 5.743286e-01
741 5.000000e-03 1.000000e+05 -5.660876e-04 -53.807020 -56.608762 0.060704 5.749620e-01
741 5.000000e-03 1.000000e+05 -5.595632e-04 -53.807020 -55.956325 0.116565 5.748846e-01
741 5.000000e-03 1.000000e+05 -5.733148e-04 -53.807020 -57.331484 0.029468 5.751538e-01
742 5.000000e-03 1.000000e+05 -5.215442e-04 -52.154418 -52.154418 1.000000 5.745165e-01
742 5.000000e-03 1.000000e+05 -5.415308e-04 -52.154418 -54.153083 0.135516 5.746400e-01
742 5.000000e-03 1.000000e+05 -5.613661e-04 -52.154418 -56.136610 0.018645 5.750070e-01
742 5.000000e-03 1.000000e+05 -5.282893e-04 -52.154418 -52.828931 0.509404 5.746212e-01
742 5.000000e-03 1.000000e+05 -5.401203e-04 -52.154418 -54.012033 0.156044 5.751369e-01
743 5.000000e-03 1.000000e+05 -5.199164e-04 -51.991639 -51.991639 1.000000 5.748750e-01
744 5.000000e-03 1.000000e+05 -5.260238e-04 -52.602381 -52.602381 0.542948 5.742911e-01
744 5.000000e-03 1.000000e+05 -5.395699e-04 -52.602381 -53.956991 0.258048 5.747045e-01
744 5.000000e-03 1.000000e+05 -5.563110e-04 -52.602381 -55.631101 0.048378 5.751828e-01
744 5.000000e-03 1.000000e+05 -5.373868e-04 -52.602381 -53.738680 0.321005 5.745393e-01
744 5.000000e-03 1.000000e+05 -5.304253e-04 -52.602381 -53.042531 0.643940 5.753359e-01
744 5.000000e-03 1.000000e+05 -5.420693e-04 -52.602381 -54.206926 0.200981 5.750401e-01
745 5.000000e-03 1.000000e+05 -5.129737e-04 -51.297368 -51.297368 1.000000 5.752741e-01
746 5.000000e-03 1.000000e+05 -5.240024e-04 -52.400244 -52.400244 0.331915 5.751656e-01
746 5.000000e-03 1.000000e+05 -5.295796e-04 -52.400244 -52.957958 0.572516 5.751524e-01
746 5.000000e-03 1.000000e+05 -5.308649e-04 -52.400244 -53.086491 0.503462 5.745997e-01
747 5.000000e-03 1.000000e+05 -5.390337e-04 -53.903368 -53.903368 0.222434 5.752519e-01
748 5.000000e-03 1.000000e+05 -5.345399e-04 -53.453989 -53.453989 1.000000 5.753579e-01
749 5.000000e-03 1.000000e+05 -5.259457e-04 -52.594574 -52.594574 1.000000 5.752853e-01
749 5.000000e-03 1.000000e+05 -5.529484e-04 -52.594574 -55.294845 0.067187 5.753575e-01
749 5.000000e-03 1.000000e+05 -5.377832e-04 -52.594574 -53.778318 0.306131 5.743855e-01
750 5.000000e-03 1.000000e+05 -5.273450e-04 -52.734504 -52.734504 0.869420 5.752175e-01
750 5.000000e-03 1.000000e+05 -5.514850e-04 -52.734504 -55.148502 0.089457 5.751144e-01
750 5.000000e-03 1.000000e+05 -5.721255e-04 -52.734504 -57.212549 0.011356 5.744903e-01
751 5.000000e-03 1.000000e+05 -5.346748e-04 -53.467477 -53.467477 0.480478 5.750571e-01
752 5.000000e-03 1.000000e+05 -5.473906e-04 -54.739063 -54.739063 0.280387 5.753740e-01
752 5.000000e-03 1.000000e+05 -5.542471e-04 -54.739063 -55.424712 0.503763 5.751730e-01
753 5.000000e-03 1.000000e+05 -5.471210e-04 -54.712096 -54.712096 1.000000 5.748330e-01
753 5.000000e-03 1.000000e+05 -5.880965e-04 -54.712096 -58.809653 0.016613 5.745520e-01
753 5.000000e-03 1.000000e+05 -5.784019e-04 -54.712096 -57.840189 0.043801 5.751169e-01
753 5.000000e-03 1.000000e+05 -5.607513e-04 -54.712096 -56.075132 0.255883 5.748805e-01
754 5.000000e-03 1.000000e+05 -5.486210e-04 -54.862102 -54.862102 0.860703 5.750443e-01
754 5.000000e-03 1.000000e+05 -5.596185e-04 -54.862102 -55.961847 0.332956 5.751349e-01
754 5.000000e-03 1.000000e+05 -5.618196e-04 -54.862102 -56.181961 0.267173 5.748917e-01
754 5.000000e-03 1.000000e+05 -5.686369e-04 -54.862102 -56.863694 0.135120 5.753141e-01
754 5.000000e-03 1.000000e+05 -5.747220e-04 -54.862102 -57.472195 0.073528 5.746398e-01
755 5.000000e-03 1.000000e+05 -5.628930e-04 -56.289296 -56.289296 0.239981 5.752212e-01
755 5.000000e-03 1.000000e+05 -5.882319e-04 -56.289296 -58.823195 0.079349 5.752376e-01
755 5.000000e-03 1.000000e+05 -6.099083e-04 -56.289296 -60.990830 0.009081 5.744558e-01
756 5.000000e-03 1.000000e+05 -5.707705e-04 -57.077050 -57.077050 0.454866 5.752774e-01
756 5.000000e-03 1.000000e+05 -5.882914e-04 -57.077050 -58.829138 0.173411 5.753773e-01
757 5.000000e-03 1.000000e+05 -5.595255e-04 -55.952554 -55.952554 1.000000 5.744063e-01
757 5.000000e-03 1.000000e+05 -5.715974e-04 -55.952554 -57.159736 0.299039 5.750145e-01
757 5.000000e-03 1.000000e+05 -5.769582e-04 -55.952554 -57.695817 0.174948 5.752687e-01
758 5.000000e-03 1.000000e+05 -5.519698e-04 -55.196979 -55.196979 1.000000 5.745943e-01
758 5.000000e-03 1.000000e+05 -5.904304e-04 -55.196979 -59.043039 0.021364 5.750185e-01
759 5.000000e-03 1.000000e+05 -5.479064e-04 -54.790640 -54.790640 1.000000 5.751583e-01
759 5.000000e-03 1.000000e+05 -5.657257e-04 -54.790640 -56.572567 0.168313 5.751757e-01
759 5.000000e-03 1.000000e+05 -5.766553e-04 -54.790640 -57.665530 0.056422 5.749454e-01
759 5.000000e-03 1.000000e+05 -5.656742e-04 -54.790640 -56.567417 0.169182 5.750470e-01
759 5.000000e-03 1.000000e+05 -5.719613e-04 -54.790640 -57.196132 0.090221 5.745850e-01
759 5.000000e-03 1.000000e+05 -5.533304e-04 -54.790640 -55.333037 0.581353 5.750192e-01
760 5.000000e-03 1.000000e+05 -5.444567e-04 -54.445675 -54.445675 1.000000 5.747539e-01
760 5.000000e-03 1.000000e+05 -5.547625e-04 -54.445675 -55.476252 0.356801 5.745667e-01
761 5.000000e-03 1.000000e+05 -5.487049e-04 -54.870487 -54.870487 0.653892 5.750344e-01
762 5.000000e-03 1.000000e+05 -5.569457e-04 -55.694575 -55.694575 0.438635 5.753504e-01
763 5.000000e-03 1.000000e+05 -5.600202e-04 -56.002015 -56.002015 0.735327 5.753022e-01
763 5.000000e-03 1.000000e+05 -5.769575e-04 -56.002015 -57.695749 0.183832 5.753113e-01
763 5.000000e-03 1.000000e+05 -5.897369e-04 -56.002015 -58.973687 0.051218 5.745059e-01
763 5.000000e-03 1.000000e+05 -6.367959e-04 -56.002015 -63.679588 0.000463 5.750683e-01
764 5.000000e-03 1.000000e+05 -5.545371e-04 -55.453714 -55.453714 1.000000 5.746751e-01
764 5.000000e-03 1.000000e+05 -5.755760e-04 -55.453714 -57.557598 0.121982 5.743980e-01
764 5.000000e-03 1.000000e+05 -5.660771e-04 -55.453714 -56.607710 0.315374 5.754015e-01
765 5.000000e-03 1.000000e+05 -5.557357e-04 -55.573567 -55.573567 0.887051 5.750746e-01
765 5.000000e-03 1.000000e+05 -5.739276e-04 -55.573567 -57.392758 0.162157 5.744492e-01
765 5.000000e-03 1.000000e+05 -5.665309e-04 -55.573567 -56.653093 0.339756 5.752477e-01
765 5.000000e-03 1.000000e+05 -5.980411e-04 -55.573567 -59.804113 0.014544 5.748705e-01
765 5.000000e-03 1.000000e+05 -5.897870e-04 -55.573567 -58.978704 0.033202 5.750760e-01
765 5.000000e-03 1.000000e+05 -5.671012e-04 -55.573567 -56.710117 0.320924 5.743863e-01
766 5.000000e-03 1.000000e+05 -5.457378e-04 -54.573778 -54.573778 1.000000 5.751119e-01
767 5.000000e-03 1.000000e+05 -5.437076e-04 -54.370755 -54.370755 1.000000 5.751657e-01
767 5.000000e-03 1.000000e+05 -5.883206e-04 -54.370755 -58.832061 0.011547 5.752755e-01
767 5.000000e-03 1.000000e+05 -5.920136e-04 -54.370755 -59.201364 0.007982 5.747129e-01
767 5.000000e-03 1.000000e+05 -5.802295e-04 -54.370755 -58.022948 0.025934 5.751481e-01
767 5.000000e-03 1.000000e+05 -5.690040e-04 -54.370755 -56.900401 0.079687 5.743403e-01
767 5.000000e-03 1.000000e+05 -5.635528e-04 -54.370755 -56.355284 0.137445 5.751321e-01
767 5.000000e-03 1.000000e+05 -5.902218e-04 -54.370755 -59.022180 0.009548 5.748712e-01
767 5.000000e-03 1.000000e+05 -5.724302e-04 -54.370755 -57.243020 0.056571 5.751838e-01
767 5.000000e-03 1.000000e+05 -5.824773e-04 -54.370755 -58.247732 0.020713 5.744763e-01
768 5.000000e-03 1.000000e+05 -5.342139e-04 -53.421394 -53.421394 1.000000 5.751508e-01
769 5.000000e-03 1.000000e+05 -5.248917e-04 -52.489169 -52.489169 1.000000 5.751582e-01
770 5.000000e-03 1.000000e+05 -5.243507e-04 -52.435065 -52.435065 1.000000 5.753479e-01
770 5.000000e-03 1.000000e+05 -5.495243e-04 -52.435065 -54.952429 0.080672 5.753475e-01
770 5.000000e-03 1.000000e+05 -5.506937e-04 -52.435065 -55.069368 0.071769 5.744695e-01
770 5.000000e-03 1.000000e+05 -5.485732e-04 -52.435065 -54.857325 0.088721 5.748708e-01
770 5.000000e-03 1.000000e+05 -5.591048e-04 -52.435065 -55.910482 0.030949 5.748772e-01
770 5.000000e-03 1.000000e+05 -5.770641e-04 -52.435065 -57.706414 0.005137 5.751374e-01
770 5.000000e-03 1.000000e+05 -5.362916e-04 -52.435065 -53.629161 0.302978 5.744015e-01
770 5.000000e-03 1.000000e+05 -5.402658e-04 -52.435065 -54.026577 0.203617 5.751018e-01
770 5.000000e-03 1.000000e+05 -5.643850e-04 -52.435065 -56.438496 0.018253 5.747382e-01
770 5.000000e-03 1.000000e+05 -5.532042e-04 -52.435065 -55.320420 0.055835 5.753049e-01
770 5.000000e-03 1.000000e+05 -5.270023e-04 -52.435065 -52.700225 0.767083 5.743801e-01
770 5.000000e-03 1.000000e+05 -5.522995e-04 -52.435065 -55.229951 0.061122 5.751370e-01
770 5.000000e-03 1.000000e+05 -5.268837e-04 -52.435065 -52.688369 0.776232 5.749106e-01
770 5.000000e-03 1.000000e+05 -5.438359e-04 -52.435065 -54.383593 0.142484 5.752387e-01
770 5.000000e-03 1.000000e+05 -5.556828e-04 -52.435065 -55.568283 0.043577 5.747589e-01
770 5.000000e-03 1.000000e+05 -5.549701e-04 -52.435065 -55.497009 0.046797 5.751951e-01
770 5.000000e-03 1.000000e+05 -5.270277e-04 -52.435065 -52.702767 0.765136 5.747325e-01
770 5.000000e-03 1.000000e+05 -5.658360e-04 -52.435065 -56.583604 0.015787 5.751099e-01
771 5.000000e-03 1.000000e+05 -5.215064e-04 -52.150641 -52.150641 1.000000 5.745486e-01
772 5.000000e-03 1.000000e+05 -5.372455e-04 -53.724546 -53.724546 0.207234 5.747080e-01
772 5.000000e-03 1.000000e+05 -5.610814e-04 -53.724546 -56.108136 0.092219 5.743558e-01
772 5.000000e-03 1.000000e+05 -5.474016e-04 -53.724546 -54.740164 0.362178 5.753776e-01
772 5.000000e-03 1.000000e+05 -5.530152e-04 -53.724546 -55.301518 0.206600 5.747430e-01
772 5.000000e-03 1.000000e+05 -5.812543e-04 -53.724546 -58.125425 0.012267 5.754194e-01
772 5.000000e-03 1.000000e+05 -5.551162e-04 -53.724546 -55.511624 0.167449 5.744062e-01
772 5.000000e-03 1.000000e+05 -5.768404e-04 -53.724546 -57.684044 0.019073 5.750031e-01
772 5.000000e-03 1.000000e+05 -5.610273e-04 -53.724546 -56.102732 0.092719 5.748579e-01
773 5.000000e-03 1.000000e+05 -5.265935e-04 -52.659349 -52.659349 1.000000 5.753070e-01
774 5.000000e-03 1.000000e+05 -5.435113e-04 -54.351132 -54.351132 0.184191 5.752974e-01
774 5.000000e-03 1.000000e+05 -5.595569e-04 -54.351132 -55.955694 0.200978 5.753349e-01
775 5.000000e-03 1.000000e+05 -5.522445e-04 -55.224446 -55.224446 0.417565 5.746684e-01
775 5.000000e-03 1.000000e+05 -5.855686e-04 -55.224446 -58.556861 0.035707 5.747757e-01
775 5.000000e-03 1.000000e+05 -5.913228e-04 -55.224446 -59.132279 0.020084 5.753556e-01
776 5.000000e-03 1.000000e+05 -5.555748e-04 -55.557480 -55.557480 0.716746 5.744009e-01
776 5.000000e-03 1.000000e+05 -5.584099e-04 -55.557480 -55.840994 0.753132 5.751252e-01
777 5.000000e-03 1.000000e+05 -5.438690e-04 -54.386895 -54.386895 1.000000 5.752270e-01
777 5.000000e-03 1.000000e+05 -5.565196e-04 -54.386895 -55.651961 0.282221 5.751712e-01
777 5.000000e-03 1.000000e+05 -5.497302e-04 -54.386895 -54.973018 0.556481 5.747191e-01
777 5.000000e-03 1.000000e+05 -5.811433e-04 -54.386895 -58.114329 0.024054 5.753929e-01
777 5.000000e-03 1.000000e+05 -5.663542e-04 -54.386895 -56.635418 0.105555 5.744749e-01
777 5.000000e-03 1.000000e+05 -5.876982e-04 -54.386895 -58.769821 0.012489 5.752538e-01
778 5.000000e-03 1.000000e+05 -5.388852e-04 -53.888518 -53.888518 1.000000 5.748419e-01
778 5.000000e-03 1.000000e+05 -5.616068e-04 -53.888518 -56.160681 0.103089 5.746417e-01
778 5.000000e-03 1.000000e+05 -5.708294e-04 -53.888518 -57.082939 0.040990 5.750444e-01
779 5.000000e-03 1.000000e+05 -5.456757e-04 -54.567568 -54.567568 0.507099 5.747467e-01
779 5.000000e-03 1.000000e+05 -5.657206e-04 -54.567568 -56.572060 0.134729 5.742281e-01
780 5.000000e-03 1.000000e+05 -5.198374e-04 -51.983739 -51.983739 1.000000 5.751270e-01
780 5.000000e-03 1.000000e+05 -5.434982e-04 -51.983739 -54.349815 0.093848 5.751742e-01
780 5.000000e-03 1.000000e+05 -5.291592e-04 -51.983739 -52.915919 0.393695 5.743253e-01
780 5.000000e-03 1.000000e+05 -5.281094e-04 -51.983739 -52.810941 0.437271 5.752250e-01
780 5.000000e-03 1.000000e+05 -5.365278e-04 -51.983739 -53.652778 0.188428 5.747682e-01
780 5.000000e-03 1.000000e+05 -5.368292e-04 -51.983739 -53.682919 0.182833 5.754035e-01
781 5.000000e-03 1.000000e+05 -5.219529e-04 -52.195288 -52.195288 0.809330 5.745079e-01
781 5.000000e-03 1.000000e+05 -5.479216e-04 -52.195288 -54.792160 0.074506 5.748531e-01
781 5.000000e-03 1.000000e+05 -5.408303e-04 -52.195288 -54.083034 0.151413 5.754083e-01
782 5.000000e-03 1.000000e+05 -5.400613e-04 -54.006130 -54.006130 0.163516 5.744280e-01
782 5.000000e-03 1.000000e+05 -5.933571e-04 -54.006130 -59.335706 0.004846 5.747565e-01
782 5.000000e-03 1.000000e+05 -5.566168e-04 -54.006130 -55.661678 0.190987 5.751294e-01
782 5.000000e-03 1.000000e+05 -5.446156e-04 -54.006130 -54.461564 0.634173 5.746668e-01
782 5.000000e-03 1.000000e+05 -5.660176e-04 -54.006130 -56.601764 0.074599 5.750175e-01
782 5.000000e-03 1.000000e+05 -5.534802e-04 -54.006130 -55.348024 0.261350 5.749632e-01
782 5.000000e-03 1.000000e+05 -5.652387e-04 -54.006130 -56.523874 0.080641 5.749862e-01
782 5.000000e-03 1.000000e+05 -5.666484e-04 -54.006130 -56.664836 0.070039 5.745327e-01
783 5.000000e-03 1.000000e+05 -5.498879e-04 -54.988791 -54.988791 0.374314 5.751260e-01
783 5.000000e-03 1.000000e+05 -5.556446e-04 -54.988791 -55.564463 0.562327 5.752109e-01
783 5.000000e-03 1.000000e+05 -5.788412e-04 -54.988791 -57.884118 0.055281 5.741848e-01
783 5.000000e-03 1.000000e+05 -5.683789e-04 -54.988791 -56.837889 0.157379 5.753235e-01
783 5.000000e-03 1.000000e+05 -5.784938e-04 -54.988791 -57.849383 0.057235 5.746606e-01
783 5.000000e-03 1.000000e+05 -5.566905e-04 -54.988791 -55.669049 0.506486 5.752278e-01
783 5.000000e-03 1.000000e+05 -5.578138e-04 -54.988791 -55.781385 0.452669 5.743106e-01
784 5.000000e-03 1.000000e+05 -5.521687e-04 -55.216870 -55.216870 0.796062 5.752200e-01
784 5.000000e-03 1.000000e+05 -5.764068e-04 -55.216870 -57.640675 0.088584 5.751984e-01
784 5.000000e-03 1.000000e+05 -5.855453e-04 -55.216870 -58.554527 0.035520 5.740295e-01
785 5.000000e-03 1.000000e+05 -5.587697e-04 -55.876969 -55.876969 0.516800 5.750776e-01
785 5.000000e-03 1.000000e+05 -5.637606e-04 -55.876969 -56.376063 0.607081 5.752367e-01
786 5.000000e-03 1.000000e+05 -5.550194e-04 -55.501936 -55.501936 1.000000 5.741902e-01
786 5.000000e-03 1.000000e+05 -5.676586e-04 -55.501936 -56.765862 0.282543 5.748528e-01
787 5.000000e-03 1.000000e+05 -5.398561e-04 -53.985613 -53.985613 1.000000 5.752565e-01
787 5.000000e-03 1.000000e+05 -5.686965e-04 -53.985613 -56.869652 0.055908 5.753347e-01
788 5.000000e-03 1.000000e+05 -5.644429e-04 -56.444285 -56.444285 0.085548 5.747112e-01
789 5.000000e-03 1.000000e+05 -5.781177e-04 -57.811770 -57.811770 0.254747 5.743978e-01
790 5.000000e-03 1.000000e+05 -5.668466e-04 -56.684656 -56.684656 1.000000 5.747523e-01
791 5.000000e-03 1.000000e+05 -5.605308e-04 -56.053083 -56.053083 1.000000 5.745582e-01
792 5.000000e-03 1.000000e+05 -5.702950e-04 -57.029501 -57.029501 0.376658 5.750689e-01
793 5.000000e-03 1.000000e+05 -5.831815e-04 -58.318150 -58.318150 0.275643 5.744772e-01
793 5.000000e-03 1.000000e+05 -6.757626e-04 -58.318150 -67.576256 0.000095 5.749773e-01
794 5.000000e-03 1.000000e+05 -5.882581e-04 -58.825812 -58.825812 0.601901 5.753518e-01
794 5.000000e-03 1.000000e+05 -6.491518e-04 -58.825812 -64.915178 0.002267 5.749630e-01
795 5.000000e-03 1.000000e+05 -5.762265e-04 -57.622653 -57.622653 1.000000 5.748663e-01
795 5.000000e-03 1.000000e+05 -5.843283e-04 -57.622653 -58.432827 0.444781 5.742549e-01
