accepted delta gamma error Lprev Lstar alpha time
702 1.000000e-03 5.000000e+05 -1.277582e-04 -62.448206 -63.879120 0.239090 2.533038e+01
702 1.000000e-03 5.000000e+05 -1.267510e-04 -62.448206 -63.375521 0.395614 2.531989e+01
703 1.000000e-03 5.000000e+05 -1.258243e-04 -62.912140 -62.912140 0.628805 2.532506e+01
703 1.000000e-03 5.000000e+05 -1.413112e-04 -62.912140 -70.655608 0.000434 2.532796e+01
703 1.000000e-03 5.000000e+05 -1.278723e-04 -62.912140 -63.936139 0.359156 2.532212e+01
703 1.000000e-03 5.000000e+05 -1.377377e-04 -62.912140 -68.868838 0.002588 2.533215e+01
703 1.000000e-03 5.000000e+05 -1.294403e-04 -62.912140 -64.720166 0.163977 2.531868e+01
703 1.000000e-03 5.000000e+05 -1.427451e-04 -62.912140 -71.372571 0.000212 2.533016e+01
704 1.000000e-03 5.000000e+05 -1.264437e-04 -63.221872 -63.221872 0.733643 2.531914e+01
705 1.000000e-03 5.000000e+05 -1.272875e-04 -63.643773 -63.643773 0.655799 2.532509e+01
706 1.000000e-03 5.000000e+05 -1.272350e-04 -63.617476 -63.617476 1.000000 2.532610e+01
706 1.000000e-03 5.000000e+05 -1.307125e-04 -63.617476 -65.356242 0.175737 2.532091e+01
706 1.000000e-03 5.000000e+05 -1.317430e-04 -63.617476 -65.871511 0.104975 2.533193e+01
706 1.000000e-03 5.000000e+05 -1.413593e-04 -63.617476 -70.679649 0.000857 2.532068e+01
706 1.000000e-03 5.000000e+05 -1.312994e-04 -63.617476 -65.649682 0.131046 2.532801e+01
707 1.000000e-03 5.000000e+05 -1.266207e-04 -63.310354 -63.310354 1.000000 2.532359e+01
707 1.000000e-03 5.000000e+05 -1.328310e-04 -63.310354 -66.415514 0.044817 2.532357e+01
707 1.000000e-03 5.000000e+05 -1.281992e-04 -63.310354 -64.099615 0.454180 2.533535e+01
707 1.000000e-03 5.000000e+05 -1.277225e-04 -63.310354 -63.861239 0.576439 2.532192e+01
707 1.000000e-03 5.000000e+05 -1.345824e-04 -63.310354 -67.291205 0.018670 2.533119e+01
708 1.000000e-03 5.000000e+05 -1.290173e-04 -64.508634 -64.508634 0.301713 2.532042e+01
709 1.000000e-03 5.000000e+05 -1.305968e-04 -65.298397 -65.298397 0.453953 2.532503e+01
710 1.000000e-03 5.000000e+05 -1.296489e-04 -64.824451 -64.824451 1.000000 2.532522e+01
711 1.000000e-03 5.000000e+05 -1.275406e-04 -63.770309 -63.770309 1.000000 2.532058e+01
712 1.000000e-03 5.000000e+05 -1.287849e-04 -64.392430 -64.392430 0.536804 2.531815e+01
712 1.000000e-03 5.000000e+05 -1.307959e-04 -64.392430 -65.397938 0.365859 2.532344e+01
713 1.000000e-03 5.000000e+05 -1.304052e-04 -65.202608 -65.202608 0.444779 2.532685e+01
714 1.000000e-03 5.000000e+05 -1.301004e-04 -65.050223 -65.050223 1.000000 2.533005e+01
714 1.000000e-03 5.000000e+05 -1.333322e-04 -65.050223 -66.666089 0.198718 2.533098e+01
715 1.000000e-03 5.000000e+05 -1.288048e-04 -64.402397 -64.402397 1.000000 2.531915e+01
716 1.000000e-03 5.000000e+05 -1.270305e-04 -63.515250 -63.515250 1.000000 2.532224e+01
716 1.000000e-03 5.000000e+05 -1.277495e-04 -63.515250 -63.874767 0.698013 2.532521e+01
716 1.000000e-03 5.000000e+05 -1.290596e-04 -63.515250 -64.529778 0.362573 2.533166e+01
716 1.000000e-03 5.000000e+05 -1.305105e-04 -63.515250 -65.255233 0.175523 2.532216e+01
716 1.000000e-03 5.000000e+05 -1.319584e-04 -63.515250 -65.979205 0.085098 2.533238e+01
716 1.000000e-03 5.000000e+05 -1.425329e-04 -63.515250 -71.266429 0.000430 2.532391e+01
716 1.000000e-03 5.000000e+05 -1.292148e-04 -63.515250 -64.607421 0.335487 2.532577e+01
716 1.000000e-03 5.000000e+05 -1.293300e-04 -63.515250 -64.665018 0.316710 2.532460e+01
716 1.000000e-03 5.000000e+05 -1.298430e-04 -63.515250 -64.921523 0.245055 2.532742e+01
716 1.000000e-03 5.000000e+05 -1.301936e-04 -63.515250 -65.096781 0.205660 2.532553e+01
716 1.000000e-03 5.000000e+05 -1.379612e-04 -63.515250 -68.980609 0.004231 2.533212e+01
717 1.000000e-03 5.000000e+05 -1.273079e-04 -63.653962 -63.653962 0.870478 2.532277e+01
717 1.000000e-03 5.000000e+05 -1.331547e-04 -63.653962 -66.577374 0.053750 2.532198e+01
718 1.000000e-03 5.000000e+05 -1.272396e-04 -63.619820 -63.619820 1.000000 2.532412e+01
718 1.000000e-03 5.000000e+05 -1.294540e-04 -63.619820 -64.726997 0.330491 2.532624e+01
719 1.000000e-03 5.000000e+05 -1.291711e-04 -64.585542 -64.585542 0.380708 2.532156e+01
719 1.000000e-03 5.000000e+05 -1.302272e-04 -64.585542 -65.113595 0.589752 2.532102e+01
720 1.000000e-03 5.000000e+05 -1.313431e-04 -65.671563 -65.671563 0.337557 2.533087e+01
721 1.000000e-03 5.000000e+05 -1.307880e-04 -65.393981 -65.393981 1.000000 2.532537e+01
722 1.000000e-03 5.000000e+05 -1.302177e-04 -65.108863 -65.108863 1.000000 2.532783e+01
722 1.000000e-03 5.000000e+05 -1.346146e-04 -65.108863 -67.307306 0.110976 2.533269e+01
722 1.000000e-03 5.000000e+05 -1.321221e-04 -65.108863 -66.061044 0.385899 2.531835e+01
722 1.000000e-03 5.000000e+05 -1.333198e-04 -65.108863 -66.659882 0.212032 2.532999e+01
723 1.000000e-03 5.000000e+05 -1.290419e-04 -64.520960 -64.520960 1.000000 2.531626e+01
723 1.000000e-03 5.000000e+05 -1.339418e-04 -64.520960 -66.970916 0.086297 2.531998e+01
723 1.000000e-03 5.000000e+05 -1.307679e-04 -64.520960 -65.383945 0.421901 2.532676e+01
723 1.000000e-03 5.000000e+05 -1.642872e-04 -64.520960 -82.143577 0.000000 2.532054e+01
724 1.000000e-03 5.000000e+05 -1.299356e-04 -64.967776 -64.967776 0.639662 2.533301e+01
725 1.000000e-03 5.000000e+05 -1.315764e-04 -65.788185 -65.788185 0.440251 2.532742e+01
725 1.000000e-03 5.000000e+05 -1.392626e-04 -65.788185 -69.631276 0.021427 2.532290e+01
725 1.000000e-03 5.000000e+05 -1.372224e-04 -65.788185 -68.611217 0.059425 2.532478e+01
725 1.000000e-03 5.000000e+05 -1.616299e-04 -65.788185 -80.814966 0.000000 2.532740e+01
726 1.000000e-03 5.000000e+05 -1.368916e-04 -68.445819 -68.445819 0.070114 2.532423e+01
726 1.000000e-03 5.000000e+05 -1.575031e-04 -68.445819 -78.751568 0.000033 2.531895e+01
726 1.000000e-03 5.000000e+05 -1.564536e-04 -68.445819 -78.226807 0.000057 2.532770e+01
726 1.000000e-03 5.000000e+05 -1.813869e-04 -68.445819 -90.693472 0.000000 2.531898e+01
726 1.000000e-03 5.000000e+05 -1.514043e-04 -68.445819 -75.702158 0.000706 2.532434e+01
727 1.000000e-03 5.000000e+05 -1.359291e-04 -67.964534 -67.964534 1.000000 2.532091e+01
727 1.000000e-03 5.000000e+05 -1.511334e-04 -67.964534 -75.566685 0.000499 2.532281e+01
728 1.000000e-03 5.000000e+05 -1.369808e-04 -68.490415 -68.490415 0.591035 2.533493e+01
728 1.000000e-03 5.000000e+05 -1.413927e-04 -68.490415 -70.696346 0.110148 2.532997e+01
728 1.000000e-03 5.000000e+05 -1.457182e-04 -68.490415 -72.859092 0.012668 2.532128e+01
728 1.000000e-03 5.000000e+05 -1.388324e-04 -68.490415 -69.416198 0.396221 2.532326e+01
729 1.000000e-03 5.000000e+05 -1.353537e-04 -67.676850 -67.676850 1.000000 2.532381e+01
730 1.000000e-03 5.000000e+05 -1.353447e-04 -67.672325 -67.672325 1.000000 2.532691e+01
730 1.000000e-03 5.000000e+05 -1.410288e-04 -67.672325 -70.514414 0.058304 2.532008e+01
731 1.000000e-03 5.000000e+05 -1.359452e-04 -67.972596 -67.972596 0.740618 2.532966e+01
731 1.000000e-03 5.000000e+05 -1.379151e-04 -67.972596 -68.957552 0.373456 2.532473e+01
731 1.000000e-03 5.000000e+05 -1.397319e-04 -67.972596 -69.865940 0.150567 2.532050e+01
731 1.000000e-03 5.000000e+05 -1.412628e-04 -67.972596 -70.631420 0.070031 2.532809e+01
732 1.000000e-03 5.000000e+05 -1.352004e-04 -67.600179 -67.600179 1.000000 2.532416e+01
733 1.000000e-03 5.000000e+05 -1.348980e-04 -67.449019 -67.449019 1.000000 2.532340e+01
733 1.000000e-03 5.000000e+05 -1.501626e-04 -67.449019 -75.081293 0.000485 2.532112e+01
734 1.000000e-03 5.000000e+05 -1.354807e-04 -67.740367 -67.740367 0.747255 2.532692e+01
734 1.000000e-03 5.000000e+05 -1.479475e-04 -67.740367 -73.973770 0.001963 2.532853e+01
734 1.000000e-03 5.000000e+05 -1.410389e-04 -67.740367 -70.519443 0.062096 2.532608e+01
735 1.000000e-03 5.000000e+05 -1.366891e-04 -68.344535 -68.344535 0.546529 2.533380e+01
735 1.000000e-03 5.000000e+05 -1.434726e-04 -68.344535 -71.736322 0.033648 2.533260e+01
736 1.000000e-03 5.000000e+05 -1.363724e-04 -68.186184 -68.186184 1.000000 2.532288e+01
737 1.000000e-03 5.000000e+05 -1.329460e-04 -66.473024 -66.473024 1.000000 2.532418e+01
737 1.000000e-03 5.000000e+05 -1.357036e-04 -66.473024 -67.851788 0.251890 2.532591e+01
738 1.000000e-03 5.000000e+05 -1.360661e-04 -68.033070 -68.033070 0.210127 2.533208e+01
738 1.000000e-03 5.000000e+05 -1.395171e-04 -68.033070 -69.758569 0.178084 2.533109e+01
738 1.000000e-03 5.000000e+05 -1.466214e-04 -68.033070 -73.310693 0.005105 2.532032e+01
738 1.000000e-03 5.000000e+05 -1.375868e-04 -68.033070 -68.793406 0.467509 2.532794e+01
738 1.000000e-03 5.000000e+05 -1.435111e-04 -68.033070 -71.755537 0.024174 2.532164e+01
738 1.000000e-03 5.000000e+05 -1.750338e-04 -68.033070 -87.516914 0.000000 2.532869e+01
738 1.000000e-03 5.000000e+05 -1.378147e-04 -68.033070 -68.907345 0.417164 2.532419e+01
739 1.000000e-03 5.000000e+05 -1.316967e-04 -65.848343 -65.848343 1.000000 2.533157e+01
739 1.000000e-03 5.000000e+05 -1.358946e-04 -65.848343 -67.947305 0.122584 2.533092e+01
740 1.000000e-03 5.000000e+05 -1.336533e-04 -66.826630 -66.826630 0.375955 2.531941e+01
740 1.000000e-03 5.000000e+05 -1.445763e-04 -66.826630 -72.288145 0.004247 2.532344e+01
741 1.000000e-03 5.000000e+05 -1.421789e-04 -71.089473 -71.089473 0.014082 2.532553e+01
741 1.000000e-03 5.000000e+05 -1.566094e-04 -71.089473 -78.304722 0.000735 2.533156e+01
742 1.000000e-03 5.000000e+05 -1.369040e-04 -68.452000 -68.452000 1.000000 2.532511e+01
743 1.000000e-03 5.000000e+05 -1.335764e-04 -66.788222 -66.788222 1.000000 2.531987e+01
743 1.000000e-03 5.000000e+05 -1.378610e-04 -66.788222 -68.930483 0.117389 2.532197e+01
744 1.000000e-03 5.000000e+05 -1.337789e-04 -66.889459 -66.889459 0.903719 2.532466e+01
744 1.000000e-03 5.000000e+05 -1.395375e-04 -66.889459 -69.768757 0.056174 2.532994e+01
745 1.000000e-03 5.000000e+05 -1.337662e-04 -66.883116 -66.883116 1.000000 2.531943e+01
745 1.000000e-03 5.000000e+05 -1.365775e-04 -66.883116 -68.288773 0.245206 2.531946e+01
745 1.000000e-03 5.000000e+05 -1.562095e-04 -66.883116 -78.104760 0.000013 2.532164e+01
746 1.000000e-03 5.000000e+05 -1.312273e-04 -65.613663 -65.613663 1.000000 2.532337e+01
746 1.000000e-03 5.000000e+05 -1.353341e-04 -65.613663 -67.667054 0.128299 2.532191e+01
746 1.000000e-03 5.000000e+05 -1.392830e-04 -65.613663 -69.641524 0.017812 2.533080e+01
746 1.000000e-03 5.000000e+05 -1.339538e-04 -65.613663 -66.976914 0.255828 2.531843e+01
747 1.000000e-03 5.000000e+05 -1.301049e-04 -65.052427 -65.052427 1.000000 2.533093e+01
748 1.000000e-03 5.000000e+05 -1.298791e-04 -64.939531 -64.939531 1.000000 2.532624e+01
748 1.000000e-03 5.000000e+05 -1.337531e-04 -64.939531 -66.876572 0.144130 2.532815e+01
748 1.000000e-03 5.000000e+05 -1.412557e-04 -64.939531 -70.627839 0.003385 2.532706e+01
748 1.000000e-03 5.000000e+05 -1.326138e-04 -64.939531 -66.306888 0.254779 2.533180e+01
748 1.000000e-03 5.000000e+05 -1.409700e-04 -64.939531 -70.484990 0.003905 2.532191e+01
749 1.000000e-03 5.000000e+05 -1.307027e-04 -65.351345 -65.351345 0.662447 2.532921e+01
749 1.000000e-03 5.000000e+05 -1.327383e-04 -65.351345 -66.369127 0.361396 2.532291e+01
749 1.000000e-03 5.000000e+05 -1.310015e-04 -65.351345 -65.500739 0.861230 2.532341e+01
750 1.000000e-03 5.000000e+05 -1.302365e-04 -65.118251 -65.118251 1.000000 2.532466e+01
751 1.000000e-03 5.000000e+05 -1.318101e-04 -65.905033 -65.905033 0.455308 2.533187e+01
752 1.000000e-03 5.000000e+05 -1.311180e-04 -65.559006 -65.559006 1.000000 2.533036e+01
752 1.000000e-03 5.000000e+05 -1.479636e-04 -65.559006 -73.981782 0.000220 2.532383e+01
752 1.000000e-03 5.000000e+05 -1.357880e-04 -65.559006 -67.893980 0.096813 2.532334e+01
753 1.000000e-03 5.000000e+05 -1.303398e-04 -65.169914 -65.169914 1.000000 2.532781e+01
754 1.000000e-03 5.000000e+05 -1.298039e-04 -64.901961 -64.901961 1.000000 2.533138e+01
754 1.000000e-03 5.000000e+05 -2.146990e-04 -64.901961 -107.349481 0.000000 2.532829e+01
754 1.000000e-03 5.000000e+05 -1.323274e-04 -64.901961 -66.163682 0.283166 2.531829e+01
754 1.000000e-03 5.000000e+05 -1.378962e-04 -64.901961 -68.948102 0.017490 2.532628e+01
755 1.000000e-03 5.000000e+05 -1.282517e-04 -64.125859 -64.125859 1.000000 2.532374e+01
755 1.000000e-03 5.000000e+05 -1.477298e-04 -64.125859 -73.864906 0.000059 2.532421e+01
755 1.000000e-03 5.000000e+05 -1.307864e-04 -64.125859 -65.393214 0.281576 2.533595e+01
756 1.000000e-03 5.000000e+05 -1.272121e-04 -63.606049 -63.606049 1.000000 2.532073e+01
756 1.000000e-03 5.000000e+05 -1.314224e-04 -63.606049 -65.711205 0.121827 2.532097e+01
756 1.000000e-03 5.000000e+05 -1.351844e-04 -63.606049 -67.592205 0.018571 2.532310e+01
756 1.000000e-03 5.000000e+05 -1.302673e-04 -63.606049 -65.133671 0.217051 2.532386e+01
756 1.000000e-03 5.000000e+05 -1.297043e-04 -63.606049 -64.852143 0.287626 2.532401e+01
756 1.000000e-03 5.000000e+05 -1.330719e-04 -63.606049 -66.535946 0.053403 2.532454e+01
756 1.000000e-03 5.000000e+05 -1.340505e-04 -63.606049 -67.025253 0.032738 2.532932e+01
756 1.000000e-03 5.000000e+05 -1.276227e-04 -63.606049 -63.811334 0.814415 2.532050e+01
756 1.000000e-03 5.000000e+05 -1.394425e-04 -63.606049 -69.721239 0.002209 2.532795e+01
757 1.000000e-03 5.000000e+05 -1.280755e-04 -64.037735 -64.037735 0.649413 2.532181e+01
757 1.000000e-03 5.000000e+05 -1.440369e-04 -64.037735 -72.018468 0.000342 2.532220e+01
758 1.000000e-03 5.000000e+05 -1.266487e-04 -63.324358 -63.324358 1.000000 2.532560e+01
759 1.000000e-03 5.000000e+05 -1.290632e-04 -64.531608 -64.531608 0.299018 2.532961e+01
759 1.000000e-03 5.000000e+05 -1.307362e-04 -64.531608 -65.368102 0.433227 2.533088e+01
760 1.000000e-03 5.000000e+05 -1.309320e-04 -65.465978 -65.465978 0.392833 2.531740e+01
761 1.000000e-03 5.000000e+05 -1.295158e-04 -64.757876 -64.757876 1.000000 2.532370e+01
762 1.000000e-03 5.000000e+05 -1.283263e-04 -64.163129 -64.163129 1.000000 2.532377e+01
763 1.000000e-03 5.000000e+05 -1.284728e-04 -64.236386 -64.236386 0.929363 2.531894e+01
763 1.000000e-03 5.000000e+05 -1.400048e-04 -64.236386 -70.002413 0.003132 2.531666e+01
763 1.000000e-03 5.000000e+05 -1.329057e-04 -64.236386 -66.452858 0.108993 2.532418e+01
764 1.000000e-03 5.000000e+05 -1.324830e-04 -66.241500 -66.241500 0.134645 2.532056e+01
764 1.000000e-03 5.000000e+05 -1.427834e-04 -66.241500 -71.391691 0.005798 2.532411e+01
764 1.000000e-03 5.000000e+05 -2.515344e-04 -66.241500 -125.767206 0.000000 2.533014e+01
765 1.000000e-03 5.000000e+05 -1.325732e-04 -66.286596 -66.286596 0.955906 2.532225e+01
765 1.000000e-03 5.000000e+05 -1.342960e-04 -66.286596 -67.148009 0.422565 2.531897e+01
766 1.000000e-03 5.000000e+05 -1.311423e-04 -65.571137 -65.571137 1.000000 2.532282e+01
767 1.000000e-03 5.000000e+05 -1.283606e-04 -64.180315 -64.180315 1.000000 2.532549e+01
767 1.000000e-03 5.000000e+05 -1.295949e-04 -64.180315 -64.797429 0.539499 2.533111e+01
767 1.000000e-03 5.000000e+05 -1.451006e-04 -64.180315 -72.550281 0.000232 2.532164e+01
767 1.000000e-03 5.000000e+05 -1.293666e-04 -64.180315 -64.683312 0.604716 2.533309e+01
768 1.000000e-03 5.000000e+05 -1.300749e-04 -65.037447 -65.037447 0.424377 2.532116e+01
768 1.000000e-03 5.000000e+05 -1.377261e-04 -65.037447 -68.863056 0.021805 2.532335e+01
768 1.000000e-03 5.000000e+05 -1.325808e-04 -65.037447 -66.290419 0.285655 2.532498e+01
768 1.000000e-03 5.000000e+05 -1.342860e-04 -65.037447 -67.143018 0.121776 2.532582e+01
769 1.000000e-03 5.000000e+05 -1.272980e-04 -63.649002 -63.649002 1.000000 2.533040e+01
769 1.000000e-03 5.000000e+05 -1.349463e-04 -63.649002 -67.473169 0.021837 2.532953e+01
769 1.000000e-03 5.000000e+05 -1.289039e-04 -63.649002 -64.451938 0.448012 2.531939e+01
769 1.000000e-03 5.000000e+05 -1.306629e-04 -63.649002 -65.331460 0.185917 2.532430e+01
769 1.000000e-03 5.000000e+05 -1.283263e-04 -63.649002 -64.163156 0.598006 2.532474e+01
770 1.000000e-03 5.000000e+05 -1.277969e-04 -63.898431 -63.898431 0.779245 2.532557e+01
770 1.000000e-03 5.000000e+05 -1.416370e-04 -63.898431 -70.818489 0.000988 2.533138e+01
770 1.000000e-03 5.000000e+05 -1.355151e-04 -63.898431 -67.757559 0.021086 2.532161e+01
770 1.000000e-03 5.000000e+05 -1.526626e-04 -63.898431 -76.331315 0.000004 2.532941e+01
771 1.000000e-03 5.000000e+05 -1.265260e-04 -63.263022 -63.263022 1.000000 2.532011e+01
772 1.000000e-03 5.000000e+05 -1.259091e-04 -62.954561 -62.954561 1.000000 2.532096e+01
773 1.000000e-03 5.000000e+05 -1.300650e-04 -65.032514 -65.032514 0.125186 2.532548e+01
773 1.000000e-03 5.000000e+05 -1.487808e-04 -65.032514 -74.390386 0.000086 2.532269e+01
773 1.000000e-03 5.000000e+05 -1.540607e-04 -65.032514 -77.030368 0.000006 2.532882e+01
773 1.000000e-03 5.000000e+05 -1.350189e-04 -65.032514 -67.509452 0.084000 2.531942e+01
774 1.000000e-03 5.000000e+05 -1.301217e-04 -65.060847 -65.060847 0.972065 2.532446e+01
775 1.000000e-03 5.000000e+05 -1.291103e-04 -64.555130 -64.555130 1.000000 2.532727e+01
776 1.000000e-03 5.000000e+05 -1.282651e-04 -64.132571 -64.132571 1.000000 2.533170e+01
777 1.000000e-03 5.000000e+05 -1.280436e-04 -64.021814 -64.021814 1.000000 2.532904e+01
777 1.000000e-03 5.000000e+05 -1.296408e-04 -64.021814 -64.820377 0.449975 2.532601e+01
777 1.000000e-03 5.000000e+05 -1.333760e-04 -64.021814 -66.687981 0.069518 2.532569e+01
777 1.000000e-03 5.000000e+05 -1.369494e-04 -64.021814 -68.474708 0.011645 2.532751e+01
777 1.000000e-03 5.000000e+05 -1.362167e-04 -64.021814 -68.108349 0.016797 2.532439e+01
777 1.000000e-03 5.000000e+05 -1.313056e-04 -64.021814 -65.652811 0.195734 2.533224e+01
777 1.000000e-03 5.000000e+05 -1.347661e-04 -64.021814 -67.383032 0.034693 2.532407e+01
777 1.000000e-03 5.000000e+05 -1.301670e-04 -64.021814 -65.083525 0.345863 2.533219e+01
778 1.000000e-03 5.000000e+05 -1.265472e-04 -63.273610 -63.273610 1.000000 2.532356e+01
779 1.000000e-03 5.000000e+05 -1.280312e-04 -64.015580 -64.015580 0.476175 2.532425e+01
779 1.000000e-03 5.000000e+05 -1.373577e-04 -64.015580 -68.678829 0.009436 2.532261e+01
779 1.000000e-03 5.000000e+05 -1.324372e-04 -64.015580 -66.218607 0.110468 2.533236e+01
779 1.000000e-03 5.000000e+05 -1.319843e-04 -64.015580 -65.992152 0.138543 2.532138e+01
779 1.000000e-03 5.000000e+05 -1.455569e-04 -64.015580 -72.778433 0.000156 2.533420e+01
780 1.000000e-03 5.000000e+05 -1.284051e-04 -64.202564 -64.202564 0.829457 2.532123e+01
781 1.000000e-03 5.000000e+05 -1.284445e-04 -64.222226 -64.222226 0.980530 2.532605e+01
781 1.000000e-03 5.000000e+05 -1.326741e-04 -64.222226 -66.337074 0.120652 2.532485e+01
781 1.000000e-03 5.000000e+05 -1.620400e-04 -64.222226 -81.019993 0.000000 2.533077e+01
781 1.000000e-03 5.000000e+05 -1.410413e-04 -64.222226 -70.520674 0.001839 2.532004e+01
781 1.000000e-03 5.000000e+05 -1.440658e-04 -64.222226 -72.032901 0.000405 2.532877e+01
781 1.000000e-03 5.000000e+05 -1.308273e-04 -64.222226 -65.413628 0.303795 2.532012e+01
781 1.000000e-03 5.000000e+05 -1.355361e-04 -64.222226 -67.768055 0.028845 2.532380e+01
781 1.000000e-03 5.000000e+05 -1.321170e-04 -64.222226 -66.058486 0.159413 2.532087e+01
781 1.000000e-03 5.000000e+05 -1.349092e-04 -64.222226 -67.454608 0.039463 2.532376e+01
781 1.000000e-03 5.000000e+05 -1.297629e-04 -64.222226 -64.881474 0.517240 2.532544e+01
781 1.000000e-03 5.000000e+05 -1.353201e-04 -64.222226 -67.660032 0.032135 2.533226e+01
781 1.000000e-03 5.000000e+05 -1.425692e-04 -64.222226 -71.284623 0.000857 2.532226e+01
781 1.000000e-03 5.000000e+05 -1.320333e-04 -64.222226 -66.016648 0.166224 2.532897e+01
781 1.000000e-03 5.000000e+05 -1.349041e-04 -64.222226 -67.452053 0.039564 2.531922e+01
781 1.000000e-03 5.000000e+05 -1.348557e-04 -64.222226 -67.427860 0.040533 2.532491e+01
782 1.000000e-03 5.000000e+05 -1.293883e-04 -64.694153 -64.694153 0.623799 2.532466e+01
782 1.000000e-03 5.000000e+05 -1.314996e-04 -64.694153 -65.749778 0.347975 2.532188e+01
782 1.000000e-03 5.000000e+05 -1.422857e-04 -64.694153 -71.142825 0.001583 2.533070e+01
783 1.000000e-03 5.000000e+05 -1.253993e-04 -62.699669 -62.699669 1.000000 2.532015e+01
783 1.000000e-03 5.000000e+05 -1.309048e-04 -62.699669 -65.452411 0.063753 2.531707e+01
784 1.000000e-03 5.000000e+05 -1.248504e-04 -62.425206 -62.425206 1.000000 2.532402e+01
785 1.000000e-03 5.000000e+05 -1.245578e-04 -62.278922 -62.278922 1.000000 2.532505e+01
785 1.000000e-03 5.000000e+05 -1.251860e-04 -62.278922 -62.592984 0.730474 2.533017e+01
786 1.000000e-03 5.000000e+05 -1.250898e-04 -62.544909 -62.544909 0.766449 2.532224e+01
787 1.000000e-03 5.000000e+05 -1.285139e-04 -64.256967 -64.256967 0.180494 2.531973e+01
787 1.000000e-03 5.000000e+05 -2.364445e-04 -64.256967 -118.222274 0.000000 2.532209e+01
788 1.000000e-03 5.000000e+05 -1.277441e-04 -63.872055 -63.872055 1.000000 2.532940e+01
788 1.000000e-03 5.000000e+05 -1.321516e-04 -63.872055 -66.075815 0.110387 2.533130e+01
789 1.000000e-03 5.000000e+05 -1.273304e-04 -63.665188 -63.665188 1.000000 2.532098e+01
789 1.000000e-03 5.000000e+05 -1.524378e-04 -63.665188 -76.218922 0.000004 2.532087e+01
789 1.000000e-03 5.000000e+05 -1.328765e-04 -63.665188 -66.438237 0.062471 2.532348e+01
789 1.000000e-03 5.000000e+05 -2.385951e-04 -63.665188 -119.297539 0.000000 2.532465e+01
790 1.000000e-03 5.000000e+05 -1.273275e-04 -63.663734 -63.663734 1.000000 2.532608e+01
790 1.000000e-03 5.000000e+05 -1.300420e-04 -63.663734 -65.021012 0.257360 2.533334e+01
790 1.000000e-03 5.000000e+05 -1.549640e-04 -63.663734 -77.482003 0.000001 2.532320e+01
791 1.000000e-03 5.000000e+05 -1.315673e-04 -65.783627 -65.783627 0.120044 2.533182e+01
791 1.000000e-03 5.000000e+05 -1.666171e-04 -65.783627 -83.308532 0.000000 2.532968e+01
792 1.000000e-03 5.000000e+05 -1.275296e-04 -63.764816 -63.764816 1.000000 2.532398e+01
792 1.000000e-03 5.000000e+05 -1.326784e-04 -63.764816 -66.339221 0.076199 2.532897e+01
792 1.000000e-03 5.000000e+05 -1.486520e-04 -63.764816 -74.325992 0.000026 2.533205e+01
793 1.000000e-03 5.000000e+05 -1.272918e-04 -63.645916 -63.645916 1.000000 2.532279e+01
793 1.000000e-03 5.000000e+05 -1.348259e-04 -63.645916 -67.412933 0.023121 2.532080e+01
794 1.000000e-03 5.000000e+05 -1.293087e-04 -64.654370 -64.654370 0.364783 2.532509e+01
794 1.000000e-03 5.000000e+05 -1.457951e-04 -64.654370 -72.897532 0.000263 2.532644e+01
795 1.000000e-03 5.000000e+05 -1.295462e-04 -64.773079 -64.773079 0.888066 2.532197e+01
796 1.000000e-03 5.000000e+05 -1.275480e-04 -63.773983 -63.773983 1.000000 2.532173e+01
796 1.000000e-03 5.000000e+05 -1.284750e-04 -63.773983 -64.237503 0.629066 2.532066e+01
796 1.000000e-03 5.000000e+05 -1.420143e-04 -63.773983 -71.007148 0.000722 2.532126e+01
796 1.000000e-03 5.000000e+05 -1.328334e-04 -63.773983 -66.416717 0.071166 2.532383e+01
797 1.000000e-03 5.000000e+05 -1.275557e-04 -63.777858 -63.777858 0.996132 2.532546e+01
797 1.000000e-03 5.000000e+05 -1.327591e-04 -63.777858 -66.379575 0.074146 2.533138e+01
797 1.000000e-03 5.000000e+05 -1.352186e-04 -63.777858 -67.609312 0.021678 2.532068e+01
797 1.000000e-03 5.000000e+05 -1.491032e-04 -63.777858 -74.551580 0.000021 2.532926e+01
797 1.000000e-03 5.000000e+05 -1.298867e-04 -63.777858 -64.943348 0.311770 2.532081e+01
797 1.000000e-03 5.000000e+05 -1.543615e-04 -63.777858 -77.180738 0.000002 2.532452e+01
797 1.000000e-03 5.000000e+05 -1.342370e-04 -63.777858 -67.118499 0.035414 2.532500e+01
797 1.000000e-03 5.000000e+05 -1.316531e-04 -63.777858 -65.826529 0.128906 2.532678e+01
797 1.000000e-03 5.000000e+05 -1.594437e-04 -63.777858 -79.721858 0.000000 2.532573e+01
797 1.000000e-03 5.000000e+05 -1.353028e-04 -63.777858 -67.651382 0.020785 2.533077e+01
797 1.000000e-03 5.000000e+05 -1.297131e-04 -63.777858 -64.856561 0.340036 2.532242e+01
798 1.000000e-03 5.000000e+05 -1.262475e-04 -63.123753 -63.123753 1.000000 2.533108e+01
798 1.000000e-03 5.000000e+05 -1.345092e-04 -63.123753 -67.254599 0.016069 2.532318e+01
798 1.000000e-03 5.000000e+05 -1.334904e-04 -63.123753 -66.745215 0.026744 2.532152e+01
