5.079906e-03	-2.006569e-03
4.041443e-03	-1.326810e-03
3.130121e-03	-5.242664e-04
2.396225e-03	3.559076e-04
1.875483e-03	1.259764e-03
1.586766e-03	2.128373e-03
1.530849e-03	2.902136e-03
1.690374e-03	3.525312e-03
2.031048e-03	3.950455e-03
2.504068e-03	4.142447e-03
3.049643e-03	4.081798e-03
3.601424e-03	3.766950e-03
4.091566e-03	3.215333e-03
4.456081e-03	2.463049e-03
4.640100e-03	1.563085e-03
4.602649e-03	5.821302e-04
4.320535e-03	-4.038792e-04
3.791004e-03	-1.315209e-03
3.032869e-03	-2.074428e-03
2.085940e-03	-2.612710e-03
1.008686e-03	-2.875873e-03
-1.258088e-04	-2.829621e-03
-1.235364e-03	-2.463533e-03
-2.235348e-03	-1.793358e-03
-3.045975e-03	-8.613062e-04
-3.599680e-03	2.658463e-04
-3.847944e-03	1.500851e-03
-3.766940e-03	2.742112e-03
-3.361411e-03	3.881478e-03
-2.666292e-03	4.813179e-03
-1.745756e-03	5.443219e-03
-6.895354e-04	5.698461e-03
3.933702e-04	5.534571e-03
1.383281e-03	4.942046e-03
2.160127e-03	3.949611e-03
2.614684e-03	2.624494e-03
2.659794e-03	1.069258e-03
2.240581e-03	-5.847824e-04
1.342611e-03	-2.187285e-03
-2.915658e-06	-3.581104e-03
-1.717686e-03	-4.616129e-03
-3.678988e-03	-5.163613e-03
-5.726728e-03	-5.129715e-03
-7.674518e-03	-4.466952e-03
-9.324150e-03	-3.182329e-03
-1.048245e-02	-1.341115e-03
-1.097917e-02	9.344314e-04
-1.068438e-02	3.471724e-03
-9.523678e-03	6.059693e-03
-7.489714e-03	8.465174e-03
-4.648644e-03	1.045268e-02
-1.140477e-03	1.180602e-02
2.827145e-03	1.234988e-02
6.991713e-03	1.196949e-02
1.105448e-02	1.062622e-02
1.470374e-02	8.367563e-03
1.764086e-02	5.330118e-03
1.960712e-02	1.734706e-03
2.040872e-02	-2.126362e-03
1.993781e-02	-5.909319e-03
1.818724e-02	-9.244920e-03
1.525740e-02	-1.176840e-02
1.135405e-02	-1.315095e-02
6.776805e-03	-1.312996e-02
1.898867e-03	-1.153533e-02
-2.860713e-03	-8.309098e-03
-7.070023e-03	-3.516561e-03
-1.031989e-02	2.652721e-03
-1.225902e-02	9.894451e-03
-1.262543e-02	1.780925e-02
-1.127148e-02	2.593112e-02
-8.179709e-03	3.376237e-02
-3.468150e-03	4.081232e-02
2.615874e-03	4.663621e-02
9.713088e-03	5.087108e-02
1.737944e-02	5.326526e-02
2.512084e-02	5.369885e-02
3.243252e-02	5.219320e-02
3.883951e-02	4.890843e-02
4.393457e-02	4.412930e-02
4.741035e-02	3.824042e-02
4.908268e-02	3.169337e-02
4.890310e-02	2.496835e-02
4.695953e-02	1.853429e-02
4.346511e-02	1.281065e-02
3.873654e-02	8.134671e-03
3.316385e-02	4.736764e-03
2.717493e-02	2.726263e-03
2.119781e-02	2.088467e-03
1.562457e-02	2.692983e-03
1.078012e-02	4.312205e-03
6.898499e-03	6.647815e-03
4.108799e-03	9.362473e-03
2.431581e-03	1.211345e-02
1.785665e-03	1.458486e-02
2.004155e-03	1.651539e-02
2.857644e-03	1.771909e-02
4.081935e-03	1.809742e-02
5.407247e-03	1.764191e-02
6.585865e-03	1.642765e-02
7.415514e-03	1.459877e-02
7.756295e-03	1.234801e-02
7.539831e-03	9.892720e-03
6.770156e-03	7.450156e-03
5.516790e-03	5.214685e-03
3.901282e-03	3.339238e-03
2.079111e-03	1.922720e-03
2.192613e-04	1.004366e-03
-1.516093e-03	5.651686e-04
-2.989534e-03	5.357327e-04
-4.102092e-03	8.092115e-04
-4.801421e-03	1.257486e-03
-5.083884e-03	1.748492e-03
-4.990736e-03	2.162584e-03
-4.599249e-03	2.406079e-03
-4.010180e-03	2.420550e-03
-3.333334e-03	2.187047e-03
-2.673095e-03	1.725054e-03
-2.115699e-03	1.086662e-03
-1.719708e-03	3.469591e-04
-1.510679e-03	-4.079149e-04
-1.480452e-03	-1.093440e-03
-1.590903e-03	-1.638456e-03
-1.781439e-03	-1.994530e-03
-1.979112e-03	-2.141879e-03
-2.109943e-03	-2.091230e-03
-2.109942e-03	-1.881555e-03
-1.934442e-03	-1.574114e-03
-1.564609e-03	-1.243702e-03
-1.010375e-03	-9.682893e-04
-3.095445e-04	-8.184150e-04
4.767393e-04	-8.476764e-04
1.271494e-03	-1.085472e-03
1.991385e-03	-1.532853e-03
2.556983e-03	-2.161925e-03
2.902528e-03	-2.918813e-03
2.984040e-03	-3.729749e-03
2.784821e-03	-4.509520e-03
2.317754e-03	-5.171208e-03
1.624202e-03	-5.636072e-03
7.696835e-04	-5.842430e-03
-1.631011e-04	-5.752526e-03
-1.083035e-03	-5.356673e-03
-1.900122e-03	-4.674253e-03
-2.534714e-03	-3.751574e-03
-2.925409e-03	-2.656895e-03
-3.034813e-03	-1.473265e-03
-2.852609e-03	-2.900324e-04
-2.395707e-03	8.060017e-04
-1.705584e-03	1.738834e-03
-8.432257e-04	2.450042e-03
1.176798e-04	2.903459e-03
1.098473e-03	3.087347e-03
2.023315e-03	3.013975e-03
2.826201e-03	2.716804e-03
3.456508e-03	2.245721e-03
3.882580e-03	1.660962e-03
4.093093e-03	1.026460e-03
4.096242e-03	4.033709e-04
3.916965e-03	-1.555289e-04
3.592706e-03	-6.100454e-04
3.168261e-03	-9.350176e-04
2.690396e-03	-1.120897e-03
2.202837e-03	-1.172557e-03
1.742180e-03	-1.106630e-03
1.335118e-03	-9.478161e-04
9.971801e-04	-7.247108e-04
7.330073e-04	-4.656870e-04
5.379684e-04	-1.953568e-04
4.008049e-04	6.799648e-05
3.068546e-04	3.137592e-04
2.413768e-04	5.390213e-04
1.925050e-04	7.473945e-04
1.534322e-04	9.468615e-04
1.235485e-04	1.147021e-03
1.084019e-04	1.356159e-03
1.185149e-04	1.578595e-03
1.672425e-04	1.812700e-03
2.679886e-04	2.049891e-03
4.311815e-04	2.274785e-03
6.614497e-04	2.466529e-03
9.554182e-04	2.601165e-03
1.300478e-03	2.654767e-03
1.674761e-03	2.606954e-03
2.048419e-03	2.444337e-03
2.386121e-03	2.163425e-03
2.650557e-03	1.772600e-03
2.806570e-03	1.292808e-03
2.825477e-03	7.568017e-04
2.689046e-03	2.069122e-04
2.392656e-03	-3.085103e-04
1.947204e-03	-7.396603e-04
1.379442e-03	-1.040405e-03
7.306072e-04	-1.173436e-03
5.336559e-05	-1.114869e-03
-5.926954e-04	-8.577572e-04
-1.146638e-03	-4.140499e-04
-1.552270e-03	1.852994e-04
-1.764142e-03	8.922137e-04
-1.752805e-03	1.645274e-03
