-3.152084e-02	8.852094e-03
-2.652767e-02	2.048008e-02
-1.719415e-02	2.941568e-02
-4.927243e-03	3.405927e-02
8.302646e-03	3.352693e-02
2.031572e-02	2.782958e-02
2.912100e-02	1.788256e-02
3.328052e-02	5.343317e-03
3.216853e-02	-7.690300e-03
2.607666e-02	-1.906146e-02
1.614735e-02	-2.694091e-02
4.152034e-03	-3.014502e-02
-7.839563e-03	-2.832704e-02
-1.783331e-02	-2.201014e-02
-2.425634e-02	-1.246240e-02
-2.621200e-02	-1.444297e-03
-2.360221e-02	9.118528e-03
-1.710293e-02	1.747332e-02
-8.006524e-03	2.232778e-02
2.031115e-03	2.303974e-02
1.128721e-02	1.968342e-02
1.825740e-02	1.299146e-02
2.188253e-02	4.194049e-03
2.168516e-02	-5.207834e-03
1.780341e-02	-1.369126e-02
1.092876e-02	-1.994063e-02
2.169004e-03	-2.302520e-02
-7.133956e-03	-2.250571e-02
-1.560052e-02	-1.846533e-02
-2.199667e-02	-1.147154e-02
2.197344e-02	8.316081e-03
1.709497e-02	1.528196e-02
1.008779e-02	1.990519e-02
1.973719e-03	2.156154e-02
-6.048800e-03	2.004873e-02
-1.277407e-02	1.563647e-02
-1.717414e-02	9.048532e-03
-1.857139e-02	1.370995e-03
-1.676784e-02	-6.107136e-03
-1.210340e-02	-1.210111e-02
-5.424502e-03	-1.555332e-02
2.040489e-03	-1.583244e-02
8.884789e-03	-1.286899e-02
1.377395e-02	-7.195674e-03
1.569929e-02	1.234136e-04
1.418470e-02	7.669496e-03
9.402627e-03	1.392460e-02
2.170143e-03	1.756029e-02
-6.181399e-03	1.770405e-02
-1.404415e-02	1.412858e-02
-1.983654e-02	7.321985e-03
-2.231296e-02	-1.580751e-03
-2.081796e-02	-1.099700e-02
-1.543155e-02	-1.919069e-02
-6.972512e-03	-2.460494e-02
3.144502e-03	-2.616649e-02
1.317246e-02	-2.349954e-02
2.136429e-02	-1.700403e-02
2.630731e-02	-7.780623e-03
2.719141e-02	2.583109e-03
2.395620e-02	1.232199e-02
1.728719e-02	1.983423e-02
8.463085e-03	2.398365e-02
-9.123247e-04	2.430112e-02
-9.235785e-03	2.104513e-02
-1.521836e-02	1.511188e-02
-1.812135e-02	7.817656e-03
-1.786628e-02	6.039178e-04
-1.499947e-02	-5.269148e-03
-1.052379e-02	-8.973135e-03
-5.639664e-03	-1.025275e-02
-1.456544e-03	-9.430220e-03
1.258399e-03	-7.276653e-03
2.237756e-03	-4.784432e-03
1.743479e-03	-2.896891e-03
4.649052e-04	-2.260392e-03
-6.877087e-04	-3.057727e-03
-8.427945e-04	-4.961960e-03
5.832574e-04	-7.221043e-03
3.707898e-03	-8.852498e-03
8.119089e-03	-8.901397e-03
1.294349e-02	-6.699718e-03
1.703175e-02	-2.064586e-03
1.921874e-02	4.613147e-03
1.859862e-02	1.241311e-02
1.475061e-02	2.005471e-02
7.862161e-03	2.615463e-02
-1.280362e-03	2.951487e-02
-1.143318e-02	2.937604e-02
-2.113789e-02	2.557857e-02
-2.901149e-02	1.859477e-02
-3.401831e-02	9.424750e-03
-3.566292e-02	-6.200501e-04
-3.406072e-02	-1.019587e-02
-2.987170e-02	-1.820405e-02
-2.411395e-02	-2.400318e-02
-1.790184e-02	-2.750723e-02
-1.217140e-02	-2.914784e-02
-7.458681e-03	-2.971039e-02
-3.784896e-03	-3.008387e-02
-6.775639e-04	-3.098519e-02
2.675240e-03	-3.272592e-02
7.172067e-03	-3.508103e-02
1.350589e-02	-3.729638e-02
2.190307e-02	-3.824043e-02
3.195957e-02	-3.667138e-02
4.262080e-02	-3.156320e-02
5.232041e-02	-2.241732e-02
5.925815e-02	-9.486247e-03
6.176426e-02	6.148238e-03
5.867660e-02	2.267117e-02
4.964940e-02	3.779668e-02
3.532392e-02	4.915277e-02
1.731641e-02	5.471696e-02
-1.984770e-03	5.321775e-02
-1.978295e-02	4.442020e-02
-3.333430e-02	2.923485e-02
-4.042170e-02	9.621952e-03
-3.975237e-02	-1.169726e-02
-3.120316e-02	-3.167322e-02
-1.586577e-02	-4.742733e-02
4.118233e-03	-5.672752e-02
2.590334e-02	-5.835390e-02
4.640384e-02	-5.228938e-02
6.279132e-02	-3.970328e-02
7.293670e-02	-2.273466e-02
7.572014e-02	-4.118800e-03
7.115823e-02	1.327214e-02
6.033342e-02	2.689007e-02
4.514734e-02	3.489212e-02
2.795123e-02	3.637936e-02
1.112663e-02	3.145934e-02
-3.305114e-03	2.113371e-02
-1.397618e-02	7.044290e-03
-2.032225e-02	-8.864358e-03
-2.257336e-02	-2.469612e-02
-2.160126e-02	-3.890092e-02
-1.866514e-02	-5.046668e-02
-1.511473e-02	-5.897875e-02
-1.211331e-02	-6.454813e-02
-1.043462e-02	-6.763724e-02
-1.036851e-02	-6.883067e-02
-1.174505e-02	-6.860771e-02
-1.406116e-02	-6.716942e-02
-1.667303e-02	-6.435903e-02
-1.900543e-02	-5.969234e-02
-2.072740e-02	-5.249060e-02
-2.185375e-02	-4.208555e-02
-2.274917e-02	-2.805104e-02
-2.403401e-02	-1.040964e-02
-2.641310e-02	1.023290e-02
-3.046569e-02	3.265836e-02
-3.644412e-02	5.512469e-02
-4.412769e-02	7.556274e-02
-5.276803e-02	9.185035e-02
-6.114432e-02	1.021188e-01
-6.772513e-02	1.050401e-01
-7.091215e-02	1.000463e-01
-6.932448e-02	8.744532e-02
-6.207234e-02	6.841160e-02
-4.896951e-02	4.485584e-02
-3.064280e-02	1.919189e-02
-8.513931e-03	-5.962002e-03
1.534964e-02	-2.810348e-02
3.849567e-02	-4.514224e-02
5.842173e-02	-5.563247e-02
7.293219e-02	-5.891405e-02
8.046147e-02	-5.514952e-02
8.031247e-02	-4.525997e-02
7.277124e-02	-3.077599e-02
5.907837e-02	-1.362968e-02
4.125935e-02	4.081685e-03
2.183790e-02	2.033021e-02
3.474142e-03	3.336442e-02
-1.141873e-02	4.187019e-02
-2.102263e-02	4.507526e-02
-2.437560e-02	4.279461e-02
-2.150672e-02	3.541995e-02
-1.342455e-02	2.386056e-02
-1.960079e-03	9.444343e-03
1.051306e-02	-6.211676e-03
2.144058e-02	-2.135245e-02
2.847852e-02	-3.424883e-02
2.985575e-02	-4.336484e-02
2.465418e-02	-4.751722e-02
1.296457e-02	-4.601418e-02
-4.106084e-03	-3.875863e-02
-2.457791e-02	-2.630049e-02
-4.587227e-02	-9.825143e-03
-6.517696e-02	8.930507e-03
-7.984881e-02	2.783491e-02
-8.779400e-02	4.458225e-02
-8.776925e-02	5.695626e-02
-7.955842e-02	6.310785e-02
-6.399809e-02	6.181034e-02
-4.284857e-02	5.265485e-02
-1.853058e-02	3.615264e-02
6.230930e-03	1.372188e-02
2.879991e-02	-1.244828e-02
4.699780e-02	-3.964506e-02
5.939000e-02	-6.496156e-02
6.544694e-02	-8.566409e-02
6.555682e-02	-9.954475e-02
6.089263e-02	-1.052058e-01
5.316015e-02	-1.022320e-01
4.427367e-02	-9.122137e-02
3.601770e-02	-7.367122e-02
2.975447e-02	-5.173421e-02
2.622716e-02	-2.788672e-02
2.549074e-02	-4.563089e-03
2.697745e-02	1.618314e-02
2.967900e-02	3.293492e-02
3.240483e-02	4.504375e-02
3.406237e-02	5.261968e-02
3.390093e-02	5.638769e-02
3.166959e-02	5.744348e-02
2.765687e-02	5.696059e-02
2.260498e-02	5.590955e-02
1.751794e-02	5.484664e-02
1.340534e-02	5.381525e-02
1.101844e-02	5.237912e-02
1.063813e-02	4.977924e-02
1.196443e-02	4.517925e-02
1.413753e-02	3.794485e-02
1.589222e-02	2.789320e-02
1.581942e-02	1.545347e-02
1.268374e-02	1.695882e-03
5.731604e-03	-1.178630e-02
-5.076998e-03	-2.312667e-02
-1.896755e-02	-3.052342e-02
-3.441079e-02	-3.259974e-02
-4.934159e-02	-2.871352e-02
-6.150238e-02	-1.914967e-02
-6.884983e-02	-5.148676e-03
-6.994763e-02	1.124375e-02
-6.426812e-02	2.748620e-02
-5.234014e-02	4.095806e-02
-3.570901e-02	4.940774e-02
-1.671001e-02	5.134912e-02
1.906815e-03	4.633021e-02
1.743319e-02	3.502165e-02
2.765631e-02	1.910621e-02
3.122543e-02	9.887809e-04
2.786330e-02	-1.661910e-02
1.838433e-02	-3.116202e-02
4.519025e-03	-4.066419e-02
-1.141862e-02	-4.403536e-02
-2.695397e-02	-4.120522e-02
-3.988196e-02	-3.306701e-02
-4.862273e-02	-2.124860e-02
-5.243764e-02	-7.763451e-03
-5.147112e-02	5.384457e-03
-4.662006e-02	1.656100e-02
-3.926762e-02	2.475735e-02
-3.094487e-02	2.969495e-02
-2.299571e-02	3.176841e-02
-1.631645e-02	3.184924e-02
-1.122202e-02	3.100301e-02
-7.460558e-03	3.018851e-02
-4.364145e-03	3.000905e-02
-1.093300e-03	3.057128e-02
3.087277e-03	3.148023e-02
8.569407e-03	3.196719e-02
1.525610e-02	3.111580e-02
2.254447e-02	2.812952e-02
2.944043e-02	2.257472e-02
3.477746e-02	1.453994e-02
3.748741e-02	4.672174e-03
3.685905e-02	-5.920119e-03
3.272311e-02	-1.587585e-02
2.551947e-02	-2.385487e-02
1.622981e-02	-2.881345e-02
6.189977e-03	-3.021887e-02
-3.175540e-03	-2.815373e-02
-1.063702e-02	-2.328674e-02
-1.539645e-02	-1.671710e-02
-1.722481e-02	-9.729020e-03
-1.646986e-02	-3.513434e-03
-1.393459e-02	1.078762e-03
-1.065698e-02	3.695333e-03
-7.644408e-03	4.517672e-03
-5.626589e-03	4.165903e-03
-4.886240e-03	3.498811e-03
-5.208146e-03	3.358413e-03
-5.958782e-03	4.322410e-03
-6.277325e-03	6.526301e-03
-5.331602e-03	9.600730e-03
-2.576064e-03	1.274245e-02
2.052937e-03	1.490522e-02
8.055789e-03	1.506777e-02
1.442752e-02	1.251596e-02
1.984786e-02	7.071116e-03
2.296504e-02	-7.934116e-04
2.271118e-02	-9.981158e-03
1.857813e-02	-1.894836e-02
1.078834e-02	-2.599454e-02
3.173401e-04	-2.960866e-02
-1.124446e-02	-2.879742e-02
-2.196766e-02	-2.332375e-02
-2.994410e-02	-1.380127e-02
-3.365865e-02	-1.620043e-03
-3.229592e-02	1.128581e-02
-2.591780e-02	2.278449e-02
-1.547386e-02	3.093897e-02
-2.640973e-03	3.436743e-02
1.047694e-02	3.250048e-02
2.172973e-02	2.568492e-02
2.930801e-02	1.511536e-02
3.206159e-02	2.609366e-03
2.969026e-02	-9.727685e-03
2.277411e-02	-1.988147e-02
1.264322e-02	-2.627883e-02
1.117457e-03	-2.804493e-02
-9.829709e-03	-2.512441e-02
-1.841764e-02	-1.825136e-02
-2.335183e-02	-8.782640e-03
-2.401491e-02	1.566608e-03
-2.052894e-02	1.103114e-02
-1.368821e-02	1.809010e-02
-4.785509e-03	2.169821e-02
4.628665e-03	2.142038e-02
1.300729e-02	1.745735e-02
1.904373e-02	1.057010e-02
2.185018e-02	1.926819e-03
2.105784e-02	-7.094638e-03
1.683480e-02	-1.511442e-02
9.830601e-03	-2.093860e-02
1.064938e-03	-2.370619e-02
-8.218475e-03	-2.298386e-02
-1.671275e-02	-1.880557e-02
1.758690e-02	1.586729e-02
1.054969e-02	2.056221e-02
2.418904e-03	2.236267e-02
-5.676432e-03	2.108309e-02
-1.260725e-02	1.696152e-02
-1.739979e-02	1.064144e-02
-1.938109e-02	3.096485e-03
-1.829288e-02	-4.498931e-03
-1.435191e-02	-1.094057e-02
-8.240145e-03	-1.518499e-02
-1.017122e-03	-1.653015e-02
6.039490e-03	-1.475299e-02
1.164481e-02	-1.017430e-02
1.473565e-02	-3.630897e-03
1.467604e-02	3.649089e-03
1.139787e-02	1.025291e-02
5.443566e-03	1.483911e-02
-2.105407e-03	1.639630e-02
-9.808683e-03	1.445406e-02
-1.612743e-02	9.200456e-03
-1.971809e-02	1.476941e-03
-1.970226e-02	-7.355566e-03
-1.585726e-02	-1.565919e-02
-8.684957e-03	-2.182635e-02
6.601499e-04	-2.459237e-02
1.057420e-02	-2.329029e-02
1.930161e-02	-1.799433e-02
2.526921e-02	-9.519992e-03
2.738966e-02	7.223958e-04
2.527204e-02	1.099320e-02
1.929562e-02	1.955534e-02
1.053094e-02	2.500500e-02
5.243370e-04	2.653363e-02
-9.009261e-03	2.406748e-02
-1.652084e-02	1.825731e-02
-2.091938e-02	1.032231e-02
-2.176130e-02	1.783817e-03
-1.929955e-02	-5.852612e-03
-1.438601e-02	-1.139778e-02
-8.252301e-03	-1.419800e-02
-2.220779e-03	-1.422794e-02
2.588255e-03	-1.204086e-02
5.487728e-03	-8.592596e-03
6.343074e-03	-4.983321e-03
5.555931e-03	-2.179190e-03
3.920144e-03	-7.793257e-04
2.387375e-03	-8.819510e-04
1.800179e-03	-2.079569e-03
2.657364e-03	-3.582427e-03
4.968262e-03	-4.439252e-03
8.231249e-03	-3.801360e-03
1.154228e-02	-1.166039e-03
1.380844e-02	3.460056e-03
1.401644e-02	9.518102e-03
1.149288e-02	1.598726e-02
6.094243e-03	2.158898e-02
-1.719207e-03	2.505974e-02
-1.094496e-02	2.543017e-02
-2.022328e-02	2.224646e-02
-2.810514e-02	1.568282e-02
-3.334308e-02	6.518639e-03
-3.513963e-02	-4.015255e-03
-3.329731e-02	-1.448657e-02
-2.823694e-02	-2.355103e-02
-2.088109e-02	-3.021571e-02
-1.243084e-02	-3.401635e-02
-4.088503e-03	-3.506917e-02
3.208344e-03	-3.398670e-02
8.978824e-03	-3.167916e-02
1.327129e-02	-2.908995e-02
1.659899e-02	-2.692979e-02
1.975392e-02	-2.547523e-02
2.354341e-02	-2.448276e-02
2.851341e-02	-2.324330e-02
3.472765e-02	-2.076891e-02
4.166078e-02	-1.607159e-02
4.823897e-02	-8.470709e-03
5.302817e-02	2.144243e-03
5.453608e-02	1.516184e-02
5.156572e-02	2.925226e-02
4.354382e-02	4.253770e-02
3.074851e-02	5.290478e-02
1.437890e-02	5.840162e-02
-3.559558e-03	5.764098e-02
-2.054278e-02	5.012618e-02
-3.394063e-02	3.642834e-02
-4.147904e-02	1.817157e-02
-4.166340e-02	-2.180519e-03
-3.408008e-02	-2.170380e-02
-1.951467e-02	-3.749195e-02
1.399867e-04	-4.714708e-02
2.217291e-02	-4.919203e-02
4.349056e-02	-4.332797e-02
6.112031e-02	-3.048975e-02
7.269075e-02	-1.268968e-02
7.680298e-02	7.320276e-03
7.322847e-02	2.650453e-02
6.290235e-02	4.203449e-02
4.771978e-02	5.172575e-02
3.017871e-02	5.434690e-02
1.293924e-02	4.975126e-02
-1.618038e-03	3.881775e-02
-1.175585e-02	2.322320e-02
-1.660635e-02	5.098312e-03
-1.622825e-02	-1.336150e-02
-1.149779e-02	-3.025541e-02
-3.867043e-03	-4.424203e-02
4.953645e-03	-5.466822e-02
1.332216e-02	-6.154933e-02
1.993648e-02	-6.541907e-02
2.400411e-02	-6.709186e-02
2.528588e-02	-6.739558e-02
2.401845e-02	-6.693490e-02
2.074509e-02	-6.593541e-02
1.610178e-02	-6.419904e-02
1.061239e-02	-6.117600e-02
4.541785e-03	-5.613335e-02
-2.159545e-03	-4.838019e-02
-9.807754e-03	-3.749829e-02
-1.884700e-02	-2.352658e-02
-2.965299e-02	-7.058042e-03
-4.232552e-02	1.077412e-02
-5.652017e-02	2.842181e-02
-7.136299e-02	4.413745e-02
-8.547545e-02	5.624046e-02
-9.711571e-02	6.338646e-02
-1.044187e-01	6.479046e-02
-1.056966e-01	6.036432e-02
-9.974925e-02	5.074491e-02
-8.612719e-02	3.720927e-02
-6.529832e-02	2.149275e-02
-3.868259e-02	5.542287e-03
-8.540755e-03	-8.753284e-03
2.227284e-02	-1.981236e-02
5.066081e-02	-2.655155e-02
7.368672e-02	-2.849304e-02
8.897298e-02	-2.577841e-02
9.503310e-02	-1.909548e-02
9.148785e-02	-9.538016e-03
7.913180e-02	1.572857e-03
5.983841e-02	1.287367e-02
3.631543e-02	2.312158e-02
1.174380e-02	3.131459e-02
-1.064983e-02	3.675893e-02
-2.802799e-02	3.908492e-02
-3.832423e-02	3.822158e-02
-4.051929e-02	3.434620e-02
-3.477334e-02	2.782617e-02
-2.239607e-02	1.916738e-02
-5.658381e-03	8.977511e-03
1.252904e-02	-2.055316e-03
2.902657e-02	-1.317477e-02
4.091015e-02	-2.357054e-02
4.588886e-02	-3.240648e-02
4.263789e-02	-3.887181e-02
3.100064e-02	-4.225791e-02
1.203098e-02	-4.205513e-02
-1.213169e-02	-3.805564e-02
-3.853890e-02	-3.044186e-02
-6.382410e-02	-1.983807e-02
-8.465489e-02	-7.305146e-03
-9.818366e-02	5.733949e-03
-1.024335e-01	1.763863e-02
-9.656452e-02	2.675231e-02
-8.098302e-02	3.163555e-02
-5.727716e-02	3.129534e-02
-2.799000e-02	2.537160e-02
3.736647e-03	1.424484e-02
3.459398e-02	-9.606951e-04
6.154866e-02	-1.848816e-02
8.223015e-02	-3.616394e-02
9.520572e-02	-5.168995e-02
1.001050e-01	-6.296862e-02
9.757951e-02	-6.840884e-02
8.911162e-02	-6.716165e-02
7.670877e-02	-5.924466e-02
6.254081e-02	-4.553170e-02
4.858324e-02	-2.760791e-02
3.632806e-02	-7.513386e-03
2.660903e-02	1.258029e-02
1.956588e-02	3.070434e-02
1.474548e-02	4.537861e-02
1.131154e-02	5.579866e-02
8.314379e-03	6.189193e-02
4.961419e-03	6.423585e-02
8.303140e-04	6.385744e-02
-4.020659e-03	6.195713e-02
-9.067957e-03	5.961458e-02
-1.345988e-02	5.753834e-02
-1.624480e-02	5.591208e-02
-1.663925e-02	5.437074e-02
-1.427467e-02	5.211292e-02
-9.363889e-03	4.812672e-02
-2.744233e-03	4.148147e-02
4.221105e-03	3.162180e-02
9.871617e-03	1.859794e-02
1.256744e-02	3.176485e-03
1.103479e-02	-1.320041e-02
4.667729e-03	-2.860942e-02
-6.279830e-03	-4.096326e-02
-2.065855e-02	-4.839293e-02
-3.656176e-02	-4.962079e-02
-5.161972e-02	-4.424856e-02
-6.340067e-02	-3.289797e-02
-6.984541e-02	-1.716887e-02
-6.965324e-02	5.854760e-04
-6.254357e-02	1.763018e-02
-4.933987e-02	3.130177e-02
-3.185584e-02	3.945942e-02
-1.260183e-02	4.084971e-02
5.635572e-03	3.531615e-02
2.026304e-02	2.381374e-02
2.931134e-02	8.226400e-03
3.174784e-02	-8.976709e-03
2.761420e-02	-2.517947e-02
1.796752e-02	-3.806741e-02
4.641978e-03	-4.600202e-02
-1.011764e-02	-4.825271e-02
-2.407484e-02	-4.504822e-02
-3.538952e-02	-3.744639e-02
-4.290097e-02	-2.705755e-02
-4.625585e-02	-1.568544e-02
-4.586520e-02	-4.963050e-03
