-6.467635e-01	-4.630698e-01
-6.444525e-01	-4.317498e-01
-6.308745e-01	-3.957834e-01
-6.070966e-01	-3.585061e-01
-5.749853e-01	-3.226675e-01
-5.368652e-01	-2.902215e-01
-4.951559e-01	-2.622759e-01
-4.520535e-01	-2.391890e-01
-4.093099e-01	-2.207785e-01
-3.681435e-01	-2.065840e-01
-3.292829e-01	-1.961207e-01
-2.931207e-01	-1.890658e-01
-2.599289e-01	-1.853360e-01
-2.300763e-01	-1.850445e-01
-2.041877e-01	-1.883489e-01
-1.831984e-01	-1.952337e-01
-1.682835e-01	-2.052833e-01
-1.606662e-01	-2.175092e-01
-1.613442e-01	-2.302841e-01
-1.707888e-01	-2.414160e-01
-1.886873e-01	-2.483635e-01
-2.137883e-01	-2.485641e-01
-2.438996e-01	-2.398203e-01
-2.760493e-01	-2.206722e-01
-3.067986e-01	-1.906835e-01
-3.326532e-01	-1.505825e-01
-3.505065e-01	-1.022253e-01
-3.580345e-01	-4.838246e-02
-3.539722e-01	7.614302e-03
-3.382225e-01	6.230320e-02
-3.117843e-01	1.125218e-01
-2.765169e-01	1.557582e-01
-2.347961e-01	1.903644e-01
-1.891325e-01	2.156020e-01
-1.418306e-01	2.315251e-01
-9.475477e-02	2.387432e-01
-4.924063e-02	2.381265e-01
-6.156210e-03	2.305311e-01
3.391772e-02	2.166116e-01
7.044875e-02	1.967652e-01
1.027292e-01	1.712195e-01
1.297392e-01	1.402373e-01
1.501459e-01	1.043798e-01
1.624574e-01	6.475212e-02
1.653069e-01	2.315271e-02
1.578107e-01	-1.793176e-02
1.399165e-01	-5.551385e-02
1.126533e-01	-8.645881e-02
7.821048e-02	-1.079478e-01
3.980208e-02	-1.179636e-01
1.319164e-03	-1.156993e-01
-3.318140e-02	-1.017961e-01
-6.006569e-02	-7.835069e-02
-7.668044e-02	-4.866988e-02
-8.177167e-02	-1.680719e-02
-7.567937e-02	1.304309e-02
-6.026494e-02	3.718509e-02
-3.857987e-02	5.297592e-02
-1.433577e-02	5.919235e-02
8.724981e-03	5.614238e-02
2.743862e-02	4.550507e-02
3.969530e-02	2.993567e-02
4.469457e-02	1.251971e-02
4.294131e-02	-3.812463e-03
3.599619e-02	-1.679371e-02
2.604446e-02	-2.515410e-02
1.538221e-02	-2.872373e-02
5.932385e-03	-2.829844e-02
-1.108364e-03	-2.531346e-02
-5.424211e-03	-2.140960e-02
-7.514982e-03	-1.799650e-02
-8.440667e-03	-1.591327e-02
-9.446995e-03	-1.526053e-02
-1.156815e-02	-1.543517e-02
-1.530458e-02	-1.535042e-02
-2.045314e-02	-1.378094e-02
-2.612827e-02	-9.743977e-03
-3.096678e-02	-2.821132e-03
-3.346431e-02	6.658962e-03
-3.236119e-02	1.762249e-02
-2.698401e-02	2.843768e-02
-1.746065e-02	3.724421e-02
-4.756881e-03	4.234832e-02
9.474801e-03	4.259243e-02
2.320013e-02	3.761492e-02
3.439233e-02	2.794233e-02
4.141834e-02	1.489567e-02
4.333760e-02	3.356375e-04
4.005122e-02	-1.369269e-02
3.227596e-02	-2.533456e-02
2.135856e-02	-3.323767e-02
8.981669e-03	-3.673870e-02
-3.165519e-03	-3.589407e-02
-1.367571e-02	-3.136373e-02
-2.161076e-02	-2.419090e-02
-2.655751e-02	-1.554269e-02
-2.855813e-02	-6.480197e-03
-2.795337e-02	2.187733e-03
-2.519740e-02	9.941325e-03
-2.070560e-02	1.648567e-02
-1.478228e-02	2.162444e-02
-7.645860e-03	2.512858e-02
4.639366e-04	2.665774e-02
9.142530e-03	2.577472e-02
1.770227e-02	2.206222e-02
2.513910e-02	1.531554e-02
3.022237e-02	5.753890e-03
3.171058e-02	-5.822420e-03
2.865567e-02	-1.799755e-02
2.072381e-02	-2.887125e-02
8.443168e-03	-3.635700e-02
1.911531e-03	-2.441444e-02
9.274625e-03	-1.952908e-02
1.351879e-02	-1.318461e-02
1.482691e-02	-6.847777e-03
1.393333e-02	-1.560205e-03
1.180851e-02	2.209378e-03
9.340257e-03	4.534422e-03
7.097636e-03	5.853279e-03
5.233492e-03	6.713422e-03
3.538617e-03	7.520909e-03
1.616902e-03	8.371002e-03
-8.820820e-04	9.007873e-03
-4.050538e-03	8.921442e-03
-7.599371e-03	7.548570e-03
-1.086676e-02	4.515213e-03
-1.296182e-02	-1.564561e-04
-1.300727e-02	-5.943275e-03
-1.041509e-02	-1.185859e-02
-5.116981e-03	-1.663312e-02
2.319428e-03	-1.900047e-02
1.073045e-02	-1.801792e-02
1.855413e-02	-1.334037e-02
2.414693e-02	-5.373165e-03
2.614778e-02	4.742674e-03
2.380287e-02	1.531936e-02
1.717105e-02	2.444894e-02
7.155644e-03	3.039613e-02
-4.650702e-03	3.196807e-02
-1.627761e-02	2.877453e-02
-2.577644e-02	2.131685e-02
-3.161750e-02	1.088312e-02
-3.299442e-02	-7.276082e-04
-2.996650e-02	-1.158872e-02
-2.340757e-02	-2.004884e-02
-1.477562e-02	-2.506096e-02
-5.759588e-03	-2.636273e-02
2.111433e-03	-2.446870e-02
7.802953e-03	-2.048006e-02
1.097414e-02	-1.576151e-02
1.199481e-02	-1.156693e-02
1.177833e-02	-8.707518e-03
1.147394e-02	-7.346335e-03
1.209655e-02	-6.972222e-03
1.418913e-02	-6.562490e-03
1.760606e-02	-4.897111e-03
2.147851e-02	-9.487033e-04
2.437987e-02	5.748472e-03
2.466103e-02	1.484569e-02
2.088324e-02	2.511423e-02
1.224965e-02	3.459681e-02
-1.067468e-03	4.095616e-02
-1.778765e-02	4.195460e-02
-3.561636e-02	3.596607e-02
-5.156759e-02	2.241047e-02
-6.246048e-02	2.012994e-03
-6.549640e-02	-2.317491e-02
-5.880368e-02	-5.000802e-02
-4.184143e-02	-7.469672e-02
-1.558108e-02	-9.339194e-02
1.757187e-02	-1.027974e-01
5.410170e-02	-1.006953e-01
8.989040e-02	-8.629063e-02
1.208133e-01	-6.031635e-02
1.433130e-01	-2.488923e-02
1.548503e-01	1.684432e-02
1.541606e-01	6.119581e-02
1.412862e-01	1.044574e-01
1.174009e-01	1.433623e-01
8.448365e-02	1.754054e-01
4.492244e-02	1.989826e-01
1.137169e-03	2.133495e-01
-4.470445e-02	2.184380e-01
-9.083179e-02	2.145968e-01
-1.358688e-01	2.023340e-01
-1.787121e-01	1.821294e-01
-2.183466e-01	1.543623e-01
-2.536669e-01	1.193651e-01
-2.833698e-01	7.757990e-02
-3.059623e-01	2.976595e-02
-3.198971e-01	-2.281011e-02
-3.238160e-01	-7.826559e-02
-3.168481e-01	-1.341235e-01
-2.988949e-01	-1.874825e-01
-2.708316e-01	-2.353193e-01
-2.345657e-01	-2.748739e-01
-1.929263e-01	-3.040490e-01
-1.493871e-01	-3.217435e-01
-1.076655e-01	-3.280537e-01
-7.126290e-02	-3.242981e-01
-4.302815e-02	-3.128533e-01
-2.482014e-02	-2.968291e-01
-1.732886e-02	-2.796378e-01
-2.008282e-02	-2.645349e-01
-3.163548e-02	-2.542106e-01
-4.988943e-02	-2.505021e-01
-7.249237e-02	-2.542691e-01
-9.722778e-02	-2.654431e-01
-1.223276e-01	-2.832268e-01
-1.466536e-01	-3.063920e-01
-1.697217e-01	-3.336047e-01
-1.915795e-01	-3.637099e-01
-2.125738e-01	-3.959126e-01
-2.330689e-01	-4.298249e-01
-2.531842e-01	-4.653714e-01
-2.726137e-01	-5.025826e-01
-2.905697e-01	-5.413265e-01
-3.058683e-01	-5.810444e-01
-3.171417e-01	-6.205576e-01
-3.231341e-01	-6.579956e-01
-3.230227e-01	-6.908772e-01
-3.166936e-01	-7.163410e-01
-3.049140e-01	-7.314970e-01
-2.893564e-01	-7.338430e-01
-2.724598e-01	-7.216780e-01
-2.571423e-01	-6.944421e-01
-2.464059e-01	-6.529227e-01
-2.428953e-01	-5.992905e-01
-2.484815e-01	-5.369528e-01
-2.639378e-01	-4.702432e-01
-2.887613e-01	-4.039906e-01
-3.211702e-01	-3.430268e-01
-3.582792e-01	-2.917012e-01
-3.964293e-01	-2.534640e-01
-4.316244e-01	-2.305698e-01
-4.600129e-01	-2.239282e-01
-4.783496e-01	-2.331107e-01
-4.843757e-01	-2.564962e-01
-4.770731e-01	-2.915230e-01
-4.567638e-01	-3.350038e-01
-4.250521e-01	-3.834571e-01
-3.846254e-01	-4.334143e-01
-3.389469e-01	-4.816713e-01
-2.918845e-01	-5.254671e-01
-2.473226e-01	-5.625881e-01
-2.088035e-01	-5.914048e-01
-1.792312e-01	-6.108603e-01
-1.606642e-01	-6.204300e-01
-1.542064e-01	-6.200712e-01
-1.599944e-01	-6.101775e-01
-1.772686e-01	-5.915422e-01
-2.045084e-01	-5.653311e-01
-2.396093e-01	-5.330560e-01
-2.800786e-01	-4.965387e-01
-3.232297e-01	-4.578533e-01
-3.663611e-01	-4.192412e-01
-4.069081e-01	-3.829951e-01
-4.425661e-01	-3.513191e-01
-4.713814e-01	-3.261751e-01
-4.918173e-01	-3.091338e-01
-5.027969e-01	-3.012474e-01
-5.037300e-01	-3.029626e-01
-4.945279e-01	-3.140855e-01
-4.756088e-01	-3.338040e-01
-4.478931e-01	-3.607659e-01
-4.127879e-01	-3.932005e-01
-3.721535e-01	-4.290684e-01
-3.282486e-01	-4.662181e-01
-2.836459e-01	-5.025317e-01
-2.411146e-01	-5.360423e-01
-2.034683e-01	-5.650148e-01
-1.733810e-01	-5.879891e-01
-1.531804e-01	-6.037930e-01
-1.446349e-01	-6.115376e-01
-1.487534e-01	-6.106106e-01
-1.656243e-01	-6.006847e-01
-1.943189e-01	-5.817483e-01
-2.328815e-01	-5.541633e-01
-2.784228e-01	-5.187402e-01
-3.273206e-01	-4.768148e-01
-3.755205e-01	-4.303020e-01
-4.189112e-01	-3.817006e-01
-4.537386e-01	-3.340262e-01
-4.770118e-01	-2.906588e-01
-4.868473e-01	-2.551021e-01
-4.827055e-01	-2.306724e-01
-4.654792e-01	-2.201466e-01
-4.374128e-01	-2.254147e-01
-4.018552e-01	-2.471857e-01
-3.628693e-01	-2.847978e-01
-3.247464e-01	-3.361708e-01
-2.914868e-01	-3.979240e-01
-2.663189e-01	-4.656549e-01
-2.513212e-01	-5.343555e-01
-2.472029e-01	-5.989146e-01
-2.532720e-01	-6.546421e-01
-2.675927e-01	-6.977452e-01
-2.873070e-01	-7.256888e-01
-3.090662e-01	-7.373933e-01
-3.295044e-01	-7.332425e-01
-3.456804e-01	-7.149093e-01
-3.554197e-01	-6.850311e-01
-3.575115e-01	-6.467925e-01
-3.517368e-01	-6.034866e-01
-3.387406e-01	-5.581239e-01
-3.197827e-01	-5.131493e-01
-2.964265e-01	-4.703022e-01
-2.702320e-01	-4.306281e-01
-2.425133e-01	-3.946175e-01
-2.142072e-01	-3.624273e-01
-1.858703e-01	-3.341228e-01
-1.577961e-01	-3.098765e-01
-1.302128e-01	-2.900757e-01
-1.035069e-01	-2.753080e-01
-7.841097e-02	-2.662283e-01
-5.609727e-02	-2.633359e-01
-3.814521e-02	-2.667161e-01
-2.637294e-02	-2.758101e-01
-2.255815e-02	-2.892767e-01
-2.809862e-02	-3.049910e-01
-4.368071e-02	-3.201995e-01
-6.902673e-02	-3.318170e-01
-1.027802e-01	-3.368219e-01
-1.425632e-01	-3.326794e-01
-1.852053e-01	-3.177183e-01
-2.271127e-01	-2.913876e-01
-2.647123e-01	-2.543456e-01
-2.948942e-01	-2.083615e-01
-3.153740e-01	-1.560508e-01
-3.249104e-01	-1.004926e-01
-3.233459e-01	-4.480549e-02
-3.114735e-01	8.239022e-03
-2.907654e-01	5.649492e-02
-2.630311e-01	9.856618e-02
-2.300818e-01	1.337673e-01
-1.934733e-01	1.619461e-01
-1.543817e-01	1.832257e-01
-1.136278e-01	1.977399e-01
-7.183489e-02	2.054362e-01
-2.966529e-02	2.060027e-01
1.193632e-02	1.989448e-01
5.157057e-02	1.837966e-01
8.734558e-02	1.604183e-01
1.170057e-01	1.293025e-01
1.382194e-01	9.180512e-02
1.489783e-01	5.022476e-02
1.480260e-01	7.688013e-03
1.352239e-01	-3.216468e-02
1.117608e-01	-6.564996e-02
8.014664e-02	-8.958885e-02
4.396578e-02	-1.018269e-01
7.420118e-03	-1.016214e-01
-2.526646e-02	-8.981163e-02
-5.047568e-02	-6.872713e-02
-6.573840e-02	-4.183979e-02
-7.008999e-02	-1.321837e-02
-6.416903e-02	1.311708e-02
-5.003978e-02	3.382110e-02
-3.077416e-02	4.671272e-02
-9.875704e-03	5.104033e-02
9.340996e-03	4.747792e-02
2.429527e-02	3.786389e-02
3.350785e-02	2.474477e-02
3.672813e-02	1.082431e-02
3.481023e-02	-1.566040e-03
2.937982e-02	-1.086816e-02
2.237584e-02	-1.649492e-02
1.557472e-02	-1.879647e-02
1.020283e-02	-1.881943e-02
6.718789e-03	-1.792786e-02
4.804566e-03	-1.738315e-02
3.555085e-03	-1.798504e-02
1.809830e-03	-1.985755e-02
-1.461267e-03	-2.242654e-02
-6.815708e-03	-2.458833e-02
-1.412506e-02	-2.502306e-02
-2.254249e-02	-2.257246e-02
-3.065898e-02	-1.658754e-02
-3.681011e-02	-7.159904e-03
-3.945995e-02	4.820601e-03
-3.757013e-02	1.779746e-02
-3.086705e-02	2.983867e-02
-1.994436e-02	3.902063e-02
-6.177522e-03	4.381689e-02
8.528933e-03	4.340412e-02
2.210254e-02	3.781857e-02
3.269008e-02	2.793230e-02
3.898512e-02	1.526115e-02
4.042743e-02	1.654226e-03
3.723859e-02	-1.105993e-02
3.029809e-02	-2.138977e-02
2.090175e-02	-2.839278e-02
1.046912e-02	-3.174605e-02
2.739858e-04	-3.167595e-02
-8.740153e-03	-2.878268e-02
-1.602552e-02	-2.381995e-02
-2.137762e-02	-1.749672e-02
-2.479980e-02	-1.035591e-02
-2.634207e-02	-2.757834e-03
-2.597649e-02	5.038590e-03
-2.355786e-02	1.273635e-02
-1.888941e-02	1.986258e-02
-1.187723e-02	2.569542e-02
-2.724215e-03	2.930109e-02
7.905725e-03	2.969477e-02
1.882322e-02	2.609849e-02
2.839771e-02	1.823372e-02
3.480172e-02	6.564249e-03
3.638062e-02	-7.594317e-03
3.207141e-02	-2.215859e-02
2.176813e-02	-3.457101e-02
1.262609e-02	-2.596358e-02
1.915239e-02	-1.731359e-02
2.138623e-02	-7.993189e-03
1.995136e-02	2.369188e-04
1.605732e-02	6.241932e-03
1.110587e-02	9.638217e-03
6.317450e-03	1.071488e-02
2.469067e-03	1.019816e-02
-2.022305e-04	8.940543e-03
-1.925080e-03	7.628440e-03
-3.189479e-03	6.588553e-03
-4.485740e-03	5.739769e-03
-6.070829e-03	4.693026e-03
-7.833689e-03	2.959158e-03
-9.299477e-03	1.949654e-04
-9.770999e-03	-3.591836e-03
-8.565300e-03	-7.945442e-03
-5.275191e-03	-1.200819e-02
2.321303e-05	-1.470501e-02
6.682896e-03	-1.502110e-02
1.355310e-02	-1.230005e-02
1.919490e-02	-6.480638e-03
2.219850e-02	1.796622e-03
2.152637e-02	1.125083e-02
1.679623e-02	2.018581e-02
8.429605e-03	2.683277e-02
-2.377789e-03	2.973320e-02
-1.386487e-02	2.807186e-02
-2.405067e-02	2.187919e-02
-3.113990e-02	1.205199e-02
-3.389609e-02	1.834294e-04
-3.189598e-02	-1.176118e-02
-2.560599e-02	-2.184982e-02
-1.626335e-02	-2.857742e-02
-5.590171e-03	-3.115777e-02
4.591645e-03	-2.964735e-02
1.275360e-02	-2.487516e-02
1.796954e-02	-1.819876e-02
2.006863e-02	-1.114826e-02
1.959892e-02	-5.046408e-03
1.761399e-02	-6.986055e-04
1.533869e-02	1.771157e-03
1.379963e-02	2.897910e-03
1.351540e-02	3.672644e-03
1.432784e-02	5.209252e-03
1.542169e-02	8.365538e-03
1.553449e-02	1.341587e-02
1.331121e-02	1.986324e-02
7.721061e-03	2.644743e-02
-1.565020e-03	3.136062e-02
-1.393237e-02	3.263231e-02
-2.778515e-02	2.860386e-02
-4.073819e-02	1.838806e-02
-5.001159e-02	2.207898e-03
-5.295548e-02	-1.846934e-02
-4.760037e-02	-4.104466e-02
-3.311979e-02	-6.213766e-02
-1.010656e-02	-7.811486e-02
1.939948e-02	-8.569825e-02
5.214459e-02	-8.253845e-02
8.411557e-02	-6.764294e-02
1.111318e-01	-4.157894e-02
1.294654e-01	-6.415412e-03
1.363763e-01	3.457984e-02
1.304695e-01	7.742506e-02
1.118200e-01	1.179960e-01
8.185685e-02	1.525766e-01
4.304836e-02	1.782924e-01
-1.537568e-03	1.933591e-01
-4.870173e-02	1.971234e-01
-9.551941e-02	1.899134e-01
-1.396135e-01	1.727575e-01
-1.792607e-01	1.470507e-01
-2.133373e-01	1.142506e-01
-2.411475e-01	7.567090e-02
-2.622015e-01	3.240721e-02
-2.760164e-01	-1.460270e-02
-2.820039e-01	-6.442147e-02
-2.794798e-01	-1.159172e-01
-2.677989e-01	-1.676011e-01
-2.465806e-01	-2.175592e-01
-2.159688e-01	-2.635171e-01
-1.768532e-01	-3.030431e-01
-1.309861e-01	-3.338596e-01
-8.094963e-02	-3.542056e-01
-2.995834e-02	-3.631738e-01
1.847985e-02	-3.609506e-01
6.099049e-02	-3.488993e-01
9.477217e-02	-3.294603e-01
1.179678e-01	-3.058761e-01
1.298981e-01	-2.817843e-01
1.311138e-01	-2.607495e-01
1.232573e-01	-2.458142e-01
1.087606e-01	-2.391490e-01
9.043853e-02	-2.418567e-01
7.105304e-02	-2.539597e-01
5.292814e-02	-2.745602e-01
3.768232e-02	-3.021311e-01
2.611919e-02	-3.348723e-01
1.828367e-02	-3.710570e-01
1.365788e-02	-4.092978e-01
1.144349e-02	-4.486837e-01
1.086195e-02	-4.887681e-01
1.140345e-02	-5.294189e-01
1.296902e-02	-5.705754e-01
1.587538e-02	-6.119714e-01
2.072272e-02	-6.528956e-01
2.815630e-02	-6.920485e-01
3.857630e-02	-7.275388e-01
5.186283e-02	-7.570310e-01
6.718193e-02	-7.780260e-01
8.292351e-02	-7.882295e-01
9.679782e-02	-7.859435e-01
1.060865e-01	-7.704093e-01
1.080141e-01	-7.420404e-01
1.001836e-01	-7.024959e-01
8.100278e-02	-6.545803e-01
5.003114e-02	-6.019764e-01
8.185342e-03	-5.488525e-01
-4.223501e-02	-4.993998e-01
-9.771235e-02	-4.573704e-01
-1.538481e-01	-4.256802e-01
-2.058269e-01	-4.061317e-01
-2.489462e-01	-3.992886e-01
-2.791396e-01	-4.045103e-01
-2.934273e-01	-4.201305e-01
-2.902376e-01	-4.437421e-01
-2.695662e-01	-4.725395e-01
-2.329592e-01	-5.036647e-01
-1.833337e-01	-5.345095e-01
-1.246655e-01	-5.629380e-01
-6.158914e-02	-5.874091e-01
1.039578e-03	-6.069999e-01
5.856902e-02	-6.213441e-01
1.069234e-01	-6.305112e-01
1.428905e-01	-6.348607e-01
1.643083e-01	-6.349008e-01
1.701482e-01	-6.311777e-01
1.605011e-01	-6.242096e-01
1.364833e-01	-6.144701e-01
1.000824e-01	-6.024105e-01
5.396345e-02	-5.885087e-01
1.256482e-03	-5.733210e-01
-5.465842e-02	-5.575201e-01
-1.103565e-01	-5.419030e-01
-1.625544e-01	-5.273611e-01
-2.082728e-01	-5.148154e-01
-2.449706e-01	-5.051247e-01
-2.706520e-01	-4.989852e-01
-2.839435e-01	-4.968381e-01
-2.841442e-01	-4.988061e-01
-2.712475e-01	-5.046695e-01
-2.459375e-01	-5.138903e-01
-2.095596e-01	-5.256809e-01
-1.640680e-01	-5.391055e-01
-1.119485e-01	-5.531976e-01
-5.611855e-02	-5.670721e-01
1.972884e-04	-5.800112e-01
5.361612e-02	-5.915092e-01
1.007696e-01	-6.012688e-01
1.384979e-01	-6.091497e-01
1.640592e-01	-6.150840e-01
1.753430e-01	-6.189773e-01
1.710729e-01	-6.206211e-01
1.509775e-01	-6.196413e-01
1.159069e-01	-6.155020e-01
6.787133e-02	-6.075739e-01
9.982798e-03	-5.952644e-01
-5.371279e-02	-5.781912e-01
-1.185120e-01	-5.563709e-01
-1.794256e-01	-5.303862e-01
-2.316153e-01	-5.014923e-01
-2.708541e-01	-4.716310e-01
-2.939581e-01	-4.433325e-01
-2.991338e-01	-4.195015e-01
-2.861948e-01	-4.031070e-01
-2.566080e-01	-3.968107e-01
-2.133557e-01	-4.025873e-01
-1.606207e-01	-4.213934e-01
-1.033272e-01	-4.529409e-01
-4.659420e-02	-4.956192e-01
4.830657e-03	-5.465868e-01
4.707983e-02	-6.020313e-01
7.755079e-02	-6.575655e-01
9.511557e-02	-7.087081e-01
1.001306e-01	-7.513802e-01
9.425302e-02	-7.823453e-01
8.009803e-02	-7.995291e-01
6.079845e-02	-8.021751e-01
3.953812e-02	-7.908166e-01
1.913454e-02	-7.670805e-01
1.732924e-03	-7.333625e-01
-1.134848e-02	-6.924345e-01
-1.961159e-02	-6.470570e-01
-2.323033e-02	-5.996608e-01
-2.280715e-02	-5.521479e-01
-1.909642e-02	-5.058357e-01
-1.275964e-02	-4.615378e-01
-4.207552e-03	-4.197459e-01
6.438131e-03	-3.808588e-01
1.925888e-02	-3.453930e-01
3.435469e-02	-3.141179e-01
5.160996e-02	-2.880748e-01
7.047279e-02	-2.684658e-01
8.981010e-02	-2.564328e-01
1.078865e-01	-2.527698e-01
