2.779561e-19	-2.273828e-19
2.628991e-19	-2.427558e-19
2.384600e-19	-2.524726e-19
2.071755e-19	-2.538498e-19
1.724671e-19	-2.451950e-19
1.382358e-19	-2.260811e-19
1.083765e-19	-1.974589e-19
8.627523e-20	-1.615865e-19
7.435858e-20	-1.217805e-19
7.375763e-20	-8.201592e-20
8.413512e-20	-4.642786e-20
1.037032e-19	-1.877814e-20
1.294328e-19	-1.959459e-21
1.574304e-19	2.395809e-21
1.834338e-19	-5.851813e-21
2.033614e-19	-2.530822e-20
2.138442e-19	-5.320437e-20
2.126687e-19	-8.573492e-20
1.990713e-19	-1.185333e-19
1.738466e-19	-1.472215e-19
1.392530e-19	-1.679625e-19
9.872964e-20	-1.779435e-19
5.646097e-20	-1.757274e-19
1.684573e-20	-1.614263e-19
-1.605996e-20	-1.366769e-19
-3.905371e-20	-1.044201e-19
-5.018643e-20	-6.851567e-20
-4.899949e-20	-3.324136e-20
-3.657001e-20	-2.742313e-21
-1.535938e-20	1.949913e-20
1.111438e-20	3.110500e-20
3.873778e-20	3.109860e-20
6.333690e-20	2.001952e-20
8.121739e-20	-1.574822e-22
8.964036e-20	-2.628879e-20
8.717281e-20	-5.447883e-20
7.386766e-20	-8.059393e-20
5.124985e-20	-1.008066e-19
2.210976e-20	-1.121001e-19
-9.869880e-21	-1.126666e-19
-4.060552e-20	-1.021469e-19
-6.615909e-20	-8.167959e-20
-8.326704e-20	-5.374933e-20
-8.978164e-20	-2.185589e-20
-8.496458e-20	9.956359e-21
-6.959161e-20	3.764504e-20
-4.585184e-20	5.771987e-20
-1.705290e-20	6.772089e-20
1.282987e-20	6.655828e-20
3.969998e-20	5.466481e-20
5.990694e-20	3.393720e-20
7.075463e-20	7.471917e-21
7.087834e-20	-2.087002e-20
6.043491e-20	-4.700935e-20
4.107645e-20	-6.722904e-20
1.570880e-20	-7.870562e-20
-1.193281e-20	-7.991345e-20
-3.783080e-20	-7.084152e-20
-5.827600e-20	-5.298866e-20
-7.041497e-20	-2.913566e-20
-7.267228e-20	-2.925885e-21
-6.498304e-20	2.168479e-20
-4.879925e-20	4.102729e-20
-2.686670e-20	5.227788e-20
-2.804239e-21	5.389101e-20
1.945243e-20	4.583954e-20
3.625876e-20	2.962403e-20
4.482889e-20	8.047742e-21
4.367542e-20	-1.521028e-20
3.285313e-20	-3.616033e-20
1.396765e-20	-5.111997e-20
-1.005418e-20	-5.729066e-20
-3.539888e-20	-5.320445e-20
-5.794113e-20	-3.897176e-20
-7.387223e-20	-1.629077e-20
-8.028691e-20	1.178431e-20
-7.563948e-20	4.128264e-20
-5.999958e-20	6.789854e-20
-3.506825e-20	8.762875e-20
-3.950740e-21	9.736987e-20
2.928045e-20	9.538678e-20
6.016799e-20	8.158190e-20
8.451128e-20	5.752547e-20
9.897281e-20	2.624238e-20
1.015599e-19	-8.213037e-21
9.191228e-20	-4.133117e-20
7.135317e-20	-6.878637e-20
4.269894e-20	-8.704786e-20
9.854946e-21	-9.387404e-20
-2.274191e-20	-8.861951e-20
-5.075269e-20	-7.231187e-20
-7.054674e-20	-4.748911e-20
-7.970534e-20	-1.782302e-20
-7.734728e-20	1.241530e-20
-6.423149e-20	3.896969e-20
-4.262405e-20	5.820411e-20
-1.595122e-20	6.761181e-20
1.170970e-20	6.615677e-20
3.622678e-20	5.439969e-20
5.401066e-20	3.439298e-20
6.252654e-20	9.361938e-21
6.064800e-20	-1.677981e-20
4.880324e-20	-4.000896e-20
2.889450e-20	-5.678097e-20
4.004447e-21	-6.454287e-20
-2.206581e-20	-6.209694e-20
-4.535861e-20	-4.976396e-20
-6.233892e-20	-2.932407e-20
-7.040632e-20	-3.746244e-21
-6.826617e-20	2.325215e-20
-5.610745e-20	4.774971e-20
-3.556366e-20	6.618862e-20
-9.465475e-21	7.588277e-20
1.857576e-20	7.539318e-20
4.469038e-20	6.471839e-20
6.530070e-20	4.527570e-20
4.490563e-20	7.084525e-20
1.702013e-20	8.144456e-20
-1.273537e-20	8.134673e-20
-4.034147e-20	7.057428e-20
-6.204159e-20	5.063284e-20
-7.487941e-20	2.432114e-20
-7.713156e-20	-4.649678e-21
-6.856973e-20	-3.217579e-20
-5.051031e-20	-5.434586e-20
-2.564070e-20	-6.800699e-20
2.355920e-21	-7.122841e-20
2.932542e-20	-6.359343e-20
5.124246e-20	-4.627486e-20
6.479859e-20	-2.188022e-20
6.789303e-20	5.913597e-21
5.995359e-20	3.288524e-20
4.203939e-20	5.487909e-20
1.670815e-20	6.841326e-20
-1.233520e-20	7.119738e-20
-4.076029e-20	6.248467e-20
-6.423001e-20	4.320573e-20
-7.902835e-20	1.586253e-20
-8.260739e-20	-1.580470e-20
-7.397417e-20	-4.733253e-20
-5.386059e-20	-7.415956e-20
-2.464963e-20	-9.227383e-20
9.934096e-21	-9.879036e-20
4.532781e-20	-9.237588e-20
7.675838e-20	-7.345884e-20
9.990645e-20	-4.419278e-20
1.115127e-19	-8.176205e-21
1.098397e-19	3.003333e-20
9.492276e-20	6.554318e-20
6.857277e-20	9.379977e-20
3.412895e-20	1.112173e-19
-4.003466e-21	1.156708e-19
-4.096571e-20	1.067836e-19
-7.212037e-20	8.596651e-20
-9.369194e-20	5.620427e-20
-1.032808e-19	2.161998e-20
-1.001767e-19	-1.311912e-20
-8.542788e-20	-4.346742e-20
-6.165616e-20	-6.564127e-20
-3.264760e-20	-7.714048e-20
-2.780524e-21	-7.707566e-20
2.362370e-20	-6.625513e-20
4.293014e-20	-4.702109e-20
5.270694e-20	-2.286233e-20
5.205371e-20	2.136108e-21
4.169480e-20	2.392186e-20
2.382694e-20	3.908730e-20
1.747441e-21	4.537290e-20
-2.067783e-20	4.198729e-20
-3.962368e-20	2.969830e-20
-5.189871e-20	1.068427e-20
-5.543238e-20	-1.182834e-20
-4.958328e-20	-3.408307e-20
-3.522433e-20	-5.238650e-20
-1.459461e-20	-6.368496e-20
9.056724e-21	-6.603774e-20
3.197797e-20	-5.891619e-20
5.049543e-20	-4.328558e-20
6.157879e-20	-2.145974e-20
6.330654e-20	3.247155e-21
5.516307e-20	2.701776e-20
3.812492e-20	4.610200e-20
1.452555e-20	5.737595e-20
-1.227922e-20	5.880707e-20
-3.839447e-20	4.975872e-20
-5.994640e-20	3.109148e-20
-7.363813e-20	5.048452e-21
-7.722152e-20	-2.505666e-20
-6.981887e-20	-5.530266e-20
-5.205038e-20	-8.170825e-20
-2.595162e-20	-1.007860e-19
5.305563e-21	-1.100259e-19
3.784822e-20	-1.082424e-19
6.763223e-20	-9.573822e-20
9.099379e-20	-7.426437e-20
1.051475e-19	-4.678427e-20
1.085639e-19	-1.707445e-20
1.011779e-19	1.078240e-20
8.439995e-20	3.294386e-20
6.093095e-20	4.632071e-20
3.440695e-20	4.898864e-20
8.920426e-21	4.044510e-20
-1.151752e-20	2.167832e-20
-2.350352e-20	-4.959641e-21
-2.468828e-20	-3.605847e-20
-1.408478e-20	-6.759325e-20
7.801032e-21	-9.544817e-20
3.903378e-20	-1.159518e-19
7.649744e-20	-1.263545e-19
1.162968e-19	-1.251865e-19
1.542588e-19	-1.124497e-19
1.864689e-19	-8.961921e-20
2.097724e-19	-5.945541e-20
2.221756e-19	-2.565036e-20
2.230953e-19	7.644069e-21
2.134254e-19	3.634489e-20
1.954112e-19	5.695446e-20
1.723510e-19	6.699778e-20
1.481638e-19	6.532415e-20
1.268809e-19	5.223539e-20
1.121289e-19	2.942563e-20
1.066710e-19	-2.571712e-22
1.120663e-19	-3.319426e-20
1.284896e-19	-6.547140e-20
1.547316e-19	-9.338286e-20
1.883774e-19	-1.138975e-19
2.261338e-19	-1.250270e-19
2.642614e-19	-1.260511e-19
2.990491e-19	-1.175734e-19
3.272697e-19	-1.014062e-19
3.465565e-19	-8.030582e-20
3.556539e-19	-5.759639e-20
3.545143e-19	-3.673723e-20
3.442346e-19	-2.089151e-20
3.268480e-19	-1.255239e-20
3.050042e-19	-1.327218e-20
2.815881e-19	-2.352381e-20
2.593286e-19	-4.270485e-20
2.404527e-19	-6.927413e-20
2.264272e-19	-1.009941e-19
2.178203e-19	-1.352395e-19
2.142932e-19	-1.693263e-19
2.147182e-19	-2.008161e-19
2.173993e-19	-2.277582e-19
2.203603e-19	-2.488422e-19
2.216595e-19	-2.634509e-19
2.196847e-19	-2.716165e-19
2.133930e-19	-2.738974e-19
2.024632e-19	-2.712042e-19
1.873465e-19	-2.646053e-19
1.692115e-19	-2.551459e-19
1.497960e-19	-2.437063e-19
1.311859e-19	-2.309179e-19
1.155529e-19	-2.171437e-19
1.048831e-19	-2.025198e-19
1.007291e-19	-1.870419e-19
1.040147e-19	-1.706780e-19
1.149120e-19	-1.534806e-19
1.328029e-19	-1.356783e-19
1.563278e-19	-1.177256e-19
1.835133e-19	-1.003038e-19
2.119653e-19	-8.426915e-20
2.391051e-19	-7.055902e-20
2.624257e-19	-6.006996e-20
2.797412e-19	-5.353021e-20
2.894058e-19	-5.138803e-20
2.904804e-19	-5.373618e-20
2.828303e-19	-6.028682e-20
2.671442e-19	-7.040286e-20
2.448717e-19	-8.318256e-20
2.180830e-19	-9.758511e-20
1.892648e-19	-1.125775e-19
1.610710e-19	-1.272793e-19
1.360517e-19	-1.410798e-19
1.163908e-19	-1.537093e-19
1.036793e-19	-1.652472e-19
9.875104e-20	-1.760665e-19
1.016012e-19	-1.867189e-19
1.114008e-19	-1.977799e-19
1.266082e-19	-2.096765e-19
1.451674e-19	-2.225301e-19
1.647720e-19	-2.360421e-19
1.831644e-19	-2.494468e-19
1.984316e-19	-2.615476e-19
2.092601e-19	-2.708380e-19
2.151131e-19	-2.756963e-19
2.163037e-19	-2.746297e-19
2.139486e-19	-2.665319e-19
2.098057e-19	-2.509162e-19
2.060105e-19	-2.280826e-19
2.047479e-19	-1.991871e-19
2.079000e-19	-1.661928e-19
2.167234e-19	-1.316998e-19
2.316009e-19	-9.866646e-20
2.519101e-19	-7.005688e-20
2.760337e-19	-4.845743e-20
3.015166e-19	-3.571701e-20
3.253561e-19	-3.266349e-20
3.443888e-19	-3.894191e-20
3.557252e-19	-5.300442e-20
3.571703e-19	-7.226197e-20
3.475712e-19	-9.338482e-20
3.270380e-19	-1.127171e-19
2.970019e-19	-1.267529e-19
2.600959e-19	-1.326103e-19
2.198667e-19	-1.284382e-19
1.803538e-19	-1.136973e-19
1.455865e-19	-8.927342e-20
1.190677e-19	-5.740220e-20
1.033132e-19	-2.141137e-20
9.951020e-20	1.468886e-20
1.073434e-19	4.671499e-20
1.250156e-19	7.085209e-20
1.494622e-19	8.415625e-20
1.767333e-19	8.494992e-20
2.024952e-19	7.305664e-20
2.225846e-19	4.984251e-20
2.335441e-19	1.805800e-20
2.330676e-19	-1.850012e-20
2.202975e-19	-5.546284e-20
1.959358e-19	-8.843729e-20
1.621536e-19	-1.135581e-19
1.223122e-19	-1.279703e-19
8.053258e-20	-1.301821e-19
4.116890e-20	-1.202419e-19
8.254695e-21	-9.971814e-20
-1.500722e-20	-7.148601e-20
-2.664590e-20	-3.934816e-20
-2.616372e-20	-7.540074e-21
-1.458800e-20	1.981692e-20
5.672924e-21	3.924466e-20
3.115025e-20	4.835152e-20
5.777016e-20	4.613391e-20
8.138576e-20	3.309729e-20
9.831705e-20	1.118145e-20
1.058293e-19	-1.650052e-20
1.024883e-19	-4.607617e-20
8.834507e-20	-7.342733e-20
6.492609e-20	-9.473697e-20
3.502871e-20	-1.069979e-19
2.346942e-21	-1.084157e-19
-2.902385e-20	-9.865222e-20
-5.513880e-20	-7.887480e-20
-7.273841e-20	-5.160300e-20
-7.969404e-20	-2.037107e-20
-7.530245e-20	1.075030e-20
-6.038691e-20	3.770927e-20
-3.718868e-20	5.702968e-20
-9.060786e-21	6.629208e-20
1.999548e-20	6.447076e-20
4.588833e-20	5.207736e-20
6.500972e-20	3.108816e-20
7.474419e-20	4.662603e-21
7.383850e-20	-2.330897e-20
6.257687e-20	-4.876531e-20
4.273404e-20	-6.806140e-20
1.731056e-20	-7.849736e-20
-9.912925e-21	-7.871035e-20
-3.493832e-20	-6.887020e-20
-5.414691e-20	-5.064768e-20
-6.484136e-20	-2.695798e-20
-6.565097e-20	-1.516192e-21
-5.673777e-20	2.172991e-20
-3.977060e-20	3.920473e-20
-1.766927e-20	4.825575e-20
5.844028e-21	4.756600e-20
2.681902e-20	3.736413e-20
4.169048e-20	1.939843e-20
4.783664e-20	-3.323174e-21
4.399695e-20	-2.698878e-20
3.048430e-20	-4.756570e-20
9.157733e-21	-6.142288e-20
-1.684162e-20	-6.589769e-20
-4.355292e-20	-5.972055e-20
-6.678696e-20	-4.323200e-20
-8.275793e-20	-1.835808e-20
-8.866011e-20	1.165320e-20
-8.310287e-20	4.269588e-20
-6.633811e-20	7.040166e-20
-4.024576e-20	9.077857e-20
-8.079180e-21	1.007980e-19
2.599220e-20	9.884301e-20
5.747549e-20	8.495252e-20
8.219512e-20	6.082484e-20
9.688800e-20	2.958155e-20
9.966661e-20	-4.673583e-21
9.028336e-20	-3.743573e-20
7.015906e-20	-6.443521e-20
4.217269e-20	-8.223679e-20
1.024462e-20	-8.871592e-20
-2.122557e-20	-8.334447e-20
-4.798444e-20	-6.724647e-20
-6.652337e-20	-4.301785e-20
-7.456463e-20	-1.433819e-20
-7.136659e-20	1.456802e-20
-5.780575e-20	3.954189e-20
-3.622615e-20	5.708421e-20
-1.007993e-20	6.484790e-20
1.658728e-20	6.195910e-20
3.973062e-20	4.912232e-20
5.589347e-20	2.849628e-20
6.270337e-20	3.360852e-21
5.920554e-20	-2.237517e-20
4.598699e-20	-4.475252e-20
2.507531e-20	-6.034143e-20
-3.712815e-22	-6.673880e-20
-2.653540e-20	-6.291105e-20
-4.950323e-20	-4.933402e-20
-6.583550e-20	-2.791194e-20
-7.306318e-20	-1.689445e-21
-7.003665e-20	2.559847e-20
-5.707907e-20	5.007077e-20
-3.592490e-20	6.825810e-20
-9.455872e-21	7.759231e-20
1.872291e-20	7.675775e-20
4.480186e-20	6.585634e-20
1.636761e-20	8.231744e-20
-1.334653e-20	8.234793e-20
-4.108973e-20	7.178883e-20
-6.313972e-20	5.203383e-20
-7.651792e-20	2.576411e-20
-7.942557e-20	-3.407148e-21
-7.151927e-20	-3.143343e-20
-5.398142e-20	-5.440684e-20
-2.937056e-20	-6.912069e-20
-1.269034e-21	-7.353976e-20
2.622366e-20	-6.710740e-20
4.908019e-20	-5.084162e-20
6.393197e-20	-2.720312e-20
6.856716e-20	2.487700e-22
6.226612e-20	2.736442e-20
4.592342e-20	5.000425e-20
2.193630e-20	6.464483e-20
-6.126854e-21	6.890244e-20
-3.403201e-20	6.189749e-20
-5.748782e-20	4.440524e-20
-7.276981e-20	1.876902e-20
-7.727068e-20	-1.141414e-20
-6.989687e-20	-4.179239e-20
-5.125293e-20	-6.787294e-20
-2.358507e-20	-8.566414e-20
9.510370e-21	-9.225424e-20
4.357443e-20	-8.624390e-20
7.390152e-20	-6.796914e-20
9.619749e-20	-3.948116e-20
1.071868e-19	-4.283627e-21
1.050818e-19	3.313739e-20
8.984755e-20	6.792594e-20
6.322090e-20	9.552527e-20
2.848218e-20	1.123089e-19
-9.991662e-21	1.160837e-19
-4.732881e-20	1.063935e-19
-7.883452e-20	8.457833e-20
-1.006375e-19	5.358096e-20
-1.102181e-19	1.752813e-20
-1.067434e-19	-1.885381e-20
-9.115974e-20	-5.090426e-20
-6.603250e-20	-7.467876e-20
-3.515490e-20	-8.749012e-20
-2.985755e-21	-8.826254e-20
2.600138e-20	-7.764817e-20
4.796153e-20	-5.789118e-20
6.021944e-20	-3.246148e-20
6.162973e-20	-5.514713e-21
5.270465e-20	1.873953e-20
3.549301e-20	3.666601e-20
1.323183e-20	4.573477e-20
-1.017450e-20	4.487623e-20
-3.076637e-20	3.460919e-20
-4.513907e-20	1.692558e-20
-5.095812e-20	-5.047480e-21
-4.730307e-20	-2.755395e-20
-3.478963e-20	-4.680433e-20
-1.545431e-20	-5.956856e-20
7.577792e-21	-6.367604e-20
3.058904e-20	-5.834794e-20
4.985177e-20	-4.431311e-20
6.220798e-20	-2.369250e-20
6.555854e-20	3.279833e-22
5.918901e-20	2.398458e-20
4.388493e-20	4.350801e-20
2.182127e-20	5.569462e-20
-3.755285e-21	5.839128e-20
-2.900209e-20	5.082317e-20
-5.004297e-20	3.371774e-20
-6.353419e-20	9.208585e-21
-6.715169e-20	-1.946453e-20
-5.993011e-20	-4.841440e-20
-4.240636e-20	-7.365647e-20
-1.654940e-20	-9.167102e-20
1.451189e-20	-9.989807e-20
4.692235e-20	-9.709603e-20
7.663380e-20	-8.351558e-20
9.996286e-20	-6.086660e-20
1.140966e-19	-3.208468e-20
1.174775e-19	-9.311856e-22
1.100159e-19	2.851723e-20
9.310419e-20	5.241974e-20
6.943136e-20	6.768871e-20
4.262480e-20	7.240443e-20
1.676858e-20	6.607299e-20
-4.137500e-21	4.969422e-20
-1.670622e-20	2.563199e-20
-1.860941e-20	-2.694836e-21
-8.884568e-21	-3.125947e-20
1.193777e-20	-5.595327e-20
4.190155e-20	-7.312201e-20
7.787822e-20	-8.004258e-20
1.159717e-19	-7.527860e-20
1.520224e-19	-5.886908e-20
1.821441e-19	-3.232638e-20
2.032254e-19	1.555912e-21
2.133291e-19	3.905963e-20
2.119394e-19	7.601659e-20
2.000246e-19	1.083392e-19
1.799086e-19	1.325380e-19
1.549677e-19	1.461597e-19
1.291935e-19	1.480885e-19
1.066798e-19	1.386726e-19
9.109994e-20	1.196621e-19
8.524316e-20	9.396627e-20
9.067001e-20	6.526440e-20
1.075295e-19	3.752358e-20
1.345605e-19	1.448614e-20
1.692733e-19	-8.050347e-22
2.082863e-19	-6.382385e-21
2.477681e-19	-1.583673e-21
2.839273e-19	1.289052e-20
3.134835e-19	3.509495e-20
3.340582e-19	6.211310e-20
3.444369e-19	9.044536e-20
3.446721e-19	1.164573e-19
3.360189e-19	1.368272e-19
3.207169e-19	1.489354e-19
3.016545e-19	1.511453e-19
2.819631e-19	1.429474e-19
2.645984e-19	1.249528e-19
2.519641e-19	9.874697e-20
2.456264e-19	6.663197e-20
2.461518e-19	3.129855e-20
2.530832e-19	-4.522125e-21
2.650520e-19	-3.837883e-20
2.800026e-19	-6.835095e-20
2.954951e-19	-9.320052e-20
3.090430e-19	-1.124130e-19
3.184401e-19	-1.261310e-19
3.220357e-19	-1.350003e-19
3.189266e-19	-1.399606e-19
3.090473e-19	-1.420166e-19
2.931533e-19	-1.420295e-19
2.727065e-19	-1.405595e-19
2.496828e-19	-1.377833e-19
2.263304e-19	-1.334954e-19
2.049088e-19	-1.271896e-19
1.874407e-19	-1.182034e-19
1.755023e-19	-1.058994e-19
1.700714e-19	-8.985226e-20
1.714459e-19	-7.000922e-20
1.792356e-19	-4.679602e-20
1.924213e-19	-2.115056e-20
2.094737e-19	5.524428e-21
2.285148e-19	3.148473e-20
2.475067e-19	5.482810e-20
2.644494e-19	7.371257e-20
2.775711e-19	8.657922e-20
2.854953e-19	9.234744e-20
2.873727e-19	9.055481e-20
2.829650e-19	8.142067e-20
2.726758e-19	6.582357e-20
2.575223e-19	4.519443e-20
2.390490e-19	2.133950e-20
2.191881e-19	-3.782712e-21
2.000748e-19	-2.829959e-20
1.838345e-19	-5.064400e-20
1.723588e-19	-6.972411e-20
1.670952e-19	-8.501890e-20
1.688721e-19	-9.658551e-20
1.777832e-19	-1.049775e-19
1.931485e-19	-1.110864e-19
2.135632e-19	-1.159309e-19
2.370345e-19	-1.204269e-19
2.611977e-19	-1.251757e-19
2.835886e-19	-1.303055e-19
3.019428e-19	-1.353949e-19
3.144840e-19	-1.394962e-19
3.201636e-19	-1.412581e-19
3.188158e-19	-1.391363e-19
3.112018e-19	-1.316610e-19
2.989314e-19	-1.177232e-19
2.842650e-19	-9.683276e-20
2.698158e-19	-6.930686e-20
2.581896e-19	-3.635057e-20
2.516081e-19	-9.904980e-24
2.515685e-19	3.700663e-20
2.585890e-19	7.162122e-20
2.720812e-19	1.007595e-19
2.903733e-19	1.217535e-19
3.108885e-19	1.327191e-19
3.304606e-19	1.328498e-19
3.457486e-19	1.225827e-19
3.536958e-19	1.036038e-19
3.519707e-19	7.868466e-20
3.393282e-19	5.136550e-20
3.158354e-19	2.552152e-20
2.829281e-19	4.868501e-21
2.432830e-19	-7.527033e-21
2.005181e-19	-9.665515e-21
1.587570e-19	-9.011183e-22
1.221135e-19	1.794472e-20
9.416418e-20	4.466217e-20
7.748030e-20	7.591739e-20
7.328239e-20	1.076699e-19
8.126591e-20	1.356893e-19
9.962324e-20	1.561036e-19
1.252608e-19	1.659065e-19
1.541843e-19	1.633563e-19
1.820024e-19	1.482132e-19
2.044830e-19	1.217836e-19
2.180899e-19	8.676440e-20
2.204299e-19	4.690833e-20
2.105531e-19	6.553615e-21
1.890670e-19	-2.992114e-20
1.580513e-19	-5.864602e-20
1.207855e-19	-7.674244e-20
8.132355e-20	-8.267760e-20
4.397319e-20	-7.644618e-20
1.274475e-20	-5.955670e-20
-9.158437e-21	-3.482528e-20
-1.974391e-20	-6.003961e-21
-1.847692e-20	2.270854e-20
-6.339115e-21	4.721072e-20
1.430788e-20	6.402734e-20
4.003657e-20	7.075594e-20
6.680491e-20	6.637345e-20
9.048709e-20	5.136328e-20
1.074153e-19	2.764598e-20
1.148622e-19	-1.678535e-21
1.114011e-19	-3.274434e-20
9.709519e-20	-6.143564e-20
7.348989e-20	-8.393832e-20
4.340738e-20	-9.725407e-20
1.056833e-20	-9.960805e-20
