1.171738e+01	1.491786e+01
1.959176e+01	1.096973e+01
2.580719e+01	2.596525e+00
2.791683e+01	-9.252635e+00
2.410944e+01	-2.233899e+01
1.834305e+01	-8.272794e+00
1.643792e+01	1.772628e+00
1.030005e+01	8.407285e+00
2.491308e+00	1.029742e+01
-4.251869e+00	7.615685e+00
-7.785585e+00	1.870015e+00
-7.120220e+00	-4.613808e+00
-2.640134e+00	-9.404084e+00
4.062092e+00	-1.067389e+01
1.067935e+01	-7.722364e+00
1.487117e+01	-1.173160e+00
1.494680e+01	7.196057e+00
1.036824e+01	1.494260e+01
1.940840e+00	1.963388e+01
-8.358593e+00	1.952971e+01
-1.787209e+01	1.409240e+01
-2.394373e+01	4.190280e+00
-2.462102e+01	-8.061401e+00
-1.919499e+01	-1.978593e+01
-8.439651e+00	-2.803849e+01
5.513693e+00	-3.053636e+01
1.964143e+01	-2.624485e+01
3.072198e+01	-1.567283e+01
3.609296e+01	-8.020393e-01
3.428874e+01	1.533645e+01
2.540437e+01	2.934000e+01
1.109749e+01	3.820642e+01
-5.773272e+00	4.001768e+01
-2.178863e+01	3.437408e+01
-3.373657e+01	2.247761e+01
-3.932765e+01	6.846700e+00
-3.769087e+01	-9.268349e+00
-2.953657e+01	-2.262967e+01
-1.695202e+01	-3.074017e+01
-2.882811e+00	-3.238574e+01
9.574027e+00	-2.786673e+01
1.789574e+01	-1.886909e+01
2.070674e+01	-8.011076e+00
1.806497e+01	1.822274e+00
1.139722e+01	8.195529e+00
3.102710e+00	9.718112e+00
-4.077167e+00	6.376520e+00
-7.770215e+00	-4.752208e-01
-6.594406e+00	-8.464292e+00
-5.386204e-01	-1.480414e+01
8.990101e+00	-1.701241e+01
1.946792e+01	-1.357141e+01
2.783787e+01	-4.373250e+00
3.124341e+01	9.158959e+00
2.774403e+01	2.430868e+01
1.684786e+01	3.761530e+01
-2.637375e-01	4.561732e+01
-2.087610e+01	4.562699e+01
-4.122179e+01	3.636656e+01
-5.720282e+01	1.832558e+01
-6.520336e+01	-6.240005e+00
-6.282221e+01	-3.366961e+01
-4.937324e+01	-5.954585e+01
-2.605237e+01	-7.949434e+01
4.258635e+00	-8.997169e+01
3.750494e+01	-8.888401e+01
6.917712e+01	-7.591746e+01
9.508560e+01	-5.252613e+01
1.120356e+02	-2.159510e+01
1.182743e+02	1.313701e+01
1.136371e+02	4.776622e+01
9.938288e+01	7.887635e+01
7.777998e+01	1.040275e+02
5.154693e+01	1.219937e+02
2.328167e+01	1.327226e+02
-4.996659e+00	1.370534e+02
-3.210177e+01	1.362802e+02
-5.769068e+01	1.316762e+02
-8.204982e+01	1.240980e+02
-1.057274e+02	1.137611e+02
-1.291157e+02	1.002355e+02
-1.520950e+02	8.265351e+01
-1.738329e+02	6.007206e+01
-1.927939e+02	3.189462e+01
-2.069622e+02	-1.755090e+00
-2.142322e+02	-3.980472e+01
-2.128773e+02	-8.021395e+01
-2.019935e+02	-1.201804e+02
-1.818140e+02	-1.565363e+02
-1.538199e+02	-1.862593e+02
-1.206151e+02	-2.069927e+02
-8.558365e+01	-2.174711e+02
-5.239165e+01	-2.177619e+02
-2.443031e+01	-2.092739e+02
-4.306584e+00	-1.945314e+02
6.522292e+00	-1.767564e+02
7.903990e+00	-1.593440e+02
9.129229e-01	-1.453286e+02
-1.243789e+01	-1.369450e+02
-2.963099e+01	-1.353596e+02
-4.813431e+01	-1.406151e+02
-6.584900e+01	-1.517856e+02
-8.143026e+01	-1.672997e+02
-9.442522e+01	-1.853538e+02
-1.052116e+02	-2.043270e+02
-1.147618e+02	-2.231109e+02
-1.242920e+02	-2.412887e+02
-1.348760e+02	-2.591318e+02
-1.471106e+02	-2.774225e+02
-1.609018e+02	-2.971456e+02
-1.754180e+02	-3.191191e+02
-1.892194e+02	-3.436449e+02
-2.005355e+02	-3.702576e+02
-2.076347e+02	-3.976249e+02
-2.092116e+02	-4.236287e+02
-2.047121e+02	-4.456146e+02
-1.945329e+02	-4.607701e+02
-1.800518e+02	-4.665656e+02
-1.634805e+02	-4.611810e+02
-1.475613e+02	-4.438433e+02
-1.351597e+02	-4.150205e+02
-1.288202e+02	-3.764355e+02
-1.303604e+02	-3.309033e+02
-1.405687e+02	-2.820145e+02
-1.590541e+02	-2.337202e+02
-1.842703e+02	-1.898789e+02
-2.137052e+02	-1.538343e+02
-2.442070e+02	-1.280797e+02
-2.723927e+02	-1.140499e+02
-2.950780e+02	-1.120567e+02
-3.096686e+02	-1.213633e+02
-3.144606e+02	-1.403711e+02
-3.088156e+02	-1.668794e+02
-2.931958e+02	-1.983737e+02
-2.690670e+02	-2.322980e+02
-2.386906e+02	-2.662792e+02
-2.048431e+02	-2.982814e+02
-1.705035e+02	-3.266855e+02
-1.385484e+02	-3.503017e+02
-1.114906e+02	-3.683330e+02
-9.128290e+01	-3.803128e+02
-7.920102e+01	-3.860393e+02
-7.580438e+01	-3.855255e+02
-8.096688e+01	-3.789732e+02
-9.396176e+01	-3.667744e+02
-1.135823e+02	-3.495309e+02
-1.382796e+02	-3.280792e+02
-1.663024e+02	-3.035058e+02
-1.958254e+02	-2.771367e+02
-2.250597e+02	-2.504931e+02
-2.523420e+02	-2.252096e+02
-2.762012e+02	-2.029194e+02
-2.954065e+02	-1.851201e+02
-3.089988e+02	-1.730374e+02
-3.163106e+02	-1.675044e+02
-3.169773e+02	-1.688777e+02
-3.109435e+02	-1.770004e+02
-2.984644e+02	-1.912211e+02
-2.801048e+02	-2.104643e+02
-2.567328e+02	-2.333437e+02
-2.295071e+02	-2.583002e+02
-1.998523e+02	-2.837456e+02
-1.694194e+02	-3.081904e+02
-1.400256e+02	-3.303401e+02
-1.135690e+02	-3.491482e+02
-9.191834e+01	-3.638271e+02
-7.677826e+01	-3.738205e+02
-6.953901e+01	-3.787545e+02
-7.112163e+01	-3.783849e+02
-8.183688e+01	-3.725600e+02
-1.012784e+02	-3.612160e+02
-1.282711e+02	-3.444102e+02
-1.608943e+02	-3.223933e+02
-1.965900e+02	-2.957051e+02
-2.323590e+02	-2.652730e+02
-2.650333e+02	-2.324854e+02
-2.916007e+02	-1.992115e+02
-3.095454e+02	-1.677450e+02
-3.171610e+02	-1.406608e+02
-3.137897e+02	-1.205878e+02
-2.999486e+02	-1.099198e+02
-2.773131e+02	-1.104987e+02
-2.485500e+02	-1.233184e+02
-2.170110e+02	-1.482991e+02
-1.863234e+02	-1.841763e+02
-1.599290e+02	-2.285365e+02
-1.406376e+02	-2.780094e+02
-1.302610e+02	-3.286009e+02
-1.293835e+02	-3.761295e+02
-1.373085e+02	-4.167060e+02
-1.521890e+02	-4.471872e+02
-1.713267e+02	-4.655344e+02
-1.915892e+02	-4.710204e+02
-2.098807e+02	-4.642525e+02
-2.235880e+02	-4.470060e+02
-2.309281e+02	-4.218991e+02
-2.311432e+02	-3.919630e+02
-2.245128e+02	-3.601830e+02
-2.121894e+02	-3.290878e+02
-1.958940e+02	-3.004573e+02
-1.775366e+02	-2.751956e+02
-1.588364e+02	-2.533826e+02
-1.410201e+02	-2.344839e+02
-1.246568e+02	-2.176675e+02
-1.096600e+02	-2.021535e+02
-9.545174e+01	-1.875180e+02
-8.125059e+01	-1.738805e+02
-6.641434e+01	-1.619316e+02
-5.075779e+01	-1.527903e+02
-3.476774e+01	-1.477189e+02
-1.965787e+01	-1.477579e+02
-7.239494e+00	-1.533613e+02
3.756917e-01	-1.641200e+02
1.186950e+00	-1.786423e+02
-6.252219e+00	-1.946338e+02
-2.245252e+01	-2.091750e+02
-4.675452e+01	-2.191533e+02
-7.730034e+01	-2.217722e+02
-1.112294e+02	-2.150376e+02
-1.450706e+02	-1.981242e+02
-1.752610e+02	-1.715442e+02
-1.986936e+02	-1.370811e+02
-2.131860e+02	-9.749450e+01
-2.177794e+02	-5.605474e+01
-2.128069e+02	-1.599823e+01
-1.997219e+02	1.998647e+01
-1.807240e+02	5.013781e+01
-1.582672e+02	7.379027e+01
-1.345568e+02	9.130344e+01
-1.111468e+02	1.037742e+02
-8.872632e+01	1.126036e+02
-6.713943e+01	1.190234e+02
-4.563177e+01	1.236979e+02
-2.326101e+01	1.264997e+02
6.301920e-01	1.265196e+02
2.599897e+01	1.223168e+02
5.185572e+01	1.123552e+02
7.626116e+01	9.552779e+01
9.658773e+01	7.164210e+01
1.100035e+02	4.174142e+01
1.140816e+02	8.169354e+00
1.074034e+02	-2.566263e+01
9.001346e+01	-5.577789e+01
6.361345e+01	-7.831798e+01
3.142914e+01	-9.027054e+01
-2.243395e+00	-9.008789e+01
-3.273713e+01	-7.805797e+01
-5.582608e+01	-5.633611e+01
-6.848709e+01	-2.861519e+01
-6.945274e+01	5.116963e-01
-5.943624e+01	2.637486e+01
-4.097521e+01	4.507373e+01
-1.792110e+01	5.417226e+01
5.323656e+00	5.310059e+01
2.466371e+01	4.318040e+01
3.708597e+01	2.727073e+01
4.119080e+01	9.112624e+00
3.737093e+01	-7.484822e+00
2.760680e+01	-1.944014e+01
1.493054e+01	-2.500569e+01
2.683846e+00	-2.405625e+01
-6.260970e+00	-1.800368e+01
-1.014086e+01	-9.365978e+00
-8.660526e+00	-1.096663e+00
-2.992929e+00	4.165912e+00
4.571740e+00	4.753020e+00
1.124062e+01	3.712939e-01
1.444755e+01	-7.833628e+00
1.252223e+01	-1.756810e+01
5.139194e+00	-2.596505e+01
-6.561408e+00	-3.030401e+01
-2.021098e+01	-2.870408e+01
-3.275266e+01	-2.062325e+01
-4.115725e+01	-7.043341e+00
-4.314543e+01	9.706004e+00
-3.774481e+01	2.644523e+01
-2.554887e+01	3.984895e+01
-8.615411e+00	4.719139e+01
9.972557e+00	4.695840e+01
2.678057e+01	3.918272e+01
3.877268e+01	2.542539e+01
4.396175e+01	8.410432e+00
4.180936e+01	-8.597708e+00
3.328517e+01	-2.252349e+01
2.057890e+01	-3.114234e+01
6.541607e+00	-3.351958e+01
-6.002218e+00	-3.012711e+01
-1.490078e+01	-2.261931e+01
-1.912156e+01	-1.333419e+01
-1.889324e+01	-4.653952e+00
-1.551659e+01	1.607719e+00
-1.090361e+01	4.633050e+00
-6.974101e+00	4.733719e+00
-5.076120e+00	3.160134e+00
-5.590051e+00	1.642768e+00
-7.827700e+00	1.794759e+00
-1.025865e+01	4.544818e+00
-1.100670e+01	9.765017e+00
-8.482605e+00	1.620927e+01
-1.975850e+00	2.179668e+01
7.968895e+00	2.417985e+01
1.951545e+01	2.145563e+01
2.987874e+01	1.282786e+01
3.598431e+01	-9.688882e-01
3.529190e+01	-1.762441e+01
2.630336e+01	-6.042405e+00
2.228803e+01	6.207766e+00
1.369446e+01	1.388714e+01
3.590896e+00	1.578356e+01
-4.942653e+00	1.237019e+01
-9.624788e+00	5.524080e+00
-9.518120e+00	-2.099354e+00
-5.185120e+00	-7.856264e+00
1.565631e+00	-9.855763e+00
8.257653e+00	-7.461684e+00
1.248433e+01	-1.432357e+00
1.260602e+01	6.326478e+00
8.222617e+00	1.331993e+01
3.007417e-01	1.717909e+01
-9.073965e+00	1.634126e+01
-1.725106e+01	1.051566e+01
-2.172969e+01	8.122436e-01
-2.084670e+01	-1.050089e+01
-1.425952e+01	-2.055104e+01
-3.097780e+00	-2.658578e+01
1.025902e+01	-2.668607e+01
2.272597e+01	-2.028745e+01
3.124733e+01	-8.376362e+00
3.354155e+01	6.690964e+00
2.867390e+01	2.170699e+01
1.731553e+01	3.334578e+01
1.624177e+00	3.893512e+01
-1.522741e+01	3.708320e+01
-2.976402e+01	2.800987e+01
-3.899300e+01	1.350407e+01
-4.107650e+01	-3.481986e+00
-3.573347e+01	-1.950476e+01
-2.427913e+01	-3.140795e+01
-9.295976e+00	-3.702431e+01
5.982009e+00	-3.563712e+01
1.842388e+01	-2.809627e+01
2.571536e+01	-1.656688e+01
2.686396e+01	-3.975261e+00
2.237926e+01	6.711634e+00
1.409048e+01	1.319965e+01
4.649768e+00	1.440332e+01
-3.155727e+00	1.067792e+01
-7.115763e+00	3.694404e+00
-6.160815e+00	-4.010258e+00
-6.417097e-01	-9.698192e+00
7.743181e+00	-1.115067e+01
1.635793e+01	-7.269682e+00
2.228131e+01	1.584860e+00
2.304894e+01	1.360680e+01
1.731114e+01	2.590771e+01
5.250434e+00	3.515495e+01
-1.134333e+01	3.834212e+01
-2.936497e+01	3.351846e+01
-4.499543e+01	2.031236e+01
-5.448536e+01	1.284745e-01
-5.495306e+01	-2.403015e+01
-4.502534e+01	-4.808164e+01
-2.518434e+01	-6.761976e+01
2.252884e+00	-7.874641e+01
3.351666e+01	-7.881067e+01
6.404733e+01	-6.690508e+01
8.929979e+01	-4.402347e+01
1.055255e+02	-1.285791e+01
1.103773e+02	2.271263e+01
1.032258e+02	5.832692e+01
8.513810e+01	8.989000e+01
5.854584e+01	1.142138e+02
2.668948e+01	1.294293e+02
-7.030432e+00	1.351038e+02
-3.965308e+01	1.320661e+02
-6.908656e+01	1.220006e+02
-9.428971e+01	1.069232e+02
-1.151902e+02	8.866556e+01
-1.323827e+02	6.848704e+01
-1.466996e+02	4.689583e+01
-1.587702e+02	2.370725e+01
-1.686816e+02	-1.689872e+00
-1.758272e+02	-2.993706e+01
-1.789780e+02	-6.128708e+01
-1.765604e+02	-9.527275e+01
-1.670734e+02	-1.305519e+02
-1.495435e+02	-1.649750e+02
-1.239095e+02	-1.958703e+02
-9.124024e+01	-2.204898e+02
-5.372811e+01	-2.365232e+02
-1.444884e+01	-2.425701e+02
2.307154e+01	-2.384676e+02
5.539886e+01	-2.254028e+02
7.973569e+01	-2.057791e+02
9.436180e+01	-1.828640e+02
9.888441e+01	-1.602815e+02
9.425215e+01	-1.414506e+02
8.253412e+01	-1.290754e+02
6.651240e+01	-1.247817e+02
4.917175e+01	-1.289632e+02
3.318787e+01	-1.408570e+02
2.051207e+01	-1.588209e+02
1.212720e+01	-1.807468e+02
8.012026e+00	-2.045208e+02
7.307922e+00	-2.284333e+02
8.641070e+00	-2.514591e+02
1.052371e+01	-2.733562e+02
1.174526e+01	-2.945712e+02
1.166983e+01	-3.159827e+02
1.037916e+01	-3.385415e+02
8.634294e+00	-3.628922e+02
7.667896e+00	-3.890584e+02
8.853986e+00	-4.162612e+02
1.332681e+01	-4.429125e+02
2.163028e+01	-4.667882e+02
3.347279e+01	-4.853520e+02
4.764146e+01	-4.961699e+02
6.209848e+01	-4.973393e+02
7.424759e+01	-4.878538e+02
8.132680e+01	-4.678381e+02
8.086025e+01	-4.386094e+02
7.109164e+01	-4.025567e+02
5.132531e+01	-3.628564e+02
2.211734e+01	-3.230737e+02
-1.471506e+01	-2.867143e+02
-5.626752e+01	-2.567983e+02
-9.887825e+01	-2.355178e+02
-1.385630e+02	-2.240270e+02
-1.714905e+02	-2.223864e+02
-1.944310e+02	-2.296566e+02
-2.051187e+02	-2.441170e+02
-2.024843e+02	-2.635634e+02
-1.867369e+02	-2.856331e+02
-1.592948e+02	-3.081065e+02
-1.225882e+02	-3.291421e+02
-7.976792e+01	-3.474205e+02
-3.436494e+01	-3.621869e+02
1.005463e+01	-3.732032e+02
5.020116e+01	-3.806319e+02
8.331092e+01	-3.848836e+02
1.073172e+02	-3.864623e+02
1.209395e+02	-3.858373e+02
1.236972e+02	-3.833616e+02
1.158613e+02	-3.792468e+02
9.836050e+01	-3.735894e+02
7.265998e+01	-3.664364e+02
4.062626e+01	-3.578690e+02
4.389932e+00	-3.480816e+02
-3.378637e+01	-3.374377e+02
-7.163105e+01	-3.264854e+02
-1.069753e+02	-3.159298e+02
-1.378529e+02	-3.065641e+02
-1.625862e+02	-2.991711e+02
-1.798573e+02	-2.944143e+02
-1.887624e+02	-2.927368e+02
-1.888470e+02	-2.942897e+02
-1.801210e+02	-2.989010e+02
-1.630530e+02	-3.060946e+02
-1.385463e+02	-3.151558e+02
-1.078972e+02	-3.252329e+02
-7.274038e+01	-3.354585e+02
-3.498187e+01	-3.450675e+02
3.276912e+00	-3.534920e+02
3.982540e+01	-3.604144e+02
7.244093e+01	-3.657700e+02
9.899852e+01	-3.696962e+02
1.175941e+02	-3.724400e+02
1.266793e+02	-3.742409e+02
1.252014e+02	-3.752147e+02
1.127384e+02	-3.752647e+02
8.961080e+01	-3.740420e+02
5.695387e+01	-3.709735e+02
1.672652e+01	-3.653570e+02
-2.835777e+01	-3.565167e+02
-7.498920e+01	-3.439925e+02
-1.195075e+02	-3.277323e+02
-1.582209e+02	-3.082460e+02
-1.877689e+02	-2.866859e+02
-2.054894e+02	-2.648262e+02
-2.097410e+02	-2.449280e+02
-2.001336e+02	-2.294969e+02
-1.776255e+02	-2.209621e+02
-1.444622e+02	-2.213181e+02
-1.039524e+02	-2.317879e+02
-6.010066e+01	-2.525633e+02
-1.714012e+01	-2.826716e+02
2.097260e+01	-3.200031e+02
5.103050e+01	-3.615044e+02
7.094705e+01	-4.035192e+02
7.996884e+01	-4.422299e+02
7.869737e+01	-4.741343e+02
6.891724e+01	-4.964839e+02
5.325967e+01	-5.076122e+02
3.475813e+01	-5.071019e+02
1.637092e+01	-4.957612e+02
5.512752e-01	-4.754185e+02
-1.106376e+01	-4.485721e+02
-1.779653e+01	-4.179600e+02
-1.988674e+01	-3.861290e+02
-1.828218e+01	-3.550802e+02
-1.431211e+01	-3.260554e+02
-9.315732e+00	-2.994971e+02
-4.306238e+00	-2.751823e+02
2.572643e-01	-2.524933e+02
4.541052e+00	-2.307614e+02
9.236201e+00	-2.096016e+02
1.530885e+01	-1.891603e+02
2.365780e+01	-1.702138e+02
3.475854e+01	-1.540890e+02
4.837869e+01	-1.424163e+02
6.343782e+01	-1.367609e+02
