accepted delta gamma error Lprev Lstar alpha time
1210 1.000000e-03 3.000000e+05 -5.050570e-04 -151.517089 -151.517089 0.634589 1.007739e+00
1211 1.000000e-03 3.000000e+05 -4.993733e-04 -149.811980 -149.811980 1.000000 1.009729e+00
1212 1.000000e-03 3.000000e+05 -5.010921e-04 -150.327633 -150.327633 0.597110 1.007567e+00
1212 1.000000e-03 3.000000e+05 -5.039328e-04 -150.327633 -151.179847 0.426470 1.006990e+00
1212 1.000000e-03 3.000000e+05 -5.052410e-04 -150.327633 -151.572292 0.288039 1.007529e+00
1213 1.000000e-03 3.000000e+05 -5.018347e-04 -150.550416 -150.550416 0.800289 1.007424e+00
1214 1.000000e-03 3.000000e+05 -4.991871e-04 -149.756124 -149.756124 1.000000 1.009146e+00
1214 1.000000e-03 3.000000e+05 -5.039964e-04 -149.756124 -151.198926 0.236265 1.007996e+00
1215 1.000000e-03 3.000000e+05 -5.003310e-04 -150.099300 -150.099300 0.709513 1.007580e+00
1216 1.000000e-03 3.000000e+05 -5.000112e-04 -150.003350 -150.003350 1.000000 1.007572e+00
1217 1.000000e-03 3.000000e+05 -5.036139e-04 -151.084169 -151.084169 0.339317 1.007958e+00
1218 1.000000e-03 3.000000e+05 -5.113179e-04 -153.395385 -153.395385 0.099141 1.007751e+00
1219 1.000000e-03 3.000000e+05 -5.080294e-04 -152.408813 -152.408813 1.000000 1.007700e+00
1220 1.000000e-03 3.000000e+05 -5.065116e-04 -151.953480 -151.953480 1.000000 1.007844e+00
1220 1.000000e-03 3.000000e+05 -5.097530e-04 -151.953480 -152.925891 0.378170 1.011930e+00
1220 1.000000e-03 3.000000e+05 -5.165517e-04 -151.953480 -154.965518 0.049191 1.007679e+00
1220 1.000000e-03 3.000000e+05 -5.101346e-04 -151.953480 -153.040378 0.337261 1.007873e+00
1220 1.000000e-03 3.000000e+05 -5.123620e-04 -151.953480 -153.708605 0.172886 1.008378e+00
1221 1.000000e-03 3.000000e+05 -5.051792e-04 -151.553752 -151.553752 1.000000 1.007765e+00
1222 1.000000e-03 3.000000e+05 -5.035568e-04 -151.067037 -151.067037 1.000000 1.008211e+00
1222 1.000000e-03 3.000000e+05 -5.072441e-04 -151.067037 -152.173221 0.330819 1.007853e+00
1222 1.000000e-03 3.000000e+05 -5.095379e-04 -151.067037 -152.861371 0.166238 1.007245e+00
1222 1.000000e-03 3.000000e+05 -5.101695e-04 -151.067037 -153.050846 0.137544 1.007727e+00
1222 1.000000e-03 3.000000e+05 -5.093960e-04 -151.067037 -152.818790 0.173470 1.007015e+00
1223 1.000000e-03 3.000000e+05 -5.029358e-04 -150.880749 -150.880749 1.000000 1.007839e+00
1223 1.000000e-03 3.000000e+05 -5.043603e-04 -150.880749 -151.308091 0.652240 1.006879e+00
1223 1.000000e-03 3.000000e+05 -5.082708e-04 -150.880749 -152.481249 0.201796 1.007577e+00
1223 1.000000e-03 3.000000e+05 -5.067057e-04 -150.880749 -152.011703 0.322725 1.007047e+00
1224 1.000000e-03 3.000000e+05 -5.075926e-04 -152.277772 -152.277772 0.247332 1.007501e+00
1225 1.000000e-03 3.000000e+05 -5.090009e-04 -152.700261 -152.700261 0.655414 1.008074e+00
1226 1.000000e-03 3.000000e+05 -5.068368e-04 -152.051043 -152.051043 1.000000 1.007086e+00
1226 1.000000e-03 3.000000e+05 -5.110443e-04 -152.051043 -153.313293 0.283016 1.007553e+00
1227 1.000000e-03 3.000000e+05 -5.082930e-04 -152.487911 -152.487911 0.646056 1.007429e+00
1227 1.000000e-03 3.000000e+05 -5.156012e-04 -152.487911 -154.680351 0.111644 1.007230e+00
1228 1.000000e-03 3.000000e+05 -5.110098e-04 -153.302946 -153.302946 0.442624 1.008241e+00
1228 1.000000e-03 3.000000e+05 -5.128519e-04 -153.302946 -153.855573 0.575436 1.007748e+00
1229 1.000000e-03 3.000000e+05 -5.084617e-04 -152.538514 -152.538514 1.000000 1.006990e+00
1230 1.000000e-03 3.000000e+05 -5.060045e-04 -151.801342 -151.801342 1.000000 1.007661e+00
1231 1.000000e-03 3.000000e+05 -5.110395e-04 -153.311845 -153.311845 0.220799 1.007339e+00
1232 1.000000e-03 3.000000e+05 -5.053464e-04 -151.603908 -151.603908 1.000000 1.006858e+00
1233 1.000000e-03 3.000000e+05 -5.065515e-04 -151.965443 -151.965443 0.696606 1.007647e+00
1234 1.000000e-03 3.000000e+05 -5.058335e-04 -151.750047 -151.750047 1.000000 1.007157e+00
1234 1.000000e-03 3.000000e+05 -5.128532e-04 -151.750047 -153.855953 0.121735 1.006798e+00
1234 1.000000e-03 3.000000e+05 -5.167896e-04 -151.750047 -155.036883 0.037372 1.007100e+00
1234 1.000000e-03 3.000000e+05 -5.100394e-04 -151.750047 -153.011812 0.283154 1.007264e+00
1235 1.000000e-03 3.000000e+05 -5.070669e-04 -152.120077 -152.120077 0.690714 1.008989e+00
1236 1.000000e-03 3.000000e+05 -5.104726e-04 -153.141783 -153.141783 0.359980 1.008103e+00
1236 1.000000e-03 3.000000e+05 -5.133898e-04 -153.141783 -154.016955 0.416790 1.008188e+00
1237 1.000000e-03 3.000000e+05 -5.091303e-04 -152.739104 -152.739104 1.000000 1.009933e+00
1238 1.000000e-03 3.000000e+05 -5.136990e-04 -154.109705 -154.109705 0.253954 1.008236e+00
1239 1.000000e-03 3.000000e+05 -5.055357e-04 -151.660705 -151.660705 1.000000 1.013205e+00
1240 1.000000e-03 3.000000e+05 -5.095895e-04 -152.876857 -152.876857 0.296368 1.007998e+00
1240 1.000000e-03 3.000000e+05 -5.107201e-04 -152.876857 -153.216028 0.712360 1.007589e+00
1240 1.000000e-03 3.000000e+05 -5.207109e-04 -152.876857 -156.213279 0.035564 1.008024e+00
1241 1.000000e-03 3.000000e+05 -5.096550e-04 -152.896486 -152.896486 0.980562 1.008536e+00
1242 1.000000e-03 3.000000e+05 -5.100375e-04 -153.011239 -153.011239 0.891586 1.009041e+00
1243 1.000000e-03 3.000000e+05 -5.140447e-04 -154.213414 -154.213414 0.300540 1.007622e+00
1244 1.000000e-03 3.000000e+05 -5.093293e-04 -152.798789 -152.798789 1.000000 1.007950e+00
1244 1.000000e-03 3.000000e+05 -5.179657e-04 -152.798789 -155.389703 0.074951 1.007530e+00
1244 1.000000e-03 3.000000e+05 -5.144071e-04 -152.798789 -154.322125 0.217983 1.007759e+00
1245 1.000000e-03 3.000000e+05 -5.125140e-04 -153.754208 -153.754208 0.384651 1.007869e+00
1245 1.000000e-03 3.000000e+05 -5.207898e-04 -153.754208 -156.236935 0.083515 1.007311e+00
1246 1.000000e-03 3.000000e+05 -5.131176e-04 -153.935277 -153.935277 0.834378 1.006964e+00
1247 1.000000e-03 3.000000e+05 -5.082970e-04 -152.489101 -152.489101 1.000000 1.007194e+00
1248 1.000000e-03 3.000000e+05 -5.089851e-04 -152.695520 -152.695520 0.813492 1.007929e+00
1249 1.000000e-03 3.000000e+05 -5.090861e-04 -152.725822 -152.725822 0.970153 1.004659e+00
1250 1.000000e-03 3.000000e+05 -5.072826e-04 -152.184765 -152.184765 1.000000 1.007885e+00
1250 1.000000e-03 3.000000e+05 -5.118108e-04 -152.184765 -153.543229 0.257055 1.007720e+00
1251 1.000000e-03 3.000000e+05 -5.095870e-04 -152.876112 -152.876112 0.500901 1.007772e+00
1252 1.000000e-03 3.000000e+05 -5.067953e-04 -152.038595 -152.038595 1.000000 1.009123e+00
1253 1.000000e-03 3.000000e+05 -5.096531e-04 -152.895935 -152.895935 0.424289 1.007748e+00
1253 1.000000e-03 3.000000e+05 -5.121258e-04 -152.895935 -153.637744 0.476252 1.007102e+00
1254 1.000000e-03 3.000000e+05 -5.111865e-04 -153.355940 -153.355940 0.631281 1.008281e+00
1254 1.000000e-03 3.000000e+05 -5.185917e-04 -153.355940 -155.577523 0.108437 1.008006e+00
1254 1.000000e-03 3.000000e+05 -5.232453e-04 -153.355940 -156.973576 0.026846 1.013150e+00
1254 1.000000e-03 3.000000e+05 -5.173596e-04 -153.355940 -155.207881 0.156932 1.007669e+00
1255 1.000000e-03 3.000000e+05 -5.111401e-04 -153.342042 -153.342042 1.000000 1.006979e+00
1256 1.000000e-03 3.000000e+05 -5.104636e-04 -153.139078 -153.139078 1.000000 1.008262e+00
1256 1.000000e-03 3.000000e+05 -5.118148e-04 -153.139078 -153.544448 0.666730 1.008641e+00
1257 1.000000e-03 3.000000e+05 -5.089727e-04 -152.691807 -152.691807 1.000000 1.008147e+00
1257 1.000000e-03 3.000000e+05 -5.190848e-04 -152.691807 -155.725451 0.048140 1.007280e+00
1258 1.000000e-03 3.000000e+05 -5.076488e-04 -152.294647 -152.294647 1.000000 1.006959e+00
1259 1.000000e-03 3.000000e+05 -5.023924e-04 -150.717721 -150.717721 1.000000 1.007417e+00
1259 1.000000e-03 3.000000e+05 -5.055938e-04 -150.717721 -151.678128 0.382737 1.007369e+00
1260 1.000000e-03 3.000000e+05 -4.971664e-04 -149.149925 -149.149925 1.000000 1.007594e+00
1261 1.000000e-03 3.000000e+05 -4.955113e-04 -148.653391 -148.653391 1.000000 1.006554e+00
1261 1.000000e-03 3.000000e+05 -5.033798e-04 -148.653391 -151.013926 0.094370 1.007242e+00
1261 1.000000e-03 3.000000e+05 -5.043095e-04 -148.653391 -151.292847 0.071400 1.007359e+00
1261 1.000000e-03 3.000000e+05 -4.986890e-04 -148.653391 -149.606689 0.385468 1.008050e+00
1261 1.000000e-03 3.000000e+05 -5.021097e-04 -148.653391 -150.632912 0.138135 1.007990e+00
1262 1.000000e-03 3.000000e+05 -4.971410e-04 -149.142315 -149.142315 0.613286 1.007899e+00
1263 1.000000e-03 3.000000e+05 -4.957263e-04 -148.717876 -148.717876 1.000000 1.008021e+00
1264 1.000000e-03 3.000000e+05 -5.021638e-04 -150.649150 -150.649150 0.144963 1.010735e+00
1264 1.000000e-03 3.000000e+05 -5.116993e-04 -150.649150 -153.509792 0.057232 1.008099e+00
1265 1.000000e-03 3.000000e+05 -5.054287e-04 -151.628599 -151.628599 0.375518 1.007476e+00
1265 1.000000e-03 3.000000e+05 -5.151139e-04 -151.628599 -154.534182 0.054717 1.007336e+00
1266 1.000000e-03 3.000000e+05 -5.070560e-04 -152.116791 -152.116791 0.613735 1.007748e+00
1266 1.000000e-03 3.000000e+05 -5.193411e-04 -152.116791 -155.802317 0.025084 1.007899e+00
1267 1.000000e-03 3.000000e+05 -5.087810e-04 -152.634313 -152.634313 0.595996 1.006011e+00
1267 1.000000e-03 3.000000e+05 -5.173965e-04 -152.634313 -155.218946 0.075424 1.006080e+00
1268 1.000000e-03 3.000000e+05 -5.089806e-04 -152.694178 -152.694178 0.941892 1.007561e+00
1268 1.000000e-03 3.000000e+05 -5.139203e-04 -152.694178 -154.176081 0.227205 1.007714e+00
1268 1.000000e-03 3.000000e+05 -5.148494e-04 -152.694178 -154.454817 0.171935 1.007862e+00
1268 1.000000e-03 3.000000e+05 -5.149809e-04 -152.694178 -154.494281 0.165282 1.007990e+00
1268 1.000000e-03 3.000000e+05 -5.109885e-04 -152.694178 -153.296536 0.547519 1.007766e+00
1269 1.000000e-03 3.000000e+05 -5.095860e-04 -152.875799 -152.875799 0.833917 1.007540e+00
1269 1.000000e-03 3.000000e+05 -5.158048e-04 -152.875799 -154.741441 0.154797 1.007994e+00
1269 1.000000e-03 3.000000e+05 -5.143029e-04 -152.875799 -154.290865 0.242909 1.008473e+00
1270 1.000000e-03 3.000000e+05 -5.089639e-04 -152.689157 -152.689157 1.000000 1.007216e+00
1271 1.000000e-03 3.000000e+05 -5.013137e-04 -150.394111 -150.394111 1.000000 1.007460e+00
1272 1.000000e-03 3.000000e+05 -5.033023e-04 -150.990679 -150.990679 0.550698 1.007160e+00
1273 1.000000e-03 3.000000e+05 -5.069170e-04 -152.075100 -152.075100 0.338098 1.006725e+00
1273 1.000000e-03 3.000000e+05 -5.130377e-04 -152.075100 -153.911302 0.159422 1.007329e+00
1274 1.000000e-03 3.000000e+05 -5.077113e-04 -152.313405 -152.313405 0.787962 1.010110e+00
1274 1.000000e-03 3.000000e+05 -5.196492e-04 -152.313405 -155.894757 0.027838 1.007059e+00
1275 1.000000e-03 3.000000e+05 -5.113795e-04 -153.413844 -153.413844 0.332725 1.008056e+00
1275 1.000000e-03 3.000000e+05 -5.127596e-04 -153.413844 -153.827878 0.660978 1.009498e+00
1276 1.000000e-03 3.000000e+05 -5.092005e-04 -152.760162 -152.760162 1.000000 1.009329e+00
1277 1.000000e-03 3.000000e+05 -5.085599e-04 -152.567984 -152.567984 1.000000 1.007871e+00
1278 1.000000e-03 3.000000e+05 -5.095864e-04 -152.875920 -152.875920 0.734962 1.008868e+00
1279 1.000000e-03 3.000000e+05 -5.072870e-04 -152.186114 -152.186114 1.000000 1.009060e+00
1280 1.000000e-03 3.000000e+05 -5.106551e-04 -153.196517 -153.196517 0.364072 1.008263e+00
1280 1.000000e-03 3.000000e+05 -5.182799e-04 -153.196517 -155.483980 0.101524 1.007192e+00
1280 1.000000e-03 3.000000e+05 -5.236509e-04 -153.196517 -157.095274 0.020267 1.007120e+00
1281 1.000000e-03 3.000000e+05 -5.112813e-04 -153.384380 -153.384380 0.828729 1.006661e+00
1282 1.000000e-03 3.000000e+05 -5.070244e-04 -152.107334 -152.107334 1.000000 1.007607e+00
1283 1.000000e-03 3.000000e+05 -5.056441e-04 -151.693228 -151.693228 1.000000 1.007396e+00
1283 1.000000e-03 3.000000e+05 -5.125298e-04 -151.693228 -153.758951 0.126727 1.008260e+00
1283 1.000000e-03 3.000000e+05 -5.105561e-04 -151.693228 -153.166834 0.229098 1.008208e+00
1284 1.000000e-03 3.000000e+05 -5.022100e-04 -150.663010 -150.663010 1.000000 1.007318e+00
1285 1.000000e-03 3.000000e+05 -5.084972e-04 -152.549147 -152.549147 0.151657 1.007353e+00
1286 1.000000e-03 3.000000e+05 -5.065332e-04 -151.959947 -151.959947 1.000000 1.007684e+00
1287 1.000000e-03 3.000000e+05 -5.058452e-04 -151.753554 -151.753554 1.000000 1.007663e+00
1287 1.000000e-03 3.000000e+05 -5.174867e-04 -151.753554 -155.246008 0.030426 1.007693e+00
1288 1.000000e-03 3.000000e+05 -5.072563e-04 -152.176888 -152.176888 0.654860 1.006871e+00
1289 1.000000e-03 3.000000e+05 -5.053368e-04 -151.601051 -151.601051 1.000000 1.007322e+00
1290 1.000000e-03 3.000000e+05 -5.041436e-04 -151.243065 -151.243065 1.000000 1.008891e+00
1290 1.000000e-03 3.000000e+05 -5.081856e-04 -151.243065 -152.455693 0.297415 1.007960e+00
1291 1.000000e-03 3.000000e+05 -5.040602e-04 -151.218058 -151.218058 1.000000 1.006831e+00
1291 1.000000e-03 3.000000e+05 -5.154958e-04 -151.218058 -154.648753 0.032364 1.006544e+00
1292 1.000000e-03 3.000000e+05 -5.047217e-04 -151.416495 -151.416495 0.820011 1.007238e+00
1292 1.000000e-03 3.000000e+05 -5.088864e-04 -151.416495 -152.665929 0.286667 1.006086e+00
1292 1.000000e-03 3.000000e+05 -5.142313e-04 -151.416495 -154.269380 0.057678 1.007074e+00
1292 1.000000e-03 3.000000e+05 -5.068654e-04 -151.416495 -152.059609 0.525653 1.008546e+00
1292 1.000000e-03 3.000000e+05 -5.130103e-04 -151.416495 -153.903092 0.083193 1.006706e+00
1293 1.000000e-03 3.000000e+05 -5.032203e-04 -150.966105 -150.966105 1.000000 1.006608e+00
1293 1.000000e-03 3.000000e+05 -5.091707e-04 -150.966105 -152.751223 0.167777 1.006925e+00
1293 1.000000e-03 3.000000e+05 -5.051451e-04 -150.966105 -151.543516 0.561350 1.006786e+00
1293 1.000000e-03 3.000000e+05 -5.072271e-04 -150.966105 -152.168130 0.300585 1.006274e+00
1293 1.000000e-03 3.000000e+05 -5.121254e-04 -150.966105 -153.637608 0.069148 1.004495e+00
1293 1.000000e-03 3.000000e+05 -5.106379e-04 -150.966105 -153.191381 0.108038 1.007351e+00
1293 1.000000e-03 3.000000e+05 -5.104431e-04 -150.966105 -153.132942 0.114539 1.007931e+00
1294 1.000000e-03 3.000000e+05 -5.168601e-04 -155.058037 -155.058037 0.016707 1.007527e+00
1295 1.000000e-03 3.000000e+05 -5.236899e-04 -157.106956 -157.106956 0.128874 1.008361e+00
1295 1.000000e-03 3.000000e+05 -5.354020e-04 -157.106956 -160.620593 0.029788 1.008134e+00
1296 1.000000e-03 3.000000e+05 -5.222769e-04 -156.683060 -156.683060 1.000000 1.007484e+00
1297 1.000000e-03 3.000000e+05 -5.166590e-04 -154.997692 -154.997692 1.000000 1.007030e+00
1297 1.000000e-03 3.000000e+05 -5.247593e-04 -154.997692 -157.427777 0.088029 1.007007e+00
1298 1.000000e-03 3.000000e+05 -5.181758e-04 -155.452750 -155.452750 0.634411 1.007506e+00
1298 1.000000e-03 3.000000e+05 -5.346377e-04 -155.452750 -160.391296 0.007165 1.007712e+00
1298 1.000000e-03 3.000000e+05 -5.282137e-04 -155.452750 -158.464107 0.049225 1.007790e+00
1298 1.000000e-03 3.000000e+05 -5.258432e-04 -155.452750 -157.752961 0.100238 1.008572e+00
1298 1.000000e-03 3.000000e+05 -5.195004e-04 -155.452750 -155.850112 0.672091 1.007222e+00
1299 1.000000e-03 3.000000e+05 -5.196821e-04 -155.904642 -155.904642 0.636423 1.008026e+00
1299 1.000000e-03 3.000000e+05 -5.352781e-04 -155.904642 -160.583442 0.009290 1.007518e+00
1299 1.000000e-03 3.000000e+05 -5.280705e-04 -155.904642 -158.421148 0.080741 1.007033e+00
1300 1.000000e-03 3.000000e+05 -5.172104e-04 -155.163129 -155.163129 1.000000 1.008740e+00
1301 1.000000e-03 3.000000e+05 -5.104699e-04 -153.140963 -153.140963 1.000000 1.006302e+00
1302 1.000000e-03 3.000000e+05 -5.102689e-04 -153.080675 -153.080675 1.000000 1.006429e+00
1302 1.000000e-03 3.000000e+05 -5.165583e-04 -153.080675 -154.967504 0.151552 1.007819e+00
1302 1.000000e-03 3.000000e+05 -5.246364e-04 -153.080675 -157.390915 0.013430 1.007167e+00
1303 1.000000e-03 3.000000e+05 -5.101463e-04 -153.043875 -153.043875 1.000000 1.007556e+00
1303 1.000000e-03 3.000000e+05 -5.179012e-04 -153.043875 -155.370366 0.097638 1.007911e+00
1304 1.000000e-03 3.000000e+05 -5.039837e-04 -151.195119 -151.195119 1.000000 1.006830e+00
1304 1.000000e-03 3.000000e+05 -5.044949e-04 -151.195119 -151.348469 0.857829 1.006918e+00
1304 1.000000e-03 3.000000e+05 -5.105931e-04 -151.195119 -153.177920 0.137683 1.007248e+00
1305 1.000000e-03 3.000000e+05 -4.990159e-04 -149.704768 -149.704768 1.000000 1.007193e+00
1306 1.000000e-03 3.000000e+05 -4.952038e-04 -148.561142 -148.561142 1.000000 1.007369e+00
1306 1.000000e-03 3.000000e+05 -5.013370e-04 -148.561142 -150.401088 0.158826 1.007143e+00
1307 1.000000e-03 3.000000e+05 -4.930897e-04 -147.926916 -147.926916 1.000000 1.007459e+00
1308 1.000000e-03 3.000000e+05 -4.935529e-04 -148.065856 -148.065856 0.870280 1.008216e+00
1308 1.000000e-03 3.000000e+05 -4.975725e-04 -148.065856 -149.271752 0.299424 1.007153e+00
1309 1.000000e-03 3.000000e+05 -4.939602e-04 -148.188061 -148.188061 0.884967 1.007384e+00
1309 1.000000e-03 3.000000e+05 -5.079035e-04 -148.188061 -152.371038 0.015253 1.007343e+00
1309 1.000000e-03 3.000000e+05 -4.974379e-04 -148.188061 -149.231371 0.352287 1.006764e+00
1309 1.000000e-03 3.000000e+05 -5.030492e-04 -148.188061 -150.914766 0.065435 1.007368e+00
1309 1.000000e-03 3.000000e+05 -5.034781e-04 -148.188061 -151.043430 0.057535 1.006951e+00
1309 1.000000e-03 3.000000e+05 -5.050438e-04 -148.188061 -151.513155 0.035969 1.007286e+00
1309 1.000000e-03 3.000000e+05 -5.079173e-04 -148.188061 -152.375202 0.015190 1.006963e+00
1309 1.000000e-03 3.000000e+05 -4.984214e-04 -148.188061 -149.526424 0.262275 1.006970e+00
1309 1.000000e-03 3.000000e+05 -4.978350e-04 -148.188061 -149.350495 0.312724 1.007058e+00
1309 1.000000e-03 3.000000e+05 -5.072296e-04 -148.188061 -152.168895 0.018670 1.007238e+00
1310 1.000000e-03 3.000000e+05 -4.904502e-04 -147.135047 -147.135047 1.000000 1.007774e+00
1310 1.000000e-03 3.000000e+05 -5.010185e-04 -147.135047 -150.305555 0.041982 1.006453e+00
1311 1.000000e-03 3.000000e+05 -4.908167e-04 -147.245021 -147.245021 0.895857 1.006934e+00
1312 1.000000e-03 3.000000e+05 -4.916354e-04 -147.490617 -147.490617 0.782239 1.007758e+00
1313 1.000000e-03 3.000000e+05 -4.955399e-04 -148.661968 -148.661968 0.309948 1.007949e+00
1314 1.000000e-03 3.000000e+05 -4.970295e-04 -149.108852 -149.108852 0.639619 1.007418e+00
1315 1.000000e-03 3.000000e+05 -4.995894e-04 -149.876817 -149.876817 0.463956 1.006744e+00
1315 1.000000e-03 3.000000e+05 -5.072269e-04 -149.876817 -152.168062 0.101140 1.008084e+00
1316 1.000000e-03 3.000000e+05 -5.031208e-04 -150.936227 -150.936227 0.346661 1.007357e+00
1317 1.000000e-03 3.000000e+05 -5.036327e-04 -151.089815 -151.089815 0.857625 1.006658e+00
1317 1.000000e-03 3.000000e+05 -5.213874e-04 -151.089815 -156.416223 0.004862 1.006877e+00
1318 1.000000e-03 3.000000e+05 -5.191455e-04 -155.743659 -155.743659 0.009525 1.006452e+00
1318 1.000000e-03 3.000000e+05 -5.325635e-04 -155.743659 -159.769045 0.017857 1.006973e+00
1318 1.000000e-03 3.000000e+05 -5.222285e-04 -155.743659 -156.668536 0.396580 1.007122e+00
1318 1.000000e-03 3.000000e+05 -5.338711e-04 -155.743659 -160.161336 0.012062 1.006911e+00
1319 1.000000e-03 3.000000e+05 -5.162239e-04 -154.867171 -154.867171 1.000000 1.007597e+00
1320 1.000000e-03 3.000000e+05 -5.101397e-04 -153.041915 -153.041915 1.000000 1.006576e+00
1321 1.000000e-03 3.000000e+05 -5.095629e-04 -152.868874 -152.868874 1.000000 1.007755e+00
1321 1.000000e-03 3.000000e+05 -5.181361e-04 -152.868874 -155.440824 0.076386 1.007117e+00
1322 1.000000e-03 3.000000e+05 -5.010521e-04 -150.315631 -150.315631 1.000000 3.974772e+00
1322 1.000000e-03 3.000000e+05 -5.049547e-04 -150.315631 -151.486404 0.310127 1.008195e+00
1323 1.000000e-03 3.000000e+05 -4.986560e-04 -149.596798 -149.596798 1.000000 1.006869e+00
1324 1.000000e-03 3.000000e+05 -4.960935e-04 -148.828037 -148.828037 1.000000 1.007075e+00
1324 1.000000e-03 3.000000e+05 -5.038754e-04 -148.828037 -151.162619 0.096851 1.008253e+00
1324 1.000000e-03 3.000000e+05 -4.964997e-04 -148.828037 -148.949901 0.885270 1.007210e+00
1324 1.000000e-03 3.000000e+05 -5.018146e-04 -148.828037 -150.544380 0.179722 1.007889e+00
1325 1.000000e-03 3.000000e+05 -4.960241e-04 -148.807215 -148.807215 1.000000 1.007584e+00
1326 1.000000e-03 3.000000e+05 -5.002577e-04 -150.077324 -150.077324 0.280801 1.008335e+00
1326 1.000000e-03 3.000000e+05 -5.039924e-04 -150.077324 -151.197731 0.326147 1.007631e+00
1327 1.000000e-03 3.000000e+05 -4.976108e-04 -149.283240 -149.283240 1.000000 1.008527e+00
1327 1.000000e-03 3.000000e+05 -5.009768e-04 -149.283240 -150.293032 0.364295 1.007760e+00
1328 1.000000e-03 3.000000e+05 -4.999804e-04 -149.994110 -149.994110 0.491217 1.006067e+00
1328 1.000000e-03 3.000000e+05 -5.061464e-04 -149.994110 -151.843911 0.157268 1.006933e+00
1329 1.000000e-03 3.000000e+05 -4.974178e-04 -149.225346 -149.225346 1.000000 1.007516e+00
1330 1.000000e-03 3.000000e+05 -4.996802e-04 -149.904063 -149.904063 0.507267 1.006842e+00
1331 1.000000e-03 3.000000e+05 -4.969454e-04 -149.083625 -149.083625 1.000000 1.007148e+00
1332 1.000000e-03 3.000000e+05 -5.014697e-04 -150.440898 -150.440898 0.257362 1.007130e+00
1332 1.000000e-03 3.000000e+05 -5.089760e-04 -150.440898 -152.692788 0.105200 1.007717e+00
1332 1.000000e-03 3.000000e+05 -5.057975e-04 -150.440898 -151.739239 0.272984 1.007390e+00
1333 1.000000e-03 3.000000e+05 -5.048539e-04 -151.456159 -151.456159 0.362308 1.006298e+00
1334 1.000000e-03 3.000000e+05 -5.095655e-04 -152.869651 -152.869651 0.243292 1.008099e+00
1335 1.000000e-03 3.000000e+05 -5.085345e-04 -152.560338 -152.560338 1.000000 1.007843e+00
1335 1.000000e-03 3.000000e+05 -5.162276e-04 -152.560338 -154.868294 0.099464 1.007687e+00
1336 1.000000e-03 3.000000e+05 -5.057146e-04 -151.714394 -151.714394 1.000000 1.006789e+00
1336 1.000000e-03 3.000000e+05 -5.082237e-04 -151.714394 -152.467111 0.471085 1.007679e+00
1336 1.000000e-03 3.000000e+05 -5.088416e-04 -151.714394 -152.652475 0.391378 1.007566e+00
1336 1.000000e-03 3.000000e+05 -5.117005e-04 -151.714394 -153.510149 0.166002 1.007566e+00
1336 1.000000e-03 3.000000e+05 -5.160818e-04 -151.714394 -154.824528 0.044595 1.006958e+00
1337 1.000000e-03 3.000000e+05 -5.087484e-04 -152.624524 -152.624524 0.402472 1.007553e+00
1338 1.000000e-03 3.000000e+05 -5.095229e-04 -152.856874 -152.856874 0.792668 1.006947e+00
1338 1.000000e-03 3.000000e+05 -5.117872e-04 -152.856874 -153.536170 0.506974 1.008360e+00
1338 1.000000e-03 3.000000e+05 -5.175181e-04 -152.856874 -155.255426 0.090849 1.008649e+00
1338 1.000000e-03 3.000000e+05 -5.143336e-04 -152.856874 -154.300092 0.236166 1.007272e+00
1339 1.000000e-03 3.000000e+05 -5.082880e-04 -152.486401 -152.486401 1.000000 1.006385e+00
1339 1.000000e-03 3.000000e+05 -5.117831e-04 -152.486401 -153.534931 0.350453 1.007059e+00
1340 1.000000e-03 3.000000e+05 -5.083917e-04 -152.517521 -152.517521 0.969360 1.008687e+00
1341 1.000000e-03 3.000000e+05 -5.077352e-04 -152.320560 -152.320560 1.000000 1.006984e+00
1342 1.000000e-03 3.000000e+05 -5.131754e-04 -153.952634 -153.952634 0.195524 1.006699e+00
1343 1.000000e-03 3.000000e+05 -5.069255e-04 -152.077636 -152.077636 1.000000 1.006864e+00
1343 1.000000e-03 3.000000e+05 -5.148587e-04 -152.077636 -154.457606 0.092553 1.009799e+00
1344 1.000000e-03 3.000000e+05 -5.067142e-04 -152.014250 -152.014250 1.000000 1.006404e+00
1344 1.000000e-03 3.000000e+05 -5.141074e-04 -152.014250 -154.232227 0.108829 1.006750e+00
1345 1.000000e-03 3.000000e+05 -5.088435e-04 -152.653059 -152.653059 0.527921 1.007483e+00
1346 1.000000e-03 3.000000e+05 -5.076325e-04 -152.289738 -152.289738 1.000000 1.007551e+00
1346 1.000000e-03 3.000000e+05 -5.128135e-04 -152.289738 -153.844056 0.211333 1.006155e+00
1347 1.000000e-03 3.000000e+05 -5.110795e-04 -153.323854 -153.323854 0.355541 1.007569e+00
1347 1.000000e-03 3.000000e+05 -5.200574e-04 -153.323854 -156.017227 0.067652 1.007945e+00
1347 1.000000e-03 3.000000e+05 -5.149979e-04 -153.323854 -154.499358 0.308663 1.006959e+00
1347 1.000000e-03 3.000000e+05 -5.143522e-04 -153.323854 -154.305672 0.374629 1.006652e+00
1348 1.000000e-03 3.000000e+05 -5.151179e-04 -154.535357 -154.535357 0.297749 1.007400e+00
1349 1.000000e-03 3.000000e+05 -5.089682e-04 -152.690466 -152.690466 1.000000 1.006702e+00
