accepted delta gamma error Lprev Lstar alpha time
503 3.149606e-03 1.083471e+05 -3.064460e-03 -332.025215 -332.025215 1.000000 1.007961e+00
503 3.144654e-03 1.083471e+05 -3.072079e-03 -332.025215 -332.850757 0.437998 1.008364e+00
504 3.139717e-03 1.083471e+05 -3.065881e-03 -332.179208 -332.179208 0.857278 1.008123e+00
505 3.134796e-03 1.083471e+05 -3.066644e-03 -332.261842 -332.261842 0.920687 1.007887e+00
506 3.129890e-03 1.083471e+05 -3.066493e-03 -332.245490 -332.245490 1.000000 1.008223e+00
507 3.125000e-03 1.083471e+05 -3.063274e-03 -331.896747 -331.896747 1.000000 1.007528e+00
508 3.120125e-03 1.083471e+05 -3.065722e-03 -332.161991 -332.161991 0.767019 1.007632e+00
509 3.115265e-03 1.083471e+05 -3.058771e-03 -331.408841 -331.408841 1.000000 1.007944e+00
510 3.110420e-03 1.083471e+05 -3.054647e-03 -330.961995 -330.961995 1.000000 1.007526e+00
511 3.105590e-03 1.083471e+05 -3.054340e-03 -330.928723 -330.928723 1.000000 1.007851e+00
512 3.100775e-03 1.083471e+05 -3.048469e-03 -330.292680 -330.292680 1.000000 1.007711e+00
512 3.095975e-03 1.083471e+05 -3.051762e-03 -330.292680 -330.649451 0.699933 1.007266e+00
513 3.091190e-03 1.083471e+05 -3.049735e-03 -330.429850 -330.429850 0.871822 1.007553e+00
514 3.086420e-03 1.083471e+05 -3.049278e-03 -330.380327 -330.380327 1.000000 1.007742e+00
515 3.081664e-03 1.083471e+05 -3.045634e-03 -329.985464 -329.985464 1.000000 1.008262e+00
515 3.076923e-03 1.083471e+05 -3.050576e-03 -329.985464 -330.520904 0.585412 1.007303e+00
516 3.072197e-03 1.083471e+05 -3.042361e-03 -329.630912 -329.630912 1.000000 1.007784e+00
517 3.067485e-03 1.083471e+05 -3.046806e-03 -330.112508 -330.112508 0.617797 1.008005e+00
518 3.062787e-03 1.083471e+05 -3.051744e-03 -330.647530 -330.647530 0.585656 1.007581e+00
518 3.058104e-03 1.083471e+05 -3.059370e-03 -330.647530 -331.473756 0.437698 1.007778e+00
519 3.053435e-03 1.083471e+05 -3.052681e-03 -330.749044 -330.749044 0.903469 1.008119e+00
520 3.048780e-03 1.083471e+05 -3.043431e-03 -329.746790 -329.746790 1.000000 1.007692e+00
521 3.044140e-03 1.191818e+05 -3.043924e-03 -362.780288 -362.780288 0.942877 1.008029e+00
521 3.039514e-03 1.191818e+05 -3.048392e-03 -362.780288 -363.312795 0.587131 1.007595e+00
522 3.034901e-03 1.191818e+05 -3.039796e-03 -362.288194 -362.288194 1.000000 1.007769e+00
523 3.030303e-03 1.191818e+05 -3.041388e-03 -362.477950 -362.477950 0.827161 1.007836e+00
524 3.025719e-03 1.191818e+05 -3.050460e-03 -363.559154 -363.559154 0.339187 1.007266e+00
524 3.021148e-03 1.191818e+05 -3.056212e-03 -363.559154 -364.244709 0.503810 1.007990e+00
525 3.016591e-03 1.191818e+05 -3.044245e-03 -362.818489 -362.818489 1.000000 1.008144e+00
526 3.012048e-03 1.191818e+05 -3.042302e-03 -362.586927 -362.586927 1.000000 1.008245e+00
527 3.007519e-03 1.191818e+05 -3.039008e-03 -362.194358 -362.194358 1.000000 1.008227e+00
528 3.003003e-03 1.191818e+05 -3.037925e-03 -362.065283 -362.065283 1.000000 1.008399e+00
529 2.998501e-03 1.191818e+05 -3.037524e-03 -362.017518 -362.017518 1.000000 1.007776e+00
529 2.994012e-03 1.191818e+05 -3.042210e-03 -362.017518 -362.575945 0.572109 1.007638e+00
530 2.989537e-03 1.191818e+05 -3.030355e-03 -361.163033 -361.163033 1.000000 1.008587e+00
530 2.985075e-03 1.191818e+05 -3.032620e-03 -361.163033 -361.433058 0.763361 1.007737e+00
531 2.980626e-03 1.191818e+05 -3.030904e-03 -361.228528 -361.228528 0.936604 1.008284e+00
532 2.976190e-03 1.191818e+05 -3.033664e-03 -361.557412 -361.557412 0.719726 1.008121e+00
533 2.971768e-03 1.191818e+05 -3.033734e-03 -361.565800 -361.565800 0.991647 1.007850e+00
534 2.967359e-03 1.191818e+05 -3.033353e-03 -361.520407 -361.520407 1.000000 1.007979e+00
535 2.962963e-03 1.191818e+05 -3.036387e-03 -361.881971 -361.881971 0.696586 1.008098e+00
536 2.958580e-03 1.191818e+05 -3.036305e-03 -361.872208 -361.872208 1.000000 1.007314e+00
537 2.954210e-03 1.191818e+05 -3.034291e-03 -361.632163 -361.632163 1.000000 1.007543e+00
538 2.949853e-03 1.191818e+05 -3.037025e-03 -361.958058 -361.958058 0.721881 1.008329e+00
539 2.945508e-03 1.191818e+05 -3.035052e-03 -361.722895 -361.722895 1.000000 1.007238e+00
540 2.941176e-03 1.191818e+05 -3.031883e-03 -361.345115 -361.345115 1.000000 1.007753e+00
540 2.936858e-03 1.310999e+05 -3.035084e-03 -397.479627 -397.899368 0.657217 1.007747e+00
541 2.932551e-03 1.310999e+05 -3.037713e-03 -398.243955 -398.243955 0.465647 1.007938e+00
541 2.928258e-03 1.310999e+05 -3.045989e-03 -398.243955 -399.328935 0.337908 1.007818e+00
542 2.923977e-03 1.310999e+05 -3.036559e-03 -398.092767 -398.092767 1.000000 1.007762e+00
543 2.919708e-03 1.310999e+05 -3.035862e-03 -398.001329 -398.001329 1.000000 1.007375e+00
543 2.915452e-03 1.310999e+05 -3.044038e-03 -398.001329 -399.073242 0.342353 1.008002e+00
544 2.911208e-03 1.310999e+05 -3.036790e-03 -398.122978 -398.122978 0.885459 1.008548e+00
545 2.906977e-03 1.310999e+05 -3.033456e-03 -397.685870 -397.685870 1.000000 1.007440e+00
546 2.902758e-03 1.310999e+05 -3.035887e-03 -398.004641 -398.004641 0.727042 1.007617e+00
547 2.898551e-03 1.310999e+05 -3.039425e-03 -398.468376 -398.468376 0.628930 1.007973e+00
548 2.894356e-03 1.310999e+05 -3.044763e-03 -399.168239 -399.168239 0.496653 1.007826e+00
549 2.890173e-03 1.310999e+05 -3.037607e-03 -398.230154 -398.230154 1.000000 1.007510e+00
549 2.886003e-03 1.310999e+05 -3.041730e-03 -398.230154 -398.770639 0.582465 1.008085e+00
550 2.881844e-03 1.310999e+05 -3.032630e-03 -397.577597 -397.577597 1.000000 1.007523e+00
551 2.877698e-03 1.310999e+05 -3.028051e-03 -396.977295 -396.977295 1.000000 1.008017e+00
552 2.873563e-03 1.310999e+05 -3.032337e-03 -397.539237 -397.539237 0.570101 1.008619e+00
553 2.869440e-03 1.310999e+05 -3.033826e-03 -397.734355 -397.734355 0.822738 1.007554e+00
554 2.865330e-03 1.310999e+05 -3.030957e-03 -397.358349 -397.358349 1.000000 1.007761e+00
555 2.861230e-03 1.310999e+05 -3.027066e-03 -396.848205 -396.848205 1.000000 1.007786e+00
556 2.857143e-03 1.310999e+05 -3.032420e-03 -397.550067 -397.550067 0.495662 1.007964e+00
557 2.853067e-03 1.310999e+05 -3.035303e-03 -397.927987 -397.927987 0.685285 1.008372e+00
558 2.849003e-03 1.310999e+05 -3.039745e-03 -398.510389 -398.510389 0.558555 1.008424e+00
559 2.844950e-03 1.310999e+05 -3.046474e-03 -399.392626 -399.392626 0.413856 1.007826e+00
560 2.840909e-03 1.310999e+05 -3.042681e-03 -398.895309 -398.895309 1.000000 1.008287e+00
560 2.836879e-03 1.442099e+05 -3.051601e-03 -438.784840 -440.071186 0.276279 1.007615e+00
560 2.832861e-03 1.442099e+05 -3.051940e-03 -438.784840 -440.120092 0.263092 1.008080e+00
561 2.828854e-03 1.442099e+05 -3.046334e-03 -439.311605 -439.311605 0.590512 1.008189e+00
562 2.824859e-03 1.442099e+05 -3.046112e-03 -439.279584 -439.279584 1.000000 1.008443e+00
562 2.820874e-03 1.442099e+05 -3.055913e-03 -439.279584 -440.692995 0.243312 1.007581e+00
563 2.816901e-03 1.442099e+05 -3.044492e-03 -439.046026 -439.046026 1.000000 1.008435e+00
564 2.812940e-03 1.442099e+05 -3.041119e-03 -438.559618 -438.559618 1.000000 1.007191e+00
564 2.808989e-03 1.442099e+05 -3.050772e-03 -438.559618 -439.951706 0.248556 1.007384e+00
565 2.805049e-03 1.442099e+05 -3.039036e-03 -438.259250 -438.259250 1.000000 1.008068e+00
566 2.801120e-03 1.442099e+05 -3.037105e-03 -437.980675 -437.980675 1.000000 1.008143e+00
567 2.797203e-03 1.442099e+05 -3.034710e-03 -437.635382 -437.635382 1.000000 1.007771e+00
568 2.793296e-03 1.442099e+05 -3.038371e-03 -438.163331 -438.163331 0.589814 1.008608e+00
569 2.789400e-03 1.442099e+05 -3.044289e-03 -439.016756 -439.016756 0.425954 1.007664e+00
570 2.785515e-03 1.442099e+05 -3.047874e-03 -439.533777 -439.533777 0.596294 1.007574e+00
570 2.781641e-03 1.442099e+05 -3.058852e-03 -439.533777 -441.116834 0.205346 1.007753e+00
571 2.777778e-03 1.442099e+05 -3.054225e-03 -440.449543 -440.449543 0.400210 1.007351e+00
572 2.773925e-03 1.442099e+05 -3.056240e-03 -440.740171 -440.740171 0.747794 1.007181e+00
573 2.770083e-03 1.442099e+05 -3.054233e-03 -440.450680 -440.450680 1.000000 1.008351e+00
574 2.766252e-03 1.442099e+05 -3.053644e-03 -440.365741 -440.365741 1.000000 1.008190e+00
575 2.762431e-03 1.442099e+05 -3.062460e-03 -441.637208 -441.637208 0.280420 1.007597e+00
575 2.758621e-03 1.442099e+05 -3.074212e-03 -441.637208 -443.331952 0.183646 1.009000e+00
576 2.754821e-03 1.442099e+05 -3.053450e-03 -440.337820 -440.337820 1.000000 1.007700e+00
577 2.751032e-03 1.442099e+05 -3.049081e-03 -439.707808 -439.707808 1.000000 1.008369e+00
578 2.747253e-03 1.442099e+05 -3.049085e-03 -439.708315 -439.708315 0.999493 1.008284e+00
579 2.743484e-03 1.442099e+05 -3.046431e-03 -439.325688 -439.325688 1.000000 1.007484e+00
580 2.739726e-03 1.442099e+05 -3.039067e-03 -438.263687 -438.263687 1.000000 1.007823e+00
581 2.735978e-03 1.586309e+05 -3.039039e-03 -482.085511 -482.085511 1.000000 1.008350e+00
582 2.732240e-03 1.586309e+05 -3.041882e-03 -482.536628 -482.536628 0.636916 1.007872e+00
583 2.728513e-03 1.586309e+05 -3.042149e-03 -482.578849 -482.578849 0.958658 1.007661e+00
583 2.724796e-03 1.586309e+05 -3.047789e-03 -482.578849 -483.473552 0.408729 1.008339e+00
584 2.721088e-03 1.586309e+05 -3.047089e-03 -483.362527 -483.362527 0.456723 1.007387e+00
584 2.717391e-03 1.586309e+05 -3.051581e-03 -483.362527 -484.075136 0.490363 1.007827e+00
585 2.713704e-03 1.586309e+05 -3.042593e-03 -482.649371 -482.649371 1.000000 1.008369e+00
586 2.710027e-03 1.586309e+05 -3.043208e-03 -482.746981 -482.746981 0.907003 1.007925e+00
587 2.706360e-03 1.586309e+05 -3.041118e-03 -482.415331 -482.415331 1.000000 1.008498e+00
588 2.702703e-03 1.586309e+05 -3.046594e-03 -483.284080 -483.284080 0.419476 1.007998e+00
588 2.699055e-03 1.586309e+05 -3.051748e-03 -483.284080 -484.101683 0.441489 1.008306e+00
588 2.695418e-03 1.586309e+05 -3.054944e-03 -483.284080 -484.608599 0.265931 1.008241e+00
589 2.691790e-03 1.586309e+05 -3.049534e-03 -483.750465 -483.750465 0.627265 1.008025e+00
590 2.688172e-03 1.586309e+05 -3.049959e-03 -483.817836 -483.817836 0.934848 1.008337e+00
590 2.684564e-03 1.586309e+05 -3.064594e-03 -483.817836 -486.139434 0.098117 1.008341e+00
590 2.680965e-03 1.586309e+05 -3.052043e-03 -483.817836 -484.148425 0.718500 1.007886e+00
590 2.677376e-03 1.586309e+05 -3.055103e-03 -483.817836 -484.633797 0.442214 1.007209e+00
590 2.673797e-03 1.586309e+05 -3.053938e-03 -483.817836 -484.449079 0.531930 1.008579e+00
591 2.670227e-03 1.586309e+05 -3.048290e-03 -483.553115 -483.553115 1.000000 1.008040e+00
592 2.666667e-03 1.586309e+05 -3.044350e-03 -482.928148 -482.928148 1.000000 1.008001e+00
593 2.663116e-03 1.586309e+05 -3.039144e-03 -482.102226 -482.102226 1.000000 1.008469e+00
594 2.659574e-03 1.586309e+05 -3.033003e-03 -481.128047 -481.128047 1.000000 1.007840e+00
595 2.656042e-03 1.586309e+05 -3.034465e-03 -481.360035 -481.360035 0.792956 1.008238e+00
595 2.652520e-03 1.586309e+05 -3.038634e-03 -481.360035 -482.021329 0.516183 1.008538e+00
596 2.649007e-03 1.586309e+05 -3.034215e-03 -481.320359 -481.320359 1.000000 1.008237e+00
597 2.645503e-03 1.586309e+05 -3.036607e-03 -481.699789 -481.699789 0.684251 1.008534e+00
598 2.642008e-03 1.586309e+05 -3.033522e-03 -481.210372 -481.210372 1.000000 1.008382e+00
598 2.638522e-03 1.586309e+05 -3.038753e-03 -481.210372 -482.040274 0.436092 1.008001e+00
599 2.635046e-03 1.586309e+05 -3.036069e-03 -481.614390 -481.614390 0.667632 1.008292e+00
600 2.631579e-03 1.586309e+05 -3.031758e-03 -480.930585 -480.930585 1.000000 1.008442e+00
601 2.628121e-03 1.744940e+05 -3.032374e-03 -529.131077 -529.131077 0.898136 1.008054e+00
601 2.624672e-03 1.744940e+05 -3.034564e-03 -529.131077 -529.513218 0.682399 1.008292e+00
601 2.621232e-03 1.744940e+05 -3.033893e-03 -529.131077 -529.396167 0.767137 1.008066e+00
601 2.617801e-03 1.744940e+05 -3.041474e-03 -529.131077 -530.718961 0.204358 1.008137e+00
602 2.614379e-03 1.744940e+05 -3.031266e-03 -528.937880 -528.937880 1.000000 1.008586e+00
603 2.610966e-03 1.744940e+05 -3.029148e-03 -528.568185 -528.568185 1.000000 1.007921e+00
604 2.607562e-03 1.744940e+05 -3.030385e-03 -528.784101 -528.784101 0.805803 1.008210e+00
605 2.604167e-03 1.744940e+05 -3.031541e-03 -528.985800 -528.985800 0.817340 1.008234e+00
606 2.600780e-03 1.744940e+05 -3.029592e-03 -528.645774 -528.645774 1.000000 1.007502e+00
607 2.597403e-03 1.744940e+05 -3.029852e-03 -528.690996 -528.690996 0.955785 1.007441e+00
608 2.594034e-03 1.744940e+05 -3.029863e-03 -528.693026 -528.693026 0.997971 1.008425e+00
609 2.590674e-03 1.744940e+05 -3.028504e-03 -528.455915 -528.455915 1.000000 1.008426e+00
609 2.587322e-03 1.744940e+05 -3.037433e-03 -528.455915 -530.013907 0.210558 1.007650e+00
610 2.583979e-03 1.744940e+05 -3.030164e-03 -528.745477 -528.745477 0.748592 1.008636e+00
611 2.580645e-03 1.744940e+05 -3.031566e-03 -528.990080 -528.990080 0.783016 1.007954e+00
612 2.577320e-03 1.744940e+05 -3.030483e-03 -528.801152 -528.801152 1.000000 1.008065e+00
613 2.574003e-03 1.744940e+05 -3.029981e-03 -528.713639 -528.713639 1.000000 1.008050e+00
614 2.570694e-03 1.744940e+05 -3.024963e-03 -527.838026 -527.838026 1.000000 1.007877e+00
614 2.567394e-03 1.744940e+05 -3.028432e-03 -527.838026 -528.443212 0.545973 1.008130e+00
615 2.564103e-03 1.744940e+05 -3.024873e-03 -527.822239 -527.822239 1.000000 1.008657e+00
616 2.560819e-03 1.744940e+05 -3.025864e-03 -527.995146 -527.995146 0.841216 1.007625e+00
616 2.557545e-03 1.744940e+05 -3.029303e-03 -527.995146 -528.595204 0.548780 1.008091e+00
617 2.554278e-03 1.744940e+05 -3.028277e-03 -528.416173 -528.416173 0.656373 1.008571e+00
618 2.551020e-03 1.744940e+05 -3.034359e-03 -529.477514 -529.477514 0.345991 1.007875e+00
619 2.547771e-03 1.744940e+05 -3.036588e-03 -529.866491 -529.866491 0.677750 1.007846e+00
619 2.544529e-03 1.744940e+05 -3.053626e-03 -529.866491 -532.839520 0.051148 1.008416e+00
620 2.541296e-03 1.744940e+05 -3.038347e-03 -530.173461 -530.173461 0.735673 1.007462e+00
620 2.538071e-03 1.919434e+05 -3.042546e-03 -583.190807 -583.996689 0.446694 1.008511e+00
621 2.534854e-03 1.919434e+05 -3.040282e-03 -583.562139 -583.562139 0.689815 1.008637e+00
622 2.531646e-03 1.919434e+05 -3.036475e-03 -582.831329 -582.831329 1.000000 1.008365e+00
622 2.528445e-03 1.919434e+05 -3.039053e-03 -582.831329 -583.326245 0.609622 1.008488e+00
623 2.525253e-03 1.919434e+05 -3.036369e-03 -582.810973 -582.810973 1.000000 1.008007e+00
624 2.522068e-03 1.919434e+05 -3.035156e-03 -582.578179 -582.578179 1.000000 1.007680e+00
625 2.518892e-03 1.919434e+05 -3.033297e-03 -582.221467 -582.221467 1.000000 1.007860e+00
626 2.515723e-03 1.919434e+05 -3.029528e-03 -581.497964 -581.497964 1.000000 1.008161e+00
626 2.512563e-03 1.919434e+05 -3.035695e-03 -581.497964 -582.681620 0.306158 1.008229e+00
627 2.509410e-03 1.919434e+05 -3.030538e-03 -581.691754 -581.691754 0.823831 1.008699e+00
627 2.506266e-03 1.919434e+05 -3.030832e-03 -581.691754 -581.748261 0.945060 1.008138e+00
628 2.503129e-03 1.919434e+05 -3.026349e-03 -580.887844 -580.887844 1.000000 1.007168e+00
628 2.500000e-03 1.919434e+05 -3.029454e-03 -580.887844 -581.483832 0.551018 1.008280e+00
629 2.496879e-03 1.919434e+05 -3.030167e-03 -581.620612 -581.620612 0.480577 1.008080e+00
630 2.493766e-03 1.919434e+05 -3.031686e-03 -581.912105 -581.912105 0.747147 1.008203e+00
630 2.490660e-03 1.919434e+05 -3.035174e-03 -581.912105 -582.581601 0.511966 1.008447e+00
631 2.487562e-03 1.919434e+05 -3.031821e-03 -581.938088 -581.938088 0.974351 1.007962e+00
631 2.484472e-03 1.919434e+05 -3.035898e-03 -581.938088 -582.720602 0.457255 1.008477e+00
632 2.481390e-03 1.919434e+05 -3.032188e-03 -582.008466 -582.008466 0.932041 1.008554e+00
632 2.478315e-03 1.919434e+05 -3.038023e-03 -582.008466 -583.128539 0.326256 1.008156e+00
633 2.475248e-03 1.919434e+05 -3.036595e-03 -582.854386 -582.854386 0.429162 1.007973e+00
634 2.472188e-03 1.919434e+05 -3.036083e-03 -582.756195 -582.756195 1.000000 1.008453e+00
635 2.469136e-03 1.919434e+05 -3.041095e-03 -583.718109 -583.718109 0.382161 1.007690e+00
636 2.466091e-03 1.919434e+05 -3.040946e-03 -583.689681 -583.689681 1.000000 1.007740e+00
637 2.463054e-03 1.919434e+05 -3.040103e-03 -583.527740 -583.527740 1.000000 1.007998e+00
638 2.460025e-03 1.919434e+05 -3.040086e-03 -583.524581 -583.524581 1.000000 1.007981e+00
638 2.457002e-03 1.919434e+05 -3.043234e-03 -583.524581 -584.128746 0.546530 1.008469e+00
638 2.453988e-03 1.919434e+05 -3.044328e-03 -583.524581 -584.338724 0.443019 1.008132e+00
639 2.450980e-03 1.919434e+05 -3.044912e-03 -584.450755 -584.450755 0.396066 1.008031e+00
639 2.447980e-03 1.919434e+05 -3.051496e-03 -584.450755 -585.714591 0.282568 1.007506e+00
640 2.444988e-03 1.919434e+05 -3.042784e-03 -584.042372 -584.042372 1.000000 1.008482e+00
641 2.442002e-03 2.111378e+05 -3.042837e-03 -642.457812 -642.457812 0.988860 1.008331e+00
642 2.439024e-03 2.111378e+05 -3.038839e-03 -641.613669 -641.613669 1.000000 1.008304e+00
642 2.436054e-03 2.111378e+05 -3.039915e-03 -641.613669 -641.840851 0.796776 1.007765e+00
643 2.433090e-03 2.111378e+05 -3.040167e-03 -641.894060 -641.894060 0.755489 1.007805e+00
644 2.430134e-03 2.111378e+05 -3.039706e-03 -641.796670 -641.796670 1.000000 1.008066e+00
645 2.427184e-03 2.111378e+05 -3.042398e-03 -642.365131 -642.365131 0.566396 1.007325e+00
646 2.424242e-03 2.111378e+05 -3.045260e-03 -642.969379 -642.969379 0.546485 1.007563e+00
647 2.421308e-03 2.111378e+05 -3.041517e-03 -642.179091 -642.179091 1.000000 1.008401e+00
648 2.418380e-03 2.111378e+05 -3.037399e-03 -641.309562 -641.309562 1.000000 1.008416e+00
649 2.415459e-03 2.111378e+05 -3.035202e-03 -640.845737 -640.845737 1.000000 1.008113e+00
650 2.412545e-03 2.111378e+05 -3.037225e-03 -641.272909 -641.272909 0.652352 1.008853e+00
651 2.409639e-03 2.111378e+05 -3.036461e-03 -641.111606 -641.111606 1.000000 1.008260e+00
652 2.406739e-03 2.111378e+05 -3.036338e-03 -641.085668 -641.085668 1.000000 1.008333e+00
653 2.403846e-03 2.111378e+05 -3.037449e-03 -641.320123 -641.320123 0.791002 1.008541e+00
654 2.400960e-03 2.111378e+05 -3.039548e-03 -641.763411 -641.763411 0.641922 1.008171e+00
654 2.398082e-03 2.111378e+05 -3.045614e-03 -641.763411 -643.044140 0.277835 1.007789e+00
655 2.395210e-03 2.111378e+05 -3.037189e-03 -641.265222 -641.265222 1.000000 1.008422e+00
656 2.392344e-03 2.111378e+05 -3.036891e-03 -641.202419 -641.202419 1.000000 1.008268e+00
656 2.389486e-03 2.111378e+05 -3.041809e-03 -641.202419 -642.240680 0.354070 1.007905e+00
656 2.386635e-03 2.111378e+05 -3.040979e-03 -641.202419 -642.065512 0.421855 1.008239e+00
657 2.383790e-03 2.111378e+05 -3.039200e-03 -641.689976 -641.689976 0.614125 1.007968e+00
658 2.380952e-03 2.111378e+05 -3.036272e-03 -641.071767 -641.071767 1.000000 1.007985e+00
659 2.378121e-03 2.111378e+05 -3.033844e-03 -640.559105 -640.559105 1.000000 1.008614e+00
660 2.375297e-03 2.111378e+05 -3.031680e-03 -640.102190 -640.102190 1.000000 1.007643e+00
660 2.372479e-03 2.322515e+05 -3.033120e-03 -704.112409 -704.446831 0.715751 1.008541e+00
661 2.369668e-03 2.322515e+05 -3.035184e-03 -704.926061 -704.926061 0.443236 1.008511e+00
661 2.366864e-03 2.322515e+05 -3.035511e-03 -704.926061 -705.002231 0.926659 1.008218e+00
661 2.364066e-03 2.322515e+05 -3.040428e-03 -704.926061 -706.143999 0.295840 1.008410e+00
662 2.361275e-03 2.322515e+05 -3.035041e-03 -704.892878 -704.892878 1.000000 1.007923e+00
663 2.358491e-03 2.322515e+05 -3.036623e-03 -705.260422 -705.260422 0.692433 1.008337e+00
664 2.355713e-03 2.322515e+05 -3.034854e-03 -704.849641 -704.849641 1.000000 1.008602e+00
665 2.352941e-03 2.322515e+05 -3.033215e-03 -704.468845 -704.468845 1.000000 1.007660e+00
666 2.350176e-03 2.322515e+05 -3.034820e-03 -704.841670 -704.841670 0.688786 1.007550e+00
666 2.347418e-03 2.322515e+05 -3.041986e-03 -704.841670 -706.505985 0.189320 1.008530e+00
667 2.344666e-03 2.322515e+05 -3.034182e-03 -704.693358 -704.693358 1.000000 1.008052e+00
667 2.341920e-03 2.322515e+05 -3.041242e-03 -704.693358 -706.333093 0.194031 1.008126e+00
667 2.339181e-03 2.322515e+05 -3.036692e-03 -704.693358 -705.276474 0.558156 1.008229e+00
667 2.336449e-03 2.322515e+05 -3.040620e-03 -704.693358 -706.188749 0.224161 1.008016e+00
667 2.333722e-03 2.322515e+05 -3.037910e-03 -704.693358 -705.559395 0.420615 1.007979e+00
667 2.331002e-03 2.322515e+05 -3.040030e-03 -704.693358 -706.051732 0.257078 1.008277e+00
668 2.328289e-03 2.322515e+05 -3.037358e-03 -705.431101 -705.431101 0.478192 1.008290e+00
669 2.325581e-03 2.322515e+05 -3.039927e-03 -706.027718 -706.027718 0.550672 1.007335e+00
670 2.322880e-03 2.322515e+05 -3.040003e-03 -706.045424 -706.045424 0.982450 1.008359e+00
671 2.320186e-03 2.322515e+05 -3.038924e-03 -705.794878 -705.794878 1.000000 1.008060e+00
672 2.317497e-03 2.322515e+05 -3.038862e-03 -705.780428 -705.780428 1.000000 1.007623e+00
672 2.314815e-03 2.322515e+05 -3.041634e-03 -705.780428 -706.424128 0.525345 1.008357e+00
672 2.312139e-03 2.322515e+05 -3.047253e-03 -705.780428 -707.729174 0.142453 1.008408e+00
673 2.309469e-03 2.322515e+05 -3.038683e-03 -705.738823 -705.738823 1.000000 1.008673e+00
674 2.306805e-03 2.322515e+05 -3.037982e-03 -705.576011 -705.576011 1.000000 1.008406e+00
675 2.304147e-03 2.322515e+05 -3.038461e-03 -705.687328 -705.687328 0.894655 1.008153e+00
675 2.301496e-03 2.322515e+05 -3.044838e-03 -705.687328 -707.168330 0.227410 1.008447e+00
676 2.298851e-03 2.322515e+05 -3.037048e-03 -705.359151 -705.359151 1.000000 1.008121e+00
677 2.296211e-03 2.322515e+05 -3.039555e-03 -705.941260 -705.941260 0.558719 1.008370e+00
678 2.293578e-03 2.322515e+05 -3.040668e-03 -706.199820 -706.199820 0.772163 1.008566e+00
679 2.290951e-03 2.322515e+05 -3.039828e-03 -706.004746 -706.004746 1.000000 1.008501e+00
680 2.288330e-03 2.322515e+05 -3.039643e-03 -705.961700 -705.961700 1.000000 1.008193e+00
681 2.285714e-03 2.554767e+05 -3.038824e-03 -776.348821 -776.348821 1.000000 1.008357e+00
682 2.283105e-03 2.554767e+05 -3.038755e-03 -776.331052 -776.331052 1.000000 1.008149e+00
682 2.280502e-03 2.554767e+05 -3.043259e-03 -776.331052 -777.481720 0.316425 1.008069e+00
682 2.277904e-03 2.554767e+05 -3.042497e-03 -776.331052 -777.286995 0.384450 1.008211e+00
683 2.275313e-03 2.554767e+05 -3.041923e-03 -777.140504 -777.140504 0.445102 1.007849e+00
684 2.272727e-03 2.554767e+05 -3.044827e-03 -777.882293 -777.882293 0.476261 1.008107e+00
684 2.270148e-03 2.554767e+05 -3.046973e-03 -777.882293 -778.430550 0.577956 1.008427e+00
685 2.267574e-03 2.554767e+05 -3.046123e-03 -778.213456 -778.213456 0.718088 1.008293e+00
685 2.265006e-03 2.554767e+05 -3.051039e-03 -778.213456 -779.469336 0.284825 1.008045e+00
685 2.262443e-03 2.554767e+05 -3.051954e-03 -778.213456 -779.703227 0.225424 1.008440e+00
686 2.259887e-03 2.554767e+05 -3.047299e-03 -778.513866 -778.513866 0.740514 1.008465e+00
687 2.257336e-03 2.554767e+05 -3.049645e-03 -779.113206 -779.113206 0.549174 1.008361e+00
687 2.254791e-03 2.554767e+05 -3.050662e-03 -779.113206 -779.373027 0.771190 1.008386e+00
687 2.252252e-03 2.554767e+05 -3.061155e-03 -779.113206 -782.053660 0.052842 1.007785e+00
688 2.249719e-03 2.554767e+05 -3.052327e-03 -779.798463 -779.798463 0.503961 1.008430e+00
689 2.247191e-03 2.554767e+05 -3.052829e-03 -779.926784 -779.926784 0.879571 1.007993e+00
690 2.244669e-03 2.554767e+05 -3.053570e-03 -780.116033 -780.116033 0.827580 1.007969e+00
691 2.242152e-03 2.554767e+05 -3.048100e-03 -778.718401 -778.718401 1.000000 1.008150e+00
692 2.239642e-03 2.554767e+05 -3.050854e-03 -779.422010 -779.422010 0.494796 1.007626e+00
692 2.237136e-03 2.554767e+05 -3.058172e-03 -779.422010 -781.291706 0.154171 1.007525e+00
693 2.234637e-03 2.554767e+05 -3.048629e-03 -778.853558 -778.853558 1.000000 1.008217e+00
694 2.232143e-03 2.554767e+05 -3.053623e-03 -780.129455 -780.129455 0.279181 1.008432e+00
694 2.229654e-03 2.554767e+05 -3.062146e-03 -780.129455 -782.306984 0.113321 1.008356e+00
695 2.227171e-03 2.554767e+05 -3.053714e-03 -780.152822 -780.152822 0.976904 1.008331e+00
695 2.224694e-03 2.554767e+05 -3.055489e-03 -780.152822 -780.606122 0.635527 1.008510e+00
696 2.222222e-03 2.554767e+05 -3.052456e-03 -779.831439 -779.831439 1.000000 1.008134e+00
697 2.219756e-03 2.554767e+05 -3.053490e-03 -780.095510 -780.095510 0.767920 1.008446e+00
698 2.217295e-03 2.554767e+05 -3.052944e-03 -779.956108 -779.956108 1.000000 1.008493e+00
