accepted delta gamma error Lprev Lstar alpha time
32 3.225806e-02 1.100000e+04 -3.382614e-03 -36.919604 -37.208758 0.748897 1.000482e+00
33 3.174603e-02 1.100000e+04 -3.320939e-03 -36.530330 -36.530330 1.000000 1.000141e+00
34 3.125000e-02 1.100000e+04 -3.274270e-03 -36.016975 -36.016975 1.000000 9.999217e-01
35 3.076923e-02 1.100000e+04 -3.284181e-03 -36.125987 -36.125987 0.896720 1.000267e+00
36 3.030303e-02 1.100000e+04 -3.288010e-03 -36.168105 -36.168105 0.958757 1.000435e+00
37 2.985075e-02 1.100000e+04 -3.236283e-03 -35.599109 -35.599109 1.000000 1.000561e+00
38 2.941176e-02 1.100000e+04 -3.250566e-03 -35.756230 -35.756230 0.854601 1.000229e+00
39 2.898551e-02 1.100000e+04 -3.254703e-03 -35.801729 -35.801729 0.955521 9.998871e-01
39 2.857143e-02 1.100000e+04 -3.357314e-03 -35.801729 -36.930455 0.323445 9.999644e-01
40 2.816901e-02 1.100000e+04 -3.201277e-03 -35.214052 -35.214052 1.000000 1.000104e+00
40 2.777778e-02 1.210000e+04 -3.208290e-03 -38.735457 -38.820307 0.918650 1.000029e+00
41 2.739726e-02 1.210000e+04 -3.162721e-03 -38.268929 -38.268929 1.000000 9.997980e-01
42 2.702703e-02 1.210000e+04 -3.179416e-03 -38.470939 -38.470939 0.817087 1.000093e+00
43 2.666667e-02 1.210000e+04 -3.173164e-03 -38.395281 -38.395281 1.000000 1.000037e+00
44 2.631579e-02 1.210000e+04 -3.234643e-03 -39.139181 -39.139181 0.475257 9.998476e-01
45 2.597403e-02 1.210000e+04 -3.243952e-03 -39.251814 -39.251814 0.893479 1.000306e+00
46 2.564103e-02 1.210000e+04 -3.256593e-03 -39.404776 -39.404776 0.858162 1.000003e+00
47 2.531646e-02 1.210000e+04 -3.236758e-03 -39.164771 -39.164771 1.000000 1.000177e+00
48 2.500000e-02 1.210000e+04 -3.262655e-03 -39.478129 -39.478129 0.730989 1.000279e+00
48 2.469136e-02 1.210000e+04 -3.316913e-03 -39.478129 -40.134645 0.518655 1.000669e+00
48 2.439024e-02 1.210000e+04 -3.304533e-03 -39.478129 -39.984846 0.602470 1.000054e+00
48 2.409639e-02 1.210000e+04 -3.328175e-03 -39.478129 -40.270920 0.452580 1.000051e+00
49 2.380952e-02 1.210000e+04 -3.258262e-03 -39.424971 -39.424971 1.000000 1.000643e+00
49 2.352941e-02 1.210000e+04 -3.338574e-03 -39.424971 -40.396742 0.378412 1.000446e+00
50 2.325581e-02 1.210000e+04 -3.284473e-03 -39.742120 -39.742120 0.728222 1.000464e+00
51 2.298851e-02 1.210000e+04 -3.275156e-03 -39.629384 -39.629384 1.000000 1.000362e+00
51 2.272727e-02 1.210000e+04 -3.306731e-03 -39.629384 -40.011450 0.682450 1.000030e+00
52 2.247191e-02 1.210000e+04 -3.206300e-03 -38.796225 -38.796225 1.000000 1.000379e+00
53 2.222222e-02 1.210000e+04 -3.217933e-03 -38.936990 -38.936990 0.868693 1.000246e+00
54 2.197802e-02 1.210000e+04 -3.272910e-03 -39.602216 -39.602216 0.514157 9.998280e-01
55 2.173913e-02 1.210000e+04 -3.305903e-03 -40.001421 -40.001421 0.670853 1.000495e+00
56 2.150538e-02 1.210000e+04 -3.317476e-03 -40.141458 -40.141458 0.869325 1.000398e+00
57 2.127660e-02 1.210000e+04 -3.299104e-03 -39.919160 -39.919160 1.000000 1.000077e+00
58 2.105263e-02 1.210000e+04 -3.277098e-03 -39.652884 -39.652884 1.000000 1.000331e+00
59 2.083333e-02 1.210000e+04 -3.261581e-03 -39.465126 -39.465126 1.000000 1.000113e+00
60 2.061856e-02 1.210000e+04 -3.282533e-03 -39.718648 -39.718648 0.776062 1.000209e+00
61 2.040816e-02 1.331000e+04 -3.281008e-03 -43.670222 -43.670222 1.000000 1.000640e+00
61 2.020202e-02 1.331000e+04 -3.315946e-03 -43.670222 -44.135236 0.628126 1.000788e+00
62 2.000000e-02 1.331000e+04 -3.253581e-03 -43.305167 -43.305167 1.000000 1.001085e+00
63 1.980198e-02 1.331000e+04 -3.276317e-03 -43.607780 -43.607780 0.738885 1.000390e+00
64 1.960784e-02 1.331000e+04 -3.273014e-03 -43.563812 -43.563812 1.000000 1.000162e+00
65 1.941748e-02 1.331000e+04 -3.276251e-03 -43.606907 -43.606907 0.957820 1.000130e+00
66 1.923077e-02 1.331000e+04 -3.279692e-03 -43.652707 -43.652707 0.955233 1.000396e+00
67 1.904762e-02 1.331000e+04 -3.264260e-03 -43.447304 -43.447304 1.000000 1.000433e+00
68 1.886792e-02 1.331000e+04 -3.321685e-03 -44.211629 -44.211629 0.465648 1.000253e+00
69 1.869159e-02 1.331000e+04 -3.342143e-03 -44.483917 -44.483917 0.761634 1.000079e+00
70 1.851852e-02 1.331000e+04 -3.327579e-03 -44.290078 -44.290078 1.000000 1.000012e+00
71 1.834862e-02 1.331000e+04 -3.363160e-03 -44.763655 -44.763655 0.622771 1.000150e+00
71 1.818182e-02 1.331000e+04 -3.423937e-03 -44.763655 -45.572598 0.445328 9.998733e-01
72 1.801802e-02 1.331000e+04 -3.344554e-03 -44.516018 -44.516018 1.000000 9.998707e-01
72 1.785714e-02 1.331000e+04 -3.355283e-03 -44.516018 -44.658816 0.866929 1.000526e+00
73 1.769912e-02 1.331000e+04 -3.368441e-03 -44.833956 -44.833956 0.727648 1.000286e+00
74 1.754386e-02 1.331000e+04 -3.332656e-03 -44.357647 -44.357647 1.000000 1.000459e+00
75 1.739130e-02 1.331000e+04 -3.341942e-03 -44.481248 -44.481248 0.883732 1.000461e+00
76 1.724138e-02 1.331000e+04 -3.369642e-03 -44.849929 -44.849929 0.691646 1.000096e+00
77 1.709402e-02 1.331000e+04 -3.402965e-03 -45.293458 -45.293458 0.641768 1.000520e+00
78 1.694915e-02 1.331000e+04 -3.395325e-03 -45.191774 -45.191774 1.000000 1.000356e+00
79 1.680672e-02 1.331000e+04 -3.330957e-03 -44.335037 -44.335037 1.000000 1.000224e+00
80 1.666667e-02 1.331000e+04 -3.324771e-03 -44.252702 -44.252702 1.000000 9.999776e-01
81 1.652893e-02 1.464100e+04 -3.315686e-03 -48.544953 -48.544953 1.000000 9.998192e-01
82 1.639344e-02 1.464100e+04 -3.316967e-03 -48.563708 -48.563708 0.981420 1.000335e+00
83 1.626016e-02 1.464100e+04 -3.345714e-03 -48.984593 -48.984593 0.656465 1.000409e+00
84 1.612903e-02 1.464100e+04 -3.346075e-03 -48.989890 -48.989890 0.994718 1.000322e+00
85 1.600000e-02 1.464100e+04 -3.348516e-03 -49.025618 -49.025618 0.964903 1.000637e+00
86 1.587302e-02 1.464100e+04 -3.371501e-03 -49.362147 -49.362147 0.714245 1.000419e+00
86 1.574803e-02 1.464100e+04 -3.442382e-03 -49.362147 -50.399922 0.354242 1.000190e+00
87 1.562500e-02 1.464100e+04 -3.383025e-03 -49.530870 -49.530870 0.844743 1.000535e+00
88 1.550388e-02 1.464100e+04 -3.389803e-03 -49.630104 -49.630104 0.905531 1.000414e+00
89 1.538462e-02 1.464100e+04 -3.385524e-03 -49.567458 -49.567458 1.000000 1.000369e+00
90 1.526718e-02 1.464100e+04 -3.354829e-03 -49.118049 -49.118049 1.000000 1.000015e+00
91 1.515152e-02 1.464100e+04 -3.346866e-03 -49.001472 -49.001472 1.000000 1.000245e+00
92 1.503759e-02 1.464100e+04 -3.418725e-03 -50.053559 -50.053559 0.349208 1.000610e+00
93 1.492537e-02 1.464100e+04 -3.416393e-03 -50.019405 -50.019405 1.000000 1.000213e+00
94 1.481481e-02 1.464100e+04 -3.435105e-03 -50.293367 -50.293367 0.760361 1.000144e+00
95 1.470588e-02 1.464100e+04 -3.438542e-03 -50.343692 -50.343692 0.950920 1.000206e+00
96 1.459854e-02 1.464100e+04 -3.413000e-03 -49.969736 -49.969736 1.000000 1.000231e+00
97 1.449275e-02 1.464100e+04 -3.368802e-03 -49.322623 -49.322623 1.000000 9.999267e-01
98 1.438849e-02 1.464100e+04 -3.343865e-03 -48.957523 -48.957523 1.000000 1.000161e+00
99 1.428571e-02 1.464100e+04 -3.383785e-03 -49.541990 -49.541990 0.557403 1.000745e+00
100 1.418440e-02 1.464100e+04 -3.368058e-03 -49.311736 -49.311736 1.000000 1.000554e+00
101 1.408451e-02 1.610510e+04 -3.329000e-03 -53.613870 -53.613870 1.000000 1.000583e+00
102 1.398601e-02 1.610510e+04 -3.372084e-03 -54.307754 -54.307754 0.499632 1.000233e+00
103 1.388889e-02 1.610510e+04 -3.328851e-03 -53.611479 -53.611479 1.000000 1.000247e+00
104 1.379310e-02 1.610510e+04 -3.320252e-03 -53.472994 -53.472994 1.000000 1.000272e+00
105 1.369863e-02 1.610510e+04 -3.310071e-03 -53.309029 -53.309029 1.000000 1.000332e+00
106 1.360544e-02 1.610510e+04 -3.311404e-03 -53.330500 -53.330500 0.978758 1.000441e+00
107 1.351351e-02 1.610510e+04 -3.324631e-03 -53.543512 -53.543512 0.808147 1.000345e+00
108 1.342282e-02 1.610510e+04 -3.295087e-03 -53.067701 -53.067701 1.000000 1.000286e+00
109 1.333333e-02 1.610510e+04 -3.316728e-03 -53.416233 -53.416233 0.705723 1.000406e+00
110 1.324503e-02 1.610510e+04 -3.338027e-03 -53.759260 -53.759260 0.709619 1.000468e+00
111 1.315789e-02 1.610510e+04 -3.352602e-03 -53.993990 -53.993990 0.790785 1.000008e+00
112 1.307190e-02 1.610510e+04 -3.352900e-03 -53.998787 -53.998787 0.995214 1.000469e+00
113 1.298701e-02 1.610510e+04 -3.354447e-03 -54.023706 -54.023706 0.975389 1.000749e+00
114 1.290323e-02 1.610510e+04 -3.369689e-03 -54.269182 -54.269182 0.782331 9.999047e-01
114 1.282051e-02 1.610510e+04 -3.429320e-03 -54.269182 -55.229544 0.382755 1.000396e+00
115 1.273885e-02 1.610510e+04 -3.336468e-03 -53.734150 -53.734150 1.000000 1.000131e+00
116 1.265823e-02 1.610510e+04 -3.260622e-03 -52.512639 -52.512639 1.000000 1.000065e+00
117 1.257862e-02 1.610510e+04 -3.257036e-03 -52.454887 -52.454887 1.000000 1.000225e+00
118 1.250000e-02 1.610510e+04 -3.231466e-03 -52.043089 -52.043089 1.000000 1.000248e+00
119 1.242236e-02 1.610510e+04 -3.239215e-03 -52.167888 -52.167888 0.882674 1.000119e+00
120 1.234568e-02 1.610510e+04 -3.221770e-03 -51.886932 -51.886932 1.000000 1.000009e+00
121 1.226994e-02 1.771561e+04 -3.192202e-03 -56.551807 -56.551807 1.000000 1.000154e+00
122 1.219512e-02 1.771561e+04 -3.174578e-03 -56.239590 -56.239590 1.000000 1.000389e+00
123 1.212121e-02 1.771561e+04 -3.184199e-03 -56.410029 -56.410029 0.843295 9.999269e-01
123 1.204819e-02 1.771561e+04 -3.222143e-03 -56.410029 -57.082228 0.510584 1.000078e+00
124 1.197605e-02 1.771561e+04 -3.189527e-03 -56.504410 -56.504410 0.909935 1.000397e+00
125 1.190476e-02 1.771561e+04 -3.211757e-03 -56.898238 -56.898238 0.674470 1.000857e+00
126 1.183432e-02 1.771561e+04 -3.212640e-03 -56.913877 -56.913877 0.984482 1.000513e+00
127 1.176471e-02 1.771561e+04 -3.212205e-03 -56.906174 -56.906174 1.000000 9.999815e-01
128 1.169591e-02 1.771561e+04 -3.218251e-03 -57.013286 -57.013286 0.898425 1.000018e+00
129 1.162791e-02 1.771561e+04 -3.204939e-03 -56.777442 -56.777442 1.000000 1.000558e+00
129 1.156069e-02 1.771561e+04 -3.234003e-03 -56.777442 -57.292333 0.597566 1.000431e+00
129 1.149425e-02 1.771561e+04 -3.212633e-03 -56.777442 -56.913754 0.872571 1.000613e+00
130 1.142857e-02 1.771561e+04 -3.198742e-03 -56.667660 -56.667660 1.000000 1.000374e+00
131 1.136364e-02 1.771561e+04 -3.214663e-03 -56.949721 -56.949721 0.754228 1.000460e+00
132 1.129944e-02 1.771561e+04 -3.239688e-03 -57.393046 -57.393046 0.641899 1.000530e+00
133 1.123596e-02 1.771561e+04 -3.264365e-03 -57.830212 -57.830212 0.645864 1.000524e+00
134 1.117318e-02 1.771561e+04 -3.253827e-03 -57.643533 -57.643533 1.000000 1.000020e+00
135 1.111111e-02 1.771561e+04 -3.283549e-03 -58.170072 -58.170072 0.590645 1.000776e+00
136 1.104972e-02 1.771561e+04 -3.285277e-03 -58.200692 -58.200692 0.969844 1.000478e+00
137 1.098901e-02 1.771561e+04 -3.262612e-03 -57.799165 -57.799165 1.000000 1.000433e+00
138 1.092896e-02 1.771561e+04 -3.230256e-03 -57.225955 -57.225955 1.000000 1.000861e+00
139 1.086957e-02 1.771561e+04 -3.248741e-03 -57.553424 -57.553424 0.720746 1.000639e+00
139 1.081081e-02 1.771561e+04 -3.269706e-03 -57.553424 -57.924836 0.689760 1.000421e+00
140 1.075269e-02 1.771561e+04 -3.270403e-03 -57.937178 -57.937178 0.681299 1.000354e+00
141 1.069519e-02 1.948717e+04 -3.255983e-03 -63.449898 -63.449898 1.000000 1.000335e+00
142 1.063830e-02 1.948717e+04 -3.266392e-03 -63.652735 -63.652735 0.816411 1.000339e+00
142 1.058201e-02 1.948717e+04 -3.274850e-03 -63.652735 -63.817562 0.848040 1.000383e+00
143 1.052632e-02 1.948717e+04 -3.250038e-03 -63.334055 -63.334055 1.000000 9.999586e-01
143 1.047120e-02 1.948717e+04 -3.268282e-03 -63.334055 -63.689567 0.700814 1.000682e+00
144 1.041667e-02 1.948717e+04 -3.235714e-03 -63.054915 -63.054915 1.000000 9.999925e-01
145 1.036269e-02 1.948717e+04 -3.224312e-03 -62.832720 -62.832720 1.000000 1.000212e+00
146 1.030928e-02 1.948717e+04 -3.208138e-03 -62.517526 -62.517526 1.000000 1.000266e+00
146 1.025641e-02 1.948717e+04 -3.229925e-03 -62.517526 -62.942092 0.654054 1.000418e+00
147 1.020408e-02 1.948717e+04 -3.215639e-03 -62.663706 -62.663706 0.864003 1.000538e+00
148 1.015228e-02 1.948717e+04 -3.183357e-03 -62.034631 -62.034631 1.000000 1.000178e+00
149 1.010101e-02 1.948717e+04 -3.183098e-03 -62.029568 -62.029568 1.000000 1.000003e+00
150 1.005025e-02 1.948717e+04 -3.197855e-03 -62.317150 -62.317150 0.750075 9.998890e-01
151 1.000000e-02 1.948717e+04 -3.196789e-03 -62.296371 -62.296371 1.000000 1.000134e+00
152 9.950249e-03 1.948717e+04 -3.202958e-03 -62.416583 -62.416583 0.886733 1.000092e+00
153 9.900990e-03 1.948717e+04 -3.195248e-03 -62.266347 -62.266347 1.000000 9.996541e-01
154 9.852217e-03 1.948717e+04 -3.158397e-03 -61.548226 -61.548226 1.000000 1.000037e+00
155 9.803922e-03 1.948717e+04 -3.156054e-03 -61.502555 -61.502555 1.000000 1.000265e+00
156 9.756098e-03 1.948717e+04 -3.149134e-03 -61.367722 -61.367722 1.000000 9.999502e-01
156 9.708738e-03 1.948717e+04 -3.166124e-03 -61.367722 -61.698805 0.718146 9.997484e-01
157 9.661836e-03 1.948717e+04 -3.164050e-03 -61.658390 -61.658390 0.747764 1.000252e+00
157 9.615385e-03 1.948717e+04 -3.205006e-03 -61.658390 -62.456501 0.450179 1.000516e+00
158 9.569378e-03 1.948717e+04 -3.136693e-03 -61.125279 -61.125279 1.000000 1.000567e+00
159 9.523810e-03 1.948717e+04 -3.156632e-03 -61.513820 -61.513820 0.678046 1.000457e+00
160 9.478673e-03 1.948717e+04 -3.156749e-03 -61.516106 -61.516106 0.997716 9.995592e-01
161 9.433962e-03 2.143589e+04 -3.159886e-03 -67.734964 -67.734964 0.934964 1.000586e+00
162 9.389671e-03 2.143589e+04 -3.124699e-03 -66.980689 -66.980689 1.000000 1.000575e+00
162 9.345794e-03 2.143589e+04 -3.133671e-03 -66.980689 -67.173024 0.825031 1.000530e+00
163 9.302326e-03 2.143589e+04 -3.134025e-03 -67.180616 -67.180616 0.818790 9.999485e-01
164 9.259259e-03 2.143589e+04 -3.148545e-03 -67.491856 -67.491856 0.732538 1.000593e+00
165 9.216590e-03 2.143589e+04 -3.149282e-03 -67.507648 -67.507648 0.984332 1.000358e+00
166 9.174312e-03 2.143589e+04 -3.160375e-03 -67.745448 -67.745448 0.788360 1.000023e+00
167 9.132420e-03 2.143589e+04 -3.169503e-03 -67.941122 -67.941122 0.822280 1.000318e+00
168 9.090909e-03 2.143589e+04 -3.170560e-03 -67.963761 -67.963761 0.977616 1.000511e+00
169 9.049774e-03 2.143589e+04 -3.169822e-03 -67.947941 -67.947941 1.000000 1.000299e+00
170 9.009009e-03 2.143589e+04 -3.174821e-03 -68.055107 -68.055107 0.898376 1.000335e+00
171 8.968610e-03 2.143589e+04 -3.159902e-03 -67.735296 -67.735296 1.000000 1.000101e+00
172 8.928571e-03 2.143589e+04 -3.159646e-03 -67.729827 -67.729827 1.000000 1.000192e+00
173 8.888889e-03 2.143589e+04 -3.165395e-03 -67.853056 -67.853056 0.884060 1.000763e+00
174 8.849558e-03 2.143589e+04 -3.164331e-03 -67.830243 -67.830243 1.000000 1.000182e+00
175 8.810573e-03 2.143589e+04 -3.165991e-03 -67.865832 -67.865832 0.965037 1.000255e+00
176 8.771930e-03 2.143589e+04 -3.174311e-03 -68.044182 -68.044182 0.836649 1.000324e+00
177 8.733624e-03 2.143589e+04 -3.161234e-03 -67.763865 -67.763865 1.000000 1.000447e+00
177 8.695652e-03 2.143589e+04 -3.189421e-03 -67.763865 -68.368064 0.546512 1.000411e+00
178 8.658009e-03 2.143589e+04 -3.166333e-03 -67.873166 -67.873166 0.896460 1.000693e+00
179 8.620690e-03 2.143589e+04 -3.173955e-03 -68.036537 -68.036537 0.849276 1.000128e+00
180 8.583691e-03 2.143589e+04 -3.192221e-03 -68.428101 -68.428101 0.675999 9.999956e-01
181 8.547009e-03 2.357948e+04 -3.191674e-03 -75.257997 -75.257997 1.000000 1.000190e+00
181 8.510638e-03 2.357948e+04 -3.208482e-03 -75.257997 -75.654317 0.672791 1.000628e+00
181 8.474576e-03 2.357948e+04 -3.195841e-03 -75.257997 -75.356263 0.906408 1.000090e+00
182 8.438819e-03 2.357948e+04 -3.179334e-03 -74.967043 -74.967043 1.000000 1.000307e+00
183 8.403361e-03 2.357948e+04 -3.175159e-03 -74.868594 -74.868594 1.000000 1.000284e+00
184 8.368201e-03 2.357948e+04 -3.172269e-03 -74.800443 -74.800443 1.000000 1.000331e+00
185 8.333333e-03 2.357948e+04 -3.158471e-03 -74.475096 -74.475096 1.000000 1.001128e+00
186 8.298755e-03 2.357948e+04 -3.172157e-03 -74.797796 -74.797796 0.724191 1.000261e+00
187 8.264463e-03 2.357948e+04 -3.175303e-03 -74.871995 -74.871995 0.928487 1.000380e+00
188 8.230453e-03 2.357948e+04 -3.171382e-03 -74.779520 -74.779520 1.000000 1.000018e+00
188 8.196721e-03 2.357948e+04 -3.174175e-03 -74.779520 -74.845384 0.936258 9.998395e-01
189 8.163265e-03 2.357948e+04 -3.177395e-03 -74.921319 -74.921319 0.867795 1.000234e+00
190 8.130081e-03 2.357948e+04 -3.178979e-03 -74.958661 -74.958661 0.963347 1.000193e+00
190 8.097166e-03 2.357948e+04 -3.184319e-03 -74.958661 -75.084587 0.881680 1.000654e+00
191 8.064516e-03 2.357948e+04 -3.183589e-03 -75.067363 -75.067363 0.896998 9.999709e-01
191 8.032129e-03 2.357948e+04 -3.206993e-03 -75.067363 -75.619209 0.575886 1.000452e+00
192 8.000000e-03 2.357948e+04 -3.214770e-03 -75.802584 -75.802584 0.479399 9.999664e-01
193 7.968127e-03 2.357948e+04 -3.240480e-03 -76.408826 -76.408826 0.545397 1.000754e+00
194 7.936508e-03 2.357948e+04 -3.216889e-03 -75.852557 -75.852557 1.000000 1.000429e+00
195 7.905138e-03 2.357948e+04 -3.210454e-03 -75.700822 -75.700822 1.000000 1.000497e+00
196 7.874016e-03 2.357948e+04 -3.216601e-03 -75.845779 -75.845779 0.865060 1.000308e+00
197 7.843137e-03 2.357948e+04 -3.208611e-03 -75.657373 -75.657373 1.000000 1.000191e+00
198 7.812500e-03 2.357948e+04 -3.192375e-03 -75.274526 -75.274526 1.000000 1.000497e+00
199 7.782101e-03 2.357948e+04 -3.192575e-03 -75.279240 -75.279240 0.995298 1.000310e+00
200 7.751938e-03 2.357948e+04 -3.189571e-03 -75.208427 -75.208427 1.000000 1.000153e+00
201 7.722008e-03 2.593742e+04 -3.178267e-03 -82.436065 -82.436065 1.000000 1.000613e+00
202 7.692308e-03 2.593742e+04 -3.175417e-03 -82.362149 -82.362149 1.000000 1.000550e+00
203 7.662835e-03 2.593742e+04 -3.163434e-03 -82.051336 -82.051336 1.000000 1.000508e+00
204 7.633588e-03 2.593742e+04 -3.169115e-03 -82.198690 -82.198690 0.862988 1.000351e+00
205 7.604563e-03 2.593742e+04 -3.176728e-03 -82.396143 -82.396143 0.820819 1.000193e+00
206 7.575758e-03 2.593742e+04 -3.165771e-03 -82.111958 -82.111958 1.000000 1.000605e+00
207 7.547170e-03 2.593742e+04 -3.184818e-03 -82.605972 -82.605972 0.610173 1.000580e+00
207 7.518797e-03 2.593742e+04 -3.202319e-03 -82.605972 -83.059918 0.635117 1.000438e+00
208 7.490637e-03 2.593742e+04 -3.204901e-03 -83.126878 -83.126878 0.593982 1.000792e+00
209 7.462687e-03 2.593742e+04 -3.207435e-03 -83.192597 -83.192597 0.936393 1.000448e+00
210 7.434944e-03 2.593742e+04 -3.208629e-03 -83.223586 -83.223586 0.969487 1.000761e+00
211 7.407407e-03 2.593742e+04 -3.200599e-03 -83.015301 -83.015301 1.000000 1.000231e+00
212 7.380074e-03 2.593742e+04 -3.212655e-03 -83.327986 -83.327986 0.731480 1.000561e+00
213 7.352941e-03 2.593742e+04 -3.184886e-03 -82.607753 -82.607753 1.000000 1.000437e+00
213 7.326007e-03 2.593742e+04 -3.213601e-03 -82.607753 -83.352531 0.474840 9.999624e-01
214 7.299270e-03 2.593742e+04 -3.185888e-03 -82.633739 -82.633739 0.974349 1.000490e+00
215 7.272727e-03 2.593742e+04 -3.194086e-03 -82.846359 -82.846359 0.808463 1.000418e+00
216 7.246377e-03 2.593742e+04 -3.186430e-03 -82.647789 -82.647789 1.000000 9.999447e-01
217 7.220217e-03 2.593742e+04 -3.170657e-03 -82.238664 -82.238664 1.000000 1.000610e+00
218 7.194245e-03 2.593742e+04 -3.157577e-03 -81.899404 -81.899404 1.000000 1.000669e+00
219 7.168459e-03 2.593742e+04 -3.164532e-03 -82.079808 -82.079808 0.834933 1.000491e+00
220 7.142857e-03 2.593742e+04 -3.145778e-03 -81.593389 -81.593389 1.000000 1.000277e+00
221 7.117438e-03 2.853117e+04 -3.170516e-03 -90.458509 -90.458509 0.493723 1.000172e+00
222 7.092199e-03 2.853117e+04 -3.169869e-03 -90.440076 -90.440076 1.000000 1.000272e+00
223 7.067138e-03 2.853117e+04 -3.157310e-03 -90.081732 -90.081732 1.000000 1.000470e+00
223 7.042254e-03 2.853117e+04 -3.167596e-03 -90.081732 -90.375221 0.745658 1.000248e+00
224 7.017544e-03 2.853117e+04 -3.167741e-03 -90.379341 -90.379341 0.742592 1.000339e+00
225 6.993007e-03 2.853117e+04 -3.154705e-03 -90.007415 -90.007415 1.000000 1.000291e+00
226 6.968641e-03 2.853117e+04 -3.162737e-03 -90.236589 -90.236589 0.795191 1.000160e+00
