accepted delta gamma error Lprev Lstar alpha time
133 1.000000e-03 3.000000e+05 -2.174517e-04 -65.235523 -65.235523 1.000000 4.174061e+01
133 1.000000e-03 3.000000e+05 -2.287599e-04 -65.235523 -68.627980 0.033626 4.174345e+01
134 1.000000e-03 3.000000e+05 -2.146834e-04 -64.405031 -64.405031 1.000000 4.176977e+01
135 1.000000e-03 3.000000e+05 -2.252390e-04 -67.571706 -67.571706 0.042143 4.176846e+01
136 1.000000e-03 3.000000e+05 -2.216715e-04 -66.501448 -66.501448 1.000000 4.176571e+01
137 1.000000e-03 3.000000e+05 -2.168346e-04 -65.050366 -65.050366 1.000000 4.176607e+01
137 1.000000e-03 3.000000e+05 -2.178883e-04 -65.050366 -65.366492 0.728968 4.176926e+01
138 1.000000e-03 3.000000e+05 -2.176438e-04 -65.293146 -65.293146 0.784444 4.174673e+01
138 1.000000e-03 3.000000e+05 -2.269506e-04 -65.293146 -68.085173 0.061297 4.174178e+01
138 1.000000e-03 3.000000e+05 -2.401100e-04 -65.293146 -72.032998 0.001183 4.176568e+01
139 1.000000e-03 3.000000e+05 -2.159094e-04 -64.772819 -64.772819 1.000000 4.173649e+01
139 1.000000e-03 3.000000e+05 -2.379391e-04 -64.772819 -71.381728 0.001348 4.174174e+01
139 1.000000e-03 3.000000e+05 -2.212661e-04 -64.772819 -66.379817 0.200489 4.177017e+01
139 1.000000e-03 3.000000e+05 -2.251822e-04 -64.772819 -67.554670 0.061924 4.174491e+01
139 1.000000e-03 3.000000e+05 -2.195822e-04 -64.772819 -65.874674 0.332254 4.176769e+01
140 1.000000e-03 3.000000e+05 -2.139560e-04 -64.186808 -64.186808 1.000000 4.174044e+01
140 1.000000e-03 3.000000e+05 -2.236323e-04 -64.186808 -67.089686 0.054865 4.173966e+01
141 1.000000e-03 3.000000e+05 -2.154871e-04 -64.646128 -64.646128 0.631713 4.176628e+01
141 1.000000e-03 3.000000e+05 -2.354497e-04 -64.646128 -70.634920 0.002507 4.177028e+01
142 1.000000e-03 3.000000e+05 -2.124316e-04 -63.729477 -63.729477 1.000000 4.174534e+01
143 1.000000e-03 3.000000e+05 -2.151766e-04 -64.552969 -64.552969 0.438897 4.173762e+01
143 1.000000e-03 3.000000e+05 -2.385021e-04 -64.552969 -71.550640 0.000914 4.173972e+01
144 1.000000e-03 3.000000e+05 -2.151824e-04 -64.554710 -64.554710 0.998260 4.177161e+01
144 1.000000e-03 3.000000e+05 -2.174059e-04 -64.554710 -65.221757 0.513222 4.177206e+01
144 1.000000e-03 3.000000e+05 -2.185772e-04 -64.554710 -65.573163 0.361153 4.174573e+01
144 1.000000e-03 3.000000e+05 -2.258201e-04 -64.554710 -67.746025 0.041118 4.176802e+01
145 1.000000e-03 3.000000e+05 -2.124927e-04 -63.747817 -63.747817 1.000000 4.174139e+01
146 1.000000e-03 3.000000e+05 -2.117526e-04 -63.525771 -63.525771 1.000000 4.174326e+01
147 1.000000e-03 3.000000e+05 -2.109746e-04 -63.292375 -63.292375 1.000000 4.174308e+01
147 1.000000e-03 3.000000e+05 -2.199624e-04 -63.292375 -65.988720 0.067452 4.174326e+01
147 1.000000e-03 3.000000e+05 -2.121876e-04 -63.292375 -63.656285 0.694953 4.177028e+01
148 1.000000e-03 3.000000e+05 -2.115107e-04 -63.453202 -63.453202 0.851439 4.174036e+01
148 1.000000e-03 3.000000e+05 -2.155061e-04 -63.453202 -64.651845 0.301603 4.173794e+01
149 1.000000e-03 3.000000e+05 -2.040345e-04 -61.210355 -61.210355 1.000000 4.176698e+01
149 1.000000e-03 3.000000e+05 -2.087022e-04 -61.210355 -62.610652 0.246524 4.176767e+01
149 1.000000e-03 3.000000e+05 -2.072485e-04 -61.210355 -62.174547 0.381291 4.174494e+01
150 1.000000e-03 3.000000e+05 -2.054553e-04 -61.636584 -61.636584 0.652967 4.176427e+01
151 1.000000e-03 3.000000e+05 -2.062644e-04 -61.879320 -61.879320 0.784478 4.176445e+01
151 1.000000e-03 3.000000e+05 -2.096509e-04 -61.879320 -62.895282 0.362054 4.176857e+01
152 1.000000e-03 3.000000e+05 -2.083505e-04 -62.505141 -62.505141 0.534822 4.173961e+01
153 1.000000e-03 3.000000e+05 -2.127256e-04 -63.817670 -63.817670 0.269138 4.174692e+01
154 1.000000e-03 3.000000e+05 -2.153765e-04 -64.612939 -64.612939 0.451460 4.174215e+01
154 1.000000e-03 3.000000e+05 -2.244680e-04 -64.612939 -67.340410 0.065384 4.173971e+01
154 1.000000e-03 3.000000e+05 -2.196978e-04 -64.612939 -65.909326 0.273518 4.176632e+01
155 1.000000e-03 3.000000e+05 -2.153443e-04 -64.603296 -64.603296 1.000000 4.174409e+01
155 1.000000e-03 3.000000e+05 -2.261779e-04 -64.603296 -67.853356 0.038772 4.174263e+01
155 1.000000e-03 3.000000e+05 -2.222295e-04 -64.603296 -66.668839 0.126749 4.177100e+01
155 1.000000e-03 3.000000e+05 -2.193524e-04 -64.603296 -65.805720 0.300465 4.173910e+01
156 1.000000e-03 3.000000e+05 -2.165183e-04 -64.955503 -64.955503 0.703135 4.176585e+01
156 1.000000e-03 3.000000e+05 -2.222518e-04 -64.955503 -66.675528 0.179062 4.176409e+01
156 1.000000e-03 3.000000e+05 -2.229133e-04 -64.955503 -66.874004 0.146827 4.174269e+01
156 1.000000e-03 3.000000e+05 -2.318280e-04 -64.955503 -69.548407 0.010123 4.176740e+01
156 1.000000e-03 3.000000e+05 -2.555391e-04 -64.955503 -76.661727 0.000008 4.174494e+01
156 1.000000e-03 3.000000e+05 -2.178735e-04 -64.955503 -65.362063 0.665937 4.176723e+01
157 1.000000e-03 3.000000e+05 -2.147021e-04 -64.410617 -64.410617 1.000000 4.174412e+01
158 1.000000e-03 3.000000e+05 -2.117742e-04 -63.532268 -63.532268 1.000000 4.174053e+01
159 1.000000e-03 3.000000e+05 -2.143075e-04 -64.292243 -64.292243 0.467678 4.174232e+01
159 1.000000e-03 3.000000e+05 -2.331178e-04 -64.292243 -69.935333 0.003542 4.174304e+01
159 1.000000e-03 3.000000e+05 -2.605882e-04 -64.292243 -78.176459 0.000001 4.177267e+01
159 1.000000e-03 3.000000e+05 -2.216696e-04 -64.292243 -66.500891 0.109849 4.174202e+01
160 1.000000e-03 3.000000e+05 -2.155940e-04 -64.678196 -64.678196 0.679803 4.176909e+01
160 1.000000e-03 3.000000e+05 -2.319481e-04 -64.678196 -69.584426 0.007400 4.176837e+01
160 1.000000e-03 3.000000e+05 -2.296940e-04 -64.678196 -68.908193 0.014552 4.174734e+01
160 1.000000e-03 3.000000e+05 -2.545111e-04 -64.678196 -76.353330 0.000009 4.177117e+01
161 1.000000e-03 3.000000e+05 -2.147046e-04 -64.411392 -64.411392 1.000000 4.174673e+01
162 1.000000e-03 3.000000e+05 -2.168684e-04 -65.060530 -65.060530 0.522496 4.174701e+01
163 1.000000e-03 3.000000e+05 -2.103852e-04 -63.115567 -63.115567 1.000000 4.174161e+01
164 1.000000e-03 3.000000e+05 -2.096462e-04 -62.893871 -62.893871 1.000000 4.174353e+01
164 1.000000e-03 3.000000e+05 -2.248818e-04 -62.893871 -67.464529 0.010351 4.174396e+01
164 1.000000e-03 3.000000e+05 -2.302612e-04 -62.893871 -69.078350 0.002061 4.176729e+01
164 1.000000e-03 3.000000e+05 -2.113886e-04 -62.893871 -63.416574 0.592916 4.174261e+01
164 1.000000e-03 3.000000e+05 -2.217305e-04 -62.893871 -66.519144 0.026642 4.176311e+01
164 1.000000e-03 3.000000e+05 -2.170483e-04 -62.893871 -65.114504 0.108540 4.174315e+01
165 1.000000e-03 3.000000e+05 -2.087884e-04 -62.636508 -62.636508 1.000000 4.176656e+01
166 1.000000e-03 3.000000e+05 -2.116316e-04 -63.489485 -63.489485 0.426145 4.176485e+01
167 1.000000e-03 3.000000e+05 -2.115820e-04 -63.474603 -63.474603 1.000000 4.177117e+01
168 1.000000e-03 3.000000e+05 -2.118513e-04 -63.555398 -63.555398 0.922383 4.176552e+01
169 1.000000e-03 3.000000e+05 -2.126906e-04 -63.807191 -63.807191 0.777406 4.176764e+01
169 1.000000e-03 3.000000e+05 -2.167410e-04 -63.807191 -65.022312 0.296674 4.177201e+01
169 1.000000e-03 3.000000e+05 -2.305753e-04 -63.807191 -69.172585 0.004676 4.174970e+01
170 1.000000e-03 3.000000e+05 -2.096674e-04 -62.900229 -62.900229 1.000000 4.176714e+01
171 1.000000e-03 3.000000e+05 -2.050111e-04 -61.503333 -61.503333 1.000000 4.176757e+01
171 1.000000e-03 3.000000e+05 -2.074983e-04 -61.503333 -62.249494 0.474183 4.176882e+01
171 1.000000e-03 3.000000e+05 -2.126607e-04 -61.503333 -63.798209 0.100774 4.174278e+01
171 1.000000e-03 3.000000e+05 -2.075914e-04 -61.503333 -62.277433 0.461119 4.177302e+01
172 1.000000e-03 3.000000e+05 -2.071591e-04 -62.147732 -62.147732 0.524978 4.174598e+01
173 1.000000e-03 3.000000e+05 -2.100521e-04 -63.015621 -63.015621 0.419837 4.174701e+01
173 1.000000e-03 3.000000e+05 -2.417413e-04 -63.015621 -72.522399 0.000074 4.174632e+01
173 1.000000e-03 3.000000e+05 -2.248960e-04 -63.015621 -67.468810 0.011641 4.176650e+01
173 1.000000e-03 3.000000e+05 -2.185247e-04 -63.015621 -65.557405 0.078726 4.174549e+01
174 1.000000e-03 3.000000e+05 -2.119351e-04 -63.580539 -63.580539 0.568407 4.177511e+01
174 1.000000e-03 3.000000e+05 -2.251469e-04 -63.580539 -67.544085 0.018996 4.177185e+01
174 1.000000e-03 3.000000e+05 -2.286213e-04 -63.580539 -68.586382 0.006699 4.174622e+01
174 1.000000e-03 3.000000e+05 -2.150194e-04 -63.580539 -64.505820 0.396420 4.176598e+01
175 1.000000e-03 3.000000e+05 -2.134098e-04 -64.022947 -64.022947 0.642487 4.174127e+01
175 1.000000e-03 3.000000e+05 -2.230797e-04 -64.022947 -66.923918 0.054970 4.174275e+01
176 1.000000e-03 3.000000e+05 -2.151713e-04 -64.551378 -64.551378 0.589529 4.177547e+01
177 1.000000e-03 3.000000e+05 -2.177316e-04 -65.319476 -65.319476 0.463895 4.176933e+01
177 1.000000e-03 3.000000e+05 -2.237669e-04 -65.319476 -67.130081 0.163555 4.176768e+01
177 1.000000e-03 3.000000e+05 -2.266243e-04 -65.319476 -67.987276 0.069405 4.174650e+01
177 1.000000e-03 3.000000e+05 -2.243352e-04 -65.319476 -67.300553 0.137921 4.176916e+01
178 1.000000e-03 3.000000e+05 -2.161686e-04 -64.850565 -64.850565 1.000000 4.174484e+01
179 1.000000e-03 3.000000e+05 -2.163396e-04 -64.901891 -64.901891 0.949970 4.174815e+01
179 1.000000e-03 3.000000e+05 -2.258990e-04 -64.901891 -67.769696 0.056824 4.174257e+01
180 1.000000e-03 3.000000e+05 -2.126442e-04 -63.793273 -63.793273 1.000000 4.177038e+01
180 1.000000e-03 3.000000e+05 -2.372096e-04 -63.793273 -71.162871 0.000630 4.176652e+01
180 1.000000e-03 3.000000e+05 -2.147724e-04 -63.793273 -64.431707 0.528119 4.174681e+01
181 1.000000e-03 3.000000e+05 -2.137923e-04 -64.137697 -64.137697 0.708629 4.177130e+01
181 1.000000e-03 3.000000e+05 -2.204565e-04 -64.137697 -66.136956 0.135436 4.176613e+01
181 1.000000e-03 3.000000e+05 -2.174635e-04 -64.137697 -65.239052 0.332420 4.174536e+01
181 1.000000e-03 3.000000e+05 -2.212653e-04 -64.137697 -66.379595 0.106257 4.176342e+01
182 1.000000e-03 3.000000e+05 -2.136170e-04 -64.085110 -64.085110 1.000000 4.174110e+01
183 1.000000e-03 3.000000e+05 -2.146535e-04 -64.396048 -64.396048 0.732760 4.174319e+01
184 1.000000e-03 3.000000e+05 -2.163666e-04 -64.909966 -64.909966 0.598147 4.174475e+01
185 1.000000e-03 3.000000e+05 -2.162741e-04 -64.882231 -64.882231 1.000000 4.175167e+01
185 1.000000e-03 3.000000e+05 -2.200246e-04 -64.882231 -66.007387 0.324602 4.174838e+01
186 1.000000e-03 3.000000e+05 -2.179053e-04 -65.371584 -65.371584 0.613023 4.177311e+01
187 1.000000e-03 3.000000e+05 -2.184635e-04 -65.539064 -65.539064 0.845794 4.177760e+01
188 1.000000e-03 3.000000e+05 -2.189391e-04 -65.681721 -65.681721 0.867051 4.177733e+01
188 1.000000e-03 3.000000e+05 -2.908747e-04 -65.681721 -87.262403 0.000000 4.176874e+01
189 1.000000e-03 3.000000e+05 -2.164103e-04 -64.923077 -64.923077 1.000000 4.174993e+01
190 1.000000e-03 3.000000e+05 -2.170868e-04 -65.126025 -65.126025 0.816321 4.175139e+01
191 1.000000e-03 3.000000e+05 -2.174245e-04 -65.227349 -65.227349 0.903641 4.175160e+01
191 1.000000e-03 3.000000e+05 -2.216730e-04 -65.227349 -66.501892 0.279559 4.174929e+01
191 1.000000e-03 3.000000e+05 -2.201967e-04 -65.227349 -66.059015 0.435323 4.177165e+01
191 1.000000e-03 3.000000e+05 -3.299359e-04 -65.227349 -98.980781 0.000000 4.174613e+01
191 1.000000e-03 3.000000e+05 -2.201270e-04 -65.227349 -66.038085 0.444531 4.177636e+01
191 1.000000e-03 3.000000e+05 -2.218046e-04 -65.227349 -66.541393 0.268731 4.174766e+01
192 1.000000e-03 3.000000e+05 -2.179564e-04 -65.386922 -65.386922 0.852508 4.177766e+01
192 1.000000e-03 3.000000e+05 -2.243692e-04 -65.386922 -67.310761 0.146045 4.177189e+01
192 1.000000e-03 3.000000e+05 -2.310509e-04 -65.386922 -69.315282 0.019676 4.175305e+01
192 1.000000e-03 3.000000e+05 -2.573299e-04 -65.386922 -77.198979 0.000007 4.176978e+01
192 1.000000e-03 3.000000e+05 -2.333621e-04 -65.386922 -70.008640 0.009836 4.174761e+01
192 1.000000e-03 3.000000e+05 -2.432174e-04 -65.386922 -72.965224 0.000511 4.177001e+01
193 1.000000e-03 3.000000e+05 -2.159536e-04 -64.786086 -64.786086 1.000000 4.175147e+01
194 1.000000e-03 3.000000e+05 -2.149984e-04 -64.499510 -64.499510 1.000000 4.175239e+01
194 1.000000e-03 3.000000e+05 -2.278912e-04 -64.499510 -68.367346 0.020904 4.174826e+01
194 1.000000e-03 3.000000e+05 -2.199253e-04 -64.499510 -65.977597 0.228074 4.176618e+01
194 1.000000e-03 3.000000e+05 -2.240852e-04 -64.499510 -67.225554 0.065478 4.174831e+01
195 1.000000e-03 3.000000e+05 -2.141510e-04 -64.245315 -64.245315 1.000000 4.177155e+01
196 1.000000e-03 3.000000e+05 -2.147847e-04 -64.435400 -64.435400 0.826889 4.177821e+01
197 1.000000e-03 3.000000e+05 -2.160750e-04 -64.822510 -64.822510 0.679017 4.177317e+01
197 1.000000e-03 3.000000e+05 -3.575365e-04 -64.822510 -107.260959 0.000000 4.176868e+01
197 1.000000e-03 3.000000e+05 -2.272141e-04 -64.822510 -68.164242 0.035376 4.174863e+01
198 1.000000e-03 3.000000e+05 -2.212470e-04 -66.374094 -66.374094 0.211912 4.177186e+01
199 1.000000e-03 3.000000e+05 -2.190504e-04 -65.715123 -65.715123 1.000000 4.177958e+01
199 1.000000e-03 3.000000e+05 -2.326931e-04 -65.715123 -69.807920 0.016692 4.177792e+01
199 1.000000e-03 3.000000e+05 -2.342404e-04 -65.715123 -70.272131 0.010493 4.174889e+01
199 1.000000e-03 3.000000e+05 -2.243597e-04 -65.715123 -67.307907 0.203359 4.177533e+01
199 1.000000e-03 3.000000e+05 -7.030671e-04 -65.715123 -210.920128 0.000000 4.174726e+01
199 1.000000e-03 3.000000e+05 -5.223944e-04 -65.715123 -156.718310 0.000000 4.177118e+01
199 1.000000e-03 3.000000e+05 -3.785215e-04 -65.715123 -113.556462 0.000000 4.175055e+01
199 1.000000e-03 3.000000e+05 -9.452354e-04 -65.715123 -283.570624 0.000000 4.177953e+01
199 1.000000e-03 3.000000e+05 -2.281517e-04 -65.715123 -68.445507 0.065194 4.175320e+01
200 1.000000e-03 3.000000e+05 -2.192397e-04 -65.771920 -65.771920 0.944786 4.177844e+01
200 1.000000e-03 3.000000e+05 -2.218364e-04 -65.771920 -66.550935 0.458858 4.177292e+01
201 1.000000e-03 3.000000e+05 -2.180052e-04 -65.401572 -65.401572 1.000000 4.174752e+01
201 1.000000e-03 3.000000e+05 -2.286421e-04 -65.401572 -68.592621 0.041129 4.175167e+01
202 1.000000e-03 3.000000e+05 -2.149633e-04 -64.488994 -64.488994 1.000000 4.177391e+01
202 1.000000e-03 3.000000e+05 -2.192359e-04 -64.488994 -65.770775 0.277543 4.177542e+01
202 1.000000e-03 3.000000e+05 -2.333981e-04 -64.488994 -70.019441 0.003964 4.174561e+01
202 1.000000e-03 3.000000e+05 -2.396442e-04 -64.488994 -71.893263 0.000609 4.177389e+01
202 1.000000e-03 3.000000e+05 -2.185103e-04 -64.488994 -65.553092 0.345039 4.174589e+01
202 1.000000e-03 3.000000e+05 -2.262206e-04 -64.488994 -67.866189 0.034143 4.177672e+01
202 1.000000e-03 3.000000e+05 -2.217545e-04 -64.488994 -66.526363 0.130371 4.175031e+01
202 1.000000e-03 3.000000e+05 -2.233260e-04 -64.488994 -66.997790 0.081366 4.178141e+01
203 1.000000e-03 3.000000e+05 -2.155711e-04 -64.671317 -64.671317 0.833332 4.175321e+01
203 1.000000e-03 3.000000e+05 -2.343466e-04 -64.671317 -70.303971 0.003579 4.174838e+01
204 1.000000e-03 3.000000e+05 -2.150461e-04 -64.513829 -64.513829 1.000000 4.177368e+01
204 1.000000e-03 3.000000e+05 -2.541281e-04 -64.513829 -76.238422 0.000008 4.177561e+01
204 1.000000e-03 3.000000e+05 -2.193062e-04 -64.513829 -65.791865 0.278584 4.175025e+01
204 1.000000e-03 3.000000e+05 -2.220110e-04 -64.513829 -66.603286 0.123754 4.177985e+01
205 1.000000e-03 3.000000e+05 -2.163895e-04 -64.916845 -64.916845 0.668301 4.175323e+01
205 1.000000e-03 3.000000e+05 -2.242202e-04 -64.916845 -67.266052 0.095445 4.175365e+01
205 1.000000e-03 3.000000e+05 -5.852021e-04 -64.916845 -175.560622 0.000000 4.177011e+01
205 1.000000e-03 3.000000e+05 -2.232873e-04 -64.916845 -66.986199 0.126267 4.175007e+01
205 1.000000e-03 3.000000e+05 -2.276082e-04 -64.916845 -68.282457 0.034541 4.177182e+01
206 1.000000e-03 3.000000e+05 -2.176173e-04 -65.285193 -65.285193 0.691876 4.175061e+01
206 1.000000e-03 3.000000e+05 -6.769211e-04 -65.285193 -203.076323 0.000000 4.174899e+01
206 1.000000e-03 3.000000e+05 -2.222388e-04 -65.285193 -66.671633 0.249964 4.177513e+01
207 1.000000e-03 3.000000e+05 -2.186445e-04 -65.593353 -65.593353 0.734798 4.174761e+01
207 1.000000e-03 3.000000e+05 -2.275735e-04 -65.593353 -68.272062 0.068652 4.174611e+01
208 1.000000e-03 3.000000e+05 -2.182492e-04 -65.474761 -65.474761 1.000000 4.177432e+01
208 1.000000e-03 3.000000e+05 -2.414401e-04 -65.474761 -72.432044 0.000952 4.177925e+01
208 1.000000e-03 3.000000e+05 -2.343279e-04 -65.474761 -70.298375 0.008038 4.175308e+01
208 1.000000e-03 3.000000e+05 -2.323586e-04 -65.474761 -69.707569 0.014512 4.177543e+01
208 1.000000e-03 3.000000e+05 -3.045891e-04 -65.474761 -91.376723 0.000000 4.175030e+01
208 1.000000e-03 3.000000e+05 -2.225175e-04 -65.474761 -66.755241 0.277904 4.177397e+01
208 1.000000e-03 3.000000e+05 -2.222177e-04 -65.474761 -66.665299 0.304058 4.174693e+01
208 1.000000e-03 3.000000e+05 -2.222127e-04 -65.474761 -66.663799 0.304514 4.177325e+01
208 1.000000e-03 3.000000e+05 -2.807098e-04 -65.474761 -84.212952 0.000000 4.175084e+01
209 1.000000e-03 3.000000e+05 -2.181265e-04 -65.437947 -65.437947 1.000000 4.177627e+01
209 1.000000e-03 3.000000e+05 -2.198531e-04 -65.437947 -65.955921 0.595726 4.177240e+01
209 1.000000e-03 3.000000e+05 -2.784914e-04 -65.437947 -83.547421 0.000000 4.174782e+01
210 1.000000e-03 3.000000e+05 -2.183085e-04 -65.492542 -65.492542 0.946869 4.177139e+01
210 1.000000e-03 3.000000e+05 -2.217265e-04 -65.492542 -66.517951 0.358650 4.177067e+01
211 1.000000e-03 3.000000e+05 -2.169261e-04 -65.077834 -65.077834 1.000000 4.174423e+01
212 1.000000e-03 3.000000e+05 -2.169474e-04 -65.084223 -65.084223 0.993631 4.174620e+01
212 1.000000e-03 3.000000e+05 -2.238561e-04 -65.084223 -67.156844 0.125856 4.174860e+01
212 1.000000e-03 3.000000e+05 -3.106870e-04 -65.084223 -93.206111 0.000000 4.176644e+01
212 1.000000e-03 3.000000e+05 -2.188890e-04 -65.084223 -65.666696 0.558516 4.174787e+01
212 1.000000e-03 3.000000e+05 -2.559251e-04 -65.084223 -76.777539 0.000008 4.177167e+01
212 1.000000e-03 3.000000e+05 -3.621543e-04 -65.084223 -108.646293 0.000000 4.174804e+01
212 1.000000e-03 3.000000e+05 -2.274324e-04 -65.084223 -68.229729 0.043045 4.177379e+01
212 1.000000e-03 3.000000e+05 -2.367900e-04 -65.084223 -71.037005 0.002599 4.175028e+01
213 1.000000e-03 3.000000e+05 -2.170337e-04 -65.110098 -65.110098 0.974458 4.177019e+01
213 1.000000e-03 3.000000e+05 -2.446771e-04 -65.110098 -73.403139 0.000250 4.176666e+01
214 1.000000e-03 3.000000e+05 -2.121746e-04 -63.652393 -63.652393 1.000000 4.174512e+01
214 1.000000e-03 3.000000e+05 -3.284876e-04 -63.652393 -98.546272 0.000000 4.174487e+01
215 1.000000e-03 3.000000e+05 -2.089687e-04 -62.690622 -62.690622 1.000000 4.177939e+01
215 1.000000e-03 3.000000e+05 -2.117186e-04 -62.690622 -63.515579 0.438254 4.177530e+01
215 1.000000e-03 3.000000e+05 -2.148881e-04 -62.690622 -64.466434 0.169346 4.174784e+01
215 1.000000e-03 3.000000e+05 -2.220178e-04 -62.690622 -66.605335 0.019946 4.176995e+01
216 1.000000e-03 3.000000e+05 -2.049844e-04 -61.495306 -61.495306 1.000000 4.174118e+01
216 1.000000e-03 3.000000e+05 -2.086130e-04 -61.495306 -62.583896 0.336691 4.174673e+01
216 1.000000e-03 3.000000e+05 -2.345751e-04 -61.495306 -70.372541 0.000140 4.177316e+01
216 1.000000e-03 3.000000e+05 -2.205542e-04 -61.495306 -66.166248 0.009363 4.175165e+01
216 1.000000e-03 3.000000e+05 -2.098665e-04 -61.495306 -62.959946 0.231161 4.176957e+01
216 1.000000e-03 3.000000e+05 -2.285327e-04 -61.495306 -68.559817 0.000855 4.174353e+01
216 1.000000e-03 3.000000e+05 -2.086914e-04 -61.495306 -62.607420 0.328863 4.176656e+01
216 1.000000e-03 3.000000e+05 -2.125834e-04 -61.495306 -63.775013 0.102314 4.174561e+01
216 1.000000e-03 3.000000e+05 -2.101085e-04 -61.495306 -63.032545 0.214974 4.176977e+01
217 1.000000e-03 3.000000e+05 -2.101605e-04 -63.048158 -63.048158 0.211644 4.174638e+01
218 1.000000e-03 3.000000e+05 -2.079368e-04 -62.381054 -62.381054 1.000000 4.174920e+01
218 1.000000e-03 3.000000e+05 -2.135597e-04 -62.381054 -64.067924 0.185098 4.174370e+01
219 1.000000e-03 3.000000e+05 -2.070928e-04 -62.127838 -62.127838 1.000000 4.176911e+01
220 1.000000e-03 3.000000e+05 -2.072003e-04 -62.160099 -62.160099 0.968254 4.177180e+01
220 1.000000e-03 3.000000e+05 -2.111193e-04 -62.160099 -63.335779 0.308609 4.177625e+01
220 1.000000e-03 3.000000e+05 -2.091219e-04 -62.160099 -62.736573 0.561876 4.175373e+01
221 1.000000e-03 3.000000e+05 -2.134080e-04 -64.022407 -64.022407 0.155314 4.177404e+01
222 1.000000e-03 3.000000e+05 -2.101873e-04 -63.056188 -63.056188 1.000000 4.177040e+01
222 1.000000e-03 3.000000e+05 -2.296564e-04 -63.056188 -68.896918 0.002907 4.177546e+01
223 1.000000e-03 3.000000e+05 -2.096415e-04 -62.892462 -62.892462 1.000000 4.174947e+01
224 1.000000e-03 3.000000e+05 -2.138082e-04 -64.142449 -64.142449 0.286508 4.175145e+01
224 1.000000e-03 3.000000e+05 -2.314791e-04 -64.142449 -69.443726 0.004985 4.174672e+01
224 1.000000e-03 3.000000e+05 -2.383971e-04 -64.142449 -71.519124 0.000626 4.176661e+01
225 1.000000e-03 3.000000e+05 -2.092484e-04 -62.774530 -62.774530 1.000000 4.174398e+01
225 1.000000e-03 3.000000e+05 -2.107528e-04 -62.774530 -63.225835 0.636797 4.174875e+01
226 1.000000e-03 3.000000e+05 -2.141072e-04 -64.232164 -64.232164 0.232786 4.177095e+01
227 1.000000e-03 3.000000e+05 -2.201739e-04 -66.052162 -66.052162 0.162026 4.177428e+01
227 1.000000e-03 3.000000e+05 -2.449485e-04 -66.052162 -73.484547 0.000592 4.177073e+01
228 1.000000e-03 3.000000e+05 -2.192896e-04 -65.786889 -65.786889 1.000000 4.174382e+01
229 1.000000e-03 3.000000e+05 -2.177185e-04 -65.315547 -65.315547 1.000000 4.174773e+01
230 1.000000e-03 3.000000e+05 -2.153863e-04 -64.615876 -64.615876 1.000000 4.175289e+01
231 1.000000e-03 3.000000e+05 -2.171579e-04 -65.147369 -65.147369 0.587727 4.174546e+01
231 1.000000e-03 3.000000e+05 -2.602249e-04 -65.147369 -78.067482 0.000002 4.174524e+01
232 1.000000e-03 3.000000e+05 -2.146035e-04 -64.381046 -64.381046 1.000000 4.177237e+01
232 1.000000e-03 3.000000e+05 -2.351041e-04 -64.381046 -70.531228 0.002133 4.177436e+01
232 1.000000e-03 3.000000e+05 -2.179173e-04 -64.381046 -65.375199 0.370037 4.175020e+01
232 1.000000e-03 3.000000e+05 -2.201110e-04 -64.381046 -66.033311 0.191615 4.177301e+01
232 1.000000e-03 3.000000e+05 -2.157125e-04 -64.381046 -64.713756 0.716978 4.174613e+01
232 1.000000e-03 3.000000e+05 -2.215737e-04 -64.381046 -66.472118 0.123555 4.176796e+01
233 1.000000e-03 3.000000e+05 -2.133766e-04 -64.012990 -64.012990 1.000000 4.174305e+01
233 1.000000e-03 3.000000e+05 -2.170359e-04 -64.012990 -65.110764 0.333613 4.175111e+01
233 1.000000e-03 3.000000e+05 -2.180898e-04 -64.012990 -65.426938 0.243181 4.177087e+01
234 1.000000e-03 3.000000e+05 -2.155865e-04 -64.675947 -64.675947 0.515325 4.175067e+01
234 1.000000e-03 3.000000e+05 -2.197186e-04 -64.675947 -65.915582 0.289490 4.174522e+01
234 1.000000e-03 3.000000e+05 -2.179812e-04 -64.675947 -65.394357 0.487527 4.177243e+01
234 1.000000e-03 3.000000e+05 -2.210376e-04 -64.675947 -66.311288 0.194886 4.174590e+01
234 1.000000e-03 3.000000e+05 -2.346662e-04 -64.675947 -70.399858 0.003267 4.177142e+01
234 1.000000e-03 3.000000e+05 -2.201079e-04 -64.675947 -66.032385 0.257577 4.174578e+01
235 1.000000e-03 3.000000e+05 -2.136762e-04 -64.102874 -64.102874 1.000000 4.177790e+01
235 1.000000e-03 3.000000e+05 -2.280244e-04 -64.102874 -68.407307 0.013509 4.177665e+01
236 1.000000e-03 3.000000e+05 -2.107725e-04 -63.231747 -63.231747 1.000000 4.174960e+01
237 1.000000e-03 3.000000e+05 -2.165135e-04 -64.954047 -64.954047 0.178655 4.175010e+01
238 1.000000e-03 3.000000e+05 -2.137254e-04 -64.117622 -64.117622 1.000000 4.175273e+01
238 1.000000e-03 3.000000e+05 -2.458745e-04 -64.117622 -73.762336 0.000065 4.174685e+01
239 1.000000e-03 3.000000e+05 -2.161274e-04 -64.838232 -64.838232 0.486456 4.177622e+01
