accepted delta gamma error Lprev Lstar alpha time
373 1.000000e-03 3.000000e+05 -2.088224e-04 -62.646731 -62.646731 1.000000 4.167478e+01
374 1.000000e-03 3.000000e+05 -2.082880e-04 -62.486389 -62.486389 1.000000 4.167976e+01
375 1.000000e-03 3.000000e+05 -2.077622e-04 -62.328646 -62.328646 1.000000 4.167336e+01
375 1.000000e-03 3.000000e+05 -2.091950e-04 -62.328646 -62.758507 0.650600 4.167256e+01
375 1.000000e-03 3.000000e+05 -2.158453e-04 -62.328646 -64.753604 0.088482 4.167772e+01
376 1.000000e-03 3.000000e+05 -2.101054e-04 -63.031628 -63.031628 0.495106 4.167244e+01
377 1.000000e-03 3.000000e+05 -2.098888e-04 -62.966640 -62.966640 1.000000 4.167803e+01
378 1.000000e-03 3.000000e+05 -2.087442e-04 -62.623249 -62.623249 1.000000 4.167709e+01
378 1.000000e-03 3.000000e+05 -2.190012e-04 -62.623249 -65.700367 0.046092 4.167234e+01
378 1.000000e-03 3.000000e+05 -2.233619e-04 -62.623249 -67.008578 0.012459 4.167520e+01
379 1.000000e-03 3.000000e+05 -2.045736e-04 -61.372076 -61.372076 1.000000 4.167519e+01
379 1.000000e-03 3.000000e+05 -2.090156e-04 -61.372076 -62.704674 0.263791 4.167596e+01
379 1.000000e-03 3.000000e+05 -2.197480e-04 -61.372076 -65.924395 0.010543 4.168560e+01
380 1.000000e-03 3.000000e+05 -2.018989e-04 -60.569680 -60.569680 1.000000 4.167905e+01
381 1.000000e-03 3.000000e+05 -2.011639e-04 -60.349163 -60.349163 1.000000 4.167896e+01
382 1.000000e-03 3.000000e+05 -2.017667e-04 -60.530001 -60.530001 0.834571 4.167569e+01
382 1.000000e-03 3.000000e+05 -2.072364e-04 -60.530001 -62.170906 0.193805 4.167533e+01
383 1.000000e-03 3.000000e+05 -2.027025e-04 -60.810765 -60.810765 0.755207 4.168647e+01
384 1.000000e-03 3.000000e+05 -2.022332e-04 -60.669946 -60.669946 1.000000 4.168609e+01
385 1.000000e-03 3.000000e+05 -2.027757e-04 -60.832713 -60.832713 0.849790 4.167573e+01
386 1.000000e-03 3.000000e+05 -2.052451e-04 -61.573523 -61.573523 0.476728 4.167745e+01
387 1.000000e-03 3.000000e+05 -2.064802e-04 -61.944075 -61.944075 0.690353 4.168844e+01
387 1.000000e-03 3.000000e+05 -2.127767e-04 -61.944075 -63.833024 0.151231 4.168764e+01
387 1.000000e-03 3.000000e+05 -2.263962e-04 -61.944075 -67.918872 0.002542 4.167525e+01
388 1.000000e-03 3.000000e+05 -2.041867e-04 -61.256014 -61.256014 1.000000 4.168022e+01
388 1.000000e-03 3.000000e+05 -2.129014e-04 -61.256014 -63.870431 0.073210 4.167764e+01
389 1.000000e-03 3.000000e+05 -2.082047e-04 -62.461410 -62.461410 0.299573 4.168042e+01
389 1.000000e-03 3.000000e+05 -2.183124e-04 -62.461410 -65.493734 0.048203 4.167884e+01
390 1.000000e-03 3.000000e+05 -2.115860e-04 -63.475806 -63.475806 0.362622 4.168303e+01
390 1.000000e-03 3.000000e+05 -2.191967e-04 -63.475806 -65.759015 0.101956 4.167777e+01
391 1.000000e-03 3.000000e+05 -2.199935e-04 -65.998039 -65.998039 0.080280 4.167603e+01
392 1.000000e-03 3.000000e+05 -2.176104e-04 -65.283115 -65.283115 1.000000 4.167845e+01
393 1.000000e-03 3.000000e+05 -2.216062e-04 -66.481863 -66.481863 0.301572 4.167950e+01
394 1.000000e-03 3.000000e+05 -2.217556e-04 -66.526676 -66.526676 0.956176 4.167995e+01
394 1.000000e-03 3.000000e+05 -2.310773e-04 -66.526676 -69.323179 0.061023 4.167441e+01
394 1.000000e-03 3.000000e+05 -2.299557e-04 -66.526676 -68.986706 0.085432 4.168358e+01
394 1.000000e-03 3.000000e+05 -2.454589e-04 -66.526676 -73.637683 0.000816 4.168069e+01
394 1.000000e-03 3.000000e+05 -2.473759e-04 -66.526676 -74.212785 0.000459 4.169131e+01
394 1.000000e-03 3.000000e+05 -2.282844e-04 -66.526676 -68.485328 0.141048 4.167966e+01
395 1.000000e-03 3.000000e+05 -2.187081e-04 -65.612416 -65.612416 1.000000 4.168733e+01
395 1.000000e-03 3.000000e+05 -2.357609e-04 -65.612416 -70.728275 0.006001 4.168071e+01
395 1.000000e-03 3.000000e+05 -2.553424e-04 -65.612416 -76.602734 0.000017 4.167587e+01
396 1.000000e-03 3.000000e+05 -2.087444e-04 -62.623324 -62.623324 1.000000 4.168480e+01
396 1.000000e-03 3.000000e+05 -2.175779e-04 -62.623324 -65.273374 0.070648 4.168842e+01
396 1.000000e-03 3.000000e+05 -2.306153e-04 -62.623324 -69.184596 0.001414 4.167974e+01
397 1.000000e-03 3.000000e+05 -2.068725e-04 -62.061744 -62.061744 1.000000 4.168424e+01
398 1.000000e-03 3.000000e+05 -2.078617e-04 -62.358501 -62.358501 0.743225 4.167437e+01
399 1.000000e-03 3.000000e+05 -2.053523e-04 -61.605699 -61.605699 1.000000 4.168417e+01
400 1.000000e-03 3.000000e+05 -2.034537e-04 -61.036111 -61.036111 1.000000 4.168656e+01
400 1.000000e-03 3.000000e+05 -2.074149e-04 -61.036111 -62.224469 0.304721 4.168493e+01
401 1.000000e-03 3.000000e+05 -2.063577e-04 -61.907312 -61.907312 0.418448 4.167604e+01
402 1.000000e-03 3.000000e+05 -2.049626e-04 -61.488779 -61.488779 1.000000 4.167761e+01
402 1.000000e-03 3.000000e+05 -2.072388e-04 -61.488779 -62.171627 0.505176 4.167567e+01
402 1.000000e-03 3.000000e+05 -2.063972e-04 -61.488779 -61.919160 0.650261 4.168975e+01
403 1.000000e-03 3.000000e+05 -2.057898e-04 -61.736926 -61.736926 0.780245 4.167509e+01
403 1.000000e-03 3.000000e+05 -2.089813e-04 -61.736926 -62.694396 0.383863 4.167703e+01
403 1.000000e-03 3.000000e+05 -2.510575e-04 -61.736926 -75.317262 0.000001 4.167607e+01
403 1.000000e-03 3.000000e+05 -2.095933e-04 -61.736926 -62.877981 0.319482 4.167469e+01
404 1.000000e-03 3.000000e+05 -2.043323e-04 -61.299682 -61.299682 1.000000 4.168026e+01
404 1.000000e-03 3.000000e+05 -2.087100e-04 -61.299682 -62.612988 0.268930 4.168608e+01
405 1.000000e-03 3.000000e+05 -2.018280e-04 -60.548399 -60.548399 1.000000 4.167941e+01
405 1.000000e-03 3.000000e+05 -2.463724e-04 -60.548399 -73.911715 0.000002 4.168024e+01
406 1.000000e-03 3.000000e+05 -2.030559e-04 -60.916773 -60.916773 0.691858 4.167805e+01
406 1.000000e-03 3.000000e+05 -2.045873e-04 -60.916773 -61.376180 0.631659 4.168543e+01
407 1.000000e-03 3.000000e+05 -2.034733e-04 -61.042003 -61.042003 0.882294 4.167817e+01
408 1.000000e-03 3.000000e+05 -2.063502e-04 -61.905060 -61.905060 0.421871 4.167761e+01
409 1.000000e-03 3.000000e+05 -2.067293e-04 -62.018788 -62.018788 0.892500 4.167642e+01
410 1.000000e-03 3.000000e+05 -2.059129e-04 -61.773863 -61.773863 1.000000 4.167796e+01
411 1.000000e-03 3.000000e+05 -2.067501e-04 -62.025031 -62.025031 0.777892 4.167633e+01
411 1.000000e-03 3.000000e+05 -2.202584e-04 -62.025031 -66.077534 0.017379 4.167405e+01
412 1.000000e-03 3.000000e+05 -2.075854e-04 -62.275619 -62.275619 0.778343 4.168534e+01
413 1.000000e-03 3.000000e+05 -2.088909e-04 -62.667275 -62.667275 0.675937 4.167390e+01
414 1.000000e-03 3.000000e+05 -2.085072e-04 -62.552145 -62.552145 1.000000 4.168106e+01
