accepted delta gamma error Lprev Lstar alpha time
659 1.757469e-03 2.111378e+05 -1.098743e-03 -231.497106 -231.986044 0.613277 9.988033e-01
659 1.755926e-03 2.111378e+05 -1.098165e-03 -231.497106 -231.864139 0.692787 9.990590e-01
659 1.754386e-03 2.111378e+05 -1.099644e-03 -231.497106 -232.176402 0.506974 9.986834e-01
659 1.752848e-03 2.111378e+05 -1.100963e-03 -231.497106 -232.454773 0.383787 9.994159e-01
660 1.751313e-03 2.111378e+05 -1.096914e-03 -231.599998 -231.599998 0.902225 9.986645e-01
661 1.749781e-03 2.322515e+05 -1.098477e-03 -255.122934 -255.122934 0.695631 9.991973e-01
662 1.748252e-03 2.322515e+05 -1.099081e-03 -255.263155 -255.263155 0.869166 9.984990e-01
662 1.746725e-03 2.322515e+05 -1.104107e-03 -255.263155 -256.430628 0.311152 9.982177e-01
663 1.745201e-03 2.322515e+05 -1.099459e-03 -255.350942 -255.350942 0.915956 9.990473e-01
664 1.743679e-03 2.322515e+05 -1.099798e-03 -255.429729 -255.429729 0.924237 9.991808e-01
664 1.742160e-03 2.322515e+05 -1.110007e-03 -255.429729 -257.800747 0.093386 9.992501e-01
664 1.740644e-03 2.322515e+05 -1.111801e-03 -255.429729 -258.217611 0.061551 9.990050e-01
665 1.739130e-03 2.322515e+05 -1.102718e-03 -256.107857 -256.107857 0.507566 9.989239e-01
665 1.737619e-03 2.322515e+05 -1.104279e-03 -256.107857 -256.470591 0.695772 9.985931e-01
666 1.736111e-03 2.322515e+05 -1.101475e-03 -255.819198 -255.819198 1.000000 9.985580e-01
667 1.734605e-03 2.322515e+05 -1.097791e-03 -254.963745 -254.963745 1.000000 9.989220e-01
667 1.733102e-03 2.322515e+05 -1.102965e-03 -254.963745 -256.165358 0.300709 9.991470e-01
668 1.731602e-03 2.322515e+05 -1.098256e-03 -255.071613 -255.071613 0.897746 9.992100e-01
669 1.730104e-03 2.322515e+05 -1.106637e-03 -257.018095 -257.018095 0.142776 9.991431e-01
669 1.728608e-03 2.322515e+05 -1.113011e-03 -257.018095 -258.498490 0.227548 9.990087e-01
669 1.727116e-03 2.322515e+05 -1.117530e-03 -257.018095 -259.548080 0.079660 9.990802e-01
670 1.725626e-03 2.322515e+05 -1.108139e-03 -257.367043 -257.367043 0.705430 9.993211e-01
670 1.724138e-03 2.322515e+05 -1.110445e-03 -257.367043 -257.902489 0.585408 9.991807e-01
670 1.722653e-03 2.322515e+05 -1.115009e-03 -257.367043 -258.962523 0.202811 9.988248e-01
671 1.721170e-03 2.322515e+05 -1.102480e-03 -256.052573 -256.052573 1.000000 9.991862e-01
671 1.719690e-03 2.322515e+05 -1.105240e-03 -256.052573 -256.693763 0.526665 9.991027e-01
671 1.718213e-03 2.322515e+05 -1.107250e-03 -256.052573 -257.160498 0.330243 9.990940e-01
672 1.716738e-03 2.322515e+05 -1.104234e-03 -256.459961 -256.459961 0.665386 9.991442e-01
673 1.715266e-03 2.322515e+05 -1.105467e-03 -256.746494 -256.746494 0.750862 9.992156e-01
674 1.713796e-03 2.322515e+05 -1.099403e-03 -255.338026 -255.338026 1.000000 9.992985e-01
675 1.712329e-03 2.322515e+05 -1.101696e-03 -255.870513 -255.870513 0.587143 9.990838e-01
676 1.710864e-03 2.322515e+05 -1.100586e-03 -255.612849 -255.612849 1.000000 9.994488e-01
676 1.709402e-03 2.322515e+05 -1.112902e-03 -255.612849 -258.473303 0.057243 9.993402e-01
676 1.707942e-03 2.322515e+05 -1.115496e-03 -255.612849 -259.075718 0.031340 9.989363e-01
676 1.706485e-03 2.322515e+05 -1.109525e-03 -255.612849 -257.688954 0.125418 9.991425e-01
676 1.705030e-03 2.322515e+05 -1.118734e-03 -255.612849 -259.827617 0.014776 9.989012e-01
677 1.703578e-03 2.322515e+05 -1.097113e-03 -254.806224 -254.806224 1.000000 9.991769e-01
677 1.702128e-03 2.322515e+05 -1.101771e-03 -254.806224 -255.888079 0.338966 9.989640e-01
677 1.700680e-03 2.322515e+05 -1.101005e-03 -254.806224 -255.710128 0.404986 9.994665e-01
677 1.699235e-03 2.322515e+05 -1.102171e-03 -254.806224 -255.980815 0.308945 9.989670e-01
677 1.697793e-03 2.322515e+05 -1.099426e-03 -254.806224 -255.343493 0.584342 9.990192e-01
677 1.696353e-03 2.322515e+05 -1.107376e-03 -254.806224 -257.189757 0.092224 9.990630e-01
677 1.694915e-03 2.322515e+05 -1.100267e-03 -254.806224 -255.538742 0.480697 9.988624e-01
678 1.693480e-03 2.322515e+05 -1.096600e-03 -254.687143 -254.687143 1.000000 9.992015e-01
678 1.692047e-03 2.322515e+05 -1.098182e-03 -254.687143 -255.054581 0.692506 9.992736e-01
679 1.690617e-03 2.322515e+05 -1.097075e-03 -254.797275 -254.797275 0.895716 9.990583e-01
680 1.689189e-03 2.322515e+05 -1.098039e-03 -255.021354 -255.021354 0.799252 9.988766e-01
681 1.687764e-03 2.554767e+05 -1.094223e-03 -279.548430 -279.548430 1.000000 9.985455e-01
682 1.686341e-03 2.554767e+05 -1.094081e-03 -279.512077 -279.512077 1.000000 9.986572e-01
683 1.684920e-03 2.554767e+05 -1.098984e-03 -280.764822 -280.764822 0.285719 9.980865e-01
683 1.683502e-03 2.554767e+05 -1.101872e-03 -280.764822 -281.502647 0.478153 9.983795e-01
684 1.682086e-03 2.554767e+05 -1.099363e-03 -280.861649 -280.861649 0.907713 9.986277e-01
685 1.680672e-03 2.554767e+05 -1.093344e-03 -279.323932 -279.323932 1.000000 9.985221e-01
685 1.679261e-03 2.554767e+05 -1.103112e-03 -279.323932 -281.819397 0.082458 9.983988e-01
686 1.677852e-03 2.554767e+05 -1.094722e-03 -279.675909 -279.675909 0.703297 9.983276e-01
687 1.676446e-03 2.554767e+05 -1.096598e-03 -280.155202 -280.155202 0.619221 9.982682e-01
687 1.675042e-03 2.554767e+05 -1.104337e-03 -280.155202 -282.132408 0.138456 9.981694e-01
687 1.673640e-03 2.554767e+05 -1.099116e-03 -280.155202 -280.798610 0.525498 9.983948e-01
687 1.672241e-03 2.554767e+05 -1.103803e-03 -280.155202 -281.995868 0.158712 9.979585e-01
687 1.670844e-03 2.554767e+05 -1.097336e-03 -280.155202 -280.343852 0.828076 9.988291e-01
688 1.669449e-03 2.554767e+05 -1.097164e-03 -280.299962 -280.299962 0.865229 9.979952e-01
688 1.668057e-03 2.554767e+05 -1.103034e-03 -280.299962 -281.799540 0.223224 9.982772e-01
688 1.666667e-03 2.554767e+05 -1.109288e-03 -280.299962 -283.397167 0.045175 9.993793e-01
689 1.665279e-03 2.554767e+05 -1.095810e-03 -279.953813 -279.953813 1.000000 9.990359e-01
690 1.663894e-03 2.554767e+05 -1.098831e-03 -280.725803 -280.725803 0.462092 9.990024e-01
691 1.662510e-03 2.554767e+05 -1.095558e-03 -279.889484 -279.889484 1.000000 9.991898e-01
691 1.661130e-03 2.554767e+05 -1.104235e-03 -279.889484 -282.106275 0.108958 9.990990e-01
691 1.659751e-03 2.554767e+05 -1.105191e-03 -279.889484 -282.350564 0.085343 9.993923e-01
691 1.658375e-03 2.554767e+05 -1.097072e-03 -279.889484 -280.276374 0.679166 9.989130e-01
692 1.657001e-03 2.554767e+05 -1.087553e-03 -277.844380 -277.844380 1.000000 9.992967e-01
693 1.655629e-03 2.554767e+05 -1.090162e-03 -278.511033 -278.511033 0.513424 9.993718e-01
693 1.654260e-03 2.554767e+05 -1.099314e-03 -278.511033 -280.849148 0.096509 9.990502e-01
694 1.652893e-03 2.554767e+05 -1.092760e-03 -279.174820 -279.174820 0.514898 9.986432e-01
694 1.651528e-03 2.554767e+05 -1.102749e-03 -279.174820 -281.726639 0.077940 9.986618e-01
694 1.650165e-03 2.554767e+05 -1.109039e-03 -279.174820 -283.333502 0.015628 9.993931e-01
694 1.648805e-03 2.554767e+05 -1.102230e-03 -279.174820 -281.593971 0.088997 9.990587e-01
695 1.647446e-03 2.554767e+05 -1.091969e-03 -278.972761 -278.972761 1.000000 9.993708e-01
696 1.646091e-03 2.554767e+05 -1.092295e-03 -279.055823 -279.055823 0.920294 9.993417e-01
696 1.644737e-03 2.554767e+05 -1.097637e-03 -279.055823 -280.420753 0.255398 9.993172e-01
696 1.643385e-03 2.554767e+05 -1.101990e-03 -279.055823 -281.532876 0.083990 9.982793e-01
696 1.642036e-03 2.554767e+05 -1.097339e-03 -279.055823 -280.344606 0.275606 9.984076e-01
696 1.640689e-03 2.554767e+05 -1.097614e-03 -279.055823 -280.414723 0.256943 9.982063e-01
696 1.639344e-03 2.554767e+05 -1.101233e-03 -279.055823 -281.339245 0.101935 9.986768e-01
697 1.638002e-03 2.554767e+05 -1.094749e-03 -279.682760 -279.682760 0.534225 9.981639e-01
697 1.636661e-03 2.554767e+05 -1.098014e-03 -279.682760 -280.516946 0.434228 9.986160e-01
697 1.635323e-03 2.554767e+05 -1.097783e-03 -279.682760 -280.457865 0.460656 9.988993e-01
697 1.633987e-03 2.554767e+05 -1.101107e-03 -279.682760 -281.307075 0.197047 9.995224e-01
698 1.632653e-03 2.554767e+05 -1.094524e-03 -279.625448 -279.625448 1.000000 9.993199e-01
698 1.631321e-03 2.554767e+05 -1.109636e-03 -279.625448 -283.486234 0.021051 9.993135e-01
699 1.629992e-03 2.554767e+05 -1.092203e-03 -279.032303 -279.032303 1.000000 9.992064e-01
700 1.628664e-03 2.554767e+05 -1.091441e-03 -278.837737 -278.837737 1.000000 9.989379e-01
701 1.627339e-03 2.810244e+05 -1.089296e-03 -306.118794 -306.118794 1.000000 9.988982e-01
701 1.626016e-03 2.810244e+05 -1.093581e-03 -306.118794 -307.322987 0.299934 9.989258e-01
702 1.624695e-03 2.810244e+05 -1.083785e-03 -304.569933 -304.569933 1.000000 9.991899e-01
702 1.623377e-03 2.810244e+05 -1.086547e-03 -304.569933 -305.346165 0.460136 9.990562e-01
702 1.622060e-03 2.810244e+05 -1.092981e-03 -304.569933 -307.154188 0.075452 9.992623e-01
702 1.620746e-03 2.810244e+05 -1.091529e-03 -304.569933 -306.746142 0.113471 9.998503e-01
703 1.619433e-03 2.810244e+05 -1.086979e-03 -305.467625 -305.467625 0.407509 9.993130e-01
704 1.618123e-03 2.810244e+05 -1.092217e-03 -306.939608 -306.939608 0.229470 9.993273e-01
704 1.616815e-03 2.810244e+05 -1.100414e-03 -306.939608 -309.243106 0.099909 9.992388e-01
704 1.615509e-03 2.810244e+05 -1.111549e-03 -306.939608 -312.372337 0.004371 9.989858e-01
704 1.614205e-03 2.810244e+05 -1.110969e-03 -306.939608 -312.209468 0.005144 9.990942e-01
705 1.612903e-03 2.810244e+05 -1.091035e-03 -306.607303 -306.607303 1.000000 9.992838e-01
705 1.611604e-03 2.810244e+05 -1.102204e-03 -306.607303 -309.746150 0.043333 9.993116e-01
706 1.610306e-03 2.810244e+05 -1.094426e-03 -307.560384 -307.560384 0.385551 9.993517e-01
706 1.609010e-03 2.810244e+05 -1.102477e-03 -307.560384 -309.822807 0.104098 9.987224e-01
707 1.607717e-03 2.810244e+05 -1.087086e-03 -305.497705 -305.497705 1.000000 9.982290e-01
708 1.606426e-03 2.810244e+05 -1.089672e-03 -306.224495 -306.224495 0.483458 9.981959e-01
708 1.605136e-03 2.810244e+05 -1.098133e-03 -306.224495 -308.602206 0.092763 9.985695e-01
708 1.603849e-03 2.810244e+05 -1.108013e-03 -306.224495 -311.378680 0.005775 9.989234e-01
708 1.602564e-03 2.810244e+05 -1.099544e-03 -306.224495 -308.998714 0.062398 9.987193e-01
708 1.601281e-03 2.810244e+05 -1.093600e-03 -306.224495 -307.328249 0.331624 9.980249e-01
708 1.600000e-03 2.810244e+05 -1.098977e-03 -306.224495 -308.839195 0.073190 9.989504e-01
708 1.598721e-03 2.810244e+05 -1.099240e-03 -306.224495 -308.913285 0.067963 9.982508e-01
708 1.597444e-03 2.810244e+05 -1.100387e-03 -306.224495 -309.235556 0.049239 9.990462e-01
708 1.596169e-03 2.810244e+05 -1.094789e-03 -306.224495 -307.662368 0.237432 9.991406e-01
708 1.594896e-03 2.810244e+05 -1.099474e-03 -306.224495 -308.978967 0.063643 9.993729e-01
709 1.593625e-03 2.810244e+05 -1.088385e-03 -305.862786 -305.862786 1.000000 9.987620e-01
710 1.592357e-03 2.810244e+05 -1.088244e-03 -305.823062 -305.823062 1.000000 9.988022e-01
711 1.591090e-03 2.810244e+05 -1.087257e-03 -305.545818 -305.545818 1.000000 9.990131e-01
711 1.589825e-03 2.810244e+05 -1.092538e-03 -305.545818 -307.029707 0.226754 9.992546e-01
712 1.588562e-03 2.810244e+05 -1.086183e-03 -305.243895 -305.243895 1.000000 9.989524e-01
713 1.587302e-03 2.810244e+05 -1.077592e-03 -302.829471 -302.829471 1.000000 9.993822e-01
714 1.586043e-03 2.810244e+05 -1.077889e-03 -302.912977 -302.912977 0.919885 9.991477e-01
715 1.584786e-03 2.810244e+05 -1.080340e-03 -303.601733 -303.601733 0.502200 9.991109e-01
716 1.583531e-03 2.810244e+05 -1.077385e-03 -302.771514 -302.771514 1.000000 9.991501e-01
716 1.582278e-03 2.810244e+05 -1.085571e-03 -302.771514 -305.071970 0.100213 9.994677e-01
717 1.581028e-03 2.810244e+05 -1.080116e-03 -303.539013 -303.539013 0.464173 9.989912e-01
717 1.579779e-03 2.810244e+05 -1.080790e-03 -303.539013 -303.728229 0.827608 9.987983e-01
718 1.578532e-03 2.810244e+05 -1.073647e-03 -301.720993 -301.720993 1.000000 9.992513e-01
719 1.577287e-03 2.810244e+05 -1.073104e-03 -301.568408 -301.568408 1.000000 9.994444e-01
720 1.576044e-03 2.810244e+05 -1.072318e-03 -301.347559 -301.347559 1.000000 9.990271e-01
720 1.574803e-03 3.000000e+05 -1.085446e-03 -321.695475 -325.633788 0.019481 9.995172e-01
720 1.573564e-03 3.000000e+05 -1.073922e-03 -321.695475 -322.176485 0.618158 9.990397e-01
720 1.572327e-03 3.000000e+05 -1.076192e-03 -321.695475 -322.857623 0.312814 9.990564e-01
720 1.571092e-03 3.000000e+05 -1.075322e-03 -321.695475 -322.596682 0.406079 9.991027e-01
721 1.569859e-03 3.000000e+05 -1.068728e-03 -320.618271 -320.618271 1.000000 9.989940e-01
722 1.568627e-03 3.000000e+05 -1.071082e-03 -321.324458 -321.324458 0.493522 9.991910e-01
723 1.567398e-03 3.000000e+05 -1.071279e-03 -321.383762 -321.383762 0.942420 9.994845e-01
724 1.566171e-03 3.000000e+05 -1.073354e-03 -322.006245 -322.006245 0.536611 9.991306e-01
725 1.564945e-03 3.000000e+05 -1.074306e-03 -322.291722 -322.291722 0.751656 9.989677e-01
726 1.563722e-03 3.000000e+05 -1.081239e-03 -324.371587 -324.371587 0.124947 9.992311e-01
726 1.562500e-03 3.000000e+05 -1.099172e-03 -324.371587 -329.751460 0.004608 9.991717e-01
726 1.561280e-03 3.000000e+05 -1.088955e-03 -324.371587 -326.686521 0.098773 9.992071e-01
726 1.560062e-03 3.000000e+05 -1.085663e-03 -324.371587 -325.698966 0.265172 9.992921e-01
727 1.558846e-03 3.000000e+05 -1.083327e-03 -324.998063 -324.998063 0.534472 9.993073e-01
727 1.557632e-03 3.000000e+05 -1.094362e-03 -324.998063 -328.308626 0.036496 9.992613e-01
727 1.556420e-03 3.000000e+05 -1.087806e-03 -324.998063 -326.341716 0.260891 9.989418e-01
728 1.555210e-03 3.000000e+05 -1.081052e-03 -324.315709 -324.315709 1.000000 9.984965e-01
729 1.554002e-03 3.000000e+05 -1.080075e-03 -324.022510 -324.022510 1.000000 9.981367e-01
730 1.552795e-03 3.000000e+05 -1.085510e-03 -325.652886 -325.652886 0.195856 9.992405e-01
731 1.551590e-03 3.000000e+05 -1.081353e-03 -324.405760 -324.405760 1.000000 9.988183e-01
732 1.550388e-03 3.000000e+05 -1.081717e-03 -324.514970 -324.514970 0.896541 9.985435e-01
732 1.549187e-03 3.000000e+05 -1.088380e-03 -324.514970 -326.513883 0.135482 9.982300e-01
732 1.547988e-03 3.000000e+05 -1.086207e-03 -324.514970 -325.861989 0.260014 9.984054e-01
733 1.546790e-03 3.000000e+05 -1.079043e-03 -323.712945 -323.712945 1.000000 9.983881e-01
733 1.545595e-03 3.000000e+05 -1.087523e-03 -323.712945 -326.256995 0.078548 9.989351e-01
734 1.544402e-03 3.000000e+05 -1.080824e-03 -324.247290 -324.247290 0.586053 9.983587e-01
735 1.543210e-03 3.000000e+05 -1.081900e-03 -324.569987 -324.569987 0.724194 9.984615e-01
735 1.542020e-03 3.000000e+05 -1.084967e-03 -324.569987 -325.490212 0.398429 9.984149e-01
736 1.540832e-03 3.000000e+05 -1.078036e-03 -323.410828 -323.410828 1.000000 9.983550e-01
736 1.539646e-03 3.000000e+05 -1.090512e-03 -323.410828 -327.153535 0.023690 9.984038e-01
737 1.538462e-03 3.000000e+05 -1.080522e-03 -324.156726 -324.156726 0.474308 9.981970e-01
738 1.537279e-03 3.000000e+05 -1.077125e-03 -323.137596 -323.137596 1.000000 9.986451e-01
738 1.536098e-03 3.000000e+05 -1.084281e-03 -323.137596 -325.284345 0.116863 9.993595e-01
738 1.534919e-03 3.000000e+05 -1.080024e-03 -323.137596 -324.007284 0.419082 9.989675e-01
739 1.533742e-03 3.000000e+05 -1.076604e-03 -322.981200 -322.981200 1.000000 9.994867e-01
739 1.532567e-03 3.000000e+05 -1.082164e-03 -322.981200 -324.649337 0.188598 9.992128e-01
739 1.531394e-03 3.000000e+05 -1.089211e-03 -322.981200 -326.763279 0.022775 9.988459e-01
740 1.530222e-03 3.000000e+05 -1.074064e-03 -322.219284 -322.219284 1.000000 9.993317e-01
740 1.529052e-03 3.000000e+05 -1.078925e-03 -322.219284 -323.677549 0.232640 9.991829e-01
741 1.527884e-03 3.000000e+05 -1.069096e-03 -320.728716 -320.728716 1.000000 9.991893e-01
742 1.526718e-03 3.000000e+05 -1.069148e-03 -320.744341 -320.744341 0.984496 9.992388e-01
742 1.525553e-03 3.000000e+05 -1.078754e-03 -320.744341 -323.626311 0.056024 9.993858e-01
742 1.524390e-03 3.000000e+05 -1.073650e-03 -320.744341 -322.095016 0.259066 9.992082e-01
742 1.523229e-03 3.000000e+05 -1.069921e-03 -320.744341 -320.976249 0.793019 9.991552e-01
743 1.522070e-03 3.000000e+05 -1.073345e-03 -322.003623 -322.003623 0.283858 9.992743e-01
743 1.520913e-03 3.000000e+05 -1.075134e-03 -322.003623 -322.540283 0.584697 9.981290e-01
744 1.519757e-03 3.000000e+05 -1.073708e-03 -322.112519 -322.112519 0.896823 9.981689e-01
744 1.518603e-03 3.000000e+05 -1.076511e-03 -322.112519 -322.953188 0.431422 9.983003e-01
745 1.517451e-03 3.000000e+05 -1.077943e-03 -323.382871 -323.382871 0.280733 9.983243e-01
745 1.516300e-03 3.000000e+05 -1.087605e-03 -323.382871 -326.281488 0.055099 9.985198e-01
745 1.515152e-03 3.000000e+05 -1.080147e-03 -323.382871 -324.044037 0.516249 9.979839e-01
746 1.514005e-03 3.000000e+05 -1.080328e-03 -324.098510 -324.098510 0.488879 9.984698e-01
747 1.512859e-03 3.000000e+05 -1.080050e-03 -324.014855 -324.014855 1.000000 9.988321e-01
747 1.511716e-03 3.000000e+05 -1.086277e-03 -324.014855 -325.883094 0.154395 9.986562e-01
748 1.510574e-03 3.000000e+05 -1.080162e-03 -324.048607 -324.048607 0.966811 9.982744e-01
749 1.509434e-03 3.000000e+05 -1.086048e-03 -325.814358 -325.814358 0.171058 9.980945e-01
749 1.508296e-03 3.000000e+05 -1.088210e-03 -325.814358 -326.462995 0.522758 9.986138e-01
750 1.507159e-03 3.000000e+05 -1.083817e-03 -325.144983 -325.144983 1.000000 9.990969e-01
750 1.506024e-03 3.000000e+05 -1.092983e-03 -325.144983 -327.894945 0.063930 9.989988e-01
751 1.504891e-03 3.000000e+05 -1.080429e-03 -324.128825 -324.128825 1.000000 9.988672e-01
752 1.503759e-03 3.000000e+05 -1.077271e-03 -323.181158 -323.181158 1.000000 9.987374e-01
753 1.502630e-03 3.000000e+05 -1.073343e-03 -322.002890 -322.002890 1.000000 9.990909e-01
754 1.501502e-03 3.000000e+05 -1.084039e-03 -325.211578 -325.211578 0.040410 9.993171e-01
755 1.500375e-03 3.000000e+05 -1.081168e-03 -324.350519 -324.350519 1.000000 9.992253e-01
756 1.499250e-03 3.000000e+05 -1.083537e-03 -325.061207 -325.061207 0.491306 9.987595e-01
756 1.498127e-03 3.000000e+05 -1.094750e-03 -325.061207 -328.425049 0.034602 9.992240e-01
756 1.497006e-03 3.000000e+05 -1.088005e-03 -325.061207 -326.401605 0.261741 9.989687e-01
756 1.495886e-03 3.000000e+05 -1.092035e-03 -325.061207 -327.610467 0.078139 9.991142e-01
756 1.494768e-03 3.000000e+05 -1.085268e-03 -325.061207 -325.580263 0.595082 9.982595e-01
756 1.493652e-03 3.000000e+05 -1.087016e-03 -325.061207 -326.104727 0.352213 9.979502e-01
757 1.492537e-03 3.000000e+05 -1.080210e-03 -324.062990 -324.062990 1.000000 9.985593e-01
758 1.491424e-03 3.000000e+05 -1.077982e-03 -323.394565 -323.394565 1.000000 9.982414e-01
759 1.490313e-03 3.000000e+05 -1.080045e-03 -324.013523 -324.013523 0.538505 9.983421e-01
759 1.489203e-03 3.000000e+05 -1.082636e-03 -324.013523 -324.790714 0.459696 9.982728e-01
760 1.488095e-03 3.000000e+05 -1.082837e-03 -324.850960 -324.850960 0.432819 9.987830e-01
760 1.486989e-03 3.000000e+05 -1.087271e-03 -324.850960 -326.181333 0.264379 9.981021e-01
761 1.485884e-03 3.000000e+05 -1.081820e-03 -324.545887 -324.545887 1.000000 9.987593e-01
761 1.484781e-03 3.000000e+05 -1.092324e-03 -324.545887 -327.697067 0.042802 9.990645e-01
762 1.483680e-03 3.000000e+05 -1.074047e-03 -322.214022 -322.214022 1.000000 9.989638e-01
762 1.482580e-03 3.000000e+05 -1.076531e-03 -322.214022 -322.959289 0.474608 9.991298e-01
762 1.481481e-03 3.000000e+05 -1.077764e-03 -322.214022 -323.329050 0.327906 9.986760e-01
763 1.480385e-03 3.000000e+05 -1.072626e-03 -321.787760 -321.787760 1.000000 9.989148e-01
763 1.479290e-03 3.000000e+05 -1.074618e-03 -321.787760 -322.385505 0.550051 9.988805e-01
763 1.478197e-03 3.000000e+05 -1.079927e-03 -321.787760 -323.978164 0.111872 9.984826e-01
763 1.477105e-03 3.000000e+05 -1.077385e-03 -321.787760 -323.215477 0.239856 9.989044e-01
763 1.476015e-03 3.000000e+05 -1.074328e-03 -321.787760 -322.298504 0.600049 9.995345e-01
763 1.474926e-03 3.000000e+05 -1.078404e-03 -321.787760 -323.521144 0.176686 9.989023e-01
764 1.473839e-03 3.000000e+05 -1.071914e-03 -321.574112 -321.574112 1.000000 9.990706e-01
764 1.472754e-03 3.000000e+05 -1.077562e-03 -321.574112 -323.268545 0.183703 9.993691e-01
765 1.471670e-03 3.000000e+05 -1.071885e-03 -321.565516 -321.565516 1.000000 9.986618e-01
766 1.470588e-03 3.000000e+05 -1.069113e-03 -320.733889 -320.733889 1.000000 9.992318e-01
766 1.469508e-03 3.000000e+05 -1.072369e-03 -320.733889 -321.710749 0.376491 9.990185e-01
767 1.468429e-03 3.000000e+05 -1.068390e-03 -320.517133 -320.517133 1.000000 9.990606e-01
768 1.467351e-03 3.000000e+05 -1.071126e-03 -321.337792 -321.337792 0.440141 9.991251e-01
769 1.466276e-03 3.000000e+05 -1.070432e-03 -321.129609 -321.129609 1.000000 9.989815e-01
769 1.465201e-03 3.000000e+05 -1.074892e-03 -321.129609 -322.467588 0.262375 9.991225e-01
770 1.464129e-03 3.000000e+05 -1.073365e-03 -322.009606 -322.009606 0.414784 9.990255e-01
771 1.463058e-03 3.000000e+05 -1.074815e-03 -322.444401 -322.444401 0.647397 9.992097e-01
772 1.461988e-03 3.000000e+05 -1.078656e-03 -323.596699 -323.596699 0.315910 9.989237e-01
772 1.460920e-03 3.000000e+05 -1.089291e-03 -323.596699 -326.787328 0.041146 9.990962e-01
773 1.459854e-03 3.000000e+05 -1.083181e-03 -324.954330 -324.954330 0.257270 9.991869e-01
774 1.458789e-03 3.000000e+05 -1.084042e-03 -325.212479 -325.212479 0.772480 9.992186e-01
775 1.457726e-03 3.000000e+05 -1.087609e-03 -326.282592 -326.282592 0.342970 9.992356e-01
775 1.456664e-03 3.000000e+05 -1.092924e-03 -326.282592 -327.877280 0.202972 9.992111e-01
776 1.455604e-03 3.000000e+05 -1.081294e-03 -324.388118 -324.388118 1.000000 9.991028e-01
777 1.454545e-03 3.000000e+05 -1.085198e-03 -325.559376 -325.559376 0.309977 9.988623e-01
777 1.453488e-03 3.000000e+05 -1.089035e-03 -325.559376 -326.710442 0.316299 9.992902e-01
777 1.452433e-03 3.000000e+05 -1.090170e-03 -325.559376 -327.050981 0.225011 9.992409e-01
777 1.451379e-03 3.000000e+05 -1.088162e-03 -325.559376 -326.448729 0.410921 9.988577e-01
777 1.450326e-03 3.000000e+05 -1.090189e-03 -325.559376 -327.056709 0.223726 9.993065e-01
778 1.449275e-03 3.000000e+05 -1.088479e-03 -326.543566 -326.543566 0.373742 9.992649e-01
779 1.448226e-03 3.000000e+05 -1.085875e-03 -325.762524 -325.762524 1.000000 1.000041e+00
780 1.447178e-03 3.000000e+05 -1.084997e-03 -325.499023 -325.499023 1.000000 9.990876e-01
781 1.446132e-03 3.000000e+05 -1.084558e-03 -325.367527 -325.367527 1.000000 9.986853e-01
782 1.445087e-03 3.000000e+05 -1.081541e-03 -324.462283 -324.462283 1.000000 9.981025e-01
783 1.444043e-03 3.000000e+05 -1.079312e-03 -323.793655 -323.793655 1.000000 9.984447e-01
784 1.443001e-03 3.000000e+05 -1.074397e-03 -322.319239 -322.319239 1.000000 9.985023e-01
785 1.441961e-03 3.000000e+05 -1.077407e-03 -323.222041 -323.222041 0.405432 9.980146e-01
786 1.440922e-03 3.000000e+05 -1.078360e-03 -323.507968 -323.507968 0.751318 9.979688e-01
787 1.439885e-03 3.000000e+05 -1.078644e-03 -323.593343 -323.593343 0.918167 9.982247e-01
787 1.438849e-03 3.000000e+05 -1.081090e-03 -323.593343 -324.327096 0.480104 9.981860e-01
788 1.437815e-03 3.000000e+05 -1.076990e-03 -323.097054 -323.097054 1.000000 9.984526e-01
789 1.436782e-03 3.000000e+05 -1.076203e-03 -322.860757 -322.860757 1.000000 9.984668e-01
789 1.435750e-03 3.000000e+05 -1.079689e-03 -322.860757 -323.906767 0.351337 9.985158e-01
789 1.434720e-03 3.000000e+05 -1.078843e-03 -322.860757 -323.652760 0.452937 9.980562e-01
790 1.433692e-03 3.000000e+05 -1.074207e-03 -322.262139 -322.262139 1.000000 9.984417e-01
790 1.432665e-03 3.000000e+05 -1.078673e-03 -322.262139 -323.601886 0.261912 9.983787e-01
791 1.431639e-03 3.000000e+05 -1.075055e-03 -322.516360 -322.516360 0.775520 9.981219e-01
791 1.430615e-03 3.000000e+05 -1.081732e-03 -322.516360 -324.519453 0.134917 9.985328e-01
791 1.429593e-03 3.000000e+05 -1.075159e-03 -322.516360 -322.547681 0.969165 9.991383e-01
791 1.428571e-03 3.000000e+05 -1.081380e-03 -322.516360 -324.413967 0.149927 9.990054e-01
791 1.427552e-03 3.000000e+05 -1.085742e-03 -322.516360 -325.722474 0.040514 9.994449e-01
792 1.426534e-03 3.000000e+05 -1.081125e-03 -324.337614 -324.337614 0.161823 9.992023e-01
792 1.425517e-03 3.000000e+05 -1.084291e-03 -324.337614 -325.287286 0.386868 9.989746e-01
793 1.424501e-03 3.000000e+05 -1.080095e-03 -324.028553 -324.028553 1.000000 9.993403e-01
793 1.423488e-03 3.000000e+05 -1.081960e-03 -324.028553 -324.588026 0.571510 9.992529e-01
