accepted delta gamma error Lprev Lstar alpha time
1354 1.000000e-03 3.000000e+05 -1.351390e-04 -39.322957 -40.541695 0.295603 1.283455e+01
1355 1.000000e-03 3.000000e+05 -1.302821e-04 -39.084616 -39.084616 1.000000 1.283603e+01
1355 1.000000e-03 3.000000e+05 -1.375143e-04 -39.084616 -41.254278 0.114216 1.284086e+01
1355 1.000000e-03 3.000000e+05 -1.344619e-04 -39.084616 -40.338577 0.285372 1.283700e+01
1356 1.000000e-03 3.000000e+05 -1.316104e-04 -39.483106 -39.483106 0.671333 1.283778e+01
1357 1.000000e-03 3.000000e+05 -1.324536e-04 -39.736085 -39.736085 0.776484 1.283641e+01
1357 1.000000e-03 3.000000e+05 -1.327107e-04 -39.736085 -39.813207 0.925776 1.283851e+01
1358 1.000000e-03 3.000000e+05 -1.361477e-04 -40.844315 -40.844315 0.330143 1.283699e+01
1359 1.000000e-03 3.000000e+05 -1.342367e-04 -40.270997 -40.270997 1.000000 1.283941e+01
1359 1.000000e-03 3.000000e+05 -1.497936e-04 -40.270997 -44.938066 0.009400 1.283741e+01
1360 1.000000e-03 3.000000e+05 -1.341570e-04 -40.247086 -40.247086 1.000000 1.283737e+01
1361 1.000000e-03 3.000000e+05 -1.353104e-04 -40.593134 -40.593134 0.707479 1.283675e+01
1362 1.000000e-03 3.000000e+05 -1.365102e-04 -40.953058 -40.953058 0.697730 1.283551e+01
1363 1.000000e-03 3.000000e+05 -1.344094e-04 -40.322828 -40.322828 1.000000 1.284097e+01
1364 1.000000e-03 3.000000e+05 -1.325798e-04 -39.773940 -39.773940 1.000000 1.283984e+01
1364 1.000000e-03 3.000000e+05 -1.374372e-04 -39.773940 -41.231172 0.232880 1.283717e+01
1364 1.000000e-03 3.000000e+05 -1.343150e-04 -39.773940 -40.294501 0.594187 1.283472e+01
1365 1.000000e-03 3.000000e+05 -1.295416e-04 -38.862474 -38.862474 1.000000 1.283860e+01
1365 1.000000e-03 3.000000e+05 -1.328403e-04 -38.862474 -39.852092 0.371719 1.283817e+01
1366 1.000000e-03 3.000000e+05 -1.320116e-04 -39.603478 -39.603478 0.476635 1.283752e+01
1366 1.000000e-03 3.000000e+05 -1.345018e-04 -39.603478 -40.350549 0.473752 1.283728e+01
1366 1.000000e-03 3.000000e+05 -1.341604e-04 -39.603478 -40.248121 0.524850 1.283863e+01
1367 1.000000e-03 3.000000e+05 -1.299571e-04 -38.987132 -38.987132 1.000000 1.283912e+01
1367 1.000000e-03 3.000000e+05 -1.330603e-04 -38.987132 -39.918078 0.394181 1.283567e+01
1368 1.000000e-03 3.000000e+05 -1.304218e-04 -39.126542 -39.126542 0.869872 1.284192e+01
1369 1.000000e-03 3.000000e+05 -1.306969e-04 -39.209077 -39.209077 0.920780 1.283888e+01
1369 1.000000e-03 3.000000e+05 -1.339928e-04 -39.209077 -40.197830 0.372040 1.283476e+01
1370 1.000000e-03 3.000000e+05 -1.306523e-04 -39.195686 -39.195686 1.000000 1.283518e+01
1371 1.000000e-03 3.000000e+05 -1.312351e-04 -39.370529 -39.370529 0.839588 1.283699e+01
1372 1.000000e-03 3.000000e+05 -1.314039e-04 -39.421185 -39.421185 0.950606 1.283846e+01
1372 1.000000e-03 3.000000e+05 -1.402957e-04 -39.421185 -42.088707 0.069424 1.283749e+01
1373 1.000000e-03 3.000000e+05 -1.319818e-04 -39.594547 -39.594547 0.840833 1.283661e+01
1373 1.000000e-03 3.000000e+05 -1.365817e-04 -39.594547 -40.974511 0.251588 1.283702e+01
1374 1.000000e-03 3.000000e+05 -1.377011e-04 -41.310335 -41.310335 0.179822 1.283777e+01
1374 1.000000e-03 3.000000e+05 -1.464140e-04 -41.310335 -43.924215 0.073250 1.283763e+01
1374 1.000000e-03 3.000000e+05 -1.449366e-04 -41.310335 -43.480994 0.114102 1.284067e+01
1374 1.000000e-03 3.000000e+05 -1.479547e-04 -41.310335 -44.386407 0.046140 1.283923e+01
1374 1.000000e-03 3.000000e+05 -1.413631e-04 -41.310335 -42.408938 0.333337 1.283820e+01
1375 1.000000e-03 3.000000e+05 -1.375865e-04 -41.275962 -41.275962 1.000000 1.283701e+01
1376 1.000000e-03 3.000000e+05 -1.335900e-04 -40.076999 -40.076999 1.000000 1.283570e+01
1377 1.000000e-03 3.000000e+05 -1.320972e-04 -39.629154 -39.629154 1.000000 1.283782e+01
1377 1.000000e-03 3.000000e+05 -1.350994e-04 -39.629154 -40.529819 0.406299 1.283645e+01
1377 1.000000e-03 3.000000e+05 -1.389389e-04 -39.629154 -41.681677 0.128410 1.283760e+01
1377 1.000000e-03 3.000000e+05 -1.361543e-04 -39.629154 -40.846293 0.296076 1.283712e+01
1378 1.000000e-03 3.000000e+05 -1.352914e-04 -40.587405 -40.587405 0.383563 1.283987e+01
1379 1.000000e-03 3.000000e+05 -1.336253e-04 -40.087583 -40.087583 1.000000 1.283919e+01
1380 1.000000e-03 3.000000e+05 -1.343965e-04 -40.318951 -40.318951 0.793447 1.283925e+01
1381 1.000000e-03 3.000000e+05 -1.322228e-04 -39.666838 -39.666838 1.000000 1.284019e+01
1382 1.000000e-03 3.000000e+05 -1.337692e-04 -40.130748 -40.130748 0.628820 1.283551e+01
1383 1.000000e-03 3.000000e+05 -1.366426e-04 -40.992774 -40.992774 0.422306 1.283741e+01
1384 1.000000e-03 3.000000e+05 -1.330088e-04 -39.902642 -39.902642 1.000000 1.284034e+01
1384 1.000000e-03 3.000000e+05 -1.453424e-04 -39.902642 -43.602728 0.024721 1.283935e+01
1384 1.000000e-03 3.000000e+05 -1.365256e-04 -39.902642 -40.957689 0.348176 1.283849e+01
1385 1.000000e-03 3.000000e+05 -1.336264e-04 -40.087907 -40.087907 0.830884 1.283703e+01
1386 1.000000e-03 3.000000e+05 -1.362642e-04 -40.879247 -40.879247 0.453237 1.284111e+01
1387 1.000000e-03 3.000000e+05 -1.353640e-04 -40.609203 -40.609203 1.000000 1.284184e+01
1387 1.000000e-03 3.000000e+05 -1.422552e-04 -40.609203 -42.676559 0.126520 1.283811e+01
1387 1.000000e-03 3.000000e+05 -1.370380e-04 -40.609203 -41.111393 0.605204 1.283977e+01
1387 1.000000e-03 3.000000e+05 -1.784288e-04 -40.609203 -53.528652 0.000002 1.283780e+01
1388 1.000000e-03 3.000000e+05 -1.353575e-04 -40.607239 -40.607239 1.000000 1.283839e+01
1389 1.000000e-03 3.000000e+05 -1.349371e-04 -40.481128 -40.481128 1.000000 1.283749e+01
1389 1.000000e-03 3.000000e+05 -1.407161e-04 -40.481128 -42.214825 0.176630 1.283750e+01
1389 1.000000e-03 3.000000e+05 -1.402820e-04 -40.481128 -42.084615 0.201194 1.283716e+01
1389 1.000000e-03 3.000000e+05 -1.355580e-04 -40.481128 -40.667408 0.830041 1.283755e+01
1389 1.000000e-03 3.000000e+05 -1.353926e-04 -40.481128 -40.617771 0.872281 1.283556e+01
1389 1.000000e-03 3.000000e+05 -1.435980e-04 -40.481128 -43.079402 0.074402 1.283757e+01
1389 1.000000e-03 3.000000e+05 -1.361016e-04 -40.481128 -40.830483 0.705143 1.283800e+01
1389 1.000000e-03 3.000000e+05 -1.358466e-04 -40.481128 -40.753989 0.761199 1.283653e+01
1389 1.000000e-03 3.000000e+05 -1.446624e-04 -40.481128 -43.398708 0.054064 1.284011e+01
1389 1.000000e-03 3.000000e+05 -1.415899e-04 -40.481128 -42.476981 0.135898 1.283656e+01
1390 1.000000e-03 3.000000e+05 -1.349157e-04 -40.474712 -40.474712 1.000000 1.283959e+01
1390 1.000000e-03 3.000000e+05 -1.415916e-04 -40.474712 -42.477485 0.134961 1.283608e+01
1391 1.000000e-03 3.000000e+05 -1.345769e-04 -40.373081 -40.373081 1.000000 1.283661e+01
1391 1.000000e-03 3.000000e+05 -1.373849e-04 -40.373081 -41.215476 0.430678 1.283732e+01
1391 1.000000e-03 3.000000e+05 -1.386050e-04 -40.373081 -41.581507 0.298667 1.284101e+01
1392 1.000000e-03 3.000000e+05 -1.354643e-04 -40.639300 -40.639300 0.766271 1.283812e+01
1392 1.000000e-03 3.000000e+05 -6.606321e-04 -40.639300 -198.189635 0.000000 1.283651e+01
1393 1.000000e-03 3.000000e+05 -1.374164e-04 -41.224906 -41.224906 0.556769 1.283703e+01
1394 1.000000e-03 3.000000e+05 -1.382827e-04 -41.484803 -41.484803 0.771131 1.283647e+01
1395 1.000000e-03 3.000000e+05 -1.377440e-04 -41.323186 -41.323186 1.000000 1.283835e+01
1396 1.000000e-03 3.000000e+05 -1.371405e-04 -41.142145 -41.142145 1.000000 1.284008e+01
1396 1.000000e-03 3.000000e+05 -1.410058e-04 -41.142145 -42.301738 0.313614 1.283673e+01
1396 1.000000e-03 3.000000e+05 -1.398249e-04 -41.142145 -41.947480 0.446939 1.283940e+01
1396 1.000000e-03 3.000000e+05 -1.402521e-04 -41.142145 -42.075626 0.393183 1.283902e+01
1396 1.000000e-03 3.000000e+05 -1.391241e-04 -41.142145 -41.737216 0.551524 1.283895e+01
1396 1.000000e-03 3.000000e+05 -1.388945e-04 -41.142145 -41.668361 0.590837 1.284209e+01
1396 1.000000e-03 3.000000e+05 -1.449834e-04 -41.142145 -43.495017 0.095096 1.283858e+01
1396 1.000000e-03 3.000000e+05 -1.373794e-04 -41.142145 -41.213827 0.930827 1.284077e+01
1396 1.000000e-03 3.000000e+05 -1.397839e-04 -41.142145 -41.935183 0.452468 1.283855e+01
1396 1.000000e-03 3.000000e+05 -1.378386e-04 -41.142145 -41.351567 0.811054 1.283746e+01
1397 1.000000e-03 3.000000e+05 -1.389625e-04 -41.688751 -41.688751 0.578911 1.283848e+01
1397 1.000000e-03 3.000000e+05 -1.410031e-04 -41.688751 -42.300933 0.542167 1.283474e+01
1398 1.000000e-03 3.000000e+05 -1.414704e-04 -42.441122 -42.441122 0.471248 1.283936e+01
1398 1.000000e-03 3.000000e+05 -1.472058e-04 -42.441122 -44.161730 0.178957 1.283769e+01
1399 1.000000e-03 3.000000e+05 -1.448023e-04 -43.440700 -43.440700 0.368035 1.283788e+01
1400 1.000000e-03 3.000000e+05 -1.459825e-04 -43.794745 -43.794745 0.701843 1.283516e+01
1400 1.000000e-03 3.000000e+05 -1.471960e-04 -43.794745 -44.158800 0.694853 1.283552e+01
1400 1.000000e-03 3.000000e+05 -1.475236e-04 -43.794745 -44.257069 0.629818 1.283740e+01
1400 1.000000e-03 3.000000e+05 -1.490017e-04 -43.794745 -44.700510 0.404233 1.283596e+01
1401 1.000000e-03 3.000000e+05 -1.460528e-04 -43.815851 -43.815851 0.979116 1.284122e+01
1402 1.000000e-03 3.000000e+05 -1.503918e-04 -45.117531 -45.117531 0.272074 1.283949e+01
1402 1.000000e-03 3.000000e+05 -1.613471e-04 -45.117531 -48.404126 0.037381 1.283668e+01
1403 1.000000e-03 3.000000e+05 -1.476735e-04 -44.302059 -44.302059 1.000000 1.283633e+01
1404 1.000000e-03 3.000000e+05 -1.492884e-04 -44.786531 -44.786531 0.616023 1.283689e+01
1404 1.000000e-03 3.000000e+05 -1.562638e-04 -44.786531 -46.879147 0.123364 1.283908e+01
1405 1.000000e-03 3.000000e+05 -1.511551e-04 -45.346518 -45.346518 0.571216 1.283957e+01
1405 1.000000e-03 3.000000e+05 -1.537840e-04 -45.346518 -46.135212 0.454438 1.283700e+01
1405 1.000000e-03 3.000000e+05 -1.709455e-04 -45.346518 -51.283639 0.002640 1.283865e+01
1406 1.000000e-03 3.000000e+05 -1.499676e-04 -44.990290 -44.990290 1.000000 1.283595e+01
1407 1.000000e-03 3.000000e+05 -1.474833e-04 -44.244994 -44.244994 1.000000 1.283867e+01
1408 1.000000e-03 3.000000e+05 -1.470973e-04 -44.129204 -44.129204 1.000000 1.283924e+01
1408 1.000000e-03 3.000000e+05 -1.513659e-04 -44.129204 -45.409771 0.277880 1.283636e+01
1408 1.000000e-03 3.000000e+05 -1.566294e-04 -44.129204 -46.988819 0.057291 1.283641e+01
1409 1.000000e-03 3.000000e+05 -1.475061e-04 -44.251820 -44.251820 0.884603 1.283721e+01
1410 1.000000e-03 3.000000e+05 -1.464740e-04 -43.942193 -43.942193 1.000000 1.284042e+01
1411 1.000000e-03 3.000000e+05 -1.467113e-04 -44.013382 -44.013382 0.931285 1.283824e+01
1412 1.000000e-03 3.000000e+05 -1.516823e-04 -45.504676 -45.504676 0.225081 1.283696e+01
1413 1.000000e-03 3.000000e+05 -1.568234e-04 -47.047008 -47.047008 0.213882 1.283709e+01
1414 1.000000e-03 3.000000e+05 -1.561162e-04 -46.834851 -46.834851 1.000000 1.284066e+01
1415 1.000000e-03 3.000000e+05 -1.453078e-04 -43.592332 -43.592332 1.000000 1.283903e+01
1416 1.000000e-03 3.000000e+05 -1.454828e-04 -43.644843 -43.644843 0.948844 1.283575e+01
1417 1.000000e-03 3.000000e+05 -1.475895e-04 -44.276850 -44.276850 0.531524 1.283870e+01
1417 1.000000e-03 3.000000e+05 -1.492502e-04 -44.276850 -44.775050 0.607624 1.284015e+01
1418 1.000000e-03 3.000000e+05 -1.447677e-04 -43.430321 -43.430321 1.000000 1.283841e+01
1419 1.000000e-03 3.000000e+05 -1.483710e-04 -44.511301 -44.511301 0.339263 1.283786e+01
1419 1.000000e-03 3.000000e+05 -1.736650e-04 -44.511301 -52.099513 0.000506 1.283817e+01
1419 1.000000e-03 3.000000e+05 -1.607421e-04 -44.511301 -48.222641 0.024445 1.283805e+01
1420 1.000000e-03 3.000000e+05 -1.459248e-04 -43.777443 -43.777443 1.000000 1.283684e+01
1420 1.000000e-03 3.000000e+05 -1.513294e-04 -43.777443 -45.398812 0.197628 1.283524e+01
1420 1.000000e-03 3.000000e+05 -1.517656e-04 -43.777443 -45.529681 0.173386 1.284181e+01
1421 1.000000e-03 3.000000e+05 -1.468995e-04 -44.069840 -44.069840 0.746472 1.283603e+01
1421 1.000000e-03 3.000000e+05 -1.490077e-04 -44.069840 -44.702323 0.531271 1.283641e+01
1421 1.000000e-03 3.000000e+05 -1.510178e-04 -44.069840 -45.305345 0.290688 1.283517e+01
1422 1.000000e-03 3.000000e+05 -1.448155e-04 -43.444655 -43.444655 1.000000 1.283501e+01
1423 1.000000e-03 3.000000e+05 -1.401278e-04 -42.038351 -42.038351 1.000000 1.283680e+01
1424 1.000000e-03 3.000000e+05 -1.426489e-04 -42.794663 -42.794663 0.469395 1.283617e+01
1425 1.000000e-03 3.000000e+05 -1.380117e-04 -41.403523 -41.403523 1.000000 1.283585e+01
1425 1.000000e-03 3.000000e+05 -1.432806e-04 -41.403523 -42.984181 0.205840 1.283691e+01
1426 1.000000e-03 3.000000e+05 -1.390199e-04 -41.705981 -41.705981 0.739000 1.283834e+01
1427 1.000000e-03 3.000000e+05 -1.401820e-04 -42.054595 -42.054595 0.705665 1.283856e+01
1428 1.000000e-03 3.000000e+05 -1.402709e-04 -42.081256 -42.081256 0.973691 1.283552e+01
1429 1.000000e-03 3.000000e+05 -1.400026e-04 -42.000787 -42.000787 1.000000 1.283669e+01
1429 1.000000e-03 3.000000e+05 -1.431176e-04 -42.000787 -42.935293 0.392780 1.284122e+01
1430 1.000000e-03 3.000000e+05 -1.398531e-04 -41.955934 -41.955934 1.000000 1.283801e+01
1431 1.000000e-03 3.000000e+05 -1.363260e-04 -40.897804 -40.897804 1.000000 1.283785e+01
1431 1.000000e-03 3.000000e+05 -1.389317e-04 -40.897804 -41.679510 0.457625 1.283543e+01
1432 1.000000e-03 3.000000e+05 -1.376787e-04 -41.303612 -41.303612 0.666438 1.283634e+01
1433 1.000000e-03 3.000000e+05 -1.356004e-04 -40.680107 -40.680107 1.000000 1.283534e+01
1434 1.000000e-03 3.000000e+05 -1.365908e-04 -40.977234 -40.977234 0.742950 1.284002e+01
1435 1.000000e-03 3.000000e+05 -1.355015e-04 -40.650461 -40.650461 1.000000 1.283829e+01
1436 1.000000e-03 3.000000e+05 -1.368265e-04 -41.047959 -41.047959 0.671999 1.283513e+01
1436 1.000000e-03 3.000000e+05 -1.385819e-04 -41.047959 -41.574583 0.590595 1.283602e+01
1436 1.000000e-03 3.000000e+05 -1.406059e-04 -41.047959 -42.181769 0.321805 1.283350e+01
1437 1.000000e-03 3.000000e+05 -1.360341e-04 -40.810226 -40.810226 1.000000 1.283784e+01
1438 1.000000e-03 3.000000e+05 -1.359543e-04 -40.786281 -40.786281 1.000000 1.283912e+01
1439 1.000000e-03 3.000000e+05 -1.370507e-04 -41.115203 -41.115203 0.719699 1.283704e+01
1440 1.000000e-03 3.000000e+05 -1.381233e-04 -41.436982 -41.436982 0.724859 1.283662e+01
1440 1.000000e-03 3.000000e+05 -1.450759e-04 -41.436982 -43.522755 0.124211 1.283756e+01
1440 1.000000e-03 3.000000e+05 -1.409726e-04 -41.436982 -42.291772 0.425373 1.283534e+01
1440 1.000000e-03 3.000000e+05 -1.436529e-04 -41.436982 -43.095871 0.190350 1.283821e+01
1441 1.000000e-03 3.000000e+05 -1.358504e-04 -40.755109 -40.755109 1.000000 1.283668e+01
1442 1.000000e-03 3.000000e+05 -1.358610e-04 -40.758309 -40.758309 0.996804 1.283529e+01
1442 1.000000e-03 3.000000e+05 -1.415343e-04 -40.758309 -42.460304 0.182319 1.283383e+01
1443 1.000000e-03 3.000000e+05 -1.374438e-04 -41.233134 -41.233134 0.621994 1.283676e+01
1444 1.000000e-03 3.000000e+05 -1.362376e-04 -40.871286 -40.871286 1.000000 1.283774e+01
1444 1.000000e-03 3.000000e+05 -1.378211e-04 -40.871286 -41.346341 0.621851 1.283670e+01
1445 1.000000e-03 3.000000e+05 -1.321483e-04 -39.644478 -39.644478 1.000000 1.283522e+01
1445 1.000000e-03 3.000000e+05 -1.421780e-04 -39.644478 -42.653411 0.049344 1.283363e+01
1446 1.000000e-03 3.000000e+05 -1.307947e-04 -39.238397 -39.238397 1.000000 1.283422e+01
1447 1.000000e-03 3.000000e+05 -1.307984e-04 -39.239511 -39.239511 0.998887 1.283823e+01
1447 1.000000e-03 3.000000e+05 -1.322857e-04 -39.239511 -39.685718 0.640051 1.283710e+01
1447 1.000000e-03 3.000000e+05 -1.465585e-04 -39.239511 -43.967539 0.008844 1.283674e+01
1448 1.000000e-03 3.000000e+05 -1.287429e-04 -38.622880 -38.622880 1.000000 1.283652e+01
1449 1.000000e-03 3.000000e+05 -1.266599e-04 -37.997985 -37.997985 1.000000 1.283506e+01
1450 1.000000e-03 3.000000e+05 -1.280383e-04 -38.411497 -38.411497 0.661323 1.283997e+01
1450 1.000000e-03 3.000000e+05 -1.467694e-04 -38.411497 -44.030810 0.003627 1.283848e+01
1450 1.000000e-03 3.000000e+05 -1.316495e-04 -38.411497 -39.494851 0.338459 1.283877e+01
1450 1.000000e-03 3.000000e+05 -1.301402e-04 -38.411497 -39.042049 0.532298 1.283711e+01
1451 1.000000e-03 3.000000e+05 -1.274288e-04 -38.228641 -38.228641 1.000000 1.283566e+01
1452 1.000000e-03 3.000000e+05 -1.288619e-04 -38.658566 -38.658566 0.650558 1.283620e+01
1453 1.000000e-03 3.000000e+05 -1.309044e-04 -39.271327 -39.271327 0.541853 1.283655e+01
1453 1.000000e-03 3.000000e+05 -1.330365e-04 -39.271327 -39.910959 0.527487 1.283758e+01
1453 1.000000e-03 3.000000e+05 -1.346339e-04 -39.271327 -40.390183 0.326653 1.283583e+01
1453 1.000000e-03 3.000000e+05 -1.369107e-04 -39.271327 -41.073204 0.164989 1.283716e+01
1454 1.000000e-03 3.000000e+05 -1.287814e-04 -38.634422 -38.634422 1.000000 1.283823e+01
1454 1.000000e-03 3.000000e+05 -1.375261e-04 -38.634422 -41.257836 0.072555 1.284024e+01
1454 1.000000e-03 3.000000e+05 -1.382100e-04 -38.634422 -41.463007 0.059096 1.283860e+01
1455 1.000000e-03 3.000000e+05 -1.294140e-04 -38.824197 -38.824197 0.827145 1.283887e+01
1455 1.000000e-03 3.000000e+05 -1.313241e-04 -38.824197 -39.397229 0.563813 1.283666e+01
1455 1.000000e-03 3.000000e+05 -1.361196e-04 -38.824197 -40.835880 0.133763 1.283732e+01
1456 1.000000e-03 3.000000e+05 -1.280018e-04 -38.400536 -38.400536 1.000000 1.283795e+01
1457 1.000000e-03 3.000000e+05 -1.316273e-04 -39.488193 -39.488193 0.337005 1.283980e+01
1457 1.000000e-03 3.000000e+05 -1.411719e-04 -39.488193 -42.351568 0.057076 1.283748e+01
1458 1.000000e-03 3.000000e+05 -1.291275e-04 -38.738243 -38.738243 1.000000 1.283564e+01
1458 1.000000e-03 3.000000e+05 -1.351427e-04 -38.738243 -40.542821 0.164544 1.283729e+01
1458 1.000000e-03 3.000000e+05 -1.322200e-04 -38.738243 -39.666012 0.395435 1.283566e+01
1459 1.000000e-03 3.000000e+05 -1.301594e-04 -39.047829 -39.047829 0.733750 1.283802e+01
1459 1.000000e-03 3.000000e+05 -1.344001e-04 -39.047829 -40.320022 0.280217 1.283807e+01
1459 1.000000e-03 3.000000e+05 -1.334793e-04 -39.047829 -40.043790 0.369369 1.283841e+01
1459 1.000000e-03 3.000000e+05 -1.377753e-04 -39.047829 -41.332594 0.101798 1.283554e+01
1459 1.000000e-03 3.000000e+05 -1.309434e-04 -39.047829 -39.283013 0.790426 1.283560e+01
1460 1.000000e-03 3.000000e+05 -1.322528e-04 -39.675847 -39.675847 0.533648 1.283423e+01
1461 1.000000e-03 3.000000e+05 -1.312393e-04 -39.371794 -39.371794 1.000000 1.283687e+01
1462 1.000000e-03 3.000000e+05 -1.333022e-04 -39.990656 -39.990656 0.538557 1.283643e+01
1463 1.000000e-03 3.000000e+05 -1.337649e-04 -40.129472 -40.129472 0.870388 1.283549e+01
1463 1.000000e-03 3.000000e+05 -1.405638e-04 -40.129472 -42.169128 0.130074 1.283768e+01
1463 1.000000e-03 3.000000e+05 -1.346210e-04 -40.129472 -40.386295 0.773506 1.283545e+01
1464 1.000000e-03 3.000000e+05 -1.324287e-04 -39.728614 -39.728614 1.000000 1.283422e+01
1464 1.000000e-03 3.000000e+05 -1.509670e-04 -39.728614 -45.290100 0.003843 1.283609e+01
1465 1.000000e-03 3.000000e+05 -1.365805e-04 -40.974162 -40.974162 0.287783 1.283952e+01
1465 1.000000e-03 3.000000e+05 -1.377070e-04 -40.974162 -41.312106 0.713235 1.283784e+01
1465 1.000000e-03 3.000000e+05 -1.440122e-04 -40.974162 -43.203662 0.107582 1.283710e+01
1466 1.000000e-03 3.000000e+05 -1.374445e-04 -41.233358 -41.233358 0.771672 1.283482e+01
1467 1.000000e-03 3.000000e+05 -1.367650e-04 -41.029506 -41.029506 1.000000 1.283582e+01
1467 1.000000e-03 3.000000e+05 -1.488527e-04 -41.029506 -44.655816 0.026614 1.284012e+01
1468 1.000000e-03 3.000000e+05 -1.348591e-04 -40.457729 -40.457729 1.000000 1.283600e+01
1468 1.000000e-03 3.000000e+05 -1.401108e-04 -40.457729 -42.033225 0.206905 1.283989e+01
1468 1.000000e-03 3.000000e+05 -1.480746e-04 -40.457729 -44.422381 0.018975 1.283632e+01
1469 1.000000e-03 3.000000e+05 -1.363060e-04 -40.891804 -40.891804 0.647864 1.283605e+01
1470 1.000000e-03 3.000000e+05 -1.333447e-04 -40.003401 -40.003401 1.000000 1.283411e+01
1471 1.000000e-03 3.000000e+05 -1.347185e-04 -40.415561 -40.415561 0.662218 1.283646e+01
1472 1.000000e-03 3.000000e+05 -1.384907e-04 -41.547198 -41.547198 0.322505 1.283583e+01
1472 1.000000e-03 3.000000e+05 -1.725441e-04 -41.547198 -51.763236 0.000037 1.283422e+01
1472 1.000000e-03 3.000000e+05 -2.752785e-04 -41.547198 -82.583546 0.000000 1.283776e+01
1473 1.000000e-03 3.000000e+05 -1.366543e-04 -40.996300 -40.996300 1.000000 1.283420e+01
1474 1.000000e-03 3.000000e+05 -1.335358e-04 -40.060729 -40.060729 1.000000 1.283657e+01
1475 1.000000e-03 3.000000e+05 -1.341205e-04 -40.236146 -40.236146 0.839107 1.283661e+01
1475 1.000000e-03 3.000000e+05 -1.396090e-04 -40.236146 -41.882696 0.192714 1.283743e+01
1476 1.000000e-03 3.000000e+05 -1.347705e-04 -40.431145 -40.431145 0.822836 1.283795e+01
1476 1.000000e-03 3.000000e+05 -1.366278e-04 -40.431145 -40.988329 0.572820 1.283886e+01
1476 1.000000e-03 3.000000e+05 -1.379649e-04 -40.431145 -41.389466 0.383536 1.283729e+01
1477 1.000000e-03 3.000000e+05 -1.361591e-04 -40.847738 -40.847738 0.659289 1.283772e+01
1478 1.000000e-03 3.000000e+05 -1.363702e-04 -40.911064 -40.911064 0.938638 1.283762e+01
1478 1.000000e-03 3.000000e+05 -1.387442e-04 -40.911064 -41.623260 0.490565 1.283817e+01
1479 1.000000e-03 3.000000e+05 -1.368717e-04 -41.061516 -41.061516 0.860319 1.283537e+01
1479 1.000000e-03 3.000000e+05 -1.416763e-04 -41.061516 -42.502902 0.236600 1.283884e+01
1479 1.000000e-03 3.000000e+05 -1.420030e-04 -41.061516 -42.600893 0.214515 1.283924e+01
1480 1.000000e-03 3.000000e+05 -1.355500e-04 -40.665014 -40.665014 1.000000 1.283865e+01
1480 1.000000e-03 3.000000e+05 -1.369688e-04 -40.665014 -41.090629 0.653368 1.284036e+01
1480 1.000000e-03 3.000000e+05 -1.381191e-04 -40.665014 -41.435721 0.462686 1.283764e+01
1481 1.000000e-03 3.000000e+05 -1.376764e-04 -41.302917 -41.302917 0.528400 1.283871e+01
1481 1.000000e-03 3.000000e+05 -1.498303e-04 -41.302917 -44.949091 0.026091 1.283600e+01
1481 1.000000e-03 3.000000e+05 -1.449075e-04 -41.302917 -43.472262 0.114252 1.283737e+01
1481 1.000000e-03 3.000000e+05 -1.403637e-04 -41.302917 -42.109105 0.446557 1.283699e+01
1481 1.000000e-03 3.000000e+05 -1.457812e-04 -41.302917 -43.734359 0.087910 1.283869e+01
1482 1.000000e-03 3.000000e+05 -1.403130e-04 -42.093908 -42.093908 0.453395 1.283633e+01
1483 1.000000e-03 3.000000e+05 -1.371753e-04 -41.152577 -41.152577 1.000000 1.283468e+01
1483 1.000000e-03 3.000000e+05 -1.463632e-04 -41.152577 -43.908961 0.063521 1.283522e+01
1484 1.000000e-03 3.000000e+05 -1.369776e-04 -41.093279 -41.093279 1.000000 1.283954e+01
1485 1.000000e-03 3.000000e+05 -1.376651e-04 -41.299538 -41.299538 0.813622 1.283958e+01
1486 1.000000e-03 3.000000e+05 -1.390868e-04 -41.726044 -41.726044 0.652786 1.283756e+01
1487 1.000000e-03 3.000000e+05 -1.374623e-04 -41.238700 -41.238700 1.000000 1.283717e+01
1488 1.000000e-03 3.000000e+05 -1.341017e-04 -40.230509 -40.230509 1.000000 1.283830e+01
1489 1.000000e-03 3.000000e+05 -1.335225e-04 -40.056745 -40.056745 1.000000 1.283763e+01
1490 1.000000e-03 3.000000e+05 -1.324237e-04 -39.727104 -39.727104 1.000000 1.283694e+01
1490 1.000000e-03 3.000000e+05 -1.364128e-04 -39.727104 -40.923836 0.302180 1.283960e+01
1490 1.000000e-03 3.000000e+05 -1.382517e-04 -39.727104 -41.475520 0.174049 1.283513e+01
1491 1.000000e-03 3.000000e+05 -1.309744e-04 -39.292333 -39.292333 1.000000 1.284150e+01
1492 1.000000e-03 3.000000e+05 -1.321192e-04 -39.635760 -39.635760 0.709335 1.283956e+01
1493 1.000000e-03 3.000000e+05 -1.360206e-04 -40.806172 -40.806172 0.310239 1.283998e+01
1494 1.000000e-03 3.000000e+05 -1.384945e-04 -41.548350 -41.548350 0.476076 1.283771e+01
1495 1.000000e-03 3.000000e+05 -1.295169e-04 -38.855085 -38.855085 1.000000 1.284055e+01
1495 1.000000e-03 3.000000e+05 -1.415846e-04 -38.855085 -42.475383 0.026775 1.283792e+01
