accepted delta gamma error Lprev Lstar alpha time
1618 5.000000e-03 1.000000e+05 -4.408624e-04 -39.065743 -44.086241 0.006601 5.782748e-01
1619 5.000000e-03 1.000000e+05 -3.895724e-04 -38.957244 -38.957244 1.000000 5.763023e-01
1619 5.000000e-03 1.000000e+05 -4.293889e-04 -38.957244 -42.938895 0.018655 5.776486e-01
1619 5.000000e-03 1.000000e+05 -4.538363e-04 -38.957244 -45.383634 0.001618 5.779743e-01
1619 5.000000e-03 1.000000e+05 -4.124624e-04 -38.957244 -41.246239 0.101368 5.763460e-01
1619 5.000000e-03 1.000000e+05 -4.116753e-04 -38.957244 -41.167526 0.109670 5.760777e-01
1619 5.000000e-03 1.000000e+05 -4.232036e-04 -38.957244 -42.320358 0.034627 5.772987e-01
1619 5.000000e-03 1.000000e+05 -4.208465e-04 -38.957244 -42.084652 0.043831 5.777412e-01
1619 5.000000e-03 1.000000e+05 -4.320943e-04 -38.957244 -43.209425 0.014233 5.766573e-01
1619 5.000000e-03 1.000000e+05 -4.024315e-04 -38.957244 -40.243145 0.276402 5.762222e-01
1619 5.000000e-03 1.000000e+05 -4.466319e-04 -38.957244 -44.663187 0.003326 5.772473e-01
1619 5.000000e-03 1.000000e+05 -3.994055e-04 -38.957244 -39.940546 0.374074 5.776758e-01
1620 5.000000e-03 1.000000e+05 -4.136382e-04 -41.363821 -41.363821 0.090123 5.762411e-01
1621 5.000000e-03 1.000000e+05 -4.116188e-04 -41.161875 -41.161875 1.000000 5.779403e-01
1621 5.000000e-03 1.000000e+05 -4.342401e-04 -41.161875 -43.424011 0.104128 5.762277e-01
1621 5.000000e-03 1.000000e+05 -4.394003e-04 -41.161875 -43.940031 0.062153 5.760854e-01
1621 5.000000e-03 1.000000e+05 -4.748128e-04 -41.161875 -47.481280 0.001801 5.773414e-01
1621 5.000000e-03 1.000000e+05 -4.402160e-04 -41.161875 -44.021596 0.057285 5.775208e-01
1622 5.000000e-03 1.000000e+05 -4.220849e-04 -42.208494 -42.208494 0.351123 5.761717e-01
1623 5.000000e-03 1.000000e+05 -4.144672e-04 -41.446719 -41.446719 1.000000 5.776069e-01
1623 5.000000e-03 1.000000e+05 -4.493312e-04 -41.446719 -44.933116 0.030611 5.762642e-01
1624 5.000000e-03 1.000000e+05 -4.497402e-04 -44.974017 -44.974017 0.029384 5.762543e-01
1624 5.000000e-03 1.000000e+05 -5.189857e-04 -44.974017 -51.898574 0.000983 5.774916e-01
1625 5.000000e-03 1.000000e+05 -4.645849e-04 -46.458494 -46.458494 0.226621 5.760078e-01
1625 5.000000e-03 1.000000e+05 -5.050551e-04 -46.458494 -50.505507 0.017474 5.773489e-01
1625 5.000000e-03 1.000000e+05 -5.007384e-04 -46.458494 -50.073841 0.026908 5.778076e-01
1625 5.000000e-03 1.000000e+05 -4.837694e-04 -46.458494 -48.376936 0.146836 5.760172e-01
1625 5.000000e-03 1.000000e+05 -4.711927e-04 -46.458494 -47.119270 0.516450 5.769730e-01
1625 5.000000e-03 1.000000e+05 -5.320484e-04 -46.458494 -53.204838 0.001175 5.777585e-01
1625 5.000000e-03 1.000000e+05 -4.849295e-04 -46.458494 -48.492952 0.130751 5.779060e-01
1625 5.000000e-03 1.000000e+05 -5.147012e-04 -46.458494 -51.470117 0.006660 5.759564e-01
1626 5.000000e-03 1.000000e+05 -4.504917e-04 -45.049169 -45.049169 1.000000 5.761327e-01
1626 5.000000e-03 1.000000e+05 -4.585397e-04 -45.049169 -45.853972 0.447176 5.775801e-01
1627 5.000000e-03 1.000000e+05 -4.482462e-04 -44.824624 -44.824624 1.000000 5.761315e-01
1628 5.000000e-03 1.000000e+05 -4.725150e-04 -47.251500 -47.251500 0.088312 5.772597e-01
1628 5.000000e-03 1.000000e+05 -5.475872e-04 -47.251500 -54.758718 0.000549 5.761320e-01
1628 5.000000e-03 1.000000e+05 -5.098957e-04 -47.251500 -50.989567 0.023800 5.762753e-01
1629 5.000000e-03 1.000000e+05 -4.717753e-04 -47.177530 -47.177530 1.000000 5.773318e-01
1630 5.000000e-03 1.000000e+05 -4.611644e-04 -46.116441 -46.116441 1.000000 5.763503e-01
1630 5.000000e-03 1.000000e+05 -4.978445e-04 -46.116441 -49.784454 0.025527 5.773447e-01
1631 5.000000e-03 1.000000e+05 -4.624709e-04 -46.247092 -46.247092 0.877524 5.774375e-01
1632 5.000000e-03 1.000000e+05 -4.161841e-04 -41.618412 -41.618412 1.000000 5.762700e-01
1632 5.000000e-03 1.000000e+05 -4.214216e-04 -41.618412 -42.142157 0.592299 5.775010e-01
1632 5.000000e-03 1.000000e+05 -4.463254e-04 -41.618412 -44.632541 0.049089 5.760535e-01
1632 5.000000e-03 1.000000e+05 -4.372895e-04 -41.618412 -43.728949 0.121173 5.763517e-01
1632 5.000000e-03 1.000000e+05 -4.390689e-04 -41.618412 -43.906893 0.101420 5.777339e-01
1632 5.000000e-03 1.000000e+05 -4.346340e-04 -41.618412 -43.463404 0.158027 5.780156e-01
1632 5.000000e-03 1.000000e+05 -4.588619e-04 -41.618412 -45.886191 0.014013 5.762066e-01
1633 5.000000e-03 1.000000e+05 -4.152570e-04 -41.525698 -41.525698 1.000000 5.760696e-01
1633 5.000000e-03 1.000000e+05 -4.306986e-04 -41.525698 -43.069864 0.213490 5.776782e-01
1633 5.000000e-03 1.000000e+05 -4.305121e-04 -41.525698 -43.051215 0.217509 5.762253e-01
1633 5.000000e-03 1.000000e+05 -4.502017e-04 -41.525698 -45.020174 0.030365 5.766029e-01
1633 5.000000e-03 1.000000e+05 -4.880231e-04 -41.525698 -48.802307 0.000692 5.779544e-01
1634 5.000000e-03 1.000000e+05 -4.339221e-04 -43.392206 -43.392206 0.154663 5.776111e-01
1634 5.000000e-03 1.000000e+05 -4.498661e-04 -43.392206 -44.986608 0.203030 5.760850e-01
1634 5.000000e-03 1.000000e+05 -4.610401e-04 -43.392206 -46.104008 0.066417 5.775733e-01
1634 5.000000e-03 1.000000e+05 -4.619486e-04 -43.392206 -46.194863 0.060649 5.779510e-01
1634 5.000000e-03 1.000000e+05 -4.392002e-04 -43.392206 -43.920024 0.589891 5.760256e-01
1635 5.000000e-03 1.000000e+05 -4.421697e-04 -44.216971 -44.216971 0.438338 5.763329e-01
1635 5.000000e-03 1.000000e+05 -4.480036e-04 -44.216971 -44.800359 0.558004 5.776667e-01
1636 5.000000e-03 1.000000e+05 -4.348453e-04 -43.484533 -43.484533 1.000000 5.759237e-01
1637 5.000000e-03 1.000000e+05 -4.292718e-04 -42.927181 -42.927181 1.000000 5.772170e-01
1638 5.000000e-03 1.000000e+05 -4.261783e-04 -42.617829 -42.617829 1.000000 5.762463e-01
1638 5.000000e-03 1.000000e+05 -4.372001e-04 -42.617829 -43.720006 0.332147 5.778240e-01
1638 5.000000e-03 1.000000e+05 -4.632662e-04 -42.617829 -46.326622 0.024507 5.777153e-01
1638 5.000000e-03 1.000000e+05 -4.467917e-04 -42.617829 -44.679166 0.127284 5.762481e-01
1638 5.000000e-03 1.000000e+05 -4.445939e-04 -42.617829 -44.459391 0.158570 5.762196e-01
1638 5.000000e-03 1.000000e+05 -4.615819e-04 -42.617829 -46.158192 0.029003 5.776018e-01
1638 5.000000e-03 1.000000e+05 -4.566306e-04 -42.617829 -45.663059 0.047585 5.774780e-01
1638 5.000000e-03 1.000000e+05 -4.605514e-04 -42.617829 -46.055138 0.032151 5.760200e-01
1639 5.000000e-03 1.000000e+05 -4.312146e-04 -43.121457 -43.121457 0.604334 5.761776e-01
1639 5.000000e-03 1.000000e+05 -4.600576e-04 -43.121457 -46.005760 0.055894 5.782332e-01
1640 5.000000e-03 1.000000e+05 -4.210865e-04 -42.108655 -42.108655 1.000000 5.761820e-01
1640 5.000000e-03 1.000000e+05 -4.900208e-04 -42.108655 -49.002078 0.001014 5.776168e-01
1640 5.000000e-03 1.000000e+05 -4.589408e-04 -42.108655 -45.894076 0.022699 5.777863e-01
1641 5.000000e-03 1.000000e+05 -4.263929e-04 -42.639289 -42.639289 0.588231 5.759319e-01
1641 5.000000e-03 1.000000e+05 -4.903960e-04 -42.639289 -49.039598 0.001661 5.778445e-01
1641 5.000000e-03 1.000000e+05 -4.572240e-04 -42.639289 -45.722402 0.045816 5.778807e-01
1641 5.000000e-03 1.000000e+05 -4.697192e-04 -42.639289 -46.971923 0.013133 5.765152e-01
1641 5.000000e-03 1.000000e+05 -4.772077e-04 -42.639289 -47.720772 0.006211 5.761714e-01
1642 5.000000e-03 1.000000e+05 -4.178947e-04 -41.789473 -41.789473 1.000000 5.772988e-01
1642 5.000000e-03 1.000000e+05 -4.330338e-04 -41.789473 -43.303385 0.220048 5.764830e-01
1642 5.000000e-03 1.000000e+05 -4.553841e-04 -41.789473 -45.538410 0.023543 5.760785e-01
1642 5.000000e-03 1.000000e+05 -4.354754e-04 -41.789473 -43.547544 0.172377 5.779894e-01
1642 5.000000e-03 1.000000e+05 -4.407769e-04 -41.789473 -44.077688 0.101447 5.777779e-01
1642 5.000000e-03 1.000000e+05 -4.438718e-04 -41.789473 -44.387184 0.074444 5.759482e-01
1642 5.000000e-03 1.000000e+05 -4.513345e-04 -41.789473 -45.133448 0.035296 5.761662e-01
1643 5.000000e-03 1.000000e+05 -4.028755e-04 -40.287548 -40.287548 1.000000 5.780517e-01
1643 5.000000e-03 1.000000e+05 -4.157238e-04 -40.287548 -41.572382 0.276697 5.760010e-01
1643 5.000000e-03 1.000000e+05 -4.412402e-04 -40.287548 -44.124023 0.021570 5.765135e-01
1644 5.000000e-03 1.000000e+05 -4.336432e-04 -43.364318 -43.364318 0.046108 5.773612e-01
1644 5.000000e-03 1.000000e+05 -4.840511e-04 -43.364318 -48.405107 0.006469 5.761466e-01
1645 5.000000e-03 1.000000e+05 -4.299214e-04 -42.992137 -42.992137 1.000000 5.764340e-01
1645 5.000000e-03 1.000000e+05 -4.607501e-04 -42.992137 -46.075008 0.045827 5.775398e-01
1645 5.000000e-03 1.000000e+05 -4.648579e-04 -42.992137 -46.485794 0.030390 5.763235e-01
1645 5.000000e-03 1.000000e+05 -4.411712e-04 -42.992137 -44.117116 0.324659 5.762719e-01
1645 5.000000e-03 1.000000e+05 -4.554212e-04 -42.992137 -45.542116 0.078083 5.781170e-01
1645 5.000000e-03 1.000000e+05 -4.658107e-04 -42.992137 -46.581066 0.027628 5.776042e-01
1646 5.000000e-03 1.000000e+05 -4.303150e-04 -43.031501 -43.031501 0.961400 5.760319e-01
1646 5.000000e-03 1.000000e+05 -4.438076e-04 -43.031501 -44.380757 0.259433 5.777539e-01
1646 5.000000e-03 1.000000e+05 -4.634169e-04 -43.031501 -46.341693 0.036509 5.774659e-01
1647 5.000000e-03 1.000000e+05 -4.378160e-04 -43.781602 -43.781602 0.472319 5.762653e-01
1647 5.000000e-03 1.000000e+05 -5.180720e-04 -43.781602 -51.807198 0.000327 5.772624e-01
1647 5.000000e-03 1.000000e+05 -4.659003e-04 -43.781602 -46.590027 0.060300 5.776060e-01
1648 5.000000e-03 1.000000e+05 -4.386058e-04 -43.860581 -43.860581 0.924060 5.760120e-01
1649 5.000000e-03 1.000000e+05 -4.328794e-04 -43.287942 -43.287942 1.000000 5.772656e-01
1650 5.000000e-03 1.000000e+05 -4.412109e-04 -44.121086 -44.121086 0.434681 5.763895e-01
1651 5.000000e-03 1.000000e+05 -4.351982e-04 -43.519823 -43.519823 1.000000 5.775121e-01
1651 5.000000e-03 1.000000e+05 -4.661201e-04 -43.519823 -46.612010 0.045403 5.764333e-01
1651 5.000000e-03 1.000000e+05 -4.598863e-04 -43.519823 -45.988626 0.084686 5.763207e-01
1651 5.000000e-03 1.000000e+05 -4.766707e-04 -43.519823 -47.667069 0.015808 5.777712e-01
1651 5.000000e-03 1.000000e+05 -4.688769e-04 -43.519823 -46.887687 0.034463 5.781048e-01
1651 5.000000e-03 1.000000e+05 -4.643251e-04 -43.519823 -46.432512 0.054329 5.763055e-01
1651 5.000000e-03 1.000000e+05 -4.705630e-04 -43.519823 -47.056295 0.029116 5.762498e-01
1652 5.000000e-03 1.000000e+05 -4.081309e-04 -40.813093 -40.813093 1.000000 5.774581e-01
1652 5.000000e-03 1.000000e+05 -4.233825e-04 -40.813093 -42.338247 0.217587 5.766229e-01
1652 5.000000e-03 1.000000e+05 -4.255051e-04 -40.813093 -42.550512 0.175974 5.762554e-01
1652 5.000000e-03 1.000000e+05 -4.293042e-04 -40.813093 -42.930422 0.120353 5.773794e-01
1653 5.000000e-03 1.000000e+05 -3.995724e-04 -39.957245 -39.957245 1.000000 5.776154e-01
1654 5.000000e-03 1.000000e+05 -4.065372e-04 -40.653716 -40.653716 0.498341 5.762295e-01
1654 5.000000e-03 1.000000e+05 -4.604642e-04 -40.653716 -46.046423 0.004550 5.775544e-01
1655 5.000000e-03 1.000000e+05 -4.155484e-04 -41.554839 -41.554839 0.406113 5.767491e-01
1655 5.000000e-03 1.000000e+05 -4.646286e-04 -41.554839 -46.462863 0.007387 5.778596e-01
1655 5.000000e-03 1.000000e+05 -4.366295e-04 -41.554839 -43.662954 0.121467 5.779788e-01
1656 5.000000e-03 1.000000e+05 -4.164010e-04 -41.640101 -41.640101 0.918272 5.763381e-01
1656 5.000000e-03 1.000000e+05 -4.348578e-04 -41.640101 -43.485781 0.157918 5.778401e-01
1657 5.000000e-03 1.000000e+05 -4.199392e-04 -41.993920 -41.993920 0.702002 5.778855e-01
1657 5.000000e-03 1.000000e+05 -4.363925e-04 -41.993920 -43.639253 0.192948 5.763613e-01
1658 5.000000e-03 1.000000e+05 -3.975418e-04 -39.754184 -39.754184 1.000000 5.778352e-01
1659 5.000000e-03 1.000000e+05 -4.085952e-04 -40.859519 -40.859519 0.331100 5.762135e-01
1659 5.000000e-03 1.000000e+05 -4.368347e-04 -40.859519 -43.683472 0.059371 5.772540e-01
1660 5.000000e-03 1.000000e+05 -4.040113e-04 -40.401127 -40.401127 1.000000 5.776559e-01
1660 5.000000e-03 1.000000e+05 -4.313118e-04 -40.401127 -43.131183 0.065216 5.766734e-01
1661 5.000000e-03 1.000000e+05 -4.407661e-04 -44.076615 -44.076615 0.025337 5.781874e-01
1661 5.000000e-03 1.000000e+05 -4.474034e-04 -44.076615 -44.740340 0.514930 5.763184e-01
1662 5.000000e-03 1.000000e+05 -4.417926e-04 -44.179258 -44.179258 0.902449 5.764990e-01
1662 5.000000e-03 1.000000e+05 -4.516764e-04 -44.179258 -45.167643 0.372177 5.774842e-01
1663 5.000000e-03 1.000000e+05 -4.343680e-04 -43.436801 -43.436801 1.000000 5.760570e-01
1664 5.000000e-03 1.000000e+05 -4.403979e-04 -44.039791 -44.039791 0.547173 5.771744e-01
1664 5.000000e-03 1.000000e+05 -4.788773e-04 -44.039791 -47.887727 0.021324 5.765231e-01
1664 5.000000e-03 1.000000e+05 -4.872568e-04 -44.039791 -48.725675 0.009225 5.760237e-01
1664 5.000000e-03 1.000000e+05 -4.563320e-04 -44.039791 -45.633203 0.203231 5.777922e-01
1664 5.000000e-03 1.000000e+05 -4.614230e-04 -44.039791 -46.142301 0.122149 5.776159e-01
1664 5.000000e-03 1.000000e+05 -4.636107e-04 -44.039791 -46.361073 0.098148 5.766128e-01
1664 5.000000e-03 1.000000e+05 -4.725083e-04 -44.039791 -47.250827 0.040315 5.769086e-01
1664 5.000000e-03 1.000000e+05 -4.744199e-04 -44.039791 -47.441994 0.033300 5.779444e-01
1664 5.000000e-03 1.000000e+05 -4.912651e-04 -44.039791 -49.126506 0.006178 5.777580e-01
1665 5.000000e-03 1.000000e+05 -4.301980e-04 -43.019801 -43.019801 1.000000 5.761365e-01
1665 5.000000e-03 1.000000e+05 -4.960976e-04 -43.019801 -49.609764 0.001374 5.777259e-01
1666 5.000000e-03 1.000000e+05 -4.108863e-04 -41.088634 -41.088634 1.000000 5.776136e-01
1667 5.000000e-03 1.000000e+05 -4.071616e-04 -40.716159 -40.716159 1.000000 5.762858e-01
1667 5.000000e-03 1.000000e+05 -4.413661e-04 -40.716159 -44.136614 0.032698 5.777122e-01
1667 5.000000e-03 1.000000e+05 -4.166911e-04 -40.716159 -41.669106 0.385603 5.759975e-01
1667 5.000000e-03 1.000000e+05 -4.281174e-04 -40.716159 -42.811736 0.122999 5.765611e-01
1667 5.000000e-03 1.000000e+05 -4.259864e-04 -40.716159 -42.598635 0.152213 5.772896e-01
1667 5.000000e-03 1.000000e+05 -4.211948e-04 -40.716159 -42.119482 0.245779 5.777224e-01
1668 5.000000e-03 1.000000e+05 -4.161986e-04 -41.619861 -41.619861 0.405067 5.765211e-01
1668 5.000000e-03 1.000000e+05 -4.589937e-04 -41.619861 -45.899369 0.013849 5.774242e-01
1668 5.000000e-03 1.000000e+05 -4.371698e-04 -41.619861 -43.716981 0.122810 5.782861e-01
1668 5.000000e-03 1.000000e+05 -4.468357e-04 -41.619861 -44.683572 0.046714 5.762118e-01
1668 5.000000e-03 1.000000e+05 -4.321285e-04 -41.619861 -43.212852 0.203316 5.764448e-01
1668 5.000000e-03 1.000000e+05 -4.463186e-04 -41.619861 -44.631864 0.049193 5.773552e-01
1668 5.000000e-03 1.000000e+05 -4.423826e-04 -41.619861 -44.238257 0.072920 5.776436e-01
1668 5.000000e-03 1.000000e+05 -4.683257e-04 -41.619861 -46.832573 0.005447 5.761804e-01
1668 5.000000e-03 1.000000e+05 -4.372322e-04 -41.619861 -43.723218 0.122046 5.762899e-01
1668 5.000000e-03 1.000000e+05 -4.718507e-04 -41.619861 -47.185069 0.003829 5.775760e-01
1668 5.000000e-03 1.000000e+05 -4.512122e-04 -41.619861 -45.121215 0.030157 5.780360e-01
1669 5.000000e-03 1.000000e+05 -4.154375e-04 -41.543754 -41.543754 1.000000 5.762675e-01
1669 5.000000e-03 1.000000e+05 -4.621176e-04 -41.543754 -46.211756 0.009391 5.772030e-01
1670 5.000000e-03 1.000000e+05 -4.089553e-04 -40.895534 -40.895534 1.000000 5.776718e-01
1670 5.000000e-03 1.000000e+05 -4.341073e-04 -40.895534 -43.410733 0.080847 5.761781e-01
1670 5.000000e-03 1.000000e+05 -4.421778e-04 -40.895534 -44.217777 0.036072 5.773822e-01
1671 5.000000e-03 1.000000e+05 -3.943255e-04 -39.432549 -39.432549 1.000000 5.778656e-01
1671 5.000000e-03 1.000000e+05 -4.162858e-04 -39.432549 -41.628583 0.111244 5.762823e-01
1671 5.000000e-03 1.000000e+05 -4.072858e-04 -39.432549 -40.728579 0.273616 5.776763e-01
1671 5.000000e-03 1.000000e+05 -4.183853e-04 -39.432549 -41.838534 0.090177 5.779842e-01
1671 5.000000e-03 1.000000e+05 -4.152819e-04 -39.432549 -41.528194 0.122991 5.763013e-01
1671 5.000000e-03 1.000000e+05 -4.363587e-04 -39.432549 -43.635866 0.014946 5.761922e-01
1671 5.000000e-03 1.000000e+05 -4.412851e-04 -39.432549 -44.128505 0.009132 5.773641e-01
1671 5.000000e-03 1.000000e+05 -4.295590e-04 -39.432549 -42.955896 0.029501 5.778633e-01
1672 5.000000e-03 1.000000e+05 -4.198856e-04 -41.988557 -41.988557 0.077614 5.761993e-01
1673 5.000000e-03 1.000000e+05 -4.270884e-04 -42.708841 -42.708841 0.486614 5.771298e-01
1673 5.000000e-03 1.000000e+05 -4.679444e-04 -42.708841 -46.794440 0.016813 5.765204e-01
1674 5.000000e-03 1.000000e+05 -4.345058e-04 -43.450578 -43.450578 0.476286 5.762402e-01
1674 5.000000e-03 1.000000e+05 -4.619822e-04 -43.450578 -46.198219 0.064079 5.775186e-01
1674 5.000000e-03 1.000000e+05 -4.475040e-04 -43.450578 -44.750404 0.272579 5.762845e-01
1674 5.000000e-03 1.000000e+05 -4.668711e-04 -43.450578 -46.687113 0.039300 5.763258e-01
1674 5.000000e-03 1.000000e+05 -4.626181e-04 -43.450578 -46.261814 0.060131 5.774417e-01
1674 5.000000e-03 1.000000e+05 -4.767576e-04 -43.450578 -47.675757 0.014623 5.775107e-01
1674 5.000000e-03 1.000000e+05 -4.569285e-04 -43.450578 -45.692849 0.106217 5.761501e-01
1674 5.000000e-03 1.000000e+05 -4.512622e-04 -43.450578 -45.126221 0.187188 5.761848e-01
1674 5.000000e-03 1.000000e+05 -4.525225e-04 -43.450578 -45.252254 0.165022 5.774639e-01
1674 5.000000e-03 1.000000e+05 -4.854301e-04 -43.450578 -48.543014 0.006143 5.777869e-01
1674 5.000000e-03 1.000000e+05 -4.372612e-04 -43.450578 -43.726116 0.759164 5.761945e-01
1675 5.000000e-03 1.000000e+05 -4.384828e-04 -43.848277 -43.848277 0.671865 5.762835e-01
1675 5.000000e-03 1.000000e+05 -4.781383e-04 -43.848277 -47.813831 0.018958 5.776866e-01
1675 5.000000e-03 1.000000e+05 -4.915597e-04 -43.848277 -49.155974 0.004953 5.763470e-01
1675 5.000000e-03 1.000000e+05 -4.986376e-04 -43.848277 -49.863762 0.002441 5.762768e-01
1675 5.000000e-03 1.000000e+05 -4.447674e-04 -43.848277 -44.476743 0.533409 5.773852e-01
1675 5.000000e-03 1.000000e+05 -4.753769e-04 -43.848277 -47.537693 0.024987 5.781372e-01
1675 5.000000e-03 1.000000e+05 -4.705641e-04 -43.848277 -47.056406 0.040432 5.764181e-01
1676 5.000000e-03 1.000000e+05 -4.420732e-04 -44.207317 -44.207317 0.698346 5.764625e-01
1676 5.000000e-03 1.000000e+05 -4.595509e-04 -44.207317 -45.955093 0.174161 5.777726e-01
1677 5.000000e-03 1.000000e+05 -4.489077e-04 -44.890771 -44.890771 0.504870 5.764794e-01
1677 5.000000e-03 1.000000e+05 -4.923737e-04 -44.890771 -49.237375 0.012951 5.773204e-01
1677 5.000000e-03 1.000000e+05 -4.950738e-04 -44.890771 -49.507385 0.009886 5.780861e-01
1677 5.000000e-03 1.000000e+05 -4.699749e-04 -44.890771 -46.997491 0.121636 5.762577e-01
1678 5.000000e-03 1.000000e+05 -4.324496e-04 -43.244956 -43.244956 1.000000 5.761364e-01
1679 5.000000e-03 1.000000e+05 -4.201858e-04 -42.018584 -42.018584 1.000000 5.777722e-01
1680 5.000000e-03 1.000000e+05 -4.235226e-04 -42.352257 -42.352257 0.716288 5.763054e-01
1681 5.000000e-03 1.000000e+05 -4.232318e-04 -42.323182 -42.323182 1.000000 5.776795e-01
1681 5.000000e-03 1.000000e+05 -4.347963e-04 -42.323182 -43.479632 0.314601 5.763625e-01
1681 5.000000e-03 1.000000e+05 -4.714313e-04 -42.323182 -47.143132 0.008067 5.778162e-01
1681 5.000000e-03 1.000000e+05 -4.943137e-04 -42.323182 -49.431370 0.000818 5.778596e-01
1681 5.000000e-03 1.000000e+05 -4.323477e-04 -42.323182 -43.234768 0.401886 5.762820e-01
1681 5.000000e-03 1.000000e+05 -4.321237e-04 -42.323182 -43.212372 0.410989 5.765404e-01
1681 5.000000e-03 1.000000e+05 -4.505015e-04 -42.323182 -45.050153 0.065417 5.774501e-01
1681 5.000000e-03 1.000000e+05 -4.360666e-04 -42.323182 -43.606659 0.277072 5.776027e-01
1682 5.000000e-03 1.000000e+05 -4.272920e-04 -42.729199 -42.729199 0.666299 5.761249e-01
1682 5.000000e-03 1.000000e+05 -4.536226e-04 -42.729199 -45.362260 0.071858 5.775102e-01
1683 5.000000e-03 1.000000e+05 -4.099603e-04 -40.996026 -40.996026 1.000000 5.775502e-01
1683 5.000000e-03 1.000000e+05 -4.873820e-04 -40.996026 -48.738204 0.000434 5.764070e-01
1684 5.000000e-03 1.000000e+05 -4.166076e-04 -41.660763 -41.660763 0.514409 5.772876e-01
1684 5.000000e-03 1.000000e+05 -4.705387e-04 -41.660763 -47.053866 0.004548 5.761730e-01
1685 5.000000e-03 1.000000e+05 -4.301239e-04 -43.012386 -43.012386 0.258820 5.761758e-01
1685 5.000000e-03 1.000000e+05 -4.319724e-04 -43.012386 -43.197243 0.831223 5.775579e-01
1685 5.000000e-03 1.000000e+05 -4.512778e-04 -43.012386 -45.127782 0.120586 5.760556e-01
1685 5.000000e-03 1.000000e+05 -4.595914e-04 -43.012386 -45.959140 0.052510 5.762183e-01
1685 5.000000e-03 1.000000e+05 -5.173978e-04 -43.012386 -51.739780 0.000162 5.779963e-01
1685 5.000000e-03 1.000000e+05 -4.486514e-04 -43.012386 -44.865144 0.156804 5.774679e-01
1685 5.000000e-03 1.000000e+05 -4.555140e-04 -43.012386 -45.551402 0.078944 5.763140e-01
1685 5.000000e-03 1.000000e+05 -4.732989e-04 -43.012386 -47.329892 0.013333 5.762561e-01
1685 5.000000e-03 1.000000e+05 -4.507598e-04 -43.012386 -45.075980 0.126997 5.778091e-01
1685 5.000000e-03 1.000000e+05 -4.466350e-04 -43.012386 -44.663496 0.191837 5.776446e-01
1685 5.000000e-03 1.000000e+05 -4.622318e-04 -43.012386 -46.223179 0.040325 5.761140e-01
1685 5.000000e-03 1.000000e+05 -4.505094e-04 -43.012386 -45.050938 0.130217 5.762264e-01
1685 5.000000e-03 1.000000e+05 -4.510588e-04 -43.012386 -45.105884 0.123255 5.778323e-01
1685 5.000000e-03 1.000000e+05 -4.419912e-04 -43.012386 -44.199115 0.305218 5.775732e-01
1685 5.000000e-03 1.000000e+05 -4.471774e-04 -43.012386 -44.717736 0.181709 5.760049e-01
1685 5.000000e-03 1.000000e+05 -4.678132e-04 -43.012386 -46.781324 0.023077 5.764702e-01
1686 5.000000e-03 1.000000e+05 -4.079717e-04 -40.797168 -40.797168 1.000000 5.774606e-01
1686 5.000000e-03 1.000000e+05 -4.551534e-04 -40.797168 -45.515345 0.008931 5.764110e-01
1686 5.000000e-03 1.000000e+05 -4.477119e-04 -40.797168 -44.771192 0.018798 5.762190e-01
1686 5.000000e-03 1.000000e+05 -4.433659e-04 -40.797168 -44.336591 0.029030 5.774609e-01
1687 5.000000e-03 1.000000e+05 -4.162937e-04 -41.629368 -41.629368 0.435091 5.779202e-01
1687 5.000000e-03 1.000000e+05 -4.374967e-04 -41.629368 -43.749669 0.119995 5.761488e-01
1687 5.000000e-03 1.000000e+05 -4.508251e-04 -41.629368 -45.082507 0.031646 5.780607e-01
1688 5.000000e-03 1.000000e+05 -4.116897e-04 -41.168973 -41.168973 1.000000 5.775293e-01
1688 5.000000e-03 1.000000e+05 -4.434575e-04 -41.168973 -44.345746 0.041720 5.762822e-01
1688 5.000000e-03 1.000000e+05 -4.429295e-04 -41.168973 -44.292952 0.043982 5.778577e-01
1688 5.000000e-03 1.000000e+05 -4.276443e-04 -41.168973 -42.764430 0.202816 5.777361e-01
1688 5.000000e-03 1.000000e+05 -4.504866e-04 -41.168973 -45.048664 0.020657 5.761349e-01
1689 5.000000e-03 1.000000e+05 -4.145010e-04 -41.450101 -41.450101 0.754931 5.768511e-01
1689 5.000000e-03 1.000000e+05 -4.812378e-04 -41.450101 -48.123784 0.001264 5.780714e-01
1689 5.000000e-03 1.000000e+05 -4.283056e-04 -41.450101 -42.830560 0.251463 5.761902e-01
1689 5.000000e-03 1.000000e+05 -4.750324e-04 -41.450101 -47.503242 0.002350 5.762741e-01
1689 5.000000e-03 1.000000e+05 -4.900727e-04 -41.450101 -49.007274 0.000522 5.780367e-01
1690 5.000000e-03 1.000000e+05 -4.084328e-04 -40.843278 -40.843278 1.000000 5.778059e-01
1690 5.000000e-03 1.000000e+05 -4.350417e-04 -40.843278 -43.504175 0.069886 5.769011e-01
1690 5.000000e-03 1.000000e+05 -4.382817e-04 -40.843278 -43.828167 0.050545 5.781500e-01
1690 5.000000e-03 1.000000e+05 -4.392815e-04 -40.843278 -43.928150 0.045736 5.779053e-01
1690 5.000000e-03 1.000000e+05 -4.354165e-04 -40.843278 -43.541653 0.067315 5.765133e-01
1691 5.000000e-03 1.000000e+05 -4.512430e-04 -45.124304 -45.124304 0.013828 5.761441e-01
