accepted delta gamma error Lprev Lstar alpha time
948 5.000000e-03 1.000000e+05 -5.440468e-04 -54.404684 -54.404684 1.000000 5.754005e-01
949 5.000000e-03 1.000000e+05 -5.535454e-04 -55.354543 -55.354543 0.386796 5.752803e-01
949 5.000000e-03 1.000000e+05 -5.624354e-04 -55.354543 -56.243541 0.411068 5.756678e-01
950 5.000000e-03 1.000000e+05 -5.359780e-04 -53.597802 -53.597802 1.000000 5.755812e-01
950 5.000000e-03 1.000000e+05 -5.534030e-04 -53.597802 -55.340295 0.175083 5.758964e-01
951 5.000000e-03 1.000000e+05 -5.510266e-04 -55.102661 -55.102661 0.222049 5.753252e-01
952 5.000000e-03 1.000000e+05 -5.491153e-04 -54.911532 -54.911532 1.000000 5.753086e-01
952 5.000000e-03 1.000000e+05 -5.697363e-04 -54.911532 -56.973630 0.127187 5.752686e-01
952 5.000000e-03 1.000000e+05 -5.852823e-04 -54.911532 -58.528233 0.026871 5.755514e-01
952 5.000000e-03 1.000000e+05 -5.563799e-04 -54.911532 -55.637991 0.483618 5.751527e-01
952 5.000000e-03 1.000000e+05 -5.569013e-04 -54.911532 -55.690132 0.459048 5.757733e-01
952 5.000000e-03 1.000000e+05 -5.606988e-04 -54.911532 -56.069883 0.314004 5.752751e-01
953 5.000000e-03 1.000000e+05 -5.386654e-04 -53.866544 -53.866544 1.000000 5.757766e-01
954 5.000000e-03 1.000000e+05 -5.419142e-04 -54.191423 -54.191423 0.722615 5.757770e-01
955 5.000000e-03 1.000000e+05 -5.484282e-04 -54.842824 -54.842824 0.521315 5.757001e-01
955 5.000000e-03 1.000000e+05 -5.570368e-04 -54.842824 -55.703678 0.422801 5.757758e-01
955 5.000000e-03 1.000000e+05 -5.648041e-04 -54.842824 -56.480408 0.194449 5.753422e-01
956 5.000000e-03 1.000000e+05 -5.486956e-04 -54.869559 -54.869559 0.973619 5.758138e-01
956 5.000000e-03 1.000000e+05 -5.834693e-04 -54.869559 -58.346929 0.030889 5.758945e-01
957 5.000000e-03 1.000000e+05 -5.354424e-04 -53.544243 -53.544243 1.000000 5.754543e-01
957 5.000000e-03 1.000000e+05 -5.653397e-04 -53.544243 -56.533974 0.050301 5.751884e-01
958 5.000000e-03 1.000000e+05 -5.575722e-04 -55.757221 -55.757221 0.109374 5.756484e-01
959 5.000000e-03 1.000000e+05 -5.296969e-04 -52.969690 -52.969690 1.000000 5.758534e-01
960 5.000000e-03 1.000000e+05 -5.220115e-04 -52.201149 -52.201149 1.000000 5.758880e-01
960 5.000000e-03 1.000000e+05 -5.452226e-04 -52.201149 -54.522257 0.098165 5.757767e-01
961 5.000000e-03 1.000000e+05 -5.291250e-04 -52.912504 -52.912504 0.490979 5.751570e-01
961 5.000000e-03 1.000000e+05 -5.362526e-04 -52.912504 -53.625262 0.490290 5.755349e-01
961 5.000000e-03 1.000000e+05 -5.516237e-04 -52.912504 -55.162375 0.105413 5.758158e-01
961 5.000000e-03 1.000000e+05 -5.422295e-04 -52.912504 -54.222952 0.269699 5.753739e-01
961 5.000000e-03 1.000000e+05 -5.505271e-04 -52.912504 -55.052712 0.117630 5.756800e-01
961 5.000000e-03 1.000000e+05 -5.714895e-04 -52.912504 -57.148954 0.014459 5.756185e-01
962 5.000000e-03 1.000000e+05 -5.499706e-04 -54.997057 -54.997057 0.124363 5.753784e-01
962 5.000000e-03 1.000000e+05 -5.995264e-04 -54.997057 -59.952637 0.007044 5.757456e-01
962 5.000000e-03 1.000000e+05 -5.696838e-04 -54.997057 -56.968382 0.139272 5.754984e-01
963 5.000000e-03 1.000000e+05 -5.408128e-04 -54.081278 -54.081278 1.000000 5.758327e-01
963 5.000000e-03 1.000000e+05 -5.530480e-04 -54.081278 -55.304800 0.294192 5.759565e-01
963 5.000000e-03 1.000000e+05 -5.483513e-04 -54.081278 -54.835128 0.470551 5.754583e-01
964 5.000000e-03 1.000000e+05 -5.367058e-04 -53.670577 -53.670577 1.000000 5.757515e-01
964 5.000000e-03 1.000000e+05 -5.602573e-04 -53.670577 -56.025730 0.094879 5.759156e-01
965 5.000000e-03 1.000000e+05 -5.286947e-04 -52.869471 -52.869471 1.000000 5.754989e-01
965 5.000000e-03 1.000000e+05 -5.626642e-04 -52.869471 -56.266422 0.033475 5.755279e-01
965 5.000000e-03 1.000000e+05 -5.397986e-04 -52.869471 -53.979857 0.329432 5.755190e-01
965 5.000000e-03 1.000000e+05 -5.846602e-04 -52.869471 -58.466017 0.003711 5.757412e-01
965 5.000000e-03 1.000000e+05 -5.370562e-04 -52.869471 -53.705621 0.433376 5.757008e-01
966 5.000000e-03 1.000000e+05 -5.283317e-04 -52.833172 -52.833172 1.000000 5.752870e-01
966 5.000000e-03 1.000000e+05 -5.503431e-04 -52.833172 -55.034310 0.110677 5.755713e-01
966 5.000000e-03 1.000000e+05 -5.396947e-04 -52.833172 -53.969467 0.321006 5.758574e-01
966 5.000000e-03 1.000000e+05 -5.415532e-04 -52.833172 -54.155323 0.266561 5.753244e-01
966 5.000000e-03 1.000000e+05 -5.373114e-04 -52.833172 -53.731144 0.407395 5.756874e-01
966 5.000000e-03 1.000000e+05 -5.515434e-04 -52.833172 -55.154341 0.098159 5.758958e-01
967 5.000000e-03 1.000000e+05 -5.192137e-04 -51.921370 -51.921370 1.000000 5.761030e-01
968 5.000000e-03 1.000000e+05 -5.103431e-04 -51.034311 -51.034311 1.000000 5.758356e-01
968 5.000000e-03 1.000000e+05 -5.407980e-04 -51.034311 -54.079798 0.047573 5.757913e-01
968 5.000000e-03 1.000000e+05 -5.225790e-04 -51.034311 -52.257898 0.294173 5.754091e-01
968 5.000000e-03 1.000000e+05 -5.212068e-04 -51.034311 -52.120679 0.337440 5.759179e-01
969 5.000000e-03 1.000000e+05 -5.035116e-04 -50.351165 -50.351165 1.000000 5.754400e-01
969 5.000000e-03 1.000000e+05 -5.325244e-04 -50.351165 -53.252441 0.054953 5.752486e-01
969 5.000000e-03 1.000000e+05 -5.233701e-04 -50.351165 -52.337010 0.137265 5.757352e-01
970 5.000000e-03 1.000000e+05 -5.199975e-04 -51.999749 -51.999749 0.192322 5.757334e-01
970 5.000000e-03 1.000000e+05 -5.307102e-04 -51.999749 -53.071016 0.342574 5.753766e-01
970 5.000000e-03 1.000000e+05 -5.493967e-04 -51.999749 -54.939674 0.052870 5.756618e-01
971 5.000000e-03 1.000000e+05 -5.191796e-04 -51.917957 -51.917957 1.000000 5.754832e-01
971 5.000000e-03 1.000000e+05 -5.579230e-04 -51.917957 -55.792303 0.020768 5.753083e-01
972 5.000000e-03 1.000000e+05 -5.209159e-04 -52.091595 -52.091595 0.840601 5.757176e-01
973 5.000000e-03 1.000000e+05 -5.330584e-04 -53.305843 -53.305843 0.296933 5.757330e-01
974 5.000000e-03 1.000000e+05 -5.392297e-04 -53.922970 -53.922970 0.539492 5.759242e-01
974 5.000000e-03 1.000000e+05 -5.751365e-04 -53.922970 -57.513649 0.027580 5.755859e-01
975 5.000000e-03 1.000000e+05 -5.291850e-04 -52.918496 -52.918496 1.000000 5.753994e-01
975 5.000000e-03 1.000000e+05 -5.402755e-04 -52.918496 -54.027553 0.329870 5.754229e-01
975 5.000000e-03 1.000000e+05 -5.579090e-04 -52.918496 -55.790900 0.056563 5.754717e-01
976 5.000000e-03 1.000000e+05 -5.336993e-04 -53.369934 -53.369934 0.636712 5.752768e-01
977 5.000000e-03 1.000000e+05 -5.301148e-04 -53.011482 -53.011482 1.000000 5.752983e-01
977 5.000000e-03 1.000000e+05 -5.444766e-04 -53.011482 -54.447662 0.237834 5.752396e-01
977 5.000000e-03 1.000000e+05 -5.534764e-04 -53.011482 -55.347643 0.096698 5.756949e-01
977 5.000000e-03 1.000000e+05 -5.671114e-04 -53.011482 -56.711143 0.024732 5.754902e-01
977 5.000000e-03 1.000000e+05 -5.787243e-04 -53.011482 -57.872427 0.007743 5.756722e-01
977 5.000000e-03 1.000000e+05 -5.633024e-04 -53.011482 -56.330241 0.036198 5.751062e-01
978 5.000000e-03 1.000000e+05 -5.319730e-04 -53.197303 -53.197303 0.830422 5.757577e-01
979 5.000000e-03 1.000000e+05 -5.296927e-04 -52.969275 -52.969275 1.000000 5.758481e-01
980 5.000000e-03 1.000000e+05 -5.190308e-04 -51.903076 -51.903076 1.000000 5.756797e-01
980 5.000000e-03 1.000000e+05 -5.376447e-04 -51.903076 -53.764468 0.155456 5.758276e-01
981 5.000000e-03 1.000000e+05 -5.398083e-04 -53.980832 -53.980832 0.125211 5.753387e-01
981 5.000000e-03 1.000000e+05 -5.779986e-04 -53.980832 -57.799858 0.021949 5.755770e-01
982 5.000000e-03 1.000000e+05 -5.433502e-04 -54.335019 -54.335019 0.701744 5.756417e-01
982 5.000000e-03 1.000000e+05 -5.709142e-04 -54.335019 -57.091420 0.063520 5.754822e-01
983 5.000000e-03 1.000000e+05 -5.232005e-04 -52.320046 -52.320046 1.000000 5.753596e-01
984 5.000000e-03 1.000000e+05 -5.124542e-04 -51.245419 -51.245419 1.000000 5.751093e-01
984 5.000000e-03 1.000000e+05 -5.362817e-04 -51.245419 -53.628166 0.092297 5.753501e-01
985 5.000000e-03 1.000000e+05 -5.143235e-04 -51.432345 -51.432345 0.829505 5.758673e-01
985 5.000000e-03 1.000000e+05 -5.208378e-04 -51.432345 -52.083784 0.521295 5.757500e-01
985 5.000000e-03 1.000000e+05 -5.276166e-04 -51.432345 -52.761659 0.264659 5.755021e-01
986 5.000000e-03 1.000000e+05 -5.040502e-04 -50.405016 -50.405016 1.000000 5.755567e-01
986 5.000000e-03 1.000000e+05 -5.342495e-04 -50.405016 -53.424952 0.048804 5.756552e-01
987 5.000000e-03 1.000000e+05 -4.934899e-04 -49.348990 -49.348990 1.000000 5.754688e-01
987 5.000000e-03 1.000000e+05 -4.958996e-04 -49.348990 -49.589962 0.785863 5.751986e-01
987 5.000000e-03 1.000000e+05 -5.094936e-04 -49.348990 -50.949359 0.201822 5.758887e-01
988 5.000000e-03 1.000000e+05 -4.962838e-04 -49.628377 -49.628377 0.756247 5.754368e-01
988 5.000000e-03 1.000000e+05 -5.004170e-04 -49.628377 -50.041696 0.661451 5.753163e-01
989 5.000000e-03 1.000000e+05 -4.921296e-04 -49.212960 -49.212960 1.000000 5.761890e-01
989 5.000000e-03 1.000000e+05 -5.116346e-04 -49.212960 -51.163460 0.142203 5.755595e-01
990 5.000000e-03 1.000000e+05 -5.030923e-04 -50.309230 -50.309230 0.334115 5.752563e-01
990 5.000000e-03 1.000000e+05 -5.644275e-04 -50.309230 -56.442747 0.002169 5.757291e-01
991 5.000000e-03 1.000000e+05 -4.894471e-04 -48.944705 -48.944705 1.000000 5.760357e-01
992 5.000000e-03 1.000000e+05 -4.861155e-04 -48.611553 -48.611553 1.000000 5.757292e-01
992 5.000000e-03 1.000000e+05 -5.115014e-04 -48.611553 -51.150137 0.078978 5.758487e-01
993 5.000000e-03 1.000000e+05 -5.003852e-04 -50.038515 -50.038515 0.240037 5.754196e-01
993 5.000000e-03 1.000000e+05 -5.041764e-04 -50.038515 -50.417640 0.684460 5.755776e-01
994 5.000000e-03 1.000000e+05 -5.040398e-04 -50.403983 -50.403983 0.693872 5.755034e-01
995 5.000000e-03 1.000000e+05 -4.864864e-04 -48.648641 -48.648641 1.000000 5.755007e-01
996 5.000000e-03 1.000000e+05 -4.819351e-04 -48.193513 -48.193513 1.000000 5.756805e-01
997 5.000000e-03 1.000000e+05 -4.755335e-04 -47.553346 -47.553346 1.000000 5.758529e-01
998 5.000000e-03 1.000000e+05 -4.772130e-04 -47.721296 -47.721296 0.845397 5.755114e-01
998 5.000000e-03 1.000000e+05 -5.023797e-04 -47.721296 -50.237968 0.080728 5.757401e-01
999 5.000000e-03 1.000000e+05 -4.776519e-04 -47.765193 -47.765193 0.957053 5.754528e-01
999 5.000000e-03 1.000000e+05 -5.103555e-04 -47.765193 -51.035549 0.037993 5.752913e-01
1000 5.000000e-03 1.000000e+05 -4.839097e-04 -48.390967 -48.390967 0.534847 5.756004e-01
1001 5.000000e-03 1.000000e+05 -4.878346e-04 -48.783460 -48.783460 0.675371 5.757046e-01
1002 5.000000e-03 1.000000e+05 -4.813788e-04 -48.137878 -48.137878 1.000000 5.756040e-01
1003 5.000000e-03 1.000000e+05 -4.670077e-04 -46.700771 -46.700771 1.000000 5.759744e-01
1003 5.000000e-03 1.000000e+05 -4.761778e-04 -46.700771 -47.617778 0.399714 5.758798e-01
1003 5.000000e-03 1.000000e+05 -4.851370e-04 -46.700771 -48.513704 0.163175 5.754765e-01
1004 5.000000e-03 1.000000e+05 -4.695872e-04 -46.958723 -46.958723 0.772633 5.757338e-01
1004 5.000000e-03 1.000000e+05 -4.801335e-04 -46.958723 -48.013355 0.348321 5.758582e-01
1005 5.000000e-03 1.000000e+05 -4.730994e-04 -47.309939 -47.309939 0.703831 5.753112e-01
1005 5.000000e-03 1.000000e+05 -4.802249e-04 -47.309939 -48.022490 0.490392 5.751848e-01
1006 5.000000e-03 1.000000e+05 -4.647199e-04 -46.471991 -46.471991 1.000000 5.758080e-01
1006 5.000000e-03 1.000000e+05 -4.804071e-04 -46.471991 -48.040713 0.208311 5.758384e-01
1007 5.000000e-03 1.000000e+05 -4.793588e-04 -47.935880 -47.935880 0.231335 5.753361e-01
1007 5.000000e-03 1.000000e+05 -4.871879e-04 -47.935880 -48.718790 0.457074 5.754143e-01
1008 5.000000e-03 1.000000e+05 -4.920670e-04 -49.206704 -49.206704 0.280600 5.756562e-01
1008 5.000000e-03 1.000000e+05 -5.070847e-04 -49.206704 -50.708470 0.222736 5.758645e-01
1009 5.000000e-03 1.000000e+05 -4.910023e-04 -49.100230 -49.100230 1.000000 5.755320e-01
1009 5.000000e-03 1.000000e+05 -5.236027e-04 -49.100230 -52.360270 0.038387 5.753542e-01
1009 5.000000e-03 1.000000e+05 -5.174347e-04 -49.100230 -51.743468 0.071131 5.757571e-01
1010 5.000000e-03 1.000000e+05 -5.024824e-04 -50.248240 -50.248240 0.317268 5.755076e-01
1010 5.000000e-03 1.000000e+05 -5.356325e-04 -50.248240 -53.563248 0.036334 5.752530e-01
1011 5.000000e-03 1.000000e+05 -5.113624e-04 -51.136235 -51.136235 0.411480 5.758972e-01
1011 5.000000e-03 1.000000e+05 -5.361071e-04 -51.136235 -53.610710 0.084207 5.756460e-01
1012 5.000000e-03 1.000000e+05 -5.035253e-04 -50.352531 -50.352531 1.000000 5.749871e-01
1013 5.000000e-03 1.000000e+05 -4.823803e-04 -48.238026 -48.238026 1.000000 5.754706e-01
1013 5.000000e-03 1.000000e+05 -5.085926e-04 -48.238026 -50.859256 0.072713 5.753073e-01
1013 5.000000e-03 1.000000e+05 -4.880350e-04 -48.238026 -48.803499 0.568091 5.757565e-01
1013 5.000000e-03 1.000000e+05 -5.019617e-04 -48.238026 -50.196168 0.141120 5.756619e-01
1013 5.000000e-03 1.000000e+05 -4.886894e-04 -48.238026 -48.868937 0.532106 5.755317e-01
1013 5.000000e-03 1.000000e+05 -4.879241e-04 -48.238026 -48.792406 0.574428 5.752429e-01
1013 5.000000e-03 1.000000e+05 -4.949244e-04 -48.238026 -49.492438 0.285243 5.755729e-01
1013 5.000000e-03 1.000000e+05 -4.918411e-04 -48.238026 -49.184114 0.388257 5.753771e-01
1013 5.000000e-03 1.000000e+05 -4.922621e-04 -48.238026 -49.226209 0.372252 5.757219e-01
1013 5.000000e-03 1.000000e+05 -4.994850e-04 -48.238026 -49.948498 0.180780 5.754163e-01
1013 5.000000e-03 1.000000e+05 -5.024642e-04 -48.238026 -50.246419 0.134204 5.757823e-01
1013 5.000000e-03 1.000000e+05 -5.202062e-04 -48.238026 -52.020623 0.022763 5.754693e-01
1014 5.000000e-03 1.000000e+05 -4.794332e-04 -47.943323 -47.943323 1.000000 5.755986e-01
1015 5.000000e-03 1.000000e+05 -4.783997e-04 -47.839969 -47.839969 1.000000 5.757314e-01
1015 5.000000e-03 1.000000e+05 -4.999302e-04 -47.839969 -49.993016 0.116130 5.756358e-01
1015 5.000000e-03 1.000000e+05 -4.824193e-04 -47.839969 -48.241929 0.669007 5.753969e-01
1016 5.000000e-03 1.000000e+05 -4.774438e-04 -47.744384 -47.744384 1.000000 5.758513e-01
1016 5.000000e-03 1.000000e+05 -5.000232e-04 -47.744384 -50.002317 0.104566 5.757004e-01
1017 5.000000e-03 1.000000e+05 -4.756142e-04 -47.561419 -47.561419 1.000000 5.754108e-01
1018 5.000000e-03 1.000000e+05 -4.813398e-04 -48.133978 -48.133978 0.564080 5.755286e-01
1018 5.000000e-03 1.000000e+05 -5.001579e-04 -48.133978 -50.015790 0.152314 5.750878e-01
1018 5.000000e-03 1.000000e+05 -4.865508e-04 -48.133978 -48.655077 0.593868 5.759570e-01
1018 5.000000e-03 1.000000e+05 -5.151937e-04 -48.133978 -51.519372 0.033864 5.758207e-01
1018 5.000000e-03 1.000000e+05 -4.948347e-04 -48.133978 -49.483469 0.259372 5.757615e-01
1018 5.000000e-03 1.000000e+05 -4.829163e-04 -48.133978 -48.291630 0.854147 5.752161e-01
1018 5.000000e-03 1.000000e+05 -5.204332e-04 -48.133978 -52.043324 0.020054 5.756729e-01
1018 5.000000e-03 1.000000e+05 -5.057504e-04 -48.133978 -50.575036 0.087069 5.755382e-01
1019 5.000000e-03 1.000000e+05 -4.728570e-04 -47.285700 -47.285700 1.000000 5.758254e-01
1020 5.000000e-03 1.000000e+05 -4.608160e-04 -46.081599 -46.081599 1.000000 5.758057e-01
1020 5.000000e-03 1.000000e+05 -5.088287e-04 -46.081599 -50.882873 0.008219 5.760382e-01
1021 5.000000e-03 1.000000e+05 -4.505361e-04 -45.053611 -45.053611 1.000000 5.752129e-01
1022 5.000000e-03 1.000000e+05 -4.418417e-04 -44.184168 -44.184168 1.000000 5.754119e-01
1022 5.000000e-03 1.000000e+05 -4.636964e-04 -44.184168 -46.369640 0.112425 5.752468e-01
1022 5.000000e-03 1.000000e+05 -4.658082e-04 -44.184168 -46.580822 0.091022 5.759084e-01
1022 5.000000e-03 1.000000e+05 -4.763443e-04 -44.184168 -47.634426 0.031737 5.753059e-01
1022 5.000000e-03 1.000000e+05 -4.687931e-04 -44.184168 -46.879312 0.067533 5.760315e-01
1022 5.000000e-03 1.000000e+05 -4.951747e-04 -44.184168 -49.517469 0.004828 5.753694e-01
1023 5.000000e-03 1.000000e+05 -4.448994e-04 -44.489943 -44.489943 0.736552 5.757605e-01
1023 5.000000e-03 1.000000e+05 -4.468632e-04 -44.489943 -44.686317 0.821705 5.755653e-01
1023 5.000000e-03 1.000000e+05 -4.526210e-04 -44.489943 -45.262105 0.462013 5.753438e-01
1024 5.000000e-03 1.000000e+05 -4.763498e-04 -47.634979 -47.634979 0.043065 5.759423e-01
1025 5.000000e-03 1.000000e+05 -4.667127e-04 -46.671265 -46.671265 1.000000 5.757967e-01
1025 5.000000e-03 1.000000e+05 -4.907416e-04 -46.671265 -49.074160 0.090456 5.757349e-01
1026 5.000000e-03 1.000000e+05 -4.847386e-04 -48.473857 -48.473857 0.164871 5.756294e-01
1026 5.000000e-03 1.000000e+05 -5.030635e-04 -48.473857 -50.306349 0.160014 5.752954e-01
1027 5.000000e-03 1.000000e+05 -4.764504e-04 -47.645038 -47.645038 1.000000 5.757112e-01
1027 5.000000e-03 1.000000e+05 -4.897457e-04 -47.645038 -48.974566 0.264602 5.756766e-01
1028 5.000000e-03 1.000000e+05 -4.662766e-04 -46.627657 -46.627657 1.000000 5.753559e-01
1029 5.000000e-03 1.000000e+05 -4.580223e-04 -45.802227 -45.802227 1.000000 5.755162e-01
1029 5.000000e-03 1.000000e+05 -4.610156e-04 -45.802227 -46.101555 0.741316 5.751295e-01
1029 5.000000e-03 1.000000e+05 -4.766259e-04 -45.802227 -47.662593 0.155616 5.756064e-01
1030 5.000000e-03 1.000000e+05 -4.551752e-04 -45.517517 -45.517517 1.000000 5.754955e-01
1030 5.000000e-03 1.000000e+05 -4.990481e-04 -45.517517 -49.904808 0.012434 5.753631e-01
1030 5.000000e-03 1.000000e+05 -4.925343e-04 -45.517517 -49.253435 0.023851 5.757627e-01
1031 5.000000e-03 1.000000e+05 -4.606150e-04 -46.061495 -46.061495 0.580435 5.754952e-01
1031 5.000000e-03 1.000000e+05 -4.727300e-04 -46.061495 -47.273001 0.297749 5.755002e-01
1032 5.000000e-03 1.000000e+05 -4.599068e-04 -45.990679 -45.990679 1.000000 5.754824e-01
1032 5.000000e-03 1.000000e+05 -4.772568e-04 -45.990679 -47.725680 0.176400 5.759313e-01
1032 5.000000e-03 1.000000e+05 -5.060636e-04 -45.990679 -50.606363 0.009895 5.752730e-01
1033 5.000000e-03 1.000000e+05 -4.619352e-04 -46.193520 -46.193520 0.816408 5.759803e-01
1034 5.000000e-03 1.000000e+05 -4.853248e-04 -48.532481 -48.532481 0.096428 5.756636e-01
1034 5.000000e-03 1.000000e+05 -5.472908e-04 -48.532481 -54.729078 0.002036 5.758071e-01
1035 5.000000e-03 1.000000e+05 -4.880726e-04 -48.807259 -48.807259 0.759741 5.754217e-01
1036 5.000000e-03 1.000000e+05 -4.694493e-04 -46.944934 -46.944934 1.000000 5.753374e-01
1037 5.000000e-03 1.000000e+05 -4.661846e-04 -46.618460 -46.618460 1.000000 5.753908e-01
1037 5.000000e-03 1.000000e+05 -4.782391e-04 -46.618460 -47.823913 0.299556 5.750137e-01
1038 5.000000e-03 1.000000e+05 -4.598756e-04 -45.987558 -45.987558 1.000000 5.757729e-01
1038 5.000000e-03 1.000000e+05 -4.942788e-04 -45.987558 -49.427882 0.032054 5.761101e-01
1039 5.000000e-03 1.000000e+05 -5.002022e-04 -50.020220 -50.020220 0.017727 5.753078e-01
1040 5.000000e-03 1.000000e+05 -4.891555e-04 -48.915549 -48.915549 1.000000 5.755166e-01
1040 5.000000e-03 1.000000e+05 -5.197416e-04 -48.915549 -51.974158 0.046953 5.751404e-01
1041 5.000000e-03 1.000000e+05 -4.934588e-04 -49.345878 -49.345878 0.650295 5.759523e-01
1042 5.000000e-03 1.000000e+05 -4.807785e-04 -48.077853 -48.077853 1.000000 5.758373e-01
1043 5.000000e-03 1.000000e+05 -4.902500e-04 -49.024999 -49.024999 0.387846 5.757382e-01
1044 5.000000e-03 1.000000e+05 -4.901897e-04 -49.018967 -49.018967 1.000000 5.757441e-01
1045 5.000000e-03 1.000000e+05 -4.959910e-04 -49.599100 -49.599100 0.559824 5.760042e-01
1046 5.000000e-03 1.000000e+05 -5.009785e-04 -50.097852 -50.097852 0.607289 5.756085e-01
1047 5.000000e-03 1.000000e+05 -4.984107e-04 -49.841068 -49.841068 1.000000 5.756449e-01
1047 5.000000e-03 1.000000e+05 -5.367541e-04 -49.841068 -53.675409 0.021616 5.758066e-01
1047 5.000000e-03 1.000000e+05 -5.086436e-04 -49.841068 -50.864365 0.359408 5.754732e-01
1047 5.000000e-03 1.000000e+05 -5.481796e-04 -49.841068 -54.817964 0.006895 5.755878e-01
1047 5.000000e-03 1.000000e+05 -5.090363e-04 -49.841068 -50.903626 0.345571 5.753877e-01
1048 5.000000e-03 1.000000e+05 -4.875021e-04 -48.750210 -48.750210 1.000000 5.759248e-01
1048 5.000000e-03 1.000000e+05 -4.912746e-04 -48.750210 -49.127456 0.685748 5.758891e-01
1049 5.000000e-03 1.000000e+05 -4.935607e-04 -49.356072 -49.356072 0.545604 5.752747e-01
1050 5.000000e-03 1.000000e+05 -4.908404e-04 -49.084041 -49.084041 1.000000 5.752825e-01
1050 5.000000e-03 1.000000e+05 -4.960473e-04 -49.084041 -49.604732 0.594110 5.757207e-01
1050 5.000000e-03 1.000000e+05 -5.037280e-04 -49.084041 -50.372798 0.275613 5.756167e-01
1051 5.000000e-03 1.000000e+05 -4.968255e-04 -49.682550 -49.682550 0.549631 5.752361e-01
1051 5.000000e-03 1.000000e+05 -5.101712e-04 -49.682550 -51.017118 0.263272 5.755991e-01
1052 5.000000e-03 1.000000e+05 -5.076268e-04 -50.762684 -50.762684 0.339550 5.759473e-01
1052 5.000000e-03 1.000000e+05 -5.106561e-04 -50.762684 -51.065612 0.738653 5.758196e-01
1052 5.000000e-03 1.000000e+05 -5.342767e-04 -50.762684 -53.427671 0.069600 5.754941e-01
1053 5.000000e-03 1.000000e+05 -5.045445e-04 -50.454448 -50.454448 1.000000 5.759324e-01
1053 5.000000e-03 1.000000e+05 -5.597449e-04 -50.454448 -55.974492 0.004006 5.757389e-01
1054 5.000000e-03 1.000000e+05 -5.064054e-04 -50.640536 -50.640536 0.830201 5.754540e-01
1055 5.000000e-03 1.000000e+05 -5.076836e-04 -50.768361 -50.768361 0.880007 5.754384e-01
1056 5.000000e-03 1.000000e+05 -5.041771e-04 -50.417708 -50.417708 1.000000 5.754887e-01
1056 5.000000e-03 1.000000e+05 -5.141071e-04 -50.417708 -51.410709 0.370463 5.754733e-01
1056 5.000000e-03 1.000000e+05 -5.302333e-04 -50.417708 -53.023330 0.073857 5.759460e-01
1057 5.000000e-03 1.000000e+05 -5.119303e-04 -51.193029 -51.193029 0.460556 5.756414e-01
1058 5.000000e-03 1.000000e+05 -5.134575e-04 -51.345745 -51.345745 0.858373 5.752498e-01
1059 5.000000e-03 1.000000e+05 -4.995152e-04 -49.951520 -49.951520 1.000000 5.754264e-01
1059 5.000000e-03 1.000000e+05 -5.369064e-04 -49.951520 -53.690640 0.023775 5.753925e-01
1059 5.000000e-03 1.000000e+05 -5.067108e-04 -49.951520 -50.671077 0.486968 5.758034e-01
1060 5.000000e-03 1.000000e+05 -5.015220e-04 -50.152197 -50.152197 0.818176 5.752708e-01
1060 5.000000e-03 1.000000e+05 -5.148144e-04 -50.152197 -51.481435 0.264679 5.753535e-01
1061 5.000000e-03 1.000000e+05 -4.820647e-04 -48.206474 -48.206474 1.000000 5.758362e-01
1061 5.000000e-03 1.000000e+05 -5.266094e-04 -48.206474 -52.660940 0.011627 5.756129e-01
1062 5.000000e-03 1.000000e+05 -4.887111e-04 -48.871110 -48.871110 0.514461 5.753281e-01
1062 5.000000e-03 1.000000e+05 -5.116707e-04 -48.871110 -51.167072 0.100665 5.752684e-01
1063 5.000000e-03 1.000000e+05 -4.803150e-04 -48.031498 -48.031498 1.000000 5.757517e-01
1064 5.000000e-03 1.000000e+05 -4.903115e-04 -49.031147 -49.031147 0.368009 5.755993e-01
1065 5.000000e-03 1.000000e+05 -5.047292e-04 -50.472917 -50.472917 0.236509 5.756232e-01
1065 5.000000e-03 1.000000e+05 -5.246713e-04 -50.472917 -52.467132 0.136120 5.756899e-01
1065 5.000000e-03 1.000000e+05 -5.421633e-04 -50.472917 -54.216328 0.023673 5.754322e-01
1065 5.000000e-03 1.000000e+05 -5.421320e-04 -50.472917 -54.213201 0.023747 5.756258e-01
1066 5.000000e-03 1.000000e+05 -5.124533e-04 -51.245333 -51.245333 0.461896 5.752211e-01
1066 5.000000e-03 1.000000e+05 -5.560137e-04 -51.245333 -55.601369 0.012829 5.754369e-01
1067 5.000000e-03 1.000000e+05 -5.204484e-04 -52.044840 -52.044840 0.449550 5.764686e-01
1067 5.000000e-03 1.000000e+05 -5.285723e-04 -52.044840 -52.857235 0.443794 5.760060e-01
1067 5.000000e-03 1.000000e+05 -5.297017e-04 -52.044840 -52.970167 0.396402 5.754542e-01
1067 5.000000e-03 1.000000e+05 -5.325636e-04 -52.044840 -53.256361 0.297744 5.757228e-01
1067 5.000000e-03 1.000000e+05 -5.646545e-04 -52.044840 -56.465448 0.012027 5.750597e-01
1068 5.000000e-03 1.000000e+05 -5.294230e-04 -52.942298 -52.942298 0.407604 5.756199e-01
1068 5.000000e-03 1.000000e+05 -5.492886e-04 -52.942298 -54.928859 0.137166 5.757780e-01
