accepted delta gamma error Lprev Lstar alpha time
2592 1.000000e-03 5.000000e+05 -9.581187e-05 -47.905937 -47.905937 0.237056 1.274245e+01
2593 1.000000e-03 5.000000e+05 -9.548737e-05 -47.743686 -47.743686 1.000000 1.274217e+01
2594 1.000000e-03 5.000000e+05 -9.749669e-05 -48.748343 -48.748343 0.366170 1.274272e+01
2595 1.000000e-03 5.000000e+05 -9.588494e-05 -47.942472 -47.942472 1.000000 1.274028e+01
2595 1.000000e-03 5.000000e+05 -9.964629e-05 -47.942472 -49.823146 0.152487 1.274220e+01
2596 1.000000e-03 5.000000e+05 -9.666730e-05 -48.333648 -48.333648 0.676261 1.274977e+01
2597 1.000000e-03 5.000000e+05 -9.961348e-05 -49.806738 -49.806738 0.229216 1.274741e+01
2598 1.000000e-03 5.000000e+05 -9.861750e-05 -49.308752 -49.308752 1.000000 1.274533e+01
2598 1.000000e-03 5.000000e+05 -1.082754e-04 -49.308752 -54.137709 0.007995 1.274759e+01
2599 1.000000e-03 5.000000e+05 -9.636373e-05 -48.181865 -48.181865 1.000000 1.274074e+01
2600 1.000000e-03 5.000000e+05 -9.720463e-05 -48.602317 -48.602317 0.656750 1.274324e+01
2601 1.000000e-03 5.000000e+05 -9.586111e-05 -47.930556 -47.930556 1.000000 1.274331e+01
2602 1.000000e-03 5.000000e+05 -9.484541e-05 -47.422704 -47.422704 1.000000 1.274305e+01
2602 1.000000e-03 5.000000e+05 -9.751657e-05 -47.422704 -48.758286 0.263005 1.274248e+01
2603 1.000000e-03 5.000000e+05 -9.479711e-05 -47.398555 -47.398555 1.000000 1.274792e+01
2604 1.000000e-03 5.000000e+05 -9.485769e-05 -47.428843 -47.428843 0.970166 1.275016e+01
2604 1.000000e-03 5.000000e+05 -9.659398e-05 -47.428843 -48.296990 0.419729 1.274724e+01
2605 1.000000e-03 5.000000e+05 -9.513636e-05 -47.568179 -47.568179 0.869936 1.274152e+01
2606 1.000000e-03 5.000000e+05 -9.501964e-05 -47.509822 -47.509822 1.000000 1.274210e+01
2607 1.000000e-03 5.000000e+05 -9.425043e-05 -47.125214 -47.125214 1.000000 1.274285e+01
2608 1.000000e-03 5.000000e+05 -9.454599e-05 -47.272996 -47.272996 0.862619 1.274197e+01
2608 1.000000e-03 5.000000e+05 -1.005174e-04 -47.272996 -50.258690 0.050504 1.274156e+01
2608 1.000000e-03 5.000000e+05 -1.011977e-04 -47.272996 -50.598826 0.035943 1.274669e+01
2609 1.000000e-03 5.000000e+05 -9.255212e-05 -46.276061 -46.276061 1.000000 1.274055e+01
2610 1.000000e-03 5.000000e+05 -9.392418e-05 -46.962088 -46.962088 0.503573 1.274322e+01
2610 1.000000e-03 5.000000e+05 -9.767078e-05 -46.962088 -48.835392 0.153615 1.274351e+01
2610 1.000000e-03 5.000000e+05 -9.629284e-05 -46.962088 -48.146420 0.305950 1.274652e+01
2611 1.000000e-03 5.000000e+05 -9.271850e-05 -46.359249 -46.359249 1.000000 1.274305e+01
2611 1.000000e-03 5.000000e+05 -9.632574e-05 -46.359249 -48.162872 0.164701 1.274042e+01
2612 1.000000e-03 5.000000e+05 -9.435473e-05 -47.177365 -47.177365 0.441263 1.274865e+01
2612 1.000000e-03 5.000000e+05 -1.009534e-04 -47.177365 -50.476691 0.036908 1.274961e+01
2613 1.000000e-03 5.000000e+05 -9.524869e-05 -47.624346 -47.624346 0.639556 1.274264e+01
2613 1.000000e-03 5.000000e+05 -1.046435e-04 -47.624346 -52.321755 0.009119 1.274427e+01
2614 1.000000e-03 5.000000e+05 -9.429397e-05 -47.146986 -47.146986 1.000000 1.274625e+01
2615 1.000000e-03 5.000000e+05 -9.292077e-05 -46.460387 -46.460387 1.000000 1.274790e+01
2615 1.000000e-03 5.000000e+05 -9.735653e-05 -46.460387 -48.678266 0.108840 1.274894e+01
2615 1.000000e-03 5.000000e+05 -9.559116e-05 -46.460387 -47.795581 0.263107 1.274164e+01
2616 1.000000e-03 5.000000e+05 -9.398736e-05 -46.993681 -46.993681 0.586670 1.274908e+01
2617 1.000000e-03 5.000000e+05 -9.633875e-05 -48.169376 -48.169376 0.308604 1.274671e+01
2618 1.000000e-03 5.000000e+05 -9.744211e-05 -48.721053 -48.721053 0.575983 1.274860e+01
2618 1.000000e-03 5.000000e+05 -1.000849e-04 -48.721053 -50.042471 0.266757 1.274906e+01
2618 1.000000e-03 5.000000e+05 -1.029076e-04 -48.721053 -51.453782 0.065042 1.274464e+01
2618 1.000000e-03 5.000000e+05 -9.896465e-05 -48.721053 -49.482325 0.467072 1.274823e+01
2619 1.000000e-03 5.000000e+05 -9.781972e-05 -48.909862 -48.909862 0.827945 1.274374e+01
2620 1.000000e-03 5.000000e+05 -9.956130e-05 -49.780651 -49.780651 0.418621 1.274266e+01
2620 1.000000e-03 5.000000e+05 -1.004790e-04 -49.780651 -50.239486 0.632019 1.274116e+01
2620 1.000000e-03 5.000000e+05 -1.082253e-04 -49.780651 -54.112642 0.013141 1.274839e+01
2621 1.000000e-03 5.000000e+05 -9.863427e-05 -49.317134 -49.317134 1.000000 1.274184e+01
2622 1.000000e-03 5.000000e+05 -9.639085e-05 -48.195425 -48.195425 1.000000 1.274339e+01
2623 1.000000e-03 5.000000e+05 -9.814361e-05 -49.071806 -49.071806 0.416287 1.274253e+01
2623 1.000000e-03 5.000000e+05 -1.060365e-04 -49.071806 -53.018228 0.019324 1.274333e+01
2624 1.000000e-03 5.000000e+05 -9.765185e-05 -48.825923 -48.825923 1.000000 1.274849e+01
2625 1.000000e-03 5.000000e+05 -1.024159e-04 -51.207930 -51.207930 0.092365 1.274950e+01
2625 1.000000e-03 5.000000e+05 -1.029160e-04 -51.207930 -51.457999 0.778747 1.274833e+01
2626 1.000000e-03 5.000000e+05 -9.688836e-05 -48.444181 -48.444181 1.000000 1.274383e+01
2626 1.000000e-03 5.000000e+05 -1.000391e-04 -48.444181 -50.019563 0.206928 1.274212e+01
2627 1.000000e-03 5.000000e+05 -9.443977e-05 -47.219884 -47.219884 1.000000 1.274818e+01
2628 1.000000e-03 5.000000e+05 -9.293154e-05 -46.465769 -46.465769 1.000000 1.275042e+01
2628 1.000000e-03 5.000000e+05 -1.139179e-04 -46.465769 -56.958971 0.000028 1.274936e+01
2629 1.000000e-03 5.000000e+05 -9.385106e-05 -46.925530 -46.925530 0.631435 1.274034e+01
2629 1.000000e-03 5.000000e+05 -9.551038e-05 -46.925530 -47.755190 0.436197 1.274038e+01
2629 1.000000e-03 5.000000e+05 -9.429284e-05 -46.925530 -47.146418 0.801806 1.274867e+01
2630 1.000000e-03 5.000000e+05 -9.455318e-05 -47.276589 -47.276589 0.703942 1.274269e+01
2631 1.000000e-03 5.000000e+05 -9.639497e-05 -48.197484 -48.197484 0.398163 1.274193e+01
2632 1.000000e-03 5.000000e+05 -9.673515e-05 -48.367576 -48.367576 0.843588 1.274578e+01
2632 1.000000e-03 5.000000e+05 -9.995029e-05 -48.367576 -49.975147 0.200374 1.274050e+01
2633 1.000000e-03 5.000000e+05 -9.762883e-05 -48.814416 -48.814416 0.639646 1.274768e+01
2633 1.000000e-03 5.000000e+05 -9.969820e-05 -48.814416 -49.849101 0.355339 1.274913e+01
2634 1.000000e-03 5.000000e+05 -9.772095e-05 -48.860473 -48.860473 0.954988 1.274154e+01
2634 1.000000e-03 5.000000e+05 -1.033931e-04 -48.860473 -51.696544 0.058656 1.274272e+01
2634 1.000000e-03 5.000000e+05 -1.021508e-04 -48.860473 -51.075415 0.109160 1.274588e+01
2634 1.000000e-03 5.000000e+05 -9.787717e-05 -48.860473 -48.938585 0.924861 1.274145e+01
2635 1.000000e-03 5.000000e+05 -9.641926e-05 -48.209631 -48.209631 1.000000 1.274816e+01
2635 1.000000e-03 5.000000e+05 -9.995496e-05 -48.209631 -49.977478 0.170700 1.274878e+01
2635 1.000000e-03 5.000000e+05 -9.885108e-05 -48.209631 -49.425541 0.296440 1.274359e+01
2636 1.000000e-03 5.000000e+05 -9.402452e-05 -47.012260 -47.012260 1.000000 1.274764e+01
2636 1.000000e-03 5.000000e+05 -9.876079e-05 -47.012260 -49.380397 0.093655 1.274696e+01
2636 1.000000e-03 5.000000e+05 -9.873296e-05 -47.012260 -49.366479 0.094968 1.274182e+01
2636 1.000000e-03 5.000000e+05 -9.963638e-05 -47.012260 -49.818190 0.060451 1.274967e+01
2636 1.000000e-03 5.000000e+05 -9.429758e-05 -47.012260 -47.148788 0.872382 1.274111e+01
2636 1.000000e-03 5.000000e+05 -1.016734e-04 -47.012260 -50.836695 0.021831 1.275163e+01
2637 1.000000e-03 5.000000e+05 -9.486614e-05 -47.433071 -47.433071 0.656514 1.274296e+01
2637 1.000000e-03 5.000000e+05 -1.043829e-04 -47.433071 -52.191442 0.008580 1.274325e+01
2637 1.000000e-03 5.000000e+05 -9.746804e-05 -47.433071 -48.734019 0.272274 1.274692e+01
2638 1.000000e-03 5.000000e+05 -9.848613e-05 -49.243066 -49.243066 0.163655 1.273966e+01
2639 1.000000e-03 5.000000e+05 -9.996499e-05 -49.982493 -49.982493 0.477387 1.274181e+01
2640 1.000000e-03 5.000000e+05 -1.015112e-04 -50.755588 -50.755588 0.461582 1.274255e+01
2640 1.000000e-03 5.000000e+05 -1.107883e-04 -50.755588 -55.394138 0.009672 1.274295e+01
2641 1.000000e-03 5.000000e+05 -9.632931e-05 -48.164657 -48.164657 1.000000 1.274687e+01
2641 1.000000e-03 5.000000e+05 -1.024808e-04 -48.164657 -51.240395 0.046156 1.274580e+01
2641 1.000000e-03 5.000000e+05 -9.838745e-05 -48.164657 -49.193723 0.357340 1.274039e+01
2641 1.000000e-03 5.000000e+05 -9.849783e-05 -48.164657 -49.248916 0.338152 1.274773e+01
2642 1.000000e-03 5.000000e+05 -9.488398e-05 -47.441992 -47.441992 1.000000 1.274054e+01
2642 1.000000e-03 5.000000e+05 -9.907140e-05 -47.441992 -49.535699 0.123230 1.274329e+01
2643 1.000000e-03 5.000000e+05 -1.011700e-04 -50.585012 -50.585012 0.043152 1.274902e+01
2644 1.000000e-03 5.000000e+05 -9.682588e-05 -48.412941 -48.412941 1.000000 1.274557e+01
2644 1.000000e-03 5.000000e+05 -1.011943e-04 -48.412941 -50.597163 0.112565 1.274777e+01
2644 1.000000e-03 5.000000e+05 -1.219283e-04 -48.412941 -60.964149 0.000004 1.274359e+01
2645 1.000000e-03 5.000000e+05 -9.680865e-05 -48.404324 -48.404324 1.000000 1.275001e+01
2645 1.000000e-03 5.000000e+05 -1.074392e-04 -48.404324 -53.719618 0.004916 1.274880e+01
2645 1.000000e-03 5.000000e+05 -1.138899e-04 -48.404324 -56.944937 0.000195 1.274221e+01
2646 1.000000e-03 5.000000e+05 -9.887023e-05 -49.435115 -49.435115 0.356725 1.274646e+01
2647 1.000000e-03 5.000000e+05 -9.587956e-05 -47.939778 -47.939778 1.000000 1.274803e+01
2648 1.000000e-03 5.000000e+05 -9.625755e-05 -48.128777 -48.128777 0.827788 1.274927e+01
2649 1.000000e-03 5.000000e+05 -9.507734e-05 -47.538671 -47.538671 1.000000 1.274670e+01
2650 1.000000e-03 5.000000e+05 -9.841051e-05 -49.205254 -49.205254 0.188891 1.274632e+01
2650 1.000000e-03 5.000000e+05 -1.026476e-04 -49.205254 -51.323819 0.120204 1.274745e+01
2650 1.000000e-03 5.000000e+05 -1.014331e-04 -49.205254 -50.716532 0.220628 1.274066e+01
2650 1.000000e-03 5.000000e+05 -1.165726e-04 -49.205254 -58.286279 0.000114 1.275091e+01
2650 1.000000e-03 5.000000e+05 -1.109649e-04 -49.205254 -55.482431 0.001879 1.274291e+01
2651 1.000000e-03 5.000000e+05 -9.938114e-05 -49.690570 -49.690570 0.615502 1.274974e+01
2651 1.000000e-03 5.000000e+05 -1.031652e-04 -49.690570 -51.582580 0.150769 1.274446e+01
2652 1.000000e-03 5.000000e+05 -9.771018e-05 -48.855092 -48.855092 1.000000 1.274182e+01
2652 1.000000e-03 5.000000e+05 -1.008487e-04 -48.855092 -50.424352 0.208199 1.274096e+01
2652 1.000000e-03 5.000000e+05 -1.049880e-04 -48.855092 -52.494013 0.026281 1.274924e+01
2652 1.000000e-03 5.000000e+05 -1.092143e-04 -48.855092 -54.607126 0.003176 1.274220e+01
2653 1.000000e-03 5.000000e+05 -9.647664e-05 -48.238320 -48.238320 1.000000 1.274654e+01
2653 1.000000e-03 5.000000e+05 -1.063829e-04 -48.238320 -53.191449 0.007061 1.274648e+01
2653 1.000000e-03 5.000000e+05 -9.858722e-05 -48.238320 -49.293612 0.348091 1.274043e+01
2653 1.000000e-03 5.000000e+05 -9.752742e-05 -48.238320 -48.763708 0.591326 1.274671e+01
2653 1.000000e-03 5.000000e+05 -3.802978e-04 -48.238320 -190.148883 0.000000 1.274171e+01
2654 1.000000e-03 5.000000e+05 -9.448639e-05 -47.243195 -47.243195 1.000000 1.274897e+01
2655 1.000000e-03 5.000000e+05 -9.948585e-05 -49.742924 -49.742924 0.082107 1.274885e+01
2656 1.000000e-03 5.000000e+05 -9.776126e-05 -48.880628 -48.880628 1.000000 1.274551e+01
2657 1.000000e-03 5.000000e+05 -1.025000e-04 -51.250014 -51.250014 0.093538 1.274764e+01
2657 1.000000e-03 5.000000e+05 -1.061021e-04 -51.250014 -53.051065 0.165125 1.274944e+01
2657 1.000000e-03 5.000000e+05 -1.065487e-04 -51.250014 -53.274343 0.132083 1.274278e+01
2658 1.000000e-03 5.000000e+05 -1.021645e-04 -51.082251 -51.082251 1.000000 1.274739e+01
2659 1.000000e-03 5.000000e+05 -1.018368e-04 -50.918386 -50.918386 1.000000 1.274665e+01
2660 1.000000e-03 5.000000e+05 -1.007607e-04 -50.380349 -50.380349 1.000000 1.274733e+01
2661 1.000000e-03 5.000000e+05 -1.001713e-04 -50.085633 -50.085633 1.000000 1.274666e+01
2662 1.000000e-03 5.000000e+05 -1.005965e-04 -50.298228 -50.298228 0.808484 1.274845e+01
2663 1.000000e-03 5.000000e+05 -1.013498e-04 -50.674920 -50.674920 0.686127 1.274869e+01
2664 1.000000e-03 5.000000e+05 -1.059646e-04 -52.982294 -52.982294 0.099522 1.274630e+01
2664 1.000000e-03 5.000000e+05 -1.150704e-04 -52.982294 -57.535188 0.010537 1.274696e+01
2664 1.000000e-03 5.000000e+05 -1.184319e-04 -52.982294 -59.215926 0.001962 1.274277e+01
2665 1.000000e-03 5.000000e+05 -1.077539e-04 -53.876971 -53.876971 0.408740 1.274782e+01
2666 1.000000e-03 5.000000e+05 -1.073405e-04 -53.670262 -53.670262 1.000000 1.274756e+01
2666 1.000000e-03 5.000000e+05 -1.110846e-04 -53.670262 -55.542292 0.153811 1.274646e+01
2667 1.000000e-03 5.000000e+05 -1.059137e-04 -52.956846 -52.956846 1.000000 1.274130e+01
2667 1.000000e-03 5.000000e+05 -1.062605e-04 -52.956846 -53.130241 0.840805 1.274134e+01
2667 1.000000e-03 5.000000e+05 -1.129677e-04 -52.956846 -56.483857 0.029393 1.275001e+01
2667 1.000000e-03 5.000000e+05 -1.151514e-04 -52.956846 -57.575701 0.009864 1.274223e+01
2668 1.000000e-03 5.000000e+05 -1.031732e-04 -51.586603 -51.586603 1.000000 1.274866e+01
2668 1.000000e-03 5.000000e+05 -1.096646e-04 -51.586603 -54.832317 0.038941 1.274553e+01
2669 1.000000e-03 5.000000e+05 -1.049682e-04 -52.484114 -52.484114 0.407583 1.274373e+01
2669 1.000000e-03 5.000000e+05 -1.205217e-04 -52.484114 -60.260873 0.000419 1.274250e+01
2669 1.000000e-03 5.000000e+05 -1.105646e-04 -52.484114 -55.282308 0.060920 1.275066e+01
2670 1.000000e-03 5.000000e+05 -1.054246e-04 -52.712317 -52.712317 0.795963 1.274452e+01
2670 1.000000e-03 5.000000e+05 -1.078066e-04 -52.712317 -53.903305 0.303921 1.274210e+01
2670 1.000000e-03 5.000000e+05 -1.159045e-04 -52.712317 -57.952251 0.005301 1.274669e+01
2671 1.000000e-03 5.000000e+05 -1.010599e-04 -50.529973 -50.529973 1.000000 1.274321e+01
2672 1.000000e-03 5.000000e+05 -9.956368e-05 -49.781839 -49.781839 1.000000 1.274176e+01
2672 1.000000e-03 5.000000e+05 -1.005679e-04 -49.781839 -50.283973 0.605237 1.274238e+01
2673 1.000000e-03 5.000000e+05 -9.811915e-05 -49.059574 -49.059574 1.000000 1.274815e+01
2673 1.000000e-03 5.000000e+05 -1.005684e-04 -49.059574 -50.284205 0.293866 1.274701e+01
2673 1.000000e-03 5.000000e+05 -1.094555e-04 -49.059574 -54.727739 0.003454 1.274133e+01
2674 1.000000e-03 5.000000e+05 -9.952940e-05 -49.764702 -49.764702 0.494045 1.274746e+01
2675 1.000000e-03 5.000000e+05 -1.003360e-04 -50.168008 -50.168008 0.668108 1.274977e+01
2676 1.000000e-03 5.000000e+05 -1.007157e-04 -50.357848 -50.357848 0.827091 1.274830e+01
2677 1.000000e-03 5.000000e+05 -1.037678e-04 -51.883877 -51.883877 0.217397 1.274494e+01
2678 1.000000e-03 5.000000e+05 -1.044727e-04 -52.236374 -52.236374 0.702931 1.274764e+01
2678 1.000000e-03 5.000000e+05 -1.182487e-04 -52.236374 -59.124329 0.001020 1.274957e+01
2679 1.000000e-03 5.000000e+05 -1.029791e-04 -51.489527 -51.489527 1.000000 1.274288e+01
2679 1.000000e-03 5.000000e+05 -1.104056e-04 -51.489527 -55.202813 0.024397 1.274163e+01
2680 1.000000e-03 5.000000e+05 -1.038943e-04 -51.947166 -51.947166 0.632776 1.274636e+01
2681 1.000000e-03 5.000000e+05 -1.031294e-04 -51.564702 -51.564702 1.000000 1.274648e+01
2681 1.000000e-03 5.000000e+05 -1.151121e-04 -51.564702 -57.556045 0.002500 1.274758e+01
2682 1.000000e-03 5.000000e+05 -1.028572e-04 -51.428584 -51.428584 1.000000 1.274302e+01
2682 1.000000e-03 5.000000e+05 -1.090836e-04 -51.428584 -54.541784 0.044458 1.274546e+01
2682 1.000000e-03 5.000000e+05 -1.140803e-04 -51.428584 -57.040129 0.003655 1.274876e+01
2683 1.000000e-03 5.000000e+05 -1.025299e-04 -51.264966 -51.264966 1.000000 1.274259e+01
2683 1.000000e-03 5.000000e+05 -1.058945e-04 -51.264966 -52.947257 0.185947 1.274157e+01
2684 1.000000e-03 5.000000e+05 -9.992876e-05 -49.964379 -49.964379 1.000000 1.274732e+01
2684 1.000000e-03 5.000000e+05 -1.025304e-04 -49.964379 -51.265200 0.272308 1.274935e+01
2684 1.000000e-03 5.000000e+05 -1.026557e-04 -49.964379 -51.327837 0.255775 1.274092e+01
2685 1.000000e-03 5.000000e+05 -9.902121e-05 -49.510605 -49.510605 1.000000 1.274810e+01
2686 1.000000e-03 5.000000e+05 -9.901623e-05 -49.508115 -49.508115 1.000000 1.274477e+01
2687 1.000000e-03 5.000000e+05 -9.816019e-05 -49.080094 -49.080094 1.000000 1.274717e+01
2687 1.000000e-03 5.000000e+05 -9.941848e-05 -49.080094 -49.709242 0.533046 1.274830e+01
2688 1.000000e-03 5.000000e+05 -9.790833e-05 -48.954164 -48.954164 1.000000 1.274203e+01
2689 1.000000e-03 5.000000e+05 -9.809249e-05 -49.046246 -49.046246 0.912031 1.274253e+01
2689 1.000000e-03 5.000000e+05 -9.899994e-05 -49.046246 -49.499970 0.635258 1.274093e+01
2690 1.000000e-03 5.000000e+05 -1.010129e-04 -50.506474 -50.506474 0.232183 1.274750e+01
2691 1.000000e-03 5.000000e+05 -1.004683e-04 -50.234167 -50.234167 1.000000 1.274845e+01
2691 1.000000e-03 5.000000e+05 -1.098275e-04 -50.234167 -54.913753 0.009283 1.274726e+01
2691 1.000000e-03 5.000000e+05 -1.063385e-04 -50.234167 -53.169238 0.053127 1.274208e+01
2692 1.000000e-03 5.000000e+05 -1.023104e-04 -51.155198 -51.155198 0.398108 1.274602e+01
2692 1.000000e-03 5.000000e+05 -1.045755e-04 -51.155198 -52.287767 0.322204 1.274801e+01
2692 1.000000e-03 5.000000e+05 -1.061729e-04 -51.155198 -53.086465 0.144964 1.274015e+01
2693 1.000000e-03 5.000000e+05 -9.964171e-05 -49.820855 -49.820855 1.000000 1.274951e+01
2693 1.000000e-03 5.000000e+05 -1.088712e-04 -49.820855 -54.435598 0.009905 1.274656e+01
2694 1.000000e-03 5.000000e+05 -1.014365e-04 -50.718267 -50.718267 0.407623 1.274266e+01
2694 1.000000e-03 5.000000e+05 -1.063331e-04 -50.718267 -53.166559 0.086441 1.274184e+01
2694 1.000000e-03 5.000000e+05 -1.140731e-04 -50.718267 -57.036544 0.001803 1.274620e+01
2695 1.000000e-03 5.000000e+05 -9.882539e-05 -49.412697 -49.412697 1.000000 1.274134e+01
2695 1.000000e-03 5.000000e+05 -1.138210e-04 -49.412697 -56.910518 0.000554 1.274060e+01
2695 1.000000e-03 5.000000e+05 -1.071308e-04 -49.412697 -53.565403 0.015722 1.274720e+01
2696 1.000000e-03 5.000000e+05 -9.868397e-05 -49.341985 -49.341985 1.000000 1.274137e+01
2696 1.000000e-03 5.000000e+05 -1.007563e-04 -49.341985 -50.378155 0.354811 1.274077e+01
2697 1.000000e-03 5.000000e+05 -9.982832e-05 -49.914161 -49.914161 0.564296 1.274757e+01
2698 1.000000e-03 5.000000e+05 -1.023893e-04 -51.194674 -51.194674 0.277895 1.274699e+01
2699 1.000000e-03 5.000000e+05 -1.030100e-04 -51.505015 -51.505015 0.733197 1.274833e+01
2699 1.000000e-03 5.000000e+05 -1.120949e-04 -51.505015 -56.047437 0.010648 1.274562e+01
2699 1.000000e-03 5.000000e+05 -1.169466e-04 -51.505015 -58.473283 0.000941 1.274126e+01
2700 1.000000e-03 5.000000e+05 -1.013815e-04 -50.690745 -50.690745 1.000000 1.274823e+01
2701 1.000000e-03 5.000000e+05 -1.007958e-04 -50.397893 -50.397893 1.000000 1.274788e+01
2702 1.000000e-03 5.000000e+05 -1.025550e-04 -51.277498 -51.277498 0.414947 1.275008e+01
2702 1.000000e-03 5.000000e+05 -1.069206e-04 -51.277498 -53.460282 0.112727 1.274864e+01
2703 1.000000e-03 5.000000e+05 -1.006509e-04 -50.325434 -50.325434 1.000000 1.274219e+01
2703 1.000000e-03 5.000000e+05 -1.051531e-04 -50.325434 -52.576535 0.105283 1.274279e+01
2703 1.000000e-03 5.000000e+05 -1.060633e-04 -50.325434 -53.031640 0.066790 1.274697e+01
2704 1.000000e-03 5.000000e+05 -1.010572e-04 -50.528622 -50.528622 0.816125 1.274209e+01
2705 1.000000e-03 5.000000e+05 -1.047251e-04 -52.362539 -52.362539 0.159786 1.274313e+01
2705 1.000000e-03 5.000000e+05 -1.050671e-04 -52.362539 -52.533546 0.842816 1.274321e+01
2706 1.000000e-03 5.000000e+05 -1.016083e-04 -50.804172 -50.804172 1.000000 1.274684e+01
2706 1.000000e-03 5.000000e+05 -1.030692e-04 -50.804172 -51.534618 0.481694 1.274749e+01
2706 1.000000e-03 5.000000e+05 -1.126090e-04 -50.804172 -56.304505 0.004085 1.274303e+01
2707 1.000000e-03 5.000000e+05 -1.049586e-04 -52.479323 -52.479323 0.187280 1.274998e+01
2707 1.000000e-03 5.000000e+05 -1.087471e-04 -52.479323 -54.373548 0.150435 1.274759e+01
2708 1.000000e-03 5.000000e+05 -1.037334e-04 -51.866676 -51.866676 1.000000 1.274247e+01
2708 1.000000e-03 5.000000e+05 -1.149927e-04 -51.866676 -57.496366 0.003590 1.274099e+01
2708 1.000000e-03 5.000000e+05 -1.080634e-04 -51.866676 -54.031688 0.114749 1.274910e+01
2708 1.000000e-03 5.000000e+05 -1.069423e-04 -51.866676 -53.471128 0.201000 1.274164e+01
2709 1.000000e-03 5.000000e+05 -1.031148e-04 -51.557395 -51.557395 1.000000 1.274850e+01
2710 1.000000e-03 5.000000e+05 -1.044121e-04 -52.206039 -52.206039 0.522754 1.275002e+01
2710 1.000000e-03 5.000000e+05 -1.076655e-04 -52.206039 -53.832760 0.196573 1.274592e+01
2710 1.000000e-03 5.000000e+05 -1.073552e-04 -52.206039 -53.677585 0.229570 1.274308e+01
2710 1.000000e-03 5.000000e+05 -1.090838e-04 -52.206039 -54.541886 0.096729 1.274760e+01
2710 1.000000e-03 5.000000e+05 -1.085669e-04 -52.206039 -54.283472 0.125251 1.274238e+01
2710 1.000000e-03 5.000000e+05 -1.083033e-04 -52.206039 -54.151625 0.142903 1.274885e+01
2710 1.000000e-03 5.000000e+05 -1.109890e-04 -52.206039 -55.494489 0.037312 1.274388e+01
2710 1.000000e-03 5.000000e+05 -1.063799e-04 -52.206039 -53.189957 0.373844 1.274793e+01
2710 1.000000e-03 5.000000e+05 -1.145188e-04 -52.206039 -57.259422 0.006388 1.274273e+01
2710 1.000000e-03 5.000000e+05 -1.073237e-04 -52.206039 -53.661835 0.233215 1.274774e+01
2711 1.000000e-03 5.000000e+05 -1.029939e-04 -51.496949 -51.496949 1.000000 1.274318e+01
2712 1.000000e-03 5.000000e+05 -1.027031e-04 -51.351570 -51.351570 1.000000 1.274299e+01
2712 1.000000e-03 5.000000e+05 -1.087054e-04 -51.351570 -54.352697 0.049731 1.274320e+01
2712 1.000000e-03 5.000000e+05 -1.065900e-04 -51.351570 -53.295016 0.143210 1.274799e+01
2713 1.000000e-03 5.000000e+05 -9.819194e-05 -49.095969 -49.095969 1.000000 1.274334e+01
2713 1.000000e-03 5.000000e+05 -1.046081e-04 -49.095969 -52.304052 0.040434 1.274182e+01
2714 1.000000e-03 5.000000e+05 -9.752894e-05 -48.764471 -48.764471 1.000000 1.274798e+01
2714 1.000000e-03 5.000000e+05 -1.003664e-04 -48.764471 -50.183197 0.242022 1.274902e+01
2714 1.000000e-03 5.000000e+05 -1.101184e-04 -48.764471 -55.059216 0.001846 1.274331e+01
2715 1.000000e-03 5.000000e+05 -9.757956e-05 -48.789781 -48.789781 0.975007 1.274818e+01
2715 1.000000e-03 5.000000e+05 -1.026182e-04 -48.789781 -51.309096 0.080515 1.274587e+01
2715 1.000000e-03 5.000000e+05 -1.138832e-04 -48.789781 -56.941597 0.000288 1.274165e+01
2715 1.000000e-03 5.000000e+05 -9.836045e-05 -48.789781 -49.180225 0.676756 1.274781e+01
2716 1.000000e-03 5.000000e+05 -9.828282e-05 -49.141408 -49.141408 0.703542 1.274285e+01
2716 1.000000e-03 5.000000e+05 -1.008155e-04 -49.141408 -50.407763 0.281857 1.274367e+01
2717 1.000000e-03 5.000000e+05 -9.773901e-05 -48.869504 -48.869504 1.000000 1.274731e+01
2718 1.000000e-03 5.000000e+05 -9.769127e-05 -48.845636 -48.845636 1.000000 1.274750e+01
2719 1.000000e-03 5.000000e+05 -9.916671e-05 -49.583353 -49.583353 0.478204 1.274667e+01
2719 1.000000e-03 5.000000e+05 -9.938982e-05 -49.583353 -49.694908 0.894443 1.274986e+01
2719 1.000000e-03 5.000000e+05 -1.064760e-04 -49.583353 -53.237995 0.025871 1.274219e+01
2719 1.000000e-03 5.000000e+05 -1.003936e-04 -49.583353 -50.196813 0.541475 1.274710e+01
2720 1.000000e-03 5.000000e+05 -9.954500e-05 -49.772500 -49.772500 0.827665 1.274266e+01
2721 1.000000e-03 5.000000e+05 -1.000578e-04 -50.028894 -50.028894 0.773838 1.274303e+01
2721 1.000000e-03 5.000000e+05 -1.013431e-04 -50.028894 -50.671538 0.525900 1.274035e+01
2721 1.000000e-03 5.000000e+05 -1.051149e-04 -50.028894 -52.557438 0.079775 1.274830e+01
2721 1.000000e-03 5.000000e+05 -1.126291e-04 -50.028894 -56.314540 0.001863 1.274204e+01
2721 1.000000e-03 5.000000e+05 -1.045506e-04 -50.028894 -52.275307 0.105778 1.274976e+01
2721 1.000000e-03 5.000000e+05 -1.145856e-04 -50.028894 -57.292776 0.000700 1.274184e+01
