accepted delta gamma error Lprev Lstar alpha time
1065 5.000000e-03 1.000000e+05 -6.349506e-04 -63.495064 -63.495064 0.291266 5.691100e-01
1065 5.000000e-03 1.000000e+05 -6.560765e-04 -63.495064 -65.607653 0.120925 5.698242e-01
1065 5.000000e-03 1.000000e+05 -6.664778e-04 -63.495064 -66.647783 0.042736 5.700143e-01
1066 5.000000e-03 1.000000e+05 -5.977444e-04 -59.774436 -59.774436 1.000000 5.689497e-01
1066 5.000000e-03 1.000000e+05 -6.096873e-04 -59.774436 -60.968729 0.302918 5.696163e-01
1067 5.000000e-03 1.000000e+05 -5.991832e-04 -59.918319 -59.918319 0.865989 5.699437e-01
1068 5.000000e-03 1.000000e+05 -6.038981e-04 -60.389806 -60.389806 0.624074 5.692403e-01
1069 5.000000e-03 1.000000e+05 -5.986027e-04 -59.860266 -59.860266 1.000000 5.703063e-01
1070 5.000000e-03 1.000000e+05 -5.903342e-04 -59.033417 -59.033417 1.000000 5.690903e-01
1071 5.000000e-03 1.000000e+05 -5.787806e-04 -57.878060 -57.878060 1.000000 5.698580e-01
1071 5.000000e-03 1.000000e+05 -5.920696e-04 -57.878060 -59.206960 0.264768 5.694329e-01
1071 5.000000e-03 1.000000e+05 -6.016454e-04 -57.878060 -60.164540 0.101624 5.694918e-01
1072 5.000000e-03 1.000000e+05 -5.481874e-04 -54.818744 -54.818744 1.000000 5.698892e-01
1072 5.000000e-03 1.000000e+05 -5.618307e-04 -54.818744 -56.183071 0.255553 5.692011e-01
1073 5.000000e-03 1.000000e+05 -5.534696e-04 -55.346960 -55.346960 0.589656 5.698709e-01
1073 5.000000e-03 1.000000e+05 -5.690576e-04 -55.346960 -56.905762 0.210388 5.690380e-01
1073 5.000000e-03 1.000000e+05 -6.676304e-04 -55.346960 -66.763038 0.000011 5.691908e-01
1074 5.000000e-03 1.000000e+05 -5.639185e-04 -56.391849 -56.391849 0.351731 5.696800e-01
1074 5.000000e-03 1.000000e+05 -5.930504e-04 -56.391849 -59.305042 0.054302 5.692082e-01
1074 5.000000e-03 1.000000e+05 -5.967602e-04 -56.391849 -59.676025 0.037471 5.693023e-01
1074 5.000000e-03 1.000000e+05 -6.578646e-04 -56.391849 -65.786463 0.000083 5.696836e-01
1075 5.000000e-03 1.000000e+05 -5.566347e-04 -55.663466 -55.663466 1.000000 5.697577e-01
1075 5.000000e-03 1.000000e+05 -5.915225e-04 -55.663466 -59.152245 0.030538 5.693103e-01
1076 5.000000e-03 1.000000e+05 -5.407355e-04 -54.073548 -54.073548 1.000000 5.698195e-01
1076 5.000000e-03 1.000000e+05 -5.573429e-04 -54.073548 -55.734287 0.189999 5.689501e-01
1076 5.000000e-03 1.000000e+05 -5.664986e-04 -54.073548 -56.649856 0.076054 5.693844e-01
1077 5.000000e-03 1.000000e+05 -5.452780e-04 -54.527802 -54.527802 0.634921 5.698591e-01
1077 5.000000e-03 1.000000e+05 -5.701573e-04 -54.527802 -57.015725 0.083082 5.688257e-01
1077 5.000000e-03 1.000000e+05 -5.579042e-04 -54.527802 -55.790424 0.282911 5.690662e-01
1077 5.000000e-03 1.000000e+05 -5.814287e-04 -54.527802 -58.142869 0.026915 5.697021e-01
1078 5.000000e-03 1.000000e+05 -5.577401e-04 -55.774008 -55.774008 0.287594 5.700774e-01
1079 5.000000e-03 1.000000e+05 -5.642831e-04 -56.428314 -56.428314 0.519803 5.693304e-01
1079 5.000000e-03 1.000000e+05 -5.858800e-04 -56.428314 -58.587995 0.115362 5.698569e-01
1080 5.000000e-03 1.000000e+05 -5.795407e-04 -57.954069 -57.954069 0.217457 5.690841e-01
1081 5.000000e-03 1.000000e+05 -5.794329e-04 -57.943291 -57.943291 1.000000 5.696152e-01
1082 5.000000e-03 1.000000e+05 -5.716646e-04 -57.166458 -57.166458 1.000000 5.690780e-01
1083 5.000000e-03 1.000000e+05 -5.728694e-04 -57.286943 -57.286943 0.886491 5.696916e-01
1083 5.000000e-03 1.000000e+05 -5.970638e-04 -57.286943 -59.706381 0.088972 5.691159e-01
1083 5.000000e-03 1.000000e+05 -5.871164e-04 -57.286943 -58.711641 0.240581 5.693875e-01
1084 5.000000e-03 1.000000e+05 -5.562670e-04 -55.626698 -55.626698 1.000000 5.697576e-01
1084 5.000000e-03 1.000000e+05 -5.954303e-04 -55.626698 -59.543027 0.019914 5.689863e-01
1085 5.000000e-03 1.000000e+05 -5.381631e-04 -53.816312 -53.816312 1.000000 5.691821e-01
1085 5.000000e-03 1.000000e+05 -5.636761e-04 -53.816312 -56.367615 0.077980 5.697789e-01
1085 5.000000e-03 1.000000e+05 -5.696064e-04 -53.816312 -56.960637 0.043096 5.689240e-01
1085 5.000000e-03 1.000000e+05 -5.485238e-04 -53.816312 -54.852377 0.354848 5.691776e-01
1086 5.000000e-03 1.000000e+05 -5.356083e-04 -53.560833 -53.560833 1.000000 5.697402e-01
1087 5.000000e-03 1.000000e+05 -5.314213e-04 -53.142131 -53.142131 1.000000 5.690866e-01
1088 5.000000e-03 1.000000e+05 -5.626247e-04 -56.262471 -56.262471 0.044142 5.697263e-01
1088 5.000000e-03 1.000000e+05 -5.774147e-04 -56.262471 -57.741469 0.227866 5.689680e-01
1088 5.000000e-03 1.000000e+05 -5.947135e-04 -56.262471 -59.471350 0.040402 5.691721e-01
1089 5.000000e-03 1.000000e+05 -5.519585e-04 -55.195846 -55.195846 1.000000 5.695484e-01
1089 5.000000e-03 1.000000e+05 -5.551681e-04 -55.195846 -55.516814 0.725447 5.689529e-01
1089 5.000000e-03 1.000000e+05 -5.768630e-04 -55.195846 -57.686298 0.082873 5.693411e-01
1089 5.000000e-03 1.000000e+05 -5.897551e-04 -55.195846 -58.975506 0.022830 5.697336e-01
1090 5.000000e-03 1.000000e+05 -5.477317e-04 -54.773171 -54.773171 1.000000 5.700169e-01
1091 5.000000e-03 1.000000e+05 -5.304943e-04 -53.049427 -53.049427 1.000000 5.691214e-01
1092 5.000000e-03 1.000000e+05 -5.129185e-04 -51.291848 -51.291848 1.000000 5.699896e-01
1092 5.000000e-03 1.000000e+05 -6.142712e-04 -51.291848 -61.427120 0.000040 5.692809e-01
1093 5.000000e-03 1.000000e+05 -5.276380e-04 -52.763803 -52.763803 0.229476 5.696982e-01
1094 5.000000e-03 1.000000e+05 -5.158224e-04 -51.582239 -51.582239 1.000000 5.688476e-01
1094 5.000000e-03 1.000000e+05 -5.293348e-04 -51.582239 -52.933477 0.258920 5.694918e-01
1095 5.000000e-03 1.000000e+05 -5.198647e-04 -51.986474 -51.986474 0.667488 5.699853e-01
1096 5.000000e-03 1.000000e+05 -5.104656e-04 -51.046562 -51.046562 1.000000 5.692788e-01
1097 5.000000e-03 1.000000e+05 -5.023772e-04 -50.237719 -50.237719 1.000000 5.698646e-01
1098 5.000000e-03 1.000000e+05 -5.255813e-04 -52.558127 -52.558127 0.098234 5.694493e-01
1098 5.000000e-03 1.000000e+05 -5.509590e-04 -52.558127 -55.095904 0.079042 5.699460e-01
1098 5.000000e-03 1.000000e+05 -5.639191e-04 -52.558127 -56.391914 0.021628 5.689777e-01
1099 5.000000e-03 1.000000e+05 -5.372449e-04 -53.724487 -53.724487 0.311499 5.691171e-01
1099 5.000000e-03 1.000000e+05 -5.818217e-04 -53.724487 -58.182169 0.011589 5.698918e-01
1099 5.000000e-03 1.000000e+05 -5.723677e-04 -53.724487 -57.236766 0.029829 5.688127e-01
1099 5.000000e-03 1.000000e+05 -5.634867e-04 -53.724487 -56.348666 0.072499 5.692780e-01
1099 5.000000e-03 1.000000e+05 -5.782468e-04 -53.724487 -57.824680 0.016569 5.695258e-01
1100 5.000000e-03 1.000000e+05 -5.327026e-04 -53.270264 -53.270264 1.000000 5.697978e-01
1100 5.000000e-03 1.000000e+05 -5.453691e-04 -53.270264 -54.536911 0.281775 5.691815e-01
1100 5.000000e-03 1.000000e+05 -5.384736e-04 -53.270264 -53.847365 0.561524 5.697005e-01
1100 5.000000e-03 1.000000e+05 -5.563548e-04 -53.270264 -55.635480 0.093929 5.699558e-01
1100 5.000000e-03 1.000000e+05 -5.705782e-04 -53.270264 -57.057818 0.022651 5.691128e-01
1101 5.000000e-03 1.000000e+05 -5.501136e-04 -55.011356 -55.011356 0.175329 5.699960e-01
1102 5.000000e-03 1.000000e+05 -5.304488e-04 -53.044879 -53.044879 1.000000 5.701410e-01
1102 5.000000e-03 1.000000e+05 -5.505463e-04 -53.044879 -55.054632 0.134022 5.692745e-01
1102 5.000000e-03 1.000000e+05 -5.922842e-04 -53.044879 -59.228422 0.002063 5.697234e-01
1102 5.000000e-03 1.000000e+05 -5.633054e-04 -53.044879 -56.330537 0.037416 5.699720e-01
1102 5.000000e-03 1.000000e+05 -5.513005e-04 -53.044879 -55.130049 0.124286 5.691918e-01
1102 5.000000e-03 1.000000e+05 -5.381465e-04 -53.044879 -53.814651 0.463119 5.692970e-01
1102 5.000000e-03 1.000000e+05 -5.524037e-04 -53.044879 -55.240372 0.111304 5.695290e-01
1102 5.000000e-03 1.000000e+05 -5.419796e-04 -53.044879 -54.197964 0.315662 5.696429e-01
1103 5.000000e-03 1.000000e+05 -5.279594e-04 -52.795939 -52.795939 1.000000 5.690023e-01
1104 5.000000e-03 1.000000e+05 -5.338924e-04 -53.389244 -53.389244 0.552499 5.697828e-01
1104 5.000000e-03 1.000000e+05 -5.807270e-04 -53.389244 -58.072704 0.009247 5.687721e-01
1104 5.000000e-03 1.000000e+05 -5.817996e-04 -53.389244 -58.179964 0.008306 5.692835e-01
1104 5.000000e-03 1.000000e+05 -5.511167e-04 -53.389244 -55.111671 0.178632 5.695591e-01
1104 5.000000e-03 1.000000e+05 -5.901067e-04 -53.389244 -59.010674 0.003619 5.699573e-01
1104 5.000000e-03 1.000000e+05 -5.647711e-04 -53.389244 -56.477114 0.045599 5.689310e-01
1104 5.000000e-03 1.000000e+05 -5.449493e-04 -53.389244 -54.494930 0.330983 5.693291e-01
1105 5.000000e-03 1.000000e+05 -5.336390e-04 -53.363896 -53.363896 1.000000 5.698073e-01
1106 5.000000e-03 1.000000e+05 -5.283058e-04 -52.830584 -52.830584 1.000000 5.691934e-01
1106 5.000000e-03 1.000000e+05 -5.854664e-04 -52.830584 -58.546643 0.003293 5.695921e-01
1106 5.000000e-03 1.000000e+05 -5.605709e-04 -52.830584 -56.057095 0.039696 5.699591e-01
1107 5.000000e-03 1.000000e+05 -5.407322e-04 -54.073223 -54.073223 0.288621 5.691149e-01
1107 5.000000e-03 1.000000e+05 -5.650588e-04 -54.073223 -56.505877 0.087804 5.694662e-01
1107 5.000000e-03 1.000000e+05 -5.427745e-04 -54.073223 -54.277450 0.815278 5.698468e-01
1107 5.000000e-03 1.000000e+05 -5.823713e-04 -54.073223 -58.237132 0.015547 5.689102e-01
1107 5.000000e-03 1.000000e+05 -5.640386e-04 -54.073223 -56.403856 0.097234 5.692760e-01
1108 5.000000e-03 1.000000e+05 -5.380089e-04 -53.800894 -53.800894 1.000000 5.697218e-01
1109 5.000000e-03 1.000000e+05 -5.479934e-04 -54.799343 -54.799343 0.368451 5.687754e-01
1109 5.000000e-03 1.000000e+05 -5.820361e-04 -54.799343 -58.203605 0.033231 5.696789e-01
1109 5.000000e-03 1.000000e+05 -5.535373e-04 -54.799343 -55.353726 0.574426 5.699329e-01
1109 5.000000e-03 1.000000e+05 -5.497266e-04 -54.799343 -54.972655 0.840875 5.689517e-01
1110 5.000000e-03 1.000000e+05 -5.434084e-04 -54.340837 -54.340837 1.000000 5.693199e-01
1110 5.000000e-03 1.000000e+05 -5.804378e-04 -54.340837 -58.043784 0.024651 5.698584e-01
1111 5.000000e-03 1.000000e+05 -5.449711e-04 -54.497113 -54.497113 0.855323 5.691366e-01
1112 5.000000e-03 1.000000e+05 -5.524248e-04 -55.242475 -55.242475 0.474563 5.699075e-01
1112 5.000000e-03 1.000000e+05 -5.896357e-04 -55.242475 -58.963575 0.024207 5.689369e-01
1112 5.000000e-03 1.000000e+05 -5.908604e-04 -55.242475 -59.086045 0.021417 5.692114e-01
1112 5.000000e-03 1.000000e+05 -5.667798e-04 -55.242475 -56.677984 0.237994 5.698738e-01
1113 5.000000e-03 1.000000e+05 -5.591587e-04 -55.915872 -55.915872 0.509973 5.698920e-01
1113 5.000000e-03 1.000000e+05 -5.926575e-04 -55.915872 -59.265746 0.035089 5.691990e-01
1113 5.000000e-03 1.000000e+05 -6.036188e-04 -55.915872 -60.361876 0.011725 5.697230e-01
1114 5.000000e-03 1.000000e+05 -5.838942e-04 -58.389422 -58.389422 0.084285 5.696730e-01
1115 5.000000e-03 1.000000e+05 -5.759459e-04 -57.594594 -57.594594 1.000000 5.691841e-01
1116 5.000000e-03 1.000000e+05 -5.864588e-04 -58.645883 -58.645883 0.349487 5.701329e-01
1116 5.000000e-03 1.000000e+05 -6.268503e-04 -58.645883 -62.685027 0.017613 5.694824e-01
1116 5.000000e-03 1.000000e+05 -6.216362e-04 -58.645883 -62.163616 0.029667 5.698349e-01
1116 5.000000e-03 1.000000e+05 -6.631396e-04 -58.645883 -66.313964 0.000468 5.697358e-01
1117 5.000000e-03 1.000000e+05 -5.677162e-04 -56.771619 -56.771619 1.000000 5.688494e-01
1117 5.000000e-03 1.000000e+05 -6.247332e-04 -56.771619 -62.473319 0.003340 5.694230e-01
1118 5.000000e-03 1.000000e+05 -5.518198e-04 -55.181979 -55.181979 1.000000 5.699226e-01
1118 5.000000e-03 1.000000e+05 -5.826845e-04 -55.181979 -58.268446 0.045663 5.694579e-01
1119 5.000000e-03 1.000000e+05 -5.501889e-04 -55.018892 -55.018892 1.000000 5.697261e-01
1120 5.000000e-03 1.000000e+05 -5.421793e-04 -54.217927 -54.217927 1.000000 5.687848e-01
1120 5.000000e-03 1.000000e+05 -5.970082e-04 -54.217927 -59.700815 0.004157 5.701386e-01
1121 5.000000e-03 1.000000e+05 -5.278723e-04 -52.787233 -52.787233 1.000000 5.700861e-01
1122 5.000000e-03 1.000000e+05 -5.185899e-04 -51.858986 -51.858986 1.000000 5.691164e-01
1122 5.000000e-03 1.000000e+05 -5.815255e-04 -51.858986 -58.152545 0.001848 5.697639e-01
1122 5.000000e-03 1.000000e+05 -5.655673e-04 -51.858986 -56.556729 0.009116 5.692110e-01
1123 5.000000e-03 1.000000e+05 -5.363634e-04 -53.636336 -53.636336 0.169086 5.694202e-01
1123 5.000000e-03 1.000000e+05 -5.776187e-04 -53.636336 -57.761872 0.016155 5.699057e-01
1123 5.000000e-03 1.000000e+05 -5.502982e-04 -53.636336 -55.029817 0.248210 5.689633e-01
1124 5.000000e-03 1.000000e+05 -5.296308e-04 -52.963078 -52.963078 1.000000 5.694096e-01
1124 5.000000e-03 1.000000e+05 -5.966343e-04 -52.963078 -59.663427 0.001230 5.700321e-01
1124 5.000000e-03 1.000000e+05 -5.462332e-04 -52.963078 -54.623324 0.190092 5.686014e-01
1125 5.000000e-03 1.000000e+05 -5.519290e-04 -55.192900 -55.192900 0.107548 5.694132e-01
1125 5.000000e-03 1.000000e+05 -5.874761e-04 -55.192900 -58.747615 0.028590 5.698434e-01
1126 5.000000e-03 1.000000e+05 -5.410553e-04 -54.105528 -54.105528 1.000000 5.689248e-01
1127 5.000000e-03 1.000000e+05 -5.470727e-04 -54.707271 -54.707271 0.547856 5.698217e-01
1128 5.000000e-03 1.000000e+05 -5.563187e-04 -55.631868 -55.631868 0.396691 5.688492e-01
1128 5.000000e-03 1.000000e+05 -5.711727e-04 -55.631868 -57.117273 0.226411 5.695887e-01
1128 5.000000e-03 1.000000e+05 -5.884642e-04 -55.631868 -58.846422 0.040173 5.699218e-01
1128 5.000000e-03 1.000000e+05 -5.755878e-04 -55.631868 -57.558776 0.145598 5.689258e-01
1128 5.000000e-03 1.000000e+05 -6.269502e-04 -55.631868 -62.695022 0.000856 5.693279e-01
1128 5.000000e-03 1.000000e+05 -5.691229e-04 -55.631868 -56.912287 0.277921 5.697661e-01
1129 5.000000e-03 1.000000e+05 -5.423892e-04 -54.238917 -54.238917 1.000000 5.698689e-01
1129 5.000000e-03 1.000000e+05 -5.689685e-04 -54.238917 -56.896845 0.070093 5.691992e-01
1129 5.000000e-03 1.000000e+05 -5.869405e-04 -54.238917 -58.694047 0.011619 5.696702e-01
1129 5.000000e-03 1.000000e+05 -6.325321e-04 -54.238917 -63.253210 0.000122 5.699249e-01
1130 5.000000e-03 1.000000e+05 -5.361955e-04 -53.619547 -53.619547 1.000000 5.688541e-01
1130 5.000000e-03 1.000000e+05 -5.549105e-04 -53.619547 -55.491045 0.153893 5.697305e-01
1130 5.000000e-03 1.000000e+05 -5.551171e-04 -53.619547 -55.511712 0.150745 5.699032e-01
1131 5.000000e-03 1.000000e+05 -5.582297e-04 -55.822968 -55.822968 0.110425 5.694181e-01
1132 5.000000e-03 1.000000e+05 -5.446114e-04 -54.461139 -54.461139 1.000000 5.697228e-01
1132 5.000000e-03 1.000000e+05 -5.696197e-04 -54.461139 -56.961968 0.082017 5.692071e-01
1132 5.000000e-03 1.000000e+05 -5.691101e-04 -54.461139 -56.911015 0.086304 5.691654e-01
1132 5.000000e-03 1.000000e+05 -5.843806e-04 -54.461139 -58.438063 0.018743 5.695275e-01
1132 5.000000e-03 1.000000e+05 -5.888892e-04 -54.461139 -58.888916 0.011941 5.697480e-01
1132 5.000000e-03 1.000000e+05 -5.735983e-04 -54.461139 -57.359828 0.055095 5.685598e-01
1133 5.000000e-03 1.000000e+05 -5.236920e-04 -52.369201 -52.369201 1.000000 5.695016e-01
1134 5.000000e-03 1.000000e+05 -5.246833e-04 -52.468326 -52.468326 0.905629 5.698679e-01
1134 5.000000e-03 1.000000e+05 -5.584305e-04 -52.468326 -55.843047 0.034228 5.693311e-01
1134 5.000000e-03 1.000000e+05 -5.418942e-04 -52.468326 -54.189418 0.178871 5.697069e-01
1134 5.000000e-03 1.000000e+05 -5.364707e-04 -52.468326 -53.647070 0.307665 5.697687e-01
1134 5.000000e-03 1.000000e+05 -5.480087e-04 -52.468326 -54.800871 0.097048 5.688141e-01
1134 5.000000e-03 1.000000e+05 -5.579116e-04 -52.468326 -55.791159 0.036051 5.693070e-01
1134 5.000000e-03 1.000000e+05 -5.564663e-04 -52.468326 -55.646629 0.041656 5.700456e-01
1134 5.000000e-03 1.000000e+05 -5.592156e-04 -52.468326 -55.921557 0.031643 5.698125e-01
1135 5.000000e-03 1.000000e+05 -5.273298e-04 -52.732978 -52.732978 0.767474 5.691255e-01
1135 5.000000e-03 1.000000e+05 -6.074877e-04 -52.732978 -60.748771 0.000330 5.698077e-01
1135 5.000000e-03 1.000000e+05 -5.386591e-04 -52.732978 -53.865906 0.322089 5.699081e-01
1135 5.000000e-03 1.000000e+05 -5.446645e-04 -52.732978 -54.466454 0.176669 5.688907e-01
1135 5.000000e-03 1.000000e+05 -5.323980e-04 -52.732978 -53.239795 0.602410 5.693847e-01
1135 5.000000e-03 1.000000e+05 -5.871810e-04 -52.732978 -58.718095 0.002516 5.694464e-01
1135 5.000000e-03 1.000000e+05 -5.481094e-04 -52.732978 -54.810944 0.125185 5.696546e-01
1135 5.000000e-03 1.000000e+05 -5.695102e-04 -52.732978 -56.951021 0.014727 5.690448e-01
1136 5.000000e-03 1.000000e+05 -5.428013e-04 -54.280127 -54.280127 0.212854 5.695503e-01
1136 5.000000e-03 1.000000e+05 -5.581688e-04 -54.280127 -55.816882 0.215078 5.702572e-01
1136 5.000000e-03 1.000000e+05 -5.787284e-04 -54.280127 -57.872842 0.027523 5.691052e-01
1136 5.000000e-03 1.000000e+05 -5.770244e-04 -54.280127 -57.702436 0.032637 5.694156e-01
1136 5.000000e-03 1.000000e+05 -5.572253e-04 -54.280127 -55.722532 0.236359 5.695504e-01
1137 5.000000e-03 1.000000e+05 -5.391829e-04 -53.918286 -53.918286 1.000000 5.699606e-01
1138 5.000000e-03 1.000000e+05 -5.385731e-04 -53.857306 -53.857306 1.000000 5.690962e-01
1138 5.000000e-03 1.000000e+05 -5.673374e-04 -53.857306 -56.733742 0.056335 5.698384e-01
1138 5.000000e-03 1.000000e+05 -5.574455e-04 -53.857306 -55.744553 0.151488 5.691738e-01
1138 5.000000e-03 1.000000e+05 -5.921083e-04 -53.857306 -59.210831 0.004731 5.694465e-01
1138 5.000000e-03 1.000000e+05 -5.541800e-04 -53.857306 -55.418000 0.209990 5.696566e-01
1138 5.000000e-03 1.000000e+05 -5.817280e-04 -53.857306 -58.172799 0.013360 5.698154e-01
1138 5.000000e-03 1.000000e+05 -5.507898e-04 -53.857306 -55.078984 0.294735 5.692087e-01
1139 5.000000e-03 1.000000e+05 -5.244569e-04 -52.445694 -52.445694 1.000000 5.692647e-01
1139 5.000000e-03 1.000000e+05 -5.373918e-04 -52.445694 -53.739176 0.274314 5.699284e-01
1139 5.000000e-03 1.000000e+05 -5.538679e-04 -52.445694 -55.386792 0.052808 5.688244e-01
1139 5.000000e-03 1.000000e+05 -5.658030e-04 -52.445694 -56.580301 0.016009 5.693659e-01
1139 5.000000e-03 1.000000e+05 -5.756239e-04 -52.445694 -57.562389 0.005996 5.696744e-01
1140 5.000000e-03 1.000000e+05 -5.232548e-04 -52.325482 -52.325482 1.000000 5.699100e-01
1140 5.000000e-03 1.000000e+05 -5.803683e-04 -52.325482 -58.036833 0.003308 5.693062e-01
1140 5.000000e-03 1.000000e+05 -5.306398e-04 -52.325482 -53.063975 0.477833 5.698361e-01
1140 5.000000e-03 1.000000e+05 -5.366131e-04 -52.325482 -53.661307 0.262941 5.698081e-01
1140 5.000000e-03 1.000000e+05 -5.798833e-04 -52.325482 -57.988333 0.003473 5.689983e-01
1141 5.000000e-03 1.000000e+05 -5.295884e-04 -52.958839 -52.958839 0.530807 5.693489e-01
1142 5.000000e-03 1.000000e+05 -5.197945e-04 -51.979446 -51.979446 1.000000 5.696883e-01
1142 5.000000e-03 1.000000e+05 -6.150248e-04 -51.979446 -61.502484 0.000073 5.691051e-01
1142 5.000000e-03 1.000000e+05 -5.335885e-04 -51.979446 -53.358851 0.251728 5.698695e-01
1142 5.000000e-03 1.000000e+05 -5.393246e-04 -51.979446 -53.932463 0.141845 5.697232e-01
1142 5.000000e-03 1.000000e+05 -5.415456e-04 -51.979446 -54.154562 0.113595 5.690479e-01
1142 5.000000e-03 1.000000e+05 -5.577802e-04 -51.979446 -55.778017 0.022403 5.694992e-01
1142 5.000000e-03 1.000000e+05 -5.291718e-04 -51.979446 -52.917181 0.391513 5.696122e-01
1143 5.000000e-03 1.000000e+05 -5.216666e-04 -52.166659 -52.166659 0.829267 5.701569e-01
1143 5.000000e-03 1.000000e+05 -6.170793e-04 -52.166659 -61.707933 0.000072 5.694133e-01
1143 5.000000e-03 1.000000e+05 -5.458492e-04 -52.166659 -54.584924 0.089076 5.696706e-01
1143 5.000000e-03 1.000000e+05 -5.634154e-04 -52.166659 -56.341542 0.015377 5.697874e-01
1143 5.000000e-03 1.000000e+05 -5.432408e-04 -52.166659 -54.324084 0.115622 5.687172e-01
1143 5.000000e-03 1.000000e+05 -5.353664e-04 -52.166659 -53.536638 0.254112 5.692820e-01
1144 5.000000e-03 1.000000e+05 -5.085502e-04 -50.855022 -50.855022 1.000000 5.696699e-01
1145 5.000000e-03 1.000000e+05 -5.203070e-04 -52.030696 -52.030696 0.308611 5.689630e-01
1146 5.000000e-03 1.000000e+05 -5.298073e-04 -52.980735 -52.980735 0.386726 5.699098e-01
1147 5.000000e-03 1.000000e+05 -5.266797e-04 -52.667973 -52.667973 1.000000 5.691260e-01
1147 5.000000e-03 1.000000e+05 -5.520878e-04 -52.667973 -55.208778 0.078803 5.697183e-01
1147 5.000000e-03 1.000000e+05 -5.359117e-04 -52.667973 -53.591172 0.397246 5.697199e-01
1147 5.000000e-03 1.000000e+05 -5.427233e-04 -52.667973 -54.272328 0.201019 5.691095e-01
1148 5.000000e-03 1.000000e+05 -5.424516e-04 -54.245157 -54.245157 0.206556 5.694221e-01
1148 5.000000e-03 1.000000e+05 -5.636522e-04 -54.245157 -56.365221 0.120024 5.699182e-01
1148 5.000000e-03 1.000000e+05 -5.747931e-04 -54.245157 -57.479305 0.039394 5.691580e-01
1148 5.000000e-03 1.000000e+05 -5.793919e-04 -54.245157 -57.939187 0.024872 5.691464e-01
1148 5.000000e-03 1.000000e+05 -5.868579e-04 -54.245157 -58.685787 0.011789 5.698483e-01
1148 5.000000e-03 1.000000e+05 -5.550827e-04 -54.245157 -55.508268 0.282773 5.700128e-01
1148 5.000000e-03 1.000000e+05 -5.701286e-04 -54.245157 -57.012857 0.062806 5.689121e-01
1148 5.000000e-03 1.000000e+05 -5.619476e-04 -54.245157 -56.194755 0.142331 5.692531e-01
1148 5.000000e-03 1.000000e+05 -5.577584e-04 -54.245157 -55.775843 0.216387 5.698246e-01
1148 5.000000e-03 1.000000e+05 -5.802919e-04 -54.245157 -58.029185 0.022731 5.700670e-01
1148 5.000000e-03 1.000000e+05 -5.644459e-04 -54.245157 -56.444593 0.110866 5.691016e-01
1148 5.000000e-03 1.000000e+05 -5.539004e-04 -54.245157 -55.390037 0.318262 5.694292e-01
1149 5.000000e-03 1.000000e+05 -5.519122e-04 -55.191216 -55.191216 0.388268 5.695875e-01
1149 5.000000e-03 1.000000e+05 -5.855543e-04 -55.191216 -58.555429 0.034589 5.692289e-01
1149 5.000000e-03 1.000000e+05 -5.769658e-04 -55.191216 -57.696575 0.081646 5.692452e-01
1149 5.000000e-03 1.000000e+05 -5.858446e-04 -55.191216 -58.584460 0.033600 5.696959e-01
1149 5.000000e-03 1.000000e+05 -5.961634e-04 -55.191216 -59.616337 0.011973 5.699023e-01
1149 5.000000e-03 1.000000e+05 -5.711472e-04 -55.191216 -57.114718 0.146094 5.689924e-01
1149 5.000000e-03 1.000000e+05 -6.276636e-04 -55.191216 -62.766358 0.000513 5.691490e-01
1149 5.000000e-03 1.000000e+05 -5.825849e-04 -55.191216 -58.258491 0.046548 5.697597e-01
1149 5.000000e-03 1.000000e+05 -5.863244e-04 -55.191216 -58.632435 0.032026 5.699372e-01
1149 5.000000e-03 1.000000e+05 -5.740255e-04 -55.191216 -57.402547 0.109555 5.692851e-01
1149 5.000000e-03 1.000000e+05 -5.704908e-04 -55.191216 -57.049078 0.156006 5.690899e-01
1149 5.000000e-03 1.000000e+05 -5.719458e-04 -55.191216 -57.194579 0.134881 5.699713e-01
1149 5.000000e-03 1.000000e+05 -6.418070e-04 -55.191216 -64.180703 0.000125 5.698415e-01
1150 5.000000e-03 1.000000e+05 -5.613385e-04 -56.133845 -56.133845 0.389602 5.685745e-01
1150 5.000000e-03 1.000000e+05 -6.056868e-04 -56.133845 -60.568680 0.011857 5.698523e-01
1150 5.000000e-03 1.000000e+05 -5.987219e-04 -56.133845 -59.872194 0.023793 5.698626e-01
1150 5.000000e-03 1.000000e+05 -5.965774e-04 -56.133845 -59.657744 0.029484 5.690828e-01
1150 5.000000e-03 1.000000e+05 -5.918590e-04 -56.133845 -59.185903 0.047262 5.692539e-01
1151 5.000000e-03 1.000000e+05 -5.601582e-04 -56.015821 -56.015821 1.000000 5.696993e-01
1152 5.000000e-03 1.000000e+05 -5.604696e-04 -56.046959 -56.046959 0.969342 5.689490e-01
1152 5.000000e-03 1.000000e+05 -5.809117e-04 -56.046959 -58.091168 0.129483 5.695256e-01
1152 5.000000e-03 1.000000e+05 -5.836529e-04 -56.046959 -58.365291 0.098438 5.697197e-01
1152 5.000000e-03 1.000000e+05 -5.868816e-04 -56.046959 -58.688156 0.071276 5.691187e-01
1152 5.000000e-03 1.000000e+05 -6.484937e-04 -56.046959 -64.849369 0.000150 5.695056e-01
1153 5.000000e-03 1.000000e+05 -5.515082e-04 -55.150817 -55.150817 1.000000 5.697854e-01
