accepted	delta			gamma		Lprev		Lstar		alpha		time
44			1.000000e-03	1.000000e+05	-676.790738	-677.205998	0.660169	6.173962e-01
45			1.000000e-03	1.000000e+05	-676.391262	-676.391262	1.000000	6.112991e-01
46			1.000000e-03	1.000000e+05	-676.525361	-676.525361	0.874503	6.168243e-01
47			1.000000e-03	1.000000e+05	-676.329923	-676.329923	1.000000	6.196923e-01
48			1.000000e-03	1.000000e+05	-676.492927	-676.492927	0.849588	6.482253e-01
49			1.000000e-03	1.000000e+05	-676.459018	-676.459018	1.000000	6.141353e-01
50			1.000000e-03	1.000000e+05	-676.189640	-676.189640	1.000000	6.153852e-01
51			1.000000e-03	1.000000e+05	-676.504166	-676.504166	0.730135	6.222796e-01
52			1.000000e-03	1.000000e+05	-676.510263	-676.510263	0.993922	6.096396e-01
53			1.000000e-03	1.000000e+05	-676.238298	-676.238298	1.000000	6.127188e-01
54			1.000000e-03	1.000000e+05	-676.113098	-676.113098	1.000000	6.101422e-01
55			1.000000e-03	1.000000e+05	-676.083843	-676.083843	1.000000	6.164016e-01
56			1.000000e-03	1.000000e+05	-676.234121	-676.234121	0.860468	6.228690e-01
57			1.000000e-03	1.000000e+05	-676.014324	-676.014324	1.000000	6.743377e-01
58			1.000000e-03	1.000000e+05	-676.226605	-676.226605	0.808738	6.242684e-01
59			1.000000e-03	1.000000e+05	-676.060790	-676.060790	1.000000	6.117357e-01
60			1.000000e-03	1.000000e+05	-676.101776	-676.101776	0.959843	6.157076e-01
61			1.000000e-03	1.000000e+05	-676.042898	-676.042898	1.000000	6.202277e-01
62			1.000000e-03	1.000000e+05	-675.888965	-675.888965	1.000000	6.264402e-01
63			1.000000e-03	1.000000e+05	-676.430231	-676.430231	0.582011	6.140774e-01
64			1.000000e-03	1.000000e+05	-676.614920	-676.614920	0.831362	6.118977e-01
65			1.000000e-03	1.000000e+05	-676.527738	-676.527738	1.000000	6.190782e-01
66			1.000000e-03	1.000000e+05	-676.287830	-676.287830	1.000000	6.057737e-01
67			1.000000e-03	1.000000e+05	-676.454885	-676.454885	0.846153	6.249441e-01
68			1.000000e-03	1.000000e+05	-676.839249	-676.839249	0.680883	6.233721e-01
69			1.000000e-03	1.000000e+05	-676.844206	-676.844206	0.995056	6.250171e-01
70			1.000000e-03	1.000000e+05	-676.905435	-676.905435	0.940607	6.122317e-01
71			1.000000e-03	1.000000e+05	-676.800842	-676.800842	1.000000	6.131107e-01
72			1.000000e-03	1.000000e+05	-676.403136	-676.403136	1.000000	6.128136e-01
73			1.000000e-03	1.000000e+05	-676.561916	-676.561916	0.853184	6.104435e-01
74			1.000000e-03	1.000000e+05	-676.685177	-676.685177	0.884033	6.094727e-01
75			1.000000e-03	1.000000e+05	-676.867759	-676.867759	0.833117	6.152886e-01
76			1.000000e-03	1.000000e+05	-676.831117	-676.831117	1.000000	6.108205e-01
77			1.000000e-03	1.000000e+05	-676.666899	-676.666899	1.000000	6.194541e-01
78			1.000000e-03	1.000000e+05	-676.468683	-676.468683	1.000000	6.177497e-01
79			1.000000e-03	1.000000e+05	-676.016338	-676.016338	1.000000	6.234410e-01
80			1.000000e-03	1.000000e+05	-675.642950	-675.642950	1.000000	6.239714e-01
81			1.000000e-03	1.000000e+05	-675.556629	-675.556629	1.000000	6.155817e-01
82			1.000000e-03	1.000000e+05	-675.532439	-675.532439	1.000000	6.206638e-01
82			1.000000e-03	1.000000e+05	-675.532439	-675.717469	0.831079	6.119735e-01
83			1.000000e-03	1.000000e+05	-675.258279	-675.258279	1.000000	6.066077e-01
83			1.000000e-03	1.000000e+05	-675.258279	-675.532885	0.759872	6.109143e-01
84			1.000000e-03	1.000000e+05	-675.116613	-675.116613	1.000000	6.150415e-01
84			1.000000e-03	1.000000e+05	-675.116613	-675.399459	0.753636	6.227482e-01
85			1.000000e-03	1.000000e+05	-675.188283	-675.188283	0.930838	6.041362e-01
86			1.000000e-03	1.000000e+05	-675.032662	-675.032662	1.000000	6.158216e-01
87			1.000000e-03	1.000000e+05	-674.887437	-674.887437	1.000000	6.119059e-01
88			1.000000e-03	1.000000e+05	-674.742623	-674.742623	1.000000	6.160680e-01
89			1.000000e-03	1.000000e+05	-674.520811	-674.520811	1.000000	6.124166e-01
90			1.000000e-03	1.000000e+05	-674.785820	-674.785820	0.767199	6.123558e-01
91			1.000000e-03	1.000000e+05	-674.871986	-674.871986	0.917442	6.102917e-01
92			1.000000e-03	1.000000e+05	-674.806730	-674.806730	1.000000	6.136837e-01
93			1.000000e-03	1.000000e+05	-674.531199	-674.531199	1.000000	6.110033e-01
94			1.000000e-03	1.000000e+05	-674.412501	-674.412501	1.000000	6.120718e-01
95			1.000000e-03	1.000000e+05	-674.384338	-674.384338	1.000000	6.108560e-01
96			1.000000e-03	1.000000e+05	-674.288517	-674.288517	1.000000	6.156296e-01
97			1.000000e-03	1.000000e+05	-674.196766	-674.196766	1.000000	6.051814e-01
98			1.000000e-03	1.000000e+05	-673.897640	-673.897640	1.000000	6.200819e-01
99			1.000000e-03	1.000000e+05	-673.567293	-673.567293	1.000000	6.081939e-01
99			1.000000e-03	1.000000e+05	-673.567293	-673.863196	0.743860	6.168034e-01
100			1.000000e-03	1.000000e+05	-673.436232	-673.436232	1.000000	6.080838e-01
101			1.000000e-03	1.000000e+05	-673.573627	-673.573627	0.871625	6.197062e-01
102			1.000000e-03	1.000000e+05	-673.243740	-673.243740	1.000000	6.797426e-01
103			1.000000e-03	1.000000e+05	-673.412674	-673.412674	0.844565	6.141317e-01
104			1.000000e-03	1.000000e+05	-673.445373	-673.445373	0.967830	6.091256e-01
105			1.000000e-03	1.000000e+05	-673.542658	-673.542658	0.907297	6.160656e-01
106			1.000000e-03	1.000000e+05	-673.732230	-673.732230	0.827314	6.213731e-01
107			1.000000e-03	1.000000e+05	-673.939426	-673.939426	0.812861	6.272766e-01
108			1.000000e-03	1.000000e+05	-673.906025	-673.906025	1.000000	6.129722e-01
109			1.000000e-03	1.000000e+05	-673.853397	-673.853397	1.000000	6.203484e-01
110			1.000000e-03	1.000000e+05	-673.813242	-673.813242	1.000000	6.179954e-01
111			1.000000e-03	1.000000e+05	-674.020683	-674.020683	0.812661	6.081301e-01
112			1.000000e-03	1.000000e+05	-673.962103	-673.962103	1.000000	6.236468e-01
113			1.000000e-03	1.000000e+05	-673.655001	-673.655001	1.000000	6.152281e-01
114			1.000000e-03	1.000000e+05	-673.588124	-673.588124	1.000000	6.115334e-01
115			1.000000e-03	1.000000e+05	-673.620823	-673.620823	0.967830	6.156316e-01
116			1.000000e-03	1.000000e+05	-673.881817	-673.881817	0.770285	6.064039e-01
117			1.000000e-03	1.000000e+05	-673.929051	-673.929051	0.953864	6.241545e-01
118			1.000000e-03	1.000000e+05	-674.062926	-674.062926	0.874699	6.176482e-01
119			1.000000e-03	1.000000e+05	-674.077219	-674.077219	0.985808	6.085824e-01
120			1.000000e-03	1.000000e+05	-674.088067	-674.088067	0.989211	6.247582e-01
121			1.000000e-03	1.000000e+05	-674.300887	-674.300887	0.808302	6.138857e-01
122			1.000000e-03	1.000000e+05	-674.211563	-674.211563	1.000000	6.271744e-01
123			1.000000e-03	1.000000e+05	-674.069344	-674.069344	1.000000	6.094372e-01
124			1.000000e-03	1.000000e+05	-673.766186	-673.766186	1.000000	6.125408e-01
125			1.000000e-03	1.000000e+05	-673.750149	-673.750149	1.000000	6.102688e-01
125			1.000000e-03	1.000000e+05	-673.750149	-674.035031	0.752102	6.152598e-01
126			1.000000e-03	1.000000e+05	-673.826238	-673.826238	0.926733	6.134229e-01
127			1.000000e-03	1.000000e+05	-673.933915	-673.933915	0.897918	6.259752e-01
128			1.000000e-03	1.000000e+05	-673.523464	-673.523464	1.000000	6.045163e-01
129			1.000000e-03	1.000000e+05	-673.444916	-673.444916	1.000000	6.052073e-01
130			1.000000e-03	1.000000e+05	-673.194954	-673.194954	1.000000	6.123131e-01
131			1.000000e-03	1.000000e+05	-672.923084	-672.923084	1.000000	6.104197e-01
132			1.000000e-03	1.000000e+05	-672.749788	-672.749788	1.000000	6.123621e-01
133			1.000000e-03	1.000000e+05	-672.939772	-672.939772	0.826973	6.133550e-01
134			1.000000e-03	1.000000e+05	-672.726948	-672.726948	1.000000	6.112353e-01
134			1.000000e-03	1.000000e+05	-672.726948	-673.174407	0.639250	6.124214e-01
135			1.000000e-03	1.000000e+05	-672.707838	-672.707838	1.000000	6.109136e-01
136			1.000000e-03	1.000000e+05	-672.547110	-672.547110	1.000000	6.158873e-01
137			1.000000e-03	1.000000e+05	-672.682854	-672.682854	0.873066	6.127417e-01
138			1.000000e-03	1.000000e+05	-672.507367	-672.507367	1.000000	6.089374e-01
139			1.000000e-03	1.000000e+05	-672.423559	-672.423559	1.000000	6.126347e-01
140			1.000000e-03	1.000000e+05	-672.550809	-672.550809	0.880514	6.131258e-01
141			1.000000e-03	1.000000e+05	-672.505050	-672.505050	1.000000	6.104434e-01
142			1.000000e-03	1.000000e+05	-672.162354	-672.162354	1.000000	6.140015e-01
143			1.000000e-03	1.000000e+05	-671.684243	-671.684243	1.000000	6.190647e-01
144			1.000000e-03	1.000000e+05	-671.456254	-671.456254	1.000000	6.114945e-01
145			1.000000e-03	1.000000e+05	-671.321323	-671.321323	1.000000	6.184222e-01
146			1.000000e-03	1.000000e+05	-671.447224	-671.447224	0.881702	6.269723e-01
146			1.000000e-03	1.000000e+05	-671.447224	-671.726364	0.756434	6.115289e-01
147			1.000000e-03	1.000000e+05	-671.137106	-671.137106	1.000000	6.101105e-01
148			1.000000e-03	1.000000e+05	-671.142705	-671.142705	0.994417	6.369977e-01
149			1.000000e-03	1.000000e+05	-671.152163	-671.152163	0.990586	6.131853e-01
150			1.000000e-03	1.000000e+05	-670.976165	-670.976165	1.000000	6.098988e-01
151			1.000000e-03	1.000000e+05	-670.744795	-670.744795	1.000000	6.175386e-01
152			1.000000e-03	1.000000e+05	-670.442120	-670.442120	1.000000	6.106286e-01
153			1.000000e-03	1.000000e+05	-670.522414	-670.522414	0.922845	6.107648e-01
154			1.000000e-03	1.000000e+05	-670.221258	-670.221258	1.000000	6.267353e-01
155			1.000000e-03	1.000000e+05	-670.609456	-670.609456	0.678278	6.094806e-01
156			1.000000e-03	1.000000e+05	-670.343135	-670.343135	1.000000	6.205078e-01
157			1.000000e-03	1.000000e+05	-670.020423	-670.020423	1.000000	6.182136e-01
158			1.000000e-03	1.000000e+05	-669.739321	-669.739321	1.000000	6.119360e-01
159			1.000000e-03	1.000000e+05	-669.773884	-669.773884	0.966027	6.115147e-01
160			1.000000e-03	1.000000e+05	-669.184443	-669.184443	1.000000	6.107216e-01
161			1.000000e-03	1.000000e+05	-669.179485	-669.179485	1.000000	6.159915e-01
162			1.000000e-03	1.000000e+05	-668.954640	-668.954640	1.000000	6.093737e-01
163			1.000000e-03	1.000000e+05	-669.155887	-669.155887	0.817710	6.222350e-01
164			1.000000e-03	1.000000e+05	-669.023929	-669.023929	1.000000	6.184703e-01
165			1.000000e-03	1.000000e+05	-668.791013	-668.791013	1.000000	6.092093e-01
166			1.000000e-03	1.000000e+05	-668.892758	-668.892758	0.903260	6.121263e-01
167			1.000000e-03	1.000000e+05	-668.789228	-668.789228	1.000000	6.091533e-01
168			1.000000e-03	1.000000e+05	-668.538627	-668.538627	1.000000	5.997624e-01
168			1.000000e-03	1.000000e+05	-668.538627	-668.886969	0.705857	6.170410e-01
168			1.000000e-03	1.000000e+05	-668.538627	-668.638841	0.904644	6.229149e-01
169			1.000000e-03	1.000000e+05	-669.016891	-669.016891	0.619858	6.085304e-01
170			1.000000e-03	1.000000e+05	-669.258926	-669.258926	0.785029	6.185828e-01
171			1.000000e-03	1.000000e+05	-669.542341	-669.542341	0.753208	6.089540e-01
172			1.000000e-03	1.000000e+05	-669.909980	-669.909980	0.692367	6.244725e-01
173			1.000000e-03	1.000000e+05	-670.238331	-670.238331	0.720110	6.131160e-01
174			1.000000e-03	1.000000e+05	-670.215552	-670.215552	1.000000	6.253554e-01
175			1.000000e-03	1.000000e+05	-670.170255	-670.170255	1.000000	6.282259e-01
176			1.000000e-03	1.000000e+05	-669.931403	-669.931403	1.000000	6.076401e-01
177			1.000000e-03	1.000000e+05	-670.300330	-670.300330	0.691476	6.137534e-01
178			1.000000e-03	1.000000e+05	-670.490989	-670.490989	0.826414	6.081963e-01
179			1.000000e-03	1.000000e+05	-671.113591	-671.113591	0.536547	5.991379e-01
180			1.000000e-03	1.000000e+05	-671.428619	-671.428619	0.729769	6.286892e-01
181			1.000000e-03	1.000000e+05	-671.554300	-671.554300	0.881896	6.113098e-01
182			1.000000e-03	1.000000e+05	-671.516340	-671.516340	1.000000	6.108683e-01
183			1.000000e-03	1.000000e+05	-671.714161	-671.714161	0.820517	6.184730e-01
184			1.000000e-03	1.000000e+05	-671.599391	-671.599391	1.000000	6.190103e-01
185			1.000000e-03	1.000000e+05	-671.230196	-671.230196	1.000000	6.112507e-01
186			1.000000e-03	1.000000e+05	-671.617731	-671.617731	0.678728	6.132384e-01
187			1.000000e-03	1.000000e+05	-671.864560	-671.864560	0.781275	6.233579e-01
188			1.000000e-03	1.000000e+05	-672.054041	-672.054041	0.827389	6.149644e-01
189			1.000000e-03	1.000000e+05	-671.877071	-671.877071	1.000000	6.148475e-01
190			1.000000e-03	1.000000e+05	-671.585646	-671.585646	1.000000	6.206606e-01
191			1.000000e-03	1.000000e+05	-671.513693	-671.513693	1.000000	6.170426e-01
192			1.000000e-03	1.000000e+05	-671.450528	-671.450528	1.000000	6.050692e-01
193			1.000000e-03	1.000000e+05	-671.384250	-671.384250	1.000000	6.069263e-01
194			1.000000e-03	1.000000e+05	-671.059631	-671.059631	1.000000	6.647300e-01
195			1.000000e-03	1.000000e+05	-671.059627	-671.059627	1.000000	6.096968e-01
196			1.000000e-03	1.000000e+05	-671.260153	-671.260153	0.818300	6.229045e-01
197			1.000000e-03	1.000000e+05	-671.431450	-671.431450	0.842572	6.234922e-01
198			1.000000e-03	1.000000e+05	-671.354664	-671.354664	1.000000	6.246548e-01
198			1.000000e-03	1.000000e+05	-671.354664	-671.475972	0.885762	6.110605e-01
199			1.000000e-03	1.000000e+05	-671.584170	-671.584170	0.794927	6.507709e-01
200			1.000000e-03	1.000000e+05	-671.472704	-671.472704	1.000000	6.244056e-01
201			1.000000e-03	1.000000e+05	-671.513615	-671.513615	0.959915	6.151199e-01
202			1.000000e-03	1.000000e+05	-671.816072	-671.816072	0.739000	6.205957e-01
203			1.000000e-03	1.000000e+05	-671.936004	-671.936004	0.886981	6.213639e-01
204			1.000000e-03	1.000000e+05	-672.161477	-672.161477	0.798138	6.064317e-01
205			1.000000e-03	1.000000e+05	-672.184994	-672.184994	0.976758	6.227984e-01
206			1.000000e-03	1.000000e+05	-672.250666	-672.250666	0.936438	6.111323e-01
207			1.000000e-03	1.000000e+05	-672.324082	-672.324082	0.929214	6.159594e-01
208			1.000000e-03	1.000000e+05	-671.989875	-671.989875	1.000000	6.226497e-01
209			1.000000e-03	1.000000e+05	-671.963648	-671.963648	1.000000	6.199792e-01
209			1.000000e-03	1.000000e+05	-671.963648	-672.084599	0.886078	6.075610e-01
210			1.000000e-03	1.000000e+05	-671.640400	-671.640400	1.000000	6.087624e-01
211			1.000000e-03	1.000000e+05	-672.012832	-672.012832	0.689056	6.125951e-01
212			1.000000e-03	1.000000e+05	-671.932030	-671.932030	1.000000	6.100373e-01
212			1.000000e-03	1.000000e+05	-671.932030	-671.963012	0.969494	6.167343e-01
213			1.000000e-03	1.000000e+05	-671.776229	-671.776229	1.000000	6.114069e-01
214			1.000000e-03	1.000000e+05	-671.483805	-671.483805	1.000000	6.109872e-01
215			1.000000e-03	1.000000e+05	-671.881903	-671.881903	0.671596	6.264997e-01
216			1.000000e-03	1.000000e+05	-672.193023	-672.193023	0.732626	6.104984e-01
217			1.000000e-03	1.000000e+05	-672.188755	-672.188755	1.000000	6.119900e-01
218			1.000000e-03	1.000000e+05	-672.440800	-672.440800	0.777210	6.100985e-01
219			1.000000e-03	1.000000e+05	-672.128771	-672.128771	1.000000	6.184778e-01
220			1.000000e-03	1.000000e+05	-672.127626	-672.127626	1.000000	6.209024e-01
221			1.000000e-03	1.000000e+05	-671.921053	-671.921053	1.000000	6.259077e-01
222			1.000000e-03	1.000000e+05	-671.290943	-671.290943	1.000000	6.229500e-01
223			1.000000e-03	1.000000e+05	-671.086262	-671.086262	1.000000	6.103611e-01
224			1.000000e-03	1.000000e+05	-670.547245	-670.547245	1.000000	6.166420e-01
224			1.000000e-03	1.000000e+05	-670.547245	-670.601290	0.947390	6.126148e-01
225			1.000000e-03	1.000000e+05	-670.766270	-670.766270	0.803301	6.162646e-01
226			1.000000e-03	1.000000e+05	-670.884692	-670.884692	0.888321	6.320603e-01
227			1.000000e-03	1.000000e+05	-671.008622	-671.008622	0.883442	6.190276e-01
228			1.000000e-03	1.000000e+05	-671.211578	-671.211578	0.816315	6.290919e-01
229			1.000000e-03	1.000000e+05	-671.134585	-671.134585	1.000000	6.227178e-01
230			1.000000e-03	1.000000e+05	-670.749337	-670.749337	1.000000	6.204271e-01
231			1.000000e-03	1.000000e+05	-670.726940	-670.726940	1.000000	6.037307e-01
232			1.000000e-03	1.000000e+05	-670.747373	-670.747373	0.979774	6.149375e-01
233			1.000000e-03	1.000000e+05	-670.808811	-670.808811	0.940411	6.098151e-01
234			1.000000e-03	1.000000e+05	-670.913275	-670.913275	0.900807	6.157181e-01
235			1.000000e-03	1.000000e+05	-670.910383	-670.910383	1.000000	6.119281e-01
236			1.000000e-03	1.000000e+05	-670.871791	-670.871791	1.000000	6.083653e-01
237			1.000000e-03	1.000000e+05	-670.961874	-670.961874	0.913855	6.121570e-01
238			1.000000e-03	1.000000e+05	-670.494116	-670.494116	1.000000	6.175842e-01
239			1.000000e-03	1.000000e+05	-670.062062	-670.062062	1.000000	6.754275e-01
240			1.000000e-03	1.000000e+05	-669.578482	-669.578482	1.000000	6.078032e-01
241			1.000000e-03	1.000000e+05	-669.513172	-669.513172	1.000000	6.159286e-01
242			1.000000e-03	1.000000e+05	-669.441558	-669.441558	1.000000	6.231223e-01
243			1.000000e-03	1.000000e+05	-669.463407	-669.463407	0.978389	6.264899e-01
244			1.000000e-03	1.000000e+05	-669.484770	-669.484770	0.978863	6.118496e-01
245			1.000000e-03	1.000000e+05	-669.374229	-669.374229	1.000000	6.110737e-01
246			1.000000e-03	1.000000e+05	-669.527100	-669.527100	0.858240	6.157505e-01
247			1.000000e-03	1.000000e+05	-669.949940	-669.949940	0.655184	6.065008e-01
248			1.000000e-03	1.000000e+05	-669.781525	-669.781525	1.000000	6.238769e-01
249			1.000000e-03	1.000000e+05	-669.621440	-669.621440	1.000000	6.141626e-01
250			1.000000e-03	1.000000e+05	-669.585661	-669.585661	1.000000	6.157106e-01
251			1.000000e-03	1.000000e+05	-668.948865	-668.948865	1.000000	6.107235e-01
252			1.000000e-03	1.000000e+05	-668.799477	-668.799477	1.000000	6.174344e-01
253			1.000000e-03	1.000000e+05	-668.942168	-668.942168	0.867022	6.200593e-01
254			1.000000e-03	1.000000e+05	-668.953505	-668.953505	0.988727	6.232649e-01
255			1.000000e-03	1.000000e+05	-668.968806	-668.968806	0.984815	6.102750e-01
256			1.000000e-03	1.000000e+05	-669.121153	-669.121153	0.858691	6.164147e-01
257			1.000000e-03	1.000000e+05	-668.784074	-668.784074	1.000000	6.124015e-01
258			1.000000e-03	1.000000e+05	-668.993774	-668.993774	0.810828	6.156959e-01
259			1.000000e-03	1.000000e+05	-668.826330	-668.826330	1.000000	6.197033e-01
260			1.000000e-03	1.000000e+05	-668.768039	-668.768039	1.000000	6.232314e-01
261			1.000000e-03	1.000000e+05	-668.943812	-668.943812	0.838808	6.272927e-01
261			1.000000e-03	1.000000e+05	-668.943812	-669.317998	0.687849	6.113003e-01
262			1.000000e-03	1.000000e+05	-669.367305	-669.367305	0.654756	6.111828e-01
263			1.000000e-03	1.000000e+05	-669.545137	-669.545137	0.837083	6.098488e-01
264			1.000000e-03	1.000000e+05	-669.634925	-669.634925	0.914125	6.200703e-01
265			1.000000e-03	1.000000e+05	-669.478939	-669.478939	1.000000	6.193653e-01
266			1.000000e-03	1.000000e+05	-669.046592	-669.046592	1.000000	6.065670e-01
267			1.000000e-03	1.000000e+05	-668.839307	-668.839307	1.000000	6.203661e-01
268			1.000000e-03	1.000000e+05	-669.190695	-669.190695	0.703711	6.110800e-01
268			1.000000e-03	1.000000e+05	-669.190695	-669.544526	0.701994	6.103413e-01
269			1.000000e-03	1.000000e+05	-669.009132	-669.009132	1.000000	6.220265e-01
270			1.000000e-03	1.000000e+05	-668.979535	-668.979535	1.000000	6.143585e-01
271			1.000000e-03	1.000000e+05	-668.301490	-668.301490	1.000000	6.202433e-01
272			1.000000e-03	1.000000e+05	-668.085014	-668.085014	1.000000	6.203685e-01
273			1.000000e-03	1.000000e+05	-668.437419	-668.437419	0.702995	6.120138e-01
274			1.000000e-03	1.000000e+05	-668.457236	-668.457236	0.980379	6.102218e-01
275			1.000000e-03	1.000000e+05	-668.617971	-668.617971	0.851518	6.098950e-01
276			1.000000e-03	1.000000e+05	-668.218235	-668.218235	1.000000	6.183958e-01
277			1.000000e-03	1.000000e+05	-668.593778	-668.593778	0.686916	6.203541e-01
278			1.000000e-03	1.000000e+05	-668.391355	-668.391355	1.000000	6.099149e-01
279			1.000000e-03	1.000000e+05	-668.494514	-668.494514	0.901983	6.174558e-01
280			1.000000e-03	1.000000e+05	-667.969933	-667.969933	1.000000	6.213899e-01
281			1.000000e-03	1.000000e+05	-668.490510	-668.490510	0.594177	6.224376e-01
282			1.000000e-03	1.000000e+05	-668.118858	-668.118858	1.000000	6.270898e-01
283			1.000000e-03	1.000000e+05	-668.390668	-668.390668	0.761999	6.121429e-01
284			1.000000e-03	1.000000e+05	-668.570097	-668.570097	0.835747	6.166467e-01
285			1.000000e-03	1.000000e+05	-669.026673	-669.026673	0.633449	6.181560e-01
286			1.000000e-03	1.000000e+05	-668.337175	-668.337175	1.000000	6.533886e-01
287			1.000000e-03	1.000000e+05	-668.113007	-668.113007	1.000000	6.105459e-01
288			1.000000e-03	1.000000e+05	-668.501069	-668.501069	0.678370	6.160648e-01
289			1.000000e-03	1.000000e+05	-668.046736	-668.046736	1.000000	6.116184e-01
290			1.000000e-03	1.000000e+05	-668.048780	-668.048780	0.997958	6.134495e-01
291			1.000000e-03	1.000000e+05	-668.126292	-668.126292	0.925416	6.235955e-01
292			1.000000e-03	1.000000e+05	-667.753274	-667.753274	1.000000	6.123551e-01
293			1.000000e-03	1.000000e+05	-668.086423	-668.086423	0.716663	6.095057e-01
294			1.000000e-03	1.000000e+05	-668.331994	-668.331994	0.782258	6.105599e-01
295			1.000000e-03	1.000000e+05	-668.187218	-668.187218	1.000000	6.167712e-01
296			1.000000e-03	1.000000e+05	-668.157730	-668.157730	1.000000	6.113768e-01
297			1.000000e-03	1.000000e+05	-667.928541	-667.928541	1.000000	6.112763e-01
298			1.000000e-03	1.000000e+05	-667.759787	-667.759787	1.000000	6.268024e-01
299			1.000000e-03	1.000000e+05	-667.825222	-667.825222	0.936659	6.096747e-01
300			1.000000e-03	1.000000e+05	-668.239530	-668.239530	0.660797	6.121097e-01
301			1.000000e-03	1.000000e+05	-668.365929	-668.365929	0.881263	6.104168e-01
302			1.000000e-03	1.000000e+05	-668.790512	-668.790512	0.654043	6.210293e-01
303			1.000000e-03	1.000000e+05	-668.543085	-668.543085	1.000000	6.177910e-01
304			1.000000e-03	1.000000e+05	-668.348359	-668.348359	1.000000	6.105155e-01
305			1.000000e-03	1.000000e+05	-668.358728	-668.358728	0.989685	6.236908e-01
