accepted	delta			gamma		Lprev		Lstar		alpha		time
271			1.000000e-02	1.000000e+04	-8.033840	-8.033840	0.673373	6.475583e-01
272			1.000000e-02	1.000000e+04	-8.181896	-8.181896	0.862382	6.544388e-01
273			1.000000e-02	1.000000e+04	-8.113722	-8.113722	1.000000	6.450569e-01
274			1.000000e-02	1.000000e+04	-8.363578	-8.363578	0.778913	6.704635e-01
275			1.000000e-02	1.000000e+04	-7.765658	-7.765658	1.000000	6.548842e-01
276			1.000000e-02	1.000000e+04	-7.752919	-7.752919	1.000000	6.526111e-01
277			1.000000e-02	1.000000e+04	-7.754296	-7.754296	0.998624	6.475340e-01
278			1.000000e-02	1.000000e+04	-7.634295	-7.634295	1.000000	6.538804e-01
279			1.000000e-02	1.000000e+04	-7.709244	-7.709244	0.927791	6.461213e-01
280			1.000000e-02	1.000000e+04	-7.806162	-7.806162	0.907631	6.526585e-01
281			1.000000e-02	1.000000e+04	-7.652448	-7.652448	1.000000	6.459018e-01
282			1.000000e-02	1.000000e+04	-7.895307	-7.895307	0.784382	6.713972e-01
283			1.000000e-02	1.000000e+04	-8.423032	-8.423032	0.589946	6.426759e-01
283			1.000000e-02	1.000000e+04	-8.423032	-8.575136	0.858899	6.590664e-01
284			1.000000e-02	1.000000e+04	-9.477404	-9.477404	0.348411	6.630662e-01
285			1.000000e-02	1.000000e+04	-9.070629	-9.070629	1.000000	6.629897e-01
286			1.000000e-02	1.000000e+04	-9.550282	-9.550282	0.618998	6.517209e-01
287			1.000000e-02	1.000000e+04	-9.454010	-9.454010	1.000000	6.661833e-01
288			1.000000e-02	1.000000e+04	-8.968445	-8.968445	1.000000	6.575471e-01
289			1.000000e-02	1.000000e+04	-8.879213	-8.879213	1.000000	6.776236e-01
290			1.000000e-02	1.000000e+04	-8.599780	-8.599780	1.000000	6.459850e-01
291			1.000000e-02	1.000000e+04	-8.705641	-8.705641	0.899550	6.557578e-01
291			1.000000e-02	1.000000e+04	-8.705641	-8.904104	0.819990	6.620506e-01
292			1.000000e-02	1.000000e+04	-8.742404	-8.742404	0.963905	6.546527e-01
293			1.000000e-02	1.000000e+04	-8.810709	-8.810709	0.933975	6.647578e-01
294			1.000000e-02	1.000000e+04	-8.834278	-8.834278	0.976707	6.769177e-01
295			1.000000e-02	1.000000e+04	-8.625065	-8.625065	1.000000	6.384538e-01
296			1.000000e-02	1.000000e+04	-8.678103	-8.678103	0.948344	6.608040e-01
297			1.000000e-02	1.000000e+04	-8.434795	-8.434795	1.000000	6.375235e-01
298			1.000000e-02	1.000000e+04	-8.213295	-8.213295	1.000000	6.462415e-01
299			1.000000e-02	1.000000e+04	-8.169029	-8.169029	1.000000	6.515731e-01
300			1.000000e-02	1.000000e+04	-7.957178	-7.957178	1.000000	6.484855e-01
301			1.000000e-02	1.000000e+04	-8.001395	-8.001395	0.956746	6.531427e-01
302			1.000000e-02	1.000000e+04	-7.850956	-7.850956	1.000000	6.461258e-01
302			1.000000e-02	1.000000e+04	-7.850956	-8.027526	0.838140	6.544180e-01
303			1.000000e-02	1.000000e+04	-7.640493	-7.640493	1.000000	6.655897e-01
303			1.000000e-02	1.000000e+04	-7.640493	-8.064264	0.654574	6.526961e-01
304			1.000000e-02	1.000000e+04	-7.864996	-7.864996	0.798913	6.566107e-01
305			1.000000e-02	1.000000e+04	-7.584162	-7.584162	1.000000	7.236133e-01
306			1.000000e-02	1.000000e+04	-8.089628	-8.089628	0.603224	6.631685e-01
307			1.000000e-02	1.000000e+04	-8.247767	-8.247767	0.853731	6.397994e-01
308			1.000000e-02	1.000000e+04	-8.400955	-8.400955	0.857968	6.558350e-01
308			1.000000e-02	1.000000e+04	-8.400955	-8.516021	0.891308	6.344166e-01
309			1.000000e-02	1.000000e+04	-8.105138	-8.105138	1.000000	6.515524e-01
310			1.000000e-02	1.000000e+04	-8.549073	-8.549073	0.641507	6.508090e-01
311			1.000000e-02	1.000000e+04	-8.409111	-8.409111	1.000000	6.634482e-01
312			1.000000e-02	1.000000e+04	-8.421186	-8.421186	0.987997	6.367174e-01
313			1.000000e-02	1.000000e+04	-8.095473	-8.095473	1.000000	6.665417e-01
313			1.000000e-02	1.000000e+04	-8.095473	-8.364073	0.764449	6.546530e-01
314			1.000000e-02	1.000000e+04	-8.054491	-8.054491	1.000000	6.574518e-01
315			1.000000e-02	1.000000e+04	-7.821567	-7.821567	1.000000	6.419645e-01
316			1.000000e-02	1.000000e+04	-7.810169	-7.810169	1.000000	6.588597e-01
316			1.000000e-02	1.000000e+04	-7.810169	-8.067081	0.773436	6.406150e-01
317			1.000000e-02	1.000000e+04	-7.845098	-7.845098	0.965674	6.506828e-01
318			1.000000e-02	1.000000e+04	-8.519061	-8.519061	0.509685	6.491913e-01
319			1.000000e-02	1.000000e+04	-8.627889	-8.627889	0.896885	6.539145e-01
319			1.000000e-02	1.000000e+04	-8.627889	-8.634605	0.993307	6.457625e-01
320			1.000000e-02	1.000000e+04	-8.404939	-8.404939	1.000000	6.534750e-01
321			1.000000e-02	1.000000e+04	-7.964168	-7.964168	1.000000	6.518590e-01
322			1.000000e-02	1.000000e+04	-8.356472	-8.356472	0.675499	6.508467e-01
323			1.000000e-02	1.000000e+04	-8.758287	-8.758287	0.669104	6.686016e-01
324			1.000000e-02	1.000000e+04	-8.595188	-8.595188	1.000000	6.486753e-01
325			1.000000e-02	1.000000e+04	-8.336832	-8.336832	1.000000	6.507751e-01
326			1.000000e-02	1.000000e+04	-8.416705	-8.416705	0.923234	6.530269e-01
327			1.000000e-02	1.000000e+04	-8.325055	-8.325055	1.000000	6.475472e-01
328			1.000000e-02	1.000000e+04	-8.719742	-8.719742	0.673891	6.566130e-01
329			1.000000e-02	1.000000e+04	-8.472389	-8.472389	1.000000	6.569249e-01
330			1.000000e-02	1.000000e+04	-8.525334	-8.525334	0.948433	6.337295e-01
331			1.000000e-02	1.000000e+04	-8.864278	-8.864278	0.712522	6.512209e-01
332			1.000000e-02	1.000000e+04	-8.791306	-8.791306	1.000000	6.642422e-01
333			1.000000e-02	1.000000e+04	-8.657245	-8.657245	1.000000	6.532574e-01
334			1.000000e-02	1.000000e+04	-8.650191	-8.650191	1.000000	6.816286e-01
335			1.000000e-02	1.000000e+04	-8.788033	-8.788033	0.871236	6.731260e-01
336			1.000000e-02	1.000000e+04	-8.480662	-8.480662	1.000000	6.616951e-01
337			1.000000e-02	1.000000e+04	-8.381013	-8.381013	1.000000	6.636965e-01
338			1.000000e-02	1.000000e+04	-8.111933	-8.111933	1.000000	6.518606e-01
338			1.000000e-02	1.000000e+04	-8.111933	-8.408023	0.743720	6.530064e-01
339			1.000000e-02	1.000000e+04	-7.844630	-7.844630	1.000000	6.458771e-01
340			1.000000e-02	1.000000e+04	-7.834987	-7.834987	1.000000	6.510733e-01
341			1.000000e-02	1.000000e+04	-8.054607	-8.054607	0.802824	6.462933e-01
342			1.000000e-02	1.000000e+04	-7.825381	-7.825381	1.000000	6.512030e-01
343			1.000000e-02	1.000000e+04	-8.277672	-8.277672	0.636169	6.512913e-01
344			1.000000e-02	1.000000e+04	-8.013451	-8.013451	1.000000	6.474866e-01
344			1.000000e-02	1.000000e+04	-8.013451	-9.974345	0.140733	6.651218e-01
345			1.000000e-02	1.000000e+04	-7.298555	-7.298555	1.000000	6.863510e-01
346			1.000000e-02	1.000000e+04	-7.048651	-7.048651	1.000000	6.493667e-01
347			1.000000e-02	1.000000e+04	-7.343985	-7.343985	0.744283	6.722599e-01
347			1.000000e-02	1.000000e+04	-7.343985	-7.886213	0.581452	6.610067e-01
348			1.000000e-02	1.000000e+04	-6.989153	-6.989153	1.000000	6.652487e-01
349			1.000000e-02	1.000000e+04	-7.019837	-7.019837	0.969782	6.522378e-01
350			1.000000e-02	1.000000e+04	-8.240064	-8.240064	0.295163	6.472809e-01
351			1.000000e-02	1.000000e+04	-8.321646	-8.321646	0.921657	6.730362e-01
352			1.000000e-02	1.000000e+04	-7.666439	-7.666439	1.000000	6.545998e-01
353			1.000000e-02	1.000000e+04	-7.200531	-7.200531	1.000000	6.451523e-01
353			1.000000e-02	1.000000e+04	-7.200531	-7.645230	0.641017	6.787132e-01
354			1.000000e-02	1.000000e+04	-7.427250	-7.427250	0.797145	6.581414e-01
355			1.000000e-02	1.000000e+04	-7.797567	-7.797567	0.690516	6.622534e-01
356			1.000000e-02	1.000000e+04	-7.810489	-7.810489	0.987161	6.786968e-01
357			1.000000e-02	1.000000e+04	-7.584249	-7.584249	1.000000	6.583793e-01
358			1.000000e-02	1.000000e+04	-8.147043	-8.147043	0.569615	6.623769e-01
359			1.000000e-02	1.000000e+04	-8.756001	-8.756001	0.543917	6.773480e-01
360			1.000000e-02	1.000000e+04	-9.031144	-9.031144	0.759464	6.485790e-01
361			1.000000e-02	1.000000e+04	-8.697684	-8.697684	1.000000	6.626010e-01
362			1.000000e-02	1.000000e+04	-8.213224	-8.213224	1.000000	6.266928e-01
363			1.000000e-02	1.000000e+04	-8.277077	-8.277077	0.938143	6.464178e-01
364			1.000000e-02	1.000000e+04	-8.282205	-8.282205	0.994885	6.726494e-01
365			1.000000e-02	1.000000e+04	-8.348656	-8.348656	0.935709	6.668745e-01
366			1.000000e-02	1.000000e+04	-8.380407	-8.380407	0.968748	6.502814e-01
367			1.000000e-02	1.000000e+04	-8.514010	-8.514010	0.874937	6.458037e-01
368			1.000000e-02	1.000000e+04	-8.963569	-8.963569	0.637909	6.605540e-01
368			1.000000e-02	1.000000e+04	-8.963569	-9.082821	0.887584	6.387886e-01
369			1.000000e-02	1.000000e+04	-8.425135	-8.425135	1.000000	6.608548e-01
370			1.000000e-02	1.000000e+04	-7.824979	-7.824979	1.000000	6.660473e-01
371			1.000000e-02	1.000000e+04	-8.116932	-8.116932	0.746803	6.532614e-01
371			1.000000e-02	1.000000e+04	-8.116932	-8.394682	0.757487	6.458599e-01
371			1.000000e-02	1.000000e+04	-8.116932	-8.617703	0.606063	6.562115e-01
372			1.000000e-02	1.000000e+04	-8.213660	-8.213660	0.907803	7.604305e-01
373			1.000000e-02	1.000000e+04	-8.022016	-8.022016	1.000000	6.409888e-01
374			1.000000e-02	1.000000e+04	-7.902519	-7.902519	1.000000	6.479160e-01
375			1.000000e-02	1.000000e+04	-7.374430	-7.374430	1.000000	6.488815e-01
376			1.000000e-02	1.000000e+04	-7.142817	-7.142817	1.000000	6.434531e-01
