accepted	delta			gamma		Lprev		Lstar		alpha		time
89			1.000000e-03	1.000000e+05	-675.160622	-675.160622	0.821185	2.804071e+01
90			1.000000e-03	1.000000e+05	-675.161155	-675.161155	0.999467	2.821570e+01
91			1.000000e-03	1.000000e+05	-675.152652	-675.152652	1.000000	2.771067e+01
92			1.000000e-03	1.000000e+05	-674.939014	-674.939014	1.000000	2.796508e+01
93			1.000000e-03	1.000000e+05	-674.829228	-674.829228	1.000000	2.785480e+01
94			1.000000e-03	1.000000e+05	-674.853501	-674.853501	0.976019	2.801974e+01
95			1.000000e-03	1.000000e+05	-674.780944	-674.780944	1.000000	2.824676e+01
96			1.000000e-03	1.000000e+05	-674.786799	-674.786799	0.994163	2.807954e+01
97			1.000000e-03	1.000000e+05	-674.586912	-674.586912	1.000000	2.802347e+01
98			1.000000e-03	1.000000e+05	-674.311069	-674.311069	1.000000	2.785396e+01
98			1.000000e-03	1.000000e+05	-674.311069	-674.568468	0.773060	2.803012e+01
99			1.000000e-03	1.000000e+05	-674.192408	-674.192408	1.000000	2.796710e+01
100			1.000000e-03	1.000000e+05	-674.250226	-674.250226	0.943821	2.835608e+01
101			1.000000e-03	1.000000e+05	-674.003604	-674.003604	1.000000	2.752758e+01
102			1.000000e-03	1.000000e+05	-674.119117	-674.119117	0.890909	2.795231e+01
103			1.000000e-03	1.000000e+05	-674.285380	-674.285380	0.846823	2.807618e+01
104			1.000000e-03	1.000000e+05	-674.336616	-674.336616	0.950054	2.813970e+01
105			1.000000e-03	1.000000e+05	-674.393273	-674.393273	0.944919	2.821643e+01
106			1.000000e-03	1.000000e+05	-674.582689	-674.582689	0.827442	2.815673e+01
107			1.000000e-03	1.000000e+05	-674.571586	-674.571586	1.000000	2.835743e+01
108			1.000000e-03	1.000000e+05	-674.525454	-674.525454	1.000000	2.852262e+01
109			1.000000e-03	1.000000e+05	-674.429704	-674.429704	1.000000	2.811755e+01
110			1.000000e-03	1.000000e+05	-674.595773	-674.595773	0.846987	2.823246e+01
111			1.000000e-03	1.000000e+05	-674.546441	-674.546441	1.000000	2.838549e+01
112			1.000000e-03	1.000000e+05	-674.218373	-674.218373	1.000000	2.800503e+01
113			1.000000e-03	1.000000e+05	-674.152539	-674.152539	1.000000	2.841227e+01
114			1.000000e-03	1.000000e+05	-674.212639	-674.212639	0.941670	2.842724e+01
115			1.000000e-03	1.000000e+05	-674.475908	-674.475908	0.768535	2.826489e+01
116			1.000000e-03	1.000000e+05	-674.530209	-674.530209	0.947147	2.837967e+01
117			1.000000e-03	1.000000e+05	-674.559237	-674.559237	0.971390	2.847596e+01
118			1.000000e-03	1.000000e+05	-674.560221	-674.560221	0.999016	2.821198e+01
119			1.000000e-03	1.000000e+05	-675.286672	-675.286672	0.483622	2.843388e+01
120			1.000000e-03	1.000000e+05	-675.567905	-675.567905	0.754853	2.848679e+01
121			1.000000e-03	1.000000e+05	-675.466223	-675.466223	1.000000	2.864379e+01
122			1.000000e-03	1.000000e+05	-675.420527	-675.420527	1.000000	2.867219e+01
123			1.000000e-03	1.000000e+05	-675.119823	-675.119823	1.000000	2.877371e+01
124			1.000000e-03	1.000000e+05	-675.142676	-675.142676	0.977406	2.859975e+01
124			1.000000e-03	1.000000e+05	-675.142676	-675.408773	0.766364	2.868361e+01
125			1.000000e-03	1.000000e+05	-675.199343	-675.199343	0.944908	2.869466e+01
126			1.000000e-03	1.000000e+05	-675.305829	-675.305829	0.898988	2.848156e+01
127			1.000000e-03	1.000000e+05	-674.983104	-674.983104	1.000000	2.833956e+01
128			1.000000e-03	1.000000e+05	-674.942190	-674.942190	1.000000	2.864500e+01
129			1.000000e-03	1.000000e+05	-674.165475	-674.165475	1.000000	2.831174e+01
130			1.000000e-03	1.000000e+05	-673.950020	-673.950020	1.000000	2.874215e+01
131			1.000000e-03	1.000000e+05	-673.835064	-673.835064	1.000000	2.852188e+01
132			1.000000e-03	1.000000e+05	-674.008900	-674.008900	0.840435	2.853222e+01
133			1.000000e-03	1.000000e+05	-673.769451	-673.769451	1.000000	2.814809e+01
133			1.000000e-03	1.000000e+05	-673.769451	-674.201398	0.649244	2.839499e+01
134			1.000000e-03	1.000000e+05	-673.773100	-673.773100	0.996358	2.840258e+01
135			1.000000e-03	1.000000e+05	-673.648761	-673.648761	1.000000	2.851177e+01
136			1.000000e-03	1.000000e+05	-673.744576	-673.744576	0.908632	2.870224e+01
137			1.000000e-03	1.000000e+05	-673.534292	-673.534292	1.000000	2.835953e+01
138			1.000000e-03	1.000000e+05	-673.429888	-673.429888	1.000000	2.871598e+01
139			1.000000e-03	1.000000e+05	-673.501920	-673.501920	0.930501	2.861180e+01
140			1.000000e-03	1.000000e+05	-673.533178	-673.533178	0.969226	2.887563e+01
141			1.000000e-03	1.000000e+05	-673.152411	-673.152411	1.000000	2.825185e+01
142			1.000000e-03	1.000000e+05	-672.725336	-672.725336	1.000000	2.877631e+01
143			1.000000e-03	1.000000e+05	-672.544081	-672.544081	1.000000	2.850032e+01
144			1.000000e-03	1.000000e+05	-672.396560	-672.396560	1.000000	2.872402e+01
145			1.000000e-03	1.000000e+05	-672.510464	-672.510464	0.892343	2.880257e+01
146			1.000000e-03	1.000000e+05	-672.763738	-672.763738	0.776256	2.893520e+01
147			1.000000e-03	1.000000e+05	-672.479527	-672.479527	1.000000	2.896844e+01
148			1.000000e-03	1.000000e+05	-672.563042	-672.563042	0.919878	2.884156e+01
149			1.000000e-03	1.000000e+05	-672.517103	-672.517103	1.000000	2.897412e+01
150			1.000000e-03	1.000000e+05	-672.391352	-672.391352	1.000000	2.884468e+01
151			1.000000e-03	1.000000e+05	-672.175462	-672.175462	1.000000	2.894025e+01
152			1.000000e-03	1.000000e+05	-671.934883	-671.934883	1.000000	2.883012e+01
153			1.000000e-03	1.000000e+05	-671.978065	-671.978065	0.957738	2.878878e+01
154			1.000000e-03	1.000000e+05	-671.690901	-671.690901	1.000000	2.881287e+01
155			1.000000e-03	1.000000e+05	-672.125122	-672.125122	0.647769	2.899650e+01
156			1.000000e-03	1.000000e+05	-671.889075	-671.889075	1.000000	2.910441e+01
157			1.000000e-03	1.000000e+05	-671.586163	-671.586163	1.000000	2.899010e+01
158			1.000000e-03	1.000000e+05	-671.374359	-671.374359	1.000000	2.905526e+01
158			1.000000e-03	1.000000e+05	-671.374359	-671.474475	0.904732	2.918805e+01
159			1.000000e-03	1.000000e+05	-670.780842	-670.780842	1.000000	2.924880e+01
160			1.000000e-03	1.000000e+05	-670.723744	-670.723744	1.000000	2.859336e+01
161			1.000000e-03	1.000000e+05	-670.513172	-670.513172	1.000000	2.896048e+01
162			1.000000e-03	1.000000e+05	-671.085106	-671.085106	0.564433	2.900564e+01
163			1.000000e-03	1.000000e+05	-670.951250	-670.951250	1.000000	2.902868e+01
164			1.000000e-03	1.000000e+05	-670.783436	-670.783436	1.000000	2.930732e+01
165			1.000000e-03	1.000000e+05	-670.790785	-670.790785	0.992678	2.896404e+01
166			1.000000e-03	1.000000e+05	-670.697480	-670.697480	1.000000	2.935941e+01
167			1.000000e-03	1.000000e+05	-670.450376	-670.450376	1.000000	2.899293e+01
167			1.000000e-03	1.000000e+05	-670.450376	-670.814399	0.694875	2.932293e+01
167			1.000000e-03	1.000000e+05	-670.450376	-670.554766	0.900873	2.932878e+01
168			1.000000e-03	1.000000e+05	-670.815518	-670.815518	0.694098	2.931966e+01
169			1.000000e-03	1.000000e+05	-671.090435	-671.090435	0.759635	2.911495e+01
170			1.000000e-03	1.000000e+05	-671.357284	-671.357284	0.765789	2.896373e+01
171			1.000000e-03	1.000000e+05	-671.768576	-671.768576	0.662794	2.918562e+01
172			1.000000e-03	1.000000e+05	-672.145231	-672.145231	0.686153	2.934673e+01
173			1.000000e-03	1.000000e+05	-672.089768	-672.089768	1.000000	2.910747e+01
174			1.000000e-03	1.000000e+05	-672.036950	-672.036950	1.000000	2.934270e+01
175			1.000000e-03	1.000000e+05	-671.820558	-671.820558	1.000000	2.910925e+01
176			1.000000e-03	1.000000e+05	-671.746500	-671.746500	1.000000	2.934064e+01
177			1.000000e-03	1.000000e+05	-671.921271	-671.921271	0.839649	2.904373e+01
178			1.000000e-03	1.000000e+05	-672.503894	-672.503894	0.558432	2.944458e+01
179			1.000000e-03	1.000000e+05	-672.701741	-672.701741	0.820495	2.916359e+01
180			1.000000e-03	1.000000e+05	-672.812378	-672.812378	0.895264	2.948858e+01
181			1.000000e-03	1.000000e+05	-672.725608	-672.725608	1.000000	2.931127e+01
182			1.000000e-03	1.000000e+05	-672.820069	-672.820069	0.909863	2.956585e+01
183			1.000000e-03	1.000000e+05	-672.625148	-672.625148	1.000000	2.893674e+01
184			1.000000e-03	1.000000e+05	-672.274468	-672.274468	1.000000	2.932998e+01
185			1.000000e-03	1.000000e+05	-672.549263	-672.549263	0.759728	2.943920e+01
186			1.000000e-03	1.000000e+05	-672.779134	-672.779134	0.794635	2.966302e+01
187			1.000000e-03	1.000000e+05	-673.035805	-673.035805	0.773623	2.942679e+01
188			1.000000e-03	1.000000e+05	-672.801855	-672.801855	1.000000	2.956532e+01
189			1.000000e-03	1.000000e+05	-672.525473	-672.525473	1.000000	2.924642e+01
190			1.000000e-03	1.000000e+05	-672.402402	-672.402402	1.000000	2.954752e+01
191			1.000000e-03	1.000000e+05	-672.341313	-672.341313	1.000000	2.948602e+01
192			1.000000e-03	1.000000e+05	-672.258706	-672.258706	1.000000	2.971565e+01
193			1.000000e-03	1.000000e+05	-672.006594	-672.006594	1.000000	2.947281e+01
193			1.000000e-03	1.000000e+05	-672.006594	-672.065039	0.943230	2.964610e+01
194			1.000000e-03	1.000000e+05	-672.147151	-672.147151	0.868874	2.957037e+01
195			1.000000e-03	1.000000e+05	-672.294354	-672.294354	0.863119	2.961260e+01
196			1.000000e-03	1.000000e+05	-672.281999	-672.281999	1.000000	2.925671e+01
196			1.000000e-03	1.000000e+05	-672.281999	-672.423513	0.868043	2.953912e+01
197			1.000000e-03	1.000000e+05	-672.408096	-672.408096	0.881529	2.963242e+01
198			1.000000e-03	1.000000e+05	-672.240346	-672.240346	1.000000	2.952203e+01
199			1.000000e-03	1.000000e+05	-672.277292	-672.277292	0.963728	2.963811e+01
200			1.000000e-03	1.000000e+05	-672.644722	-672.644722	0.692511	2.957178e+01
201			1.000000e-03	1.000000e+05	-672.759569	-672.759569	0.891502	2.965009e+01
202			1.000000e-03	1.000000e+05	-672.951650	-672.951650	0.825240	2.964521e+01
203			1.000000e-03	1.000000e+05	-672.909766	-672.909766	1.000000	2.968082e+01
204			1.000000e-03	1.000000e+05	-672.949629	-672.949629	0.960921	2.949535e+01
204			1.000000e-03	1.000000e+05	-672.949629	-673.478784	0.589103	2.969822e+01
205			1.000000e-03	1.000000e+05	-673.206729	-673.206729	0.773292	2.967559e+01
206			1.000000e-03	1.000000e+05	-673.125847	-673.125847	1.000000	2.967380e+01
207			1.000000e-03	1.000000e+05	-672.731214	-672.731214	1.000000	2.985046e+01
208			1.000000e-03	1.000000e+05	-672.497569	-672.497569	1.000000	2.955143e+01
209			1.000000e-03	1.000000e+05	-672.827099	-672.827099	0.719262	2.989310e+01
210			1.000000e-03	1.000000e+05	-672.688044	-672.688044	1.000000	3.024278e+01
210			1.000000e-03	1.000000e+05	-672.688044	-672.736913	0.952306	3.003808e+01
211			1.000000e-03	1.000000e+05	-672.499266	-672.499266	1.000000	3.003298e+01
212			1.000000e-03	1.000000e+05	-672.248882	-672.248882	1.000000	2.905978e+01
213			1.000000e-03	1.000000e+05	-672.586980	-672.586980	0.713125	2.982936e+01
214			1.000000e-03	1.000000e+05	-672.971524	-672.971524	0.680761	2.973072e+01
215			1.000000e-03	1.000000e+05	-672.942564	-672.942564	1.000000	2.981857e+01
216			1.000000e-03	1.000000e+05	-673.235495	-673.235495	0.746074	2.974519e+01
217			1.000000e-03	1.000000e+05	-672.972535	-672.972535	1.000000	2.988245e+01
218			1.000000e-03	1.000000e+05	-672.908365	-672.908365	1.000000	2.983317e+01
219			1.000000e-03	1.000000e+05	-672.767449	-672.767449	1.000000	2.995841e+01
220			1.000000e-03	1.000000e+05	-672.204655	-672.204655	1.000000	2.963741e+01
221			1.000000e-03	1.000000e+05	-671.992967	-671.992967	1.000000	2.990668e+01
222			1.000000e-03	1.000000e+05	-671.505821	-671.505821	1.000000	2.983617e+01
223			1.000000e-03	1.000000e+05	-671.518317	-671.518317	0.987582	2.987588e+01
224			1.000000e-03	1.000000e+05	-671.688827	-671.688827	0.843235	2.991263e+01
225			1.000000e-03	1.000000e+05	-671.827755	-671.827755	0.870291	2.993502e+01
225			1.000000e-03	1.000000e+05	-671.827755	-671.994110	0.846745	3.005954e+01
226			1.000000e-03	1.000000e+05	-672.052937	-672.052937	0.798370	3.005935e+01
227			1.000000e-03	1.000000e+05	-671.929179	-671.929179	1.000000	3.007820e+01
228			1.000000e-03	1.000000e+05	-671.560516	-671.560516	1.000000	3.001591e+01
229			1.000000e-03	1.000000e+05	-671.596435	-671.596435	0.964718	3.003913e+01
230			1.000000e-03	1.000000e+05	-671.691433	-671.691433	0.909376	3.002946e+01
231			1.000000e-03	1.000000e+05	-671.693911	-671.693911	0.997525	3.022963e+01
232			1.000000e-03	1.000000e+05	-671.848980	-671.848980	0.856356	3.014932e+01
233			1.000000e-03	1.000000e+05	-671.787893	-671.787893	1.000000	3.012177e+01
234			1.000000e-03	1.000000e+05	-671.709218	-671.709218	1.000000	3.006842e+01
235			1.000000e-03	1.000000e+05	-671.774493	-671.774493	0.936810	3.008855e+01
236			1.000000e-03	1.000000e+05	-671.382932	-671.382932	1.000000	3.019302e+01
237			1.000000e-03	1.000000e+05	-670.972190	-670.972190	1.000000	3.013005e+01
238			1.000000e-03	1.000000e+05	-670.459687	-670.459687	1.000000	3.001760e+01
239			1.000000e-03	1.000000e+05	-670.311274	-670.311274	1.000000	3.011760e+01
240			1.000000e-03	1.000000e+05	-670.148140	-670.148140	1.000000	3.019024e+01
241			1.000000e-03	1.000000e+05	-670.171278	-670.171278	0.977127	3.023129e+01
242			1.000000e-03	1.000000e+05	-670.217016	-670.217016	0.955293	3.025725e+01
243			1.000000e-03	1.000000e+05	-670.136993	-670.136993	1.000000	3.027047e+01
244			1.000000e-03	1.000000e+05	-670.349090	-670.349090	0.808887	3.026032e+01
245			1.000000e-03	1.000000e+05	-670.819175	-670.819175	0.624949	3.029706e+01
246			1.000000e-03	1.000000e+05	-670.653951	-670.653951	1.000000	3.035867e+01
247			1.000000e-03	1.000000e+05	-671.029965	-671.029965	0.686592	3.034342e+01
248			1.000000e-03	1.000000e+05	-671.084541	-671.084541	0.946886	3.029252e+01
249			1.000000e-03	1.000000e+05	-670.589923	-670.589923	1.000000	2.995326e+01
250			1.000000e-03	1.000000e+05	-670.328397	-670.328397	1.000000	3.043713e+01
251			1.000000e-03	1.000000e+05	-670.469822	-670.469822	0.868121	3.035973e+01
252			1.000000e-03	1.000000e+05	-670.439467	-670.439467	1.000000	3.035701e+01
253			1.000000e-03	1.000000e+05	-670.501073	-670.501073	0.940253	3.037953e+01
254			1.000000e-03	1.000000e+05	-670.207436	-670.207436	1.000000	3.071077e+01
255			1.000000e-03	1.000000e+05	-669.851889	-669.851889	1.000000	3.042862e+01
256			1.000000e-03	1.000000e+05	-670.028887	-670.028887	0.837781	3.039612e+01
257			1.000000e-03	1.000000e+05	-669.893582	-669.893582	1.000000	3.057717e+01
258			1.000000e-03	1.000000e+05	-669.773836	-669.773836	1.000000	3.052682e+01
259			1.000000e-03	1.000000e+05	-669.845837	-669.845837	0.930530	3.069039e+01
259			1.000000e-03	1.000000e+05	-669.845837	-670.159462	0.730793	3.058559e+01
260			1.000000e-03	1.000000e+05	-670.018867	-670.018867	0.841112	3.052245e+01
261			1.000000e-03	1.000000e+05	-670.354656	-670.354656	0.714774	3.042060e+01
262			1.000000e-03	1.000000e+05	-670.483302	-670.483302	0.879285	3.062693e+01
263			1.000000e-03	1.000000e+05	-670.128148	-670.128148	1.000000	3.057236e+01
264			1.000000e-03	1.000000e+05	-670.018749	-670.018749	1.000000	3.086743e+01
265			1.000000e-03	1.000000e+05	-669.904317	-669.904317	1.000000	3.052237e+01
266			1.000000e-03	1.000000e+05	-670.089586	-670.089586	0.830881	3.051264e+01
267			1.000000e-03	1.000000e+05	-670.148234	-670.148234	0.943038	3.075697e+01
268			1.000000e-03	1.000000e+05	-669.907983	-669.907983	1.000000	3.067696e+01
269			1.000000e-03	1.000000e+05	-669.926894	-669.926894	0.981266	3.076851e+01
270			1.000000e-03	1.000000e+05	-669.242425	-669.242425	1.000000	3.065125e+01
271			1.000000e-03	1.000000e+05	-669.112397	-669.112397	1.000000	3.070204e+01
272			1.000000e-03	1.000000e+05	-669.364265	-669.364265	0.777348	3.078511e+01
273			1.000000e-03	1.000000e+05	-669.436917	-669.436917	0.929925	3.058059e+01
274			1.000000e-03	1.000000e+05	-669.580088	-669.580088	0.866606	3.023243e+01
275			1.000000e-03	1.000000e+05	-669.164433	-669.164433	1.000000	3.076308e+01
276			1.000000e-03	1.000000e+05	-669.409249	-669.409249	0.782849	3.088569e+01
277			1.000000e-03	1.000000e+05	-669.222962	-669.222962	1.000000	3.090714e+01
278			1.000000e-03	1.000000e+05	-669.321141	-669.321141	0.906487	3.082178e+01
279			1.000000e-03	1.000000e+05	-668.863747	-668.863747	1.000000	3.072923e+01
280			1.000000e-03	1.000000e+05	-669.328128	-669.328128	0.628524	3.085393e+01
281			1.000000e-03	1.000000e+05	-668.947444	-668.947444	1.000000	3.070702e+01
282			1.000000e-03	1.000000e+05	-669.242342	-669.242342	0.744607	3.085078e+01
283			1.000000e-03	1.000000e+05	-669.379858	-669.379858	0.871521	3.084753e+01
284			1.000000e-03	1.000000e+05	-669.686659	-669.686659	0.735797	3.081908e+01
285			1.000000e-03	1.000000e+05	-669.112384	-669.112384	1.000000	3.045013e+01
286			1.000000e-03	1.000000e+05	-668.901891	-668.901891	1.000000	3.103190e+01
287			1.000000e-03	1.000000e+05	-669.314643	-669.314643	0.661826	3.104937e+01
288			1.000000e-03	1.000000e+05	-668.895005	-668.895005	1.000000	3.071960e+01
289			1.000000e-03	1.000000e+05	-668.877685	-668.877685	1.000000	3.094227e+01
289			1.000000e-03	1.000000e+05	-668.877685	-669.429733	0.575770	3.080819e+01
290			1.000000e-03	1.000000e+05	-669.141203	-669.141203	0.768344	3.080997e+01
291			1.000000e-03	1.000000e+05	-669.472697	-669.472697	0.717851	3.056580e+01
292			1.000000e-03	1.000000e+05	-669.615362	-669.615362	0.867044	3.094354e+01
293			1.000000e-03	1.000000e+05	-669.472211	-669.472211	1.000000	3.087321e+01
294			1.000000e-03	1.000000e+05	-669.442275	-669.442275	1.000000	3.076667e+01
295			1.000000e-03	1.000000e+05	-669.223690	-669.223690	1.000000	3.091743e+01
296			1.000000e-03	1.000000e+05	-669.057527	-669.057527	1.000000	3.101070e+01
297			1.000000e-03	1.000000e+05	-669.130713	-669.130713	0.929428	3.105147e+01
298			1.000000e-03	1.000000e+05	-669.550661	-669.550661	0.657081	3.128070e+01
299			1.000000e-03	1.000000e+05	-669.731348	-669.731348	0.834697	3.118985e+01
300			1.000000e-03	1.000000e+05	-670.070097	-670.070097	0.712661	3.087088e+01
301			1.000000e-03	1.000000e+05	-669.302117	-669.302117	1.000000	3.113767e+01
302			1.000000e-03	1.000000e+05	-669.080972	-669.080972	1.000000	3.096427e+01
303			1.000000e-03	1.000000e+05	-669.064785	-669.064785	1.000000	3.082745e+01
