accepted	delta			gamma		Lprev		Lstar		alpha		time
194			1.000000e-01	1.000000e+04	-7.531247	-9.450771	0.146677	6.624957e-01
194			1.000000e-01	1.000000e+04	-7.531247	-8.267567	0.478873	6.556052e-01
195			1.000000e-01	1.000000e+04	-7.427640	-7.427640	1.000000	6.531482e-01
196			1.000000e-01	1.000000e+04	-7.694518	-7.694518	0.765766	6.738044e-01
197			1.000000e-01	1.000000e+04	-6.176469	-6.176469	1.000000	6.723775e-01
197			1.000000e-01	1.000000e+04	-6.176469	-7.017426	0.431297	6.625635e-01
197			1.000000e-01	1.000000e+04	-6.176469	-7.438740	0.283010	6.639219e-01
198			1.000000e-01	1.000000e+04	-5.334635	-5.334635	1.000000	7.185362e-01
198			1.000000e-01	1.000000e+04	-5.334635	-6.747101	0.243542	6.357955e-01
199			1.000000e-01	1.000000e+04	-5.845633	-5.845633	0.599896	6.596912e-01
200			1.000000e-01	1.000000e+04	-6.495403	-6.495403	0.522166	6.610005e-01
200			1.000000e-01	1.000000e+04	-6.495403	-8.482670	0.137070	6.572824e-01
200			1.000000e-01	1.000000e+04	-6.495403	-8.593524	0.122687	6.400127e-01
200			1.000000e-01	1.000000e+04	-6.495403	-7.452920	0.383845	6.536048e-01
200			1.000000e-01	1.000000e+04	-6.495403	-9.268984	0.062438	6.463233e-01
201			1.000000e-01	1.000000e+04	-6.636647	-6.636647	0.868278	6.419156e-01
201			1.000000e-01	1.000000e+04	-6.636647	-8.583567	0.142713	6.415717e-01
202			1.000000e-01	1.000000e+04	-6.204822	-6.204822	1.000000	6.563415e-01
203			1.000000e-01	1.000000e+04	-5.368466	-5.368466	1.000000	6.377552e-01
203			1.000000e-01	1.000000e+04	-5.368466	-6.169255	0.448975	6.473108e-01
203			1.000000e-01	1.000000e+04	-5.368466	-7.844282	0.084094	6.487598e-01
204			1.000000e-01	1.000000e+04	-6.309703	-6.309703	0.390145	6.518757e-01
204			1.000000e-01	1.000000e+04	-6.309703	-6.763631	0.635129	6.519794e-01
205			1.000000e-01	1.000000e+04	-7.044177	-7.044177	0.479758	6.490229e-01
206			1.000000e-01	1.000000e+04	-6.773772	-6.773772	1.000000	6.461438e-01
206			1.000000e-01	1.000000e+04	-6.773772	-7.375925	0.547631	6.271478e-01
206			1.000000e-01	1.000000e+04	-6.773772	-7.674309	0.406351	6.554657e-01
207			1.000000e-01	1.000000e+04	-7.211434	-7.211434	0.645544	6.422700e-01
208			1.000000e-01	1.000000e+04	-7.343918	-7.343918	0.875917	6.536358e-01
209			1.000000e-01	1.000000e+04	-7.053437	-7.053437	1.000000	6.459160e-01
209			1.000000e-01	1.000000e+04	-7.053437	-7.967059	0.401069	6.633985e-01
209			1.000000e-01	1.000000e+04	-7.053437	-8.843313	0.166981	6.359792e-01
209			1.000000e-01	1.000000e+04	-7.053437	-8.193869	0.319681	6.581811e-01
209			1.000000e-01	1.000000e+04	-7.053437	-12.357182	0.004973	6.405062e-01
210			1.000000e-01	1.000000e+04	-7.070245	-7.070245	0.983332	6.422809e-01
211			1.000000e-01	1.000000e+04	-7.166026	-7.166026	0.908663	6.339774e-01
211			1.000000e-01	1.000000e+04	-7.166026	-7.794051	0.533645	6.508489e-01
212			1.000000e-01	1.000000e+04	-7.966048	-7.966048	0.449319	6.480489e-01
213			1.000000e-01	1.000000e+04	-7.524823	-7.524823	1.000000	6.530763e-01
213			1.000000e-01	1.000000e+04	-7.524823	-9.100617	0.206843	6.484632e-01
214			1.000000e-01	1.000000e+04	-7.845399	-7.845399	0.725731	6.494804e-01
214			1.000000e-01	1.000000e+04	-7.845399	-9.047067	0.300692	6.733523e-01
215			1.000000e-01	1.000000e+04	-7.538840	-7.538840	1.000000	6.547417e-01
216			1.000000e-01	1.000000e+04	-7.741123	-7.741123	0.816864	6.455379e-01
217			1.000000e-01	1.000000e+04	-7.810218	-7.810218	0.933238	6.557085e-01
218			1.000000e-01	1.000000e+04	-7.814753	-7.814753	0.995475	6.432040e-01
219			1.000000e-01	1.000000e+04	-7.918396	-7.918396	0.901547	6.576949e-01
220			1.000000e-01	1.000000e+04	-8.085742	-8.085742	0.845906	6.416100e-01
220			1.000000e-01	1.000000e+04	-8.085742	-10.421703	0.096717	6.443690e-01
221			1.000000e-01	1.000000e+04	-7.300968	-7.300968	1.000000	6.343972e-01
222			1.000000e-01	1.000000e+04	-6.205253	-6.205253	1.000000	6.476196e-01
222			1.000000e-01	1.000000e+04	-6.205253	-7.905671	0.182607	6.523081e-01
222			1.000000e-01	1.000000e+04	-6.205253	-7.247762	0.352569	6.468759e-01
222			1.000000e-01	1.000000e+04	-6.205253	-8.329883	0.119477	6.474806e-01
222			1.000000e-01	1.000000e+04	-6.205253	-8.387552	0.112782	6.513992e-01
222			1.000000e-01	1.000000e+04	-6.205253	-7.841684	0.194674	6.522908e-01
222			1.000000e-01	1.000000e+04	-6.205253	-8.108335	0.149108	6.478648e-01
223			1.000000e-01	1.000000e+04	-6.501766	-6.501766	0.743406	6.516386e-01
223			1.000000e-01	1.000000e+04	-6.501766	-7.060076	0.572175	6.485684e-01
224			1.000000e-01	1.000000e+04	-7.110682	-7.110682	0.543940	6.554937e-01
225			1.000000e-01	1.000000e+04	-7.958644	-7.958644	0.428287	6.584726e-01
226			1.000000e-01	1.000000e+04	-7.184088	-7.184088	1.000000	6.379432e-01
227			1.000000e-01	1.000000e+04	-7.119065	-7.119065	1.000000	6.472229e-01
227			1.000000e-01	1.000000e+04	-7.119065	-7.959091	0.431699	6.521019e-01
227			1.000000e-01	1.000000e+04	-7.119065	-7.731951	0.541785	6.460646e-01
227			1.000000e-01	1.000000e+04	-7.119065	-8.059719	0.390373	6.498347e-01
228			1.000000e-01	1.000000e+04	-7.083855	-7.083855	1.000000	6.511812e-01
229			1.000000e-01	1.000000e+04	-7.120018	-7.120018	0.964483	6.539216e-01
229			1.000000e-01	1.000000e+04	-7.120018	-7.863875	0.475277	6.461711e-01
229			1.000000e-01	1.000000e+04	-7.120018	-8.181081	0.346088	6.482382e-01
230			1.000000e-01	1.000000e+04	-6.937286	-6.937286	1.000000	6.508598e-01
231			1.000000e-01	1.000000e+04	-6.626343	-6.626343	1.000000	6.484632e-01
231			1.000000e-01	1.000000e+04	-6.626343	-8.094572	0.230333	6.513394e-01
232			1.000000e-01	1.000000e+04	-7.506368	-7.506368	0.414772	6.350208e-01
233			1.000000e-01	1.000000e+04	-7.263950	-7.263950	1.000000	6.404205e-01
234			1.000000e-01	1.000000e+04	-6.868399	-6.868399	1.000000	6.464580e-01
234			1.000000e-01	1.000000e+04	-6.868399	-8.471279	0.201316	6.507412e-01
235			1.000000e-01	1.000000e+04	-7.409909	-7.409909	0.581869	6.583329e-01
235			1.000000e-01	1.000000e+04	-7.409909	-8.546605	0.320878	6.415435e-01
236			1.000000e-01	1.000000e+04	-8.385953	-8.385953	0.376799	6.538399e-01
237			1.000000e-01	1.000000e+04	-7.437368	-7.437368	1.000000	6.458241e-01
238			1.000000e-01	1.000000e+04	-7.670780	-7.670780	0.791827	6.629266e-01
239			1.000000e-01	1.000000e+04	-7.869831	-7.869831	0.819508	6.365538e-01
239			1.000000e-01	1.000000e+04	-7.869831	-8.906174	0.354749	6.628753e-01
240			1.000000e-01	1.000000e+04	-6.295027	-6.295027	1.000000	6.365762e-01
241			1.000000e-01	1.000000e+04	-6.659495	-6.659495	0.694566	6.404831e-01
242			1.000000e-01	1.000000e+04	-7.610756	-7.610756	0.386254	6.339906e-01
242			1.000000e-01	1.000000e+04	-7.610756	-8.737460	0.324100	6.663788e-01
243			1.000000e-01	1.000000e+04	-6.549836	-6.549836	1.000000	6.338010e-01
244			1.000000e-01	1.000000e+04	-6.990356	-6.990356	0.643702	6.337027e-01
245			1.000000e-01	1.000000e+04	-7.655243	-7.655243	0.514332	6.462939e-01
246			1.000000e-01	1.000000e+04	-7.940132	-7.940132	0.752098	6.440115e-01
247			1.000000e-01	1.000000e+04	-8.475139	-8.475139	0.585665	6.557461e-01
248			1.000000e-01	1.000000e+04	-7.509639	-7.509639	1.000000	6.435251e-01
248			1.000000e-01	1.000000e+04	-7.509639	-8.176623	0.513254	6.445906e-01
249			1.000000e-01	1.000000e+04	-7.801689	-7.801689	0.746731	6.550351e-01
250			1.000000e-01	1.000000e+04	-8.817514	-8.817514	0.362103	6.571251e-01
251			1.000000e-01	1.000000e+04	-9.329845	-9.329845	0.599098	6.423475e-01
252			1.000000e-01	1.000000e+04	-7.706950	-7.706950	1.000000	6.621385e-01
252			1.000000e-01	1.000000e+04	-7.706950	-9.016067	0.270058	6.655935e-01
253			1.000000e-01	1.000000e+04	-9.453988	-9.453988	0.174289	7.537212e-01
254			1.000000e-01	1.000000e+04	-9.741450	-9.741450	0.750165	6.443911e-01
255			1.000000e-01	1.000000e+04	-9.470928	-9.470928	1.000000	6.478755e-01
256			1.000000e-01	1.000000e+04	-9.021068	-9.021068	1.000000	6.515170e-01
257			1.000000e-01	1.000000e+04	-9.394451	-9.394451	0.688401	6.514632e-01
257			1.000000e-01	1.000000e+04	-9.394451	-9.565706	0.842607	6.521011e-01
258			1.000000e-01	1.000000e+04	-8.047952	-8.047952	1.000000	6.438573e-01
259			1.000000e-01	1.000000e+04	-8.905782	-8.905782	0.424081	6.542077e-01
260			1.000000e-01	1.000000e+04	-8.807849	-8.807849	1.000000	6.498404e-01
261			1.000000e-01	1.000000e+04	-9.265485	-9.265485	0.632778	6.470630e-01
261			1.000000e-01	1.000000e+04	-9.265485	-9.482832	0.804651	6.555051e-01
262			1.000000e-01	1.000000e+04	-7.910262	-7.910262	1.000000	6.572912e-01
263			1.000000e-01	1.000000e+04	-7.912591	-7.912591	0.997674	6.397755e-01
263			1.000000e-01	1.000000e+04	-7.912591	-9.475115	0.209606	6.323311e-01
263			1.000000e-01	1.000000e+04	-7.912591	-8.689915	0.459634	6.453202e-01
263			1.000000e-01	1.000000e+04	-7.912591	-9.757350	0.158063	6.248331e-01
264			1.000000e-01	1.000000e+04	-8.243718	-8.243718	0.718114	6.333046e-01
264			1.000000e-01	1.000000e+04	-8.243718	-9.715104	0.229607	6.379315e-01
265			1.000000e-01	1.000000e+04	-8.790676	-8.790676	0.578708	6.494573e-01
266			1.000000e-01	1.000000e+04	-8.346721	-8.346721	1.000000	6.221568e-01
266			1.000000e-01	1.000000e+04	-8.346721	-9.509509	0.312613	6.531776e-01
267			1.000000e-01	1.000000e+04	-8.593408	-8.593408	0.781385	6.487718e-01
268			1.000000e-01	1.000000e+04	-7.198669	-7.198669	1.000000	6.464977e-01
268			1.000000e-01	1.000000e+04	-7.198669	-8.000997	0.448284	6.556899e-01
269			1.000000e-01	1.000000e+04	-8.002017	-8.002017	0.447827	6.471527e-01
269			1.000000e-01	1.000000e+04	-8.002017	-8.528961	0.590406	6.471672e-01
270			1.000000e-01	1.000000e+04	-9.969147	-9.969147	0.139858	6.493876e-01
271			1.000000e-01	1.000000e+04	-10.363277	-10.363277	0.674266	6.510435e-01
272			1.000000e-01	1.000000e+04	-8.804205	-8.804205	1.000000	6.479673e-01
272			1.000000e-01	1.000000e+04	-8.804205	-10.712547	0.148326	6.507987e-01
273			1.000000e-01	1.000000e+04	-8.933179	-8.933179	0.878997	6.536289e-01
274			1.000000e-01	1.000000e+04	-8.218205	-8.218205	1.000000	6.466564e-01
275			1.000000e-01	1.000000e+04	-7.770497	-7.770497	1.000000	6.513013e-01
