accepted	delta			gamma		Lprev		Lstar		alpha		time
463			1.000000e-01	5.000000e+04	-23.778033	-28.676185	0.007460	6.314431e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.199787	0.012013	6.337344e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.749005	0.002552	6.608330e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.755113	0.002536	6.295094e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.863401	0.000837	6.726043e-01
463			1.000000e-01	5.000000e+04	-23.778033	-33.221214	0.000079	6.467635e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.238101	0.011562	6.300343e-01
463			1.000000e-01	5.000000e+04	-23.778033	-38.974720	0.000000	6.469060e-01
463			1.000000e-01	5.000000e+04	-23.778033	-47.430428	0.000000	6.484070e-01
463			1.000000e-01	5.000000e+04	-23.778033	-26.724562	0.052522	6.469181e-01
463			1.000000e-01	5.000000e+04	-23.778033	-27.357802	0.027882	6.490853e-01
463			1.000000e-01	5.000000e+04	-23.778033	-34.846928	0.000016	6.678321e-01
463			1.000000e-01	5.000000e+04	-23.778033	-37.736993	0.000001	6.394538e-01
463			1.000000e-01	5.000000e+04	-23.778033	-39.734330	0.000000	6.503560e-01
463			1.000000e-01	5.000000e+04	-23.778033	-35.930288	0.000005	6.416011e-01
463			1.000000e-01	5.000000e+04	-23.778033	-31.292781	0.000545	6.382115e-01
463			1.000000e-01	5.000000e+04	-23.778033	-32.243753	0.000211	6.661565e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.666364	0.001020	6.433679e-01
463			1.000000e-01	5.000000e+04	-23.778033	-32.626636	0.000144	6.480043e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.845046	0.000853	6.420166e-01
463			1.000000e-01	5.000000e+04	-23.778033	-31.763029	0.000341	6.401772e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.587719	0.008150	6.593931e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.321285	0.001440	6.379853e-01
463			1.000000e-01	5.000000e+04	-23.778033	-35.695486	0.000007	6.393323e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.921166	0.005839	6.445455e-01
463			1.000000e-01	5.000000e+04	-23.778033	-38.361143	0.000000	6.397057e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.190195	0.012129	6.554278e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.602689	0.001087	6.441694e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.957176	0.000762	6.481799e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.842274	0.002325	6.517700e-01
463			1.000000e-01	5.000000e+04	-23.778033	-27.652341	0.020769	6.399426e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.898380	0.000808	6.406155e-01
463			1.000000e-01	5.000000e+04	-23.778033	-33.309632	0.000073	6.457268e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.639042	0.002848	6.516981e-01
463			1.000000e-01	5.000000e+04	-23.778033	-30.534807	0.001163	6.370688e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.164427	0.004578	6.397742e-01
463			1.000000e-01	5.000000e+04	-23.778033	-25.272978	0.224261	6.443262e-01
463			1.000000e-01	5.000000e+04	-23.778033	-34.939129	0.000014	6.584546e-01
463			1.000000e-01	5.000000e+04	-23.778033	-29.453986	0.003427	6.291431e-01
463			1.000000e-01	5.000000e+04	-23.778033	-28.585481	0.008169	6.403757e-01
463			1.000000e-01	5.000000e+04	-23.778033	-33.155047	0.000085	6.320795e-01
464			1.000000e-01	5.000000e+04	-24.860775	-24.860775	0.338666	6.535550e-01
464			1.000000e-01	5.000000e+04	-24.860775	-31.636725	0.001141	6.444280e-01
464			1.000000e-01	5.000000e+04	-24.860775	-35.990057	0.000015	6.670129e-01
465			1.000000e-01	5.000000e+04	-25.314503	-25.314503	0.635256	6.494858e-01
465			1.000000e-01	5.000000e+04	-25.314503	-37.798595	0.000004	6.397455e-01
465			1.000000e-01	5.000000e+04	-25.314503	-38.809083	0.000001	6.414021e-01
465			1.000000e-01	5.000000e+04	-25.314503	-37.883845	0.000003	6.305343e-01
465			1.000000e-01	5.000000e+04	-25.314503	-46.324215	0.000000	6.405384e-01
465			1.000000e-01	5.000000e+04	-25.314503	-34.080743	0.000156	6.519713e-01
465			1.000000e-01	5.000000e+04	-25.314503	-31.580668	0.001899	7.350210e-01
465			1.000000e-01	5.000000e+04	-25.314503	-42.760034	0.000000	6.428023e-01
465			1.000000e-01	5.000000e+04	-25.314503	-31.513733	0.002031	6.556276e-01
465			1.000000e-01	5.000000e+04	-25.314503	-32.380792	0.000853	6.342767e-01
466			1.000000e-01	5.000000e+04	-26.106725	-26.106725	0.452838	6.294438e-01
466			1.000000e-01	5.000000e+04	-26.106725	-30.000469	0.020369	6.371751e-01
466			1.000000e-01	5.000000e+04	-26.106725	-30.651713	0.010620	6.242604e-01
466			1.000000e-01	5.000000e+04	-26.106725	-36.185559	0.000042	6.597965e-01
466			1.000000e-01	5.000000e+04	-26.106725	-34.060357	0.000351	6.605256e-01
466			1.000000e-01	5.000000e+04	-26.106725	-34.992842	0.000138	6.393425e-01
466			1.000000e-01	5.000000e+04	-26.106725	-39.224610	0.000002	6.395944e-01
466			1.000000e-01	5.000000e+04	-26.106725	-30.760792	0.009523	6.601615e-01
467			1.000000e-01	5.000000e+04	-25.374043	-25.374043	1.000000	6.328483e-01
467			1.000000e-01	5.000000e+04	-25.374043	-35.730860	0.000032	6.464449e-01
467			1.000000e-01	5.000000e+04	-25.374043	-31.237755	0.002841	6.358298e-01
467			1.000000e-01	5.000000e+04	-25.374043	-33.067337	0.000456	6.443936e-01
467			1.000000e-01	5.000000e+04	-25.374043	-32.146208	0.001145	6.662871e-01
467			1.000000e-01	5.000000e+04	-25.374043	-33.523235	0.000289	6.593439e-01
468			1.000000e-01	5.000000e+04	-26.356145	-26.356145	0.374523	6.296809e-01
468			1.000000e-01	5.000000e+04	-26.356145	-34.497951	0.000291	6.438348e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.770131	0.012107	6.556694e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.154877	0.003031	6.441932e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.466397	0.016404	6.399404e-01
468			1.000000e-01	5.000000e+04	-26.356145	-36.421149	0.000043	6.397071e-01
468			1.000000e-01	5.000000e+04	-26.356145	-28.673498	0.098534	6.387278e-01
468			1.000000e-01	5.000000e+04	-26.356145	-35.289977	0.000132	6.479088e-01
468			1.000000e-01	5.000000e+04	-26.356145	-46.136867	0.000000	6.314030e-01
468			1.000000e-01	5.000000e+04	-26.356145	-39.430282	0.000002	6.556755e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.897421	0.010660	6.442693e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.193438	0.001073	6.494485e-01
468			1.000000e-01	5.000000e+04	-26.356145	-37.541437	0.000014	6.397657e-01
468			1.000000e-01	5.000000e+04	-26.356145	-31.209564	0.007802	6.406601e-01
468			1.000000e-01	5.000000e+04	-26.356145	-29.846123	0.030502	6.377427e-01
468			1.000000e-01	5.000000e+04	-26.356145	-41.474877	0.000000	6.574638e-01
468			1.000000e-01	5.000000e+04	-26.356145	-41.929986	0.000000	6.266229e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.252509	0.002749	6.611326e-01
468			1.000000e-01	5.000000e+04	-26.356145	-34.369342	0.000331	6.544655e-01
468			1.000000e-01	5.000000e+04	-26.356145	-29.596454	0.039152	6.504600e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.808741	0.000580	6.490031e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.347679	0.000920	6.518074e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.196434	0.002908	6.531945e-01
468			1.000000e-01	5.000000e+04	-26.356145	-34.275105	0.000364	6.465364e-01
468			1.000000e-01	5.000000e+04	-26.356145	-38.385468	0.000006	6.603978e-01
468			1.000000e-01	5.000000e+04	-26.356145	-29.296437	0.052850	6.637921e-01
468			1.000000e-01	5.000000e+04	-26.356145	-42.402798	0.000000	6.456972e-01
468			1.000000e-01	5.000000e+04	-26.356145	-37.326217	0.000017	6.514862e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.962788	0.000497	6.570278e-01
468			1.000000e-01	5.000000e+04	-26.356145	-41.939467	0.000000	6.409607e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.212548	0.021144	6.387907e-01
468			1.000000e-01	5.000000e+04	-26.356145	-28.788067	0.087868	6.426653e-01
468			1.000000e-01	5.000000e+04	-26.356145	-28.808350	0.086104	6.580981e-01
468			1.000000e-01	5.000000e+04	-26.356145	-31.435271	0.006225	6.399683e-01
468			1.000000e-01	5.000000e+04	-26.356145	-38.273555	0.000007	6.485548e-01
468			1.000000e-01	5.000000e+04	-26.356145	-36.561820	0.000037	6.527959e-01
468			1.000000e-01	5.000000e+04	-26.356145	-36.223764	0.000052	6.582352e-01
468			1.000000e-01	5.000000e+04	-26.356145	-29.010240	0.070362	6.414997e-01
468			1.000000e-01	5.000000e+04	-26.356145	-29.346885	0.050250	6.282690e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.200247	0.002897	6.598802e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.514704	0.015630	6.700644e-01
468			1.000000e-01	5.000000e+04	-26.356145	-31.806738	0.004294	6.599147e-01
468			1.000000e-01	5.000000e+04	-26.356145	-34.015698	0.000472	6.414680e-01
468			1.000000e-01	5.000000e+04	-26.356145	-35.687339	0.000089	6.399385e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.807227	0.001579	6.581198e-01
468			1.000000e-01	5.000000e+04	-26.356145	-40.718493	0.000001	6.388601e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.858252	0.011086	6.489978e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.529019	0.000767	6.518851e-01
468			1.000000e-01	5.000000e+04	-26.356145	-35.884190	0.000073	6.355743e-01
468			1.000000e-01	5.000000e+04	-26.356145	-37.604898	0.000013	6.441688e-01
468			1.000000e-01	5.000000e+04	-26.356145	-40.430943	0.000001	6.414112e-01
468			1.000000e-01	5.000000e+04	-26.356145	-33.744680	0.000618	6.582830e-01
468			1.000000e-01	5.000000e+04	-26.356145	-37.437300	0.000015	6.441977e-01
468			1.000000e-01	5.000000e+04	-26.356145	-30.426383	0.017073	6.558854e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.598756	0.001945	6.413211e-01
468			1.000000e-01	5.000000e+04	-26.356145	-38.143139	0.000008	6.386968e-01
468			1.000000e-01	5.000000e+04	-26.356145	-31.527392	0.005677	6.584928e-01
468			1.000000e-01	5.000000e+04	-26.356145	-32.038201	0.003407	6.535377e-01
468			1.000000e-01	5.000000e+04	-26.356145	-35.865795	0.000074	6.489299e-01
468			1.000000e-01	5.000000e+04	-26.356145	-31.402176	0.006435	6.356000e-01
468			1.000000e-01	5.000000e+04	-26.356145	-27.962015	0.200715	6.439758e-01
468			1.000000e-01	5.000000e+04	-26.356145	-36.349114	0.000046	6.581938e-01
469			1.000000e-01	5.000000e+04	-26.243725	-26.243725	1.000000	6.416574e-01
469			1.000000e-01	5.000000e+04	-26.243725	-35.428961	0.000103	6.464650e-01
469			1.000000e-01	5.000000e+04	-26.243725	-30.465619	0.014671	6.515837e-01
469			1.000000e-01	5.000000e+04	-26.243725	-36.927805	0.000023	6.538424e-01
470			1.000000e-01	5.000000e+04	-26.927814	-26.927814	0.504549	6.457242e-01
470			1.000000e-01	5.000000e+04	-26.927814	-33.578907	0.001293	6.613441e-01
471			1.000000e-01	5.000000e+04	-32.570254	-32.570254	0.003544	6.383528e-01
471			1.000000e-01	5.000000e+04	-32.570254	-34.870250	0.100259	6.599170e-01
471			1.000000e-01	5.000000e+04	-32.570254	-38.619044	0.002361	6.386843e-01
472			1.000000e-01	5.000000e+04	-31.214016	-31.214016	1.000000	6.490443e-01
472			1.000000e-01	5.000000e+04	-31.214016	-35.202297	0.018532	6.414754e-01
472			1.000000e-01	5.000000e+04	-31.214016	-33.901538	0.068049	6.477439e-01
472			1.000000e-01	5.000000e+04	-31.214016	-36.935911	0.003274	6.421862e-01
473			1.000000e-01	5.000000e+04	-29.869671	-29.869671	1.000000	6.813727e-01
474			1.000000e-01	5.000000e+04	-32.103157	-32.103157	0.107154	6.386894e-01
474			1.000000e-01	5.000000e+04	-32.103157	-33.923600	0.161954	6.350523e-01
474			1.000000e-01	5.000000e+04	-32.103157	-39.663054	0.000521	6.464479e-01
474			1.000000e-01	5.000000e+04	-32.103157	-34.399436	0.100633	6.547358e-01
474			1.000000e-01	5.000000e+04	-32.103157	-34.537211	0.087681	6.243941e-01
475			1.000000e-01	5.000000e+04	-31.226463	-31.226463	1.000000	6.379425e-01
475			1.000000e-01	5.000000e+04	-31.226463	-36.251949	0.006568	6.591130e-01
475			1.000000e-01	5.000000e+04	-31.226463	-36.615222	0.004568	6.407760e-01
475			1.000000e-01	5.000000e+04	-31.226463	-36.333055	0.006057	6.599830e-01
475			1.000000e-01	5.000000e+04	-31.226463	-38.942701	0.000446	6.624929e-01
475			1.000000e-01	5.000000e+04	-31.226463	-34.865327	0.026282	6.571944e-01
475			1.000000e-01	5.000000e+04	-31.226463	-32.478623	0.285887	6.675668e-01
475			1.000000e-01	5.000000e+04	-31.226463	-53.913821	0.000000	6.527043e-01
476			1.000000e-01	5.000000e+04	-30.536793	-30.536793	1.000000	6.598537e-01
477			1.000000e-01	5.000000e+04	-34.028383	-34.028383	0.030452	6.391881e-01
477			1.000000e-01	5.000000e+04	-34.028383	-37.547371	0.029629	6.598313e-01
478			1.000000e-01	5.000000e+04	-36.841945	-36.841945	0.059991	6.386242e-01
478			1.000000e-01	5.000000e+04	-36.841945	-39.554920	0.066339	6.358076e-01
478			1.000000e-01	5.000000e+04	-36.841945	-42.794266	0.002600	6.450305e-01
478			1.000000e-01	5.000000e+04	-36.841945	-42.985010	0.002148	6.417020e-01
479			1.000000e-01	5.000000e+04	-36.826298	-36.826298	1.000000	6.315173e-01
479			1.000000e-01	5.000000e+04	-36.826298	-39.992472	0.042165	6.366765e-01
479			1.000000e-01	5.000000e+04	-36.826298	-47.159309	0.000033	6.567419e-01
479			1.000000e-01	5.000000e+04	-36.826298	-37.714384	0.411442	6.526017e-01
479			1.000000e-01	5.000000e+04	-36.826298	-41.270575	0.011746	6.296413e-01
479			1.000000e-01	5.000000e+04	-36.826298	-39.483282	0.070160	6.501372e-01
479			1.000000e-01	5.000000e+04	-36.826298	-51.053370	0.000001	6.418372e-01
479			1.000000e-01	5.000000e+04	-36.826298	-42.490813	0.003467	6.455242e-01
479			1.000000e-01	5.000000e+04	-36.826298	-38.828742	0.135005	6.541636e-01
479			1.000000e-01	5.000000e+04	-36.826298	-39.026567	0.110773	6.599528e-01
479			1.000000e-01	5.000000e+04	-36.826298	-38.733685	0.148468	6.399224e-01
479			1.000000e-01	5.000000e+04	-36.826298	-57.322520	0.000000	6.380028e-01
479			1.000000e-01	5.000000e+04	-36.826298	-46.813014	0.000046	6.616032e-01
479			1.000000e-01	5.000000e+04	-36.826298	-43.414780	0.001376	6.378891e-01
479			1.000000e-01	5.000000e+04	-36.826298	-43.580176	0.001166	6.420320e-01
479			1.000000e-01	5.000000e+04	-36.826298	-49.668082	0.000003	6.577781e-01
479			1.000000e-01	5.000000e+04	-36.826298	-38.571097	0.174680	6.375076e-01
480			1.000000e-01	5.000000e+04	-35.813356	-35.813356	1.000000	6.508141e-01
480			1.000000e-01	5.000000e+04	-35.813356	-37.593229	0.168660	6.513673e-01
480			1.000000e-01	5.000000e+04	-35.813356	-41.069946	0.005213	6.599850e-01
480			1.000000e-01	5.000000e+04	-35.813356	-48.934653	0.000002	6.656351e-01
480			1.000000e-01	5.000000e+04	-35.813356	-36.237787	0.654142	6.541464e-01
480			1.000000e-01	5.000000e+04	-35.813356	-47.550764	0.000008	6.672427e-01
481			1.000000e-01	5.000000e+04	-32.281099	-32.281099	1.000000	6.448509e-01
481			1.000000e-01	5.000000e+04	-32.281099	-36.430150	0.015779	6.378274e-01
482			1.000000e-01	5.000000e+04	-32.288808	-32.288808	0.992320	6.594583e-01
482			1.000000e-01	5.000000e+04	-32.288808	-35.552563	0.038245	6.591037e-01
482			1.000000e-01	5.000000e+04	-32.288808	-38.530162	0.001947	6.403857e-01
483			1.000000e-01	5.000000e+04	-34.613065	-34.613065	0.097856	6.482030e-01
484			1.000000e-01	5.000000e+04	-32.014674	-32.014674	1.000000	6.413676e-01
485			1.000000e-01	5.000000e+04	-30.622583	-30.622583	1.000000	6.456488e-01
485			1.000000e-01	5.000000e+04	-30.622583	-32.673186	0.128657	6.538432e-01
485			1.000000e-01	5.000000e+04	-30.622583	-33.213303	0.074966	6.416433e-01
485			1.000000e-01	5.000000e+04	-30.622583	-35.087943	0.011501	6.452244e-01
485			1.000000e-01	5.000000e+04	-30.622583	-35.127820	0.011051	6.528472e-01
486			1.000000e-01	5.000000e+04	-32.117598	-32.117598	0.224245	6.600000e-01
487			1.000000e-01	5.000000e+04	-32.502594	-32.502594	0.680453	6.451050e-01
488			1.000000e-01	5.000000e+04	-31.606669	-31.606669	1.000000	6.562297e-01
488			1.000000e-01	5.000000e+04	-31.606669	-33.281189	0.187398	6.472736e-01
488			1.000000e-01	5.000000e+04	-31.606669	-38.438694	0.001079	6.406909e-01
488			1.000000e-01	5.000000e+04	-31.606669	-32.448143	0.431075	6.496218e-01
489			1.000000e-01	5.000000e+04	-31.477649	-31.477649	1.000000	6.598264e-01
489			1.000000e-01	5.000000e+04	-31.477649	-37.943732	0.001555	6.419815e-01
490			1.000000e-01	5.000000e+04	-28.274069	-28.274069	1.000000	6.575473e-01
490			1.000000e-01	5.000000e+04	-28.274069	-47.096144	0.000000	6.495020e-01
490			1.000000e-01	5.000000e+04	-28.274069	-31.121724	0.057980	6.377581e-01
490			1.000000e-01	5.000000e+04	-28.274069	-35.710644	0.000589	6.539759e-01
490			1.000000e-01	5.000000e+04	-28.274069	-37.794335	0.000073	6.370426e-01
490			1.000000e-01	5.000000e+04	-28.274069	-32.124091	0.021279	6.434015e-01
490			1.000000e-01	5.000000e+04	-28.274069	-29.836943	0.209533	6.330978e-01
490			1.000000e-01	5.000000e+04	-28.274069	-33.317689	0.006450	6.442820e-01
490			1.000000e-01	5.000000e+04	-28.274069	-34.070548	0.003038	6.679252e-01
490			1.000000e-01	5.000000e+04	-28.274069	-33.752285	0.004177	6.518722e-01
490			1.000000e-01	5.000000e+04	-28.274069	-32.304557	0.017766	6.487136e-01
490			1.000000e-01	5.000000e+04	-28.274069	-34.315625	0.002378	6.528254e-01
490			1.000000e-01	5.000000e+04	-28.274069	-35.949920	0.000464	6.541775e-01
490			1.000000e-01	5.000000e+04	-28.274069	-33.998376	0.003266	6.423047e-01
490			1.000000e-01	5.000000e+04	-28.274069	-32.222049	0.019294	6.492975e-01
490			1.000000e-01	5.000000e+04	-28.274069	-36.197734	0.000362	6.497297e-01
490			1.000000e-01	5.000000e+04	-28.274069	-34.356124	0.002283	6.503445e-01
490			1.000000e-01	5.000000e+04	-28.274069	-38.202144	0.000049	6.697298e-01
491			1.000000e-01	5.000000e+04	-29.472315	-29.472315	0.301723	6.416768e-01
491			1.000000e-01	5.000000e+04	-29.472315	-32.551997	0.045974	6.450128e-01
491			1.000000e-01	5.000000e+04	-29.472315	-38.207072	0.000161	6.452469e-01
491			1.000000e-01	5.000000e+04	-29.472315	-29.845938	0.688237	6.469032e-01
491			1.000000e-01	5.000000e+04	-29.472315	-34.830552	0.004709	6.503976e-01
491			1.000000e-01	5.000000e+04	-29.472315	-36.355377	0.001025	6.339990e-01
491			1.000000e-01	5.000000e+04	-29.472315	-34.498338	0.006565	6.475389e-01
491			1.000000e-01	5.000000e+04	-29.472315	-33.683025	0.014836	6.534163e-01
491			1.000000e-01	5.000000e+04	-29.472315	-33.842463	0.012649	6.675785e-01
491			1.000000e-01	5.000000e+04	-29.472315	-35.934192	0.001562	6.371058e-01
491			1.000000e-01	5.000000e+04	-29.472315	-48.953729	0.000000	7.220982e-01
491			1.000000e-01	5.000000e+04	-29.472315	-36.123612	0.001292	6.492016e-01
491			1.000000e-01	5.000000e+04	-29.472315	-35.846765	0.001705	6.446643e-01
491			1.000000e-01	5.000000e+04	-29.472315	-34.934136	0.004246	6.444952e-01
491			1.000000e-01	5.000000e+04	-29.472315	-37.015483	0.000530	6.482740e-01
491			1.000000e-01	5.000000e+04	-29.472315	-36.078090	0.001353	6.506963e-01
491			1.000000e-01	5.000000e+04	-29.472315	-32.571908	0.045068	6.498753e-01
491			1.000000e-01	5.000000e+04	-29.472315	-31.831320	0.094514	6.387953e-01
491			1.000000e-01	5.000000e+04	-29.472315	-35.571848	0.002244	6.445167e-01
491			1.000000e-01	5.000000e+04	-29.472315	-35.052695	0.003771	6.399703e-01
491			1.000000e-01	5.000000e+04	-29.472315	-34.603215	0.005911	6.578925e-01
491			1.000000e-01	5.000000e+04	-29.472315	-43.714477	0.000001	6.682088e-01
491			1.000000e-01	5.000000e+04	-29.472315	-35.676847	0.002020	6.514314e-01
491			1.000000e-01	5.000000e+04	-29.472315	-34.243256	0.008472	6.503459e-01
491			1.000000e-01	5.000000e+04	-29.472315	-33.582546	0.016404	6.496957e-01
491			1.000000e-01	5.000000e+04	-29.472315	-30.893096	0.241525	6.369574e-01
492			1.000000e-01	5.000000e+04	-29.301138	-29.301138	1.000000	6.450794e-01
492			1.000000e-01	5.000000e+04	-29.301138	-31.318925	0.132949	6.392136e-01
492			1.000000e-01	5.000000e+04	-29.301138	-35.446940	0.002142	6.580253e-01
492			1.000000e-01	5.000000e+04	-29.301138	-37.314376	0.000331	6.414839e-01
492			1.000000e-01	5.000000e+04	-29.301138	-32.728378	0.032476	6.390193e-01
492			1.000000e-01	5.000000e+04	-29.301138	-39.976225	0.000023	6.465962e-01
492			1.000000e-01	5.000000e+04	-29.301138	-31.010998	0.180891	6.484603e-01
492			1.000000e-01	5.000000e+04	-29.301138	-41.577484	0.000005	6.524131e-01
492			1.000000e-01	5.000000e+04	-29.301138	-37.869028	0.000190	6.512010e-01
492			1.000000e-01	5.000000e+04	-29.301138	-34.516874	0.005430	6.437492e-01
492			1.000000e-01	5.000000e+04	-29.301138	-38.491474	0.000102	6.462311e-01
492			1.000000e-01	5.000000e+04	-29.301138	-32.355481	0.047154	6.476702e-01
493			1.000000e-01	5.000000e+04	-29.615995	-29.615995	0.729893	6.619076e-01
493			1.000000e-01	5.000000e+04	-29.615995	-43.042711	0.000001	6.399218e-01
493			1.000000e-01	5.000000e+04	-29.615995	-38.882301	0.000095	6.496726e-01
494			1.000000e-01	5.000000e+04	-32.325493	-32.325493	0.066570	6.462666e-01
494			1.000000e-01	5.000000e+04	-32.325493	-37.066565	0.008729	6.508281e-01
495			1.000000e-01	5.000000e+04	-32.607918	-32.607918	0.753953	6.580224e-01
495			1.000000e-01	5.000000e+04	-32.607918	-34.503850	0.150178	6.316685e-01
496			1.000000e-01	5.000000e+04	-31.948119	-31.948119	1.000000	6.424973e-01
496			1.000000e-01	5.000000e+04	-31.948119	-38.097730	0.002134	6.453437e-01
496			1.000000e-01	5.000000e+04	-31.948119	-33.804577	0.156225	6.341205e-01
496			1.000000e-01	5.000000e+04	-31.948119	-41.692897	0.000059	6.694926e-01
496			1.000000e-01	5.000000e+04	-31.948119	-34.805113	0.057441	6.492618e-01
496			1.000000e-01	5.000000e+04	-31.948119	-38.795641	0.001062	6.429920e-01
496			1.000000e-01	5.000000e+04	-31.948119	-43.028929	0.000015	6.554187e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.474924	0.010815	6.525094e-01
496			1.000000e-01	5.000000e+04	-31.948119	-41.031103	0.000114	6.368121e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.013767	0.017152	6.544726e-01
496			1.000000e-01	5.000000e+04	-31.948119	-37.800733	0.002872	6.375744e-01
496			1.000000e-01	5.000000e+04	-31.948119	-45.441033	0.000001	6.979955e-01
496			1.000000e-01	5.000000e+04	-31.948119	-38.213232	0.001901	6.476790e-01
496			1.000000e-01	5.000000e+04	-31.948119	-44.934184	0.000002	6.562185e-01
496			1.000000e-01	5.000000e+04	-31.948119	-39.212703	0.000700	6.434957e-01
496			1.000000e-01	5.000000e+04	-31.948119	-38.431883	0.001528	6.321446e-01
496			1.000000e-01	5.000000e+04	-31.948119	-44.518760	0.000003	6.640524e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.432751	0.011281	6.488687e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.249803	0.013546	6.466692e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.393715	0.011730	6.384549e-01
496			1.000000e-01	5.000000e+04	-31.948119	-32.108137	0.852128	6.456086e-01
496			1.000000e-01	5.000000e+04	-31.948119	-34.243708	0.100702	6.481118e-01
496			1.000000e-01	5.000000e+04	-31.948119	-39.230127	0.000688	6.491895e-01
496			1.000000e-01	5.000000e+04	-31.948119	-35.557986	0.027055	6.451512e-01
496			1.000000e-01	5.000000e+04	-31.948119	-34.637760	0.067905	6.552698e-01
496			1.000000e-01	5.000000e+04	-31.948119	-37.977650	0.002407	6.698574e-01
496			1.000000e-01	5.000000e+04	-31.948119	-34.765195	0.059781	6.597336e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.651390	0.009066	6.503072e-01
496			1.000000e-01	5.000000e+04	-31.948119	-43.515951	0.000009	6.375196e-01
496			1.000000e-01	5.000000e+04	-31.948119	-36.890324	0.007139	6.541929e-01
496			1.000000e-01	5.000000e+04	-31.948119	-35.500772	0.028649	6.368854e-01
496			1.000000e-01	5.000000e+04	-31.948119	-32.960110	0.363495	6.484448e-01
496			1.000000e-01	5.000000e+04	-31.948119	-35.855374	0.020096	6.423199e-01
496			1.000000e-01	5.000000e+04	-31.948119	-42.142316	0.000037	6.573221e-01
497			1.000000e-01	5.000000e+04	-29.712053	-29.712053	1.000000	6.425286e-01
497			1.000000e-01	5.000000e+04	-29.712053	-32.056581	0.095892	6.673095e-01
497			1.000000e-01	5.000000e+04	-29.712053	-37.391687	0.000462	6.539916e-01
497			1.000000e-01	5.000000e+04	-29.712053	-45.276792	0.000000	6.362404e-01
497			1.000000e-01	5.000000e+04	-29.712053	-36.944540	0.000723	6.616031e-01
498			1.000000e-01	5.000000e+04	-29.776604	-29.776604	0.937488	6.374566e-01
498			1.000000e-01	5.000000e+04	-29.776604	-40.400740	0.000024	6.318144e-01
498			1.000000e-01	5.000000e+04	-29.776604	-35.276977	0.004085	6.522383e-01
499			1.000000e-01	5.000000e+04	-27.995535	-27.995535	1.000000	6.614634e-01
499			1.000000e-01	5.000000e+04	-27.995535	-29.079311	0.338315	6.418152e-01
499			1.000000e-01	5.000000e+04	-27.995535	-36.067012	0.000312	6.535467e-01
499			1.000000e-01	5.000000e+04	-27.995535	-35.622100	0.000487	6.301662e-01
499			1.000000e-01	5.000000e+04	-27.995535	-36.037741	0.000322	6.510044e-01
499			1.000000e-01	5.000000e+04	-27.995535	-30.597576	0.074122	6.487629e-01
499			1.000000e-01	5.000000e+04	-27.995535	-31.762510	0.023122	6.504226e-01
500			1.000000e-01	5.000000e+04	-32.563284	-32.563284	0.010381	6.295746e-01
500			1.000000e-01	5.000000e+04	-32.563284	-42.100118	0.000072	6.579655e-01
501			1.000000e-01	5.000000e+04	-33.360399	-33.360399	0.450627	6.518174e-01
501			1.000000e-01	5.000000e+04	-33.360399	-51.651332	0.000000	6.374631e-01
502			1.000000e-01	5.000000e+04	-33.382814	-33.382814	0.977834	6.423637e-01
