accepted	delta			gamma		Lprev		Lstar		alpha		time
17			1.000000e-02	1.000000e+05	-600.304746	-683.770822	0.000000	3.200999e-01
17			1.000000e-02	1.000000e+05	-600.304746	-621.826125	0.000000	3.337784e-01
17			1.000000e-02	1.000000e+05	-600.304746	-604.658411	0.012860	3.323640e-01
17			1.000000e-02	1.000000e+05	-600.304746	-741.833742	0.000000	3.206503e-01
18			1.000000e-02	1.000000e+05	-600.396048	-600.396048	0.912742	3.151432e-01
19			1.000000e-02	1.000000e+05	-604.029713	-604.029713	0.026419	2.994780e-01
19			1.000000e-02	1.000000e+05	-604.029713	-616.865664	0.000003	3.124818e-01
20			1.000000e-02	1.000000e+05	-598.497097	-598.497097	1.000000	3.265232e-01
21			1.000000e-02	1.000000e+05	-599.616952	-599.616952	0.326327	3.314818e-01
21			1.000000e-02	1.000000e+05	-599.616952	-602.201968	0.075395	3.629997e-01
22			1.000000e-02	1.000000e+05	-598.328636	-598.328636	1.000000	3.268602e-01
23			1.000000e-02	1.000000e+05	-598.502725	-598.502725	0.840222	3.117073e-01
24			1.000000e-02	1.000000e+05	-598.957223	-598.957223	0.634767	3.196076e-01
24			1.000000e-02	1.000000e+05	-598.957223	-600.384031	0.240074	3.309065e-01
24			1.000000e-02	1.000000e+05	-598.957223	-603.221159	0.014067	3.202363e-01
24			1.000000e-02	1.000000e+05	-598.957223	-610.430267	0.000010	3.151285e-01
24			1.000000e-02	1.000000e+05	-598.957223	-600.816695	0.155755	3.196517e-01
24			1.000000e-02	1.000000e+05	-598.957223	-614.921489	0.000000	3.250912e-01
24			1.000000e-02	1.000000e+05	-598.957223	-611.233464	0.000005	3.312655e-01
24			1.000000e-02	1.000000e+05	-598.957223	-636.437092	0.000000	3.335323e-01
24			1.000000e-02	1.000000e+05	-598.957223	-600.355092	0.247123	3.231574e-01
24			1.000000e-02	1.000000e+05	-598.957223	-614.869632	0.000000	3.105055e-01
25			1.000000e-02	1.000000e+05	-599.709341	-599.709341	0.471367	3.200992e-01
26			1.000000e-02	1.000000e+05	-597.536230	-597.536230	1.000000	3.118163e-01
27			1.000000e-02	1.000000e+05	-597.565996	-597.565996	0.970673	2.988455e-01
28			1.000000e-02	1.000000e+05	-598.056838	-598.056838	0.612110	3.109486e-01
28			1.000000e-02	1.000000e+05	-598.056838	-606.319551	0.000258	3.252649e-01
28			1.000000e-02	1.000000e+05	-598.056838	-624.933082	0.000000	3.093901e-01
28			1.000000e-02	1.000000e+05	-598.056838	-605.642384	0.000508	2.951156e-01
29			1.000000e-02	1.000000e+05	-597.416168	-597.416168	1.000000	3.037148e-01
29			1.000000e-02	1.000000e+05	-597.416168	-624.622065	0.000000	3.102691e-01
29			1.000000e-02	1.000000e+05	-597.416168	-599.452314	0.130531	3.147167e-01
29			1.000000e-02	1.000000e+05	-597.416168	-615.388976	0.000000	3.072044e-01
29			1.000000e-02	1.000000e+05	-597.416168	-606.237215	0.000148	2.927405e-01
29			1.000000e-02	1.000000e+05	-597.416168	-602.216822	0.008224	3.627722e-01
29			1.000000e-02	1.000000e+05	-597.416168	-599.864612	0.086428	3.269553e-01
29			1.000000e-02	1.000000e+05	-597.416168	-601.397244	0.018666	3.000025e-01
29			1.000000e-02	1.000000e+05	-597.416168	-613.439078	0.000000	3.158285e-01
30			1.000000e-02	1.000000e+05	-597.211864	-597.211864	1.000000	3.272018e-01
30			1.000000e-02	1.000000e+05	-597.211864	-599.462149	0.105369	3.307762e-01
30			1.000000e-02	1.000000e+05	-597.211864	-598.860827	0.192249	3.323898e-01
30			1.000000e-02	1.000000e+05	-597.211864	-600.627030	0.032871	3.258909e-01
30			1.000000e-02	1.000000e+05	-597.211864	-602.467242	0.005219	3.097116e-01
31			1.000000e-02	1.000000e+05	-598.605699	-598.605699	0.248122	3.199189e-01
32			1.000000e-02	1.000000e+05	-598.564057	-598.564057	1.000000	3.108068e-01
33			1.000000e-02	1.000000e+05	-598.992500	-598.992500	0.651523	3.180379e-01
33			1.000000e-02	1.000000e+05	-598.992500	-635.782728	0.000000	3.254134e-01
33			1.000000e-02	1.000000e+05	-598.992500	-647.848734	0.000000	3.090525e-01
33			1.000000e-02	1.000000e+05	-598.992500	-649.210983	0.000000	3.198954e-01
33			1.000000e-02	1.000000e+05	-598.992500	-619.823317	0.000000	3.167314e-01
33			1.000000e-02	1.000000e+05	-598.992500	-603.214712	0.014666	3.181815e-01
33			1.000000e-02	1.000000e+05	-598.992500	-604.067612	0.006250	3.259315e-01
33			1.000000e-02	1.000000e+05	-598.992500	-602.455755	0.031328	3.101816e-01
33			1.000000e-02	1.000000e+05	-598.992500	-631.703796	0.000000	2.997892e-01
33			1.000000e-02	1.000000e+05	-598.992500	-604.262926	0.005141	3.171186e-01
34			1.000000e-02	1.000000e+05	-599.457534	-599.457534	0.628114	3.319771e-01
34			1.000000e-02	1.000000e+05	-599.457534	-601.467979	0.133929	3.078114e-01
34			1.000000e-02	1.000000e+05	-599.457534	-607.061618	0.000498	3.270206e-01
34			1.000000e-02	1.000000e+05	-599.457534	-602.014805	0.077516	3.198783e-01
34			1.000000e-02	1.000000e+05	-599.457534	-611.310018	0.000007	3.093532e-01
34			1.000000e-02	1.000000e+05	-599.457534	-607.139337	0.000461	3.203623e-01
35			1.000000e-02	1.000000e+05	-598.186074	-598.186074	1.000000	3.266666e-01
36			1.000000e-02	1.000000e+05	-599.531492	-599.531492	0.260431	3.175740e-01
36			1.000000e-02	1.000000e+05	-599.531492	-639.559741	0.000000	3.115757e-01
36			1.000000e-02	1.000000e+05	-599.531492	-611.970631	0.000004	3.056491e-01
36			1.000000e-02	1.000000e+05	-599.531492	-612.912131	0.000002	3.280799e-01
36			1.000000e-02	1.000000e+05	-599.531492	-605.934149	0.001657	3.251534e-01
36			1.000000e-02	1.000000e+05	-599.531492	-600.288212	0.469203	3.321870e-01
36			1.000000e-02	1.000000e+05	-599.531492	-640.767814	0.000000	3.156815e-01
36			1.000000e-02	1.000000e+05	-599.531492	-627.433098	0.000000	3.200158e-01
36			1.000000e-02	1.000000e+05	-599.531492	-602.927765	0.033498	3.208177e-01
36			1.000000e-02	1.000000e+05	-599.531492	-612.732044	0.000002	3.315670e-01
36			1.000000e-02	1.000000e+05	-599.531492	-601.873410	0.096143	3.157614e-01
36			1.000000e-02	1.000000e+05	-599.531492	-604.860494	0.004849	3.171401e-01
37			1.000000e-02	1.000000e+05	-597.694919	-597.694919	1.000000	3.256358e-01
37			1.000000e-02	1.000000e+05	-597.694919	-604.645517	0.000958	3.088884e-01
38			1.000000e-02	1.000000e+05	-598.166024	-598.166024	0.624312	3.201525e-01
38			1.000000e-02	1.000000e+05	-598.166024	-626.358245	0.000000	3.318110e-01
38			1.000000e-02	1.000000e+05	-598.166024	-608.634200	0.000028	3.264590e-01
39			1.000000e-02	1.000000e+05	-597.723194	-597.723194	1.000000	3.100474e-01
39			1.000000e-02	1.000000e+05	-597.723194	-687.401904	0.000000	3.074712e-01
39			1.000000e-02	1.000000e+05	-597.723194	-600.770417	0.047491	3.180028e-01
39			1.000000e-02	1.000000e+05	-597.723194	-603.885310	0.002108	3.222947e-01
40			1.000000e-02	1.000000e+05	-596.030206	-596.030206	1.000000	3.090941e-01
40			1.000000e-02	1.000000e+05	-596.030206	-597.227881	0.301895	3.312595e-01
40			1.000000e-02	1.000000e+05	-596.030206	-599.410124	0.034050	3.140865e-01
40			1.000000e-02	1.000000e+05	-596.030206	-599.794780	0.023177	3.490793e-01
41			1.000000e-02	1.000000e+05	-596.853634	-596.853634	0.438924	3.201417e-01
41			1.000000e-02	1.000000e+05	-596.853634	-604.698483	0.000392	3.327051e-01
42			1.000000e-02	1.000000e+05	-597.658741	-597.658741	0.447040	3.359565e-01
42			1.000000e-02	1.000000e+05	-597.658741	-603.767761	0.002223	3.190878e-01
42			1.000000e-02	1.000000e+05	-597.658741	-602.189235	0.010775	3.331502e-01
42			1.000000e-02	1.000000e+05	-597.658741	-606.600776	0.000131	3.319453e-01
42			1.000000e-02	1.000000e+05	-597.658741	-635.303170	0.000000	3.196870e-01
42			1.000000e-02	1.000000e+05	-597.658741	-639.107238	0.000000	3.042630e-01
42			1.000000e-02	1.000000e+05	-597.658741	-614.553906	0.000000	3.065806e-01
42			1.000000e-02	1.000000e+05	-597.658741	-601.811019	0.015729	3.097221e-01
42			1.000000e-02	1.000000e+05	-597.658741	-602.655819	0.006758	3.282719e-01
42			1.000000e-02	1.000000e+05	-597.658741	-599.710193	0.128548	3.223815e-01
43			1.000000e-02	1.000000e+05	-597.306734	-597.306734	1.000000	3.318120e-01
43			1.000000e-02	1.000000e+05	-597.306734	-606.704970	0.000083	3.272067e-01
43			1.000000e-02	1.000000e+05	-597.306734	-600.969463	0.025662	3.228392e-01
43			1.000000e-02	1.000000e+05	-597.306734	-623.020331	0.000000	3.248651e-01
43			1.000000e-02	1.000000e+05	-597.306734	-715.763312	0.000000	3.286531e-01
43			1.000000e-02	1.000000e+05	-597.306734	-599.417813	0.121107	3.316723e-01
43			1.000000e-02	1.000000e+05	-597.306734	-632.007817	0.000000	3.300346e-01
43			1.000000e-02	1.000000e+05	-597.306734	-607.957790	0.000024	3.273957e-01
43			1.000000e-02	1.000000e+05	-597.306734	-599.576244	0.103363	3.307575e-01
43			1.000000e-02	1.000000e+05	-597.306734	-612.171401	0.000000	3.112500e-01
43			1.000000e-02	1.000000e+05	-597.306734	-604.628206	0.000661	3.184812e-01
43			1.000000e-02	1.000000e+05	-597.306734	-610.595450	0.000002	3.271333e-01
43			1.000000e-02	1.000000e+05	-597.306734	-608.724865	0.000011	3.100376e-01
43			1.000000e-02	1.000000e+05	-597.306734	-632.041030	0.000000	3.192877e-01
43			1.000000e-02	1.000000e+05	-597.306734	-602.942461	0.003568	3.343099e-01
43			1.000000e-02	1.000000e+05	-597.306734	-598.631456	0.265877	3.346514e-01
43			1.000000e-02	1.000000e+05	-597.306734	-625.505393	0.000000	3.207852e-01
43			1.000000e-02	1.000000e+05	-597.306734	-607.294972	0.000046	3.315008e-01
43			1.000000e-02	1.000000e+05	-597.306734	-653.992224	0.000000	3.271967e-01
44			1.000000e-02	1.000000e+05	-594.858428	-594.858428	1.000000	3.087175e-01
44			1.000000e-02	1.000000e+05	-594.858428	-598.476360	0.026838	3.196836e-01
45			1.000000e-02	1.000000e+05	-595.071568	-595.071568	0.808043	3.319944e-01
45			1.000000e-02	1.000000e+05	-595.071568	-621.195026	0.000000	2.994395e-01
45			1.000000e-02	1.000000e+05	-595.071568	-598.014324	0.052720	3.298736e-01
45			1.000000e-02	1.000000e+05	-595.071568	-599.196258	0.016169	3.205319e-01
45			1.000000e-02	1.000000e+05	-595.071568	-603.126564	0.000318	3.318797e-01
45			1.000000e-02	1.000000e+05	-595.071568	-596.288085	0.296260	3.091313e-01
45			1.000000e-02	1.000000e+05	-595.071568	-598.871956	0.022362	4.011806e-01
46			1.000000e-02	1.000000e+05	-595.320896	-595.320896	0.779325	3.313278e-01
46			1.000000e-02	1.000000e+05	-595.320896	-597.714385	0.091311	3.297389e-01
46			1.000000e-02	1.000000e+05	-595.320896	-652.839397	0.000000	3.283140e-01
46			1.000000e-02	1.000000e+05	-595.320896	-598.780332	0.031447	3.284139e-01
46			1.000000e-02	1.000000e+05	-595.320896	-607.438657	0.000005	3.340188e-01
47			1.000000e-02	1.000000e+05	-593.468794	-593.468794	1.000000	3.240141e-01
47			1.000000e-02	1.000000e+05	-593.468794	-598.074769	0.009992	3.095537e-01
47			1.000000e-02	1.000000e+05	-593.468794	-596.015895	0.078308	3.200328e-01
47			1.000000e-02	1.000000e+05	-593.468794	-599.640563	0.002088	3.320934e-01
47			1.000000e-02	1.000000e+05	-593.468794	-610.332448	0.000000	3.269260e-01
47			1.000000e-02	1.000000e+05	-593.468794	-602.647748	0.000103	3.035187e-01
47			1.000000e-02	1.000000e+05	-593.468794	-596.025678	0.077546	3.200700e-01
47			1.000000e-02	1.000000e+05	-593.468794	-601.019496	0.000526	2.971163e-01
47			1.000000e-02	1.000000e+05	-593.468794	-599.629286	0.002111	3.157156e-01
48			1.000000e-02	1.000000e+05	-594.163475	-594.163475	0.499234	3.144569e-01
48			1.000000e-02	1.000000e+05	-594.163475	-753.748837	0.000000	3.286676e-01
48			1.000000e-02	1.000000e+05	-594.163475	-597.292004	0.043782	3.109953e-01
48			1.000000e-02	1.000000e+05	-594.163475	-605.047291	0.000019	3.178936e-01
48			1.000000e-02	1.000000e+05	-594.163475	-597.875494	0.024428	3.331295e-01
48			1.000000e-02	1.000000e+05	-594.163475	-613.821828	0.000000	3.351284e-01
48			1.000000e-02	1.000000e+05	-594.163475	-608.486472	0.000001	3.199569e-01
48			1.000000e-02	1.000000e+05	-594.163475	-598.495436	0.013142	3.162547e-01
49			1.000000e-02	1.000000e+05	-596.074774	-596.074774	0.147888	3.185467e-01
50			1.000000e-02	1.000000e+05	-595.807646	-595.807646	1.000000	3.245304e-01
50			1.000000e-02	1.000000e+05	-595.807646	-631.418876	0.000000	3.120232e-01
50			1.000000e-02	1.000000e+05	-595.807646	-685.073063	0.000000	3.134570e-01
51			1.000000e-02	1.000000e+05	-592.797324	-592.797324	1.000000	3.373762e-01
51			1.000000e-02	1.000000e+05	-592.797324	-648.045747	0.000000	3.265193e-01
51			1.000000e-02	1.000000e+05	-592.797324	-598.439848	0.003544	3.246987e-01
51			1.000000e-02	1.000000e+05	-592.797324	-656.927872	0.000000	3.336597e-01
51			1.000000e-02	1.000000e+05	-592.797324	-596.189392	0.033639	3.237349e-01
51			1.000000e-02	1.000000e+05	-592.797324	-611.829276	0.000000	3.308259e-01
51			1.000000e-02	1.000000e+05	-592.797324	-593.275743	0.619762	3.149575e-01
51			1.000000e-02	1.000000e+05	-592.797324	-594.887067	0.123719	3.182617e-01
51			1.000000e-02	1.000000e+05	-592.797324	-598.399549	0.003690	3.285077e-01
51			1.000000e-02	1.000000e+05	-592.797324	-618.816242	0.000000	3.289911e-01
51			1.000000e-02	1.000000e+05	-592.797324	-594.096384	0.272788	3.365806e-01
52			1.000000e-02	1.000000e+05	-592.250631	-592.250631	1.000000	3.359487e-01
52			1.000000e-02	1.000000e+05	-592.250631	-604.343195	0.000006	3.194942e-01
52			1.000000e-02	1.000000e+05	-592.250631	-595.953101	0.024663	3.357593e-01
52			1.000000e-02	1.000000e+05	-592.250631	-598.748738	0.001506	3.280926e-01
52			1.000000e-02	1.000000e+05	-592.250631	-609.259799	0.000000	3.284406e-01
52			1.000000e-02	1.000000e+05	-592.250631	-597.747559	0.004099	3.149853e-01
52			1.000000e-02	1.000000e+05	-592.250631	-599.997196	0.000432	3.184966e-01
52			1.000000e-02	1.000000e+05	-592.250631	-596.642689	0.012375	3.118878e-01
52			1.000000e-02	1.000000e+05	-592.250631	-603.696085	0.000011	3.309232e-01
52			1.000000e-02	1.000000e+05	-592.250631	-596.262374	0.018102	3.340391e-01
52			1.000000e-02	1.000000e+05	-592.250631	-602.650120	0.000030	3.243259e-01
52			1.000000e-02	1.000000e+05	-592.250631	-593.328509	0.340317	3.315278e-01
52			1.000000e-02	1.000000e+05	-592.250631	-594.052825	0.164937	3.374627e-01
53			1.000000e-02	1.000000e+05	-592.518865	-592.518865	0.764729	3.230341e-01
54			1.000000e-02	1.000000e+05	-591.424735	-591.424735	1.000000	3.098025e-01
54			1.000000e-02	1.000000e+05	-591.424735	-592.915660	0.225164	3.200261e-01
54			1.000000e-02	1.000000e+05	-591.424735	-599.246848	0.000401	3.334135e-01
54			1.000000e-02	1.000000e+05	-591.424735	-593.710706	0.101675	3.358552e-01
55			1.000000e-02	1.000000e+05	-592.949816	-592.949816	0.217603	3.200665e-01
55			1.000000e-02	1.000000e+05	-592.949816	-605.909409	0.000002	3.135690e-01
55			1.000000e-02	1.000000e+05	-592.949816	-600.788499	0.000394	3.172833e-01
56			1.000000e-02	1.000000e+05	-593.476017	-593.476017	0.590845	3.234253e-01
57			1.000000e-02	1.000000e+05	-593.156049	-593.156049	1.000000	3.312148e-01
57			1.000000e-02	1.000000e+05	-593.156049	-596.162179	0.049483	3.341528e-01
57			1.000000e-02	1.000000e+05	-593.156049	-619.681940	0.000000	3.039180e-01
57			1.000000e-02	1.000000e+05	-593.156049	-601.694317	0.000196	3.318090e-01
57			1.000000e-02	1.000000e+05	-593.156049	-601.891476	0.000161	3.323324e-01
57			1.000000e-02	1.000000e+05	-593.156049	-594.310140	0.315344	3.259210e-01
57			1.000000e-02	1.000000e+05	-593.156049	-617.672061	0.000000	3.321602e-01
57			1.000000e-02	1.000000e+05	-593.156049	-595.961840	0.060459	3.337631e-01
57			1.000000e-02	1.000000e+05	-593.156049	-598.246919	0.006153	3.202270e-01
57			1.000000e-02	1.000000e+05	-593.156049	-600.841061	0.000460	3.175768e-01
58			1.000000e-02	1.000000e+05	-592.558902	-592.558902	1.000000	3.116860e-01
58			1.000000e-02	1.000000e+05	-592.558902	-601.469191	0.000135	3.318829e-01
58			1.000000e-02	1.000000e+05	-592.558902	-607.083921	0.000000	3.315840e-01
59			1.000000e-02	1.000000e+05	-593.010565	-593.010565	0.636568	3.195073e-01
59			1.000000e-02	1.000000e+05	-593.010565	-614.677858	0.000000	3.106214e-01
59			1.000000e-02	1.000000e+05	-593.010565	-598.445558	0.004361	3.276412e-01
59			1.000000e-02	1.000000e+05	-593.010565	-597.280839	0.013978	3.350246e-01
59			1.000000e-02	1.000000e+05	-593.010565	-600.132499	0.000807	2.978264e-01
59			1.000000e-02	1.000000e+05	-593.010565	-595.738653	0.065344	3.319428e-01
59			1.000000e-02	1.000000e+05	-593.010565	-609.641530	0.000000	3.268563e-01
59			1.000000e-02	1.000000e+05	-593.010565	-600.686232	0.000464	3.197801e-01
59			1.000000e-02	1.000000e+05	-593.010565	-594.243543	0.291423	3.202463e-01
59			1.000000e-02	1.000000e+05	-593.010565	-658.779093	0.000000	3.202924e-01
59			1.000000e-02	1.000000e+05	-593.010565	-611.020680	0.000000	3.351867e-01
60			1.000000e-02	1.000000e+05	-593.362067	-593.362067	0.703631	3.200795e-01
60			1.000000e-02	1.000000e+05	-593.362067	-595.383978	0.132402	3.336052e-01
60			1.000000e-02	1.000000e+05	-593.362067	-675.710740	0.000000	3.301957e-01
60			1.000000e-02	1.000000e+05	-593.362067	-595.755091	0.091353	3.212801e-01
60			1.000000e-02	1.000000e+05	-593.362067	-598.548326	0.005593	3.326485e-01
61			1.000000e-02	1.000000e+05	-592.335480	-592.335480	1.000000	3.266321e-01
62			1.000000e-02	1.000000e+05	-591.598904	-591.598904	1.000000	3.310695e-01
62			1.000000e-02	1.000000e+05	-591.598904	-595.857444	0.014143	3.714566e-01
63			1.000000e-02	1.000000e+05	-591.739555	-591.739555	0.868793	2.973863e-01
63			1.000000e-02	1.000000e+05	-591.739555	-593.049698	0.269781	3.324329e-01
63			1.000000e-02	1.000000e+05	-591.739555	-611.087915	0.000000	3.193318e-01
63			1.000000e-02	1.000000e+05	-591.739555	-600.361529	0.000180	3.358963e-01
63			1.000000e-02	1.000000e+05	-591.739555	-598.790483	0.000867	3.200527e-01
63			1.000000e-02	1.000000e+05	-591.739555	-594.870355	0.043683	3.389550e-01
63			1.000000e-02	1.000000e+05	-591.739555	-596.570819	0.007976	3.047335e-01
63			1.000000e-02	1.000000e+05	-591.739555	-594.045319	0.099683	3.286910e-01
64			1.000000e-02	1.000000e+05	-593.058998	-593.058998	0.267284	3.170048e-01
64			1.000000e-02	1.000000e+05	-593.058998	-612.264241	0.000000	3.332754e-01
65			1.000000e-02	1.000000e+05	-591.610203	-591.610203	1.000000	3.096317e-01
66			1.000000e-02	1.000000e+05	-591.590656	-591.590656	1.000000	3.318540e-01
66			1.000000e-02	1.000000e+05	-591.590656	-597.627611	0.002389	3.338666e-01
66			1.000000e-02	1.000000e+05	-591.590656	-593.339003	0.174061	3.317059e-01
66			1.000000e-02	1.000000e+05	-591.590656	-604.777630	0.000002	3.202088e-01
66			1.000000e-02	1.000000e+05	-591.590656	-596.038515	0.011704	3.267974e-01
66			1.000000e-02	1.000000e+05	-591.590656	-595.960957	0.012647	3.248770e-01
66			1.000000e-02	1.000000e+05	-591.590656	-593.050300	0.232319	3.192499e-01
66			1.000000e-02	1.000000e+05	-591.590656	-595.398899	0.022187	3.199220e-01
66			1.000000e-02	1.000000e+05	-591.590656	-624.940782	0.000000	3.156227e-01
66			1.000000e-02	1.000000e+05	-591.590656	-592.738579	0.317295	3.200177e-01
67			1.000000e-02	1.000000e+05	-591.365288	-591.365288	1.000000	3.068265e-01
67			1.000000e-02	1.000000e+05	-591.365288	-595.952647	0.010180	3.315595e-01
67			1.000000e-02	1.000000e+05	-591.365288	-594.008969	0.071099	3.336972e-01
67			1.000000e-02	1.000000e+05	-591.365288	-687.560699	0.000000	3.322046e-01
67			1.000000e-02	1.000000e+05	-591.365288	-595.322496	0.019116	3.199934e-01
68			1.000000e-02	1.000000e+05	-592.879128	-592.879128	0.220063	3.094156e-01
68			1.000000e-02	1.000000e+05	-592.879128	-605.269891	0.000004	3.186410e-01
69			1.000000e-02	1.000000e+05	-593.935615	-593.935615	0.347675	3.118101e-01
69			1.000000e-02	1.000000e+05	-593.935615	-594.453035	0.596057	3.302459e-01
69			1.000000e-02	1.000000e+05	-593.935615	-612.093948	0.000000	3.147404e-01
69			1.000000e-02	1.000000e+05	-593.935615	-691.972017	0.000000	2.982605e-01
69			1.000000e-02	1.000000e+05	-593.935615	-594.597178	0.516044	3.184388e-01
69			1.000000e-02	1.000000e+05	-593.935615	-594.937160	0.367311	3.259645e-01
69			1.000000e-02	1.000000e+05	-593.935615	-597.341067	0.033192	3.104894e-01
69			1.000000e-02	1.000000e+05	-593.935615	-617.461551	0.000000	3.201771e-01
69			1.000000e-02	1.000000e+05	-593.935615	-600.229403	0.001848	3.147586e-01
69			1.000000e-02	1.000000e+05	-593.935615	-595.965357	0.131369	3.001452e-01
70			1.000000e-02	1.000000e+05	-592.737751	-592.737751	1.000000	3.175704e-01
70			1.000000e-02	1.000000e+05	-592.737751	-607.120468	0.000001	3.317859e-01
70			1.000000e-02	1.000000e+05	-592.737751	-596.051458	0.036381	3.082368e-01
70			1.000000e-02	1.000000e+05	-592.737751	-598.585493	0.002886	3.267367e-01
70			1.000000e-02	1.000000e+05	-592.737751	-596.037556	0.036890	3.183501e-01
70			1.000000e-02	1.000000e+05	-592.737751	-595.642848	0.054743	3.109796e-01
70			1.000000e-02	1.000000e+05	-592.737751	-603.022372	0.000034	3.137271e-01
70			1.000000e-02	1.000000e+05	-592.737751	-635.345686	0.000000	3.177875e-01
70			1.000000e-02	1.000000e+05	-592.737751	-608.067688	0.000000	3.150734e-01
70			1.000000e-02	1.000000e+05	-592.737751	-597.488921	0.008642	3.097950e-01
70			1.000000e-02	1.000000e+05	-592.737751	-593.401957	0.514682	3.360925e-01
70			1.000000e-02	1.000000e+05	-592.737751	-593.581338	0.430165	3.198847e-01
70			1.000000e-02	1.000000e+05	-592.737751	-606.929148	0.000001	3.139566e-01
70			1.000000e-02	1.000000e+05	-592.737751	-610.955721	0.000000	3.175431e-01
70			1.000000e-02	1.000000e+05	-592.737751	-595.075600	0.096535	3.353292e-01
70			1.000000e-02	1.000000e+05	-592.737751	-626.480381	0.000000	3.197783e-01
70			1.000000e-02	1.000000e+05	-592.737751	-629.472167	0.000000	3.143615e-01
71			1.000000e-02	1.000000e+05	-592.484806	-592.484806	1.000000	3.198662e-01
71			1.000000e-02	1.000000e+05	-592.484806	-597.509013	0.006577	3.324195e-01
71			1.000000e-02	1.000000e+05	-592.484806	-688.656543	0.000000	3.201183e-01
71			1.000000e-02	1.000000e+05	-592.484806	-663.054363	0.000000	3.149624e-01
71			1.000000e-02	1.000000e+05	-592.484806	-599.025266	0.001444	3.257418e-01
72			1.000000e-02	1.000000e+05	-593.377986	-593.377986	0.409352	3.292960e-01
