accepted delta gamma error Lprev Lstar alpha time
1359 5.000000e-03 1.000000e+05 -5.940036e-04 -59.400362 -59.400362 0.035704 5.752799e-01
1360 5.000000e-03 1.000000e+05 -5.707926e-04 -57.079264 -57.079264 1.000000 5.751193e-01
1361 5.000000e-03 1.000000e+05 -5.716302e-04 -57.163016 -57.163016 0.919659 5.753472e-01
1362 5.000000e-03 1.000000e+05 -5.723644e-04 -57.236443 -57.236443 0.929204 5.748816e-01
1362 5.000000e-03 1.000000e+05 -5.822480e-04 -57.236443 -58.224799 0.372188 5.752274e-01
1362 5.000000e-03 1.000000e+05 -6.005776e-04 -57.236443 -60.057756 0.059528 5.755227e-01
1363 5.000000e-03 1.000000e+05 -5.731362e-04 -57.313621 -57.313621 0.925725 5.750583e-01
1364 5.000000e-03 1.000000e+05 -5.712138e-04 -57.121382 -57.121382 1.000000 5.753545e-01
1364 5.000000e-03 1.000000e+05 -5.749325e-04 -57.121382 -57.493248 0.689447 5.747843e-01
1364 5.000000e-03 1.000000e+05 -5.824192e-04 -57.121382 -58.241923 0.326103 5.754840e-01
1364 5.000000e-03 1.000000e+05 -5.798886e-04 -57.121382 -57.988859 0.420010 5.752706e-01
1364 5.000000e-03 1.000000e+05 -5.917873e-04 -57.121382 -59.178733 0.127792 5.758279e-01
1365 5.000000e-03 1.000000e+05 -5.574913e-04 -55.749130 -55.749130 1.000000 5.750791e-01
1366 5.000000e-03 1.000000e+05 -5.435513e-04 -54.355133 -54.355133 1.000000 5.753391e-01
1367 5.000000e-03 1.000000e+05 -5.213859e-04 -52.138591 -52.138591 1.000000 5.751223e-01
1367 5.000000e-03 1.000000e+05 -5.253298e-04 -52.138591 -52.532976 0.674094 5.754605e-01
1367 5.000000e-03 1.000000e+05 -5.347696e-04 -52.138591 -53.476962 0.262273 5.755613e-01
1367 5.000000e-03 1.000000e+05 -5.465135e-04 -52.138591 -54.651349 0.081044 5.751908e-01
1367 5.000000e-03 1.000000e+05 -5.467664e-04 -52.138591 -54.676637 0.079021 5.758051e-01
1367 5.000000e-03 1.000000e+05 -5.311089e-04 -52.138591 -53.110892 0.378212 5.753502e-01
1368 5.000000e-03 1.000000e+05 -5.240485e-04 -52.404847 -52.404847 0.766242 5.755726e-01
1369 5.000000e-03 1.000000e+05 -5.326074e-04 -53.260741 -53.260741 0.424903 5.756066e-01
1369 5.000000e-03 1.000000e+05 -5.851827e-04 -53.260741 -58.518270 0.005208 5.756761e-01
1369 5.000000e-03 1.000000e+05 -5.615825e-04 -53.260741 -56.158253 0.055160 5.752015e-01
1370 5.000000e-03 1.000000e+05 -5.265289e-04 -52.652895 -52.652895 1.000000 5.755427e-01
1371 5.000000e-03 1.000000e+05 -5.217765e-04 -52.177646 -52.177646 1.000000 5.756236e-01
1371 5.000000e-03 1.000000e+05 -5.528914e-04 -52.177646 -55.289138 0.044534 5.755079e-01
1371 5.000000e-03 1.000000e+05 -5.437928e-04 -52.177646 -54.379283 0.110622 5.753981e-01
1371 5.000000e-03 1.000000e+05 -5.715426e-04 -52.177646 -57.154255 0.006897 5.757634e-01
1372 5.000000e-03 1.000000e+05 -5.270040e-04 -52.700404 -52.700404 0.592883 5.750409e-01
1373 5.000000e-03 1.000000e+05 -5.232781e-04 -52.327806 -52.327806 1.000000 5.753207e-01
1374 5.000000e-03 1.000000e+05 -5.352807e-04 -53.528065 -53.528065 0.301116 5.751757e-01
1374 5.000000e-03 1.000000e+05 -5.493449e-04 -53.528065 -54.934488 0.245018 5.753308e-01
1374 5.000000e-03 1.000000e+05 -5.692864e-04 -53.528065 -56.928642 0.033354 5.755833e-01
1375 5.000000e-03 1.000000e+05 -5.123098e-04 -51.230978 -51.230978 1.000000 5.749041e-01
1376 5.000000e-03 1.000000e+05 -5.074140e-04 -50.741403 -50.741403 1.000000 5.753816e-01
1376 5.000000e-03 1.000000e+05 -5.267967e-04 -50.741403 -52.679669 0.143953 5.751431e-01
1376 5.000000e-03 1.000000e+05 -5.366685e-04 -50.741403 -53.666846 0.053641 5.754788e-01
1377 5.000000e-03 1.000000e+05 -5.065643e-04 -50.656435 -50.656435 1.000000 5.752994e-01
1377 5.000000e-03 1.000000e+05 -5.290886e-04 -50.656435 -52.908863 0.105144 5.751401e-01
1377 5.000000e-03 1.000000e+05 -5.405436e-04 -50.656435 -54.054362 0.033443 5.755596e-01
1377 5.000000e-03 1.000000e+05 -5.348311e-04 -50.656435 -53.483107 0.059210 5.754078e-01
1378 5.000000e-03 1.000000e+05 -5.334098e-04 -53.340977 -53.340977 0.068252 5.757012e-01
1379 5.000000e-03 1.000000e+05 -5.229340e-04 -52.293400 -52.293400 1.000000 5.757268e-01
1380 5.000000e-03 1.000000e+05 -5.288512e-04 -52.885119 -52.885119 0.553375 5.758659e-01
1381 5.000000e-03 1.000000e+05 -5.305620e-04 -53.056201 -53.056201 0.842753 5.757303e-01
1382 5.000000e-03 1.000000e+05 -5.394980e-04 -53.949801 -53.949801 0.409180 5.757464e-01
1382 5.000000e-03 1.000000e+05 -5.854702e-04 -53.949801 -58.547022 0.010080 5.755523e-01
1382 5.000000e-03 1.000000e+05 -5.608977e-04 -53.949801 -56.089766 0.117659 5.755261e-01
1382 5.000000e-03 1.000000e+05 -5.589964e-04 -53.949801 -55.899637 0.142298 5.755865e-01
1383 5.000000e-03 1.000000e+05 -5.381677e-04 -53.816775 -53.816775 1.000000 5.750117e-01
1384 5.000000e-03 1.000000e+05 -5.521955e-04 -55.219547 -55.219547 0.245914 5.754492e-01
1385 5.000000e-03 1.000000e+05 -5.225647e-04 -52.256468 -52.256468 1.000000 5.750044e-01
1385 5.000000e-03 1.000000e+05 -5.831878e-04 -52.256468 -58.318776 0.002329 5.754734e-01
1386 5.000000e-03 1.000000e+05 -5.161935e-04 -51.619354 -51.619354 1.000000 5.756350e-01
1386 5.000000e-03 1.000000e+05 -5.669560e-04 -51.619354 -56.695597 0.006243 5.756166e-01
1386 5.000000e-03 1.000000e+05 -5.271450e-04 -51.619354 -52.714503 0.334490 5.752044e-01
1386 5.000000e-03 1.000000e+05 -5.616103e-04 -51.619354 -56.161028 0.010656 5.755189e-01
1386 5.000000e-03 1.000000e+05 -5.502470e-04 -51.619354 -55.024701 0.033195 5.749613e-01
1386 5.000000e-03 1.000000e+05 -5.508011e-04 -51.619354 -55.080106 0.031406 5.755856e-01
1387 5.000000e-03 1.000000e+05 -5.051313e-04 -50.513130 -50.513130 1.000000 5.751826e-01
1388 5.000000e-03 1.000000e+05 -5.001047e-04 -50.010475 -50.010475 1.000000 5.752557e-01
1389 5.000000e-03 1.000000e+05 -5.068588e-04 -50.685876 -50.685876 0.508952 5.753416e-01
1390 5.000000e-03 1.000000e+05 -5.170893e-04 -51.708928 -51.708928 0.359496 5.751071e-01
1390 5.000000e-03 1.000000e+05 -5.263051e-04 -51.708928 -52.630509 0.397889 5.753043e-01
1391 5.000000e-03 1.000000e+05 -5.109520e-04 -51.095198 -51.095198 1.000000 5.755543e-01
1391 5.000000e-03 1.000000e+05 -5.269842e-04 -51.095198 -52.698416 0.201248 5.754364e-01
1391 5.000000e-03 1.000000e+05 -5.396584e-04 -51.095198 -53.965843 0.056662 5.753382e-01
1391 5.000000e-03 1.000000e+05 -5.241485e-04 -51.095198 -52.414848 0.267229 5.754708e-01
1391 5.000000e-03 1.000000e+05 -5.254615e-04 -51.095198 -52.546154 0.234346 5.749174e-01
1391 5.000000e-03 1.000000e+05 -5.276365e-04 -51.095198 -52.763655 0.188538 5.756982e-01
1391 5.000000e-03 1.000000e+05 -5.333300e-04 -51.095198 -53.333004 0.106692 5.754790e-01
1392 5.000000e-03 1.000000e+05 -5.123487e-04 -51.234870 -51.234870 0.869644 5.757731e-01
1393 5.000000e-03 1.000000e+05 -5.035256e-04 -50.352556 -50.352556 1.000000 5.756396e-01
1394 5.000000e-03 1.000000e+05 -5.130295e-04 -51.302946 -51.302946 0.386590 5.756268e-01
1394 5.000000e-03 1.000000e+05 -5.237688e-04 -51.302946 -52.376884 0.341660 5.756924e-01
1394 5.000000e-03 1.000000e+05 -5.266470e-04 -51.302946 -52.664702 0.256210 5.755374e-01
1395 5.000000e-03 1.000000e+05 -5.021502e-04 -50.215022 -50.215022 1.000000 5.757203e-01
1395 5.000000e-03 1.000000e+05 -5.297493e-04 -50.215022 -52.974929 0.063298 5.758022e-01
1396 5.000000e-03 1.000000e+05 -4.982362e-04 -49.823618 -49.823618 1.000000 5.755182e-01
1396 5.000000e-03 1.000000e+05 -5.065318e-04 -49.823618 -50.653183 0.436239 5.748907e-01
1396 5.000000e-03 1.000000e+05 -5.233800e-04 -49.823618 -52.338002 0.080913 5.755276e-01
1396 5.000000e-03 1.000000e+05 -5.059193e-04 -49.823618 -50.591929 0.463796 5.752419e-01
1396 5.000000e-03 1.000000e+05 -5.466843e-04 -49.823618 -54.668434 0.007869 5.757619e-01
1396 5.000000e-03 1.000000e+05 -5.086066e-04 -49.823618 -50.860663 0.354501 5.749933e-01
1396 5.000000e-03 1.000000e+05 -5.092983e-04 -49.823618 -50.929831 0.330809 5.753771e-01
1396 5.000000e-03 1.000000e+05 -5.254364e-04 -49.823618 -52.543637 0.065873 5.755033e-01
1397 5.000000e-03 1.000000e+05 -4.934111e-04 -49.341113 -49.341113 1.000000 5.758851e-01
1397 5.000000e-03 1.000000e+05 -5.151713e-04 -49.341113 -51.517133 0.113492 5.756651e-01
1397 5.000000e-03 1.000000e+05 -4.977760e-04 -49.341113 -49.777603 0.646301 5.752828e-01
1397 5.000000e-03 1.000000e+05 -5.058394e-04 -49.341113 -50.583941 0.288567 5.757755e-01
1398 5.000000e-03 1.000000e+05 -5.064439e-04 -50.644390 -50.644390 0.271640 5.752781e-01
1399 5.000000e-03 1.000000e+05 -5.170629e-04 -51.706294 -51.706294 0.345797 5.754237e-01
1400 5.000000e-03 1.000000e+05 -5.232216e-04 -52.322161 -52.322161 0.540173 5.751360e-01
1400 5.000000e-03 1.000000e+05 -5.321832e-04 -52.322161 -53.218318 0.408135 5.753560e-01
1400 5.000000e-03 1.000000e+05 -5.560534e-04 -52.322161 -55.605344 0.037509 5.758410e-01
1401 5.000000e-03 1.000000e+05 -5.142219e-04 -51.422192 -51.422192 1.000000 5.754508e-01
1402 5.000000e-03 1.000000e+05 -5.144233e-04 -51.442326 -51.442326 0.980067 5.756862e-01
1403 5.000000e-03 1.000000e+05 -5.403157e-04 -54.031570 -54.031570 0.075077 5.751431e-01
1404 5.000000e-03 1.000000e+05 -5.335219e-04 -53.352188 -53.352188 1.000000 5.753118e-01
1404 5.000000e-03 1.000000e+05 -5.449864e-04 -53.352188 -54.498640 0.317762 5.751438e-01
1405 5.000000e-03 1.000000e+05 -5.390447e-04 -53.904471 -53.904471 0.575634 5.755303e-01
1406 5.000000e-03 1.000000e+05 -5.342074e-04 -53.420739 -53.420739 1.000000 5.756957e-01
1407 5.000000e-03 1.000000e+05 -5.324434e-04 -53.244340 -53.244340 1.000000 5.754348e-01
1407 5.000000e-03 1.000000e+05 -5.686187e-04 -53.244340 -56.861865 0.026849 5.757528e-01
1407 5.000000e-03 1.000000e+05 -5.888524e-04 -53.244340 -58.885237 0.003550 5.749984e-01
1408 5.000000e-03 1.000000e+05 -5.037257e-04 -50.372569 -50.372569 1.000000 5.757279e-01
1408 5.000000e-03 1.000000e+05 -5.291393e-04 -50.372569 -52.913933 0.078759 5.757237e-01
1408 5.000000e-03 1.000000e+05 -5.439265e-04 -50.372569 -54.392650 0.017952 5.751507e-01
1408 5.000000e-03 1.000000e+05 -5.189233e-04 -50.372569 -51.892334 0.218763 5.755638e-01
1409 5.000000e-03 1.000000e+05 -5.320446e-04 -53.204457 -53.204457 0.058902 5.751246e-01
1410 5.000000e-03 1.000000e+05 -5.231032e-04 -52.310319 -52.310319 1.000000 5.751112e-01
1410 5.000000e-03 1.000000e+05 -5.343407e-04 -52.310319 -53.434072 0.325057 5.754329e-01
1410 5.000000e-03 1.000000e+05 -5.542514e-04 -52.310319 -55.425144 0.044386 5.756802e-01
1411 5.000000e-03 1.000000e+05 -5.244754e-04 -52.447536 -52.447536 0.871781 5.750316e-01
1411 5.000000e-03 1.000000e+05 -5.589006e-04 -52.447536 -55.890057 0.031984 5.752928e-01
1412 5.000000e-03 1.000000e+05 -5.123611e-04 -51.236114 -51.236114 1.000000 5.755891e-01
1412 5.000000e-03 1.000000e+05 -5.637903e-04 -51.236114 -56.379028 0.005841 5.756096e-01
1413 5.000000e-03 1.000000e+05 -5.099193e-04 -50.991927 -50.991927 1.000000 5.755149e-01
1414 5.000000e-03 1.000000e+05 -5.226573e-04 -52.265735 -52.265735 0.279764 5.750825e-01
1414 5.000000e-03 1.000000e+05 -5.387090e-04 -52.265735 -53.870897 0.200857 5.753728e-01
1414 5.000000e-03 1.000000e+05 -5.470466e-04 -52.265735 -54.704656 0.087255 5.755991e-01
1415 5.000000e-03 1.000000e+05 -4.917765e-04 -49.177645 -49.177645 1.000000 5.752060e-01
1415 5.000000e-03 1.000000e+05 -5.040906e-04 -49.177645 -50.409057 0.291880 5.753730e-01
1415 5.000000e-03 1.000000e+05 -5.117159e-04 -49.177645 -51.171595 0.136157 5.756609e-01
1415 5.000000e-03 1.000000e+05 -5.112670e-04 -49.177645 -51.126704 0.142408 5.752269e-01
1416 5.000000e-03 1.000000e+05 -4.825830e-04 -48.258300 -48.258300 1.000000 5.756305e-01
1417 5.000000e-03 1.000000e+05 -5.010277e-04 -50.102774 -50.102774 0.158108 5.756151e-01
1417 5.000000e-03 1.000000e+05 -5.424577e-04 -50.102774 -54.245769 0.015875 5.756008e-01
1417 5.000000e-03 1.000000e+05 -5.256490e-04 -50.102774 -52.564903 0.085253 5.753772e-01
1417 5.000000e-03 1.000000e+05 -5.553272e-04 -50.102774 -55.532722 0.004383 5.755654e-01
1417 5.000000e-03 1.000000e+05 -5.215753e-04 -50.102774 -52.157534 0.128124 5.751509e-01
1417 5.000000e-03 1.000000e+05 -6.300482e-04 -50.102774 -63.004819 0.000002 5.756453e-01
1417 5.000000e-03 1.000000e+05 -5.885300e-04 -50.102774 -58.852999 0.000158 5.753703e-01
1418 5.000000e-03 1.000000e+05 -5.016618e-04 -50.166183 -50.166183 0.938559 5.756224e-01
1419 5.000000e-03 1.000000e+05 -5.359321e-04 -53.593206 -53.593206 0.032483 5.755714e-01
1420 5.000000e-03 1.000000e+05 -5.315685e-04 -53.156849 -53.156849 1.000000 5.757845e-01
1421 5.000000e-03 1.000000e+05 -5.191336e-04 -51.913355 -51.913355 1.000000 5.755779e-01
1422 5.000000e-03 1.000000e+05 -5.200385e-04 -52.003848 -52.003848 0.913481 5.757823e-01
1422 5.000000e-03 1.000000e+05 -5.436842e-04 -52.003848 -54.368419 0.093990 5.757046e-01
1423 5.000000e-03 1.000000e+05 -5.220118e-04 -52.201182 -52.201182 0.820916 5.752691e-01
1423 5.000000e-03 1.000000e+05 -5.546009e-04 -52.201182 -55.460089 0.038430 5.751666e-01
1423 5.000000e-03 1.000000e+05 -5.250098e-04 -52.201182 -52.500982 0.740966 5.756403e-01
1424 5.000000e-03 1.000000e+05 -5.422991e-04 -54.229911 -54.229911 0.131503 5.753005e-01
1424 5.000000e-03 1.000000e+05 -5.528473e-04 -54.229911 -55.284728 0.348256 5.752070e-01
1424 5.000000e-03 1.000000e+05 -5.725159e-04 -54.229911 -57.251593 0.048719 5.757184e-01
1424 5.000000e-03 1.000000e+05 -5.650510e-04 -54.229911 -56.505102 0.102777 5.753596e-01
1424 5.000000e-03 1.000000e+05 -5.518307e-04 -54.229911 -55.183070 0.385521 5.757012e-01
1425 5.000000e-03 1.000000e+05 -5.559632e-04 -55.596317 -55.596317 0.255022 5.751405e-01
1425 5.000000e-03 1.000000e+05 -5.866536e-04 -55.596317 -58.665364 0.046465 5.756130e-01
1425 5.000000e-03 1.000000e+05 -5.725176e-04 -55.596317 -57.251762 0.191007 5.756200e-01
1426 5.000000e-03 1.000000e+05 -5.464784e-04 -54.647840 -54.647840 1.000000 5.752853e-01
1427 5.000000e-03 1.000000e+05 -5.389150e-04 -53.891504 -53.891504 1.000000 5.752672e-01
1427 5.000000e-03 1.000000e+05 -5.563534e-04 -53.891504 -55.635345 0.174847 5.750409e-01
1427 5.000000e-03 1.000000e+05 -5.761836e-04 -53.891504 -57.618358 0.024068 5.756661e-01
1427 5.000000e-03 1.000000e+05 -5.644149e-04 -53.891504 -56.441494 0.078082 5.754981e-01
1428 5.000000e-03 1.000000e+05 -5.460094e-04 -54.600936 -54.600936 0.491923 5.757836e-01
1429 5.000000e-03 1.000000e+05 -5.494233e-04 -54.942330 -54.942330 0.710779 5.757582e-01
1429 5.000000e-03 1.000000e+05 -5.793532e-04 -54.942330 -57.935318 0.050137 5.757689e-01
1429 5.000000e-03 1.000000e+05 -5.628214e-04 -54.942330 -56.282139 0.261896 5.752676e-01
1430 5.000000e-03 1.000000e+05 -5.257436e-04 -52.574357 -52.574357 1.000000 5.755223e-01
1431 5.000000e-03 1.000000e+05 -5.384171e-04 -53.841710 -53.841710 0.281576 5.757273e-01
1432 5.000000e-03 1.000000e+05 -5.348458e-04 -53.484578 -53.484578 1.000000 5.753963e-01
1432 5.000000e-03 1.000000e+05 -5.413364e-04 -53.484578 -54.133637 0.522537 5.757406e-01
1433 5.000000e-03 1.000000e+05 -5.362176e-04 -53.621758 -53.621758 0.871813 5.752283e-01
1433 5.000000e-03 1.000000e+05 -5.853000e-04 -53.621758 -58.529998 0.007385 5.751927e-01
1434 5.000000e-03 1.000000e+05 -5.433822e-04 -54.338223 -54.338223 0.488476 5.757376e-01
1435 5.000000e-03 1.000000e+05 -5.480775e-04 -54.807754 -54.807754 0.625296 5.754766e-01
1435 5.000000e-03 1.000000e+05 -7.344214e-04 -54.807754 -73.442137 0.000000 5.755114e-01
1435 5.000000e-03 1.000000e+05 -5.851487e-04 -54.807754 -58.514866 0.024548 5.749804e-01
1436 5.000000e-03 1.000000e+05 -5.684358e-04 -56.843583 -56.843583 0.130572 5.754850e-01
1436 5.000000e-03 1.000000e+05 -5.805420e-04 -56.843583 -58.054201 0.298013 5.756578e-01
1437 5.000000e-03 1.000000e+05 -5.755180e-04 -57.551802 -57.551802 0.492520 5.750430e-01
1438 5.000000e-03 1.000000e+05 -5.633911e-04 -56.339115 -56.339115 1.000000 5.754263e-01
1439 5.000000e-03 1.000000e+05 -5.644046e-04 -56.440457 -56.440457 0.903624 5.750802e-01
1439 5.000000e-03 1.000000e+05 -5.857064e-04 -56.440457 -58.570640 0.118815 5.753344e-01
1440 5.000000e-03 1.000000e+05 -5.637232e-04 -56.372322 -56.372322 1.000000 5.755467e-01
1440 5.000000e-03 1.000000e+05 -5.968371e-04 -56.372322 -59.683709 0.036466 5.756807e-01
1440 5.000000e-03 1.000000e+05 -5.810371e-04 -56.372322 -58.103711 0.177038 5.754528e-01
1440 5.000000e-03 1.000000e+05 -5.838119e-04 -56.372322 -58.381189 0.134141 5.757540e-01
1440 5.000000e-03 1.000000e+05 -5.848368e-04 -56.372322 -58.483679 0.121074 5.749593e-01
1440 5.000000e-03 1.000000e+05 -5.679866e-04 -56.372322 -56.798663 0.652894 5.756055e-01
1440 5.000000e-03 1.000000e+05 -5.844224e-04 -56.372322 -58.442237 0.126197 5.755570e-01
1440 5.000000e-03 1.000000e+05 -5.821413e-04 -56.372322 -58.214127 0.158531 5.758093e-01
1441 5.000000e-03 1.000000e+05 -5.792895e-04 -57.928949 -57.928949 0.210846 5.752263e-01
1441 5.000000e-03 1.000000e+05 -5.872752e-04 -57.928949 -58.727523 0.449970 5.755153e-01
1442 5.000000e-03 1.000000e+05 -5.813673e-04 -58.136727 -58.136727 0.812388 5.755441e-01
1442 5.000000e-03 1.000000e+05 -6.050312e-04 -58.136727 -60.503121 0.093818 5.754562e-01
1442 5.000000e-03 1.000000e+05 -6.029690e-04 -58.136727 -60.296898 0.115305 5.757737e-01
1443 5.000000e-03 1.000000e+05 -5.762296e-04 -57.622960 -57.622960 1.000000 5.756021e-01
1444 5.000000e-03 1.000000e+05 -5.635603e-04 -56.356027 -56.356027 1.000000 5.756790e-01
1444 5.000000e-03 1.000000e+05 -6.494173e-04 -56.356027 -64.941729 0.000187 5.756828e-01
1444 5.000000e-03 1.000000e+05 -5.855166e-04 -56.356027 -58.551662 0.111288 5.752196e-01
1444 5.000000e-03 1.000000e+05 -6.104159e-04 -56.356027 -61.041593 0.009228 5.755717e-01
1444 5.000000e-03 1.000000e+05 -6.043517e-04 -56.356027 -60.435168 0.016922 5.753287e-01
1444 5.000000e-03 1.000000e+05 -5.957638e-04 -56.356027 -59.576385 0.039941 5.758230e-01
1445 5.000000e-03 1.000000e+05 -5.512351e-04 -55.123513 -55.123513 1.000000 5.750396e-01
1445 5.000000e-03 1.000000e+05 -5.765823e-04 -55.123513 -57.658227 0.079284 5.755031e-01
1445 5.000000e-03 1.000000e+05 -5.910716e-04 -55.123513 -59.107158 0.018618 5.756508e-01
1446 5.000000e-03 1.000000e+05 -5.515747e-04 -55.157474 -55.157474 0.966609 5.752566e-01
1446 5.000000e-03 1.000000e+05 -5.598792e-04 -55.157474 -55.987919 0.435855 5.755246e-01
1447 5.000000e-03 1.000000e+05 -5.358017e-04 -53.580170 -53.580170 1.000000 5.759251e-01
1447 5.000000e-03 1.000000e+05 -5.588697e-04 -53.580170 -55.886966 0.099580 5.757709e-01
1448 5.000000e-03 1.000000e+05 -5.097261e-04 -50.972607 -50.972607 1.000000 5.753270e-01
1449 5.000000e-03 1.000000e+05 -5.213277e-04 -52.132775 -52.132775 0.313434 5.750529e-01
1449 5.000000e-03 1.000000e+05 -5.395898e-04 -52.132775 -53.958980 0.161023 5.755857e-01
1449 5.000000e-03 1.000000e+05 -5.511751e-04 -52.132775 -55.117506 0.050553 5.759288e-01
1449 5.000000e-03 1.000000e+05 -5.646660e-04 -52.132775 -56.466598 0.013117 5.752441e-01
1450 5.000000e-03 1.000000e+05 -5.227338e-04 -52.273384 -52.273384 0.868829 5.755859e-01
1450 5.000000e-03 1.000000e+05 -5.358646e-04 -52.273384 -53.586463 0.268990 5.754653e-01
1450 5.000000e-03 1.000000e+05 -5.437167e-04 -52.273384 -54.371670 0.122666 5.751168e-01
1450 5.000000e-03 1.000000e+05 -5.465524e-04 -52.273384 -54.655239 0.092379 5.754216e-01
1450 5.000000e-03 1.000000e+05 -5.424555e-04 -52.273384 -54.245554 0.139155 5.754986e-01
1451 5.000000e-03 1.000000e+05 -5.355785e-04 -53.557853 -53.557853 0.276797 5.758400e-01
1451 5.000000e-03 1.000000e+05 -5.804554e-04 -53.557853 -58.045535 0.011247 5.754065e-01
1451 5.000000e-03 1.000000e+05 -5.749257e-04 -53.557853 -57.492572 0.019551 5.752377e-01
1451 5.000000e-03 1.000000e+05 -6.034917e-04 -53.557853 -60.349171 0.001123 5.756979e-01
1451 5.000000e-03 1.000000e+05 -5.866982e-04 -53.557853 -58.669821 0.006024 5.749972e-01
1451 5.000000e-03 1.000000e+05 -5.495225e-04 -53.557853 -54.952246 0.247984 5.755191e-01
1451 5.000000e-03 1.000000e+05 -5.610496e-04 -53.557853 -56.104956 0.078308 5.755230e-01
1452 5.000000e-03 1.000000e+05 -5.257534e-04 -52.575345 -52.575345 1.000000 5.757917e-01
1452 5.000000e-03 1.000000e+05 -5.605168e-04 -52.575345 -56.051678 0.030921 5.755446e-01
1452 5.000000e-03 1.000000e+05 -5.513102e-04 -52.575345 -55.131021 0.077640 5.755312e-01
1452 5.000000e-03 1.000000e+05 -5.676609e-04 -52.575345 -56.766091 0.015135 5.757533e-01
1452 5.000000e-03 1.000000e+05 -5.420656e-04 -52.575345 -54.206565 0.195691 5.751950e-01
1453 5.000000e-03 1.000000e+05 -5.156579e-04 -51.565788 -51.565788 1.000000 5.755146e-01
1454 5.000000e-03 1.000000e+05 -5.094273e-04 -50.942725 -50.942725 1.000000 5.756809e-01
1454 5.000000e-03 1.000000e+05 -5.280847e-04 -50.942725 -52.808470 0.154781 5.754937e-01
1455 5.000000e-03 1.000000e+05 -4.985379e-04 -49.853790 -49.853790 1.000000 5.753746e-01
1455 5.000000e-03 1.000000e+05 -5.553213e-04 -49.853790 -55.532128 0.003419 5.749286e-01
1455 5.000000e-03 1.000000e+05 -5.263586e-04 -49.853790 -52.635858 0.061910 5.756764e-01
1455 5.000000e-03 1.000000e+05 -5.336243e-04 -49.853790 -53.362429 0.029938 5.754670e-01
1455 5.000000e-03 1.000000e+05 -5.111747e-04 -49.853790 -51.117467 0.282613 5.756891e-01
1456 5.000000e-03 1.000000e+05 -5.166676e-04 -51.666762 -51.666762 0.163169 5.751680e-01
1456 5.000000e-03 1.000000e+05 -5.473956e-04 -51.666762 -54.739565 0.046291 5.754780e-01
1456 5.000000e-03 1.000000e+05 -5.498035e-04 -51.666762 -54.980347 0.036385 5.757705e-01
1456 5.000000e-03 1.000000e+05 -5.372583e-04 -51.666762 -53.725834 0.127572 5.749940e-01
1456 5.000000e-03 1.000000e+05 -5.373881e-04 -51.666762 -53.738810 0.125928 5.757001e-01
1456 5.000000e-03 1.000000e+05 -5.230674e-04 -51.666762 -52.306737 0.527305 5.754612e-01
1457 5.000000e-03 1.000000e+05 -5.154487e-04 -51.544867 -51.544867 1.000000 5.756692e-01
1457 5.000000e-03 1.000000e+05 -5.386235e-04 -51.544867 -53.862349 0.098521 5.755761e-01
1458 5.000000e-03 1.000000e+05 -5.177076e-04 -51.770758 -51.770758 0.797805 5.756303e-01
1458 5.000000e-03 1.000000e+05 -5.333590e-04 -51.770758 -53.335895 0.209059 5.752098e-01
1458 5.000000e-03 1.000000e+05 -5.344304e-04 -51.770758 -53.443042 0.187818 5.754549e-01
1458 5.000000e-03 1.000000e+05 -5.466217e-04 -51.770758 -54.662173 0.055498 5.752973e-01
1458 5.000000e-03 1.000000e+05 -5.304236e-04 -51.770758 -53.042358 0.280383 5.756265e-01
1459 5.000000e-03 1.000000e+05 -5.300912e-04 -53.009116 -53.009116 0.289860 5.752355e-01
1459 5.000000e-03 1.000000e+05 -5.576355e-04 -53.009116 -55.763555 0.063645 5.751395e-01
1459 5.000000e-03 1.000000e+05 -5.763848e-04 -53.009116 -57.638479 0.009761 5.757165e-01
1460 5.000000e-03 1.000000e+05 -5.371659e-04 -53.716592 -53.716592 0.492887 5.750858e-01
1461 5.000000e-03 1.000000e+05 -5.503603e-04 -55.036035 -55.036035 0.267284 5.754326e-01
1462 5.000000e-03 1.000000e+05 -5.565295e-04 -55.652954 -55.652954 0.539604 5.751848e-01
1462 5.000000e-03 1.000000e+05 -5.998262e-04 -55.652954 -59.982619 0.013172 5.751929e-01
1463 5.000000e-03 1.000000e+05 -5.553787e-04 -55.537870 -55.537870 1.000000 5.763178e-01
1463 5.000000e-03 1.000000e+05 -5.783602e-04 -55.537870 -57.836020 0.100445 5.755445e-01
1463 5.000000e-03 1.000000e+05 -5.871585e-04 -55.537870 -58.715851 0.041670 5.753879e-01
1463 5.000000e-03 1.000000e+05 -5.800959e-04 -55.537870 -58.009586 0.084440 5.756572e-01
1463 5.000000e-03 1.000000e+05 -5.959344e-04 -55.537870 -59.593444 0.017326 5.753277e-01
1463 5.000000e-03 1.000000e+05 -5.724056e-04 -55.537870 -57.240561 0.182193 5.757234e-01
1463 5.000000e-03 1.000000e+05 -5.790828e-04 -55.537870 -57.908280 0.093442 5.752932e-01
1463 5.000000e-03 1.000000e+05 -5.923853e-04 -55.537870 -59.238526 0.024707 5.755178e-01
1463 5.000000e-03 1.000000e+05 -5.755034e-04 -55.537870 -57.550345 0.133657 5.749639e-01
1463 5.000000e-03 1.000000e+05 -5.822054e-04 -55.537870 -58.220535 0.068381 5.756621e-01
