accepted delta gamma error Lprev Lstar alpha time
1096 5.000000e-03 1.000000e+05 -5.485526e-04 -54.855257 -54.855257 1.000000 5.661446e-01
1097 5.000000e-03 1.000000e+05 -5.344590e-04 -53.445897 -53.445897 1.000000 5.671393e-01
1097 5.000000e-03 1.000000e+05 -5.733744e-04 -53.445897 -57.337437 0.020414 5.660638e-01
1098 5.000000e-03 1.000000e+05 -5.239446e-04 -52.394461 -52.394461 1.000000 5.667603e-01
1098 5.000000e-03 1.000000e+05 -5.481039e-04 -52.394461 -54.810390 0.089284 5.659735e-01
1099 5.000000e-03 1.000000e+05 -5.466041e-04 -54.660415 -54.660415 0.103731 5.660037e-01
1099 5.000000e-03 1.000000e+05 -5.825187e-04 -54.660415 -58.251869 0.027558 5.669032e-01
1099 5.000000e-03 1.000000e+05 -6.048562e-04 -54.660415 -60.485615 0.002952 5.658942e-01
1100 5.000000e-03 1.000000e+05 -5.307880e-04 -53.078803 -53.078803 1.000000 5.660360e-01
1101 5.000000e-03 1.000000e+05 -5.301821e-04 -53.018210 -53.018210 1.000000 5.672059e-01
1102 5.000000e-03 1.000000e+05 -5.174914e-04 -51.749137 -51.749137 1.000000 5.659027e-01
1102 5.000000e-03 1.000000e+05 -5.341871e-04 -51.749137 -53.418707 0.188328 5.670925e-01
1103 5.000000e-03 1.000000e+05 -5.158312e-04 -51.583124 -51.583124 1.000000 5.658345e-01
1104 5.000000e-03 1.000000e+05 -5.191507e-04 -51.915070 -51.915070 0.717526 5.666552e-01
1104 5.000000e-03 1.000000e+05 -5.329809e-04 -51.915070 -53.298091 0.250820 5.655890e-01
1105 5.000000e-03 1.000000e+05 -5.173935e-04 -51.739353 -51.739353 1.000000 5.663496e-01
1105 5.000000e-03 1.000000e+05 -5.238096e-04 -51.739353 -52.380963 0.526444 5.671555e-01
1105 5.000000e-03 1.000000e+05 -5.454288e-04 -51.739353 -54.542881 0.060596 5.659150e-01
1105 5.000000e-03 1.000000e+05 -5.278124e-04 -51.739353 -52.781236 0.352790 5.659691e-01
1105 5.000000e-03 1.000000e+05 -5.604176e-04 -51.739353 -56.041756 0.013536 5.665508e-01
1105 5.000000e-03 1.000000e+05 -5.273627e-04 -51.739353 -52.736275 0.369014 5.670378e-01
1106 5.000000e-03 1.000000e+05 -5.235166e-04 -52.351656 -52.351656 0.542101 5.659815e-01
1107 5.000000e-03 1.000000e+05 -5.115162e-04 -51.151623 -51.151623 1.000000 5.666624e-01
1107 5.000000e-03 1.000000e+05 -5.324948e-04 -51.151623 -53.249483 0.122719 5.656686e-01
1107 5.000000e-03 1.000000e+05 -5.463703e-04 -51.151623 -54.637028 0.030641 5.661592e-01
1108 5.000000e-03 1.000000e+05 -4.962959e-04 -49.629588 -49.629588 1.000000 5.664209e-01
1109 5.000000e-03 1.000000e+05 -5.152869e-04 -51.528693 -51.528693 0.149702 5.658849e-01
1109 5.000000e-03 1.000000e+05 -5.461081e-04 -51.528693 -54.610810 0.045862 5.667779e-01
1110 5.000000e-03 1.000000e+05 -4.903867e-04 -49.038673 -49.038673 1.000000 5.671102e-01
1111 5.000000e-03 1.000000e+05 -5.107709e-04 -51.077087 -51.077087 0.130235 5.661558e-01
1111 5.000000e-03 1.000000e+05 -5.385819e-04 -51.077087 -53.858189 0.061970 5.672698e-01
1112 5.000000e-03 1.000000e+05 -5.164348e-04 -51.643478 -51.643478 0.567570 5.661670e-01
1112 5.000000e-03 1.000000e+05 -5.474718e-04 -51.643478 -54.747180 0.044883 5.665761e-01
1112 5.000000e-03 1.000000e+05 -5.308015e-04 -51.643478 -53.080154 0.237717 5.671467e-01
1112 5.000000e-03 1.000000e+05 -5.300529e-04 -51.643478 -53.005292 0.256196 5.659756e-01
1112 5.000000e-03 1.000000e+05 -5.226248e-04 -51.643478 -52.262481 0.538481 5.663015e-01
1113 5.000000e-03 1.000000e+05 -5.013222e-04 -50.132219 -50.132219 1.000000 5.667374e-01
1114 5.000000e-03 1.000000e+05 -4.985851e-04 -49.858513 -49.858513 1.000000 5.656064e-01
1114 5.000000e-03 1.000000e+05 -5.282699e-04 -49.858513 -52.826992 0.051381 5.667721e-01
1114 5.000000e-03 1.000000e+05 -5.270366e-04 -49.858513 -52.703663 0.058126 5.671222e-01
1115 5.000000e-03 1.000000e+05 -5.087598e-04 -50.875982 -50.875982 0.361509 5.658493e-01
1116 5.000000e-03 1.000000e+05 -5.096811e-04 -50.968112 -50.968112 0.911986 5.665181e-01
1116 5.000000e-03 1.000000e+05 -5.280845e-04 -50.968112 -52.808447 0.158764 5.660799e-01
1117 5.000000e-03 1.000000e+05 -5.119438e-04 -51.194378 -51.194378 0.797506 5.661218e-01
1118 5.000000e-03 1.000000e+05 -5.068841e-04 -50.688411 -50.688411 1.000000 5.671936e-01
1119 5.000000e-03 1.000000e+05 -5.043115e-04 -50.431152 -50.431152 1.000000 5.661769e-01
1119 5.000000e-03 1.000000e+05 -5.116281e-04 -50.431152 -51.162814 0.481109 5.672465e-01
1120 5.000000e-03 1.000000e+05 -5.259804e-04 -52.598036 -52.598036 0.114534 5.660261e-01
1120 5.000000e-03 1.000000e+05 -5.414650e-04 -52.598036 -54.146498 0.212575 5.667768e-01
1120 5.000000e-03 1.000000e+05 -5.635026e-04 -52.598036 -56.350259 0.023466 5.670532e-01
1121 5.000000e-03 1.000000e+05 -5.126993e-04 -51.269933 -51.269933 1.000000 5.660082e-01
1122 5.000000e-03 1.000000e+05 -5.070043e-04 -50.700426 -50.700426 1.000000 5.670582e-01
1122 5.000000e-03 1.000000e+05 -5.386288e-04 -50.700426 -53.862879 0.042322 5.658724e-01
1122 5.000000e-03 1.000000e+05 -5.106372e-04 -50.700426 -51.063716 0.695384 5.661087e-01
1122 5.000000e-03 1.000000e+05 -5.183422e-04 -50.700426 -51.834222 0.321809 5.667606e-01
1122 5.000000e-03 1.000000e+05 -5.243829e-04 -50.700426 -52.438291 0.175895 5.673123e-01
1122 5.000000e-03 1.000000e+05 -5.226391e-04 -50.700426 -52.263909 0.209405 5.659410e-01
1122 5.000000e-03 1.000000e+05 -5.352106e-04 -50.700426 -53.521061 0.059568 5.661200e-01
1123 5.000000e-03 1.000000e+05 -5.320006e-04 -53.200064 -53.200064 0.082115 5.667697e-01
1123 5.000000e-03 1.000000e+05 -5.489852e-04 -53.200064 -54.898523 0.182965 5.657979e-01
1123 5.000000e-03 1.000000e+05 -5.685206e-04 -53.200064 -56.852058 0.025939 5.661662e-01
1124 5.000000e-03 1.000000e+05 -5.263113e-04 -52.631134 -52.631134 1.000000 5.665733e-01
1124 5.000000e-03 1.000000e+05 -5.677201e-04 -52.631134 -56.772005 0.015909 5.658152e-01
1124 5.000000e-03 1.000000e+05 -5.550630e-04 -52.631134 -55.506299 0.056407 5.663475e-01
1125 5.000000e-03 1.000000e+05 -5.377758e-04 -53.777581 -53.777581 0.317764 5.665996e-01
1125 5.000000e-03 1.000000e+05 -5.751765e-04 -53.777581 -57.517653 0.023752 5.658212e-01
1125 5.000000e-03 1.000000e+05 -5.687138e-04 -53.777581 -56.871384 0.045329 5.660720e-01
1126 5.000000e-03 1.000000e+05 -5.353832e-04 -53.538320 -53.538320 1.000000 5.667453e-01
1126 5.000000e-03 1.000000e+05 -5.455099e-04 -53.538320 -54.550993 0.363247 5.661266e-01
1126 5.000000e-03 1.000000e+05 -5.481293e-04 -53.538320 -54.812933 0.279539 5.662690e-01
1127 5.000000e-03 1.000000e+05 -5.289181e-04 -52.891812 -52.891812 1.000000 5.665870e-01
1127 5.000000e-03 1.000000e+05 -5.345436e-04 -52.891812 -53.454356 0.569758 5.662863e-01
1127 5.000000e-03 1.000000e+05 -5.404976e-04 -52.891812 -54.049760 0.314130 5.660767e-01
1127 5.000000e-03 1.000000e+05 -5.388689e-04 -52.891812 -53.886894 0.369693 5.668005e-01
1127 5.000000e-03 1.000000e+05 -5.412669e-04 -52.891812 -54.126685 0.290872 5.673266e-01
1127 5.000000e-03 1.000000e+05 -5.495161e-04 -52.891812 -54.951613 0.127479 5.659495e-01
1127 5.000000e-03 1.000000e+05 -5.390675e-04 -52.891812 -53.906751 0.362424 5.663501e-01
1128 5.000000e-03 1.000000e+05 -5.172171e-04 -51.721710 -51.721710 1.000000 5.666355e-01
1128 5.000000e-03 1.000000e+05 -5.439929e-04 -51.721710 -54.399289 0.068729 5.659982e-01
1129 5.000000e-03 1.000000e+05 -5.577761e-04 -55.777607 -55.777607 0.017320 5.662875e-01
1130 5.000000e-03 1.000000e+05 -5.469540e-04 -54.695404 -54.695404 1.000000 5.671460e-01
1130 5.000000e-03 1.000000e+05 -5.678141e-04 -54.695404 -56.781408 0.124182 5.660962e-01
1131 5.000000e-03 1.000000e+05 -5.684334e-04 -56.843341 -56.843341 0.116725 5.666973e-01
1132 5.000000e-03 1.000000e+05 -5.757672e-04 -57.576721 -57.576721 0.480283 5.658394e-01
1133 5.000000e-03 1.000000e+05 -5.651103e-04 -56.511027 -56.511027 1.000000 5.665252e-01
1134 5.000000e-03 1.000000e+05 -5.638521e-04 -56.385209 -56.385209 1.000000 5.659238e-01
1134 5.000000e-03 1.000000e+05 -6.059130e-04 -56.385209 -60.591297 0.014905 5.667593e-01
1135 5.000000e-03 1.000000e+05 -5.672852e-04 -56.728521 -56.728521 0.709417 5.669398e-01
1135 5.000000e-03 1.000000e+05 -6.370076e-04 -56.728521 -63.700755 0.000938 5.660394e-01
1135 5.000000e-03 1.000000e+05 -5.861263e-04 -56.728521 -58.612626 0.151965 5.665756e-01
1136 5.000000e-03 1.000000e+05 -5.467433e-04 -54.674331 -54.674331 1.000000 5.671322e-01
1136 5.000000e-03 1.000000e+05 -5.702750e-04 -54.674331 -57.027505 0.095067 5.661896e-01
1136 5.000000e-03 1.000000e+05 -5.713147e-04 -54.674331 -57.131465 0.085680 5.667977e-01
1136 5.000000e-03 1.000000e+05 -5.546619e-04 -54.674331 -55.466187 0.453003 5.671786e-01
1136 5.000000e-03 1.000000e+05 -5.901003e-04 -54.674331 -59.010032 0.013093 5.654746e-01
1136 5.000000e-03 1.000000e+05 -5.974167e-04 -54.674331 -59.741671 0.006299 5.663521e-01
1137 5.000000e-03 1.000000e+05 -5.482499e-04 -54.824988 -54.824988 0.860142 5.666752e-01
1137 5.000000e-03 1.000000e+05 -5.818708e-04 -54.824988 -58.187084 0.034663 5.659107e-01
1138 5.000000e-03 1.000000e+05 -5.428859e-04 -54.288589 -54.288589 1.000000 5.662927e-01
1138 5.000000e-03 1.000000e+05 -5.483491e-04 -54.288589 -54.834907 0.579079 5.671059e-01
1138 5.000000e-03 1.000000e+05 -5.575622e-04 -54.288589 -55.756216 0.230472 5.657841e-01
1139 5.000000e-03 1.000000e+05 -5.456219e-04 -54.562192 -54.562192 0.760634 5.661405e-01
1140 5.000000e-03 1.000000e+05 -5.439829e-04 -54.398293 -54.398293 1.000000 5.670855e-01
1141 5.000000e-03 1.000000e+05 -5.301872e-04 -53.018721 -53.018721 1.000000 5.663804e-01
1141 5.000000e-03 1.000000e+05 -5.485253e-04 -53.018721 -54.852532 0.159803 5.671936e-01
1142 5.000000e-03 1.000000e+05 -5.467339e-04 -54.673393 -54.673393 0.191155 5.659250e-01
1143 5.000000e-03 1.000000e+05 -5.523165e-04 -55.231648 -55.231648 0.572207 5.665612e-01
1144 5.000000e-03 1.000000e+05 -5.501594e-04 -55.015937 -55.015937 1.000000 5.658401e-01
1145 5.000000e-03 1.000000e+05 -5.482851e-04 -54.828511 -54.828511 1.000000 5.664767e-01
1146 5.000000e-03 1.000000e+05 -5.553018e-04 -55.530181 -55.530181 0.495757 5.660323e-01
1146 5.000000e-03 1.000000e+05 -5.580632e-04 -55.530181 -55.806320 0.758708 5.667188e-01
1146 5.000000e-03 1.000000e+05 -5.692933e-04 -55.530181 -56.929334 0.246806 5.672764e-01
1147 5.000000e-03 1.000000e+05 -5.360056e-04 -53.600556 -53.600556 1.000000 5.659563e-01
1148 5.000000e-03 1.000000e+05 -5.570023e-04 -55.700234 -55.700234 0.122496 5.666087e-01
1149 5.000000e-03 1.000000e+05 -5.574594e-04 -55.745942 -55.745942 0.955321 5.658292e-01
1150 5.000000e-03 1.000000e+05 -5.622311e-04 -56.223112 -56.223112 0.620537 5.667410e-01
1151 5.000000e-03 1.000000e+05 -5.563839e-04 -55.638395 -55.638395 1.000000 5.661227e-01
1152 5.000000e-03 1.000000e+05 -5.745761e-04 -57.457607 -57.457607 0.162153 5.665753e-01
1153 5.000000e-03 1.000000e+05 -5.879529e-04 -58.795293 -58.795293 0.262452 5.657563e-01
1153 5.000000e-03 1.000000e+05 -6.054409e-04 -58.795293 -60.544087 0.173984 5.668473e-01
1154 5.000000e-03 1.000000e+05 -5.894271e-04 -58.942705 -58.942705 0.862938 5.668680e-01
1155 5.000000e-03 1.000000e+05 -5.993181e-04 -59.931811 -59.931811 0.371909 5.662063e-01
1156 5.000000e-03 1.000000e+05 -5.877439e-04 -58.774395 -58.774395 1.000000 5.670799e-01
1157 5.000000e-03 1.000000e+05 -5.632113e-04 -56.321134 -56.321134 1.000000 5.660627e-01
1158 5.000000e-03 1.000000e+05 -5.510699e-04 -55.106992 -55.106992 1.000000 5.670546e-01
1159 5.000000e-03 1.000000e+05 -5.349583e-04 -53.495828 -53.495828 1.000000 5.663622e-01
1160 5.000000e-03 1.000000e+05 -5.295504e-04 -52.955037 -52.955037 1.000000 5.672512e-01
1160 5.000000e-03 1.000000e+05 -5.328746e-04 -52.955037 -53.287463 0.717182 5.663166e-01
1161 5.000000e-03 1.000000e+05 -5.306903e-04 -53.069035 -53.069035 0.892260 5.666720e-01
1162 5.000000e-03 1.000000e+05 -5.376243e-04 -53.762427 -53.762427 0.499878 5.660775e-01
1162 5.000000e-03 1.000000e+05 -5.575255e-04 -53.762427 -55.752548 0.136679 5.666684e-01
1163 5.000000e-03 1.000000e+05 -5.290864e-04 -52.908643 -52.908643 1.000000 5.670563e-01
1163 5.000000e-03 1.000000e+05 -5.650224e-04 -52.908643 -56.502242 0.027499 5.660010e-01
1164 5.000000e-03 1.000000e+05 -5.256163e-04 -52.561632 -52.561632 1.000000 5.665895e-01
1164 5.000000e-03 1.000000e+05 -5.317444e-04 -52.561632 -53.174445 0.541825 5.659744e-01
1164 5.000000e-03 1.000000e+05 -5.571111e-04 -52.561632 -55.711112 0.042874 5.661868e-01
1165 5.000000e-03 1.000000e+05 -5.252260e-04 -52.522601 -52.522601 1.000000 5.665000e-01
1166 5.000000e-03 1.000000e+05 -5.301714e-04 -53.017138 -53.017138 0.609853 5.659528e-01
1167 5.000000e-03 1.000000e+05 -5.295808e-04 -52.958079 -52.958079 1.000000 5.667339e-01
1168 5.000000e-03 1.000000e+05 -5.243728e-04 -52.437284 -52.437284 1.000000 5.659919e-01
1169 5.000000e-03 1.000000e+05 -5.342420e-04 -53.424204 -53.424204 0.372723 5.666182e-01
1170 5.000000e-03 1.000000e+05 -5.345123e-04 -53.451231 -53.451231 0.973335 5.659790e-01
1170 5.000000e-03 1.000000e+05 -5.503981e-04 -53.451231 -55.039808 0.204216 5.667588e-01
1171 5.000000e-03 1.000000e+05 -5.302715e-04 -53.027154 -53.027154 1.000000 5.671525e-01
1172 5.000000e-03 1.000000e+05 -5.185707e-04 -51.857070 -51.857070 1.000000 5.662675e-01
1172 5.000000e-03 1.000000e+05 -5.282965e-04 -51.857070 -52.829649 0.378107 5.670370e-01
1173 5.000000e-03 1.000000e+05 -5.031635e-04 -50.316347 -50.316347 1.000000 5.660045e-01
1174 5.000000e-03 1.000000e+05 -5.069306e-04 -50.693057 -50.693057 0.686115 5.667976e-01
1174 5.000000e-03 1.000000e+05 -5.175392e-04 -50.693057 -51.753925 0.346155 5.658609e-01
1174 5.000000e-03 1.000000e+05 -5.177848e-04 -50.693057 -51.778480 0.337759 5.661389e-01
1175 5.000000e-03 1.000000e+05 -5.123009e-04 -51.230092 -51.230092 0.584478 5.665640e-01
1176 5.000000e-03 1.000000e+05 -5.133443e-04 -51.334430 -51.334430 0.900921 5.659436e-01
1176 5.000000e-03 1.000000e+05 -5.257774e-04 -51.334430 -52.577742 0.288427 5.666659e-01
1177 5.000000e-03 1.000000e+05 -5.474695e-04 -54.746945 -54.746945 0.032958 5.669231e-01
1178 5.000000e-03 1.000000e+05 -5.430552e-04 -54.305522 -54.305522 1.000000 5.662415e-01
1179 5.000000e-03 1.000000e+05 -5.385595e-04 -53.855947 -53.855947 1.000000 5.672997e-01
1179 5.000000e-03 1.000000e+05 -5.547758e-04 -53.855947 -55.477576 0.197577 5.661534e-01
1179 5.000000e-03 1.000000e+05 -5.588649e-04 -53.855947 -55.886487 0.131265 5.667751e-01
1179 5.000000e-03 1.000000e+05 -5.524045e-04 -53.855947 -55.240450 0.250448 5.670891e-01
1180 5.000000e-03 1.000000e+05 -5.157150e-04 -51.571501 -51.571501 1.000000 5.659332e-01
1181 5.000000e-03 1.000000e+05 -5.290670e-04 -52.906701 -52.906701 0.263105 5.667047e-01
1181 5.000000e-03 1.000000e+05 -5.479710e-04 -52.906701 -54.797099 0.151012 5.659356e-01
1181 5.000000e-03 1.000000e+05 -5.373306e-04 -52.906701 -53.733060 0.437640 5.661701e-01
1181 5.000000e-03 1.000000e+05 -5.615286e-04 -52.906701 -56.152856 0.038924 5.668253e-01
1181 5.000000e-03 1.000000e+05 -5.355803e-04 -52.906701 -53.558029 0.521353 5.671483e-01
1181 5.000000e-03 1.000000e+05 -5.368291e-04 -52.906701 -53.682906 0.460149 5.658499e-01
1181 5.000000e-03 1.000000e+05 -5.490484e-04 -52.906701 -54.904840 0.135587 5.660517e-01
1182 5.000000e-03 1.000000e+05 -5.189738e-04 -51.897378 -51.897378 1.000000 5.666939e-01
1182 5.000000e-03 1.000000e+05 -5.460822e-04 -51.897378 -54.608220 0.066481 5.659451e-01
1182 5.000000e-03 1.000000e+05 -5.302839e-04 -51.897378 -53.028387 0.322707 5.663135e-01
1182 5.000000e-03 1.000000e+05 -5.223353e-04 -51.897378 -52.233532 0.714513 5.667115e-01
1183 5.000000e-03 1.000000e+05 -5.212748e-04 -52.127482 -52.127482 0.794451 5.671143e-01
1183 5.000000e-03 1.000000e+05 -5.419089e-04 -52.127482 -54.190889 0.127021 5.664583e-01
1184 5.000000e-03 1.000000e+05 -5.295239e-04 -52.952394 -52.952394 0.438274 5.665894e-01
1185 5.000000e-03 1.000000e+05 -5.161964e-04 -51.619643 -51.619643 1.000000 5.658438e-01
1186 5.000000e-03 1.000000e+05 -5.293831e-04 -52.938306 -52.938306 0.267492 5.666662e-01
1186 5.000000e-03 1.000000e+05 -5.334900e-04 -52.938306 -53.349005 0.663187 5.658320e-01
1187 5.000000e-03 1.000000e+05 -5.193393e-04 -51.933925 -51.933925 1.000000 5.659707e-01
1188 5.000000e-03 1.000000e+05 -5.428683e-04 -54.286828 -54.286828 0.095093 5.671286e-01
1189 5.000000e-03 1.000000e+05 -5.536120e-04 -55.361199 -55.361199 0.341513 5.662412e-01
1189 5.000000e-03 1.000000e+05 -5.657699e-04 -55.361199 -56.576994 0.296474 5.671526e-01
1190 5.000000e-03 1.000000e+05 -5.617155e-04 -56.171554 -56.171554 0.444700 5.659284e-01
1190 5.000000e-03 1.000000e+05 -5.983081e-04 -56.171554 -59.830809 0.025752 5.667030e-01
1190 5.000000e-03 1.000000e+05 -5.830373e-04 -56.171554 -58.303726 0.118579 5.672263e-01
1190 5.000000e-03 1.000000e+05 -5.835884e-04 -56.171554 -58.358837 0.112221 5.657983e-01
1190 5.000000e-03 1.000000e+05 -5.835855e-04 -56.171554 -58.358553 0.112253 5.659337e-01
1191 5.000000e-03 1.000000e+05 -5.607884e-04 -56.078842 -56.078842 1.000000 5.668561e-01
1192 5.000000e-03 1.000000e+05 -5.661327e-04 -56.613271 -56.613271 0.586004 5.659768e-01
1192 5.000000e-03 1.000000e+05 -5.795820e-04 -56.613271 -57.958198 0.260559 5.665770e-01
1192 5.000000e-03 1.000000e+05 -6.165046e-04 -56.613271 -61.650462 0.006492 5.672187e-01
1193 5.000000e-03 1.000000e+05 -5.704994e-04 -57.049943 -57.049943 0.646184 5.659399e-01
1193 5.000000e-03 1.000000e+05 -5.947607e-04 -57.049943 -59.476067 0.088379 5.668239e-01
1193 5.000000e-03 1.000000e+05 -5.734152e-04 -57.049943 -57.341520 0.747085 5.670165e-01
1193 5.000000e-03 1.000000e+05 -6.225315e-04 -57.049943 -62.253147 0.005499 5.660225e-01
1193 5.000000e-03 1.000000e+05 -6.008701e-04 -57.049943 -60.087011 0.047975 5.660635e-01
1194 5.000000e-03 1.000000e+05 -5.840864e-04 -58.408636 -58.408636 0.256996 5.666841e-01
1194 5.000000e-03 1.000000e+05 -6.025312e-04 -58.408636 -60.253125 0.158106 5.658542e-01
1194 5.000000e-03 1.000000e+05 -6.081861e-04 -58.408636 -60.818612 0.089817 5.662045e-01
1195 5.000000e-03 1.000000e+05 -5.747051e-04 -57.470507 -57.470507 1.000000 5.668458e-01
1195 5.000000e-03 1.000000e+05 -6.176494e-04 -57.470507 -61.764940 0.013644 5.659720e-01
1196 5.000000e-03 1.000000e+05 -5.648834e-04 -56.488342 -56.488342 1.000000 5.661413e-01
1197 5.000000e-03 1.000000e+05 -5.639323e-04 -56.393233 -56.393233 1.000000 5.669461e-01
1198 5.000000e-03 1.000000e+05 -5.605631e-04 -56.056305 -56.056305 1.000000 5.660545e-01
1198 5.000000e-03 1.000000e+05 -5.906921e-04 -56.056305 -59.069206 0.049149 5.670806e-01
1198 5.000000e-03 1.000000e+05 -5.843270e-04 -56.056305 -58.432705 0.092884 5.658181e-01
1198 5.000000e-03 1.000000e+05 -5.915389e-04 -56.056305 -59.153886 0.045158 5.661617e-01
1199 5.000000e-03 1.000000e+05 -5.499328e-04 -54.993278 -54.993278 1.000000 5.666675e-01
1199 5.000000e-03 1.000000e+05 -5.659400e-04 -54.993278 -56.593999 0.201751 5.658229e-01
1200 5.000000e-03 1.000000e+05 -5.705981e-04 -57.059811 -57.059811 0.126624 5.662583e-01
1201 5.000000e-03 1.000000e+05 -5.295248e-04 -52.952476 -52.952476 1.000000 5.671488e-01
1201 5.000000e-03 1.000000e+05 -5.437859e-04 -52.952476 -54.378594 0.240240 5.664238e-01
1201 5.000000e-03 1.000000e+05 -5.681718e-04 -52.952476 -56.817177 0.020969 5.667357e-01
1202 5.000000e-03 1.000000e+05 -5.330145e-04 -53.301446 -53.301446 0.705414 5.673094e-01
1202 5.000000e-03 1.000000e+05 -5.373420e-04 -53.301446 -53.734202 0.648718 5.660419e-01
1203 5.000000e-03 1.000000e+05 -5.195645e-04 -51.956450 -51.956450 1.000000 5.669404e-01
1204 5.000000e-03 1.000000e+05 -5.375075e-04 -53.750751 -53.750751 0.166244 5.657721e-01
1205 5.000000e-03 1.000000e+05 -5.327657e-04 -53.276569 -53.276569 1.000000 5.665974e-01
1205 5.000000e-03 1.000000e+05 -5.716528e-04 -53.276569 -57.165284 0.020472 5.658593e-01
1206 5.000000e-03 1.000000e+05 -5.369566e-04 -53.695664 -53.695664 0.657642 5.659991e-01
1207 5.000000e-03 1.000000e+05 -5.415790e-04 -54.157903 -54.157903 0.629872 5.671238e-01
1207 5.000000e-03 1.000000e+05 -6.014681e-04 -54.157903 -60.146814 0.002506 5.663309e-01
1207 5.000000e-03 1.000000e+05 -5.559510e-04 -54.157903 -55.595102 0.237592 5.663672e-01
1207 5.000000e-03 1.000000e+05 -5.638102e-04 -54.157903 -56.381020 0.108271 5.670550e-01
1207 5.000000e-03 1.000000e+05 -5.927198e-04 -54.157903 -59.271981 0.006012 5.659176e-01
1207 5.000000e-03 1.000000e+05 -5.635893e-04 -54.157903 -56.358926 0.110690 5.660772e-01
1208 5.000000e-03 1.000000e+05 -5.153140e-04 -51.531398 -51.531398 1.000000 5.666457e-01
1209 5.000000e-03 1.000000e+05 -5.266903e-04 -52.669028 -52.669028 0.320578 5.658817e-01
1210 5.000000e-03 1.000000e+05 -5.348461e-04 -53.484611 -53.484611 0.442381 5.666786e-01
1210 5.000000e-03 1.000000e+05 -5.484933e-04 -53.484611 -54.849332 0.255452 5.660859e-01
1211 5.000000e-03 1.000000e+05 -5.443286e-04 -54.432857 -54.432857 0.387420 5.664185e-01
1212 5.000000e-03 1.000000e+05 -5.280076e-04 -52.800758 -52.800758 1.000000 5.670047e-01
1213 5.000000e-03 1.000000e+05 -5.318355e-04 -53.183545 -53.183545 0.681958 5.662523e-01
1213 5.000000e-03 1.000000e+05 -5.727330e-04 -53.183545 -57.273302 0.016743 5.671416e-01
1214 5.000000e-03 1.000000e+05 -5.235939e-04 -52.359394 -52.359394 1.000000 5.658048e-01
1215 5.000000e-03 1.000000e+05 -5.189021e-04 -51.890205 -51.890205 1.000000 5.665905e-01
1215 5.000000e-03 1.000000e+05 -5.376047e-04 -51.890205 -53.760467 0.154083 5.659125e-01
1215 5.000000e-03 1.000000e+05 -5.405818e-04 -51.890205 -54.058180 0.114409 5.661159e-01
1215 5.000000e-03 1.000000e+05 -5.491786e-04 -51.890205 -54.917860 0.048429 5.667050e-01
1216 5.000000e-03 1.000000e+05 -5.295392e-04 -52.953921 -52.953921 0.345171 5.672081e-01
1217 5.000000e-03 1.000000e+05 -5.426887e-04 -54.268868 -54.268868 0.268489 5.660821e-01
1217 5.000000e-03 1.000000e+05 -5.501506e-04 -54.268868 -55.015063 0.474167 5.670922e-01
1218 5.000000e-03 1.000000e+05 -5.405674e-04 -54.056742 -54.056742 1.000000 5.659844e-01
1218 5.000000e-03 1.000000e+05 -5.606856e-04 -54.056742 -56.068562 0.133745 5.668402e-01
1219 5.000000e-03 1.000000e+05 -5.363926e-04 -53.639258 -53.639258 1.000000 5.669206e-01
1219 5.000000e-03 1.000000e+05 -5.704613e-04 -53.639258 -57.046125 0.033145 5.663562e-01
1219 5.000000e-03 1.000000e+05 -5.943282e-04 -53.639258 -59.432824 0.003047 5.665755e-01
1220 5.000000e-03 1.000000e+05 -5.236067e-04 -52.360665 -52.360665 1.000000 5.671071e-01
1220 5.000000e-03 1.000000e+05 -5.417145e-04 -52.360665 -54.171445 0.163527 5.662944e-01
1221 5.000000e-03 1.000000e+05 -5.324013e-04 -53.240132 -53.240132 0.415004 5.666325e-01
1221 5.000000e-03 1.000000e+05 -5.771697e-04 -53.240132 -57.716975 0.011369 5.658355e-01
1222 5.000000e-03 1.000000e+05 -5.455289e-04 -54.552891 -54.552891 0.269077 5.663806e-01
1222 5.000000e-03 1.000000e+05 -5.682569e-04 -54.552891 -56.825693 0.103023 5.672332e-01
1223 5.000000e-03 1.000000e+05 -5.591463e-04 -55.914627 -55.914627 0.256216 5.658066e-01
1223 5.000000e-03 1.000000e+05 -5.940173e-04 -55.914627 -59.401732 0.030589 5.666159e-01
1223 5.000000e-03 1.000000e+05 -5.806102e-04 -55.914627 -58.061020 0.116905 5.670313e-01
1223 5.000000e-03 1.000000e+05 -5.837134e-04 -55.914627 -58.371343 0.085716 5.659380e-01
1223 5.000000e-03 1.000000e+05 -5.829937e-04 -55.914627 -58.299369 0.092113 5.663564e-01
1223 5.000000e-03 1.000000e+05 -5.760915e-04 -55.914627 -57.609151 0.183687 5.666635e-01
1224 5.000000e-03 1.000000e+05 -5.586356e-04 -55.863562 -55.863562 1.000000 5.671483e-01
1224 5.000000e-03 1.000000e+05 -5.736028e-04 -55.863562 -57.360281 0.223863 5.663795e-01
1225 5.000000e-03 1.000000e+05 -5.655411e-04 -56.554106 -56.554106 0.501303 5.665577e-01
1225 5.000000e-03 1.000000e+05 -5.909893e-04 -56.554106 -59.098934 0.078487 5.655866e-01
1226 5.000000e-03 1.000000e+05 -5.588164e-04 -55.881642 -55.881642 1.000000 5.661257e-01
