accepted	delta			gamma		Lprev		Lstar		alpha		time
64			1.000000e-03	1.000000e+05	-77.577520	-77.577520	0.619527	1.081733e+00
65			1.000000e-03	1.000000e+05	-77.467904	-77.467904	1.000000	1.094797e+00
65			1.000000e-03	1.000000e+05	-77.467904	-79.384002	0.147180	1.086386e+00
66			1.000000e-03	1.000000e+05	-76.249036	-76.249036	1.000000	1.054299e+00
67			1.000000e-03	1.000000e+05	-75.699615	-75.699615	1.000000	1.053607e+00
68			1.000000e-03	1.000000e+05	-75.865143	-75.865143	0.847447	1.067317e+00
69			1.000000e-03	1.000000e+05	-74.517505	-74.517505	1.000000	1.064421e+00
69			1.000000e-03	1.000000e+05	-74.517505	-75.283579	0.464834	1.052726e+00
70			1.000000e-03	1.000000e+05	-72.085233	-72.085233	1.000000	1.066364e+00
70			1.000000e-03	1.000000e+05	-72.085233	-72.815525	0.481769	1.070493e+00
70			1.000000e-03	1.000000e+05	-72.085233	-72.853430	0.463849	1.065071e+00
71			1.000000e-03	1.000000e+05	-71.166020	-71.166020	1.000000	1.073596e+00
72			1.000000e-03	1.000000e+05	-69.872368	-69.872368	1.000000	1.087223e+00
73			1.000000e-03	1.000000e+05	-70.317805	-70.317805	0.640545	1.069633e+00
73			1.000000e-03	1.000000e+05	-70.317805	-70.766864	0.638228	1.067010e+00
73			1.000000e-03	1.000000e+05	-70.317805	-71.417373	0.333015	1.078439e+00
74			1.000000e-03	1.000000e+05	-69.939685	-69.939685	1.000000	1.146882e+00
75			1.000000e-03	1.000000e+05	-69.324215	-69.324215	1.000000	1.059013e+00
76			1.000000e-03	1.000000e+05	-68.798295	-68.798295	1.000000	1.067722e+00
77			1.000000e-03	1.000000e+05	-68.064524	-68.064524	1.000000	1.081641e+00
78			1.000000e-03	1.000000e+05	-67.978316	-67.978316	1.000000	1.108855e+00
79			1.000000e-03	1.000000e+05	-67.657792	-67.657792	1.000000	1.053329e+00
80			1.000000e-03	1.000000e+05	-67.678160	-67.678160	0.979838	1.077698e+00
81			1.000000e-03	1.000000e+05	-68.017221	-68.017221	0.712439	1.095801e+00
81			1.000000e-03	1.000000e+05	-68.017221	-69.439580	0.241144	1.075070e+00
82			1.000000e-03	1.000000e+05	-68.230791	-68.230791	0.807695	1.071025e+00
83			1.000000e-03	1.000000e+05	-66.533665	-66.533665	1.000000	1.089618e+00
84			1.000000e-03	1.000000e+05	-66.366966	-66.366966	1.000000	1.056884e+00
85			1.000000e-03	1.000000e+05	-66.550293	-66.550293	0.832496	1.077805e+00
86			1.000000e-03	1.000000e+05	-64.955640	-64.955640	1.000000	1.085608e+00
87			1.000000e-03	1.000000e+05	-65.550249	-65.550249	0.551778	1.080499e+00
88			1.000000e-03	1.000000e+05	-63.177531	-63.177531	1.000000	1.072224e+00
89			1.000000e-03	1.000000e+05	-63.842552	-63.842552	0.514263	1.073604e+00
90			1.000000e-03	1.000000e+05	-64.092749	-64.092749	0.778648	1.077374e+00
91			1.000000e-03	1.000000e+05	-63.305017	-63.305017	1.000000	1.073023e+00
92			1.000000e-03	1.000000e+05	-62.195241	-62.195241	1.000000	1.075828e+00
93			1.000000e-03	1.000000e+05	-62.156403	-62.156403	1.000000	1.060039e+00
94			1.000000e-03	1.000000e+05	-61.334854	-61.334854	1.000000	1.100297e+00
94			1.000000e-03	1.000000e+05	-61.334854	-62.314597	0.375407	1.055857e+00
95			1.000000e-03	1.000000e+05	-61.495713	-61.495713	0.851412	1.071754e+00
96			1.000000e-03	1.000000e+05	-62.138999	-62.138999	0.525562	1.064519e+00
97			1.000000e-03	1.000000e+05	-61.781101	-61.781101	1.000000	1.079201e+00
98			1.000000e-03	1.000000e+05	-62.412085	-62.412085	0.532068	1.108749e+00
99			1.000000e-03	1.000000e+05	-60.090341	-60.090341	1.000000	1.078605e+00
100			1.000000e-03	1.000000e+05	-60.963152	-60.963152	0.417776	1.058289e+00
100			1.000000e-03	1.000000e+05	-60.963152	-61.431572	0.625991	1.074467e+00
101			1.000000e-03	1.000000e+05	-60.335436	-60.335436	1.000000	1.092138e+00
101			1.000000e-03	1.000000e+05	-60.335436	-61.103542	0.463891	1.065674e+00
102			1.000000e-03	1.000000e+05	-59.501144	-59.501144	1.000000	1.076514e+00
102			1.000000e-03	1.000000e+05	-59.501144	-59.807971	0.735778	1.078928e+00
103			1.000000e-03	1.000000e+05	-58.576822	-58.576822	1.000000	1.047634e+00
104			1.000000e-03	1.000000e+05	-57.747440	-57.747440	1.000000	1.066587e+00
104			1.000000e-03	1.000000e+05	-57.747440	-59.177749	0.239235	1.079087e+00
105			1.000000e-03	1.000000e+05	-57.227034	-57.227034	1.000000	1.076117e+00
106			1.000000e-03	1.000000e+05	-57.092930	-57.092930	1.000000	1.095428e+00
106			1.000000e-03	1.000000e+05	-57.092930	-59.045444	0.141917	1.061413e+00
107			1.000000e-03	1.000000e+05	-56.260231	-56.260231	1.000000	1.064209e+00
108			1.000000e-03	1.000000e+05	-56.683918	-56.683918	0.654628	1.061765e+00
108			1.000000e-03	1.000000e+05	-56.683918	-58.352874	0.188444	1.073363e+00
109			1.000000e-03	1.000000e+05	-55.870203	-55.870203	1.000000	1.071901e+00
110			1.000000e-03	1.000000e+05	-55.676316	-55.676316	1.000000	1.091710e+00
110			1.000000e-03	1.000000e+05	-55.676316	-56.209078	0.586982	1.081524e+00
111			1.000000e-03	1.000000e+05	-56.010755	-56.010755	0.715740	1.090337e+00
112			1.000000e-03	1.000000e+05	-55.708836	-55.708836	1.000000	1.087582e+00
112			1.000000e-03	1.000000e+05	-55.708836	-55.991873	0.753492	1.058384e+00
113			1.000000e-03	1.000000e+05	-54.693777	-54.693777	1.000000	1.076484e+00
113			1.000000e-03	1.000000e+05	-54.693777	-56.420156	0.177927	1.067134e+00
114			1.000000e-03	1.000000e+05	-56.247723	-56.247723	0.211412	1.068038e+00
114			1.000000e-03	1.000000e+05	-56.247723	-57.488083	0.289280	1.069340e+00
115			1.000000e-03	1.000000e+05	-55.794350	-55.794350	1.000000	1.062714e+00
116			1.000000e-03	1.000000e+05	-55.905910	-55.905910	0.894438	1.158277e+00
117			1.000000e-03	1.000000e+05	-55.629553	-55.629553	1.000000	1.059171e+00
118			1.000000e-03	1.000000e+05	-56.120793	-56.120793	0.611867	1.079604e+00
118			1.000000e-03	1.000000e+05	-56.120793	-57.406157	0.276550	1.072157e+00
119			1.000000e-03	1.000000e+05	-56.616224	-56.616224	0.609308	1.081967e+00
120			1.000000e-03	1.000000e+05	-55.320226	-55.320226	1.000000	1.061071e+00
121			1.000000e-03	1.000000e+05	-55.480877	-55.480877	0.851590	1.087845e+00
122			1.000000e-03	1.000000e+05	-56.750617	-56.750617	0.280904	1.062583e+00
123			1.000000e-03	1.000000e+05	-57.625505	-57.625505	0.416909	1.073281e+00
124			1.000000e-03	1.000000e+05	-56.949231	-56.949231	1.000000	1.077209e+00
124			1.000000e-03	1.000000e+05	-56.949231	-56.999879	0.950613	1.078770e+00
125			1.000000e-03	1.000000e+05	-56.202573	-56.202573	1.000000	1.074255e+00
125			1.000000e-03	1.000000e+05	-56.202573	-56.952680	0.472316	1.054716e+00
125			1.000000e-03	1.000000e+05	-56.202573	-56.710684	0.601631	1.081848e+00
125			1.000000e-03	1.000000e+05	-56.202573	-56.722411	0.594617	1.058125e+00
126			1.000000e-03	1.000000e+05	-55.798007	-55.798007	1.000000	1.060264e+00
127			1.000000e-03	1.000000e+05	-54.612533	-54.612533	1.000000	1.083490e+00
128			1.000000e-03	1.000000e+05	-54.015158	-54.015158	1.000000	1.086206e+00
128			1.000000e-03	1.000000e+05	-54.015158	-55.234666	0.295375	1.093164e+00
129			1.000000e-03	1.000000e+05	-54.363314	-54.363314	0.705988	1.073313e+00
130			1.000000e-03	1.000000e+05	-54.518863	-54.518863	0.855945	1.078022e+00
131			1.000000e-03	1.000000e+05	-54.108672	-54.108672	1.000000	1.071985e+00
132			1.000000e-03	1.000000e+05	-53.728602	-53.728602	1.000000	1.052059e+00
133			1.000000e-03	1.000000e+05	-52.478401	-52.478401	1.000000	1.086145e+00
134			1.000000e-03	1.000000e+05	-53.537496	-53.537496	0.346769	1.089766e+00
135			1.000000e-03	1.000000e+05	-54.259547	-54.259547	0.485755	1.073564e+00
136			1.000000e-03	1.000000e+05	-54.279659	-54.279659	0.980090	1.080960e+00
137			1.000000e-03	1.000000e+05	-55.184036	-55.184036	0.404794	1.065309e+00
138			1.000000e-03	1.000000e+05	-54.559304	-54.559304	1.000000	1.115771e+00
139			1.000000e-03	1.000000e+05	-54.053196	-54.053196	1.000000	1.076226e+00
140			1.000000e-03	1.000000e+05	-54.215840	-54.215840	0.849893	1.070295e+00
140			1.000000e-03	1.000000e+05	-54.215840	-55.202015	0.373001	1.068746e+00
141			1.000000e-03	1.000000e+05	-54.984482	-54.984482	0.463642	1.048210e+00
141			1.000000e-03	1.000000e+05	-54.984482	-55.421365	0.646047	1.091616e+00
142			1.000000e-03	1.000000e+05	-54.696422	-54.696422	1.000000	1.097537e+00
143			1.000000e-03	1.000000e+05	-54.956860	-54.956860	0.770714	1.070433e+00
143			1.000000e-03	1.000000e+05	-54.956860	-55.594211	0.528691	1.069097e+00
144			1.000000e-03	1.000000e+05	-55.052939	-55.052939	0.908393	1.066901e+00
145			1.000000e-03	1.000000e+05	-54.971928	-54.971928	1.000000	1.068560e+00
145			1.000000e-03	1.000000e+05	-54.971928	-55.563734	0.553327	1.075280e+00
146			1.000000e-03	1.000000e+05	-54.791762	-54.791762	1.000000	1.087301e+00
147			1.000000e-03	1.000000e+05	-54.586191	-54.586191	1.000000	1.087267e+00
148			1.000000e-03	1.000000e+05	-54.446091	-54.446091	1.000000	1.057919e+00
149			1.000000e-03	1.000000e+05	-54.666053	-54.666053	0.802549	1.070530e+00
150			1.000000e-03	1.000000e+05	-54.481322	-54.481322	1.000000	1.071246e+00
151			1.000000e-03	1.000000e+05	-54.043786	-54.043786	1.000000	1.070165e+00
152			1.000000e-03	1.000000e+05	-54.005350	-54.005350	1.000000	1.072568e+00
153			1.000000e-03	1.000000e+05	-54.219065	-54.219065	0.807579	1.043820e+00
154			1.000000e-03	1.000000e+05	-52.283811	-52.283811	1.000000	1.098658e+00
155			1.000000e-03	1.000000e+05	-52.934247	-52.934247	0.521818	1.066544e+00
156			1.000000e-03	1.000000e+05	-53.932983	-53.932983	0.368345	1.082387e+00
157			1.000000e-03	1.000000e+05	-53.760560	-53.760560	1.000000	1.084915e+00
157			1.000000e-03	1.000000e+05	-53.760560	-54.654404	0.409080	1.065745e+00
158			1.000000e-03	1.000000e+05	-54.277102	-54.277102	0.596580	1.081149e+00
159			1.000000e-03	1.000000e+05	-53.347689	-53.347689	1.000000	1.069111e+00
160			1.000000e-03	1.000000e+05	-53.365469	-53.365469	0.982377	1.070998e+00
161			1.000000e-03	1.000000e+05	-53.396527	-53.396527	0.969419	1.068543e+00
162			1.000000e-03	1.000000e+05	-53.631555	-53.631555	0.790549	1.149354e+00
163			1.000000e-03	1.000000e+05	-53.183866	-53.183866	1.000000	1.069885e+00
164			1.000000e-03	1.000000e+05	-52.261589	-52.261589	1.000000	1.076795e+00
165			1.000000e-03	1.000000e+05	-51.700573	-51.700573	1.000000	1.060925e+00
166			1.000000e-03	1.000000e+05	-51.549335	-51.549335	1.000000	1.113575e+00
166			1.000000e-03	1.000000e+05	-51.549335	-51.719416	0.843597	1.060497e+00
166			1.000000e-03	1.000000e+05	-51.549335	-52.837299	0.275832	1.069569e+00
167			1.000000e-03	1.000000e+05	-50.710379	-50.710379	1.000000	1.071528e+00
168			1.000000e-03	1.000000e+05	-50.528659	-50.528659	1.000000	1.084970e+00
169			1.000000e-03	1.000000e+05	-50.525741	-50.525741	1.000000	1.066643e+00
170			1.000000e-03	1.000000e+05	-50.664880	-50.664880	0.870107	1.071879e+00
171			1.000000e-03	1.000000e+05	-51.693109	-51.693109	0.357640	1.079350e+00
172			1.000000e-03	1.000000e+05	-51.463753	-51.463753	1.000000	1.076199e+00
173			1.000000e-03	1.000000e+05	-51.819769	-51.819769	0.700462	1.077781e+00
173			1.000000e-03	1.000000e+05	-51.819769	-52.148012	0.720188	1.084407e+00
174			1.000000e-03	1.000000e+05	-51.766143	-51.766143	1.000000	1.072718e+00
175			1.000000e-03	1.000000e+05	-49.683504	-49.683504	1.000000	1.068002e+00
176			1.000000e-03	1.000000e+05	-50.419589	-50.419589	0.478985	1.071439e+00
177			1.000000e-03	1.000000e+05	-51.037848	-51.037848	0.538882	1.075270e+00
178			1.000000e-03	1.000000e+05	-51.055121	-51.055121	0.982875	1.055205e+00
179			1.000000e-03	1.000000e+05	-50.643317	-50.643317	1.000000	1.068706e+00
180			1.000000e-03	1.000000e+05	-50.131843	-50.131843	1.000000	1.061263e+00
181			1.000000e-03	1.000000e+05	-49.381175	-49.381175	1.000000	1.063791e+00
182			1.000000e-03	1.000000e+05	-49.529014	-49.529014	0.862569	1.072807e+00
183			1.000000e-03	1.000000e+05	-48.740717	-48.740717	1.000000	1.054591e+00
184			1.000000e-03	1.000000e+05	-49.037653	-49.037653	0.743091	1.070923e+00
184			1.000000e-03	1.000000e+05	-49.037653	-49.225489	0.828751	1.080866e+00
184			1.000000e-03	1.000000e+05	-49.037653	-49.793523	0.469602	1.099838e+00
185			1.000000e-03	1.000000e+05	-49.568324	-49.568324	0.588210	1.183006e+00
186			1.000000e-03	1.000000e+05	-48.574901	-48.574901	1.000000	1.064282e+00
186			1.000000e-03	1.000000e+05	-48.574901	-50.576430	0.135129	1.077249e+00
187			1.000000e-03	1.000000e+05	-47.359156	-47.359156	1.000000	1.096820e+00
188			1.000000e-03	1.000000e+05	-47.478353	-47.478353	0.887633	1.081927e+00
189			1.000000e-03	1.000000e+05	-46.867148	-46.867148	1.000000	1.071951e+00
190			1.000000e-03	1.000000e+05	-46.776237	-46.776237	1.000000	1.061902e+00
190			1.000000e-03	1.000000e+05	-46.776237	-47.194008	0.658514	1.109700e+00
191			1.000000e-03	1.000000e+05	-47.569028	-47.569028	0.452580	1.093259e+00
192			1.000000e-03	1.000000e+05	-47.595467	-47.595467	0.973907	1.091056e+00
193			1.000000e-03	1.000000e+05	-46.827937	-46.827937	1.000000	1.084307e+00
194			1.000000e-03	1.000000e+05	-45.917513	-45.917513	1.000000	1.057377e+00
195			1.000000e-03	1.000000e+05	-45.633661	-45.633661	1.000000	1.086182e+00
196			1.000000e-03	1.000000e+05	-45.749044	-45.749044	0.891025	1.059963e+00
196			1.000000e-03	1.000000e+05	-45.749044	-46.282712	0.586450	1.054988e+00
197			1.000000e-03	1.000000e+05	-45.214268	-45.214268	1.000000	1.083099e+00
197			1.000000e-03	1.000000e+05	-45.214268	-45.382221	0.845394	1.077759e+00
198			1.000000e-03	1.000000e+05	-44.709298	-44.709298	1.000000	1.085586e+00
199			1.000000e-03	1.000000e+05	-44.725674	-44.725674	0.983758	1.061535e+00
200			1.000000e-03	1.000000e+05	-45.364135	-45.364135	0.528105	1.083404e+00
201			1.000000e-03	1.000000e+05	-45.817763	-45.817763	0.635319	1.058675e+00
202			1.000000e-03	1.000000e+05	-45.871073	-45.871073	0.948086	1.059383e+00
202			1.000000e-03	1.000000e+05	-45.871073	-48.033366	0.115061	1.081749e+00
203			1.000000e-03	1.000000e+05	-45.576424	-45.576424	1.000000	1.051481e+00
204			1.000000e-03	1.000000e+05	-45.431643	-45.431643	1.000000	1.069329e+00
205			1.000000e-03	1.000000e+05	-45.335507	-45.335507	1.000000	1.104152e+00
206			1.000000e-03	1.000000e+05	-46.474453	-46.474453	0.320157	1.099834e+00
207			1.000000e-03	1.000000e+05	-47.134648	-47.134648	0.516750	1.097964e+00
208			1.000000e-03	1.000000e+05	-47.421667	-47.421667	0.750497	1.137774e+00
208			1.000000e-03	1.000000e+05	-47.421667	-47.898487	0.620754	1.063577e+00
209			1.000000e-03	1.000000e+05	-48.296880	-48.296880	0.416773	1.056500e+00
209			1.000000e-03	1.000000e+05	-48.296880	-49.178666	0.414043	1.064035e+00
210			1.000000e-03	1.000000e+05	-48.377094	-48.377094	0.922919	1.088371e+00
211			1.000000e-03	1.000000e+05	-48.787303	-48.787303	0.663512	1.085720e+00
212			1.000000e-03	1.000000e+05	-50.015466	-50.015466	0.292830	1.064997e+00
213			1.000000e-03	1.000000e+05	-49.300934	-49.300934	1.000000	1.063396e+00
214			1.000000e-03	1.000000e+05	-49.766555	-49.766555	0.627745	1.071976e+00
215			1.000000e-03	1.000000e+05	-49.337206	-49.337206	1.000000	1.060607e+00
216			1.000000e-03	1.000000e+05	-49.609534	-49.609534	0.761605	1.068128e+00
217			1.000000e-03	1.000000e+05	-49.629066	-49.629066	0.980658	1.061307e+00
218			1.000000e-03	1.000000e+05	-49.962570	-49.962570	0.716409	1.074465e+00
218			1.000000e-03	1.000000e+05	-49.962570	-50.493085	0.588302	1.062267e+00
219			1.000000e-03	1.000000e+05	-49.272423	-49.272423	1.000000	1.070644e+00
220			1.000000e-03	1.000000e+05	-49.489301	-49.489301	0.805029	1.065653e+00
221			1.000000e-03	1.000000e+05	-50.040634	-50.040634	0.576182	1.073484e+00
222			1.000000e-03	1.000000e+05	-49.415955	-49.415955	1.000000	1.065578e+00
223			1.000000e-03	1.000000e+05	-49.998543	-49.998543	0.558452	1.059461e+00
224			1.000000e-03	1.000000e+05	-49.935837	-49.935837	1.000000	1.074751e+00
225			1.000000e-03	1.000000e+05	-49.372179	-49.372179	1.000000	1.065432e+00
226			1.000000e-03	1.000000e+05	-48.252909	-48.252909	1.000000	1.075015e+00
226			1.000000e-03	1.000000e+05	-48.252909	-48.863807	0.542863	1.089786e+00
227			1.000000e-03	1.000000e+05	-48.340645	-48.340645	0.916002	1.088833e+00
227			1.000000e-03	1.000000e+05	-48.340645	-48.801610	0.630675	1.081153e+00
228			1.000000e-03	1.000000e+05	-48.290104	-48.290104	1.000000	1.088902e+00
229			1.000000e-03	1.000000e+05	-47.986111	-47.986111	1.000000	1.101571e+00
230			1.000000e-03	1.000000e+05	-48.751314	-48.751314	0.465239	1.066543e+00
230			1.000000e-03	1.000000e+05	-48.751314	-49.507637	0.469389	1.072109e+00
231			1.000000e-03	1.000000e+05	-49.015314	-49.015314	0.767973	1.063214e+00
231			1.000000e-03	1.000000e+05	-49.015314	-50.177378	0.312840	1.090763e+00
232			1.000000e-03	1.000000e+05	-50.087707	-50.087707	0.342189	1.059334e+00
233			1.000000e-03	1.000000e+05	-50.741243	-50.741243	0.520203	1.079039e+00
234			1.000000e-03	1.000000e+05	-51.895916	-51.895916	0.315161	1.071082e+00
235			1.000000e-03	1.000000e+05	-51.535884	-51.535884	1.000000	1.059403e+00
236			1.000000e-03	1.000000e+05	-50.874707	-50.874707	1.000000	1.088584e+00
237			1.000000e-03	1.000000e+05	-50.151132	-50.151132	1.000000	1.078741e+00
238			1.000000e-03	1.000000e+05	-49.967422	-49.967422	1.000000	1.049124e+00
239			1.000000e-03	1.000000e+05	-50.624447	-50.624447	0.518391	1.076709e+00
240			1.000000e-03	1.000000e+05	-50.937174	-50.937174	0.731450	1.080790e+00
241			1.000000e-03	1.000000e+05	-50.579917	-50.579917	1.000000	1.073569e+00
241			1.000000e-03	1.000000e+05	-50.579917	-51.522372	0.389670	1.096864e+00
242			1.000000e-03	1.000000e+05	-51.122205	-51.122205	0.581417	1.095016e+00
242			1.000000e-03	1.000000e+05	-51.122205	-52.440008	0.267723	1.072896e+00
243			1.000000e-03	1.000000e+05	-50.747490	-50.747490	1.000000	1.069769e+00
243			1.000000e-03	1.000000e+05	-50.747490	-51.228820	0.617961	1.084185e+00
244			1.000000e-03	1.000000e+05	-51.323473	-51.323473	0.562152	1.070573e+00
