accepted	delta			gamma		Lprev		Lstar		alpha		time
441			5.000000e-03	1.000000e+05	-33.273524	-35.722034	0.086422	1.579953e+00
441			5.000000e-03	1.000000e+05	-33.273524	-34.279007	0.365868	1.591441e+00
442			5.000000e-03	1.000000e+05	-32.123297	-32.123297	1.000000	1.606548e+00
443			5.000000e-03	1.000000e+05	-33.191464	-33.191464	0.343638	1.586628e+00
443			5.000000e-03	1.000000e+05	-33.191464	-37.897824	0.009038	1.580331e+00
443			5.000000e-03	1.000000e+05	-33.191464	-37.466502	0.013912	1.576458e+00
444			5.000000e-03	1.000000e+05	-37.594623	-37.594623	0.012239	1.591286e+00
444			5.000000e-03	1.000000e+05	-37.594623	-40.138895	0.078530	1.597391e+00
444			5.000000e-03	1.000000e+05	-37.594623	-40.894519	0.036887	1.599832e+00
444			5.000000e-03	1.000000e+05	-37.594623	-38.693084	0.333384	1.606288e+00
444			5.000000e-03	1.000000e+05	-37.594623	-39.076892	0.227122	1.602792e+00
444			5.000000e-03	1.000000e+05	-37.594623	-40.918333	0.036019	1.607416e+00
444			5.000000e-03	1.000000e+05	-37.594623	-42.528753	0.007197	1.593087e+00
444			5.000000e-03	1.000000e+05	-37.594623	-41.159575	0.028298	1.582441e+00
444			5.000000e-03	1.000000e+05	-37.594623	-44.630914	0.000879	1.614116e+00
445			5.000000e-03	1.000000e+05	-37.528352	-37.528352	1.000000	1.625034e+00
445			5.000000e-03	1.000000e+05	-37.528352	-42.703283	0.005657	1.598685e+00
446			5.000000e-03	1.000000e+05	-37.572815	-37.572815	0.956511	1.575346e+00
447			5.000000e-03	1.000000e+05	-37.026791	-37.026791	1.000000	1.599820e+00
447			5.000000e-03	1.000000e+05	-37.026791	-47.250949	0.000036	1.598949e+00
447			5.000000e-03	1.000000e+05	-37.026791	-42.548863	0.003998	1.595005e+00
448			5.000000e-03	1.000000e+05	-35.586148	-35.586148	1.000000	1.607708e+00
448			5.000000e-03	1.000000e+05	-35.586148	-38.137821	0.077951	1.582997e+00
449			5.000000e-03	1.000000e+05	-36.945345	-36.945345	0.256867	1.617663e+00
449			5.000000e-03	1.000000e+05	-36.945345	-40.417956	0.031036	1.596056e+00
449			5.000000e-03	1.000000e+05	-36.945345	-42.970618	0.002417	1.586604e+00
450			5.000000e-03	1.000000e+05	-38.425295	-38.425295	0.227649	1.607890e+00
451			5.000000e-03	1.000000e+05	-38.572967	-38.572967	0.862714	1.590262e+00
451			5.000000e-03	1.000000e+05	-38.572967	-44.463837	0.002765	1.618020e+00
452			5.000000e-03	1.000000e+05	-39.701739	-39.701739	0.323430	1.601751e+00
452			5.000000e-03	1.000000e+05	-39.701739	-42.724026	0.048690	1.617302e+00
452			5.000000e-03	1.000000e+05	-39.701739	-44.126091	0.011982	1.597096e+00
453			5.000000e-03	1.000000e+05	-37.921874	-37.921874	1.000000	1.589163e+00
453			5.000000e-03	1.000000e+05	-37.921874	-41.882372	0.019054	1.594915e+00
453			5.000000e-03	1.000000e+05	-37.921874	-43.832015	0.002712	1.640884e+00
454			5.000000e-03	1.000000e+05	-38.225486	-38.225486	0.738148	1.592976e+00
454			5.000000e-03	1.000000e+05	-38.225486	-41.304533	0.046003	1.580254e+00
454			5.000000e-03	1.000000e+05	-38.225486	-43.747819	0.003997	1.596899e+00
454			5.000000e-03	1.000000e+05	-38.225486	-39.345121	0.326399	1.583855e+00
454			5.000000e-03	1.000000e+05	-38.225486	-43.878353	0.003507	1.597310e+00
454			5.000000e-03	1.000000e+05	-38.225486	-40.494686	0.103395	1.604960e+00
454			5.000000e-03	1.000000e+05	-38.225486	-42.195691	0.018870	1.595566e+00
454			5.000000e-03	1.000000e+05	-38.225486	-40.423725	0.110998	1.586657e+00
454			5.000000e-03	1.000000e+05	-38.225486	-41.754756	0.029326	1.597030e+00
455			5.000000e-03	1.000000e+05	-38.137571	-38.137571	1.000000	1.611997e+00
455			5.000000e-03	1.000000e+05	-38.137571	-40.535545	0.090902	1.587728e+00
455			5.000000e-03	1.000000e+05	-38.137571	-40.779088	0.071253	1.589043e+00
456			5.000000e-03	1.000000e+05	-37.237353	-37.237353	1.000000	1.618442e+00
456			5.000000e-03	1.000000e+05	-37.237353	-40.847588	0.027045	1.594143e+00
456			5.000000e-03	1.000000e+05	-37.237353	-37.665537	0.651691	1.587612e+00
456			5.000000e-03	1.000000e+05	-37.237353	-39.655137	0.089119	1.604095e+00
456			5.000000e-03	1.000000e+05	-37.237353	-41.015857	0.022857	1.580337e+00
456			5.000000e-03	1.000000e+05	-37.237353	-40.040682	0.060608	1.601510e+00
456			5.000000e-03	1.000000e+05	-37.237353	-39.808004	0.076486	1.584539e+00
457			5.000000e-03	1.000000e+05	-35.435843	-35.435843	1.000000	1.592910e+00
457			5.000000e-03	1.000000e+05	-35.435843	-39.732668	0.013612	1.585261e+00
457			5.000000e-03	1.000000e+05	-35.435843	-39.979078	0.010639	1.581509e+00
457			5.000000e-03	1.000000e+05	-35.435843	-36.350636	0.400600	1.589798e+00
458			5.000000e-03	1.000000e+05	-35.456930	-35.456930	0.979134	1.593727e+00
458			5.000000e-03	1.000000e+05	-35.456930	-37.057374	0.201807	1.581869e+00
458			5.000000e-03	1.000000e+05	-35.456930	-38.637504	0.041562	1.584526e+00
459			5.000000e-03	1.000000e+05	-35.469530	-35.469530	0.987479	1.605543e+00
459			5.000000e-03	1.000000e+05	-35.469530	-36.587406	0.326974	1.587144e+00
459			5.000000e-03	1.000000e+05	-35.469530	-40.267919	0.008243	1.610637e+00
460			5.000000e-03	1.000000e+05	-33.875707	-33.875707	1.000000	1.577826e+00
461			5.000000e-03	1.000000e+05	-33.137272	-33.137272	1.000000	1.592520e+00
461			5.000000e-03	1.000000e+05	-33.137272	-35.187159	0.128749	1.583027e+00
462			5.000000e-03	1.000000e+05	-33.035513	-33.035513	1.000000	1.591821e+00
462			5.000000e-03	1.000000e+05	-33.035513	-35.915517	0.056134	1.592359e+00
463			5.000000e-03	1.000000e+05	-34.379426	-34.379426	0.260823	1.594883e+00
463			5.000000e-03	1.000000e+05	-34.379426	-39.574408	0.005544	1.623362e+00
463			5.000000e-03	1.000000e+05	-34.379426	-37.790219	0.033015	1.581213e+00
463			5.000000e-03	1.000000e+05	-34.379426	-42.235475	0.000387	1.686034e+00
464			5.000000e-03	1.000000e+05	-34.859576	-34.859576	0.618690	1.581960e+00
465			5.000000e-03	1.000000e+05	-32.600755	-32.600755	1.000000	1.585641e+00
465			5.000000e-03	1.000000e+05	-32.600755	-40.404797	0.000408	1.585765e+00
465			5.000000e-03	1.000000e+05	-32.600755	-40.453450	0.000389	1.598135e+00
465			5.000000e-03	1.000000e+05	-32.600755	-37.918898	0.004902	1.602975e+00
465			5.000000e-03	1.000000e+05	-32.600755	-36.396264	0.022471	1.584226e+00
465			5.000000e-03	1.000000e+05	-32.600755	-36.466872	0.020940	1.599054e+00
466			5.000000e-03	1.000000e+05	-30.872767	-30.872767	1.000000	1.599748e+00
466			5.000000e-03	1.000000e+05	-30.872767	-32.939780	0.126563	1.596418e+00
466			5.000000e-03	1.000000e+05	-30.872767	-34.641453	0.023082	1.591578e+00
467			5.000000e-03	1.000000e+05	-34.977029	-34.977029	0.016502	1.610725e+00
467			5.000000e-03	1.000000e+05	-34.977029	-40.719220	0.003208	1.579163e+00
467			5.000000e-03	1.000000e+05	-34.977029	-36.595075	0.198286	1.611150e+00
467			5.000000e-03	1.000000e+05	-34.977029	-38.377483	0.033358	1.580658e+00
467			5.000000e-03	1.000000e+05	-34.977029	-37.616096	0.071428	1.607382e+00
467			5.000000e-03	1.000000e+05	-34.977029	-37.853513	0.056332	1.591794e+00
467			5.000000e-03	1.000000e+05	-34.977029	-38.574240	0.027400	1.603842e+00
468			5.000000e-03	1.000000e+05	-32.800736	-32.800736	1.000000	1.594593e+00
468			5.000000e-03	1.000000e+05	-32.800736	-35.039577	0.106582	1.604266e+00
468			5.000000e-03	1.000000e+05	-32.800736	-37.424714	0.009814	1.590546e+00
468			5.000000e-03	1.000000e+05	-32.800736	-36.906320	0.016480	1.603962e+00
468			5.000000e-03	1.000000e+05	-32.800736	-35.520496	0.065891	1.611419e+00
469			5.000000e-03	1.000000e+05	-32.813069	-32.813069	0.987743	1.598713e+00
469			5.000000e-03	1.000000e+05	-32.813069	-39.548411	0.001188	1.599771e+00
469			5.000000e-03	1.000000e+05	-32.813069	-36.625729	0.022089	1.567303e+00
469			5.000000e-03	1.000000e+05	-32.813069	-33.909827	0.333952	1.585765e+00
470			5.000000e-03	1.000000e+05	-31.977823	-31.977823	1.000000	1.580517e+00
470			5.000000e-03	1.000000e+05	-31.977823	-38.937055	0.000950	1.580716e+00
471			5.000000e-03	1.000000e+05	-32.661894	-32.661894	0.504559	1.606028e+00
471			5.000000e-03	1.000000e+05	-32.661894	-34.038675	0.252390	1.589880e+00
471			5.000000e-03	1.000000e+05	-32.661894	-37.363152	0.009084	1.609574e+00
471			5.000000e-03	1.000000e+05	-32.661894	-37.934187	0.005132	1.599344e+00
471			5.000000e-03	1.000000e+05	-32.661894	-37.755283	0.006137	1.591040e+00
471			5.000000e-03	1.000000e+05	-32.661894	-33.783410	0.325785	1.571401e+00
471			5.000000e-03	1.000000e+05	-32.661894	-35.677647	0.049009	1.582236e+00
472			5.000000e-03	1.000000e+05	-33.084123	-33.084123	0.655584	1.609479e+00
472			5.000000e-03	1.000000e+05	-33.084123	-34.498797	0.243005	1.638313e+00
473			5.000000e-03	1.000000e+05	-33.148732	-33.148732	0.937434	1.597615e+00
474			5.000000e-03	1.000000e+05	-33.235789	-33.235789	0.916625	1.607677e+00
474			5.000000e-03	1.000000e+05	-33.235789	-35.534409	0.100397	1.592051e+00
474			5.000000e-03	1.000000e+05	-33.235789	-34.337773	0.332211	1.587349e+00
474			5.000000e-03	1.000000e+05	-33.235789	-35.694421	0.085552	1.594235e+00
474			5.000000e-03	1.000000e+05	-33.235789	-35.462924	0.107837	1.601315e+00
474			5.000000e-03	1.000000e+05	-33.235789	-34.933795	0.183048	1.599453e+00
475			5.000000e-03	1.000000e+05	-34.320316	-34.320316	0.338062	1.599660e+00
475			5.000000e-03	1.000000e+05	-34.320316	-38.220781	0.020232	1.603434e+00
475			5.000000e-03	1.000000e+05	-34.320316	-36.110927	0.166858	1.595924e+00
475			5.000000e-03	1.000000e+05	-34.320316	-40.172343	0.002874	1.600103e+00
475			5.000000e-03	1.000000e+05	-34.320316	-36.533720	0.109328	1.598713e+00
475			5.000000e-03	1.000000e+05	-34.320316	-34.916467	0.550928	1.600578e+00
475			5.000000e-03	1.000000e+05	-34.320316	-36.897932	0.075955	1.603270e+00
475			5.000000e-03	1.000000e+05	-34.320316	-37.336269	0.048999	1.599617e+00
475			5.000000e-03	1.000000e+05	-34.320316	-37.934009	0.026952	1.596836e+00
475			5.000000e-03	1.000000e+05	-34.320316	-39.427219	0.006055	1.599363e+00
475			5.000000e-03	1.000000e+05	-34.320316	-36.839482	0.080527	1.600842e+00
475			5.000000e-03	1.000000e+05	-34.320316	-39.881036	0.003846	1.618647e+00
475			5.000000e-03	1.000000e+05	-34.320316	-36.822218	0.081929	1.585904e+00
476			5.000000e-03	1.000000e+05	-33.222009	-33.222009	1.000000	1.593643e+00
476			5.000000e-03	1.000000e+05	-33.222009	-40.593665	0.000629	1.595859e+00
477			5.000000e-03	1.000000e+05	-34.113137	-34.113137	0.410193	1.603601e+00
477			5.000000e-03	1.000000e+05	-34.113137	-37.959351	0.021360	1.588141e+00
477			5.000000e-03	1.000000e+05	-34.113137	-40.678265	0.001409	1.611461e+00
477			5.000000e-03	1.000000e+05	-34.113137	-38.661033	0.010589	1.575211e+00
478			5.000000e-03	1.000000e+05	-33.146456	-33.146456	1.000000	1.588467e+00
479			5.000000e-03	1.000000e+05	-33.166736	-33.166736	0.979924	1.575913e+00
479			5.000000e-03	1.000000e+05	-33.166736	-35.343293	0.113431	1.585628e+00
479			5.000000e-03	1.000000e+05	-33.166736	-36.981424	0.022045	1.594742e+00
479			5.000000e-03	1.000000e+05	-33.166736	-34.993224	0.160978	1.581343e+00
479			5.000000e-03	1.000000e+05	-33.166736	-34.769619	0.201315	1.646246e+00
480			5.000000e-03	1.000000e+05	-32.789660	-32.789660	1.000000	1.596480e+00
481			5.000000e-03	1.000000e+05	-33.309726	-33.309726	0.594481	1.596238e+00
482			5.000000e-03	1.000000e+05	-33.678574	-33.678574	0.691530	1.604395e+00
483			5.000000e-03	1.000000e+05	-34.085399	-34.085399	0.665760	1.578010e+00
483			5.000000e-03	1.000000e+05	-34.085399	-36.549527	0.085083	1.592249e+00
483			5.000000e-03	1.000000e+05	-34.085399	-39.016530	0.007218	1.578107e+00
484			5.000000e-03	1.000000e+05	-33.941044	-33.941044	1.000000	1.629395e+00
484			5.000000e-03	1.000000e+05	-33.941044	-35.285944	0.260566	1.581734e+00
484			5.000000e-03	1.000000e+05	-33.941044	-38.975287	0.006511	1.599535e+00
484			5.000000e-03	1.000000e+05	-33.941044	-35.347957	0.244898	1.595286e+00
484			5.000000e-03	1.000000e+05	-33.941044	-39.656611	0.003294	1.600917e+00
484			5.000000e-03	1.000000e+05	-33.941044	-37.654011	0.024405	1.595854e+00
484			5.000000e-03	1.000000e+05	-33.941044	-34.490436	0.577301	1.592562e+00
485			5.000000e-03	1.000000e+05	-33.977225	-33.977225	0.964466	1.613216e+00
486			5.000000e-03	1.000000e+05	-35.189674	-35.189674	0.297468	1.599685e+00
486			5.000000e-03	1.000000e+05	-35.189674	-38.080552	0.055527	1.599377e+00
487			5.000000e-03	1.000000e+05	-35.555511	-35.555511	0.693616	1.619430e+00
487			5.000000e-03	1.000000e+05	-35.555511	-42.410620	0.001054	1.577463e+00
487			5.000000e-03	1.000000e+05	-35.555511	-37.513669	0.141118	1.632849e+00
488			5.000000e-03	1.000000e+05	-33.986295	-33.986295	1.000000	1.602019e+00
489			5.000000e-03	1.000000e+05	-33.760882	-33.760882	1.000000	1.582009e+00
489			5.000000e-03	1.000000e+05	-33.760882	-37.800697	0.017601	1.600152e+00
489			5.000000e-03	1.000000e+05	-33.760882	-35.508648	0.174163	1.599354e+00
489			5.000000e-03	1.000000e+05	-33.760882	-40.784201	0.000891	1.596733e+00
489			5.000000e-03	1.000000e+05	-33.760882	-39.472192	0.003308	1.597765e+00
489			5.000000e-03	1.000000e+05	-33.760882	-35.351501	0.203800	1.610257e+00
490			5.000000e-03	1.000000e+05	-35.717047	-35.717047	0.141400	1.599705e+00
490			5.000000e-03	1.000000e+05	-35.717047	-37.377790	0.189998	1.589901e+00
491			5.000000e-03	1.000000e+05	-35.399635	-35.399635	1.000000	1.597241e+00
491			5.000000e-03	1.000000e+05	-35.399635	-41.619806	0.001989	1.579424e+00
491			5.000000e-03	1.000000e+05	-35.399635	-36.305733	0.404098	1.590944e+00
492			5.000000e-03	1.000000e+05	-33.271484	-33.271484	1.000000	1.599476e+00
493			5.000000e-03	1.000000e+05	-32.079710	-32.079710	1.000000	1.611388e+00
493			5.000000e-03	1.000000e+05	-32.079710	-33.195289	0.327726	1.603336e+00
493			5.000000e-03	1.000000e+05	-32.079710	-34.162289	0.124608	1.605136e+00
493			5.000000e-03	1.000000e+05	-32.079710	-35.585149	0.030034	1.595457e+00
494			5.000000e-03	1.000000e+05	-34.242983	-34.242983	0.114948	1.599485e+00
494			5.000000e-03	1.000000e+05	-34.242983	-39.654979	0.004463	1.635984e+00
494			5.000000e-03	1.000000e+05	-34.242983	-34.942022	0.497063	1.590812e+00
495			5.000000e-03	1.000000e+05	-31.830016	-31.830016	1.000000	1.593783e+00
496			5.000000e-03	1.000000e+05	-30.877726	-30.877726	1.000000	1.599372e+00
496			5.000000e-03	1.000000e+05	-30.877726	-35.493964	0.009890	1.596131e+00
496			5.000000e-03	1.000000e+05	-30.877726	-36.458685	0.003769	1.603020e+00
496			5.000000e-03	1.000000e+05	-30.877726	-34.317988	0.032056	1.578828e+00
497			5.000000e-03	1.000000e+05	-31.184741	-31.184741	0.735640	1.604743e+00
497			5.000000e-03	1.000000e+05	-31.184741	-33.666663	0.083582	1.621076e+00
497			5.000000e-03	1.000000e+05	-31.184741	-37.790599	0.001352	1.599405e+00
497			5.000000e-03	1.000000e+05	-31.184741	-32.346951	0.312794	1.600101e+00
497			5.000000e-03	1.000000e+05	-31.184741	-32.971237	0.167546	1.594985e+00
497			5.000000e-03	1.000000e+05	-31.184741	-33.285753	0.122333	1.599847e+00
497			5.000000e-03	1.000000e+05	-31.184741	-36.399045	0.005438	1.605638e+00
497			5.000000e-03	1.000000e+05	-31.184741	-35.521131	0.013084	1.601659e+00
497			5.000000e-03	1.000000e+05	-31.184741	-34.055965	0.056630	1.597405e+00
497			5.000000e-03	1.000000e+05	-31.184741	-37.387312	0.002024	1.601467e+00
497			5.000000e-03	1.000000e+05	-31.184741	-36.634007	0.004299	1.598523e+00
498			5.000000e-03	1.000000e+05	-33.003991	-33.003991	0.162147	1.655826e+00
498			5.000000e-03	1.000000e+05	-33.003991	-38.738668	0.003232	1.621747e+00
499			5.000000e-03	1.000000e+05	-32.588690	-32.588690	1.000000	1.595442e+00
500			5.000000e-03	1.000000e+05	-30.328936	-30.328936	1.000000	1.603212e+00
500			5.000000e-03	1.000000e+05	-30.328936	-34.269236	0.019442	1.590407e+00
500			5.000000e-03	1.000000e+05	-30.328936	-32.009913	0.186192	1.584345e+00
500			5.000000e-03	1.000000e+05	-30.328936	-34.082585	0.023432	1.669947e+00
500			5.000000e-03	1.000000e+05	-30.328936	-33.885742	0.028530	1.589458e+00
500			5.000000e-03	1.000000e+05	-30.328936	-32.946100	0.073010	1.583508e+00
500			5.000000e-03	1.000000e+05	-30.328936	-36.063990	0.003231	1.594646e+00
500			5.000000e-03	1.000000e+05	-30.328936	-33.606306	0.037727	1.602720e+00
501			5.000000e-03	1.000000e+05	-31.498708	-31.498708	0.310438	1.597146e+00
501			5.000000e-03	1.000000e+05	-31.498708	-37.794360	0.001844	1.599380e+00
501			5.000000e-03	1.000000e+05	-31.498708	-34.667867	0.042039	1.596000e+00
501			5.000000e-03	1.000000e+05	-31.498708	-33.112322	0.199166	1.613730e+00
501			5.000000e-03	1.000000e+05	-31.498708	-35.957268	0.011579	1.589559e+00
501			5.000000e-03	1.000000e+05	-31.498708	-36.253448	0.008611	1.603494e+00
501			5.000000e-03	1.000000e+05	-31.498708	-33.266465	0.170715	1.596412e+00
501			5.000000e-03	1.000000e+05	-31.498708	-33.913084	0.089423	1.576769e+00
501			5.000000e-03	1.000000e+05	-31.498708	-36.561510	0.006328	1.618191e+00
502			5.000000e-03	1.000000e+05	-31.733369	-31.733369	0.790839	1.608405e+00
502			5.000000e-03	1.000000e+05	-31.733369	-35.009590	0.037771	1.596190e+00
502			5.000000e-03	1.000000e+05	-31.733369	-33.469822	0.176144	1.602032e+00
502			5.000000e-03	1.000000e+05	-31.733369	-36.864525	0.005910	1.606276e+00
502			5.000000e-03	1.000000e+05	-31.733369	-37.037721	0.004970	1.594779e+00
503			5.000000e-03	1.000000e+05	-31.313777	-31.313777	1.000000	1.625865e+00
504			5.000000e-03	1.000000e+05	-31.368248	-31.368248	0.946986	1.592427e+00
504			5.000000e-03	1.000000e+05	-31.368248	-32.373237	0.366049	1.601812e+00
504			5.000000e-03	1.000000e+05	-31.368248	-35.576955	0.014866	1.593859e+00
505			5.000000e-03	1.000000e+05	-32.864664	-32.864664	0.223931	1.592664e+00
505			5.000000e-03	1.000000e+05	-32.864664	-35.448351	0.075495	1.587365e+00
506			5.000000e-03	1.000000e+05	-34.722245	-34.722245	0.156050	1.601675e+00
507			5.000000e-03	1.000000e+05	-35.864020	-35.864020	0.319252	1.600295e+00
507			5.000000e-03	1.000000e+05	-35.864020	-38.499833	0.071661	1.597090e+00
507			5.000000e-03	1.000000e+05	-35.864020	-41.251513	0.004573	1.609208e+00
507			5.000000e-03	1.000000e+05	-35.864020	-40.018393	0.015696	1.600686e+00
508			5.000000e-03	1.000000e+05	-35.480727	-35.480727	1.000000	1.599997e+00
508			5.000000e-03	1.000000e+05	-35.480727	-37.153366	0.187751	1.620521e+00
509			5.000000e-03	1.000000e+05	-36.580713	-36.580713	0.332876	1.588463e+00
509			5.000000e-03	1.000000e+05	-36.580713	-37.041086	0.631048	1.591536e+00
509			5.000000e-03	1.000000e+05	-36.580713	-39.990265	0.033056	1.587353e+00
509			5.000000e-03	1.000000e+05	-36.580713	-37.061699	0.618174	1.603371e+00
509			5.000000e-03	1.000000e+05	-36.580713	-41.396388	0.008102	1.597051e+00
510			5.000000e-03	1.000000e+05	-36.563845	-36.563845	1.000000	1.687944e+00
510			5.000000e-03	1.000000e+05	-36.563845	-41.374073	0.008146	1.593989e+00
510			5.000000e-03	1.000000e+05	-36.563845	-40.190707	0.026600	1.612164e+00
510			5.000000e-03	1.000000e+05	-36.563845	-40.431990	0.020897	1.585940e+00
511			5.000000e-03	1.000000e+05	-36.366180	-36.366180	1.000000	1.595737e+00
512			5.000000e-03	1.000000e+05	-37.112949	-37.112949	0.473895	1.606244e+00
513			5.000000e-03	1.000000e+05	-37.150506	-37.150506	0.963140	1.619912e+00
513			5.000000e-03	1.000000e+05	-37.150506	-38.094474	0.389081	1.605494e+00
513			5.000000e-03	1.000000e+05	-37.150506	-41.162168	0.018103	1.594365e+00
513			5.000000e-03	1.000000e+05	-37.150506	-39.475471	0.097787	1.599133e+00
513			5.000000e-03	1.000000e+05	-37.150506	-39.148946	0.135547	1.599106e+00
514			5.000000e-03	1.000000e+05	-37.994190	-37.994190	0.430123	1.608501e+00
514			5.000000e-03	1.000000e+05	-37.994190	-46.386771	0.000227	1.597498e+00
514			5.000000e-03	1.000000e+05	-37.994190	-39.762974	0.170540	1.573336e+00
514			5.000000e-03	1.000000e+05	-37.994190	-38.935821	0.389991	1.622898e+00
514			5.000000e-03	1.000000e+05	-37.994190	-41.671221	0.025298	1.598160e+00
515			5.000000e-03	1.000000e+05	-35.661920	-35.661920	1.000000	1.605716e+00
515			5.000000e-03	1.000000e+05	-35.661920	-39.355976	0.024871	1.600529e+00
515			5.000000e-03	1.000000e+05	-35.661920	-39.294248	0.026455	1.599569e+00
515			5.000000e-03	1.000000e+05	-35.661920	-37.299628	0.194425	1.598502e+00
516			5.000000e-03	1.000000e+05	-34.624860	-34.624860	1.000000	1.594658e+00
516			5.000000e-03	1.000000e+05	-34.624860	-37.863411	0.039221	1.605396e+00
516			5.000000e-03	1.000000e+05	-34.624860	-38.958641	0.013118	1.602248e+00
517			5.000000e-03	1.000000e+05	-34.943276	-34.943276	0.727300	1.597724e+00
517			5.000000e-03	1.000000e+05	-34.943276	-42.892107	0.000353	1.589286e+00
518			5.000000e-03	1.000000e+05	-37.916018	-37.916018	0.051163	1.602928e+00
518			5.000000e-03	1.000000e+05	-37.916018	-39.463904	0.212697	1.596703e+00
518			5.000000e-03	1.000000e+05	-37.916018	-39.219869	0.271484	1.610826e+00
518			5.000000e-03	1.000000e+05	-37.916018	-46.300433	0.000228	1.599636e+00
518			5.000000e-03	1.000000e+05	-37.916018	-39.654456	0.175795	1.599476e+00
519			5.000000e-03	1.000000e+05	-36.374375	-36.374375	1.000000	1.594879e+00
519			5.000000e-03	1.000000e+05	-36.374375	-37.951927	0.206480	1.598036e+00
520			5.000000e-03	1.000000e+05	-36.037255	-36.037255	1.000000	1.607042e+00
521			5.000000e-03	1.000000e+05	-34.883128	-34.883128	1.000000	1.600266e+00
522			5.000000e-03	1.000000e+05	-33.171893	-33.171893	1.000000	1.590791e+00
522			5.000000e-03	1.000000e+05	-33.171893	-33.765806	0.552162	1.571382e+00
523			5.000000e-03	1.000000e+05	-32.550554	-32.550554	1.000000	1.580799e+00
523			5.000000e-03	1.000000e+05	-32.550554	-36.835941	0.013768	1.566213e+00
523			5.000000e-03	1.000000e+05	-32.550554	-38.469546	0.002688	1.661946e+00
523			5.000000e-03	1.000000e+05	-32.550554	-34.832779	0.102057	1.598296e+00
523			5.000000e-03	1.000000e+05	-32.550554	-35.388971	0.058518	1.626686e+00
523			5.000000e-03	1.000000e+05	-32.550554	-35.258922	0.066645	1.600968e+00
523			5.000000e-03	1.000000e+05	-32.550554	-34.160002	0.199998	1.598945e+00
523			5.000000e-03	1.000000e+05	-32.550554	-37.264999	0.008965	1.593669e+00
524			5.000000e-03	1.000000e+05	-32.288284	-32.288284	1.000000	1.606028e+00
524			5.000000e-03	1.000000e+05	-32.288284	-40.947632	0.000173	1.593029e+00
524			5.000000e-03	1.000000e+05	-32.288284	-41.143537	0.000143	1.591363e+00
525			5.000000e-03	1.000000e+05	-35.086569	-35.086569	0.060914	1.607703e+00
525			5.000000e-03	1.000000e+05	-35.086569	-43.512817	0.000219	1.608409e+00
525			5.000000e-03	1.000000e+05	-35.086569	-36.780730	0.183753	1.599988e+00
526			5.000000e-03	1.000000e+05	-35.750963	-35.750963	0.514585	1.593993e+00
526			5.000000e-03	1.000000e+05	-35.750963	-41.760802	0.002454	1.581615e+00
526			5.000000e-03	1.000000e+05	-35.750963	-36.463727	0.490287	1.608711e+00
527			5.000000e-03	1.000000e+05	-33.226100	-33.226100	1.000000	1.607451e+00
527			5.000000e-03	1.000000e+05	-33.226100	-37.991372	0.008521	1.588691e+00
527			5.000000e-03	1.000000e+05	-33.226100	-33.960398	0.479842	1.589596e+00
527			5.000000e-03	1.000000e+05	-33.226100	-38.079972	0.007798	1.586288e+00
527			5.000000e-03	1.000000e+05	-33.226100	-36.449854	0.039805	1.614496e+00
528			5.000000e-03	1.000000e+05	-32.295507	-32.295507	1.000000	1.598786e+00
528			5.000000e-03	1.000000e+05	-32.295507	-36.216466	0.019822	1.599682e+00
529			5.000000e-03	1.000000e+05	-32.114652	-32.114652	1.000000	1.605144e+00
529			5.000000e-03	1.000000e+05	-32.114652	-33.266184	0.316152	1.588578e+00
529			5.000000e-03	1.000000e+05	-32.114652	-32.572732	0.632497	1.625396e+00
530			5.000000e-03	1.000000e+05	-33.244184	-33.244184	0.323184	1.607213e+00
530			5.000000e-03	1.000000e+05	-33.244184	-37.560727	0.013346	1.600279e+00
531			5.000000e-03	1.000000e+05	-33.875004	-33.875004	0.532156	1.598988e+00
531			5.000000e-03	1.000000e+05	-33.875004	-36.854100	0.050839	1.599827e+00
531			5.000000e-03	1.000000e+05	-33.875004	-36.209498	0.096859	1.594042e+00
531			5.000000e-03	1.000000e+05	-33.875004	-39.399482	0.003988	1.605457e+00
531			5.000000e-03	1.000000e+05	-33.875004	-34.832562	0.383829	1.583338e+00
531			5.000000e-03	1.000000e+05	-33.875004	-38.094055	0.014713	1.589539e+00
531			5.000000e-03	1.000000e+05	-33.875004	-36.100058	0.108062	1.583923e+00
531			5.000000e-03	1.000000e+05	-33.875004	-38.106944	0.014524	1.615726e+00
531			5.000000e-03	1.000000e+05	-33.875004	-35.854284	0.138169	1.602601e+00
531			5.000000e-03	1.000000e+05	-33.875004	-37.792222	0.019896	1.596624e+00
531			5.000000e-03	1.000000e+05	-33.875004	-40.271028	0.001668	1.629916e+00
531			5.000000e-03	1.000000e+05	-33.875004	-37.412720	0.029080	1.591090e+00
532			5.000000e-03	1.000000e+05	-34.992231	-34.992231	0.327186	1.601844e+00
533			5.000000e-03	1.000000e+05	-35.383322	-35.383322	0.676319	1.596058e+00
533			5.000000e-03	1.000000e+05	-35.383322	-36.415510	0.356227	1.601365e+00
533			5.000000e-03	1.000000e+05	-35.383322	-36.283998	0.406295	1.599808e+00
534			5.000000e-03	1.000000e+05	-34.108371	-34.108371	1.000000	1.599439e+00
534			5.000000e-03	1.000000e+05	-34.108371	-36.055668	0.142659	1.596849e+00
534			5.000000e-03	1.000000e+05	-34.108371	-37.594747	0.030612	1.610218e+00
