accepted delta gamma error Lprev Lstar alpha time
945 1.669449e-03 3.000000e+05 -4.794844e-03 -1436.150106 -1438.453247 0.099944 9.967130e-01
946 1.668057e-03 3.000000e+05 -4.784120e-03 -1435.236068 -1435.236068 1.000000 9.970626e-01
947 1.666667e-03 3.000000e+05 -4.783987e-03 -1435.196117 -1435.196117 1.000000 9.963873e-01
947 1.665279e-03 3.000000e+05 -4.787732e-03 -1435.196117 -1436.319681 0.325119 9.962253e-01
948 1.663894e-03 3.000000e+05 -4.780830e-03 -1434.248886 -1434.248886 1.000000 9.965097e-01
949 1.662510e-03 3.000000e+05 -4.775379e-03 -1432.613775 -1432.613775 1.000000 9.965123e-01
950 1.661130e-03 3.000000e+05 -4.772865e-03 -1431.859624 -1431.859624 1.000000 9.964776e-01
950 1.659751e-03 3.000000e+05 -4.775831e-03 -1431.859624 -1432.749274 0.410799 9.967911e-01
951 1.658375e-03 3.000000e+05 -4.771095e-03 -1431.328376 -1431.328376 1.000000 9.970486e-01
952 1.657001e-03 3.000000e+05 -4.773673e-03 -1432.102049 -1432.102049 0.461316 9.970487e-01
953 1.655629e-03 3.000000e+05 -4.771364e-03 -1431.409247 -1431.409247 1.000000 9.964928e-01
954 1.654260e-03 3.000000e+05 -4.770273e-03 -1431.081783 -1431.081783 1.000000 9.964766e-01
955 1.652893e-03 3.000000e+05 -4.771581e-03 -1431.474206 -1431.474206 0.675419 9.965564e-01
956 1.651528e-03 3.000000e+05 -4.771596e-03 -1431.478753 -1431.478753 0.995464 9.963902e-01
957 1.650165e-03 3.000000e+05 -4.771643e-03 -1431.492820 -1431.492820 0.986031 9.962088e-01
957 1.648805e-03 3.000000e+05 -4.772903e-03 -1431.492820 -1431.871020 0.685093 9.968647e-01
957 1.647446e-03 3.000000e+05 -4.772179e-03 -1431.492820 -1431.653794 0.851314 9.969095e-01
958 1.646091e-03 3.000000e+05 -4.770743e-03 -1431.222847 -1431.222847 1.000000 9.969602e-01
959 1.644737e-03 3.000000e+05 -4.766827e-03 -1430.048118 -1430.048118 1.000000 9.965826e-01
960 1.643385e-03 3.000000e+05 -4.767615e-03 -1430.284602 -1430.284602 0.789398 9.960650e-01
961 1.642036e-03 3.000000e+05 -4.764000e-03 -1429.199882 -1429.199882 1.000000 9.963234e-01
961 1.640689e-03 3.000000e+05 -4.766860e-03 -1429.199882 -1430.057983 0.423967 9.966051e-01
962 1.639344e-03 3.000000e+05 -4.762508e-03 -1428.752256 -1428.752256 1.000000 9.970154e-01
963 1.638002e-03 3.000000e+05 -4.763957e-03 -1429.187105 -1429.187105 0.647363 9.966736e-01
964 1.636661e-03 3.000000e+05 -4.762166e-03 -1428.649950 -1428.649950 1.000000 9.970846e-01
965 1.635323e-03 3.000000e+05 -4.760697e-03 -1428.209236 -1428.209236 1.000000 9.966201e-01
965 1.633987e-03 3.000000e+05 -4.764750e-03 -1428.209236 -1429.425091 0.296456 9.961572e-01
966 1.632653e-03 3.000000e+05 -4.763616e-03 -1429.084850 -1429.084850 0.416606 9.968255e-01
967 1.631321e-03 3.000000e+05 -4.767574e-03 -1430.272197 -1430.272197 0.305029 9.964571e-01
968 1.629992e-03 3.000000e+05 -4.765897e-03 -1429.769194 -1429.769194 1.000000 9.970890e-01
969 1.628664e-03 3.000000e+05 -4.766862e-03 -1430.058681 -1430.058681 0.748648 9.961856e-01
970 1.627339e-03 3.000000e+05 -4.769100e-03 -1430.730099 -1430.730099 0.510984 9.972826e-01
970 1.626016e-03 3.000000e+05 -4.771316e-03 -1430.730099 -1431.394883 0.514385 9.965304e-01
971 1.624695e-03 3.000000e+05 -4.769407e-03 -1430.822077 -1430.822077 0.912125 9.962962e-01
972 1.623377e-03 3.000000e+05 -4.764947e-03 -1429.484198 -1429.484198 1.000000 9.964078e-01
973 1.622060e-03 3.000000e+05 -4.767517e-03 -1430.255063 -1430.255063 0.462613 9.964447e-01
974 1.620746e-03 3.000000e+05 -4.767200e-03 -1430.159951 -1430.159951 1.000000 9.960577e-01
974 1.619433e-03 3.000000e+05 -4.768493e-03 -1430.159951 -1430.548027 0.678361 9.966015e-01
975 1.618123e-03 3.000000e+05 -4.769356e-03 -1430.806843 -1430.806843 0.523671 9.967473e-01
976 1.616815e-03 3.000000e+05 -4.770016e-03 -1431.004919 -1431.004919 0.820308 9.968129e-01
977 1.615509e-03 3.000000e+05 -4.768278e-03 -1430.483345 -1430.483345 1.000000 9.966850e-01
977 1.614205e-03 3.000000e+05 -4.768870e-03 -1430.483345 -1430.660927 0.837292 9.965517e-01
978 1.612903e-03 3.000000e+05 -4.768161e-03 -1430.448156 -1430.448156 1.000000 9.959717e-01
979 1.611604e-03 3.000000e+05 -4.769601e-03 -1430.880177 -1430.880177 0.649195 9.962244e-01
980 1.610306e-03 3.000000e+05 -4.767556e-03 -1430.266790 -1430.266790 1.000000 9.969860e-01
981 1.609010e-03 3.000000e+05 -4.768975e-03 -1430.692626 -1430.692626 0.653223 9.968732e-01
981 1.607717e-03 3.000000e+05 -4.770395e-03 -1430.692626 -1431.118446 0.653234 9.965890e-01
982 1.606426e-03 3.000000e+05 -4.770132e-03 -1431.039612 -1431.039612 0.706816 9.969065e-01
983 1.605136e-03 3.000000e+05 -4.770885e-03 -1431.265594 -1431.265594 0.797732 9.969449e-01
983 1.603849e-03 3.000000e+05 -4.771882e-03 -1431.265594 -1431.564689 0.741489 9.969874e-01
984 1.602564e-03 3.000000e+05 -4.771492e-03 -1431.447572 -1431.447572 0.833620 9.965253e-01
985 1.601281e-03 3.000000e+05 -4.772425e-03 -1431.727380 -1431.727380 0.755928 9.962851e-01
985 1.600000e-03 3.000000e+05 -4.774705e-03 -1431.727380 -1432.411369 0.504600 9.971151e-01
986 1.598721e-03 3.000000e+05 -4.769892e-03 -1430.967716 -1430.967716 1.000000 9.964423e-01
987 1.597444e-03 3.000000e+05 -4.772805e-03 -1431.841435 -1431.841435 0.417396 9.970219e-01
988 1.596169e-03 3.000000e+05 -4.774171e-03 -1432.251421 -1432.251421 0.663660 9.967596e-01
988 1.594896e-03 3.000000e+05 -4.776271e-03 -1432.251421 -1432.881380 0.532614 9.972224e-01
988 1.593625e-03 3.000000e+05 -4.777557e-03 -1432.251421 -1433.267188 0.362125 9.965263e-01
989 1.592357e-03 3.000000e+05 -4.773247e-03 -1431.974029 -1431.974029 1.000000 9.965113e-01
990 1.591090e-03 3.000000e+05 -4.772758e-03 -1431.827359 -1431.827359 1.000000 9.965061e-01
991 1.589825e-03 3.000000e+05 -4.773616e-03 -1432.084692 -1432.084692 0.773110 9.971268e-01
992 1.588562e-03 3.000000e+05 -4.771376e-03 -1431.412776 -1431.412776 1.000000 9.961633e-01
993 1.587302e-03 3.000000e+05 -4.768652e-03 -1430.595515 -1430.595515 1.000000 9.968380e-01
994 1.586043e-03 3.000000e+05 -4.770665e-03 -1431.199379 -1431.199379 0.546695 9.972358e-01
995 1.584786e-03 3.000000e+05 -4.772990e-03 -1431.896941 -1431.896941 0.497798 9.969346e-01
996 1.583531e-03 3.000000e+05 -4.773881e-03 -1432.164450 -1432.164450 0.765283 9.963048e-01
997 1.582278e-03 3.000000e+05 -4.772920e-03 -1431.875985 -1431.875985 1.000000 9.963680e-01
998 1.581028e-03 3.000000e+05 -4.772252e-03 -1431.675630 -1431.675630 1.000000 9.961880e-01
999 1.579779e-03 3.000000e+05 -4.771700e-03 -1431.510036 -1431.510036 1.000000 9.963633e-01
1000 1.578532e-03 3.000000e+05 -4.771447e-03 -1431.434001 -1431.434001 1.000000 9.968637e-01
1001 1.577287e-03 3.000000e+05 -4.772419e-03 -1431.725627 -1431.725627 0.747047 9.969835e-01
1002 1.576044e-03 3.000000e+05 -4.773509e-03 -1432.052812 -1432.052812 0.720950 9.965412e-01
1003 1.574803e-03 3.000000e+05 -4.772478e-03 -1431.743440 -1431.743440 1.000000 9.962204e-01
1004 1.573564e-03 3.000000e+05 -4.773680e-03 -1432.104029 -1432.104029 0.697265 9.964787e-01
1005 1.572327e-03 3.000000e+05 -4.773819e-03 -1432.145850 -1432.145850 0.959041 9.963004e-01
1006 1.571092e-03 3.000000e+05 -4.770858e-03 -1431.257273 -1431.257273 1.000000 9.962518e-01
1007 1.569859e-03 3.000000e+05 -4.770749e-03 -1431.224636 -1431.224636 1.000000 9.967618e-01
1008 1.568627e-03 3.000000e+05 -4.768430e-03 -1430.529010 -1430.529010 1.000000 9.970776e-01
1008 1.567398e-03 3.000000e+05 -4.771165e-03 -1430.529010 -1431.349647 0.440151 9.971380e-01
1009 1.566171e-03 3.000000e+05 -4.767479e-03 -1430.243759 -1430.243759 1.000000 9.968441e-01
1010 1.564945e-03 3.000000e+05 -4.768382e-03 -1430.514540 -1430.514540 0.762783 9.966796e-01
1011 1.563722e-03 3.000000e+05 -4.766113e-03 -1429.833820 -1429.833820 1.000000 9.962643e-01
1011 1.562500e-03 3.000000e+05 -4.768083e-03 -1429.833820 -1430.424754 0.553810 9.964154e-01
1012 1.561280e-03 3.000000e+05 -4.766644e-03 -1429.993050 -1429.993050 0.852800 9.968328e-01
1013 1.560062e-03 3.000000e+05 -4.765234e-03 -1429.570113 -1429.570113 1.000000 9.966115e-01
1014 1.558846e-03 3.000000e+05 -4.765431e-03 -1429.629329 -1429.629329 0.942502 9.974844e-01
1014 1.557632e-03 3.000000e+05 -4.770633e-03 -1429.629329 -1431.189851 0.210026 9.964605e-01
1015 1.556420e-03 3.000000e+05 -4.767246e-03 -1430.173722 -1430.173722 0.580194 9.967179e-01
1015 1.555210e-03 3.000000e+05 -4.771478e-03 -1430.173722 -1431.443394 0.280924 9.959503e-01
1016 1.554002e-03 3.000000e+05 -4.765987e-03 -1429.796054 -1429.796054 1.000000 9.964328e-01
1016 1.552795e-03 3.000000e+05 -4.768947e-03 -1429.796054 -1430.684142 0.411442 9.963754e-01
1017 1.551590e-03 3.000000e+05 -4.767245e-03 -1430.173550 -1430.173550 0.685576 9.963746e-01
1017 1.550388e-03 3.000000e+05 -4.769451e-03 -1430.173550 -1430.835246 0.515975 9.968761e-01
1018 1.549187e-03 3.000000e+05 -4.767789e-03 -1430.336755 -1430.336755 0.849418 9.970681e-01
1019 1.547988e-03 3.000000e+05 -4.766809e-03 -1430.042816 -1430.042816 1.000000 9.969015e-01
1020 1.546790e-03 3.000000e+05 -4.766008e-03 -1429.802354 -1429.802354 1.000000 9.973564e-01
1021 1.545595e-03 3.000000e+05 -4.762942e-03 -1428.882595 -1428.882595 1.000000 9.966653e-01
1021 1.544402e-03 3.000000e+05 -4.764708e-03 -1428.882595 -1429.412436 0.588699 9.964105e-01
1022 1.543210e-03 3.000000e+05 -4.759649e-03 -1427.894781 -1427.894781 1.000000 9.963785e-01
1023 1.542020e-03 3.000000e+05 -4.762612e-03 -1428.783701 -1428.783701 0.411100 9.969871e-01
1024 1.540832e-03 3.000000e+05 -4.767349e-03 -1430.204691 -1430.204691 0.241475 9.970586e-01
1025 1.539646e-03 3.000000e+05 -4.767092e-03 -1430.127689 -1430.127689 1.000000 9.971933e-01
1026 1.538462e-03 3.000000e+05 -4.766370e-03 -1429.910906 -1429.910906 1.000000 9.968424e-01
1027 1.537279e-03 3.000000e+05 -4.763744e-03 -1429.123220 -1429.123220 1.000000 9.967650e-01
1028 1.536098e-03 3.000000e+05 -4.766544e-03 -1429.963153 -1429.963153 0.431740 9.964385e-01
1029 1.534919e-03 3.000000e+05 -4.763784e-03 -1429.135116 -1429.135116 1.000000 9.960948e-01
1029 1.533742e-03 3.000000e+05 -4.767016e-03 -1429.135116 -1430.104949 0.379146 9.961241e-01
1030 1.532567e-03 3.000000e+05 -4.763423e-03 -1429.026929 -1429.026929 1.000000 9.963978e-01
1031 1.531394e-03 3.000000e+05 -4.765379e-03 -1429.613574 -1429.613574 0.556190 9.969979e-01
1032 1.530222e-03 3.000000e+05 -4.763578e-03 -1429.073351 -1429.073351 1.000000 9.971457e-01
1033 1.529052e-03 3.000000e+05 -4.762122e-03 -1428.636547 -1428.636547 1.000000 9.970800e-01
1033 1.527884e-03 3.000000e+05 -4.763552e-03 -1428.636547 -1429.065644 0.651097 9.972384e-01
1033 1.526718e-03 3.000000e+05 -4.764574e-03 -1428.636547 -1429.372166 0.479209 9.963137e-01
1033 1.525553e-03 3.000000e+05 -4.764108e-03 -1428.636547 -1429.232399 0.551093 9.963507e-01
1033 1.524390e-03 3.000000e+05 -4.763863e-03 -1428.636547 -1429.158940 0.593100 9.966199e-01
1034 1.523229e-03 3.000000e+05 -4.766406e-03 -1429.921748 -1429.921748 0.276595 9.965578e-01
1035 1.522070e-03 3.000000e+05 -4.764267e-03 -1429.280236 -1429.280236 1.000000 9.963085e-01
1036 1.520913e-03 3.000000e+05 -4.763392e-03 -1429.017645 -1429.017645 1.000000 9.967389e-01
1037 1.519757e-03 3.000000e+05 -4.765164e-03 -1429.549312 -1429.549312 0.587625 9.962454e-01
1038 1.518603e-03 3.000000e+05 -4.763644e-03 -1429.093317 -1429.093317 1.000000 9.968997e-01
1038 1.517451e-03 3.000000e+05 -4.767165e-03 -1429.093317 -1430.149477 0.347789 9.961855e-01
1039 1.516300e-03 3.000000e+05 -4.763157e-03 -1428.946976 -1428.946976 1.000000 9.962384e-01
1039 1.515152e-03 3.000000e+05 -4.767454e-03 -1428.946976 -1430.236329 0.275449 9.965366e-01
1040 1.514005e-03 3.000000e+05 -4.763697e-03 -1429.109115 -1429.109115 0.850322 9.972174e-01
1041 1.512859e-03 3.000000e+05 -4.761648e-03 -1428.494293 -1428.494293 1.000000 9.970635e-01
1042 1.511716e-03 3.000000e+05 -4.762756e-03 -1428.826658 -1428.826658 0.717226 9.972810e-01
1043 1.510574e-03 3.000000e+05 -4.762674e-03 -1428.802203 -1428.802203 1.000000 9.969995e-01
1043 1.509434e-03 3.000000e+05 -4.763129e-03 -1428.802203 -1428.938798 0.872323 9.963207e-01
1044 1.508296e-03 3.000000e+05 -4.761911e-03 -1428.573441 -1428.573441 1.000000 9.970101e-01
1045 1.507159e-03 3.000000e+05 -4.762054e-03 -1428.616247 -1428.616247 0.958098 9.966792e-01
1046 1.506024e-03 3.000000e+05 -4.761687e-03 -1428.506159 -1428.506159 1.000000 9.964622e-01
1046 1.504891e-03 3.000000e+05 -4.762510e-03 -1428.506159 -1428.753114 0.781176 9.967729e-01
1047 1.503759e-03 3.000000e+05 -4.761070e-03 -1428.321031 -1428.321031 1.000000 9.970834e-01
1048 1.502630e-03 3.000000e+05 -4.761840e-03 -1428.552088 -1428.552088 0.793695 9.967570e-01
1048 1.501502e-03 3.000000e+05 -4.765741e-03 -1428.552088 -1429.722365 0.310281 9.968988e-01
1049 1.500375e-03 3.000000e+05 -4.760321e-03 -1428.096205 -1428.096205 1.000000 9.970219e-01
1050 1.499250e-03 3.000000e+05 -4.758176e-03 -1427.452934 -1427.452934 1.000000 9.962082e-01
1051 1.498127e-03 3.000000e+05 -4.758797e-03 -1427.638981 -1427.638981 0.830234 9.959009e-01
1052 1.497006e-03 3.000000e+05 -4.759418e-03 -1427.825293 -1427.825293 0.830015 9.964817e-01
1053 1.495886e-03 3.000000e+05 -4.758409e-03 -1427.522762 -1427.522762 1.000000 9.961640e-01
1053 1.494768e-03 3.000000e+05 -4.760962e-03 -1427.522762 -1428.288587 0.464950 9.970875e-01
1054 1.493652e-03 3.000000e+05 -4.757170e-03 -1427.151144 -1427.151144 1.000000 9.973726e-01
1055 1.492537e-03 3.000000e+05 -4.755116e-03 -1426.534892 -1426.534892 1.000000 9.968771e-01
1056 1.491424e-03 3.000000e+05 -4.753717e-03 -1426.115108 -1426.115108 1.000000 9.970046e-01
1057 1.490313e-03 3.000000e+05 -4.754851e-03 -1426.455296 -1426.455296 0.711636 9.971422e-01
1058 1.489203e-03 3.000000e+05 -4.754564e-03 -1426.369264 -1426.369264 1.000000 9.967458e-01
1059 1.488095e-03 3.000000e+05 -4.754252e-03 -1426.275557 -1426.275557 1.000000 9.960360e-01
1059 1.486989e-03 3.000000e+05 -4.758325e-03 -1426.275557 -1427.497480 0.294663 9.971076e-01
1060 1.485884e-03 3.000000e+05 -4.755066e-03 -1426.519698 -1426.519698 0.783377 9.968611e-01
1060 1.484781e-03 3.000000e+05 -4.756514e-03 -1426.519698 -1426.954166 0.647609 9.966148e-01
1061 1.483680e-03 3.000000e+05 -4.754961e-03 -1426.488387 -1426.488387 1.000000 9.969230e-01
1062 1.482580e-03 3.000000e+05 -4.755532e-03 -1426.659675 -1426.659675 0.842579 9.972492e-01
1063 1.481481e-03 3.000000e+05 -4.754264e-03 -1426.279207 -1426.279207 1.000000 9.962780e-01
1063 1.480385e-03 3.000000e+05 -4.756785e-03 -1426.279207 -1427.035387 0.469456 9.964042e-01
1064 1.479290e-03 3.000000e+05 -4.754366e-03 -1426.309810 -1426.309810 0.969860 9.961849e-01
1064 1.478197e-03 3.000000e+05 -4.755722e-03 -1426.309810 -1426.716718 0.665705 9.966203e-01
1065 1.477105e-03 3.000000e+05 -4.753725e-03 -1426.117609 -1426.117609 1.000000 9.972198e-01
1066 1.476015e-03 3.000000e+05 -4.753113e-03 -1425.933936 -1425.933936 1.000000 9.967158e-01
1067 1.474926e-03 3.000000e+05 -4.752644e-03 -1425.793118 -1425.793118 1.000000 9.970340e-01
1068 1.473839e-03 3.000000e+05 -4.753640e-03 -1426.091996 -1426.091996 0.741650 9.971959e-01
1068 1.472754e-03 3.000000e+05 -4.757033e-03 -1426.091996 -1427.109915 0.361346 9.962558e-01
1069 1.471670e-03 3.000000e+05 -4.752817e-03 -1425.845037 -1425.845037 1.000000 9.962434e-01
1070 1.470588e-03 3.000000e+05 -4.752865e-03 -1425.859578 -1425.859578 0.985565 9.960926e-01
1071 1.469508e-03 3.000000e+05 -4.752891e-03 -1425.867181 -1425.867181 0.992426 9.967472e-01
1072 1.468429e-03 3.000000e+05 -4.751484e-03 -1425.445057 -1425.445057 1.000000 9.966598e-01
1072 1.467351e-03 3.000000e+05 -4.753090e-03 -1425.445057 -1425.926908 0.617639 9.969577e-01
1072 1.466276e-03 3.000000e+05 -4.753492e-03 -1425.445057 -1426.047684 0.547371 9.965690e-01
1073 1.465201e-03 3.000000e+05 -4.752753e-03 -1425.825935 -1425.825935 0.683261 9.966282e-01
1074 1.464129e-03 3.000000e+05 -4.755124e-03 -1426.537291 -1426.537291 0.490978 9.963240e-01
1074 1.463058e-03 3.000000e+05 -4.757783e-03 -1426.537291 -1427.335039 0.450342 9.963702e-01
1075 1.461988e-03 3.000000e+05 -4.759154e-03 -1427.746177 -1427.746177 0.298530 9.968795e-01
1075 1.460920e-03 3.000000e+05 -4.760231e-03 -1427.746177 -1428.069208 0.723952 9.965350e-01
1075 1.459854e-03 3.000000e+05 -4.760538e-03 -1427.746177 -1428.161341 0.660232 9.973751e-01
1076 1.458789e-03 3.000000e+05 -4.756562e-03 -1426.968536 -1426.968536 1.000000 9.973755e-01
1077 1.457726e-03 3.000000e+05 -4.754738e-03 -1426.421498 -1426.421498 1.000000 9.970425e-01
1078 1.456664e-03 3.000000e+05 -4.756386e-03 -1426.915948 -1426.915948 0.609906 9.966124e-01
1078 1.455604e-03 3.000000e+05 -4.758033e-03 -1426.915948 -1427.409751 0.610301 9.966656e-01
1079 1.454545e-03 3.000000e+05 -4.754766e-03 -1426.429782 -1426.429782 1.000000 9.965196e-01
1080 1.453488e-03 3.000000e+05 -4.757370e-03 -1427.210975 -1427.210975 0.457859 9.967229e-01
1081 1.452433e-03 3.000000e+05 -4.757759e-03 -1427.327753 -1427.327753 0.889783 9.967910e-01
1082 1.451379e-03 3.000000e+05 -4.758844e-03 -1427.653210 -1427.653210 0.722197 9.970986e-01
1083 1.450326e-03 3.000000e+05 -4.756338e-03 -1426.901301 -1426.901301 1.000000 9.967306e-01
1084 1.449275e-03 3.000000e+05 -4.756466e-03 -1426.939900 -1426.939900 0.962137 9.971155e-01
1085 1.448226e-03 3.000000e+05 -4.755470e-03 -1426.641120 -1426.641120 1.000000 9.961922e-01
1086 1.447178e-03 3.000000e+05 -4.756706e-03 -1427.011936 -1427.011936 0.690171 9.961265e-01
1087 1.446132e-03 3.000000e+05 -4.754764e-03 -1426.429302 -1426.429302 1.000000 9.961147e-01
1088 1.445087e-03 3.000000e+05 -4.754788e-03 -1426.436512 -1426.436512 0.992816 9.962889e-01
1089 1.444043e-03 3.000000e+05 -4.754440e-03 -1426.332138 -1426.332138 1.000000 9.971112e-01
1090 1.443001e-03 3.000000e+05 -4.752960e-03 -1425.887923 -1425.887923 1.000000 9.968632e-01
1091 1.441961e-03 3.000000e+05 -4.750768e-03 -1425.230300 -1425.230300 1.000000 9.972525e-01
1092 1.440922e-03 3.000000e+05 -4.752909e-03 -1425.872650 -1425.872650 0.526055 9.968875e-01
1092 1.439885e-03 3.000000e+05 -4.754583e-03 -1425.872650 -1426.374992 0.605112 9.964081e-01
1093 1.438849e-03 3.000000e+05 -4.754220e-03 -1426.266063 -1426.266063 0.674750 9.964154e-01
1094 1.437815e-03 3.000000e+05 -4.753623e-03 -1426.086867 -1426.086867 1.000000 9.967574e-01
1095 1.436782e-03 3.000000e+05 -4.754137e-03 -1426.240983 -1426.240983 0.857173 9.964453e-01
1096 1.435750e-03 3.000000e+05 -4.758723e-03 -1427.616812 -1427.616812 0.252630 9.970478e-01
1097 1.434720e-03 3.000000e+05 -4.757030e-03 -1427.109052 -1427.109052 1.000000 9.971101e-01
1098 1.433692e-03 3.000000e+05 -4.758359e-03 -1427.507790 -1427.507790 0.671167 9.973691e-01
1099 1.432665e-03 3.000000e+05 -4.761001e-03 -1428.300389 -1428.300389 0.452667 9.966074e-01
1099 1.431639e-03 3.000000e+05 -4.762829e-03 -1428.300389 -1428.848746 0.577898 9.966915e-01
1100 1.430615e-03 3.000000e+05 -4.759733e-03 -1427.919855 -1427.919855 1.000000 9.963634e-01
1101 1.429593e-03 3.000000e+05 -4.757375e-03 -1427.212543 -1427.212543 1.000000 9.968450e-01
1102 1.428571e-03 3.000000e+05 -4.758603e-03 -1427.580785 -1427.580785 0.691949 9.966952e-01
1103 1.427552e-03 3.000000e+05 -4.760352e-03 -1428.105743 -1428.105743 0.591580 9.966155e-01
1104 1.426534e-03 3.000000e+05 -4.759775e-03 -1427.932635 -1427.932635 1.000000 9.973244e-01
1105 1.425517e-03 3.000000e+05 -4.761916e-03 -1428.574932 -1428.574932 0.526083 9.969708e-01
1106 1.424501e-03 3.000000e+05 -4.760969e-03 -1428.290748 -1428.290748 1.000000 9.961947e-01
1106 1.423488e-03 3.000000e+05 -4.762727e-03 -1428.290748 -1428.818112 0.590159 9.964168e-01
1106 1.422475e-03 3.000000e+05 -4.761859e-03 -1428.290748 -1428.557698 0.765711 9.964143e-01
1106 1.421464e-03 3.000000e+05 -4.763413e-03 -1428.290748 -1429.023805 0.480438 9.965859e-01
1107 1.420455e-03 3.000000e+05 -4.760581e-03 -1428.174182 -1428.174182 1.000000 9.964505e-01
1107 1.419446e-03 3.000000e+05 -4.764504e-03 -1428.174182 -1429.351166 0.308207 9.963617e-01
1107 1.418440e-03 3.000000e+05 -4.765660e-03 -1428.174182 -1429.698095 0.217858 9.966321e-01
1108 1.417434e-03 3.000000e+05 -4.756078e-03 -1426.823524 -1426.823524 1.000000 9.965909e-01
1109 1.416431e-03 3.000000e+05 -4.756099e-03 -1426.829848 -1426.829848 0.993696 9.965023e-01
1110 1.415428e-03 3.000000e+05 -4.758264e-03 -1427.479108 -1427.479108 0.522432 9.963740e-01
1110 1.414427e-03 3.000000e+05 -4.759400e-03 -1427.479108 -1427.819861 0.711235 9.963266e-01
1111 1.413428e-03 3.000000e+05 -4.761395e-03 -1428.418528 -1428.418528 0.390855 9.963790e-01
1112 1.412429e-03 3.000000e+05 -4.759556e-03 -1427.866786 -1427.866786 1.000000 9.965438e-01
1113 1.411433e-03 3.000000e+05 -4.761141e-03 -1428.342328 -1428.342328 0.621548 9.971256e-01
1113 1.410437e-03 3.000000e+05 -4.761705e-03 -1428.342328 -1428.511584 0.844293 9.970578e-01
1114 1.409443e-03 3.000000e+05 -4.758848e-03 -1427.654408 -1427.654408 1.000000 9.971570e-01
1115 1.408451e-03 3.000000e+05 -4.759251e-03 -1427.775417 -1427.775417 0.886026 9.964993e-01
1116 1.407460e-03 3.000000e+05 -4.760029e-03 -1428.008658 -1428.008658 0.791963 9.964671e-01
1117 1.406470e-03 3.000000e+05 -4.762712e-03 -1428.813466 -1428.813466 0.447174 9.961187e-01
1117 1.405481e-03 3.000000e+05 -4.764177e-03 -1428.813466 -1429.253010 0.644330 9.970996e-01
1118 1.404494e-03 3.000000e+05 -4.759516e-03 -1427.854732 -1427.854732 1.000000 9.961537e-01
1119 1.403509e-03 3.000000e+05 -4.761320e-03 -1428.396140 -1428.396140 0.581928 9.969002e-01
1120 1.402525e-03 3.000000e+05 -4.762917e-03 -1428.875197 -1428.875197 0.619367 9.970238e-01
1121 1.401542e-03 3.000000e+05 -4.763599e-03 -1429.079650 -1429.079650 0.815093 9.961857e-01
1122 1.400560e-03 3.000000e+05 -4.767183e-03 -1430.155045 -1430.155045 0.341163 9.960751e-01
1123 1.399580e-03 3.000000e+05 -4.764309e-03 -1429.292581 -1429.292581 1.000000 9.959237e-01
1123 1.398601e-03 3.000000e+05 -4.767848e-03 -1429.292581 -1430.354539 0.345778 9.961848e-01
1123 1.397624e-03 3.000000e+05 -4.772406e-03 -1429.292581 -1431.721682 0.088116 9.965891e-01
1124 1.396648e-03 3.000000e+05 -4.764917e-03 -1429.475189 -1429.475189 0.833095 9.967789e-01
1125 1.395673e-03 3.000000e+05 -4.763358e-03 -1429.007532 -1429.007532 1.000000 9.970847e-01
1126 1.394700e-03 3.000000e+05 -4.761432e-03 -1428.429589 -1428.429589 1.000000 9.965918e-01
1126 1.393728e-03 3.000000e+05 -4.764648e-03 -1428.429589 -1429.394513 0.381012 9.963678e-01
1127 1.392758e-03 3.000000e+05 -4.761432e-03 -1428.429464 -1428.429464 1.000000 9.963090e-01
1128 1.391788e-03 3.000000e+05 -4.763933e-03 -1429.180040 -1429.180040 0.472095 9.967915e-01
1129 1.390821e-03 3.000000e+05 -4.765231e-03 -1429.569288 -1429.569288 0.677566 9.965813e-01
1130 1.389854e-03 3.000000e+05 -4.765596e-03 -1429.678768 -1429.678768 0.896300 9.970744e-01
1131 1.388889e-03 3.000000e+05 -4.768283e-03 -1430.484962 -1430.484962 0.446555 9.966684e-01
1132 1.387925e-03 3.000000e+05 -4.769729e-03 -1430.918571 -1430.918571 0.648166 9.971013e-01
1132 1.386963e-03 3.000000e+05 -4.771476e-03 -1430.918571 -1431.442908 0.591948 9.967743e-01
1132 1.386001e-03 3.000000e+05 -4.772125e-03 -1430.918571 -1431.637419 0.487313 9.962808e-01
1133 1.385042e-03 3.000000e+05 -4.766317e-03 -1429.895202 -1429.895202 1.000000 9.966940e-01
1133 1.384083e-03 3.000000e+05 -4.771902e-03 -1429.895202 -1431.570503 0.187252 9.967709e-01
1134 1.383126e-03 3.000000e+05 -4.767300e-03 -1430.189965 -1430.189965 0.744708 9.960570e-01
1135 1.382170e-03 3.000000e+05 -4.766977e-03 -1430.093068 -1430.093068 1.000000 9.961524e-01
1136 1.381215e-03 3.000000e+05 -4.765998e-03 -1429.799349 -1429.799349 1.000000 9.970242e-01
1136 1.380262e-03 3.000000e+05 -4.770306e-03 -1429.799349 -1431.091751 0.274610 9.972075e-01
1136 1.379310e-03 3.000000e+05 -4.767707e-03 -1429.799349 -1430.311984 0.598915 9.967414e-01
1137 1.378360e-03 3.000000e+05 -4.767453e-03 -1430.235968 -1430.235968 0.646217 9.961685e-01
1138 1.377410e-03 3.000000e+05 -4.770175e-03 -1431.052550 -1431.052550 0.441939 9.960945e-01
