accepted delta gamma error Lprev Lstar alpha time
853 1.996008e-03 3.000000e+05 -6.725393e-03 -2017.617893 -2017.617893 0.480566 9.969489e-01
853 1.994018e-03 3.000000e+05 -6.728160e-03 -2017.617893 -2018.448065 0.435974 9.972136e-01
854 1.992032e-03 3.000000e+05 -6.727077e-03 -2018.123008 -2018.123008 0.603436 9.972499e-01
854 1.990050e-03 3.000000e+05 -6.728085e-03 -2018.123008 -2018.425449 0.739012 9.968188e-01
854 1.988072e-03 3.000000e+05 -6.728597e-03 -2018.123008 -2018.579021 0.633806 9.972885e-01
855 1.986097e-03 3.000000e+05 -6.726814e-03 -2018.044291 -2018.044291 1.000000 9.977083e-01
855 1.984127e-03 3.000000e+05 -6.731151e-03 -2018.044291 -2019.345347 0.272244 9.977751e-01
855 1.982161e-03 3.000000e+05 -6.728854e-03 -2018.044291 -2018.656137 0.542349 9.972766e-01
856 1.980198e-03 3.000000e+05 -6.726681e-03 -2018.004151 -2018.004151 1.000000 9.975868e-01
857 1.978239e-03 3.000000e+05 -6.725957e-03 -2017.786974 -2017.786974 1.000000 9.972141e-01
858 1.976285e-03 3.000000e+05 -6.724182e-03 -2017.254539 -2017.254539 1.000000 9.969426e-01
859 1.974334e-03 3.000000e+05 -6.722321e-03 -2016.696192 -2016.696192 1.000000 9.971701e-01
860 1.972387e-03 3.000000e+05 -6.720474e-03 -2016.142235 -2016.142235 1.000000 9.972411e-01
861 1.970443e-03 3.000000e+05 -6.720195e-03 -2016.058414 -2016.058414 1.000000 9.970853e-01
862 1.968504e-03 3.000000e+05 -6.718414e-03 -2015.524319 -2015.524319 1.000000 9.975478e-01
863 1.966568e-03 3.000000e+05 -6.718576e-03 -2015.572710 -2015.572710 0.952762 9.977316e-01
864 1.964637e-03 3.000000e+05 -6.717218e-03 -2015.165272 -2015.165272 1.000000 9.979818e-01
865 1.962709e-03 3.000000e+05 -6.717606e-03 -2015.281774 -2015.281774 0.890029 9.974988e-01
865 1.960784e-03 3.000000e+05 -6.719557e-03 -2015.281774 -2015.867035 0.556960 9.974022e-01
866 1.958864e-03 3.000000e+05 -6.719133e-03 -2015.739954 -2015.739954 0.632433 9.971676e-01
867 1.956947e-03 3.000000e+05 -6.719135e-03 -2015.740423 -2015.740423 0.999531 9.971263e-01
868 1.955034e-03 3.000000e+05 -6.717251e-03 -2015.175405 -2015.175405 1.000000 9.972590e-01
869 1.953125e-03 3.000000e+05 -6.717202e-03 -2015.160649 -2015.160649 1.000000 9.975837e-01
870 1.951220e-03 3.000000e+05 -6.717318e-03 -2015.195289 -2015.195289 0.965953 9.979690e-01
871 1.949318e-03 3.000000e+05 -6.716669e-03 -2015.000849 -2015.000849 1.000000 9.974957e-01
872 1.947420e-03 3.000000e+05 -6.716822e-03 -2015.046644 -2015.046644 0.955238 9.976108e-01
873 1.945525e-03 3.000000e+05 -6.717840e-03 -2015.352071 -2015.352071 0.736808 9.974449e-01
873 1.943635e-03 3.000000e+05 -6.720488e-03 -2015.352071 -2016.146380 0.451893 9.979115e-01
874 1.941748e-03 3.000000e+05 -6.718727e-03 -2015.618196 -2015.618196 0.766343 9.972876e-01
874 1.939864e-03 3.000000e+05 -6.719481e-03 -2015.618196 -2015.844250 0.797676 9.973044e-01
875 1.937984e-03 3.000000e+05 -6.717758e-03 -2015.327430 -2015.327430 1.000000 9.976837e-01
876 1.936108e-03 3.000000e+05 -6.717003e-03 -2015.100891 -2015.100891 1.000000 9.972250e-01
877 1.934236e-03 3.000000e+05 -6.718846e-03 -2015.653913 -2015.653913 0.575209 9.969605e-01
877 1.932367e-03 3.000000e+05 -6.720374e-03 -2015.653913 -2016.112205 0.632362 9.974248e-01
878 1.930502e-03 3.000000e+05 -6.717388e-03 -2015.216332 -2015.216332 1.000000 9.971971e-01
879 1.928640e-03 3.000000e+05 -6.715568e-03 -2014.670447 -2014.670447 1.000000 9.977357e-01
880 1.926782e-03 3.000000e+05 -6.716972e-03 -2015.091504 -2015.091504 0.656353 9.972764e-01
880 1.924928e-03 3.000000e+05 -6.722548e-03 -2015.091504 -2016.764312 0.187719 9.974920e-01
881 1.923077e-03 3.000000e+05 -6.714711e-03 -2014.413329 -2014.413329 1.000000 9.970457e-01
882 1.921230e-03 3.000000e+05 -6.714532e-03 -2014.359578 -2014.359578 1.000000 9.976338e-01
882 1.919386e-03 3.000000e+05 -6.716122e-03 -2014.359578 -2014.836473 0.620708 9.974991e-01
883 1.917546e-03 3.000000e+05 -6.714863e-03 -2014.459008 -2014.459008 0.905353 9.966858e-01
884 1.915709e-03 3.000000e+05 -6.713983e-03 -2014.194864 -2014.194864 1.000000 9.966908e-01
885 1.913876e-03 3.000000e+05 -6.716094e-03 -2014.828230 -2014.828230 0.530802 9.973642e-01
886 1.912046e-03 3.000000e+05 -6.718153e-03 -2015.445996 -2015.445996 0.539147 9.974313e-01
887 1.910220e-03 3.000000e+05 -6.716819e-03 -2015.045628 -2015.045628 1.000000 9.975039e-01
888 1.908397e-03 3.000000e+05 -6.717882e-03 -2015.364514 -2015.364514 0.726958 9.971384e-01
889 1.906578e-03 3.000000e+05 -6.717217e-03 -2015.165166 -2015.165166 1.000000 9.977014e-01
890 1.904762e-03 3.000000e+05 -6.717490e-03 -2015.247130 -2015.247130 0.921305 9.977719e-01
891 1.902950e-03 3.000000e+05 -6.718276e-03 -2015.482848 -2015.482848 0.790003 9.968666e-01
892 1.901141e-03 3.000000e+05 -6.720236e-03 -2016.070915 -2016.070915 0.555400 9.969310e-01
893 1.899335e-03 3.000000e+05 -6.722742e-03 -2016.822616 -2016.822616 0.471564 9.969897e-01
894 1.897533e-03 3.000000e+05 -6.719684e-03 -2015.905153 -2015.905153 1.000000 9.971540e-01
895 1.895735e-03 3.000000e+05 -6.720299e-03 -2016.089576 -2016.089576 0.831584 9.969445e-01
896 1.893939e-03 3.000000e+05 -6.720304e-03 -2016.091331 -2016.091331 0.998246 9.967762e-01
897 1.892148e-03 3.000000e+05 -6.724211e-03 -2017.263424 -2017.263424 0.309718 9.969464e-01
898 1.890359e-03 3.000000e+05 -6.722967e-03 -2016.889976 -2016.889976 1.000000 9.976834e-01
898 1.888574e-03 3.000000e+05 -6.724498e-03 -2016.889976 -2017.349534 0.631562 9.979212e-01
899 1.886792e-03 3.000000e+05 -6.721630e-03 -2016.488945 -2016.488945 1.000000 9.976135e-01
900 1.885014e-03 3.000000e+05 -6.722637e-03 -2016.791086 -2016.791086 0.739234 9.969252e-01
901 1.883239e-03 3.000000e+05 -6.722991e-03 -2016.897227 -2016.897227 0.899298 9.969690e-01
902 1.881468e-03 3.000000e+05 -6.721817e-03 -2016.545158 -2016.545158 1.000000 9.971545e-01
903 1.879699e-03 3.000000e+05 -6.721593e-03 -2016.477953 -2016.477953 1.000000 9.972261e-01
904 1.877934e-03 3.000000e+05 -6.721119e-03 -2016.335690 -2016.335690 1.000000 9.972620e-01
905 1.876173e-03 3.000000e+05 -6.721511e-03 -2016.453209 -2016.453209 0.889124 9.978493e-01
906 1.874414e-03 3.000000e+05 -6.722880e-03 -2016.863881 -2016.863881 0.663204 9.977024e-01
906 1.872659e-03 3.000000e+05 -6.725080e-03 -2016.863881 -2017.523995 0.516793 9.976776e-01
907 1.870907e-03 3.000000e+05 -6.726498e-03 -2017.949340 -2017.949340 0.337747 9.974889e-01
908 1.869159e-03 3.000000e+05 -6.725783e-03 -2017.734822 -2017.734822 1.000000 9.974579e-01
909 1.867414e-03 3.000000e+05 -6.725318e-03 -2017.595465 -2017.595465 1.000000 9.969512e-01
910 1.865672e-03 3.000000e+05 -6.726052e-03 -2017.815471 -2017.815471 0.802514 9.970517e-01
910 1.863933e-03 3.000000e+05 -6.727473e-03 -2017.815471 -2018.241880 0.652849 9.970275e-01
911 1.862197e-03 3.000000e+05 -6.725473e-03 -2017.641760 -2017.641760 1.000000 9.972398e-01
912 1.860465e-03 3.000000e+05 -6.722862e-03 -2016.858476 -2016.858476 1.000000 9.972114e-01
913 1.858736e-03 3.000000e+05 -6.722810e-03 -2016.842939 -2016.842939 1.000000 9.970851e-01
913 1.857010e-03 3.000000e+05 -6.726396e-03 -2016.842939 -2017.918915 0.340965 9.974286e-01
914 1.855288e-03 3.000000e+05 -6.722748e-03 -2016.824318 -2016.824318 1.000000 9.971620e-01
914 1.853568e-03 3.000000e+05 -6.723892e-03 -2016.824318 -2017.167707 0.709362 9.974090e-01
915 1.851852e-03 3.000000e+05 -6.722157e-03 -2016.647148 -2016.647148 1.000000 9.973544e-01
916 1.850139e-03 3.000000e+05 -6.722622e-03 -2016.786483 -2016.786483 0.869936 9.973544e-01
916 1.848429e-03 3.000000e+05 -6.726293e-03 -2016.786483 -2017.887917 0.332394 9.972455e-01
917 1.846722e-03 3.000000e+05 -6.721646e-03 -2016.493855 -2016.493855 1.000000 9.968460e-01
918 1.845018e-03 3.000000e+05 -6.719659e-03 -2015.897762 -2015.897762 1.000000 9.970995e-01
919 1.843318e-03 3.000000e+05 -6.721865e-03 -2016.559486 -2016.559486 0.515961 9.971785e-01
920 1.841621e-03 3.000000e+05 -6.724151e-03 -2017.245171 -2017.245171 0.503745 9.974326e-01
921 1.839926e-03 3.000000e+05 -6.724850e-03 -2017.455006 -2017.455006 0.810719 9.977902e-01
922 1.838235e-03 3.000000e+05 -6.724580e-03 -2017.373906 -2017.373906 1.000000 9.976091e-01
923 1.836547e-03 3.000000e+05 -6.724713e-03 -2017.413918 -2017.413918 0.960778 9.968297e-01
923 1.834862e-03 3.000000e+05 -6.732032e-03 -2017.413918 -2019.609559 0.111287 9.970486e-01
924 1.833181e-03 3.000000e+05 -6.726359e-03 -2017.907817 -2017.907817 0.610242 9.971185e-01
925 1.831502e-03 3.000000e+05 -6.727362e-03 -2018.208544 -2018.208544 0.740280 9.970799e-01
926 1.829826e-03 3.000000e+05 -6.727290e-03 -2018.186865 -2018.186865 1.000000 9.977327e-01
927 1.828154e-03 3.000000e+05 -6.727969e-03 -2018.390672 -2018.390672 0.815619 9.976827e-01
927 1.826484e-03 3.000000e+05 -6.729032e-03 -2018.390672 -2018.709669 0.726878 9.974988e-01
928 1.824818e-03 3.000000e+05 -6.727738e-03 -2018.321305 -2018.321305 1.000000 9.976321e-01
928 1.823154e-03 3.000000e+05 -6.729811e-03 -2018.321305 -2018.943361 0.536839 9.977788e-01
929 1.821494e-03 3.000000e+05 -6.727505e-03 -2018.251364 -2018.251364 1.000000 9.977622e-01
930 1.819836e-03 3.000000e+05 -6.724636e-03 -2017.390659 -2017.390659 1.000000 9.970011e-01
931 1.818182e-03 3.000000e+05 -6.723167e-03 -2016.950120 -2016.950120 1.000000 9.971596e-01
932 1.816530e-03 3.000000e+05 -6.723936e-03 -2017.180743 -2017.180743 0.794038 9.972743e-01
933 1.814882e-03 3.000000e+05 -6.724797e-03 -2017.439145 -2017.439145 0.772285 9.976153e-01
933 1.813237e-03 3.000000e+05 -6.726395e-03 -2017.439145 -2017.918385 0.619254 9.971816e-01
933 1.811594e-03 3.000000e+05 -6.728137e-03 -2017.439145 -2018.441226 0.367115 9.975596e-01
934 1.809955e-03 3.000000e+05 -6.724013e-03 -2017.203998 -2017.203998 1.000000 9.970828e-01
935 1.808318e-03 3.000000e+05 -6.723504e-03 -2017.051289 -2017.051289 1.000000 9.982870e-01
936 1.806685e-03 3.000000e+05 -6.723704e-03 -2017.111263 -2017.111263 0.941789 9.972638e-01
937 1.805054e-03 3.000000e+05 -6.722830e-03 -2016.848901 -2016.848901 1.000000 9.980719e-01
938 1.803427e-03 3.000000e+05 -6.723108e-03 -2016.932319 -2016.932319 0.919966 9.970859e-01
939 1.801802e-03 3.000000e+05 -6.723693e-03 -2017.107877 -2017.107877 0.838989 9.977667e-01
939 1.800180e-03 3.000000e+05 -6.726512e-03 -2017.107877 -2017.953669 0.429217 9.972804e-01
940 1.798561e-03 3.000000e+05 -6.723602e-03 -2017.080658 -2017.080658 1.000000 9.969332e-01
940 1.796945e-03 3.000000e+05 -6.725380e-03 -2017.080658 -2017.613987 0.586649 9.968654e-01
941 1.795332e-03 3.000000e+05 -6.723307e-03 -2016.992172 -2016.992172 1.000000 9.974174e-01
942 1.793722e-03 3.000000e+05 -6.722258e-03 -2016.677533 -2016.677533 1.000000 9.973217e-01
943 1.792115e-03 3.000000e+05 -6.720788e-03 -2016.236499 -2016.236499 1.000000 9.975704e-01
944 1.790510e-03 3.000000e+05 -6.720241e-03 -2016.072403 -2016.072403 1.000000 9.978924e-01
945 1.788909e-03 3.000000e+05 -6.719256e-03 -2015.776753 -2015.776753 1.000000 9.976415e-01
946 1.787310e-03 3.000000e+05 -6.720516e-03 -2016.154705 -2016.154705 0.685263 9.975311e-01
947 1.785714e-03 3.000000e+05 -6.720568e-03 -2016.170370 -2016.170370 0.984457 9.975480e-01
948 1.784121e-03 3.000000e+05 -6.720440e-03 -2016.131857 -2016.131857 1.000000 9.970714e-01
949 1.782531e-03 3.000000e+05 -6.719597e-03 -2015.878981 -2015.878981 1.000000 9.976648e-01
950 1.780944e-03 3.000000e+05 -6.719100e-03 -2015.729861 -2015.729861 1.000000 9.973028e-01
950 1.779359e-03 3.000000e+05 -6.720836e-03 -2015.729861 -2016.250793 0.593967 9.969433e-01
951 1.777778e-03 3.000000e+05 -6.718743e-03 -2015.622755 -2015.622755 1.000000 9.977183e-01
952 1.776199e-03 3.000000e+05 -6.718334e-03 -2015.500280 -2015.500280 1.000000 9.973128e-01
953 1.774623e-03 3.000000e+05 -6.720383e-03 -2016.114803 -2016.114803 0.540899 9.978292e-01
954 1.773050e-03 3.000000e+05 -6.719921e-03 -2015.976158 -2015.976158 1.000000 9.971206e-01
954 1.771479e-03 3.000000e+05 -6.721506e-03 -2015.976158 -2016.451819 0.621474 9.976156e-01
955 1.769912e-03 3.000000e+05 -6.723139e-03 -2016.941766 -2016.941766 0.380752 9.972807e-01
955 1.768347e-03 3.000000e+05 -6.725116e-03 -2016.941766 -2017.534831 0.552631 9.977957e-01
956 1.766784e-03 3.000000e+05 -6.723312e-03 -2016.993643 -2016.993643 0.949446 9.973718e-01
957 1.765225e-03 3.000000e+05 -6.723991e-03 -2017.197222 -2017.197222 0.815806 9.970756e-01
958 1.763668e-03 3.000000e+05 -6.725118e-03 -2017.535499 -2017.535499 0.712998 9.967659e-01
959 1.762115e-03 3.000000e+05 -6.727600e-03 -2018.280138 -2018.280138 0.474906 9.979156e-01
960 1.760563e-03 3.000000e+05 -6.725797e-03 -2017.739174 -2017.739174 1.000000 9.968050e-01
961 1.759015e-03 3.000000e+05 -6.727135e-03 -2018.140619 -2018.140619 0.669353 9.979413e-01
961 1.757469e-03 3.000000e+05 -6.728369e-03 -2018.140619 -2018.510588 0.690756 9.975520e-01
962 1.755926e-03 3.000000e+05 -6.726835e-03 -2018.050619 -2018.050619 1.000000 9.974633e-01
963 1.754386e-03 3.000000e+05 -6.730169e-03 -2019.050811 -2019.050811 0.367809 9.978329e-01
964 1.752848e-03 3.000000e+05 -6.733478e-03 -2020.043342 -2020.043342 0.370637 9.969705e-01
965 1.751313e-03 3.000000e+05 -6.731902e-03 -2019.570725 -2019.570725 1.000000 9.972171e-01
966 1.749781e-03 3.000000e+05 -6.732070e-03 -2019.620985 -2019.620985 0.950982 9.975914e-01
966 1.748252e-03 3.000000e+05 -6.734259e-03 -2019.620985 -2020.277696 0.518554 9.972248e-01
967 1.746725e-03 3.000000e+05 -6.732874e-03 -2019.862210 -2019.862210 0.785664 9.966528e-01
967 1.745201e-03 3.000000e+05 -6.734458e-03 -2019.862210 -2020.337525 0.621689 9.980295e-01
968 1.743679e-03 3.000000e+05 -6.732729e-03 -2019.818565 -2019.818565 1.000000 9.972875e-01
969 1.742160e-03 3.000000e+05 -6.732141e-03 -2019.642268 -2019.642268 1.000000 9.976993e-01
970 1.740644e-03 3.000000e+05 -6.734232e-03 -2020.269682 -2020.269682 0.533971 9.973021e-01
971 1.739130e-03 3.000000e+05 -6.733323e-03 -2019.996938 -2019.996938 1.000000 9.976581e-01
972 1.737619e-03 3.000000e+05 -6.731600e-03 -2019.479920 -2019.479920 1.000000 9.971620e-01
973 1.736111e-03 3.000000e+05 -6.730961e-03 -2019.288294 -2019.288294 1.000000 9.978291e-01
974 1.734605e-03 3.000000e+05 -6.727336e-03 -2018.200703 -2018.200703 1.000000 9.974217e-01
974 1.733102e-03 3.000000e+05 -6.730906e-03 -2018.200703 -2019.271811 0.342629 9.969999e-01
975 1.731602e-03 3.000000e+05 -6.728091e-03 -2018.427395 -2018.427395 0.797166 9.969554e-01
976 1.730104e-03 3.000000e+05 -6.726826e-03 -2018.047742 -2018.047742 1.000000 9.972051e-01
977 1.728608e-03 3.000000e+05 -6.730505e-03 -2019.151440 -2019.151440 0.331642 9.968758e-01
978 1.727116e-03 3.000000e+05 -6.731453e-03 -2019.435929 -2019.435929 0.752399 9.970939e-01
978 1.725626e-03 3.000000e+05 -6.737315e-03 -2019.435929 -2021.194498 0.172291 9.975169e-01
979 1.724138e-03 3.000000e+05 -6.730210e-03 -2019.063088 -2019.063088 1.000000 9.979412e-01
980 1.722653e-03 3.000000e+05 -6.729651e-03 -2018.895396 -2018.895396 1.000000 9.977691e-01
980 1.721170e-03 3.000000e+05 -6.733792e-03 -2018.895396 -2020.137454 0.288789 9.970687e-01
981 1.719690e-03 3.000000e+05 -6.728725e-03 -2018.617552 -2018.617552 1.000000 9.975144e-01
981 1.718213e-03 3.000000e+05 -6.731632e-03 -2018.617552 -2019.489663 0.418068 9.971123e-01
982 1.716738e-03 3.000000e+05 -6.725911e-03 -2017.773367 -2017.773367 1.000000 9.971696e-01
983 1.715266e-03 3.000000e+05 -6.726315e-03 -2017.894440 -2017.894440 0.885970 9.971283e-01
983 1.713796e-03 3.000000e+05 -6.732394e-03 -2017.894440 -2019.718337 0.161396 9.974583e-01
984 1.712329e-03 3.000000e+05 -6.723963e-03 -2017.188979 -2017.188979 1.000000 9.976408e-01
985 1.710864e-03 3.000000e+05 -6.724522e-03 -2017.356605 -2017.356605 0.845670 9.976777e-01
986 1.709402e-03 3.000000e+05 -6.724321e-03 -2017.296357 -2017.296357 1.000000 9.977168e-01
986 1.707942e-03 3.000000e+05 -6.726412e-03 -2017.296357 -2017.923481 0.534126 9.977916e-01
987 1.706485e-03 3.000000e+05 -6.723367e-03 -2017.009957 -2017.009957 1.000000 9.980012e-01
988 1.705030e-03 3.000000e+05 -6.722457e-03 -2016.737052 -2016.737052 1.000000 9.971227e-01
989 1.703578e-03 3.000000e+05 -6.721361e-03 -2016.408208 -2016.408208 1.000000 9.980267e-01
990 1.702128e-03 3.000000e+05 -6.720685e-03 -2016.205445 -2016.205445 1.000000 9.972391e-01
991 1.700680e-03 3.000000e+05 -6.720838e-03 -2016.251347 -2016.251347 0.955135 9.969719e-01
992 1.699235e-03 3.000000e+05 -6.719398e-03 -2015.819300 -2015.819300 1.000000 9.976312e-01
993 1.697793e-03 3.000000e+05 -6.719253e-03 -2015.775818 -2015.775818 1.000000 9.972614e-01
994 1.696353e-03 3.000000e+05 -6.718733e-03 -2015.619808 -2015.619808 1.000000 9.981177e-01
995 1.694915e-03 3.000000e+05 -6.718944e-03 -2015.683107 -2015.683107 0.938663 9.975135e-01
996 1.693480e-03 3.000000e+05 -6.718889e-03 -2015.666799 -2015.666799 1.000000 9.978279e-01
996 1.692047e-03 3.000000e+05 -6.720628e-03 -2015.666799 -2016.188272 0.593645 9.972818e-01
997 1.690617e-03 3.000000e+05 -6.719409e-03 -2015.822551 -2015.822551 0.855772 9.972221e-01
998 1.689189e-03 3.000000e+05 -6.720249e-03 -2016.074790 -2016.074790 0.777059 9.978245e-01
999 1.687764e-03 3.000000e+05 -6.718986e-03 -2015.695827 -2015.695827 1.000000 9.968286e-01
1000 1.686341e-03 3.000000e+05 -6.719271e-03 -2015.781280 -2015.781280 0.918096 9.967022e-01
1000 1.684920e-03 3.000000e+05 -6.721764e-03 -2015.781280 -2016.529329 0.473289 9.972047e-01
1001 1.683502e-03 3.000000e+05 -6.719797e-03 -2015.939055 -2015.939055 0.854042 9.977404e-01
1002 1.682086e-03 3.000000e+05 -6.719527e-03 -2015.858096 -2015.858096 1.000000 9.977575e-01
1003 1.680672e-03 3.000000e+05 -6.718518e-03 -2015.555276 -2015.555276 1.000000 9.977096e-01
1004 1.679261e-03 3.000000e+05 -6.719650e-03 -2015.895020 -2015.895020 0.711952 9.977786e-01
1005 1.677852e-03 3.000000e+05 -6.719620e-03 -2015.886051 -2015.886051 1.000000 9.975698e-01
1006 1.676446e-03 3.000000e+05 -6.718913e-03 -2015.673770 -2015.673770 1.000000 9.972020e-01
1007 1.675042e-03 3.000000e+05 -6.717496e-03 -2015.248663 -2015.248663 1.000000 9.972634e-01
1008 1.673640e-03 3.000000e+05 -6.717604e-03 -2015.281211 -2015.281211 0.967977 9.970666e-01
1009 1.672241e-03 3.000000e+05 -6.716793e-03 -2015.037839 -2015.037839 1.000000 9.973878e-01
1010 1.670844e-03 3.000000e+05 -6.716366e-03 -2014.909680 -2014.909680 1.000000 9.978233e-01
1010 1.669449e-03 3.000000e+05 -6.718103e-03 -2014.909680 -2015.430924 0.593782 9.970900e-01
1011 1.668057e-03 3.000000e+05 -6.717095e-03 -2015.128576 -2015.128576 0.803405 9.971417e-01
1012 1.666667e-03 3.000000e+05 -6.716082e-03 -2014.824587 -2014.824587 1.000000 9.970309e-01
1013 1.665279e-03 3.000000e+05 -6.716015e-03 -2014.804370 -2014.804370 1.000000 9.976797e-01
1014 1.663894e-03 3.000000e+05 -6.715311e-03 -2014.593155 -2014.593155 1.000000 9.978070e-01
1015 1.662510e-03 3.000000e+05 -6.715125e-03 -2014.537465 -2014.537465 1.000000 9.972335e-01
1016 1.661130e-03 3.000000e+05 -6.715017e-03 -2014.505137 -2014.505137 1.000000 9.974130e-01
1017 1.659751e-03 3.000000e+05 -6.715200e-03 -2014.559957 -2014.559957 0.946655 9.968627e-01
1018 1.658375e-03 3.000000e+05 -6.714464e-03 -2014.339249 -2014.339249 1.000000 9.970940e-01
1019 1.657001e-03 3.000000e+05 -6.715087e-03 -2014.526147 -2014.526147 0.829528 9.971236e-01
1020 1.655629e-03 3.000000e+05 -6.715552e-03 -2014.665595 -2014.665595 0.869838 9.969840e-01
1021 1.654260e-03 3.000000e+05 -6.714538e-03 -2014.361506 -2014.361506 1.000000 9.967948e-01
1022 1.652893e-03 3.000000e+05 -6.712642e-03 -2013.792537 -2013.792537 1.000000 9.978043e-01
1023 1.651528e-03 3.000000e+05 -6.712107e-03 -2013.632012 -2013.632012 1.000000 9.972563e-01
1024 1.650165e-03 3.000000e+05 -6.712058e-03 -2013.617415 -2013.617415 1.000000 9.972511e-01
1025 1.648805e-03 3.000000e+05 -6.712984e-03 -2013.895107 -2013.895107 0.757530 9.976141e-01
1025 1.647446e-03 3.000000e+05 -6.715261e-03 -2013.895107 -2014.578425 0.504939 9.969816e-01
1026 1.646091e-03 3.000000e+05 -6.713303e-03 -2013.991007 -2013.991007 0.908555 9.969803e-01
1026 1.644737e-03 3.000000e+05 -6.715260e-03 -2013.991007 -2014.577905 0.556050 9.971602e-01
1027 1.643385e-03 3.000000e+05 -6.714033e-03 -2014.209752 -2014.209752 0.803526 9.968703e-01
1028 1.642036e-03 3.000000e+05 -6.714125e-03 -2014.237555 -2014.237555 0.972581 9.978279e-01
1028 1.640689e-03 3.000000e+05 -6.715600e-03 -2014.237555 -2014.680056 0.642428 9.977269e-01
1029 1.639344e-03 3.000000e+05 -6.712285e-03 -2013.685580 -2013.685580 1.000000 9.977528e-01
1030 1.638002e-03 3.000000e+05 -6.713019e-03 -2013.905560 -2013.905560 0.802535 9.977854e-01
1031 1.636661e-03 3.000000e+05 -6.712946e-03 -2013.883833 -2013.883833 1.000000 9.977350e-01
1032 1.635323e-03 3.000000e+05 -6.713457e-03 -2014.037080 -2014.037080 0.857917 9.970109e-01
1033 1.633987e-03 3.000000e+05 -6.715746e-03 -2014.723937 -2014.723937 0.503155 9.970493e-01
1034 1.632653e-03 3.000000e+05 -6.713735e-03 -2014.120465 -2014.120465 1.000000 9.973130e-01
1034 1.631321e-03 3.000000e+05 -6.714099e-03 -2014.120465 -2014.229741 0.896483 9.972049e-01
1035 1.629992e-03 3.000000e+05 -6.713610e-03 -2014.082864 -2014.082864 1.000000 9.970800e-01
1036 1.628664e-03 3.000000e+05 -6.713628e-03 -2014.088538 -2014.088538 0.994343 9.974822e-01
1037 1.627339e-03 3.000000e+05 -6.716120e-03 -2014.836064 -2014.836064 0.473537 9.969252e-01
1038 1.626016e-03 3.000000e+05 -6.715508e-03 -2014.652439 -2014.652439 1.000000 9.975367e-01
1038 1.624695e-03 3.000000e+05 -6.717488e-03 -2014.652439 -2015.246348 0.552165 9.976840e-01
1039 1.623377e-03 3.000000e+05 -6.716177e-03 -2014.853059 -2014.853059 0.818223 9.974986e-01
1040 1.622060e-03 3.000000e+05 -6.713881e-03 -2014.164174 -2014.164174 1.000000 9.972972e-01
1041 1.620746e-03 3.000000e+05 -6.712974e-03 -2013.892134 -2013.892134 1.000000 9.970558e-01
1042 1.619433e-03 3.000000e+05 -6.713019e-03 -2013.905821 -2013.905821 0.986406 9.973308e-01
1043 1.618123e-03 3.000000e+05 -6.713463e-03 -2014.038791 -2014.038791 0.875491 9.972270e-01
1043 1.616815e-03 3.000000e+05 -6.715885e-03 -2014.038791 -2014.765641 0.483429 9.974687e-01
1043 1.615509e-03 3.000000e+05 -6.715604e-03 -2014.038791 -2014.681288 0.525977 9.976382e-01
1044 1.614205e-03 3.000000e+05 -6.713554e-03 -2014.066078 -2014.066078 0.973083 9.971347e-01
1045 1.612903e-03 3.000000e+05 -6.714456e-03 -2014.336659 -2014.336659 0.762936 9.974292e-01
1046 1.611604e-03 3.000000e+05 -6.715079e-03 -2014.523752 -2014.523752 0.829367 9.979043e-01
1047 1.610306e-03 3.000000e+05 -6.714721e-03 -2014.416340 -2014.416340 1.000000 9.975064e-01
1048 1.609010e-03 3.000000e+05 -6.714956e-03 -2014.486797 -2014.486797 0.931968 9.978010e-01
1048 1.607717e-03 3.000000e+05 -6.716271e-03 -2014.486797 -2014.881413 0.673939 9.968664e-01
1049 1.606426e-03 3.000000e+05 -6.713744e-03 -2014.123235 -2014.123235 1.000000 9.968320e-01
1050 1.605136e-03 3.000000e+05 -6.713632e-03 -2014.089525 -2014.089525 1.000000 9.968244e-01
1051 1.603849e-03 3.000000e+05 -6.713534e-03 -2014.060174 -2014.060174 1.000000 9.973248e-01
1051 1.602564e-03 3.000000e+05 -6.713855e-03 -2014.060174 -2014.156404 0.908255 9.977626e-01
1052 1.601281e-03 3.000000e+05 -6.713966e-03 -2014.189843 -2014.189843 0.878386 9.977018e-01
1053 1.600000e-03 3.000000e+05 -6.713449e-03 -2014.034821 -2014.034821 1.000000 9.977375e-01
1054 1.598721e-03 3.000000e+05 -6.714222e-03 -2014.266746 -2014.266746 0.793005 9.978849e-01
1055 1.597444e-03 3.000000e+05 -6.716573e-03 -2014.971993 -2014.971993 0.493986 9.977107e-01
1056 1.596169e-03 3.000000e+05 -6.714500e-03 -2014.349964 -2014.349964 1.000000 9.976255e-01
1057 1.594896e-03 3.000000e+05 -6.714494e-03 -2014.348190 -2014.348190 1.000000 9.975035e-01
1057 1.593625e-03 3.000000e+05 -6.714752e-03 -2014.348190 -2014.425639 0.925475 9.972773e-01
1058 1.592357e-03 3.000000e+05 -6.713776e-03 -2014.132944 -2014.132944 1.000000 9.967971e-01
1059 1.591090e-03 3.000000e+05 -6.712459e-03 -2013.737625 -2013.737625 1.000000 9.969142e-01
1060 1.589825e-03 3.000000e+05 -6.712682e-03 -2013.804628 -2013.804628 0.935192 9.967746e-01
