accepted delta gamma error Lprev Lstar alpha time
1273 1.062135e-03 3.000000e+05 -1.061397e-03 -318.419214 -318.419214 0.407325 9.965462e-01
1274 1.061571e-03 3.000000e+05 -1.065320e-03 -319.595977 -319.595977 0.308275 9.961448e-01
1274 1.061008e-03 3.000000e+05 -1.065914e-03 -319.595977 -319.774160 0.836789 9.963043e-01
1274 1.060445e-03 3.000000e+05 -1.073329e-03 -319.595977 -321.998740 0.090468 9.960843e-01
1275 1.059883e-03 3.000000e+05 -1.063494e-03 -319.048246 -319.048246 1.000000 9.966869e-01
1276 1.059322e-03 3.000000e+05 -1.064143e-03 -319.242801 -319.242801 0.823201 9.964786e-01
1277 1.058761e-03 3.000000e+05 -1.062179e-03 -318.653849 -318.653849 1.000000 9.964064e-01
1278 1.058201e-03 3.000000e+05 -1.056864e-03 -317.059056 -317.059056 1.000000 9.965012e-01
1279 1.057641e-03 3.000000e+05 -1.055407e-03 -316.621957 -316.621957 1.000000 9.964626e-01
1280 1.057082e-03 3.000000e+05 -1.056005e-03 -316.801570 -316.801570 0.835593 9.963716e-01
1281 1.056524e-03 3.000000e+05 -1.056267e-03 -316.879957 -316.879957 0.924607 9.963353e-01
1281 1.055966e-03 3.000000e+05 -1.059749e-03 -316.879957 -317.924655 0.351798 9.961207e-01
1281 1.055409e-03 3.000000e+05 -1.059407e-03 -316.879957 -317.822181 0.389760 9.967443e-01
1282 1.054852e-03 3.000000e+05 -1.055807e-03 -316.742208 -316.742208 1.000000 9.965758e-01
1282 1.054296e-03 3.000000e+05 -1.061111e-03 -316.742208 -318.333421 0.203678 9.962979e-01
1283 1.053741e-03 3.000000e+05 -1.052297e-03 -315.689044 -315.689044 1.000000 9.964174e-01
1283 1.053186e-03 3.000000e+05 -1.054838e-03 -315.689044 -316.451532 0.466504 9.961423e-01
1284 1.052632e-03 3.000000e+05 -1.052338e-03 -315.701549 -315.701549 0.987573 9.966287e-01
1285 1.052078e-03 3.000000e+05 -1.045012e-03 -313.503501 -313.503501 1.000000 9.969695e-01
1285 1.051525e-03 3.000000e+05 -1.048359e-03 -313.503501 -314.507680 0.366345 9.966185e-01
1286 1.050972e-03 3.000000e+05 -1.045646e-03 -313.693650 -313.693650 0.826836 9.964391e-01
1287 1.050420e-03 3.000000e+05 -1.048891e-03 -314.667433 -314.667433 0.377652 9.963642e-01
1287 1.049869e-03 3.000000e+05 -1.052959e-03 -314.667433 -315.887615 0.295176 9.960235e-01
1288 1.049318e-03 3.000000e+05 -1.051392e-03 -315.417617 -315.417617 0.472280 9.964640e-01
1289 1.048768e-03 3.000000e+05 -1.047743e-03 -314.322777 -314.322777 1.000000 9.966213e-01
1289 1.048218e-03 3.000000e+05 -1.050305e-03 -314.322777 -315.091438 0.463634 9.963518e-01
1290 1.047669e-03 3.000000e+05 -1.047598e-03 -314.279455 -314.279455 1.000000 9.964243e-01
1290 1.047120e-03 3.000000e+05 -1.048350e-03 -314.279455 -314.505131 0.797977 9.963129e-01
1290 1.046572e-03 3.000000e+05 -1.053736e-03 -314.279455 -316.120799 0.158604 9.967154e-01
1290 1.046025e-03 3.000000e+05 -1.049174e-03 -314.279455 -314.752337 0.623204 9.962876e-01
1290 1.045478e-03 3.000000e+05 -1.050300e-03 -314.279455 -315.090076 0.444582 9.964791e-01
1291 1.044932e-03 3.000000e+05 -1.046694e-03 -314.008333 -314.008333 1.000000 9.961235e-01
1292 1.044386e-03 3.000000e+05 -1.045719e-03 -313.715748 -313.715748 1.000000 9.964401e-01
1293 1.043841e-03 3.000000e+05 -1.047641e-03 -314.292322 -314.292322 0.561819 9.963766e-01
1294 1.043297e-03 3.000000e+05 -1.047288e-03 -314.186338 -314.186338 1.000000 9.962323e-01
1295 1.042753e-03 3.000000e+05 -1.042885e-03 -312.865433 -312.865433 1.000000 9.961937e-01
1296 1.042209e-03 3.000000e+05 -1.045547e-03 -313.664044 -313.664044 0.449954 9.964338e-01
1297 1.041667e-03 3.000000e+05 -1.047062e-03 -314.118571 -314.118571 0.634748 9.962795e-01
1298 1.041124e-03 3.000000e+05 -1.049661e-03 -314.898278 -314.898278 0.458540 9.962761e-01
1299 1.040583e-03 3.000000e+05 -1.049297e-03 -314.789023 -314.789023 1.000000 9.962657e-01
1299 1.040042e-03 3.000000e+05 -1.051227e-03 -314.789023 -315.368124 0.560402 9.964784e-01
1300 1.039501e-03 3.000000e+05 -1.047757e-03 -314.327237 -314.327237 1.000000 9.961647e-01
1301 1.038961e-03 3.000000e+05 -1.047071e-03 -314.121239 -314.121239 1.000000 9.961407e-01
1301 1.038422e-03 3.000000e+05 -1.049904e-03 -314.121239 -314.971327 0.427377 9.966836e-01
1302 1.037883e-03 3.000000e+05 -1.045955e-03 -313.786558 -313.786558 1.000000 9.962986e-01
1303 1.037344e-03 3.000000e+05 -1.045048e-03 -313.514288 -313.514288 1.000000 9.968212e-01
1304 1.036807e-03 3.000000e+05 -1.043757e-03 -313.127031 -313.127031 1.000000 9.963209e-01
1305 1.036269e-03 3.000000e+05 -1.041724e-03 -312.517259 -312.517259 1.000000 9.962091e-01
1305 1.035733e-03 3.000000e+05 -1.045331e-03 -312.517259 -313.599411 0.338866 9.963029e-01
1305 1.035197e-03 3.000000e+05 -1.044678e-03 -312.517259 -313.403256 0.412303 9.964787e-01
1305 1.034661e-03 3.000000e+05 -1.044769e-03 -312.517259 -313.430792 0.401105 9.964847e-01
1306 1.034126e-03 3.000000e+05 -1.042417e-03 -312.725092 -312.725092 0.812343 9.962394e-01
1307 1.033592e-03 3.000000e+05 -1.044892e-03 -313.467685 -313.467685 0.475878 9.962902e-01
1307 1.033058e-03 3.000000e+05 -1.046290e-03 -313.467685 -313.887133 0.657410 9.963985e-01
1308 1.032525e-03 3.000000e+05 -1.050290e-03 -315.086955 -315.086955 0.198043 9.964229e-01
1309 1.031992e-03 3.000000e+05 -1.050494e-03 -315.148267 -315.148267 0.940530 9.965929e-01
1310 1.031460e-03 3.000000e+05 -1.054546e-03 -316.363934 -316.363934 0.296512 9.966094e-01
1310 1.030928e-03 3.000000e+05 -1.058529e-03 -316.363934 -317.558714 0.302770 9.963206e-01
1311 1.030397e-03 3.000000e+05 -1.053428e-03 -316.028525 -316.028525 1.000000 9.961780e-01
1312 1.029866e-03 3.000000e+05 -1.053203e-03 -315.960931 -315.960931 1.000000 9.967734e-01
1312 1.029336e-03 3.000000e+05 -1.061316e-03 -315.960931 -318.394717 0.087704 9.962837e-01
1312 1.028807e-03 3.000000e+05 -1.061491e-03 -315.960931 -318.447336 0.083209 9.964294e-01
1312 1.028278e-03 3.000000e+05 -1.058382e-03 -315.960931 -317.514586 0.211474 9.966086e-01
1313 1.027749e-03 3.000000e+05 -1.052832e-03 -315.849675 -315.849675 1.000000 9.961581e-01
1314 1.027221e-03 3.000000e+05 -1.061368e-03 -318.410487 -318.410487 0.077242 9.963712e-01
1315 1.026694e-03 3.000000e+05 -1.059014e-03 -317.704104 -317.704104 1.000000 9.962655e-01
1316 1.026167e-03 3.000000e+05 -1.060202e-03 -318.060500 -318.060500 0.700195 9.965176e-01
1316 1.025641e-03 3.000000e+05 -1.064955e-03 -318.060500 -319.486634 0.240236 9.958458e-01
1317 1.025115e-03 3.000000e+05 -1.058564e-03 -317.569247 -317.569247 1.000000 9.964223e-01
1318 1.024590e-03 3.000000e+05 -1.061432e-03 -318.429628 -318.429628 0.423001 9.968145e-01
1319 1.024066e-03 3.000000e+05 -1.067135e-03 -320.140385 -320.140385 0.180729 9.966136e-01
1319 1.023541e-03 3.000000e+05 -1.069350e-03 -320.140385 -320.805054 0.514444 9.963734e-01
1320 1.023018e-03 3.000000e+05 -1.065513e-03 -319.653932 -319.653932 1.000000 9.963048e-01
1321 1.022495e-03 3.000000e+05 -1.062020e-03 -318.605873 -318.605873 1.000000 9.962481e-01
1321 1.021972e-03 3.000000e+05 -1.065861e-03 -318.605873 -319.758245 0.315887 9.962205e-01
1321 1.021450e-03 3.000000e+05 -1.064668e-03 -318.605873 -319.400461 0.451767 9.964471e-01
1322 1.020929e-03 3.000000e+05 -1.065352e-03 -319.605522 -319.605522 0.368008 9.961443e-01
1322 1.020408e-03 3.000000e+05 -1.066187e-03 -319.605522 -319.856046 0.778393 9.965901e-01
1322 1.019888e-03 3.000000e+05 -1.078800e-03 -319.605522 -323.640025 0.017694 9.963303e-01
1323 1.019368e-03 3.000000e+05 -1.065730e-03 -319.718886 -319.718886 0.892826 9.961116e-01
1324 1.018849e-03 3.000000e+05 -1.065422e-03 -319.626729 -319.626729 1.000000 9.965121e-01
1325 1.018330e-03 3.000000e+05 -1.063621e-03 -319.086269 -319.086269 1.000000 9.966196e-01
1326 1.017812e-03 3.000000e+05 -1.062606e-03 -318.781692 -318.781692 1.000000 9.963529e-01
1327 1.017294e-03 3.000000e+05 -1.060648e-03 -318.194494 -318.194494 1.000000 9.961036e-01
1328 1.016777e-03 3.000000e+05 -1.060092e-03 -318.027614 -318.027614 1.000000 9.959847e-01
1328 1.016260e-03 3.000000e+05 -1.060917e-03 -318.027614 -318.274953 0.780875 9.966320e-01
1329 1.015744e-03 3.000000e+05 -1.061166e-03 -318.349710 -318.349710 0.724628 9.962785e-01
1330 1.015228e-03 3.000000e+05 -1.063745e-03 -319.123555 -319.123555 0.461236 9.963037e-01
1331 1.014713e-03 3.000000e+05 -1.071928e-03 -321.578368 -321.578368 0.085879 9.965381e-01
1332 1.014199e-03 3.000000e+05 -1.068529e-03 -320.558747 -320.558747 1.000000 9.965167e-01
1332 1.013685e-03 3.000000e+05 -1.074279e-03 -320.558747 -322.283706 0.178180 9.960564e-01
1332 1.013171e-03 3.000000e+05 -1.072720e-03 -320.558747 -321.816100 0.284406 9.966954e-01
1333 1.012658e-03 3.000000e+05 -1.068402e-03 -320.520550 -320.520550 1.000000 9.964033e-01
1334 1.012146e-03 3.000000e+05 -1.064565e-03 -319.369467 -319.369467 1.000000 9.961470e-01
1335 1.011634e-03 3.000000e+05 -1.063257e-03 -318.977035 -318.977035 1.000000 9.966230e-01
1336 1.011122e-03 3.000000e+05 -1.063711e-03 -319.113372 -319.113372 0.872548 9.962101e-01
1336 1.010611e-03 3.000000e+05 -1.066577e-03 -319.113372 -319.973089 0.423282 9.963896e-01
1337 1.010101e-03 3.000000e+05 -1.065998e-03 -319.799363 -319.799363 0.503591 9.963407e-01
1338 1.009591e-03 3.000000e+05 -1.064032e-03 -319.209454 -319.209454 1.000000 9.961042e-01
1338 1.009082e-03 3.000000e+05 -1.073539e-03 -319.209454 -322.061620 0.057719 9.960394e-01
1339 1.008573e-03 3.000000e+05 -1.066127e-03 -319.838137 -319.838137 0.533294 9.962320e-01
1339 1.008065e-03 3.000000e+05 -1.067891e-03 -319.838137 -320.367213 0.589149 9.964141e-01
1340 1.007557e-03 3.000000e+05 -1.069249e-03 -320.774652 -320.774652 0.391991 9.966868e-01
1341 1.007049e-03 3.000000e+05 -1.072781e-03 -321.834155 -321.834155 0.346628 9.962090e-01
1342 1.006543e-03 3.000000e+05 -1.070493e-03 -321.147754 -321.147754 1.000000 9.962853e-01
1343 1.006036e-03 3.000000e+05 -1.069934e-03 -320.980054 -320.980054 1.000000 9.963050e-01
1343 1.005530e-03 3.000000e+05 -1.077160e-03 -320.980054 -323.148067 0.114405 9.964629e-01
1343 1.005025e-03 3.000000e+05 -1.072621e-03 -320.980054 -321.786420 0.446477 9.963430e-01
1344 1.004520e-03 3.000000e+05 -1.067934e-03 -320.380303 -320.380303 1.000000 9.963741e-01
1344 1.004016e-03 3.000000e+05 -1.079590e-03 -320.380303 -323.876954 0.030299 9.964089e-01
1345 1.003512e-03 3.000000e+05 -1.067333e-03 -320.200004 -320.200004 1.000000 9.962475e-01
1346 1.003009e-03 3.000000e+05 -1.064199e-03 -319.259791 -319.259791 1.000000 9.964219e-01
1347 1.002506e-03 3.000000e+05 -1.064810e-03 -319.443077 -319.443077 0.832530 9.965142e-01
1348 1.002004e-03 3.000000e+05 -1.063821e-03 -319.146421 -319.146421 1.000000 9.964782e-01
1349 1.001502e-03 3.000000e+05 -1.062346e-03 -318.703811 -318.703811 1.000000 9.964017e-01
1349 1.001001e-03 3.000000e+05 -1.066819e-03 -318.703811 -320.045801 0.261325 9.965707e-01
1350 1.000500e-03 3.000000e+05 -1.060641e-03 -318.192153 -318.192153 1.000000 9.962725e-01
1350 1.000000e-03 3.000000e+05 -1.064761e-03 -318.192153 -319.428299 0.290501 9.963483e-01
1350 1.000000e-03 3.000000e+05 -1.062028e-03 -318.192153 -318.608294 0.659587 9.961751e-01
1350 1.000000e-03 3.000000e+05 -1.067613e-03 -318.192153 -320.283956 0.123464 9.962293e-01
1351 1.000000e-03 3.000000e+05 -1.063470e-03 -319.041079 -319.041079 0.427874 9.964026e-01
1352 1.000000e-03 3.000000e+05 -1.065265e-03 -319.579473 -319.579473 0.583685 9.964023e-01
1353 1.000000e-03 3.000000e+05 -1.065484e-03 -319.645338 -319.645338 0.936257 9.963432e-01
1354 1.000000e-03 3.000000e+05 -1.065198e-03 -319.559423 -319.559423 1.000000 9.963554e-01
1355 1.000000e-03 3.000000e+05 -1.066262e-03 -319.878575 -319.878575 0.726765 9.967922e-01
1355 1.000000e-03 3.000000e+05 -1.066950e-03 -319.878575 -320.084942 0.813534 9.964568e-01
1355 1.000000e-03 3.000000e+05 -1.071832e-03 -319.878575 -321.549600 0.188054 9.961535e-01
1355 1.000000e-03 3.000000e+05 -1.068087e-03 -319.878575 -320.425993 0.578441 9.964605e-01
1355 1.000000e-03 3.000000e+05 -1.068358e-03 -319.878575 -320.507352 0.533243 9.962963e-01
1356 1.000000e-03 3.000000e+05 -1.067055e-03 -320.116600 -320.116600 0.788183 9.965743e-01
1357 1.000000e-03 3.000000e+05 -1.066337e-03 -319.901131 -319.901131 1.000000 9.964752e-01
1357 1.000000e-03 3.000000e+05 -1.077022e-03 -319.901131 -323.106488 0.040544 9.966230e-01
1358 1.000000e-03 3.000000e+05 -1.063732e-03 -319.119492 -319.119492 1.000000 9.964883e-01
1359 1.000000e-03 3.000000e+05 -1.065942e-03 -319.782738 -319.782738 0.515176 9.961043e-01
1360 1.000000e-03 3.000000e+05 -1.070897e-03 -321.269097 -321.269097 0.226195 9.962701e-01
1361 1.000000e-03 3.000000e+05 -1.070789e-03 -321.236727 -321.236727 1.000000 9.967272e-01
1361 1.000000e-03 3.000000e+05 -1.078737e-03 -321.236727 -323.621186 0.092139 9.964971e-01
1361 1.000000e-03 3.000000e+05 -1.074079e-03 -321.236727 -322.223691 0.372706 9.962726e-01
1362 1.000000e-03 3.000000e+05 -1.071182e-03 -321.354737 -321.354737 0.888686 9.964405e-01
1362 1.000000e-03 3.000000e+05 -1.073438e-03 -321.354737 -322.031278 0.508373 9.964153e-01
1363 1.000000e-03 3.000000e+05 -1.070881e-03 -321.264421 -321.264421 1.000000 9.962663e-01
1364 1.000000e-03 3.000000e+05 -1.071686e-03 -321.505738 -321.505738 0.785592 9.965440e-01
1365 1.000000e-03 3.000000e+05 -1.070306e-03 -321.091865 -321.091865 1.000000 9.962100e-01
1366 1.000000e-03 3.000000e+05 -1.072465e-03 -321.739561 -321.739561 0.523250 9.963864e-01
1366 1.000000e-03 3.000000e+05 -1.079940e-03 -321.739561 -323.981921 0.106208 9.963460e-01
1367 1.000000e-03 3.000000e+05 -1.069037e-03 -320.710958 -320.710958 1.000000 9.961189e-01
1368 1.000000e-03 3.000000e+05 -1.070782e-03 -321.234571 -321.234571 0.592376 9.962926e-01
1368 1.000000e-03 3.000000e+05 -1.071231e-03 -321.234571 -321.369386 0.873878 9.960202e-01
1369 1.000000e-03 3.000000e+05 -1.072267e-03 -321.680155 -321.680155 0.640450 9.964917e-01
1370 1.000000e-03 3.000000e+05 -1.066069e-03 -319.820560 -319.820560 1.000000 9.962923e-01
1371 1.000000e-03 3.000000e+05 -1.065652e-03 -319.695708 -319.695708 1.000000 9.961945e-01
1372 1.000000e-03 3.000000e+05 -1.064142e-03 -319.242581 -319.242581 1.000000 9.964923e-01
1373 1.000000e-03 3.000000e+05 -1.064352e-03 -319.305479 -319.305479 0.939039 9.964766e-01
1373 1.000000e-03 3.000000e+05 -1.067309e-03 -319.305479 -320.192824 0.411747 9.962323e-01
1374 1.000000e-03 3.000000e+05 -1.066726e-03 -320.017905 -320.017905 0.490453 9.962661e-01
1375 1.000000e-03 3.000000e+05 -1.066250e-03 -319.874932 -319.874932 1.000000 9.965487e-01
1376 1.000000e-03 3.000000e+05 -1.068506e-03 -320.551675 -320.551675 0.508269 9.963854e-01
1376 1.000000e-03 3.000000e+05 -1.072265e-03 -320.551675 -321.679474 0.323745 9.961644e-01
1376 1.000000e-03 3.000000e+05 -1.070344e-03 -320.551675 -321.103108 0.576124 9.966551e-01
1377 1.000000e-03 3.000000e+05 -1.062259e-03 -318.677551 -318.677551 1.000000 9.961360e-01
1377 1.000000e-03 3.000000e+05 -1.063059e-03 -318.677551 -318.917685 0.786523 9.962899e-01
1377 1.000000e-03 3.000000e+05 -1.066092e-03 -318.677551 -319.827510 0.316650 9.962061e-01
1378 1.000000e-03 3.000000e+05 -1.061083e-03 -318.325017 -318.325017 1.000000 9.963297e-01
1379 1.000000e-03 3.000000e+05 -1.063145e-03 -318.943363 -318.943363 0.538835 9.963179e-01
1379 1.000000e-03 3.000000e+05 -1.065252e-03 -318.943363 -319.575470 0.531470 9.962023e-01
1380 1.000000e-03 3.000000e+05 -1.064249e-03 -319.274574 -319.274574 0.718054 9.968140e-01
1380 1.000000e-03 3.000000e+05 -1.064754e-03 -319.274574 -319.426219 0.859293 9.966095e-01
1380 1.000000e-03 3.000000e+05 -1.068174e-03 -319.274574 -320.452193 0.308011 9.962184e-01
1380 1.000000e-03 3.000000e+05 -1.066764e-03 -319.274574 -320.029213 0.470180 9.966473e-01
1380 1.000000e-03 3.000000e+05 -1.072924e-03 -319.274574 -321.877349 0.074068 9.962463e-01
1381 1.000000e-03 3.000000e+05 -1.064797e-03 -319.439118 -319.439118 0.848280 9.961882e-01
1382 1.000000e-03 3.000000e+05 -1.062918e-03 -318.875505 -318.875505 1.000000 9.964268e-01
1382 1.000000e-03 3.000000e+05 -1.066685e-03 -318.875505 -320.005394 0.323069 9.963916e-01
1383 1.000000e-03 3.000000e+05 -1.058210e-03 -317.462851 -317.462851 1.000000 9.962060e-01
1384 1.000000e-03 3.000000e+05 -1.064002e-03 -319.200569 -319.200569 0.175921 9.963724e-01
1384 1.000000e-03 3.000000e+05 -1.065612e-03 -319.200569 -319.683649 0.616881 9.961608e-01
1384 1.000000e-03 3.000000e+05 -1.067247e-03 -319.200569 -320.174234 0.377696 9.961688e-01
1385 1.000000e-03 3.000000e+05 -1.063443e-03 -319.032891 -319.032891 1.000000 9.960617e-01
1386 1.000000e-03 3.000000e+05 -1.060290e-03 -318.086926 -318.086926 1.000000 9.962206e-01
1387 1.000000e-03 3.000000e+05 -1.058644e-03 -317.593273 -317.593273 1.000000 9.962838e-01
1388 1.000000e-03 3.000000e+05 -1.058900e-03 -317.669990 -317.669990 0.926152 9.959071e-01
1388 1.000000e-03 3.000000e+05 -1.061554e-03 -317.669990 -318.466232 0.451021 9.962461e-01
1389 1.000000e-03 3.000000e+05 -1.056611e-03 -316.983223 -316.983223 1.000000 9.965394e-01
1390 1.000000e-03 3.000000e+05 -1.057986e-03 -317.395917 -317.395917 0.661865 9.966833e-01
1391 1.000000e-03 3.000000e+05 -1.059107e-03 -317.732187 -317.732187 0.714430 9.963736e-01
1392 1.000000e-03 3.000000e+05 -1.057158e-03 -317.147350 -317.147350 1.000000 9.962192e-01
1393 1.000000e-03 3.000000e+05 -1.057390e-03 -317.216987 -317.216987 0.932732 9.965065e-01
1393 1.000000e-03 3.000000e+05 -1.059362e-03 -317.216987 -317.808650 0.553406 9.966799e-01
1393 1.000000e-03 3.000000e+05 -1.063211e-03 -317.216987 -318.963428 0.174393 9.962184e-01
1394 1.000000e-03 3.000000e+05 -1.060115e-03 -318.034513 -318.034513 0.441523 9.963224e-01
1394 1.000000e-03 3.000000e+05 -1.063125e-03 -318.034513 -318.937473 0.405368 9.960437e-01
1395 1.000000e-03 3.000000e+05 -1.062744e-03 -318.823184 -318.823184 0.454448 9.963384e-01
1396 1.000000e-03 3.000000e+05 -1.057456e-03 -317.236759 -317.236759 1.000000 9.962895e-01
1397 1.000000e-03 3.000000e+05 -1.056936e-03 -317.080702 -317.080702 1.000000 9.958269e-01
1397 1.000000e-03 3.000000e+05 -1.059140e-03 -317.080702 -317.742066 0.516147 9.966389e-01
1398 1.000000e-03 3.000000e+05 -1.057334e-03 -317.200262 -317.200262 0.887311 9.963971e-01
1399 1.000000e-03 3.000000e+05 -1.058563e-03 -317.569001 -317.569001 0.691606 9.961038e-01
1400 1.000000e-03 3.000000e+05 -1.056448e-03 -316.934371 -316.934371 1.000000 9.964212e-01
1401 1.000000e-03 3.000000e+05 -1.054914e-03 -316.474349 -316.474349 1.000000 9.961411e-01
1401 1.000000e-03 3.000000e+05 -1.055676e-03 -316.474349 -316.702668 0.795871 9.965681e-01
1402 1.000000e-03 3.000000e+05 -1.053596e-03 -316.078914 -316.078914 1.000000 9.964345e-01
1403 1.000000e-03 3.000000e+05 -1.052559e-03 -315.767729 -315.767729 1.000000 9.962787e-01
1404 1.000000e-03 3.000000e+05 -1.051701e-03 -315.510386 -315.510386 1.000000 9.966308e-01
1404 1.000000e-03 3.000000e+05 -1.055743e-03 -315.510386 -316.722890 0.297452 9.963718e-01
1404 1.000000e-03 3.000000e+05 -1.055319e-03 -315.510386 -316.595585 0.337835 9.962974e-01
1405 1.000000e-03 3.000000e+05 -1.052600e-03 -315.779899 -315.779899 0.763752 9.965511e-01
1406 1.000000e-03 3.000000e+05 -1.053923e-03 -316.176880 -316.176880 0.672346 9.962847e-01
1406 1.000000e-03 3.000000e+05 -1.056294e-03 -316.176880 -316.888124 0.491033 9.962658e-01
1407 1.000000e-03 3.000000e+05 -1.056288e-03 -316.886290 -316.886290 0.491935 9.962744e-01
1408 1.000000e-03 3.000000e+05 -1.058720e-03 -317.615939 -317.615939 0.482078 9.963437e-01
1408 1.000000e-03 3.000000e+05 -1.062929e-03 -317.615939 -318.878556 0.282913 9.963225e-01
1409 1.000000e-03 3.000000e+05 -1.056308e-03 -316.892289 -316.892289 1.000000 9.961848e-01
1410 1.000000e-03 3.000000e+05 -1.056156e-03 -316.846776 -316.846776 1.000000 9.961259e-01
1410 1.000000e-03 3.000000e+05 -1.060295e-03 -316.846776 -318.088420 0.288909 9.960759e-01
1411 1.000000e-03 3.000000e+05 -1.055242e-03 -316.572530 -316.572530 1.000000 9.962713e-01
1412 1.000000e-03 3.000000e+05 -1.053838e-03 -316.151465 -316.151465 1.000000 9.966259e-01
1413 1.000000e-03 3.000000e+05 -1.053102e-03 -315.930537 -315.930537 1.000000 9.964274e-01
1413 1.000000e-03 3.000000e+05 -1.057863e-03 -315.930537 -317.358762 0.239734 9.963616e-01
1414 1.000000e-03 3.000000e+05 -1.054885e-03 -316.465602 -316.465602 0.585631 9.959594e-01
1415 1.000000e-03 3.000000e+05 -1.054742e-03 -316.422623 -316.422623 1.000000 9.962826e-01
1416 1.000000e-03 3.000000e+05 -1.054306e-03 -316.291803 -316.291803 1.000000 9.963009e-01
1417 1.000000e-03 3.000000e+05 -1.055673e-03 -316.701840 -316.701840 0.663625 9.964614e-01
1417 1.000000e-03 3.000000e+05 -1.057763e-03 -316.701840 -317.328939 0.534139 9.959889e-01
1418 1.000000e-03 3.000000e+05 -1.054737e-03 -316.421205 -316.421205 1.000000 9.963734e-01
1418 1.000000e-03 3.000000e+05 -1.056173e-03 -316.421205 -316.851849 0.650090 9.965478e-01
1418 1.000000e-03 3.000000e+05 -1.058210e-03 -316.421205 -317.462910 0.352852 9.963731e-01
1418 1.000000e-03 3.000000e+05 -1.055986e-03 -316.421205 -316.795771 0.687588 9.962516e-01
1419 1.000000e-03 3.000000e+05 -1.056446e-03 -316.933918 -316.933918 0.598869 9.961935e-01
1419 1.000000e-03 3.000000e+05 -1.059174e-03 -316.933918 -317.752202 0.441188 9.960203e-01
1419 1.000000e-03 3.000000e+05 -1.056980e-03 -316.933918 -317.094034 0.852045 9.960781e-01
1419 1.000000e-03 3.000000e+05 -1.058801e-03 -316.933918 -317.640315 0.493418 9.960707e-01
1420 1.000000e-03 3.000000e+05 -1.055755e-03 -316.726385 -316.726385 1.000000 9.964811e-01
1421 1.000000e-03 3.000000e+05 -1.055651e-03 -316.695361 -316.695361 1.000000 9.964767e-01
1422 1.000000e-03 3.000000e+05 -1.055319e-03 -316.595615 -316.595615 1.000000 9.967651e-01
1422 1.000000e-03 3.000000e+05 -1.058604e-03 -316.595615 -317.581214 0.373216 9.961492e-01
1423 1.000000e-03 3.000000e+05 -1.056374e-03 -316.912242 -316.912242 0.728602 9.962653e-01
1424 1.000000e-03 3.000000e+05 -1.058840e-03 -317.652082 -317.652082 0.477190 9.962387e-01
1424 1.000000e-03 3.000000e+05 -1.061333e-03 -317.652082 -318.399976 0.473362 9.962601e-01
1424 1.000000e-03 3.000000e+05 -1.059869e-03 -317.652082 -317.960621 0.734519 9.965400e-01
1425 1.000000e-03 3.000000e+05 -1.060534e-03 -318.160135 -318.160135 0.601666 9.963896e-01
1425 1.000000e-03 3.000000e+05 -1.066485e-03 -318.160135 -319.945605 0.167718 9.963036e-01
1426 1.000000e-03 3.000000e+05 -1.060551e-03 -318.165381 -318.165381 0.994768 9.961103e-01
1426 1.000000e-03 3.000000e+05 -1.063199e-03 -318.165381 -318.959815 0.451837 9.963979e-01
1427 1.000000e-03 3.000000e+05 -1.060052e-03 -318.015620 -318.015620 1.000000 9.961405e-01
1428 1.000000e-03 3.000000e+05 -1.061055e-03 -318.316410 -318.316410 0.740234 9.960259e-01
1429 1.000000e-03 3.000000e+05 -1.064173e-03 -319.251977 -319.251977 0.392363 9.961813e-01
1429 1.000000e-03 3.000000e+05 -1.066837e-03 -319.251977 -320.051017 0.449761 9.963455e-01
1430 1.000000e-03 3.000000e+05 -1.068042e-03 -320.412589 -320.412589 0.313295 9.964812e-01
1431 1.000000e-03 3.000000e+05 -1.068296e-03 -320.488807 -320.488807 0.926614 9.962745e-01
1432 1.000000e-03 3.000000e+05 -1.076011e-03 -322.803234 -322.803234 0.098823 9.963909e-01
1432 1.000000e-03 3.000000e+05 -1.078154e-03 -322.803234 -323.446176 0.525743 9.963577e-01
1433 1.000000e-03 3.000000e+05 -1.078062e-03 -323.418585 -323.418585 0.540451 9.963406e-01
1434 1.000000e-03 3.000000e+05 -1.078233e-03 -323.469974 -323.469974 0.949909 9.965258e-01
1434 1.000000e-03 3.000000e+05 -1.085930e-03 -323.469974 -325.779087 0.099349 9.963147e-01
1435 1.000000e-03 3.000000e+05 -1.077193e-03 -323.158008 -323.158008 1.000000 9.963415e-01
1436 1.000000e-03 3.000000e+05 -1.074148e-03 -322.244299 -322.244299 1.000000 9.961488e-01
1436 1.000000e-03 3.000000e+05 -1.080673e-03 -322.244299 -324.202021 0.141180 9.961841e-01
1437 1.000000e-03 3.000000e+05 -1.072611e-03 -321.783248 -321.783248 1.000000 9.962380e-01
1438 1.000000e-03 3.000000e+05 -1.074186e-03 -322.255840 -322.255840 0.623385 9.961617e-01
1439 1.000000e-03 3.000000e+05 -1.073323e-03 -321.996886 -321.996886 1.000000 9.961374e-01
1439 1.000000e-03 3.000000e+05 -1.078539e-03 -321.996886 -323.561606 0.209146 9.963306e-01
1440 1.000000e-03 3.000000e+05 -1.072194e-03 -321.658295 -321.658295 1.000000 9.965838e-01
1440 1.000000e-03 3.000000e+05 -1.076214e-03 -321.658295 -322.864109 0.299448 9.965127e-01
