accepted delta gamma error Lprev Lstar alpha time
1563 5.000000e-03 1.000000e+05 -4.703678e-04 -45.731216 -47.036785 0.271018 5.755295e-01
1563 5.000000e-03 1.000000e+05 -4.850558e-04 -45.731216 -48.505577 0.062389 5.759555e-01
1563 5.000000e-03 1.000000e+05 -4.758922e-04 -45.731216 -47.589225 0.155983 5.754548e-01
1564 5.000000e-03 1.000000e+05 -4.447184e-04 -44.471842 -44.471842 1.000000 5.758342e-01
1564 5.000000e-03 1.000000e+05 -4.537450e-04 -44.471842 -45.374503 0.405489 5.756633e-01
1564 5.000000e-03 1.000000e+05 -4.618155e-04 -44.471842 -46.181553 0.180918 5.751202e-01
1564 5.000000e-03 1.000000e+05 -4.520583e-04 -44.471842 -45.205828 0.479992 5.758843e-01
1565 5.000000e-03 1.000000e+05 -4.437216e-04 -44.372157 -44.372157 1.000000 5.754672e-01
1565 5.000000e-03 1.000000e+05 -4.548227e-04 -44.372157 -45.482269 0.329522 5.751393e-01
1565 5.000000e-03 1.000000e+05 -4.616896e-04 -44.372157 -46.168957 0.165829 5.755727e-01
1566 5.000000e-03 1.000000e+05 -4.207415e-04 -42.074147 -42.074147 1.000000 5.756163e-01
1566 5.000000e-03 1.000000e+05 -4.325378e-04 -42.074147 -43.253782 0.307391 5.752494e-01
1566 5.000000e-03 1.000000e+05 -4.705848e-04 -42.074147 -47.058475 0.006844 5.759742e-01
1566 5.000000e-03 1.000000e+05 -4.525825e-04 -42.074147 -45.258245 0.041416 5.755951e-01
1567 5.000000e-03 1.000000e+05 -4.539153e-04 -45.391532 -45.391532 0.036248 5.757714e-01
1568 5.000000e-03 1.000000e+05 -4.544660e-04 -45.446598 -45.446598 0.946423 5.757663e-01
1568 5.000000e-03 1.000000e+05 -4.730742e-04 -45.446598 -47.307422 0.155544 5.757163e-01
1568 5.000000e-03 1.000000e+05 -4.794207e-04 -45.446598 -47.942065 0.082458 5.750006e-01
1568 5.000000e-03 1.000000e+05 -5.208000e-04 -45.446598 -52.080004 0.001316 5.758427e-01
1569 5.000000e-03 1.000000e+05 -4.463771e-04 -44.637709 -44.637709 1.000000 5.754013e-01
1570 5.000000e-03 1.000000e+05 -4.423957e-04 -44.239572 -44.239572 1.000000 5.752277e-01
1571 5.000000e-03 1.000000e+05 -4.433851e-04 -44.338515 -44.338515 0.905794 5.756250e-01
1571 5.000000e-03 1.000000e+05 -4.729058e-04 -44.338515 -47.290582 0.052232 5.753466e-01
1571 5.000000e-03 1.000000e+05 -4.563059e-04 -44.338515 -45.630593 0.274699 5.757143e-01
1571 5.000000e-03 1.000000e+05 -4.518704e-04 -44.338515 -45.187035 0.428048 5.754814e-01
1572 5.000000e-03 1.000000e+05 -4.280192e-04 -42.801923 -42.801923 1.000000 5.757348e-01
1572 5.000000e-03 1.000000e+05 -4.528747e-04 -42.801923 -45.287474 0.083280 5.758280e-01
1572 5.000000e-03 1.000000e+05 -4.553110e-04 -42.801923 -45.531099 0.065273 5.755212e-01
1573 5.000000e-03 1.000000e+05 -4.334616e-04 -43.346157 -43.346157 0.580286 5.757841e-01
1574 5.000000e-03 1.000000e+05 -4.263199e-04 -42.631986 -42.631986 1.000000 5.755288e-01
1574 5.000000e-03 1.000000e+05 -4.493153e-04 -42.631986 -44.931526 0.100305 5.757661e-01
1574 5.000000e-03 1.000000e+05 -4.669517e-04 -42.631986 -46.695172 0.017194 5.753470e-01
1575 5.000000e-03 1.000000e+05 -4.527101e-04 -45.271006 -45.271006 0.071431 5.757724e-01
1576 5.000000e-03 1.000000e+05 -4.527750e-04 -45.277504 -45.277504 0.993523 5.757924e-01
1576 5.000000e-03 1.000000e+05 -4.753596e-04 -45.277504 -47.535957 0.104512 5.760339e-01
1576 5.000000e-03 1.000000e+05 -4.862375e-04 -45.277504 -48.623755 0.035216 5.753958e-01
1576 5.000000e-03 1.000000e+05 -4.910834e-04 -45.277504 -49.108340 0.021691 5.757130e-01
1577 5.000000e-03 1.000000e+05 -4.573207e-04 -45.732070 -45.732070 0.634723 5.751244e-01
1577 5.000000e-03 1.000000e+05 -4.671093e-04 -45.732070 -46.710931 0.375739 5.756208e-01
1577 5.000000e-03 1.000000e+05 -4.869743e-04 -45.732070 -48.697431 0.051542 5.756568e-01
1578 5.000000e-03 1.000000e+05 -4.416285e-04 -44.162849 -44.162849 1.000000 5.752759e-01
1578 5.000000e-03 1.000000e+05 -4.496946e-04 -44.162849 -44.969461 0.446368 5.753062e-01
1579 5.000000e-03 1.000000e+05 -4.417913e-04 -44.179132 -44.179132 0.983848 5.757847e-01
1579 5.000000e-03 1.000000e+05 -4.518323e-04 -44.179132 -45.183226 0.366377 5.757605e-01
1580 5.000000e-03 1.000000e+05 -4.342430e-04 -43.424297 -43.424297 1.000000 5.759887e-01
1580 5.000000e-03 1.000000e+05 -4.653469e-04 -43.424297 -46.534689 0.044584 5.751096e-01
1580 5.000000e-03 1.000000e+05 -4.641031e-04 -43.424297 -46.410312 0.050488 5.758051e-01
1581 5.000000e-03 1.000000e+05 -4.303176e-04 -43.031759 -43.031759 1.000000 5.753013e-01
1581 5.000000e-03 1.000000e+05 -4.473876e-04 -43.031759 -44.738759 0.181409 5.751711e-01
1582 5.000000e-03 1.000000e+05 -4.284494e-04 -42.844938 -42.844938 1.000000 5.756995e-01
1583 5.000000e-03 1.000000e+05 -4.264832e-04 -42.648317 -42.648317 1.000000 5.757974e-01
1584 5.000000e-03 1.000000e+05 -4.276112e-04 -42.761121 -42.761121 0.893326 5.755884e-01
1584 5.000000e-03 1.000000e+05 -4.576366e-04 -42.761121 -45.763664 0.049661 5.758936e-01
1585 5.000000e-03 1.000000e+05 -4.277708e-04 -42.777085 -42.777085 0.984163 5.750927e-01
1586 5.000000e-03 1.000000e+05 -4.160637e-04 -41.606375 -41.606375 1.000000 5.754774e-01
1587 5.000000e-03 1.000000e+05 -4.213278e-04 -42.132784 -42.132784 0.590722 5.752395e-01
1587 5.000000e-03 1.000000e+05 -4.309809e-04 -42.132784 -43.098087 0.380868 5.754191e-01
1587 5.000000e-03 1.000000e+05 -4.496605e-04 -42.132784 -44.966055 0.058820 5.758795e-01
1587 5.000000e-03 1.000000e+05 -4.320730e-04 -42.132784 -43.207304 0.341462 5.754207e-01
1588 5.000000e-03 1.000000e+05 -4.124382e-04 -41.243815 -41.243815 1.000000 5.758541e-01
1588 5.000000e-03 1.000000e+05 -4.404880e-04 -41.243815 -44.048797 0.060508 5.757695e-01
1588 5.000000e-03 1.000000e+05 -4.405500e-04 -41.243815 -44.054999 0.060134 5.751316e-01
1588 5.000000e-03 1.000000e+05 -4.536959e-04 -41.243815 -45.369587 0.016151 5.759040e-01
1589 5.000000e-03 1.000000e+05 -4.028385e-04 -40.283848 -40.283848 1.000000 5.754054e-01
1590 5.000000e-03 1.000000e+05 -4.005214e-04 -40.052141 -40.052141 1.000000 5.752185e-01
1590 5.000000e-03 1.000000e+05 -4.539129e-04 -40.052141 -45.391289 0.004800 5.754968e-01
1591 5.000000e-03 1.000000e+05 -4.017632e-04 -40.176324 -40.176324 0.883219 5.756460e-01
1592 5.000000e-03 1.000000e+05 -4.134839e-04 -41.348386 -41.348386 0.309727 5.760364e-01
1592 5.000000e-03 1.000000e+05 -4.336087e-04 -41.348386 -43.360869 0.133657 5.758346e-01
1592 5.000000e-03 1.000000e+05 -4.384261e-04 -41.348386 -43.842606 0.082561 5.753752e-01
1592 5.000000e-03 1.000000e+05 -4.372242e-04 -41.348386 -43.722421 0.093104 5.762194e-01
1593 5.000000e-03 1.000000e+05 -4.179213e-04 -41.792126 -41.792126 0.641632 5.755308e-01
1593 5.000000e-03 1.000000e+05 -4.225126e-04 -41.792126 -42.251256 0.631833 5.751751e-01
1594 5.000000e-03 1.000000e+05 -4.225162e-04 -42.251624 -42.251624 0.631601 5.756213e-01
1595 5.000000e-03 1.000000e+05 -4.151480e-04 -41.514801 -41.514801 1.000000 5.758063e-01
1595 5.000000e-03 1.000000e+05 -4.169510e-04 -41.514801 -41.695105 0.835017 5.757249e-01
1596 5.000000e-03 1.000000e+05 -4.261368e-04 -42.613680 -42.613680 0.333244 5.751478e-01
1596 5.000000e-03 1.000000e+05 -4.592804e-04 -42.613680 -45.928035 0.036357 5.751271e-01
1597 5.000000e-03 1.000000e+05 -4.256390e-04 -42.563903 -42.563903 1.000000 5.759585e-01
1598 5.000000e-03 1.000000e+05 -4.508873e-04 -45.088734 -45.088734 0.080072 5.756915e-01
1599 5.000000e-03 1.000000e+05 -4.619584e-04 -46.195837 -46.195837 0.330515 5.759494e-01
1599 5.000000e-03 1.000000e+05 -4.994823e-04 -46.195837 -49.948234 0.023461 5.758538e-01
1599 5.000000e-03 1.000000e+05 -5.169123e-04 -46.195837 -51.691227 0.004106 5.753439e-01
1599 5.000000e-03 1.000000e+05 -4.892151e-04 -46.195837 -48.921510 0.065502 5.759590e-01
1600 5.000000e-03 1.000000e+05 -4.513141e-04 -45.131410 -45.131410 1.000000 5.755740e-01
1600 5.000000e-03 1.000000e+05 -4.546641e-04 -45.131410 -45.466405 0.715342 5.751209e-01
1600 5.000000e-03 1.000000e+05 -4.770122e-04 -45.131410 -47.701223 0.076550 5.757508e-01
1600 5.000000e-03 1.000000e+05 -4.598709e-04 -45.131410 -45.987089 0.424995 5.754420e-01
1600 5.000000e-03 1.000000e+05 -4.539581e-04 -45.131410 -45.395809 0.767668 5.758427e-01
1601 5.000000e-03 1.000000e+05 -4.497236e-04 -44.972361 -44.972361 1.000000 5.751236e-01
1601 5.000000e-03 1.000000e+05 -5.131143e-04 -44.972361 -51.311425 0.001766 5.755930e-01
1602 5.000000e-03 1.000000e+05 -4.356307e-04 -43.563072 -43.563072 1.000000 5.757652e-01
1602 5.000000e-03 1.000000e+05 -4.503103e-04 -43.563072 -45.031026 0.230396 5.758344e-01
1603 5.000000e-03 1.000000e+05 -4.501157e-04 -45.011568 -45.011568 0.234923 5.754550e-01
1604 5.000000e-03 1.000000e+05 -4.453136e-04 -44.531364 -44.531364 1.000000 5.751980e-01
1604 5.000000e-03 1.000000e+05 -4.587529e-04 -44.531364 -45.875289 0.260820 5.754812e-01
1604 5.000000e-03 1.000000e+05 -4.473310e-04 -44.531364 -44.733100 0.817311 5.764325e-01
1604 5.000000e-03 1.000000e+05 -4.713826e-04 -44.531364 -47.138260 0.073763 5.751388e-01
1605 5.000000e-03 1.000000e+05 -4.426081e-04 -44.260809 -44.260809 1.000000 5.759963e-01
1606 5.000000e-03 1.000000e+05 -4.378923e-04 -43.789232 -43.789232 1.000000 5.757160e-01
1607 5.000000e-03 1.000000e+05 -4.411981e-04 -44.119812 -44.119812 0.718507 5.757552e-01
1608 5.000000e-03 1.000000e+05 -4.362244e-04 -43.622437 -43.622437 1.000000 5.755329e-01
1608 5.000000e-03 1.000000e+05 -4.663912e-04 -43.622437 -46.639120 0.048963 5.757242e-01
1609 5.000000e-03 1.000000e+05 -4.314341e-04 -43.143414 -43.143414 1.000000 5.754874e-01
1610 5.000000e-03 1.000000e+05 -4.263727e-04 -42.637268 -42.637268 1.000000 5.751568e-01
1611 5.000000e-03 1.000000e+05 -4.274539e-04 -42.745385 -42.745385 0.897523 5.754803e-01
1611 5.000000e-03 1.000000e+05 -4.623546e-04 -42.745385 -46.235457 0.030499 5.752049e-01
1611 5.000000e-03 1.000000e+05 -4.497267e-04 -42.745385 -44.972666 0.107821 5.757319e-01
1612 5.000000e-03 1.000000e+05 -4.338004e-04 -43.380039 -43.380039 0.530119 5.754438e-01
1613 5.000000e-03 1.000000e+05 -4.395660e-04 -43.956595 -43.956595 0.561830 5.751411e-01
1613 5.000000e-03 1.000000e+05 -4.907691e-04 -43.956595 -49.076914 0.005974 5.754557e-01
1613 5.000000e-03 1.000000e+05 -4.719685e-04 -43.956595 -47.196848 0.039154 5.756339e-01
1614 5.000000e-03 1.000000e+05 -4.377525e-04 -43.775253 -43.775253 1.000000 5.752812e-01
1614 5.000000e-03 1.000000e+05 -4.548381e-04 -43.775253 -45.483812 0.181126 5.755319e-01
1614 5.000000e-03 1.000000e+05 -4.503559e-04 -43.775253 -45.035588 0.283559 5.757567e-01
1614 5.000000e-03 1.000000e+05 -4.564187e-04 -43.775253 -45.641875 0.154645 5.754392e-01
1614 5.000000e-03 1.000000e+05 -4.855975e-04 -43.775253 -48.559751 0.008358 5.759156e-01
1614 5.000000e-03 1.000000e+05 -4.444535e-04 -43.775253 -44.445355 0.511656 5.754844e-01
1615 5.000000e-03 1.000000e+05 -4.354767e-04 -43.547668 -43.547668 1.000000 5.757399e-01
1615 5.000000e-03 1.000000e+05 -4.512934e-04 -43.547668 -45.129336 0.205632 5.758072e-01
1615 5.000000e-03 1.000000e+05 -4.804448e-04 -43.547668 -48.044475 0.011145 5.754539e-01
1615 5.000000e-03 1.000000e+05 -4.572766e-04 -43.547668 -45.727664 0.113042 5.757435e-01
1615 5.000000e-03 1.000000e+05 -4.626324e-04 -43.547668 -46.263238 0.066167 5.752829e-01
1616 5.000000e-03 1.000000e+05 -4.362482e-04 -43.624820 -43.624820 0.925749 5.759208e-01
1616 5.000000e-03 1.000000e+05 -4.619417e-04 -43.624820 -46.194168 0.076585 5.758863e-01
1617 5.000000e-03 1.000000e+05 -4.394958e-04 -43.949577 -43.949577 0.722703 5.751954e-01
1617 5.000000e-03 1.000000e+05 -4.620251e-04 -43.949577 -46.202514 0.105090 5.755855e-01
1617 5.000000e-03 1.000000e+05 -4.912417e-04 -43.949577 -49.124169 0.005659 5.757017e-01
1617 5.000000e-03 1.000000e+05 -4.448478e-04 -43.949577 -44.484784 0.585548 5.752402e-01
1618 5.000000e-03 1.000000e+05 -4.336140e-04 -43.361397 -43.361397 1.000000 5.756864e-01
1618 5.000000e-03 1.000000e+05 -4.594117e-04 -43.361397 -45.941168 0.075791 5.762224e-01
1619 5.000000e-03 1.000000e+05 -4.451392e-04 -44.513919 -44.513919 0.315839 5.753030e-01
1619 5.000000e-03 1.000000e+05 -4.782118e-04 -44.513919 -47.821178 0.036616 5.754393e-01
1620 5.000000e-03 1.000000e+05 -4.354626e-04 -43.546264 -43.546264 1.000000 5.757992e-01
1620 5.000000e-03 1.000000e+05 -4.653941e-04 -43.546264 -46.539411 0.050129 5.758528e-01
1621 5.000000e-03 1.000000e+05 -4.467647e-04 -44.676472 -44.676472 0.322966 5.754283e-01
1621 5.000000e-03 1.000000e+05 -4.738646e-04 -44.676472 -47.386461 0.066538 5.752164e-01
1622 5.000000e-03 1.000000e+05 -4.433355e-04 -44.333547 -44.333547 1.000000 5.757081e-01
1622 5.000000e-03 1.000000e+05 -4.523674e-04 -44.333547 -45.236745 0.405272 5.759203e-01
1622 5.000000e-03 1.000000e+05 -4.564250e-04 -44.333547 -45.642503 0.270102 5.751937e-01
1622 5.000000e-03 1.000000e+05 -4.474875e-04 -44.333547 -44.748745 0.660210 5.757048e-01
1622 5.000000e-03 1.000000e+05 -4.638634e-04 -44.333547 -46.386337 0.128376 5.755154e-01
1622 5.000000e-03 1.000000e+05 -4.652266e-04 -44.333547 -46.522664 0.112016 5.757916e-01
1623 5.000000e-03 1.000000e+05 -4.401545e-04 -44.015453 -44.015453 1.000000 5.753886e-01
1623 5.000000e-03 1.000000e+05 -4.525841e-04 -44.015453 -45.258409 0.288530 5.753839e-01
1623 5.000000e-03 1.000000e+05 -4.704326e-04 -44.015453 -47.043261 0.048422 5.758573e-01
1623 5.000000e-03 1.000000e+05 -4.633722e-04 -44.015453 -46.337220 0.098100 5.751652e-01
1624 5.000000e-03 1.000000e+05 -4.456459e-04 -44.564586 -44.564586 0.577450 5.759264e-01
1625 5.000000e-03 1.000000e+05 -4.572843e-04 -45.728430 -45.728430 0.312283 5.761406e-01
1625 5.000000e-03 1.000000e+05 -5.030695e-04 -45.728430 -50.306949 0.010270 5.756498e-01
1625 5.000000e-03 1.000000e+05 -4.628632e-04 -45.728430 -46.286317 0.572417 5.755201e-01
1626 5.000000e-03 1.000000e+05 -4.571680e-04 -45.716802 -45.716802 1.000000 5.757731e-01
1627 5.000000e-03 1.000000e+05 -4.742672e-04 -47.426720 -47.426720 0.180881 5.756167e-01
1627 5.000000e-03 1.000000e+05 -4.997842e-04 -47.426720 -49.978418 0.077949 5.758556e-01
1628 5.000000e-03 1.000000e+05 -5.190583e-04 -51.905833 -51.905833 0.011343 5.754105e-01
1628 5.000000e-03 1.000000e+05 -5.568150e-04 -51.905833 -55.681504 0.022922 5.753881e-01
1629 5.000000e-03 1.000000e+05 -5.097542e-04 -50.975419 -50.975419 1.000000 5.759018e-01
1630 5.000000e-03 1.000000e+05 -5.095140e-04 -50.951399 -50.951399 1.000000 5.758266e-01
1631 5.000000e-03 1.000000e+05 -5.083729e-04 -50.837286 -50.837286 1.000000 5.760945e-01
1632 5.000000e-03 1.000000e+05 -5.007233e-04 -50.072334 -50.072334 1.000000 5.757374e-01
1632 5.000000e-03 1.000000e+05 -5.216250e-04 -50.072334 -52.162502 0.123666 5.760632e-01
1633 5.000000e-03 1.000000e+05 -4.757581e-04 -47.575807 -47.575807 1.000000 5.751171e-01
1633 5.000000e-03 1.000000e+05 -4.964976e-04 -47.575807 -49.649763 0.125688 5.755503e-01
1634 5.000000e-03 1.000000e+05 -4.734752e-04 -47.347516 -47.347516 1.000000 5.756518e-01
1634 5.000000e-03 1.000000e+05 -4.969515e-04 -47.347516 -49.695153 0.095595 5.755891e-01
1635 5.000000e-03 1.000000e+05 -4.736533e-04 -47.365333 -47.365333 0.982341 5.754294e-01
1636 5.000000e-03 1.000000e+05 -4.667043e-04 -46.670432 -46.670432 1.000000 5.752240e-01
1636 5.000000e-03 1.000000e+05 -4.774436e-04 -46.670432 -47.744365 0.341662 5.754378e-01
1637 5.000000e-03 1.000000e+05 -4.586325e-04 -45.863252 -45.863252 1.000000 5.755836e-01
1637 5.000000e-03 1.000000e+05 -4.881998e-04 -45.863252 -48.819981 0.051989 5.756708e-01
1638 5.000000e-03 1.000000e+05 -4.571307e-04 -45.713073 -45.713073 1.000000 5.755480e-01
1639 5.000000e-03 1.000000e+05 -4.559025e-04 -45.590251 -45.590251 1.000000 5.752325e-01
1640 5.000000e-03 1.000000e+05 -4.701026e-04 -47.010259 -47.010259 0.241712 5.753759e-01
1640 5.000000e-03 1.000000e+05 -4.963074e-04 -47.010259 -49.630735 0.072768 5.750970e-01
1640 5.000000e-03 1.000000e+05 -4.956646e-04 -47.010259 -49.566464 0.077599 5.758962e-01
1641 5.000000e-03 1.000000e+05 -4.621782e-04 -46.217817 -46.217817 1.000000 5.753659e-01
1641 5.000000e-03 1.000000e+05 -4.906686e-04 -46.217817 -49.066857 0.057900 5.753048e-01
1641 5.000000e-03 1.000000e+05 -4.731182e-04 -46.217817 -47.311820 0.334873 5.757618e-01
1641 5.000000e-03 1.000000e+05 -4.708642e-04 -46.217817 -47.086417 0.419538 5.756803e-01
1642 5.000000e-03 1.000000e+05 -4.749506e-04 -47.495060 -47.495060 0.278805 5.757668e-01
1642 5.000000e-03 1.000000e+05 -5.243055e-04 -47.495060 -52.430548 0.007187 5.757135e-01
1642 5.000000e-03 1.000000e+05 -4.960407e-04 -47.495060 -49.604068 0.121358 5.755580e-01
1642 5.000000e-03 1.000000e+05 -5.110985e-04 -47.495060 -51.109845 0.026923 5.759994e-01
1642 5.000000e-03 1.000000e+05 -4.865904e-04 -47.495060 -48.659038 0.312242 5.753398e-01
1642 5.000000e-03 1.000000e+05 -5.089764e-04 -47.495060 -50.897640 0.033287 5.757497e-01
1643 5.000000e-03 1.000000e+05 -4.797695e-04 -47.976946 -47.976946 0.617618 5.754036e-01
1643 5.000000e-03 1.000000e+05 -4.853931e-04 -47.976946 -48.539312 0.569859 5.752103e-01
1644 5.000000e-03 1.000000e+05 -4.857155e-04 -48.571554 -48.571554 0.551779 5.758074e-01
1645 5.000000e-03 1.000000e+05 -4.969402e-04 -49.694018 -49.694018 0.325477 5.758388e-01
1645 5.000000e-03 1.000000e+05 -5.098981e-04 -49.694018 -50.989805 0.273682 5.758717e-01
1645 5.000000e-03 1.000000e+05 -5.141991e-04 -49.694018 -51.419913 0.178014 5.755382e-01
1645 5.000000e-03 1.000000e+05 -5.426287e-04 -49.694018 -54.262868 0.010370 5.757004e-01
1645 5.000000e-03 1.000000e+05 -5.467807e-04 -49.694018 -54.678067 0.006846 5.753462e-01
1645 5.000000e-03 1.000000e+05 -5.002437e-04 -49.694018 -50.024369 0.718671 5.758413e-01
1646 5.000000e-03 1.000000e+05 -4.999891e-04 -49.998905 -49.998905 0.737206 5.754023e-01
1647 5.000000e-03 1.000000e+05 -4.979461e-04 -49.794614 -49.794614 1.000000 5.753009e-01
1647 5.000000e-03 1.000000e+05 -5.228880e-04 -49.794614 -52.288801 0.082564 5.753530e-01
1648 5.000000e-03 1.000000e+05 -4.991355e-04 -49.913550 -49.913550 0.887864 5.756920e-01
1648 5.000000e-03 1.000000e+05 -5.109155e-04 -49.913550 -51.091548 0.307895 5.757521e-01
1649 5.000000e-03 1.000000e+05 -4.949425e-04 -49.494248 -49.494248 1.000000 5.754592e-01
1650 5.000000e-03 1.000000e+05 -4.864304e-04 -48.643036 -48.643036 1.000000 5.754415e-01
1650 5.000000e-03 1.000000e+05 -5.101035e-04 -48.643036 -51.010351 0.093732 5.754426e-01
1651 5.000000e-03 1.000000e+05 -4.886439e-04 -48.864391 -48.864391 0.801432 5.758023e-01
1651 5.000000e-03 1.000000e+05 -5.200629e-04 -48.864391 -52.006287 0.043201 5.757423e-01
1651 5.000000e-03 1.000000e+05 -5.049635e-04 -48.864391 -50.496346 0.195547 5.754199e-01
1652 5.000000e-03 1.000000e+05 -4.850048e-04 -48.500476 -48.500476 1.000000 5.756307e-01
1652 5.000000e-03 1.000000e+05 -5.338537e-04 -48.500476 -53.385375 0.007560 5.757846e-01
1653 5.000000e-03 1.000000e+05 -4.802569e-04 -48.025688 -48.025688 1.000000 5.755281e-01
1654 5.000000e-03 1.000000e+05 -4.911376e-04 -49.113761 -49.113761 0.336865 5.754477e-01
1655 5.000000e-03 1.000000e+05 -4.901178e-04 -49.011780 -49.011780 1.000000 5.756814e-01
1655 5.000000e-03 1.000000e+05 -5.126989e-04 -49.011780 -51.269891 0.104548 5.753446e-01
1656 5.000000e-03 1.000000e+05 -4.823651e-04 -48.236505 -48.236505 1.000000 5.757722e-01
1657 5.000000e-03 1.000000e+05 -4.825406e-04 -48.254061 -48.254061 0.982598 5.757372e-01
1658 5.000000e-03 1.000000e+05 -4.843362e-04 -48.433622 -48.433622 0.835637 5.757162e-01
1658 5.000000e-03 1.000000e+05 -4.984227e-04 -48.433622 -49.842270 0.244473 5.759432e-01
1658 5.000000e-03 1.000000e+05 -5.026058e-04 -48.433622 -50.260577 0.160903 5.751497e-01
1658 5.000000e-03 1.000000e+05 -5.005852e-04 -48.433622 -50.058515 0.196933 5.757051e-01
1658 5.000000e-03 1.000000e+05 -5.039968e-04 -48.433622 -50.399683 0.140007 5.754791e-01
1658 5.000000e-03 1.000000e+05 -5.158904e-04 -48.433622 -51.589036 0.042621 5.760202e-01
1658 5.000000e-03 1.000000e+05 -5.252070e-04 -48.433622 -52.520701 0.016788 5.753818e-01
1658 5.000000e-03 1.000000e+05 -5.146747e-04 -48.433622 -51.467470 0.048130 5.758218e-01
1659 5.000000e-03 1.000000e+05 -4.893327e-04 -48.933272 -48.933272 0.606743 5.754119e-01
1659 5.000000e-03 1.000000e+05 -5.113036e-04 -48.933272 -51.130355 0.111127 5.752639e-01
1659 5.000000e-03 1.000000e+05 -5.126498e-04 -48.933272 -51.264976 0.097130 5.756334e-01
1659 5.000000e-03 1.000000e+05 -5.163951e-04 -48.933272 -51.639513 0.066787 5.751945e-01
1659 5.000000e-03 1.000000e+05 -5.316581e-04 -48.933272 -53.165811 0.014515 5.758089e-01
1660 5.000000e-03 1.000000e+05 -4.993259e-04 -49.932589 -49.932589 0.368131 5.751361e-01
1660 5.000000e-03 1.000000e+05 -5.345351e-04 -49.932589 -53.453514 0.029572 5.752963e-01
1660 5.000000e-03 1.000000e+05 -5.092019e-04 -49.932589 -50.920187 0.372470 5.758260e-01
1660 5.000000e-03 1.000000e+05 -5.496264e-04 -49.932589 -54.962639 0.006538 5.751833e-01
1661 5.000000e-03 1.000000e+05 -4.976275e-04 -49.762749 -49.762749 1.000000 5.758744e-01
1662 5.000000e-03 1.000000e+05 -4.958098e-04 -49.580981 -49.580981 1.000000 5.758746e-01
1662 5.000000e-03 1.000000e+05 -5.229271e-04 -49.580981 -52.292707 0.066422 5.758045e-01
1663 5.000000e-03 1.000000e+05 -4.913885e-04 -49.138851 -49.138851 1.000000 5.754970e-01
1664 5.000000e-03 1.000000e+05 -4.741946e-04 -47.419462 -47.419462 1.000000 5.752937e-01
1664 5.000000e-03 1.000000e+05 -4.874393e-04 -47.419462 -48.743933 0.265944 5.754098e-01
1664 5.000000e-03 1.000000e+05 -5.234311e-04 -47.419462 -52.343112 0.007273 5.758979e-01
1664 5.000000e-03 1.000000e+05 -4.764746e-04 -47.419462 -47.647460 0.796126 5.751049e-01
1665 5.000000e-03 1.000000e+05 -4.751124e-04 -47.511241 -47.511241 0.912306 5.757263e-01
1665 5.000000e-03 1.000000e+05 -4.883034e-04 -47.511241 -48.830336 0.267377 5.755907e-01
1666 5.000000e-03 1.000000e+05 -4.651094e-04 -46.510938 -46.510938 1.000000 5.751857e-01
1666 5.000000e-03 1.000000e+05 -4.750526e-04 -46.510938 -47.505256 0.369975 5.755783e-01
1666 5.000000e-03 1.000000e+05 -4.915951e-04 -46.510938 -49.159514 0.070752 5.759924e-01
1666 5.000000e-03 1.000000e+05 -4.826850e-04 -46.510938 -48.268498 0.172465 5.752514e-01
1667 5.000000e-03 1.000000e+05 -4.756151e-04 -47.561509 -47.561509 0.349738 5.759066e-01
1667 5.000000e-03 1.000000e+05 -5.256867e-04 -47.561509 -52.568669 0.006690 5.758198e-01
1667 5.000000e-03 1.000000e+05 -5.028278e-04 -47.561509 -50.282777 0.065791 5.753234e-01
1668 5.000000e-03 1.000000e+05 -4.734678e-04 -47.346775 -47.346775 1.000000 5.756147e-01
1668 5.000000e-03 1.000000e+05 -4.977501e-04 -47.346775 -49.775005 0.088193 5.758777e-01
1669 5.000000e-03 1.000000e+05 -4.749085e-04 -47.490854 -47.490854 0.865819 5.750480e-01
1670 5.000000e-03 1.000000e+05 -4.710719e-04 -47.107188 -47.107188 1.000000 5.755321e-01
1670 5.000000e-03 1.000000e+05 -4.932477e-04 -47.107188 -49.324767 0.108872 5.749982e-01
1671 5.000000e-03 1.000000e+05 -4.855132e-04 -48.551323 -48.551323 0.235950 5.759126e-01
1672 5.000000e-03 1.000000e+05 -4.992614e-04 -49.926138 -49.926138 0.252886 5.757017e-01
1672 5.000000e-03 1.000000e+05 -5.141032e-04 -49.926138 -51.410320 0.226688 5.756754e-01
1672 5.000000e-03 1.000000e+05 -5.263868e-04 -49.926138 -52.638676 0.066368 5.752903e-01
1673 5.000000e-03 1.000000e+05 -5.043653e-04 -50.436528 -50.436528 0.600261 5.759142e-01
1673 5.000000e-03 1.000000e+05 -5.275008e-04 -50.436528 -52.750082 0.098909 5.757565e-01
1674 5.000000e-03 1.000000e+05 -5.113042e-04 -51.130417 -51.130417 0.499629 5.754275e-01
1674 5.000000e-03 1.000000e+05 -5.746326e-04 -51.130417 -57.463259 0.001777 5.752218e-01
1675 5.000000e-03 1.000000e+05 -5.260297e-04 -52.602971 -52.602971 0.229339 5.755792e-01
1675 5.000000e-03 1.000000e+05 -5.301715e-04 -52.602971 -53.017151 0.660882 5.756784e-01
1676 5.000000e-03 1.000000e+05 -5.001929e-04 -50.019287 -50.019287 1.000000 5.753010e-01
