accepted delta gamma error Lprev Lstar alpha time
237 1.000000e-03 3.000000e+05 -1.568616e-04 -47.058488 -47.058488 1.000000 2.539559e+01
238 1.000000e-03 3.000000e+05 -1.546763e-04 -46.402886 -46.402886 1.000000 2.539616e+01
238 1.000000e-03 3.000000e+05 -1.612437e-04 -46.402886 -48.373100 0.139427 2.539257e+01
239 1.000000e-03 3.000000e+05 -1.525732e-04 -45.771969 -45.771969 1.000000 2.539299e+01
239 1.000000e-03 3.000000e+05 -1.693630e-04 -45.771969 -50.808889 0.006494 2.539594e+01
240 1.000000e-03 3.000000e+05 -1.531055e-04 -45.931646 -45.931646 0.852419 2.539512e+01
240 1.000000e-03 3.000000e+05 -1.632796e-04 -45.931646 -48.983879 0.047253 2.539706e+01
241 1.000000e-03 3.000000e+05 -1.522723e-04 -45.681691 -45.681691 1.000000 2.539975e+01
241 1.000000e-03 3.000000e+05 -1.630868e-04 -45.681691 -48.926046 0.038994 2.539490e+01
242 1.000000e-03 3.000000e+05 -1.511735e-04 -45.352059 -45.352059 1.000000 2.539239e+01
242 1.000000e-03 3.000000e+05 -1.722500e-04 -45.352059 -51.675014 0.001795 2.539444e+01
242 1.000000e-03 3.000000e+05 -1.526721e-04 -45.352059 -45.801619 0.637909 2.539856e+01
243 1.000000e-03 3.000000e+05 -1.530730e-04 -45.921913 -45.921913 0.565608 2.539388e+01
243 1.000000e-03 3.000000e+05 -1.560510e-04 -45.921913 -46.815297 0.409268 2.539493e+01
243 1.000000e-03 3.000000e+05 -1.589522e-04 -45.921913 -47.685673 0.171399 2.539605e+01
244 1.000000e-03 3.000000e+05 -1.566430e-04 -46.992892 -46.992892 0.342673 2.540131e+01
245 1.000000e-03 3.000000e+05 -1.557922e-04 -46.737657 -46.737657 1.000000 2.539606e+01
245 1.000000e-03 3.000000e+05 -1.608883e-04 -46.737657 -48.266503 0.216786 2.539625e+01
246 1.000000e-03 3.000000e+05 -1.577382e-04 -47.321468 -47.321468 0.557768 2.539783e+01
247 1.000000e-03 3.000000e+05 -1.602452e-04 -48.073555 -48.073555 0.471382 2.539650e+01
248 1.000000e-03 3.000000e+05 -1.631220e-04 -48.936605 -48.936605 0.421873 2.540022e+01
249 1.000000e-03 3.000000e+05 -1.638893e-04 -49.166795 -49.166795 0.794383 2.540191e+01
249 1.000000e-03 3.000000e+05 -1.677805e-04 -49.166795 -50.334165 0.311184 2.539798e+01
250 1.000000e-03 3.000000e+05 -1.625006e-04 -48.750188 -48.750188 1.000000 2.539293e+01
250 1.000000e-03 3.000000e+05 -1.785513e-04 -48.750188 -53.565387 0.008106 2.539525e+01
250 1.000000e-03 3.000000e+05 -1.670422e-04 -48.750188 -50.112647 0.256030 2.539667e+01
250 1.000000e-03 3.000000e+05 -1.641135e-04 -48.750188 -49.234054 0.616396 2.539527e+01
250 1.000000e-03 3.000000e+05 -1.638736e-04 -48.750188 -49.162066 0.662405 2.539690e+01
250 1.000000e-03 3.000000e+05 -1.725996e-04 -48.750188 -51.779890 0.048330 2.539325e+01
251 1.000000e-03 3.000000e+05 -1.640363e-04 -49.210902 -49.210902 0.630833 2.539675e+01
252 1.000000e-03 3.000000e+05 -1.661907e-04 -49.857200 -49.857200 0.523982 2.539558e+01
252 1.000000e-03 3.000000e+05 -1.849398e-04 -49.857200 -55.481951 0.003607 2.539572e+01
252 1.000000e-03 3.000000e+05 -1.675052e-04 -49.857200 -50.251572 0.674103 2.539802e+01
252 1.000000e-03 3.000000e+05 -2.059027e-04 -49.857200 -61.770821 0.000007 2.540063e+01
253 1.000000e-03 3.000000e+05 -1.643907e-04 -49.317202 -49.317202 1.000000 2.539711e+01
253 1.000000e-03 3.000000e+05 -3.895773e-04 -49.317202 -116.873178 0.000000 2.539242e+01
253 1.000000e-03 3.000000e+05 -1.867983e-04 -49.317202 -56.039487 0.001204 2.539480e+01
254 1.000000e-03 3.000000e+05 -1.642984e-04 -49.289515 -49.289515 1.000000 2.539394e+01
255 1.000000e-03 3.000000e+05 -1.676238e-04 -50.287145 -50.287145 0.368752 2.539545e+01
256 1.000000e-03 3.000000e+05 -1.702497e-04 -51.074915 -51.074915 0.454858 2.539670e+01
257 1.000000e-03 3.000000e+05 -1.705291e-04 -51.158741 -51.158741 0.919591 2.539564e+01
258 1.000000e-03 3.000000e+05 -1.668012e-04 -50.040346 -50.040346 1.000000 2.539258e+01
259 1.000000e-03 3.000000e+05 -1.654795e-04 -49.643838 -49.643838 1.000000 2.539569e+01
259 1.000000e-03 3.000000e+05 -1.715326e-04 -49.643838 -51.459773 0.162686 2.539730e+01
259 1.000000e-03 3.000000e+05 -1.669992e-04 -49.643838 -50.099760 0.633863 2.540023e+01
259 1.000000e-03 3.000000e+05 -1.778305e-04 -49.643838 -53.349141 0.024593 2.539706e+01
260 1.000000e-03 3.000000e+05 -1.677565e-04 -50.326964 -50.326964 0.505036 2.539526e+01
260 1.000000e-03 3.000000e+05 -1.756579e-04 -50.326964 -52.697357 0.093444 2.539737e+01
261 1.000000e-03 3.000000e+05 -1.667946e-04 -50.038382 -50.038382 1.000000 2.539705e+01
262 1.000000e-03 3.000000e+05 -1.676205e-04 -50.286144 -50.286144 0.780546 2.539542e+01
263 1.000000e-03 3.000000e+05 -1.708662e-04 -51.259847 -51.259847 0.377682 2.539249e+01
263 1.000000e-03 3.000000e+05 -1.755180e-04 -51.259847 -52.655405 0.247695 2.539671e+01
263 1.000000e-03 3.000000e+05 -1.848423e-04 -51.259847 -55.452683 0.015103 2.539775e+01
263 1.000000e-03 3.000000e+05 -8.097528e-04 -51.259847 -242.925843 0.000000 2.539596e+01
264 1.000000e-03 3.000000e+05 -1.691001e-04 -50.730023 -50.730023 1.000000 2.539980e+01
264 1.000000e-03 3.000000e+05 -1.721160e-04 -50.730023 -51.634808 0.404629 2.539942e+01
265 1.000000e-03 3.000000e+05 -1.720604e-04 -51.618106 -51.618106 0.411443 2.539407e+01
265 1.000000e-03 3.000000e+05 -1.775747e-04 -51.618106 -53.272424 0.191223 2.539490e+01
266 1.000000e-03 3.000000e+05 -1.728382e-04 -51.851449 -51.851449 0.791882 2.539601e+01
266 1.000000e-03 3.000000e+05 -1.815274e-04 -51.851449 -54.458223 0.073772 2.540010e+01
267 1.000000e-03 3.000000e+05 -1.713918e-04 -51.417552 -51.417552 1.000000 2.539472e+01
267 1.000000e-03 3.000000e+05 -1.790966e-04 -51.417552 -53.728992 0.099118 2.539705e+01
267 1.000000e-03 3.000000e+05 -2.112847e-04 -51.417552 -63.385405 0.000006 2.539581e+01
268 1.000000e-03 3.000000e+05 -1.746777e-04 -52.403318 -52.403318 0.373153 2.539626e+01
269 1.000000e-03 3.000000e+05 -1.773226e-04 -53.196772 -53.196772 0.452280 2.539696e+01
269 1.000000e-03 3.000000e+05 -1.826345e-04 -53.196772 -54.790356 0.203196 2.539521e+01
270 1.000000e-03 3.000000e+05 -1.788523e-04 -53.655691 -53.655691 0.631967 2.539897e+01
270 1.000000e-03 3.000000e+05 -1.828353e-04 -53.655691 -54.850583 0.302737 2.539472e+01
270 1.000000e-03 3.000000e+05 -1.884068e-04 -53.655691 -56.522038 0.056906 2.539319e+01
270 1.000000e-03 3.000000e+05 -1.806123e-04 -53.655691 -54.183693 0.589783 2.539647e+01
270 1.000000e-03 3.000000e+05 -1.968477e-04 -53.655691 -59.054309 0.004523 2.539404e+01
271 1.000000e-03 3.000000e+05 -1.778547e-04 -53.356413 -53.356413 1.000000 2.539953e+01
271 1.000000e-03 3.000000e+05 -1.856492e-04 -53.356413 -55.694749 0.096488 2.540019e+01
272 1.000000e-03 3.000000e+05 -1.746960e-04 -52.408789 -52.408789 1.000000 2.539766e+01
273 1.000000e-03 3.000000e+05 -1.755049e-04 -52.651478 -52.651478 0.784515 2.539590e+01
274 1.000000e-03 3.000000e+05 -1.737962e-04 -52.138869 -52.138869 1.000000 2.539456e+01
275 1.000000e-03 3.000000e+05 -1.682701e-04 -50.481038 -50.481038 1.000000 2.539528e+01
276 1.000000e-03 3.000000e+05 -1.631504e-04 -48.945130 -48.945130 1.000000 2.539418e+01
276 1.000000e-03 3.000000e+05 -1.730607e-04 -48.945130 -51.918222 0.051145 2.539364e+01
277 1.000000e-03 3.000000e+05 -1.641196e-04 -49.235867 -49.235867 0.747712 2.539542e+01
277 1.000000e-03 3.000000e+05 -1.742156e-04 -49.235867 -52.264691 0.048372 2.540136e+01
277 1.000000e-03 3.000000e+05 -1.680916e-04 -49.235867 -50.427495 0.303727 2.539510e+01
278 1.000000e-03 3.000000e+05 -1.678486e-04 -50.354591 -50.354591 0.326696 2.539852e+01
279 1.000000e-03 3.000000e+05 -1.642608e-04 -49.278236 -49.278236 1.000000 2.539468e+01
280 1.000000e-03 3.000000e+05 -1.619159e-04 -48.574773 -48.574773 1.000000 2.539699e+01
280 1.000000e-03 3.000000e+05 -1.821981e-04 -48.574773 -54.659419 0.002278 2.540414e+01
280 1.000000e-03 3.000000e+05 -1.677916e-04 -48.574773 -50.337471 0.171581 2.539617e+01
281 1.000000e-03 3.000000e+05 -1.608011e-04 -48.240344 -48.240344 1.000000 2.540142e+01
282 1.000000e-03 3.000000e+05 -1.633955e-04 -49.018660 -49.018660 0.459179 2.539664e+01
283 1.000000e-03 3.000000e+05 -1.706914e-04 -51.207406 -51.207406 0.112057 2.539633e+01
284 1.000000e-03 3.000000e+05 -1.709870e-04 -51.296110 -51.296110 0.915117 2.540202e+01
285 1.000000e-03 3.000000e+05 -1.703002e-04 -51.090073 -51.090073 1.000000 2.539800e+01
286 1.000000e-03 3.000000e+05 -1.620911e-04 -48.627321 -48.627321 1.000000 2.539749e+01
286 1.000000e-03 3.000000e+05 -1.668679e-04 -48.627321 -50.060372 0.238580 2.539332e+01
286 1.000000e-03 3.000000e+05 -1.659173e-04 -48.627321 -49.775199 0.317309 2.539312e+01
287 1.000000e-03 3.000000e+05 -1.603751e-04 -48.112535 -48.112535 1.000000 2.539772e+01
287 1.000000e-03 3.000000e+05 -1.752746e-04 -48.112535 -52.582388 0.011449 2.539908e+01
288 1.000000e-03 3.000000e+05 -1.618220e-04 -48.546590 -48.546590 0.647877 2.539463e+01
288 1.000000e-03 3.000000e+05 -1.707505e-04 -48.546590 -51.225135 0.068663 2.539444e+01
288 1.000000e-03 3.000000e+05 -1.767726e-04 -48.546590 -53.031775 0.011275 2.539601e+01
288 1.000000e-03 3.000000e+05 -1.638369e-04 -48.546590 -49.151069 0.546359 2.539610e+01
289 1.000000e-03 3.000000e+05 -1.598474e-04 -47.954232 -47.954232 1.000000 2.540299e+01
290 1.000000e-03 3.000000e+05 -1.625963e-04 -48.778885 -48.778885 0.438387 2.539896e+01
291 1.000000e-03 3.000000e+05 -1.575236e-04 -47.257086 -47.257086 1.000000 2.539384e+01
291 1.000000e-03 3.000000e+05 -1.628139e-04 -47.257086 -48.844176 0.204520 2.539701e+01
292 1.000000e-03 3.000000e+05 -1.553779e-04 -46.613376 -46.613376 1.000000 2.539643e+01
292 1.000000e-03 3.000000e+05 -1.811517e-04 -46.613376 -54.345507 0.000439 2.539887e+01
293 1.000000e-03 3.000000e+05 -1.574567e-04 -47.236999 -47.236999 0.535999 2.540348e+01
293 1.000000e-03 3.000000e+05 -1.979547e-04 -47.236999 -59.386408 0.000005 2.539693e+01
293 1.000000e-03 3.000000e+05 -1.799612e-04 -47.236999 -53.988360 0.001169 2.539805e+01
293 1.000000e-03 3.000000e+05 -1.597926e-04 -47.236999 -47.937777 0.496199 2.539680e+01
293 1.000000e-03 3.000000e+05 -1.827371e-04 -47.236999 -54.821118 0.000508 2.539567e+01
293 1.000000e-03 3.000000e+05 -1.950222e-04 -47.236999 -58.506649 0.000013 2.540300e+01
293 1.000000e-03 3.000000e+05 -1.615398e-04 -47.236999 -48.461941 0.293775 2.539631e+01
294 1.000000e-03 3.000000e+05 -1.569651e-04 -47.089524 -47.089524 1.000000 2.540462e+01
294 1.000000e-03 3.000000e+05 -1.680114e-04 -47.089524 -50.403421 0.036374 2.539707e+01
294 1.000000e-03 3.000000e+05 -1.744056e-04 -47.089524 -52.321682 0.005342 2.539575e+01
294 1.000000e-03 3.000000e+05 -1.680672e-04 -47.089524 -50.420161 0.035770 2.539728e+01
294 1.000000e-03 3.000000e+05 -1.590493e-04 -47.089524 -47.714784 0.535122 2.539626e+01
294 1.000000e-03 3.000000e+05 -1.627574e-04 -47.089524 -48.827212 0.175927 2.540288e+01
295 1.000000e-03 3.000000e+05 -1.609873e-04 -48.296199 -48.296199 0.299190 2.539697e+01
295 1.000000e-03 3.000000e+05 -1.696646e-04 -48.296199 -50.899380 0.074038 2.539991e+01
296 1.000000e-03 3.000000e+05 -1.581936e-04 -47.458092 -47.458092 1.000000 2.539854e+01
296 1.000000e-03 3.000000e+05 -1.601429e-04 -47.458092 -48.042871 0.557229 2.539863e+01
296 1.000000e-03 3.000000e+05 -1.680824e-04 -47.458092 -50.424716 0.051477 2.539865e+01
296 1.000000e-03 3.000000e+05 -1.798474e-04 -47.458092 -53.954206 0.001509 2.540489e+01
296 1.000000e-03 3.000000e+05 -1.667146e-04 -47.458092 -50.014381 0.077592 2.539713e+01
296 1.000000e-03 3.000000e+05 -1.717748e-04 -47.458092 -51.532446 0.017003 2.540131e+01
297 1.000000e-03 3.000000e+05 -1.573975e-04 -47.219256 -47.219256 1.000000 2.539566e+01
298 1.000000e-03 3.000000e+05 -1.607292e-04 -48.218750 -48.218750 0.368066 2.539662e+01
298 1.000000e-03 3.000000e+05 -2.057577e-04 -48.218750 -61.727318 0.000001 2.539575e+01
299 1.000000e-03 3.000000e+05 -1.609835e-04 -48.295055 -48.295055 0.926534 2.539946e+01
300 1.000000e-03 3.000000e+05 -1.618540e-04 -48.556209 -48.556209 0.770162 2.540044e+01
300 1.000000e-03 3.000000e+05 -1.789614e-04 -48.556209 -53.688434 0.005903 2.539961e+01
300 1.000000e-03 3.000000e+05 -1.631921e-04 -48.556209 -48.957643 0.669359 2.539442e+01
301 1.000000e-03 3.000000e+05 -1.626211e-04 -48.786330 -48.786330 0.794438 2.539602e+01
301 1.000000e-03 3.000000e+05 -1.683002e-04 -48.786330 -50.490064 0.182003 2.539763e+01
302 1.000000e-03 3.000000e+05 -1.588178e-04 -47.645337 -47.645337 1.000000 2.539428e+01
302 1.000000e-03 3.000000e+05 -1.611088e-04 -47.645337 -48.332653 0.502924 2.539561e+01
303 1.000000e-03 3.000000e+05 -1.601804e-04 -48.054135 -48.054135 0.664449 2.539287e+01
303 1.000000e-03 3.000000e+05 -1.620399e-04 -48.054135 -48.611984 0.572439 2.539713e+01
303 1.000000e-03 3.000000e+05 -1.657418e-04 -48.054135 -49.722554 0.188545 2.539384e+01
303 1.000000e-03 3.000000e+05 -1.616571e-04 -48.054135 -48.497119 0.642117 2.540159e+01
304 1.000000e-03 3.000000e+05 -1.554438e-04 -46.633142 -46.633142 1.000000 2.539443e+01
304 1.000000e-03 3.000000e+05 -1.570128e-04 -46.633142 -47.103830 0.624573 2.539498e+01
304 1.000000e-03 3.000000e+05 -1.598817e-04 -46.633142 -47.964525 0.264112 2.539409e+01
305 1.000000e-03 3.000000e+05 -1.555112e-04 -46.653363 -46.653363 0.979983 2.539489e+01
305 1.000000e-03 3.000000e+05 -1.634087e-04 -46.653363 -49.022614 0.093551 2.539398e+01
306 1.000000e-03 3.000000e+05 -1.562623e-04 -46.878690 -46.878690 0.798255 2.539985e+01
307 1.000000e-03 3.000000e+05 -1.581504e-04 -47.445106 -47.445106 0.567556 2.539808e+01
308 1.000000e-03 3.000000e+05 -1.610812e-04 -48.324349 -48.324349 0.415097 2.539589e+01
308 1.000000e-03 3.000000e+05 -1.633983e-04 -48.324349 -49.019479 0.499010 2.539526e+01
309 1.000000e-03 3.000000e+05 -1.585052e-04 -47.551562 -47.551562 1.000000 2.539432e+01
310 1.000000e-03 3.000000e+05 -1.578998e-04 -47.369932 -47.369932 1.000000 2.539506e+01
310 1.000000e-03 3.000000e+05 -1.708513e-04 -47.369932 -51.255395 0.020538 2.539363e+01
310 1.000000e-03 3.000000e+05 -1.631718e-04 -47.369932 -48.951541 0.205644 2.539348e+01
310 1.000000e-03 3.000000e+05 -1.733978e-04 -47.369932 -52.019338 0.009567 2.539253e+01
310 1.000000e-03 3.000000e+05 -1.673403e-04 -47.369932 -50.202102 0.058885 2.539439e+01
310 1.000000e-03 3.000000e+05 -1.629215e-04 -47.369932 -48.876441 0.221682 2.539668e+01
311 1.000000e-03 3.000000e+05 -1.593411e-04 -47.802333 -47.802333 0.648949 2.539845e+01
311 1.000000e-03 3.000000e+05 -1.624269e-04 -47.802333 -48.728080 0.396235 2.539956e+01
312 1.000000e-03 3.000000e+05 -1.594813e-04 -47.844393 -47.844393 0.958813 2.539577e+01
313 1.000000e-03 3.000000e+05 -1.586520e-04 -47.595604 -47.595604 1.000000 2.539544e+01
313 1.000000e-03 3.000000e+05 -1.620412e-04 -47.595604 -48.612373 0.361762 2.539492e+01
313 1.000000e-03 3.000000e+05 -1.606986e-04 -47.595604 -48.209577 0.541196 2.539993e+01
313 1.000000e-03 3.000000e+05 -1.633942e-04 -47.595604 -49.018270 0.241070 2.539443e+01
314 1.000000e-03 3.000000e+05 -1.583678e-04 -47.510326 -47.510326 1.000000 2.539750e+01
315 1.000000e-03 3.000000e+05 -1.597333e-04 -47.919994 -47.919994 0.663870 2.539414e+01
315 1.000000e-03 3.000000e+05 -1.666137e-04 -47.919994 -49.984122 0.126929 2.539783e+01
316 1.000000e-03 3.000000e+05 -1.573803e-04 -47.214079 -47.214079 1.000000 2.539793e+01
317 1.000000e-03 3.000000e+05 -1.592379e-04 -47.771375 -47.771375 0.572756 2.539646e+01
318 1.000000e-03 3.000000e+05 -1.587242e-04 -47.617250 -47.617250 1.000000 2.539412e+01
319 1.000000e-03 3.000000e+05 -1.593614e-04 -47.808422 -47.808422 0.825990 2.539173e+01
319 1.000000e-03 3.000000e+05 -1.676439e-04 -47.808422 -50.293163 0.083347 2.539584e+01
319 1.000000e-03 3.000000e+05 -1.651023e-04 -47.808422 -49.530679 0.178662 2.539998e+01
320 1.000000e-03 3.000000e+05 -1.579398e-04 -47.381942 -47.381942 1.000000 2.539450e+01
321 1.000000e-03 3.000000e+05 -1.611834e-04 -48.355032 -48.355032 0.377914 2.539731e+01
322 1.000000e-03 3.000000e+05 -1.581643e-04 -47.449305 -47.449305 1.000000 2.539513e+01
323 1.000000e-03 3.000000e+05 -1.604357e-04 -48.130724 -48.130724 0.505898 2.539442e+01
323 1.000000e-03 3.000000e+05 -1.785571e-04 -48.130724 -53.567131 0.004355 2.539629e+01
323 1.000000e-03 3.000000e+05 -1.693752e-04 -48.130724 -50.812557 0.068438 2.540122e+01
324 1.000000e-03 3.000000e+05 -1.581427e-04 -47.442818 -47.442818 1.000000 2.539374e+01
324 1.000000e-03 3.000000e+05 -1.592583e-04 -47.442818 -47.777478 0.715581 2.539773e+01
325 1.000000e-03 3.000000e+05 -1.533427e-04 -46.002807 -46.002807 1.000000 2.540026e+01
326 1.000000e-03 3.000000e+05 -1.515186e-04 -45.455574 -45.455574 1.000000 2.592134e+01
327 1.000000e-03 3.000000e+05 -1.516405e-04 -45.492149 -45.492149 0.964086 2.539371e+01
328 1.000000e-03 3.000000e+05 -1.541486e-04 -46.244577 -46.244577 0.471221 2.539475e+01
329 1.000000e-03 3.000000e+05 -1.524387e-04 -45.731614 -45.731614 1.000000 2.539633e+01
329 1.000000e-03 3.000000e+05 -1.533474e-04 -45.731614 -46.004207 0.761403 2.539878e+01
329 1.000000e-03 3.000000e+05 -1.612341e-04 -45.731614 -48.370240 0.071459 2.539231e+01
329 1.000000e-03 3.000000e+05 -1.554187e-04 -45.731614 -46.625617 0.409015 2.539970e+01
330 1.000000e-03 3.000000e+05 -1.531018e-04 -45.930533 -45.930533 0.819616 2.540155e+01
331 1.000000e-03 3.000000e+05 -1.530663e-04 -45.919891 -45.919891 1.000000 2.539259e+01
332 1.000000e-03 3.000000e+05 -1.552240e-04 -46.567185 -46.567185 0.523460 2.539673e+01
332 1.000000e-03 3.000000e+05 -1.724560e-04 -46.567185 -51.736789 0.005687 2.539937e+01
332 1.000000e-03 3.000000e+05 -1.637495e-04 -46.567185 -49.124858 0.077485 2.539832e+01
333 1.000000e-03 3.000000e+05 -1.569254e-04 -47.077617 -47.077617 0.600237 2.539587e+01
334 1.000000e-03 3.000000e+05 -1.559298e-04 -46.778932 -46.778932 1.000000 2.539441e+01
334 1.000000e-03 3.000000e+05 -1.943055e-04 -46.778932 -58.291661 0.000010 2.539426e+01
335 1.000000e-03 3.000000e+05 -1.544638e-04 -46.339140 -46.339140 1.000000 2.539829e+01
335 1.000000e-03 3.000000e+05 -1.691908e-04 -46.339140 -50.757230 0.012057 2.540250e+01
336 1.000000e-03 3.000000e+05 -1.542022e-04 -46.260652 -46.260652 1.000000 2.539518e+01
337 1.000000e-03 3.000000e+05 -1.550653e-04 -46.519587 -46.519587 0.771874 2.539768e+01
338 1.000000e-03 3.000000e+05 -1.555176e-04 -46.655272 -46.655272 0.873117 2.539637e+01
338 1.000000e-03 3.000000e+05 -1.636722e-04 -46.655272 -49.101663 0.086606 2.539687e+01
339 1.000000e-03 3.000000e+05 -1.561210e-04 -46.836300 -46.836300 0.834412 2.539879e+01
339 1.000000e-03 3.000000e+05 -1.620989e-04 -46.836300 -48.629670 0.166398 2.539830e+01
339 1.000000e-03 3.000000e+05 -1.686830e-04 -46.836300 -50.604891 0.023085 2.539727e+01
340 1.000000e-03 3.000000e+05 -1.559182e-04 -46.775458 -46.775458 1.000000 2.540056e+01
340 1.000000e-03 3.000000e+05 -1.623825e-04 -46.775458 -48.714751 0.143806 2.540214e+01
341 1.000000e-03 3.000000e+05 -1.616913e-04 -48.507383 -48.507383 0.176943 2.539937e+01
341 1.000000e-03 3.000000e+05 -1.620912e-04 -48.507383 -48.627358 0.886942 2.539214e+01
341 1.000000e-03 3.000000e+05 -1.681638e-04 -48.507383 -50.449127 0.143454 2.539468e+01
342 1.000000e-03 3.000000e+05 -1.658044e-04 -49.741332 -49.741332 0.291141 2.539501e+01
343 1.000000e-03 3.000000e+05 -1.595124e-04 -47.853716 -47.853716 1.000000 2.539625e+01
344 1.000000e-03 3.000000e+05 -1.565397e-04 -46.961908 -46.961908 1.000000 2.540001e+01
344 1.000000e-03 3.000000e+05 -1.631576e-04 -46.961908 -48.947277 0.137330 2.540057e+01
345 1.000000e-03 3.000000e+05 -1.638627e-04 -49.158819 -49.158819 0.111146 2.539949e+01
345 1.000000e-03 3.000000e+05 -1.725772e-04 -49.158819 -51.773155 0.073216 2.539769e+01
345 1.000000e-03 3.000000e+05 -1.662379e-04 -49.158819 -49.871383 0.490385 2.539881e+01
346 1.000000e-03 3.000000e+05 -1.635598e-04 -49.067951 -49.067951 1.000000 2.540241e+01
347 1.000000e-03 3.000000e+05 -1.638261e-04 -49.147825 -49.147825 0.923233 2.539910e+01
348 1.000000e-03 3.000000e+05 -1.669190e-04 -50.075713 -50.075713 0.395388 2.539812e+01
349 1.000000e-03 3.000000e+05 -1.641791e-04 -49.253741 -49.253741 1.000000 2.539911e+01
349 1.000000e-03 3.000000e+05 -1.730171e-04 -49.253741 -51.905122 0.070554 2.540125e+01
350 1.000000e-03 3.000000e+05 -1.660974e-04 -49.829213 -49.829213 0.562439 2.539650e+01
350 1.000000e-03 3.000000e+05 -1.705900e-04 -49.829213 -51.177013 0.259811 2.539808e+01
351 1.000000e-03 3.000000e+05 -1.665502e-04 -49.965064 -49.965064 0.872973 2.539662e+01
351 1.000000e-03 3.000000e+05 -1.699985e-04 -49.965064 -50.999535 0.355414 2.540007e+01
351 1.000000e-03 3.000000e+05 -1.699796e-04 -49.965064 -50.993887 0.357427 2.539699e+01
352 1.000000e-03 3.000000e+05 -1.660773e-04 -49.823191 -49.823191 1.000000 2.540072e+01
352 1.000000e-03 3.000000e+05 -1.740293e-04 -49.823191 -52.208786 0.092034 2.540073e+01
352 1.000000e-03 3.000000e+05 -1.689664e-04 -49.823191 -50.689915 0.420326 2.539753e+01
353 1.000000e-03 3.000000e+05 -1.613654e-04 -48.409612 -48.409612 1.000000 2.539823e+01
354 1.000000e-03 3.000000e+05 -1.594108e-04 -47.823234 -47.823234 1.000000 2.539966e+01
355 1.000000e-03 3.000000e+05 -1.583324e-04 -47.499724 -47.499724 1.000000 2.540165e+01
355 1.000000e-03 3.000000e+05 -1.654172e-04 -47.499724 -49.625161 0.119381 2.540125e+01
356 1.000000e-03 3.000000e+05 -1.603906e-04 -48.117174 -48.117174 0.539318 2.539685e+01
357 1.000000e-03 3.000000e+05 -1.586786e-04 -47.603592 -47.603592 1.000000 2.539610e+01
358 1.000000e-03 3.000000e+05 -1.631708e-04 -48.951254 -48.951254 0.259847 2.539804e+01
359 1.000000e-03 3.000000e+05 -1.666498e-04 -49.994953 -49.994953 0.352150 2.539526e+01
360 1.000000e-03 3.000000e+05 -1.644783e-04 -49.343495 -49.343495 1.000000 2.539701e+01
361 1.000000e-03 3.000000e+05 -1.664991e-04 -49.949715 -49.949715 0.545408 2.539663e+01
361 1.000000e-03 3.000000e+05 -1.721293e-04 -49.949715 -51.638793 0.184690 2.539489e+01
361 1.000000e-03 3.000000e+05 -1.761011e-04 -49.949715 -52.830321 0.056101 2.540243e+01
361 1.000000e-03 3.000000e+05 -1.702568e-04 -49.949715 -51.077038 0.323899 2.539412e+01
361 1.000000e-03 3.000000e+05 -1.701761e-04 -49.949715 -51.052828 0.331836 2.539906e+01
362 1.000000e-03 3.000000e+05 -1.682117e-04 -50.463508 -50.463508 0.598223 2.539448e+01
362 1.000000e-03 3.000000e+05 -1.741430e-04 -50.463508 -52.242902 0.168740 2.539478e+01
362 1.000000e-03 3.000000e+05 -1.770468e-04 -50.463508 -53.114038 0.070614 2.539773e+01
362 1.000000e-03 3.000000e+05 -1.767486e-04 -50.463508 -53.024575 0.077222 2.539374e+01
363 1.000000e-03 3.000000e+05 -1.673856e-04 -50.215686 -50.215686 1.000000 2.540053e+01
363 1.000000e-03 3.000000e+05 -1.754065e-04 -50.215686 -52.621947 0.090152 2.540501e+01
363 1.000000e-03 3.000000e+05 -1.689944e-04 -50.215686 -50.698305 0.617165 2.539812e+01
363 1.000000e-03 3.000000e+05 -1.738396e-04 -50.215686 -52.151877 0.144252 2.539825e+01
364 1.000000e-03 3.000000e+05 -1.709832e-04 -51.294946 -51.294946 0.339847 2.539469e+01
365 1.000000e-03 3.000000e+05 -1.732626e-04 -51.978786 -51.978786 0.504675 2.539479e+01
366 1.000000e-03 3.000000e+05 -1.698205e-04 -50.946159 -50.946159 1.000000 2.539524e+01
366 1.000000e-03 3.000000e+05 -1.777849e-04 -50.946159 -53.335485 0.091692 2.539443e+01
366 1.000000e-03 3.000000e+05 -1.749719e-04 -50.946159 -52.491567 0.213225 2.539703e+01
367 1.000000e-03 3.000000e+05 -1.763574e-04 -52.907213 -52.907213 0.140710 2.539430e+01
367 1.000000e-03 3.000000e+05 -1.929575e-04 -52.907213 -57.887254 0.006874 2.539750e+01
368 1.000000e-03 3.000000e+05 -1.759310e-04 -52.779313 -52.779313 1.000000 2.540482e+01
368 1.000000e-03 3.000000e+05 -1.900756e-04 -52.779313 -57.022689 0.014359 2.540071e+01
368 1.000000e-03 3.000000e+05 -1.826919e-04 -52.779313 -54.807555 0.131567 2.539738e+01
368 1.000000e-03 3.000000e+05 -1.846990e-04 -52.779313 -55.409710 0.072050 2.539699e+01
369 1.000000e-03 3.000000e+05 -1.784531e-04 -53.535936 -53.535936 0.469248 2.539531e+01
370 1.000000e-03 3.000000e+05 -1.817344e-04 -54.520322 -54.520322 0.373669 2.539669e+01
