accepted delta gamma error Lprev Lstar alpha time
1437 5.000000e-03 1.000000e+05 -4.495643e-04 -43.980872 -44.956426 0.376983 5.744548e-01
1438 5.000000e-03 1.000000e+05 -4.508312e-04 -45.083119 -45.083119 0.332124 5.721890e-01
1438 5.000000e-03 1.000000e+05 -4.566734e-04 -45.083119 -45.667336 0.557542 5.739698e-01
1439 5.000000e-03 1.000000e+05 -4.356290e-04 -43.562895 -43.562895 1.000000 5.740831e-01
1440 5.000000e-03 1.000000e+05 -4.369809e-04 -43.698087 -43.698087 0.873548 5.728050e-01
1440 5.000000e-03 1.000000e+05 -4.731789e-04 -43.698087 -47.317890 0.026788 5.743585e-01
1441 5.000000e-03 1.000000e+05 -4.422128e-04 -44.221278 -44.221278 0.592627 5.719509e-01
1441 5.000000e-03 1.000000e+05 -4.658604e-04 -44.221278 -46.586043 0.093971 5.740354e-01
1441 5.000000e-03 1.000000e+05 -4.619930e-04 -44.221278 -46.199300 0.138343 5.742680e-01
1441 5.000000e-03 1.000000e+05 -4.546584e-04 -44.221278 -45.465839 0.288067 5.720487e-01
1441 5.000000e-03 1.000000e+05 -4.716065e-04 -44.221278 -47.160649 0.052899 5.723215e-01
1442 5.000000e-03 1.000000e+05 -4.455880e-04 -44.558800 -44.558800 0.713536 5.737815e-01
1442 5.000000e-03 1.000000e+05 -4.613977e-04 -44.558800 -46.139774 0.205775 5.725346e-01
1443 5.000000e-03 1.000000e+05 -4.517613e-04 -45.176134 -45.176134 0.539381 5.728421e-01
1443 5.000000e-03 1.000000e+05 -4.625353e-04 -45.176134 -46.253532 0.340480 5.745270e-01
1443 5.000000e-03 1.000000e+05 -4.844672e-04 -45.176134 -48.446720 0.037984 5.724347e-01
1443 5.000000e-03 1.000000e+05 -4.606924e-04 -45.176134 -46.069243 0.409381 5.725577e-01
1443 5.000000e-03 1.000000e+05 -4.675931e-04 -45.176134 -46.759306 0.205323 5.739079e-01
1443 5.000000e-03 1.000000e+05 -4.792160e-04 -45.176134 -47.921599 0.064218 5.741657e-01
1444 5.000000e-03 1.000000e+05 -4.520118e-04 -45.201178 -45.201178 0.975266 5.721233e-01
1445 5.000000e-03 1.000000e+05 -4.550922e-04 -45.509220 -45.509220 0.734885 5.736872e-01
1445 5.000000e-03 1.000000e+05 -4.662121e-04 -45.509220 -46.621212 0.328903 5.723284e-01
1445 5.000000e-03 1.000000e+05 -4.684281e-04 -45.509220 -46.842809 0.263530 5.724785e-01
1446 5.000000e-03 1.000000e+05 -4.350552e-04 -43.505519 -43.505519 1.000000 5.738642e-01
1446 5.000000e-03 1.000000e+05 -4.560925e-04 -43.505519 -45.609246 0.122001 5.724016e-01
1446 5.000000e-03 1.000000e+05 -4.590629e-04 -43.505519 -45.906294 0.090648 5.719399e-01
1446 5.000000e-03 1.000000e+05 -4.393860e-04 -43.505519 -43.938596 0.648511 5.739456e-01
1446 5.000000e-03 1.000000e+05 -4.708015e-04 -43.505519 -47.080152 0.028026 5.739582e-01
1447 5.000000e-03 1.000000e+05 -4.296504e-04 -42.965041 -42.965041 1.000000 5.718226e-01
1447 5.000000e-03 1.000000e+05 -4.594868e-04 -42.965041 -45.948685 0.050608 5.735735e-01
1447 5.000000e-03 1.000000e+05 -4.431211e-04 -42.965041 -44.312109 0.260002 5.737855e-01
1447 5.000000e-03 1.000000e+05 -4.458145e-04 -42.965041 -44.581448 0.198611 5.717713e-01
1448 5.000000e-03 1.000000e+05 -4.197977e-04 -41.979765 -41.979765 1.000000 5.719309e-01
1448 5.000000e-03 1.000000e+05 -4.637094e-04 -41.979765 -46.370944 0.012386 5.744923e-01
1448 5.000000e-03 1.000000e+05 -4.241091e-04 -41.979765 -42.410906 0.649768 5.720764e-01
1448 5.000000e-03 1.000000e+05 -4.445741e-04 -41.979765 -44.457413 0.083940 5.721830e-01
1448 5.000000e-03 1.000000e+05 -4.463684e-04 -41.979765 -44.636841 0.070153 5.740325e-01
1448 5.000000e-03 1.000000e+05 -4.340208e-04 -41.979765 -43.402080 0.241155 5.741494e-01
1449 5.000000e-03 1.000000e+05 -4.168606e-04 -41.686059 -41.686059 1.000000 5.725309e-01
1450 5.000000e-03 1.000000e+05 -4.203353e-04 -42.033529 -42.033529 0.706473 5.737508e-01
1451 5.000000e-03 1.000000e+05 -4.144731e-04 -41.447312 -41.447312 1.000000 5.723230e-01
1451 5.000000e-03 1.000000e+05 -4.498682e-04 -41.447312 -44.986822 0.029028 5.739525e-01
1451 5.000000e-03 1.000000e+05 -4.218720e-04 -41.447312 -42.187205 0.477165 5.739758e-01
1451 5.000000e-03 1.000000e+05 -4.235055e-04 -41.447312 -42.350548 0.405256 5.725409e-01
1451 5.000000e-03 1.000000e+05 -4.427942e-04 -41.447312 -44.279418 0.058889 5.720988e-01
1452 5.000000e-03 1.000000e+05 -4.210623e-04 -42.106225 -42.106225 0.517413 5.739360e-01
1453 5.000000e-03 1.000000e+05 -4.313402e-04 -43.134016 -43.134016 0.357796 5.719197e-01
1453 5.000000e-03 1.000000e+05 -4.640264e-04 -43.134016 -46.402640 0.038059 5.739224e-01
1453 5.000000e-03 1.000000e+05 -4.421997e-04 -43.134016 -44.219972 0.337579 5.743216e-01
1453 5.000000e-03 1.000000e+05 -4.550736e-04 -43.134016 -45.507360 0.093169 5.721533e-01
1454 5.000000e-03 1.000000e+05 -4.416790e-04 -44.167902 -44.167902 0.355623 5.722546e-01
1455 5.000000e-03 1.000000e+05 -4.282659e-04 -42.826590 -42.826590 1.000000 5.741526e-01
1456 5.000000e-03 1.000000e+05 -4.371626e-04 -43.716255 -43.716255 0.410793 5.725685e-01
1457 5.000000e-03 1.000000e+05 -4.363939e-04 -43.639391 -43.639391 1.000000 5.743912e-01
1458 5.000000e-03 1.000000e+05 -4.255415e-04 -42.554154 -42.554154 1.000000 5.718695e-01
1459 5.000000e-03 1.000000e+05 -4.230852e-04 -42.308525 -42.308525 1.000000 5.735662e-01
1460 5.000000e-03 1.000000e+05 -4.336315e-04 -43.363152 -43.363152 0.348322 5.726143e-01
1460 5.000000e-03 1.000000e+05 -4.492726e-04 -43.363152 -44.927263 0.209274 5.744246e-01
1461 5.000000e-03 1.000000e+05 -4.376616e-04 -43.766158 -43.766158 0.668308 5.722343e-01
1461 5.000000e-03 1.000000e+05 -4.547470e-04 -43.766158 -45.474700 0.181130 5.735742e-01
1462 5.000000e-03 1.000000e+05 -4.451537e-04 -44.515367 -44.515367 0.472740 5.744866e-01
1463 5.000000e-03 1.000000e+05 -4.533370e-04 -45.333699 -45.333699 0.441167 5.718405e-01
1463 5.000000e-03 1.000000e+05 -4.881732e-04 -45.333699 -48.817322 0.030696 5.740400e-01
1464 5.000000e-03 1.000000e+05 -4.428327e-04 -44.283265 -44.283265 1.000000 5.718343e-01
1465 5.000000e-03 1.000000e+05 -4.451201e-04 -44.512014 -44.512014 0.795529 5.739335e-01
1466 5.000000e-03 1.000000e+05 -4.454116e-04 -44.541159 -44.541159 0.971276 5.726787e-01
1467 5.000000e-03 1.000000e+05 -4.275875e-04 -42.758751 -42.758751 1.000000 5.738977e-01
1467 5.000000e-03 1.000000e+05 -4.356683e-04 -42.758751 -43.566834 0.445712 5.727034e-01
1467 5.000000e-03 1.000000e+05 -4.469545e-04 -42.758751 -44.695452 0.144179 5.725017e-01
1467 5.000000e-03 1.000000e+05 -4.485648e-04 -42.758751 -44.856477 0.122735 5.739680e-01
1468 5.000000e-03 1.000000e+05 -4.371551e-04 -43.715514 -43.715514 0.384134 5.743496e-01
1469 5.000000e-03 1.000000e+05 -4.313969e-04 -43.139693 -43.139693 1.000000 5.726355e-01
1470 5.000000e-03 1.000000e+05 -4.256440e-04 -42.564398 -42.564398 1.000000 5.739547e-01
1470 5.000000e-03 1.000000e+05 -4.296067e-04 -42.564398 -42.960668 0.672825 5.726837e-01
1471 5.000000e-03 1.000000e+05 -4.348639e-04 -43.486392 -43.486392 0.397725 5.739390e-01
1472 5.000000e-03 1.000000e+05 -4.403750e-04 -44.037502 -44.037502 0.576310 5.721113e-01
1472 5.000000e-03 1.000000e+05 -4.484285e-04 -44.037502 -44.842846 0.446935 5.738718e-01
1473 5.000000e-03 1.000000e+05 -4.412950e-04 -44.129499 -44.129499 0.912108 5.745833e-01
1473 5.000000e-03 1.000000e+05 -4.453159e-04 -44.129499 -44.531593 0.668918 5.722097e-01
1474 5.000000e-03 1.000000e+05 -4.357085e-04 -43.570853 -43.570853 1.000000 5.739974e-01
1475 5.000000e-03 1.000000e+05 -4.368457e-04 -43.684565 -43.684565 0.892515 5.721288e-01
1475 5.000000e-03 1.000000e+05 -4.413836e-04 -43.684565 -44.138363 0.635211 5.737704e-01
1475 5.000000e-03 1.000000e+05 -4.501997e-04 -43.684565 -45.019974 0.263051 5.743505e-01
1476 5.000000e-03 1.000000e+05 -4.359328e-04 -43.593276 -43.593276 1.000000 5.722775e-01
1476 5.000000e-03 1.000000e+05 -4.501816e-04 -43.593276 -45.018163 0.240536 5.738201e-01
1476 5.000000e-03 1.000000e+05 -4.641318e-04 -43.593276 -46.413176 0.059612 5.743703e-01
1476 5.000000e-03 1.000000e+05 -4.517186e-04 -43.593276 -45.171862 0.206267 5.724976e-01
1477 5.000000e-03 1.000000e+05 -4.331669e-04 -43.316687 -43.316687 1.000000 5.725774e-01
1477 5.000000e-03 1.000000e+05 -4.562227e-04 -43.316687 -45.622274 0.099700 5.738149e-01
1478 5.000000e-03 1.000000e+05 -4.456946e-04 -44.569461 -44.569461 0.285711 5.723527e-01
1479 5.000000e-03 1.000000e+05 -4.635385e-04 -46.353847 -46.353847 0.167900 5.741509e-01
1480 5.000000e-03 1.000000e+05 -4.826903e-04 -48.269027 -48.269027 0.147315 5.721404e-01
1480 5.000000e-03 1.000000e+05 -5.046058e-04 -48.269027 -50.460581 0.111743 5.739683e-01
1481 5.000000e-03 1.000000e+05 -5.117886e-04 -51.178859 -51.178859 0.054485 5.741866e-01
1482 5.000000e-03 1.000000e+05 -5.103166e-04 -51.031659 -51.031659 1.000000 5.725497e-01
1483 5.000000e-03 1.000000e+05 -5.041983e-04 -50.419830 -50.419830 1.000000 5.743779e-01
1483 5.000000e-03 1.000000e+05 -5.444109e-04 -50.419830 -54.441094 0.017930 5.726755e-01
1484 5.000000e-03 1.000000e+05 -5.138204e-04 -51.382038 -51.382038 0.382049 5.741726e-01
1484 5.000000e-03 1.000000e+05 -5.436024e-04 -51.382038 -54.360240 0.050884 5.721852e-01
1485 5.000000e-03 1.000000e+05 -5.071792e-04 -50.717921 -50.717921 1.000000 5.724694e-01
1486 5.000000e-03 1.000000e+05 -4.846323e-04 -48.463232 -48.463232 1.000000 5.742546e-01
1486 5.000000e-03 1.000000e+05 -5.136885e-04 -48.463232 -51.368848 0.054715 5.727126e-01
1487 5.000000e-03 1.000000e+05 -4.917851e-04 -49.178509 -49.178509 0.489057 5.739661e-01
1488 5.000000e-03 1.000000e+05 -4.904023e-04 -49.040229 -49.040229 1.000000 5.721448e-01
1488 5.000000e-03 1.000000e+05 -5.122396e-04 -49.040229 -51.223962 0.112620 5.742072e-01
1489 5.000000e-03 1.000000e+05 -4.986189e-04 -49.861894 -49.861894 0.439699 5.746717e-01
1489 5.000000e-03 1.000000e+05 -5.101538e-04 -49.861894 -51.015377 0.315536 5.726662e-01
1489 5.000000e-03 1.000000e+05 -5.181269e-04 -49.861894 -51.812692 0.142161 5.739676e-01
1489 5.000000e-03 1.000000e+05 -5.208387e-04 -49.861894 -52.083868 0.108395 5.744093e-01
1489 5.000000e-03 1.000000e+05 -5.342093e-04 -49.861894 -53.420933 0.028466 5.725717e-01
1489 5.000000e-03 1.000000e+05 -5.120775e-04 -49.861894 -51.207748 0.260317 5.721726e-01
1490 5.000000e-03 1.000000e+05 -4.863670e-04 -48.636703 -48.636703 1.000000 5.734556e-01
1491 5.000000e-03 1.000000e+05 -4.954732e-04 -49.547321 -49.547321 0.402275 5.723492e-01
1492 5.000000e-03 1.000000e+05 -4.931938e-04 -49.319379 -49.319379 1.000000 5.739744e-01
1493 5.000000e-03 1.000000e+05 -4.696287e-04 -46.962868 -46.962868 1.000000 5.717310e-01
1494 5.000000e-03 1.000000e+05 -4.763250e-04 -47.632501 -47.632501 0.511896 5.738532e-01
1495 5.000000e-03 1.000000e+05 -4.693350e-04 -46.933502 -46.933502 1.000000 5.719988e-01
1495 5.000000e-03 1.000000e+05 -4.812404e-04 -46.933502 -48.124038 0.304058 5.745660e-01
1496 5.000000e-03 1.000000e+05 -4.719641e-04 -47.196414 -47.196414 0.768809 5.737368e-01
1496 5.000000e-03 1.000000e+05 -4.842572e-04 -47.196414 -48.425718 0.292496 5.726178e-01
1497 5.000000e-03 1.000000e+05 -4.661539e-04 -46.615386 -46.615386 1.000000 5.736092e-01
1497 5.000000e-03 1.000000e+05 -4.765963e-04 -46.615386 -47.659634 0.351956 5.720500e-01
1497 5.000000e-03 1.000000e+05 -4.878291e-04 -46.615386 -48.782912 0.114460 5.718955e-01
1498 5.000000e-03 1.000000e+05 -4.633448e-04 -46.334483 -46.334483 1.000000 5.743968e-01
1499 5.000000e-03 1.000000e+05 -4.647379e-04 -46.473791 -46.473791 0.869960 5.723113e-01
1500 5.000000e-03 1.000000e+05 -4.646119e-04 -46.461190 -46.461190 1.000000 5.738084e-01
1500 5.000000e-03 1.000000e+05 -5.145863e-04 -46.461190 -51.458626 0.006755 5.718732e-01
1500 5.000000e-03 1.000000e+05 -4.734353e-04 -46.461190 -47.343530 0.413814 5.725013e-01
1501 5.000000e-03 1.000000e+05 -4.658995e-04 -46.589955 -46.589955 0.879181 5.738730e-01
1502 5.000000e-03 1.000000e+05 -4.794837e-04 -47.948369 -47.948369 0.257068 5.720702e-01
1503 5.000000e-03 1.000000e+05 -4.651099e-04 -46.510987 -46.510987 1.000000 5.738475e-01
1503 5.000000e-03 1.000000e+05 -4.780022e-04 -46.510987 -47.800218 0.275482 5.718376e-01
1504 5.000000e-03 1.000000e+05 -4.682442e-04 -46.824420 -46.824420 0.730933 5.720933e-01
1505 5.000000e-03 1.000000e+05 -4.716842e-04 -47.168419 -47.168419 0.708930 5.739306e-01
1506 5.000000e-03 1.000000e+05 -4.970363e-04 -49.703628 -49.703628 0.079245 5.721750e-01
1506 5.000000e-03 1.000000e+05 -5.142372e-04 -49.703628 -51.423723 0.179049 5.738473e-01
1506 5.000000e-03 1.000000e+05 -5.163352e-04 -49.703628 -51.633524 0.145163 5.719241e-01
1506 5.000000e-03 1.000000e+05 -5.201581e-04 -49.703628 -52.015814 0.099045 5.727865e-01
1507 5.000000e-03 1.000000e+05 -5.035398e-04 -50.353983 -50.353983 0.521861 5.741152e-01
1507 5.000000e-03 1.000000e+05 -5.089433e-04 -50.353983 -50.894332 0.582544 5.723743e-01
1508 5.000000e-03 1.000000e+05 -5.016690e-04 -50.166895 -50.166895 1.000000 5.722231e-01
1508 5.000000e-03 1.000000e+05 -5.164461e-04 -50.166895 -51.644605 0.228160 5.740099e-01
1508 5.000000e-03 1.000000e+05 -5.083557e-04 -50.166895 -50.835565 0.512390 5.718219e-01
1509 5.000000e-03 1.000000e+05 -5.048366e-04 -50.483663 -50.483663 0.728500 5.729311e-01
1510 5.000000e-03 1.000000e+05 -5.065702e-04 -50.657024 -50.657024 0.840834 5.739829e-01
1510 5.000000e-03 1.000000e+05 -5.486996e-04 -50.657024 -54.869956 0.014803 5.725454e-01
1511 5.000000e-03 1.000000e+05 -4.952610e-04 -49.526096 -49.526096 1.000000 5.739284e-01
1511 5.000000e-03 1.000000e+05 -5.280974e-04 -49.526096 -52.809736 0.037492 5.720671e-01
1512 5.000000e-03 1.000000e+05 -4.933127e-04 -49.331267 -49.331267 1.000000 5.727385e-01
1513 5.000000e-03 1.000000e+05 -4.946717e-04 -49.467167 -49.467167 0.872930 5.740321e-01
1513 5.000000e-03 1.000000e+05 -5.093091e-04 -49.467167 -50.930908 0.231369 5.720327e-01
1513 5.000000e-03 1.000000e+05 -5.291204e-04 -49.467167 -52.912044 0.031909 5.738638e-01
1514 5.000000e-03 1.000000e+05 -5.024080e-04 -50.240798 -50.240798 0.461335 5.738332e-01
1514 5.000000e-03 1.000000e+05 -5.095853e-04 -50.240798 -50.958532 0.487856 5.720497e-01
1515 5.000000e-03 1.000000e+05 -4.917747e-04 -49.177469 -49.177469 1.000000 5.741532e-01
1515 5.000000e-03 1.000000e+05 -5.156494e-04 -49.177469 -51.564938 0.091862 5.721444e-01
1516 5.000000e-03 1.000000e+05 -4.885772e-04 -48.857723 -48.857723 1.000000 5.726783e-01
1516 5.000000e-03 1.000000e+05 -4.993335e-04 -48.857723 -49.933354 0.341083 5.741264e-01
1516 5.000000e-03 1.000000e+05 -5.057716e-04 -48.857723 -50.577160 0.179167 5.722418e-01
1516 5.000000e-03 1.000000e+05 -5.169220e-04 -48.857723 -51.692204 0.058749 5.720262e-01
1517 5.000000e-03 1.000000e+05 -4.801174e-04 -48.011740 -48.011740 1.000000 5.736308e-01
1517 5.000000e-03 1.000000e+05 -5.328581e-04 -48.011740 -53.285810 0.005123 5.723951e-01
1517 5.000000e-03 1.000000e+05 -4.871322e-04 -48.011740 -48.713219 0.495851 5.726106e-01
1518 5.000000e-03 1.000000e+05 -4.719895e-04 -47.198949 -47.198949 1.000000 5.736493e-01
1519 5.000000e-03 1.000000e+05 -4.821006e-04 -48.210062 -48.210062 0.363814 5.722545e-01
1520 5.000000e-03 1.000000e+05 -4.758790e-04 -47.587897 -47.587897 1.000000 5.738477e-01
1521 5.000000e-03 1.000000e+05 -4.672143e-04 -46.721435 -46.721435 1.000000 5.718422e-01
1521 5.000000e-03 1.000000e+05 -4.762774e-04 -46.721435 -47.627743 0.404013 5.733061e-01
1522 5.000000e-03 1.000000e+05 -4.784002e-04 -47.840025 -47.840025 0.326740 5.738053e-01
1522 5.000000e-03 1.000000e+05 -4.851731e-04 -47.840025 -48.517311 0.507994 5.722280e-01
1522 5.000000e-03 1.000000e+05 -5.059578e-04 -47.840025 -50.595776 0.063561 5.741950e-01
1522 5.000000e-03 1.000000e+05 -4.972989e-04 -47.840025 -49.729890 0.151092 5.742729e-01
1523 5.000000e-03 1.000000e+05 -4.809653e-04 -48.096529 -48.096529 0.773752 5.721134e-01
1523 5.000000e-03 1.000000e+05 -4.858295e-04 -48.096529 -48.582952 0.614822 5.739564e-01
1524 5.000000e-03 1.000000e+05 -4.733154e-04 -47.331544 -47.331544 1.000000 5.742248e-01
1525 5.000000e-03 1.000000e+05 -4.797251e-04 -47.972509 -47.972509 0.526784 5.720418e-01
1526 5.000000e-03 1.000000e+05 -4.915521e-04 -49.155208 -49.155208 0.306451 5.743187e-01
1527 5.000000e-03 1.000000e+05 -5.032788e-04 -50.327883 -50.327883 0.309538 5.719761e-01
1527 5.000000e-03 1.000000e+05 -5.220280e-04 -50.327883 -52.202801 0.153368 5.745671e-01
1528 5.000000e-03 1.000000e+05 -5.029075e-04 -50.290748 -50.290748 1.000000 5.717737e-01
1529 5.000000e-03 1.000000e+05 -4.951790e-04 -49.517902 -49.517902 1.000000 5.735269e-01
1530 5.000000e-03 1.000000e+05 -5.057389e-04 -50.573893 -50.573893 0.347848 5.723786e-01
1531 5.000000e-03 1.000000e+05 -5.180117e-04 -51.801173 -51.801173 0.293089 5.737848e-01
1532 5.000000e-03 1.000000e+05 -5.112653e-04 -51.126531 -51.126531 1.000000 5.717270e-01
1533 5.000000e-03 1.000000e+05 -4.914558e-04 -49.145575 -49.145575 1.000000 5.737387e-01
1533 5.000000e-03 1.000000e+05 -4.949049e-04 -49.145575 -49.490490 0.708281 5.722585e-01
1533 5.000000e-03 1.000000e+05 -5.109676e-04 -49.145575 -51.096760 0.142106 5.727060e-01
1534 5.000000e-03 1.000000e+05 -5.001304e-04 -50.013044 -50.013044 0.420013 5.739892e-01
1535 5.000000e-03 1.000000e+05 -5.052563e-04 -50.525628 -50.525628 0.598946 5.720900e-01
1536 5.000000e-03 1.000000e+05 -5.180979e-04 -51.809793 -51.809793 0.276882 5.735400e-01
1537 5.000000e-03 1.000000e+05 -5.269380e-04 -52.693796 -52.693796 0.413126 5.721207e-01
1537 5.000000e-03 1.000000e+05 -5.406347e-04 -52.693796 -54.063472 0.254189 5.736157e-01
1538 5.000000e-03 1.000000e+05 -5.090147e-04 -50.901474 -50.901474 1.000000 5.741550e-01
1539 5.000000e-03 1.000000e+05 -5.069252e-04 -50.692521 -50.692521 1.000000 5.720105e-01
1540 5.000000e-03 1.000000e+05 -5.112115e-04 -51.121147 -51.121147 0.651404 5.747555e-01
1540 5.000000e-03 1.000000e+05 -5.133926e-04 -51.121147 -51.339259 0.804035 5.722017e-01
1540 5.000000e-03 1.000000e+05 -5.187028e-04 -51.121147 -51.870278 0.472777 5.741349e-01
1541 5.000000e-03 1.000000e+05 -5.149586e-04 -51.495856 -51.495856 0.687489 5.742329e-01
1542 5.000000e-03 1.000000e+05 -5.223481e-04 -52.234806 -52.234806 0.477615 5.729551e-01
1543 5.000000e-03 1.000000e+05 -5.174541e-04 -51.745413 -51.745413 1.000000 5.740533e-01
1544 5.000000e-03 1.000000e+05 -5.068670e-04 -50.686700 -50.686700 1.000000 5.727152e-01
1545 5.000000e-03 1.000000e+05 -4.872588e-04 -48.725877 -48.725877 1.000000 5.743172e-01
1545 5.000000e-03 1.000000e+05 -4.938209e-04 -48.725877 -49.382091 0.518812 5.726285e-01
1546 5.000000e-03 1.000000e+05 -5.111159e-04 -51.111594 -51.111594 0.092023 5.737566e-01
1546 5.000000e-03 1.000000e+05 -5.288421e-04 -51.111594 -52.884207 0.169888 5.724226e-01
1546 5.000000e-03 1.000000e+05 -5.290205e-04 -51.111594 -52.902054 0.166883 5.726058e-01
1547 5.000000e-03 1.000000e+05 -5.112393e-04 -51.123928 -51.123928 0.987742 5.741291e-01
1548 5.000000e-03 1.000000e+05 -5.124722e-04 -51.247218 -51.247218 0.884007 5.721838e-01
1548 5.000000e-03 1.000000e+05 -5.313015e-04 -51.247218 -53.130147 0.152144 5.740109e-01
1548 5.000000e-03 1.000000e+05 -5.268703e-04 -51.247218 -52.687029 0.236972 5.739756e-01
1549 5.000000e-03 1.000000e+05 -5.301408e-04 -53.014076 -53.014076 0.170869 5.720680e-01
1550 5.000000e-03 1.000000e+05 -5.243347e-04 -52.433472 -52.433472 1.000000 5.739025e-01
1550 5.000000e-03 1.000000e+05 -5.593767e-04 -52.433472 -55.937667 0.030071 5.721212e-01
1550 5.000000e-03 1.000000e+05 -5.762140e-04 -52.433472 -57.621402 0.005584 5.719450e-01
1551 5.000000e-03 1.000000e+05 -5.367219e-04 -53.672188 -53.672188 0.289756 5.737943e-01
1552 5.000000e-03 1.000000e+05 -5.417610e-04 -54.176098 -54.176098 0.604163 5.720269e-01
1552 5.000000e-03 1.000000e+05 -5.544471e-04 -54.176098 -55.444711 0.281222 5.737934e-01
1552 5.000000e-03 1.000000e+05 -5.554626e-04 -54.176098 -55.546262 0.254065 5.744068e-01
1553 5.000000e-03 1.000000e+05 -5.143550e-04 -51.435500 -51.435500 1.000000 5.719445e-01
1553 5.000000e-03 1.000000e+05 -5.512125e-04 -51.435500 -55.121247 0.025078 5.734707e-01
1554 5.000000e-03 1.000000e+05 -5.080218e-04 -50.802177 -50.802177 1.000000 5.740790e-01
1554 5.000000e-03 1.000000e+05 -5.240995e-04 -50.802177 -52.409951 0.200333 5.725565e-01
1555 5.000000e-03 1.000000e+05 -4.810432e-04 -48.104322 -48.104322 1.000000 5.736725e-01
1556 5.000000e-03 1.000000e+05 -4.771243e-04 -47.712434 -47.712434 1.000000 5.724163e-01
1557 5.000000e-03 1.000000e+05 -4.883536e-04 -48.835362 -48.835362 0.325326 5.735882e-01
1557 5.000000e-03 1.000000e+05 -4.939088e-04 -48.835362 -49.390885 0.573772 5.724364e-01
1558 5.000000e-03 1.000000e+05 -4.914517e-04 -49.145175 -49.145175 0.733584 5.722795e-01
1559 5.000000e-03 1.000000e+05 -5.080753e-04 -50.807533 -50.807533 0.189691 5.739713e-01
1560 5.000000e-03 1.000000e+05 -4.953650e-04 -49.536495 -49.536495 1.000000 5.720060e-01
1561 5.000000e-03 1.000000e+05 -4.936996e-04 -49.369957 -49.369957 1.000000 5.739002e-01
1562 5.000000e-03 1.000000e+05 -4.501401e-04 -45.014010 -45.014010 1.000000 5.722497e-01
1562 5.000000e-03 1.000000e+05 -4.788917e-04 -45.014010 -47.889172 0.056407 5.744684e-01
1563 5.000000e-03 1.000000e+05 -4.431136e-04 -44.311360 -44.311360 1.000000 5.721285e-01
1564 5.000000e-03 1.000000e+05 -4.300097e-04 -43.000969 -43.000969 1.000000 5.734014e-01
1565 5.000000e-03 1.000000e+05 -4.396868e-04 -43.968683 -43.968683 0.379951 5.717261e-01
1565 5.000000e-03 1.000000e+05 -4.473942e-04 -43.968683 -44.739416 0.462674 5.737373e-01
1566 5.000000e-03 1.000000e+05 -4.493883e-04 -44.938827 -44.938827 0.379029 5.740985e-01
1566 5.000000e-03 1.000000e+05 -4.650663e-04 -44.938827 -46.506625 0.208504 5.726982e-01
1566 5.000000e-03 1.000000e+05 -4.557177e-04 -44.938827 -45.571773 0.531025 5.742633e-01
1567 5.000000e-03 1.000000e+05 -4.284199e-04 -42.841987 -42.841987 1.000000 5.741550e-01
1567 5.000000e-03 1.000000e+05 -4.491934e-04 -42.841987 -44.919344 0.125261 5.727415e-01
1567 5.000000e-03 1.000000e+05 -4.429016e-04 -42.841987 -44.290165 0.234998 5.736209e-01
1567 5.000000e-03 1.000000e+05 -4.471725e-04 -42.841987 -44.717253 0.153314 5.742263e-01
1568 5.000000e-03 1.000000e+05 -4.318751e-04 -43.187515 -43.187515 0.707846 5.719538e-01
1568 5.000000e-03 1.000000e+05 -4.492299e-04 -43.187515 -44.922988 0.176317 5.736104e-01
1569 5.000000e-03 1.000000e+05 -4.339288e-04 -43.392877 -43.392877 0.814352 5.743562e-01
1570 5.000000e-03 1.000000e+05 -4.298682e-04 -42.986819 -42.986819 1.000000 5.723404e-01
1571 5.000000e-03 1.000000e+05 -4.342322e-04 -43.423215 -43.423215 0.646362 5.743004e-01
1571 5.000000e-03 1.000000e+05 -4.747933e-04 -43.423215 -47.479328 0.017316 5.725017e-01
1572 5.000000e-03 1.000000e+05 -4.395890e-04 -43.958899 -43.958899 0.585269 5.738019e-01
1573 5.000000e-03 1.000000e+05 -4.340498e-04 -43.404980 -43.404980 1.000000 5.719501e-01
1574 5.000000e-03 1.000000e+05 -4.499819e-04 -44.998194 -44.998194 0.203271 5.739548e-01
1574 5.000000e-03 1.000000e+05 -4.643883e-04 -44.998194 -46.438827 0.236778 5.724213e-01
1574 5.000000e-03 1.000000e+05 -4.715195e-04 -44.998194 -47.151948 0.116048 5.728345e-01
1574 5.000000e-03 1.000000e+05 -4.733963e-04 -44.998194 -47.339629 0.096190 5.741974e-01
1575 5.000000e-03 1.000000e+05 -4.471111e-04 -44.711105 -44.711105 1.000000 5.740895e-01
1575 5.000000e-03 1.000000e+05 -4.787599e-04 -44.711105 -47.875992 0.042219 5.725690e-01
1576 5.000000e-03 1.000000e+05 -4.305405e-04 -43.054052 -43.054052 1.000000 5.739750e-01
1577 5.000000e-03 1.000000e+05 -4.404190e-04 -44.041900 -44.041900 0.372377 5.722058e-01
1577 5.000000e-03 1.000000e+05 -4.611196e-04 -44.041900 -46.111955 0.126179 5.741325e-01
1578 5.000000e-03 1.000000e+05 -4.416835e-04 -44.168352 -44.168352 0.881217 5.745342e-01
1579 5.000000e-03 1.000000e+05 -4.439736e-04 -44.397357 -44.397357 0.795325 5.727220e-01
1579 5.000000e-03 1.000000e+05 -4.753103e-04 -44.397357 -47.531035 0.043557 5.744368e-01
