accepted delta gamma error Lprev Lstar alpha time
1080 1.000000e-03 3.000000e+05 -2.286048e-04 -64.463527 -68.581454 0.016278 1.000390e+00
1080 1.000000e-03 3.000000e+05 -2.319651e-04 -64.463527 -69.589527 0.005940 1.000649e+00
1081 1.000000e-03 3.000000e+05 -2.111666e-04 -63.349984 -63.349984 1.000000 1.000681e+00
1082 1.000000e-03 3.000000e+05 -2.139743e-04 -64.192299 -64.192299 0.430712 1.001001e+00
1083 1.000000e-03 3.000000e+05 -2.223157e-04 -66.694700 -66.694700 0.081888 1.000884e+00
1084 1.000000e-03 3.000000e+05 -2.188178e-04 -65.645345 -65.645345 1.000000 1.000827e+00
1084 1.000000e-03 3.000000e+05 -2.198267e-04 -65.645345 -65.948024 0.738836 1.001019e+00
1084 1.000000e-03 3.000000e+05 -2.352386e-04 -65.645345 -70.571581 0.007254 1.000500e+00
1084 1.000000e-03 3.000000e+05 -2.285853e-04 -65.645345 -68.575576 0.053385 1.001064e+00
1084 1.000000e-03 3.000000e+05 -2.346694e-04 -65.645345 -70.400827 0.008604 1.000569e+00
1085 1.000000e-03 3.000000e+05 -2.177666e-04 -65.329989 -65.329989 1.000000 1.000429e+00
1085 1.000000e-03 3.000000e+05 -2.365555e-04 -65.329989 -70.966638 0.003565 1.000411e+00
1085 1.000000e-03 3.000000e+05 -2.278010e-04 -65.329989 -68.340308 0.049276 1.000727e+00
1085 1.000000e-03 3.000000e+05 -2.251593e-04 -65.329989 -67.547778 0.108850 1.000423e+00
1085 1.000000e-03 3.000000e+05 -2.237530e-04 -65.329989 -67.125896 0.165977 1.000702e+00
1085 1.000000e-03 3.000000e+05 -2.406752e-04 -65.329989 -72.202559 0.001036 1.001078e+00
1086 1.000000e-03 3.000000e+05 -2.110404e-04 -63.312119 -63.312119 1.000000 1.000194e+00
1086 1.000000e-03 3.000000e+05 -2.151816e-04 -63.312119 -64.554480 0.288702 1.000568e+00
1086 1.000000e-03 3.000000e+05 -2.168184e-04 -63.312119 -65.045527 0.176681 1.000632e+00
1086 1.000000e-03 3.000000e+05 -2.182309e-04 -63.312119 -65.469275 0.115653 1.000535e+00
1086 1.000000e-03 3.000000e+05 -2.245051e-04 -63.312119 -67.351522 0.017608 1.000989e+00
1086 1.000000e-03 3.000000e+05 -2.235211e-04 -63.312119 -67.056317 0.023655 1.000518e+00
1086 1.000000e-03 3.000000e+05 -2.253399e-04 -63.312119 -67.601961 0.013707 1.000712e+00
1086 1.000000e-03 3.000000e+05 -2.133735e-04 -63.312119 -64.012046 0.496621 1.000745e+00
1086 1.000000e-03 3.000000e+05 -2.320791e-04 -63.312119 -69.623721 0.001815 1.000488e+00
1086 1.000000e-03 3.000000e+05 -2.162634e-04 -63.312119 -64.879008 0.208693 1.000816e+00
1087 1.000000e-03 3.000000e+05 -2.116523e-04 -63.495698 -63.495698 0.832286 1.000406e+00
1088 1.000000e-03 3.000000e+05 -2.103186e-04 -63.095571 -63.095571 1.000000 1.000995e+00
1088 1.000000e-03 3.000000e+05 -2.138269e-04 -63.095571 -64.148056 0.349069 1.000905e+00
1088 1.000000e-03 3.000000e+05 -2.184320e-04 -63.095571 -65.529609 0.087682 1.000687e+00
1089 1.000000e-03 3.000000e+05 -2.095849e-04 -62.875470 -62.875470 1.000000 1.000937e+00
1090 1.000000e-03 3.000000e+05 -2.069587e-04 -62.087607 -62.087607 1.000000 1.000643e+00
1091 1.000000e-03 3.000000e+05 -2.091470e-04 -62.744087 -62.744087 0.518674 1.001063e+00
1091 1.000000e-03 3.000000e+05 -2.120082e-04 -62.744087 -63.602451 0.423855 1.000770e+00
1091 1.000000e-03 3.000000e+05 -2.176979e-04 -62.744087 -65.309369 0.076897 1.000739e+00
1092 1.000000e-03 3.000000e+05 -2.049102e-04 -61.473074 -61.473074 1.000000 1.001042e+00
1092 1.000000e-03 3.000000e+05 -2.185454e-04 -61.473074 -65.563608 0.016730 1.000560e+00
1093 1.000000e-03 3.000000e+05 -2.042987e-04 -61.289606 -61.289606 1.000000 1.000949e+00
1094 1.000000e-03 3.000000e+05 -1.989857e-04 -59.695715 -59.695715 1.000000 1.000814e+00
1094 1.000000e-03 3.000000e+05 -2.014245e-04 -59.695715 -60.427342 0.481126 1.000388e+00
1094 1.000000e-03 3.000000e+05 -2.071333e-04 -59.695715 -62.139990 0.086789 1.000197e+00
1094 1.000000e-03 3.000000e+05 -2.132109e-04 -59.695715 -63.963277 0.014016 1.000905e+00
1094 1.000000e-03 3.000000e+05 -2.030173e-04 -59.695715 -60.905198 0.298351 1.000564e+00
1094 1.000000e-03 3.000000e+05 -2.082746e-04 -59.695715 -62.482374 0.061627 1.000479e+00
1094 1.000000e-03 3.000000e+05 -2.133096e-04 -59.695715 -63.992870 0.013607 1.000365e+00
1094 1.000000e-03 3.000000e+05 -2.160062e-04 -59.695715 -64.801850 0.006059 1.000390e+00
1094 1.000000e-03 3.000000e+05 -2.160332e-04 -59.695715 -64.809965 0.006010 1.000188e+00
1094 1.000000e-03 3.000000e+05 -2.011462e-04 -59.695715 -60.343857 0.523017 1.000291e+00
1094 1.000000e-03 3.000000e+05 -2.134236e-04 -59.695715 -64.027079 0.013150 1.000655e+00
1095 1.000000e-03 3.000000e+05 -1.982212e-04 -59.466366 -59.466366 1.000000 1.000967e+00
1095 1.000000e-03 3.000000e+05 -2.085903e-04 -59.466366 -62.577094 0.044569 1.000588e+00
1095 1.000000e-03 3.000000e+05 -2.082164e-04 -59.466366 -62.464932 0.049859 1.001098e+00
1095 1.000000e-03 3.000000e+05 -2.083365e-04 -59.466366 -62.500960 0.048094 1.000768e+00
1095 1.000000e-03 3.000000e+05 -2.190767e-04 -59.466366 -65.723014 0.001918 1.000957e+00
1095 1.000000e-03 3.000000e+05 -2.061924e-04 -59.466366 -61.857717 0.091506 1.000841e+00
1096 1.000000e-03 3.000000e+05 -1.993935e-04 -59.818064 -59.818064 0.703492 1.000826e+00
1096 1.000000e-03 3.000000e+05 -2.121511e-04 -59.818064 -63.645323 0.021769 1.000640e+00
1096 1.000000e-03 3.000000e+05 -2.067096e-04 -59.818064 -62.012877 0.111379 1.000973e+00
1097 1.000000e-03 3.000000e+05 -2.030306e-04 -60.909189 -60.909189 0.335839 1.001218e+00
1097 1.000000e-03 3.000000e+05 -2.103246e-04 -60.909189 -63.097393 0.112118 1.001011e+00
1097 1.000000e-03 3.000000e+05 -2.090024e-04 -60.909189 -62.700732 0.166703 1.000654e+00
1097 1.000000e-03 3.000000e+05 -2.184934e-04 -60.909189 -65.548031 0.009669 1.000809e+00
1097 1.000000e-03 3.000000e+05 -2.147835e-04 -60.909189 -64.435060 0.029426 1.000819e+00
1098 1.000000e-03 3.000000e+05 -1.999480e-04 -59.984406 -59.984406 1.000000 1.000545e+00
1098 1.000000e-03 3.000000e+05 -2.164323e-04 -59.984406 -64.929684 0.007117 1.000558e+00
1098 1.000000e-03 3.000000e+05 -2.065758e-04 -59.984406 -61.972753 0.136922 1.000714e+00
1099 1.000000e-03 3.000000e+05 -2.022171e-04 -60.665127 -60.665127 0.506252 1.000764e+00
1099 1.000000e-03 3.000000e+05 -2.161037e-04 -60.665127 -64.831112 0.015514 1.001058e+00
1099 1.000000e-03 3.000000e+05 -2.081952e-04 -60.665127 -62.458555 0.166389 1.000567e+00
1100 1.000000e-03 3.000000e+05 -2.052014e-04 -61.560428 -61.560428 0.408485 1.000449e+00
1101 1.000000e-03 3.000000e+05 -2.140030e-04 -64.200901 -64.200901 0.071328 1.000697e+00
1102 1.000000e-03 3.000000e+05 -2.138007e-04 -64.140210 -64.140210 1.000000 1.000563e+00
1102 1.000000e-03 3.000000e+05 -2.263905e-04 -64.140210 -67.917137 0.022893 1.000328e+00
1102 1.000000e-03 3.000000e+05 -2.292533e-04 -64.140210 -68.775979 0.009699 1.000538e+00
1103 1.000000e-03 3.000000e+05 -2.066035e-04 -61.981062 -61.981062 1.000000 1.000982e+00
1104 1.000000e-03 3.000000e+05 -2.072542e-04 -62.176245 -62.176245 0.822684 1.000361e+00
1104 1.000000e-03 3.000000e+05 -2.158159e-04 -62.176245 -64.744784 0.076647 1.000865e+00
1105 1.000000e-03 3.000000e+05 -2.055571e-04 -61.667135 -61.667135 1.000000 1.000492e+00
1106 1.000000e-03 3.000000e+05 -2.015366e-04 -60.460994 -60.460994 1.000000 1.000658e+00
1106 1.000000e-03 3.000000e+05 -2.056959e-04 -60.460994 -61.708772 0.287142 1.000599e+00
1106 1.000000e-03 3.000000e+05 -2.139033e-04 -60.460994 -64.170990 0.024478 1.000149e+00
1106 1.000000e-03 3.000000e+05 -2.058071e-04 -60.460994 -61.742126 0.277723 1.000365e+00
1106 1.000000e-03 3.000000e+05 -2.083725e-04 -60.460994 -62.511761 0.128636 1.000670e+00
1106 1.000000e-03 3.000000e+05 -2.111887e-04 -60.460994 -63.356615 0.055265 1.000489e+00
1107 1.000000e-03 3.000000e+05 -2.078748e-04 -62.362432 -62.362432 0.149354 1.000691e+00
1107 1.000000e-03 3.000000e+05 -2.124686e-04 -62.362432 -63.740579 0.252045 1.000822e+00
1108 1.000000e-03 3.000000e+05 -2.066154e-04 -61.984609 -61.984609 1.000000 1.000983e+00
1109 1.000000e-03 3.000000e+05 -2.068540e-04 -62.056213 -62.056213 0.930899 1.000560e+00
1109 1.000000e-03 3.000000e+05 -2.153304e-04 -62.056213 -64.599133 0.078636 1.001439e+00
1110 1.000000e-03 3.000000e+05 -2.060152e-04 -61.804553 -61.804553 1.000000 1.000886e+00
1110 1.000000e-03 3.000000e+05 -2.113395e-04 -61.804553 -63.401863 0.202440 1.000578e+00
1110 1.000000e-03 3.000000e+05 -2.247906e-04 -61.804553 -67.437171 0.003579 1.000561e+00
1110 1.000000e-03 3.000000e+05 -2.182492e-04 -61.804553 -65.474748 0.025471 1.000328e+00
1110 1.000000e-03 3.000000e+05 -2.155806e-04 -61.804553 -64.674169 0.056721 1.000609e+00
1110 1.000000e-03 3.000000e+05 -2.315170e-04 -61.804553 -69.455109 0.000476 1.000784e+00
1110 1.000000e-03 3.000000e+05 -2.178410e-04 -61.804553 -65.352290 0.028790 1.000737e+00
1111 1.000000e-03 3.000000e+05 -2.053329e-04 -61.599873 -61.599873 1.000000 1.000747e+00
1112 1.000000e-03 3.000000e+05 -2.014105e-04 -60.423159 -60.423159 1.000000 1.000600e+00
1112 1.000000e-03 3.000000e+05 -2.127617e-04 -60.423159 -63.828504 0.033195 1.000803e+00
1113 1.000000e-03 3.000000e+05 -2.028443e-04 -60.853290 -60.853290 0.650424 1.000855e+00
1113 1.000000e-03 3.000000e+05 -2.103462e-04 -60.853290 -63.103852 0.105340 1.000659e+00
1113 1.000000e-03 3.000000e+05 -2.123484e-04 -60.853290 -63.704521 0.057773 1.000740e+00
1113 1.000000e-03 3.000000e+05 -2.054769e-04 -60.853290 -61.643081 0.453940 1.000409e+00
1113 1.000000e-03 3.000000e+05 -2.088011e-04 -60.853290 -62.640344 0.167453 1.000532e+00
1113 1.000000e-03 3.000000e+05 -2.165040e-04 -60.853290 -64.951188 0.016608 1.000757e+00
1113 1.000000e-03 3.000000e+05 -2.082966e-04 -60.853290 -62.488976 0.194819 1.000707e+00
1113 1.000000e-03 3.000000e+05 -2.081288e-04 -60.853290 -62.438652 0.204874 1.000484e+00
1113 1.000000e-03 3.000000e+05 -2.109549e-04 -60.853290 -63.286456 0.087759 1.000790e+00
1114 1.000000e-03 3.000000e+05 -2.011474e-04 -60.344230 -60.344230 1.000000 1.000475e+00
1114 1.000000e-03 3.000000e+05 -2.142104e-04 -60.344230 -64.263120 0.019863 1.000359e+00
1114 1.000000e-03 3.000000e+05 -2.022339e-04 -60.344230 -60.670174 0.721845 1.000927e+00
1114 1.000000e-03 3.000000e+05 -2.166644e-04 -60.344230 -64.999329 0.009513 1.000710e+00
1114 1.000000e-03 3.000000e+05 -2.100263e-04 -60.344230 -63.007900 0.069692 1.000442e+00
1114 1.000000e-03 3.000000e+05 -2.100887e-04 -60.344230 -63.026595 0.068401 1.000858e+00
1114 1.000000e-03 3.000000e+05 -2.223785e-04 -60.344230 -66.713547 0.001713 1.000750e+00
1115 1.000000e-03 3.000000e+05 -2.006807e-04 -60.204223 -60.204223 1.000000 1.000771e+00
1116 1.000000e-03 3.000000e+05 -2.032831e-04 -60.984925 -60.984925 0.458084 1.000849e+00
1116 1.000000e-03 3.000000e+05 -2.138571e-04 -60.984925 -64.157136 0.041911 1.000383e+00
1116 1.000000e-03 3.000000e+05 -2.110729e-04 -60.984925 -63.321877 0.096622 1.001099e+00
1117 1.000000e-03 3.000000e+05 -2.043980e-04 -61.319396 -61.319396 0.715716 1.000761e+00
1117 1.000000e-03 3.000000e+05 -2.107619e-04 -61.319396 -63.228556 0.148205 1.000721e+00
1117 1.000000e-03 3.000000e+05 -2.086425e-04 -61.319396 -62.592762 0.279888 1.001164e+00
1117 1.000000e-03 3.000000e+05 -2.158980e-04 -61.319396 -64.769395 0.031746 1.000595e+00
1117 1.000000e-03 3.000000e+05 -2.211867e-04 -61.319396 -66.356018 0.006496 1.000560e+00
1117 1.000000e-03 3.000000e+05 -2.160050e-04 -61.319396 -64.801510 0.030742 1.000688e+00
1118 1.000000e-03 3.000000e+05 -2.079265e-04 -62.377944 -62.377944 0.346959 1.000348e+00
1119 1.000000e-03 3.000000e+05 -2.104171e-04 -63.125129 -63.125129 0.473698 1.000465e+00
1119 1.000000e-03 3.000000e+05 -2.291774e-04 -63.125129 -68.753209 0.003595 1.000850e+00
1119 1.000000e-03 3.000000e+05 -2.250892e-04 -63.125129 -67.526764 0.012257 1.000414e+00
1119 1.000000e-03 3.000000e+05 -2.219082e-04 -63.125129 -66.572469 0.031830 1.000883e+00
1119 1.000000e-03 3.000000e+05 -2.161452e-04 -63.125129 -64.843548 0.179350 1.000760e+00
1119 1.000000e-03 3.000000e+05 -2.148685e-04 -63.125129 -64.460560 0.263045 1.000716e+00
1119 1.000000e-03 3.000000e+05 -2.183046e-04 -63.125129 -65.491374 0.093832 1.000788e+00
1119 1.000000e-03 3.000000e+05 -2.145419e-04 -63.125129 -64.362583 0.290122 1.000483e+00
1119 1.000000e-03 3.000000e+05 -2.200202e-04 -63.125129 -66.006062 0.056082 1.000503e+00
1119 1.000000e-03 3.000000e+05 -2.244536e-04 -63.125129 -67.336090 0.014832 1.000727e+00
1119 1.000000e-03 3.000000e+05 -2.202569e-04 -63.125129 -66.077069 0.052238 1.000517e+00
1119 1.000000e-03 3.000000e+05 -2.206800e-04 -63.125129 -66.203992 0.046012 1.000463e+00
1119 1.000000e-03 3.000000e+05 -2.204282e-04 -63.125129 -66.128447 0.049622 1.000898e+00
1119 1.000000e-03 3.000000e+05 -2.179686e-04 -63.125129 -65.390573 0.103784 1.000370e+00
1119 1.000000e-03 3.000000e+05 -2.174388e-04 -63.125129 -65.231645 0.121661 1.000675e+00
1119 1.000000e-03 3.000000e+05 -2.293758e-04 -63.125129 -68.812734 0.003388 1.000947e+00
1119 1.000000e-03 3.000000e+05 -2.177010e-04 -63.125129 -65.310296 0.112459 1.000606e+00
1119 1.000000e-03 3.000000e+05 -2.248505e-04 -63.125129 -67.455154 0.013167 1.000534e+00
1119 1.000000e-03 3.000000e+05 -2.154388e-04 -63.125129 -64.631650 0.221680 1.000681e+00
1119 1.000000e-03 3.000000e+05 -2.323576e-04 -63.125129 -69.707276 0.001385 1.000807e+00
1120 1.000000e-03 3.000000e+05 -2.136880e-04 -64.106413 -64.106413 0.374830 1.001066e+00
1120 1.000000e-03 3.000000e+05 -2.294888e-04 -64.106413 -68.846640 0.008737 1.001260e+00
1120 1.000000e-03 3.000000e+05 -2.305078e-04 -64.106413 -69.152350 0.006435 1.000566e+00
1121 1.000000e-03 3.000000e+05 -2.151187e-04 -64.535607 -64.535607 0.651034 1.000827e+00
1121 1.000000e-03 3.000000e+05 -2.196001e-04 -64.535607 -65.880025 0.260692 1.000609e+00
1122 1.000000e-03 3.000000e+05 -2.191582e-04 -65.747450 -65.747450 0.297648 1.000790e+00
1122 1.000000e-03 3.000000e+05 -2.220735e-04 -65.747450 -66.622064 0.417023 1.000669e+00
1122 1.000000e-03 3.000000e+05 -2.272581e-04 -65.747450 -68.177417 0.088040 1.000528e+00
1123 1.000000e-03 3.000000e+05 -2.126311e-04 -63.789336 -63.789336 1.000000 1.000431e+00
1123 1.000000e-03 3.000000e+05 -2.305584e-04 -63.789336 -69.167507 0.004616 1.000622e+00
1124 1.000000e-03 3.000000e+05 -2.020658e-04 -60.619747 -60.619747 1.000000 1.000569e+00
1124 1.000000e-03 3.000000e+05 -2.131317e-04 -60.619747 -63.939510 0.036161 1.001244e+00
1124 1.000000e-03 3.000000e+05 -2.145398e-04 -60.619747 -64.361947 0.023702 1.000574e+00
1124 1.000000e-03 3.000000e+05 -2.116161e-04 -60.619747 -63.484841 0.056978 1.000831e+00
1124 1.000000e-03 3.000000e+05 -2.094758e-04 -60.619747 -62.842743 0.108284 1.000401e+00
1124 1.000000e-03 3.000000e+05 -2.164246e-04 -60.619747 -64.927376 0.013465 1.000595e+00
1124 1.000000e-03 3.000000e+05 -2.086401e-04 -60.619747 -62.592039 0.139138 1.000564e+00
1125 1.000000e-03 3.000000e+05 -2.018912e-04 -60.567372 -60.567372 1.000000 1.000508e+00
1125 1.000000e-03 3.000000e+05 -2.108987e-04 -60.567372 -63.269603 0.067056 1.000822e+00
1125 1.000000e-03 3.000000e+05 -2.069700e-04 -60.567372 -62.090995 0.217921 1.000629e+00
1125 1.000000e-03 3.000000e+05 -2.139617e-04 -60.567372 -64.188511 0.026752 1.000324e+00
1125 1.000000e-03 3.000000e+05 -2.060480e-04 -60.567372 -61.814387 0.287361 1.000566e+00
1125 1.000000e-03 3.000000e+05 -2.209317e-04 -60.567372 -66.279515 0.003306 1.000787e+00
1125 1.000000e-03 3.000000e+05 -2.048313e-04 -60.567372 -61.449384 0.413949 1.000658e+00
1125 1.000000e-03 3.000000e+05 -2.114977e-04 -60.567372 -63.449319 0.056026 1.000312e+00
1125 1.000000e-03 3.000000e+05 -2.070160e-04 -60.567372 -62.104795 0.214934 1.000804e+00
1125 1.000000e-03 3.000000e+05 -2.310630e-04 -60.567372 -69.318894 0.000158 1.000744e+00
1125 1.000000e-03 3.000000e+05 -2.043779e-04 -60.567372 -61.313379 0.474256 1.000824e+00
1125 1.000000e-03 3.000000e+05 -2.033719e-04 -60.567372 -61.011584 0.641329 1.000343e+00
1126 1.000000e-03 3.000000e+05 -2.023074e-04 -60.692224 -60.692224 0.882627 1.000509e+00
1127 1.000000e-03 3.000000e+05 -2.010373e-04 -60.311198 -60.311198 1.000000 1.000681e+00
1127 1.000000e-03 3.000000e+05 -2.194189e-04 -60.311198 -65.825663 0.004028 1.001272e+00
1127 1.000000e-03 3.000000e+05 -2.087143e-04 -60.311198 -62.614304 0.099948 1.000703e+00
1127 1.000000e-03 3.000000e+05 -2.203695e-04 -60.311198 -66.110837 0.003029 1.000634e+00
1127 1.000000e-03 3.000000e+05 -2.070101e-04 -60.311198 -62.103034 0.166654 1.000858e+00
1127 1.000000e-03 3.000000e+05 -2.176121e-04 -60.311198 -65.283631 0.006926 1.000516e+00
1127 1.000000e-03 3.000000e+05 -2.123492e-04 -60.311198 -63.704750 0.033589 1.000658e+00
1127 1.000000e-03 3.000000e+05 -2.121239e-04 -60.311198 -63.637184 0.035937 1.000723e+00
1127 1.000000e-03 3.000000e+05 -2.129258e-04 -60.311198 -63.877751 0.028253 1.000869e+00
1127 1.000000e-03 3.000000e+05 -2.227683e-04 -60.311198 -66.830482 0.001475 1.001120e+00
1127 1.000000e-03 3.000000e+05 -2.099445e-04 -60.311198 -62.983337 0.069104 1.000441e+00
1127 1.000000e-03 3.000000e+05 -2.153957e-04 -60.311198 -64.618707 0.013467 1.000763e+00
1127 1.000000e-03 3.000000e+05 -2.048205e-04 -60.311198 -61.446140 0.321441 1.000843e+00
1127 1.000000e-03 3.000000e+05 -2.118472e-04 -60.311198 -63.554155 0.039048 1.000542e+00
1127 1.000000e-03 3.000000e+05 -2.135312e-04 -60.311198 -64.059359 0.023561 1.000740e+00
1127 1.000000e-03 3.000000e+05 -2.062210e-04 -60.311198 -61.866290 0.211170 1.000478e+00
1128 1.000000e-03 3.000000e+05 -1.996507e-04 -59.895213 -59.895213 1.000000 1.000689e+00
1128 1.000000e-03 3.000000e+05 -2.066007e-04 -59.895213 -61.980212 0.124307 1.000962e+00
1128 1.000000e-03 3.000000e+05 -2.204880e-04 -59.895213 -66.146394 0.001928 1.001130e+00
1128 1.000000e-03 3.000000e+05 -2.149650e-04 -59.895213 -64.489514 0.010109 1.000667e+00
1128 1.000000e-03 3.000000e+05 -2.085329e-04 -59.895213 -62.559861 0.069624 1.000584e+00
1128 1.000000e-03 3.000000e+05 -2.229855e-04 -59.895213 -66.895646 0.000911 1.000984e+00
1128 1.000000e-03 3.000000e+05 -2.118660e-04 -59.895213 -63.559786 0.025615 1.000673e+00
1128 1.000000e-03 3.000000e+05 -2.122458e-04 -59.895213 -63.673740 0.022856 1.000748e+00
1129 1.000000e-03 3.000000e+05 -2.016123e-04 -60.483682 -60.483682 0.555177 1.001017e+00
1129 1.000000e-03 3.000000e+05 -2.068043e-04 -60.483682 -62.041285 0.210640 1.000544e+00
1129 1.000000e-03 3.000000e+05 -2.143305e-04 -60.483682 -64.299150 0.022027 1.000450e+00
1129 1.000000e-03 3.000000e+05 -2.243272e-04 -60.483682 -67.298174 0.001098 1.000435e+00
1129 1.000000e-03 3.000000e+05 -2.085408e-04 -60.483682 -62.562246 0.125110 1.000751e+00
1129 1.000000e-03 3.000000e+05 -2.120148e-04 -60.483682 -63.604446 0.044123 1.000563e+00
1129 1.000000e-03 3.000000e+05 -2.152335e-04 -60.483682 -64.570050 0.016800 1.000788e+00
1130 1.000000e-03 3.000000e+05 -2.074382e-04 -62.231473 -62.231473 0.174158 1.001287e+00
1131 1.000000e-03 3.000000e+05 -2.003355e-04 -60.100652 -60.100652 1.000000 1.000510e+00
1131 1.000000e-03 3.000000e+05 -2.128482e-04 -60.100652 -63.854463 0.023428 1.000376e+00
1131 1.000000e-03 3.000000e+05 -2.163653e-04 -60.100652 -64.909590 0.008157 1.000869e+00
1131 1.000000e-03 3.000000e+05 -2.161924e-04 -60.100652 -64.857734 0.008591 1.000824e+00
1132 1.000000e-03 3.000000e+05 -2.097749e-04 -62.932477 -62.932477 0.058905 1.000526e+00
1132 1.000000e-03 3.000000e+05 -2.197710e-04 -62.932477 -65.931291 0.049846 1.000598e+00
1132 1.000000e-03 3.000000e+05 -2.297761e-04 -62.932477 -68.932834 0.002478 1.000504e+00
1133 1.000000e-03 3.000000e+05 -2.093434e-04 -62.803034 -62.803034 1.000000 1.000596e+00
1133 1.000000e-03 3.000000e+05 -2.134424e-04 -62.803034 -64.032709 0.292388 1.000678e+00
1133 1.000000e-03 3.000000e+05 -2.259203e-04 -62.803034 -67.776099 0.006922 1.000659e+00
1133 1.000000e-03 3.000000e+05 -2.195971e-04 -62.803034 -65.879141 0.046139 1.000787e+00
1133 1.000000e-03 3.000000e+05 -2.117738e-04 -62.803034 -63.532129 0.482345 1.000691e+00
1133 1.000000e-03 3.000000e+05 -2.215762e-04 -62.803034 -66.472871 0.025481 1.000468e+00
1133 1.000000e-03 3.000000e+05 -2.241031e-04 -62.803034 -67.230942 0.011939 1.000442e+00
1133 1.000000e-03 3.000000e+05 -2.222130e-04 -62.803034 -66.663902 0.021050 1.000525e+00
1133 1.000000e-03 3.000000e+05 -2.319195e-04 -62.803034 -69.575843 0.001144 1.000733e+00
1133 1.000000e-03 3.000000e+05 -2.343651e-04 -62.803034 -70.309532 0.000550 1.000564e+00
1133 1.000000e-03 3.000000e+05 -2.154767e-04 -62.803034 -64.643014 0.158821 1.001079e+00
1133 1.000000e-03 3.000000e+05 -2.201203e-04 -62.803034 -66.036091 0.039437 1.000434e+00
1133 1.000000e-03 3.000000e+05 -2.168208e-04 -62.803034 -65.046250 0.106117 1.000949e+00
1133 1.000000e-03 3.000000e+05 -2.151868e-04 -62.803034 -64.556026 0.173255 1.000734e+00
1133 1.000000e-03 3.000000e+05 -2.232105e-04 -62.803034 -66.963142 0.015606 1.000905e+00
1133 1.000000e-03 3.000000e+05 -2.129007e-04 -62.803034 -63.870219 0.343976 1.000752e+00
1133 1.000000e-03 3.000000e+05 -2.111679e-04 -62.803034 -63.350358 0.578496 1.000542e+00
1134 1.000000e-03 3.000000e+05 -2.106539e-04 -63.196173 -63.196173 0.674935 1.000665e+00
1134 1.000000e-03 3.000000e+05 -2.265374e-04 -63.196173 -67.961232 0.008522 1.000589e+00
1135 1.000000e-03 3.000000e+05 -2.097792e-04 -62.933757 -62.933757 1.000000 1.001024e+00
1135 1.000000e-03 3.000000e+05 -2.214607e-04 -62.933757 -66.438222 0.030063 1.000708e+00
1135 1.000000e-03 3.000000e+05 -2.285743e-04 -62.933757 -68.572288 0.003558 1.001216e+00
1135 1.000000e-03 3.000000e+05 -2.334708e-04 -62.933757 -70.041225 0.000819 1.001205e+00
1135 1.000000e-03 3.000000e+05 -2.174734e-04 -62.933757 -65.242013 0.099434 1.000790e+00
1135 1.000000e-03 3.000000e+05 -2.180017e-04 -62.933757 -65.400516 0.084859 1.001045e+00
1135 1.000000e-03 3.000000e+05 -2.154485e-04 -62.933757 -64.634560 0.182537 1.000294e+00
1135 1.000000e-03 3.000000e+05 -2.275787e-04 -62.933757 -68.273611 0.004797 1.000757e+00
1136 1.000000e-03 3.000000e+05 -2.012188e-04 -60.365632 -60.365632 1.000000 1.000465e+00
1137 1.000000e-03 3.000000e+05 -2.092285e-04 -62.768561 -62.768561 0.090453 1.000559e+00
1137 1.000000e-03 3.000000e+05 -2.209541e-04 -62.768561 -66.286244 0.029668 1.000354e+00
1137 1.000000e-03 3.000000e+05 -2.139463e-04 -62.768561 -64.183902 0.242843 1.000735e+00
1137 1.000000e-03 3.000000e+05 -2.211565e-04 -62.768561 -66.346964 0.027920 1.000848e+00
1137 1.000000e-03 3.000000e+05 -2.371598e-04 -62.768561 -71.147929 0.000230 1.000693e+00
1137 1.000000e-03 3.000000e+05 -2.288945e-04 -62.768561 -68.668355 0.002740 1.000722e+00
1137 1.000000e-03 3.000000e+05 -2.196898e-04 -62.768561 -65.906933 0.043353 1.000775e+00
1137 1.000000e-03 3.000000e+05 -2.244372e-04 -62.768561 -67.331147 0.010435 1.000702e+00
1138 1.000000e-03 3.000000e+05 -2.044088e-04 -61.322634 -61.322634 1.000000 1.000412e+00
1138 1.000000e-03 3.000000e+05 -2.125598e-04 -61.322634 -63.767941 0.086700 1.000683e+00
1138 1.000000e-03 3.000000e+05 -2.119987e-04 -61.322634 -63.599615 0.102593 1.000575e+00
1138 1.000000e-03 3.000000e+05 -2.123760e-04 -61.322634 -63.712799 0.091615 1.000699e+00
1139 1.000000e-03 3.000000e+05 -2.045194e-04 -61.355813 -61.355813 0.967366 1.000635e+00
1140 1.000000e-03 3.000000e+05 -2.083345e-04 -62.500341 -62.500341 0.318374 1.000746e+00
1141 1.000000e-03 3.000000e+05 -2.146662e-04 -64.399848 -64.399848 0.149642 1.000628e+00
1142 1.000000e-03 3.000000e+05 -2.249785e-04 -67.493557 -67.493557 0.045333 1.000822e+00
1143 1.000000e-03 3.000000e+05 -2.229837e-04 -66.895119 -66.895119 1.000000 1.000584e+00
1143 1.000000e-03 3.000000e+05 -2.312107e-04 -66.895119 -69.363220 0.084746 1.000526e+00
1144 1.000000e-03 3.000000e+05 -2.193726e-04 -65.811775 -65.811775 1.000000 1.000488e+00
1144 1.000000e-03 3.000000e+05 -2.256239e-04 -65.811775 -67.687180 0.153293 1.000308e+00
